"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC178Pp","AC185Pp","AC186Pp","AC166Pp","AC170Pp","AC174Pp","AC175Pp","AC176Pp","AC180Pp"
"8648","LOC101859486",219.720218667169,-0.783030963196598,0.659625280489017,-1.18708452565083,0.235194281469169,0.999331483705381,97.9910461820194,87.547292318344,105.167379314404,43.0361688848301,59.6765891607992,78.5879987053258,572.992527068969,374.107798770006,428.43218738908,342.120530102458,139.105124795866,307.877981313926
"8649","LOC101859489",70.4070972495831,-0.0927506321850284,0.239139544189963,-0.387851505275727,0.698125927451246,0.999331483705381,62.7142695564924,67.2619440982399,54.6400350627909,68.6529360781813,47.9369322767076,56.2859990727334,111.665866495724,80.6205842339899,60.0084171261578,70.7337804853184,95.0225148253452,69.3418876833166
"8650","LOC101859492",108.982604224615,0.0497756073353326,0.193906593779828,0.256698889733737,0.797411228699402,0.999331483705381,111.056519006289,125.98268894591,93.4168341396102,98.3683860224687,160.441977415919,122.129997988006,111.665866495724,99.0077350241981,106.759160701188,101.048257836169,105.79826392925,72.1155631906492
"8651","LOC101859496",31.8611630106746,0.344275151384329,0.290120357339013,1.18666319917025,0.235360496428969,0.999331483705381,23.5178510836847,27.758897564353,35.8391627831209,46.1101809480322,27.3925327295472,29.7359995101233,11.2793804541136,26.8735280779966,41.8663375298775,37.5322100534342,41.1437693058196,33.284106087992
"8652","LOC101859501",7.52491765220352,-0.225175988631375,0.709595509090466,-0.317330064447557,0.750993167168804,0.999331483705381,3.91964184728077,27.758897564353,8.22538162235562,9.22203618960644,10.7613521437507,12.7439997900528,3.38381413623407,0.7071981073157,4.88440604515238,2.16531981077505,0.979613554900466,5.54735101466533
"8653","LOC101859502",3544.25842243901,0.151488854528347,0.17752496663267,0.85333830729175,0.393471722505583,0.999331483705381,4022.8590825925,3639.6185306492,2974.65051099903,4679.6710308814,3837.88949635763,3919.84193542375,3761.67338144687,2671.79444943872,3082.06021449115,2467.02103774304,3979.19026000569,3494.83113923916
"8654","LOC101859504",18.4923515273628,0.186371279193673,0.33035367048797,0.56415682900808,0.572647405319824,0.999331483705381,22.2113038012577,18.1500484074616,28.7888356782447,20.493413754681,18.5877900664784,15.929999737566,9.02350436329085,10.6079716097355,13.2576735511279,19.4878782969755,17.6330439882084,27.7367550733266
"8655","LOC101859505",12332.1580499677,-0.0282839777319519,0.244265930231431,-0.115791742651765,0.907817594903545,0.999331483705381,14540.5647061292,16804.8095254968,12302.820798009,11624.8889523428,15822.1225655345,18849.4376894707,12152.404501262,9209.13375346505,9711.59476234725,7779.99408011476,10032.2224157357,9155.90284970512
"8656","LOC101859506",8.68810871353092,-0.759035285563965,0.584642832859489,-1.29828887468187,0.194188087927892,0.999331483705381,5.2261891297077,9.60884915689141,3.52516355243812,2.0493413754681,0.978304740340971,2.12399996500881,19.1749467719931,16.2655564682611,11.164356674634,12.270145594392,10.7757491039051,11.0947020293307
"8657","LOC101859511",42.6006484434511,0.215609699561284,0.325071886052974,0.663267753416696,0.507159085187963,0.999331483705381,20.9047565188308,34.1647970022806,41.1269081117781,19.4687430669469,36.1972753926159,42.4799993001761,53.0130881343338,35.359905365785,47.4485158671945,57.0200883504097,35.2660879764168,88.7576162346452
"8658","LOC101859515",7.71721952380779,0.723630278990261,0.5174862779029,1.3983564586925,0.16200605145664,0.999331483705381,13.0654728242692,1.06764990632127,2.35010903495875,11.2713775650745,9.78304740340971,2.12399996500881,5.63969022705678,8.4863772877884,4.88440604515238,10.1048257836169,12.7349762137061,11.0947020293307
"8659","LOC101859517",8.70260412820431,0.0358321634802826,0.747296216198346,0.0479490765557042,0.961756826908051,0.999331483705381,1.30654728242693,0,2.35010903495875,4.0986827509362,3.91321896136388,1.0619999825044,21.4308228628158,16.2655564682611,9.76881209030475,13.7136921349087,16.6534304333079,13.8683775366633
"8660","LOC101859518",25.5356842286366,0.303136732301877,0.332190912339443,0.912537703596545,0.361485731145939,0.999331483705381,37.8898711903808,29.8941973769955,26.4387266432859,20.493413754681,23.4793137681833,42.4799993001761,11.2793804541136,12.0223678243669,21.6309410571034,31.0362506211091,30.3680202019145,19.4157285513286
"8661","LOC101859520",16.2327376087312,-0.151089112251528,0.337716946357082,-0.44738386356181,0.654597924683415,0.999331483705381,15.6785673891231,12.8117988758552,29.963890195724,16.3947310037448,16.6311805857965,12.7439997900528,7.8955663178795,17.6799526828925,16.746535011951,12.9919188646503,18.6126575431089,16.642053043996
"8662","LOC101859521",52.5127531488908,0.0573931132983912,0.210309417390976,0.27289844653839,0.784931280696481,0.999331483705381,48.3422494497962,51.2471955034209,46.4146534404353,52.2582050744365,48.9152370170485,60.533999002751,60.9086544522132,41.7246883316263,60.7061894183224,66.4031408637683,37.2253150862177,55.4735101466533
"8663","LOC101859523",138.582380404626,-0.145033535272578,0.182090118172959,-0.796493169029728,0.425745444348521,0.999331483705381,141.107106502108,152.673936603941,181.545922950563,164.971980725182,131.09283520569,146.555997585608,112.793804541136,158.412376038717,129.087874050456,137.136921349087,107.757491039051,99.8523182639759
"8664","LOC101859524",10.4960964863908,0.378678879899187,0.424542775626222,0.891968728806225,0.372409693951023,0.999331483705381,9.14583097698847,9.60884915689141,8.22538162235562,11.2713775650745,16.6311805857965,14.8679997550616,12.4073184995249,7.071981073157,9.76881209030475,3.60886635129175,20.5718846529098,2.77367550733266
"8665","LOC101859526",10.6003973129389,-0.578043636902317,0.726918412453749,-0.795197407300638,0.426498679729094,0.999331483705381,5.2261891297077,5.33824953160634,2.93763629369843,8.19736550187239,1.95660948068194,1.0619999825044,3.38381413623407,31.8239148292065,27.910891686585,25.9838377293006,7.83690843920373,5.54735101466533
"8666","LOC101859528",42.6717915028946,0.212523103505437,0.357105071782107,0.595127653731872,0.55175814495634,0.999331483705381,45.7291548849424,26.6912476580317,61.6903621676671,80.9489843309899,30.3274469505701,20.1779996675837,18.0470087265817,50.9182637267304,33.493070023902,55.576541809893,44.082609970521,44.3788081173226
"8667","LOC101859532",102.401799279887,0.293424778755603,0.392148242906991,0.748249632793069,0.454309598655184,0.999331483705381,70.553553251054,57.6530949413485,99.2921067270071,219.279527175086,74.3511602659138,73.2779987928038,64.2924685884473,142.146819570456,120.016834252316,156.624799646062,126.37014858216,24.963079565994
"8668","LOC101859533",14.02746818495,0.284881873928889,0.332344957222069,0.857187292113881,0.39134138443803,0.999331483705381,13.0654728242692,8.54119925057014,14.6881814684922,9.22203618960644,10.7613521437507,20.1779996675837,7.8955663178795,15.5583583609454,13.9554458432925,16.6007852159421,15.6738168784075,22.1894040586613
"8669","LOC101859534",31.2432289086481,-0.0223309691737394,0.308845278896074,-0.0723047127466492,0.942359414286074,0.999331483705381,31.3571347782462,37.3677467212444,19.3883995384097,43.0361688848301,20.5443995471604,23.3639996150969,49.6292739980997,19.8015470048396,33.493070023902,28.870930810334,43.1029964156205,24.963079565994
"8670","LOC101859535",14.0169918018593,-0.613867909822874,0.675657596341734,-0.9085488169549,0.363588334300372,0.999331483705381,3.91964184728077,3.2029497189638,5.28774532865718,6.1480241264043,1.95660948068194,3.18599994751321,28.1984511352839,19.0943488975239,39.075248361219,7.21773270258351,17.6330439882084,33.284106087992
"8671","LOC101859536",21.4110066243782,0.0738266296904511,0.408091986711715,0.180906834964647,0.856440703849027,0.999331483705381,14.3720201066962,18.1500484074616,29.3763629369843,9.22203618960644,24.4576185085243,37.1699993876541,12.4073184995249,27.5807261853123,24.4220302257619,39.6975298642093,11.7553626588056,8.32102652199799
"8672","LOC101859538",68.1963129281576,-0.209878299590191,0.271453997250517,-0.773163415223171,0.439425674651709,0.999331483705381,62.7142695564924,88.6149422246652,84.6039252585149,44.0608395725641,101.743692995461,65.843998915273,71.0600968609155,65.7694239803601,62.7995062948163,49.0805823775679,33.3068608666159,88.7576162346452
"8673","LOC101859539",42.3115765394612,-0.22272782498105,0.311002781372156,-0.716160234961135,0.473892413770114,0.999331483705381,50.9553440146501,73.6678435361675,57.5776713564893,51.2335343867025,48.9152370170485,52.0379991427158,34.966079407752,29.7023205072594,29.3064362709143,29.5927040805924,30.3680202019145,19.4157285513286
"8674","LOC101859543",9.27463067420798,-0.084710377584782,0.487482886348784,-0.173770977314214,0.862045454090443,0.999331483705381,5.2261891297077,10.6764990632127,9.40043613983499,9.22203618960644,9.78304740340971,0,18.0470087265817,9.19357539510411,4.88440604515238,12.9919188646503,10.7757491039051,11.0947020293307
"8675","LOC101859544",62.4687687527031,-0.172683697963604,0.272306115880988,-0.634152844510757,0.525981078469838,0.999331483705381,33.9702293431,61.9236945666335,88.7166160696927,40.986827509362,55.7633701994353,82.8359986353434,45.1175218164543,83.4493766632527,80.9415858910965,61.3507279719598,48.0010641901229,66.5682121759839
"8676","LOC101859546",22.3981778811034,1.50148841822558,1.00018344701307,1.50121302518013,0.133300472095874,0.999331483705381,7.83928369456155,39.5030465338869,4.7002180699175,7.17269481413834,53.8067607187534,126.377997918024,4.51175218164543,7.071981073157,6.97772292164625,2.16531981077505,5.8776813294028,2.77367550733266
"8677","LOC101859547",13.9005095619342,-0.0725641667042803,0.319617550742131,-0.227034361961009,0.820397022754563,0.999331483705381,15.6785673891231,9.60884915689141,11.7505451747937,13.3207189405426,11.7396568840916,20.1779996675837,13.5352565449363,19.8015470048396,15.3509904276218,12.9919188646503,11.7553626588056,11.0947020293307
"8678","LOC101859550",912.016983035512,-0.192283240987132,0.211375782290817,-0.909674887554447,0.362993991674451,0.999331483705381,697.696248815978,890.420021871937,911.842305563994,727.516188291175,800.253277598914,686.051988697844,1047.85444418715,1338.72601714862,953.156951096878,1236.39761195256,1008.02234799258,646.26639320851
"8679","LOC101859552",124.448158986399,0.0988717593962471,0.168813297718072,0.585687032554559,0.558085849844699,0.999331483705381,143.720201066962,121.712089320625,110.455124643061,123.98515321582,124.244702023303,127.439997900528,117.305556722781,125.174064994879,99.7814377795414,137.136921349087,96.0021283802457,166.42053043996
"8680","LOC101859553",6.6621977610583,0.209255638264859,0.43121563452714,0.485269135694312,0.627485446118575,0.999331483705381,9.14583097698847,4.27059962528507,6.46279984613656,10.2467068773405,5.86982844204582,5.30999991252202,3.38381413623407,7.071981073157,7.67549521381088,7.93950597284186,9.79613554900467,2.77367550733266
"8681","LOC101859556",42.066975917147,-0.163750736777388,0.209905700412936,-0.780115720798675,0.435322763819403,0.999331483705381,41.8095130376616,40.5706964402082,47.5897079579146,37.9128154461598,40.1104943539798,33.9839994401409,33.8381413623407,46.6750750828362,55.1240110810054,48.3588091073095,37.2253150862177,41.60513260999
"8682","LOC101859561",24.2444116342535,0.111463076035044,0.297693021704997,0.374422871576412,0.708089729368502,0.999331483705381,7.83928369456155,24.5559478453892,23.5010903495875,34.8388033829577,26.4142279892062,26.5499995626101,28.1984511352839,26.1663299706809,28.6086639787496,16.6007852159421,25.4699524274121,22.1894040586613
"8683","LOC101859563",24.7357716294265,-0.0123504228355293,0.317908139802422,-0.0388490299216781,0.969010754091045,0.999331483705381,27.4374929309654,14.9470986884978,27.0262539020256,33.8141326952236,14.6745711051146,29.7359995101233,13.5352565449363,27.5807261853123,36.9819314847251,26.705610999559,16.6534304333079,27.7367550733266
"8684","LOC101859564",209.523545592961,0.0227153727720436,0.305548947877271,0.0743428276544668,0.940737599754861,0.999331483705381,280.907665721789,257.303627423426,108.692542866842,153.700603160107,229.901613980128,257.003995766066,298.903582034009,123.759668780248,180.723023670638,133.528054997795,326.211313781855,163.646854932627
"8685","LOC101859565",29.8128506329622,-0.5487848253691,0.606541599705493,-0.904776895163602,0.365583594375107,0.999331483705381,5.2261891297077,11.7441489695339,12.9255996922731,8.19736550187239,8.80474266306874,8.49599986003522,68.8042207700927,59.4046410145188,54.4262387888408,41.8628496749844,52.8991319646252,24.963079565994
"8686","LOC101859566",36.3259622539134,0.0624798427812931,0.420715697635964,0.148508465770049,0.881941505321264,0.999331483705381,40.5029657552347,74.7354934424888,42.8894898879971,49.1841930112344,29.3491422102291,69.0299988627862,18.0470087265817,26.1663299706809,12.5599012589633,32.4797971616258,21.5514982078103,19.4157285513286
"8687","LOC101859567",12.3012475538174,0.140186610466401,0.351006006223173,0.399385218432044,0.68960938381998,0.999331483705381,10.4523782594154,11.7441489695339,7.63785436361593,14.3453896282767,13.6962663647736,10.619999825044,14.6631945903476,15.5583583609454,12.5599012589633,12.9919188646503,20.5718846529098,2.77367550733266
"8688","LOC101859568",60.7614654102689,-0.247473262041011,0.25073913278518,-0.986975025765259,0.323654881926299,0.999331483705381,50.9553440146501,72.6001936298462,76.966070894899,47.1348516357663,59.6765891607992,84.9599986003523,69.9321588155041,55.8686504779403,66.986140047804,49.0805823775679,28.4087930921135,66.5682121759839
"8689","LOC101859569",95.7519748782649,0.322503224572442,0.210984614369264,1.52856276054328,0.126372873767692,0.999331483705381,78.3928369456155,89.6825921309865,71.0907983075021,98.3683860224687,107.613521437507,71.153998827795,108.28205235949,62.2334334437816,99.0836654873768,98.8829380253941,128.329375691961,135.9100998593
"8690","LOC101859573",280.443112180515,0.0190299112847128,0.18791645774955,0.101267933168873,0.919337770926361,0.999331483705381,308.345158652754,307.483173020525,236.773485272094,235.674258178831,336.536830677294,331.343994541374,377.859245212804,224.181800019077,219.100499739692,239.628725725773,265.475273378026,282.914901747932
"8691","LOC101859574",575.936811660037,-0.331242577414233,0.247400797062348,-1.3388905021626,0.18060632209011,0.999331483705381,987.749745514755,808.2109790852,521.724205760842,433.435700911503,508.718464977305,690.299988627862,640.66880979365,382.594176057794,509.373773280177,448.942974100694,369.314310197476,610.208611613186
"8692","LOC101859575",11.9260131657654,-0.144639698809358,0.369745284982482,-0.391187405719619,0.69565871687278,0.999331483705381,7.83928369456155,12.8117988758552,11.163017916054,14.3453896282767,11.7396568840916,9.55799984253963,21.4308228628158,8.4863772877884,13.2576735511279,13.7136921349087,4.89806777450233,13.8683775366633
"8693","LOC101859576",40.0392839731973,0.298415940969151,0.265770102232035,1.1228348804585,0.261507628371659,0.999331483705381,40.5029657552347,23.4882979390679,35.8391627831209,55.3322171376387,46.9586275363666,48.8519991952025,54.1410261797451,24.7519337560495,36.2841591925605,28.1491575400757,36.2457015313173,49.9261591319879
"8694","LOC101859577",173.918191438539,-0.0815606072817907,0.25082406548951,-0.325170581708802,0.745051972269514,0.999331483705381,250.85707822597,202.853482201041,141.006542097525,109.639763587543,186.856205405125,182.663996990757,212.052352537335,108.201310419302,156.998765737041,116.927269781853,199.841165199695,219.12036507928
"8695","LOC101859579",14.6185678926635,0.12542414319083,0.383883710980436,0.326724316774208,0.743876406615474,0.999331483705381,13.0654728242692,11.7441489695339,9.98796339857468,10.2467068773405,11.7396568840916,19.1159996850793,12.4073184995249,8.4863772877884,28.6086639787496,14.435465405167,24.4903388725117,11.0947020293307
"8696","LOC101859585",16.5430421388311,0.312284998024004,0.346369343026914,0.901595375892543,0.36727184829753,0.999331483705381,10.4523782594154,20.2853482201041,14.1006542097525,30.7401206320215,8.80474266306874,12.7439997900528,9.02350436329085,17.6799526828925,16.746535011951,18.7661050267171,22.5311117627107,16.642053043996
"8697","LOC101859587",49.0748274317319,0.214164062180938,0.223293525041926,0.959114520408625,0.337501056201238,0.999331483705381,61.4077222740655,46.9765958781358,39.9518535942987,39.9621568216279,62.6115033818221,49.913999177707,48.5013359526883,33.9455091511536,42.5641098220421,41.141076404726,63.6748810685303,58.2471856539859
"8698","LOC101859588",34.7619065055974,-0.0972990815701469,0.249387045287722,-0.390152910540687,0.696423479779726,0.999331483705381,31.3571347782462,41.6383463465295,26.4387266432859,28.6907792565534,41.0887990943208,23.3639996150969,45.1175218164543,33.9455091511536,38.3774760690544,29.5927040805924,47.0214506352224,30.5104305806593
"8699","LOC101859589",68.5477970780346,-0.143335047790888,0.219111537556323,-0.65416476644478,0.513005658526955,0.999331483705381,49.6487967322231,71.532543723525,75.7910163774196,53.2828757621705,50.8718464977305,50.9759991602114,78.955663178795,77.0845936974113,78.8482690146027,89.4998855120355,82.2875386116392,63.7945366686513
"8700","LOC101859590",140.820378720024,-0.442347237866401,0.350896234971485,-1.26062121442354,0.207445351602017,0.999331483705381,229.952321707139,329.903821053272,106.929961090623,130.133177342224,164.355196377283,142.30799765559,135.352565449363,89.1069615217783,85.1282196440843,73.6208735663518,125.39053502726,77.6629142053146
"8701","LOC101859593",452.121046656272,-0.198269630019725,0.422154898083974,-0.469660854154736,0.63859733984261,0.999331483705381,1124.93721016958,271.183076205602,230.310685425957,541.026123123578,306.209383726724,140.183997690581,407.1856343935,466.750750828362,395.636889657343,347.172942994267,318.374405342652,876.481460317122
"8702","LOC101859594",2095.82914759853,-0.0896273004491172,0.204869749608099,-0.437484307080804,0.661760154501532,0.999331483705381,2654.90407789151,2512.18022957394,2106.28522258178,2001.1818531446,2376.30221428822,2639.06995652344,2163.38517109898,1722.73458942105,1807.92800899854,1174.32511071034,2161.02750211043,1830.62583483956
"8703","LOC101859595",13.110450706486,-0.284782325940167,0.363036523678544,-0.784445385975356,0.43277881602351,0.999331483705381,6.53273641213462,10.6764990632127,19.9759267971494,13.3207189405426,9.78304740340971,15.929999737566,10.1514424087022,21.215943219471,17.4443073041156,15.1572386754254,8.8165219941042,8.32102652199799
"8704","LOC101859596",24.2765476563776,0.0645137451619276,0.283459836119971,0.227593954914384,0.819961919912307,0.999331483705381,23.5178510836847,22.4206480327466,29.963890195724,30.7401206320215,12.7179616244326,22.3019996325925,25.9425750444612,24.7519337560495,16.0487627197864,32.4797971616258,25.4699524274121,24.963079565994
"8705","LOC101859597",20.547399315847,0.167584131056158,0.317635999778022,0.527598040440231,0.597778353367586,0.999331483705381,14.3720201066962,17.0823985011403,21.7385085733684,23.5674258178831,9.78304740340971,25.4879995801057,15.791132635759,22.6303394341024,24.4220302257619,34.6451169724008,17.6330439882084,19.4157285513286
"8706","LOC101859599",8.76577106506361,0.179244567988877,0.473725758794155,0.378372010939694,0.705154257406376,0.999331483705381,7.83928369456155,8.54119925057014,14.6881814684922,21.518084442415,3.91321896136388,7.43399987753082,3.38381413623407,7.7791791804727,7.67549521381088,10.8265990538753,8.8165219941042,2.77367550733266
"8707","LOC101859601",6.43726905629849,0.420599819019037,0.468343581655856,0.898058253583795,0.369154493648362,0.999331483705381,3.91964184728077,3.2029497189638,4.7002180699175,9.22203618960644,9.78304740340971,11.6819998075484,4.51175218164543,9.19357539510411,6.97772292164625,3.60886635129175,4.89806777450233,5.54735101466533
"8708","LOC101859602",462.105265100127,0.103010056936133,0.218550465095556,0.471333048369831,0.637402918863875,0.999331483705381,538.297480359893,481.510107750892,531.712169159417,555.371512751855,381.538848732979,730.655987963029,369.963678894925,367.743015804164,384.472532982709,321.189105264966,425.152282826802,457.656458709889
"8709","LOC101859606",380.840053310399,0.0224748068067581,0.22590298172621,0.0994887567885099,0.920750214393934,0.999331483705381,476.889758085828,487.91600718882,360.154209607428,294.080487379672,506.761855496623,520.379991427158,377.859245212804,278.636054282386,288.17995666399,272.830296157657,362.457015313173,343.93576290925
"8710","LOC101859607",984.22122758494,0.146091315157456,0.27631024402011,0.528722037344455,0.596998287491796,0.999331483705381,1296.09490416751,870.134673651833,564.613695648839,753.132955484526,949.933902871083,783.75598708825,1511.43698085122,656.27984358897,708.238876547095,929.643972092756,1444.92999347819,1342.45894554901
"8711","LOC101859608",15.5414611357711,0.0839209636903157,0.354690021253883,0.236603678315061,0.812964266339825,0.999331483705381,26.1309456485385,14.9470986884978,10.5754906573144,13.3207189405426,22.5010090278423,16.9919997200704,18.0470087265817,10.6079716097355,13.9554458432925,23.0967446482672,10.7757491039051,5.54735101466533
"8712","LOC101859609",17.3909121106757,-0.460976641306952,0.339572160024298,-1.35752189247189,0.174615442122721,0.999331483705381,27.4374929309654,19.2176983137828,19.9759267971494,27.6661085688193,14.6745711051146,7.43399987753082,15.791132635759,25.4591318633652,13.9554458432925,12.270145594392,13.7145897686065,11.0947020293307
"8713","LOC101859610",15.3833219371686,-0.21073056407467,0.344188179021416,-0.612253926540452,0.540369767647504,0.999331483705381,20.9047565188308,8.54119925057014,21.7385085733684,7.17269481413834,12.7179616244326,16.9919997200704,20.3028848174044,13.4367640389983,15.3509904276218,21.6531981077505,14.694203323507,11.0947020293307
"8714","LOC101859612",15.68558737672,-0.219476921071736,0.363922546368878,-0.603086902038959,0.546450879346192,0.999331483705381,14.3720201066962,12.8117988758552,12.9255996922731,27.6661085688193,13.6962663647736,9.55799984253963,27.0705130898726,12.7295659316826,22.328713349268,15.1572386754254,8.8165219941042,11.0947020293307
"8715","LOC101859613",35.3828197461261,-0.183642089947285,0.334313245207279,-0.549311439435864,0.582791738206489,0.999331483705381,30.0505874958193,28.8265474706742,36.4266900418606,28.6907792565534,34.240665911934,38.2319993701585,37.2219554985748,51.6254618340461,43.2618821142068,62.0725012422182,11.7553626588056,22.1894040586613
"8716","LOC101859614",102.849234463802,-0.295939652968071,0.213822023659534,-1.38404663796136,0.166344174692512,0.999331483705381,88.8452152050309,109.967940351091,151.582032754839,106.565751524341,89.0257313710283,101.951998320423,81.2115392696177,125.174064994879,122.807923420974,111.153083619786,62.6952675136299,83.2102652199799
"8717","LOC101859617",91.067548382435,0.411504150596462,0.325503166222273,1.26420936352878,0.206154890903956,0.999331483705381,121.508897265704,68.3295940045611,75.2034891186799,219.279527175086,54.7850654590944,62.6579989677598,54.1410261797451,79.9133861266742,71.1727738007918,95.9958449443607,103.839036819449,85.9839407273126
"8718","LOC101859627",75.0274589265796,-0.129821410323907,0.254386855899989,-0.510330653148786,0.60981983110481,0.999331483705381,45.7291548849424,111.035590257412,85.1914525172546,64.5542533272451,83.1559029289825,96.6419984079007,57.5248403159792,83.4493766632527,87.9193088127428,80.8386062689353,46.0418370803219,58.2471856539859
"8719","LOC101859628",6.70715786313504,-0.560289007354863,0.528303657209551,-1.06054349559921,0.288897413061103,0.999331483705381,1.30654728242693,3.2029497189638,6.46279984613656,6.1480241264043,3.91321896136388,5.30999991252202,13.5352565449363,11.3151697170512,13.2576735511279,7.21773270258351,8.8165219941042,0
"8720","LOC101859629",69.2428184595743,-0.105281043677094,0.290138148870414,-0.362865221574554,0.716705567708831,0.999331483705381,41.8095130376616,52.3148454097421,93.4168341396102,88.1216791451282,65.546417602845,83.8979986178478,50.757212043511,106.079716097355,83.732675059755,60.6289547017015,35.2660879764168,69.3418876833166
"8721","LOC101859632",8.71271589974885,0.222924724863563,0.422195666201767,0.528012821327796,0.59749043708432,0.999331483705381,15.6785673891231,4.27059962528507,9.98796339857468,13.3207189405426,12.7179616244326,11.6819998075484,5.63969022705678,7.7791791804727,6.97772292164625,8.66127924310021,7.83690843920373,0
"8722","LOC101859633",88.2994093639168,-0.00741469677617614,0.418178674353285,-0.0177309299371686,0.985853506001325,0.999331483705381,58.7946277092116,49.1118956907783,36.4266900418606,46.1101809480322,88.0474266306874,47.7899992126981,217.692042764392,94.7645463803039,74.6616352616149,83.7256993499687,162.615850113477,99.8523182639759
"8723","LOC101859634",6.84162107537141,-1.69602254458192,1.2334650987853,-1.37500651315723,0.169129425473197,0.999331483705381,7.83928369456155,1.06764990632127,2.35010903495875,3.07401206320215,11.7396568840916,1.0619999825044,48.5013359526883,2.8287924292628,0.697772292164625,0,2.9388406647014,0
"8724","LOC101859635",12.1835582954119,0.293577223360884,0.403097784683348,0.72830274567622,0.466428281956082,0.999331483705381,11.7589255418423,7.47354934424888,12.3380724335334,11.2713775650745,13.6962663647736,6.37199989502642,6.76762827246814,13.4367640389983,13.9554458432925,27.4273842698173,7.83690843920373,13.8683775366633
"8725","LOC101859638",241.945613650972,0.133001501079236,0.180835082118244,0.735485059211403,0.462044135931373,0.999331483705381,324.023726041877,196.447582763113,186.83366827922,257.192342621246,292.51311736195,238.949996063491,267.321316762492,193.065083297186,222.589361200515,229.523899942156,284.087930921135,210.799338557282
"8726","LOC101859639",19.5555367375754,0.178355262099142,0.326884404326085,0.545621815353488,0.585325925456633,0.999331483705381,11.7589255418423,18.1500484074616,13.5131269510128,24.5920965056172,22.5010090278423,27.6119995451145,19.1749467719931,28.9951223999437,20.2353964727741,15.1572386754254,27.4291795372131,5.54735101466533
"8727","LOC101859640",108.647248619519,-0.0351789013277546,0.202792626528328,-0.17347229004325,0.862280207001209,0.999331483705381,104.523782594154,96.0884915689141,94.5918886570896,68.6529360781813,81.1992934483006,114.695998110476,113.921742586547,117.394885814406,129.087874050456,116.927269781853,122.451694362558,144.231126381298
"8728","LOC101859642",6247.05816240136,-0.169437683142421,0.157082684078032,-1.0786528390249,0.280742516824148,0.999331483705381,6626.80781646936,8210.22777961055,7147.26910256829,5466.61811906115,6754.21592731406,7101.59388300694,6623.25220265549,5540.89717081851,5537.52091061847,5066.12658394337,6066.74674549859,4823.4217072515
"8729","LOC101859643",833.373605598494,-0.131413529640246,0.200193371175366,-0.656432972124388,0.511545581357067,0.999331483705381,962.925347148644,1111.42355248044,730.296382613431,602.506364387621,848.190209875622,1068.37198239943,997.097232143639,665.473418984074,759.874026167277,590.410535071331,768.017027041966,895.89718886845
"8730","LOC101859648",7.32431334789762,-0.364292073921823,0.481575457603346,-0.756458968517193,0.449374064320563,0.999331483705381,7.83928369456155,4.27059962528507,5.28774532865718,4.0986827509362,4.89152370170485,6.37199989502642,6.76762827246814,5.6575848585256,17.4443073041156,6.49595943232516,4.89806777450233,13.8683775366633
"8731","LOC101859649",154.659823524311,-0.126702701008291,0.27558952203932,-0.459751517658255,0.645694586492341,0.999331483705381,253.470172790823,139.862137728086,121.030615300376,210.05749098548,106.635216697166,87.0839985653611,113.921742586547,134.367640389983,207.238370772894,142.911107511153,197.881938089894,141.457450873966
"8732","LOC101859650",291.338679601299,-0.166249365045779,0.344765985088223,-0.482209302066842,0.629657269487639,0.999331483705381,522.61891297077,469.765958781358,266.149848209078,304.327194257013,419.692733606276,405.683993316682,194.005343810753,178.921121150872,219.798272031857,148.68529367322,186.126575431089,180.288907976623
"8733","LOC101859651",19.8923053654163,-0.306859110531336,0.336424311847579,-0.912119308043238,0.361705915304313,0.999331483705381,24.8243983661116,29.8941973769955,14.6881814684922,24.5920965056172,25.4359232488652,22.3019996325925,29.3263891806953,19.0943488975239,18.1420795962803,15.8790119456837,11.7553626588056,2.77367550733266
"8734","LOC101859654",48.3360975378748,-0.343978938272205,0.228862739427297,-1.50299231379023,0.132841026055189,0.999331483705381,43.1160603200885,61.9236945666335,48.1772352166543,38.9374861338939,57.7199796801173,45.6659992476893,62.0365924976246,50.9182637267304,55.1240110810054,29.5927040805924,31.3476337568149,55.4735101466533
"8735","LOC101859655",220.695252561519,-0.0849066214338597,0.152383581107391,-0.55719009106383,0.577397559126412,0.999331483705381,199.90173421132,241.288878828607,223.260358321081,173.169346227054,242.619575604561,216.647996430898,277.472759171194,195.186677619133,223.28713349268,191.991689888721,219.433436297704,244.083444645274
"8736","LOC101859656",22.6749825368923,0.529552468244515,0.321326897187358,1.64801786865588,0.0993490044912154,0.999331483705381,23.5178510836847,20.2853482201041,14.1006542097525,32.7894620074896,25.4359232488652,12.7439997900528,11.2793804541136,28.9951223999437,13.9554458432925,34.6451169724008,29.388406647014,24.963079565994
"8737","LOC101859657",196.757684724901,0.230069682436273,0.328060999207384,0.701301535361217,0.483114855760608,0.999331483705381,198.595186928893,165.485735479797,286.713302264967,391.424202714407,142.832492089782,201.779996675837,67.6762827246814,192.357885189871,176.53638991765,238.185179185256,163.595463668378,135.9100998593
"8738","LOC101859658",33.2152744549855,0.0307437023760784,0.329056236040709,0.0934299338799795,0.925562010720559,0.999331483705381,47.0357021673693,41.6383463465295,37.0142173006003,25.6167671933512,48.9152370170485,38.2319993701585,18.0470087265817,37.4814996877321,16.0487627197864,18.0443317564588,37.2253150862177,33.284106087992
