LOC101854125	107	103	4
LOC101846173	3	1	2
LOC101846389	4924	4900	24
LOC101846614	6	4	2
LOC101854608	18	16	2
LOC106012383	4	3	1
LOC118477135	2	2	0
LOC101847539	13	3	10
LOC101847774	123	91	32
LOC101848005	5	5	0
LOC101848559	8	11	2
LOC101849256	66	31	40
LOC101848789	18	8	10
LOC106014231	0	0	0
LOC101849506	1	0	1
LOC101849013	11	8	3
LOC101849255	21	20	1
LOC101849803	223	199	24
LOC106013019	0	2	28
LOC101850213	5575	5507	98
LOC101851084	52	51	1
LOC118477211	6	4	2
LOC106013075	7	2	6
LOC101851540	54	53	1
LOC101851776	817	814	3
LOC101852130	0	0	0
LOC101852365	13	13	1
LOC101852582	5	5	0
LOC106014233	7	3	4
LOC101852806	18	17	1
LOC101849971	1	1	0
LOC101853201	81	47	34
LOC101850448	2	2	0
LOC101850684	7	4	3
LOC101851159	8	7	1
LOC101851378	6	5	1
LOC101851615	14	8	6
LOC101853419	1	0	1
LOC101851840	15	15	0
LOC101852060	8	4	4
LOC101853654	20	17	3
LOC101853894	76	74	3
LOC101854538	139	126	14
LOC101854126	0	0	0
LOC118478780	20	20	0
LOC101854909	109	80	29
LOC101856541	216	209	7
LOC101856765	80	68	12
LOC106013452	73	53	20
LOC101857154	0	0	0
LOC101857373	185	181	4
LOC106014210	0	0	0
LOC101852287	4	0	4
LOC101852518	0	0	0
LOC101852740	226	152	74
LOC106014212	1	0	1
LOC101857610	18	5	13
LOC101857842	9	9	1
LOC101858074	728	727	2
LOC101858314	1678	1659	20
LOC101858531	3	4	0
LOC101858750	1259	1258	1
LOC101852969	92	88	4
LOC101853203	6	5	1
LOC101858902	4	1	3
LOC101853421	2	2	0
LOC101859139	10	6	4
LOC101853656	11	11	187
LOC101859283	29	210	6
LOC101859525	4	1	3
LOC101859746	171	168	3
LOC101859985	58	55	110
LOC101860213	6	113	1
LOC101860456	1257	1247	11
LOC101853896	6	0	6
LOC101861008	29	7	22
LOC101861245	867	828	39
LOC106014240	1	0	1
LOC101861474	28	20	9
LOC106014242	0	0	0
LOC101862226	9	8	2
LOC101863392	5	2	3
LOC118478418	1	0	1
LOC101854373	17	3	18
LOC118477217	3	4	3
LOC101854610	186	167	19
LOC106014179	13	12	1
LOC101854836	35	34	1
LOC106014243	1	0	1
LOC101863630	4	4	0
LOC101863857	14	0	17
LOC101864107	2030	2029	8
LOC101864346	16	2	14
LOC101864571	57	57	0
LOC101845050	5689	5629	64
LOC101855302	54	45	15
LOC101845888	82	5	83
LOC101846256	10	8	20
LOC101846470	751	766	3
LOC101846699	14	12	2
LOC101846928	20	10	10
LOC101847157	28	27	1
LOC101847776	53	51	2
LOC101847385	22	17	5
LOC101848156	349	340	9
LOC106014199	36	25	11
LOC118477191	47	11	36
LOC101855535	27	18	9
LOC101855760	2	0	2
LOC118479208	0	0	0
LOC118479209	9	9	0
LOC101855987	23	19	4
LOC101856227	650	11	639
LOC101848622	40	40	0
LOC101849014	120	104	16
LOC101856701	14	13	1
LOC101856938	2320	2314	6
LOC101857155	3983	3980	3
LOC101849658	269	214	55
LOC101857374	9	7	2
LOC101850126	21	16	5
LOC101857611	134	130	4
LOC101850376	71	69	2
LOC101857843	6	6	1
LOC101858075	452	451	2
LOC101858315	19	18	1
LOC106011091	4	2	2
LOC106011065	10	10	0
LOC101858532	73	38	35
LOC101858752	323	320	3
LOC106011020	2	2	0
LOC100533454	130	130	0
LOC101858979	8	5	3
LOC101859209	156	148	8
LOC101860135	11	10	1
LOC106011097	3	3	0
LOC101851086	368	361	7
LOC101851541	64	54	15
LOC118477235	0	3	2
LOC101860536	33	27	6
LOC101851777	78	76	2
LOC106011098	0	0	0
LOC101861246	9	8	1
LOC106011100	1	1	0
LOC106011102	0	0	0
LOC106011071	0	0	0
LOC101861475	56	39	17
LOC101861855	5157	5152	5
LOC101862078	681	655	26
LOC101851992	17	14	3
LOC118477240	1	1	0
LOC106011076	1	2	1
LOC101852216	103	99	6
LOC101852441	0	0	0
LOC101852658	16	8	8
LOC101863066	6	6	0
LOC106011104	3	3	0
LOC101852888	14	14	0
LOC118477287	4	2	2
LOC101863308	506	501	5
LOC101863703	63	34	29
LOC101863939	146	138	8
LOC101853131	21	7	14
LOC101864184	4	1	3
LOC101853358	3	0	3
LOC101853826	1	2	0
LOC118477276	3	2	2
LOC101864426	12	8	4
LOC101864656	14	10	4
LOC106011080	5	4	1
LOC101854297	7	5	3
LOC101854539	36	25	12
LOC101854989	59	9	50
LOC101845138	257	252	21
LOC101845368	54	43	27
TRNAT-UGU	2	1	1
LOC101845587	129	126	3
LOC101846543	77	31	46
LOC101846778	103	86	17
LOC101847158	46	39	7
LOC101847386	4	4	0
LOC101847778	37	34	3
LOC101855453	4	2	2
LOC101848007	3	3	0
LOC101855685	4	0	4
LOC101848250	589	578	11
LOC101855912	1	0	1
LOC101856140	4	4	0
LOC106011107	2	2	0
LOC101848478	19	9	10
TRNAA-AGC	9	9	61
TRNAQ-CUG	5	3	3
TRNAQ-UUG	260	6	254
LOC101856852	344	333	11
LOC101848704	56	47	9
LOC106011085	3	3	0
LOC101857073	0	0	0
LOC118477140	115	4	111
LOC101848929	7	6	1
LOC101849171	410	60	350
LOC101857527	49	47	2
LOC101860059	109	100	9
LOC101858980	91	87	4
LOC101859369	121	121	0
LOC101860293	0	0	0
LOC101859606	445	437	8
LOC101860291	20	20	0
LOC101860539	11	2	9
LOC101860537	510	487	23
LOC101860776	10	9	1
LOC101861403	32	31	1
LOC101861778	20	12	8
LOC101861010	575	570	5
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	91	91	0
LOC106011126	4	4	0
LOC101861248	65	54	11
LOC101863309	45	37	8
LOC101861477	0	0	0
LOC101863784	235	213	22
LOC101864033	54	41	13
LOC101864427	10	10	0
LOC101864657	7	7	0
LOC101846779	151	134	31
LOC118477322	0	1	0
LOC101845658	0	6	5
LOC101847003	49	12	39
LOC118477370	9	9	0
LOC101847387	145	145	0
LOC101847622	279	261	18
LOC101862384	11	43	31
LOC118477329	0	0	0
LOC101847848	0	22	61
LOC101848252	3	20	3
LOC106011222	2	0	2
LOC118477111	11	1	10
LOC101862620	25	23	2
LOC101848479	579	570	9
LOC101849172	35	27	8
LOC101849421	5	1	4
LOC101863067	14	14	0
LOC101863310	92	82	16
LOC106011157	8	5	7
LOC101849806	30	25	7
LOC101850047	2764	36	3152
LOC106011166	2390	2793	21
LOC101863553	4	4	0
LOC101850449	21	17	4
LOC101863785	3	0	3
LOC101850685	47	44	3
LOC101851456	36	31	5
LOC101851685	6	3	3
LOC101852367	84	78	6
LOC101853043	106	106	0
LOC101853591	66	60	6
LOC101854540	30	8	25
LOC101853827	9	7	5
LOC101855066	39	37	2
LOC118477356	204	168	36
LOC101855834	1	1	0
LOC101864034	0	0	0
LOC101856228	59	54	5
LOC118477360	0	0	0
LOC118477376	9	9	0
LOC101864493	19	12	7
LOC118477379	0	0	0
LOC101856619	17	2	15
LOC101844963	2	2	0
LOC101857074	13	11	2
LOC101845204	4	2	2
LOC101845435	11	10	1
LOC101857450	809	803	6
LOC101845659	3	2	1
LOC101858316	4	2	2
LOC101858533	14	12	2
LOC101858753	35	34	1
LOC101858981	2	0	2
LOC101845890	73	59	14
LOC101859210	323	291	32
LOC101859607	723	684	39
LOC101846104	3	1	2
LOC101857451	29	27	2
LOC101857688	6	2	5
LOC101857914	370	357	14
LOC101846780	8	7	1
LOC101847004	33	33	0
LOC100533392	324	276	48
LOC101858371	176	0	176
LOC101858586	25	22	3
LOC101847229	15	14	1
LOC101858816	943	903	40
LOC101859287	16	17	2
LOC118477422	0	0	0
LOC101859527	13	13	3
LOC101859747	6	1	5
LOC101859986	8	8	0
LOC106011300	1	1	0
LOC106011244	2	0	2
LOC106011302	5	1	4
LOC101847850	2	0	2
LOC101848084	221	221	0
LOC101860458	15	4	11
LOC106011305	14	6	8
LOC101860705	28	26	2
LOC101848327	242	196	46
LOC101860936	412	403	9
LOC101848706	185	71	114
LOC101848931	158	73	85
LOC101849973	126	10	116
LOC101850522	34	31	3
LOC118477399	31	24	8
LOC101850764	905	975	7
LOC101861405	8	3	81
LOC101851543	442	439	8
LOC101852061	22	21	6
LOC101852288	321	309	14
LOC101852520	112	105	9
LOC101853360	288	278	10
LOC118477406	8	2	6
LOC106011319	21	16	5
LOC101853593	432	431	1
LOC101853828	13	2	11
LOC101854058	8296	8242	54
LOC101861626	70	63	8
LOC101854298	794	793	2
LOC101854837	61	56	5
LOC101855224	116	102	14
LOC101861857	3	1	2
LOC106011276	4	2	2
LOC101855913	38	33	5
LOC101856141	2324	2323	1
LOC118477418	32	32	0
LOC101862313	55	2	53
LOC101862541	1	0	1
LOC101856542	5	7	0
LOC101862762	0	0	2
LOC106011311	0	0	0
LOC101863472	249	142	107
LOC101856767	303	296	7
LOC101863705	32	32	0
LOC101863941	78	73	5
LOC101857156	48	47	1
LOC101864186	4	4	0
LOC118477147	17	12	5
LOC101857295	33	26	7
LOC101864659	66	61	5
LOC106011473	5	5	0
LOC101845588	8	7	1
LOC101845968	541	541	12
LOC101846781	53	55	10
LOC101847230	59	50	9
LOC101847005	47	31	16
LOC101847851	12	11	1
LOC101848085	15	9	6
LOC101848480	12	8	4
LOC106011483	4	3	1
LOC101848626	1	0	1
LOC101848854	2	0	2
LOC101849094	11	9	2
LOC101854766	0	0	0
LOC101849332	1202	1203	0
LOC101849572	5	1	5
LOC101854990	16	15	1
LOC106011484	0	0	0
LOC101849808	110	171	2
LOC101850378	81	27	117
LOC101850613	13	11	2
LOC101855225	721	717	4
LOC101850858	268	244	24
LOC101851234	11	5	6
LOC101855456	3	0	3
LOC101855688	3	2	1
LOC118477454	1	1	0
LOC101855916	26	3	23
LOC101851457	271	271	0
LOC101856143	4	3	1
LOC101851686	4	2	2
LOC101852062	2	0	2
LOC101852289	9	4	5
LOC101852808	244	242	2
LOC101853204	888	884	5
LOC106011377	152	150	3
LOC101853422	11	0	11
LOC101853657	50	48	2
LOC101854059	16	9	7
LOC118477472	6	2	4
LOC101854456	17	6	11
LOC101856621	6	4	2
LOC101855687	11	6	5
LOC106011389	3	3	0
LOC101855915	86	75	11
LOC101856142	32	32	0
LOC101856544	4	1	3
LOC101856769	18	9	9
LOC101857157	22	22	0
LOC101857375	29	27	2
LOC101857076	3	2	1
LOC101857757	7	4	4
LOC101858144	54	42	13
LOC101858677	24	23	1
LOC118477489	0	0	0
LOC101859211	86	76	10
LOC101859451	308	303	5
LOC101860137	122	115	7
LOC101845285	168	147	21
LOC106011487	0	0	0
LOC101857529	3	2	1
LOC101848790	13	11	2
LOC101849015	44	41	3
LOC106011478	0	0	0
LOC101857758	14	6	8
LOC101849737	77	66	11
LOC101849974	17	105	4
LOC101850379	160	147	105
LOC106011479	0	0	0
LOC101850615	78	62	16
LOC101850859	144	144	0
ApCREB2	1790	1778	12
LOC101851089	11	11	0
LOC101851312	15	14	1
LOC101851905	31	28	3
LOC118477525	0	0	0
LOC101858227	37	31	7
LOC101852134	14	14	0
LOC101852369	126	106	21
LOC101853508	63	31	32
LOC101853745	331	307	27
LOC101853984	23	22	4
LOC101858453	3	2	1
LOC101854374	8771	8768	3
LOC118477538	2	1	1
LOC106011481	1	1	0
LOC101851002	37	17	20
LOC101858904	88	35	53
LOC101859140	84	79	5
LOC101859370	95	90	9
LOC101859609	21	9	16
LOC101851458	93	66	27
LOC118477544	3	3	0
LOC118477594	4	2	2
LOC106011492	26	24	2
LOC101851906	7	6	1
LOC101860138	14	9	10
LOC101860460	187	192	0
LOC101861087	93	102	66
LOC101860860	0	61	13
LOC101861330	20	13	7
LOC101852136	1	1	0
LOC106011603	8	4	4
LOC101852371	18	0	18
LOC101861697	30	25	5
LOC101861920	19	14	5
LOC101862153	6	4	2
LOC101852810	5	3	2
TRNAL-UAA	2	1	7
LOC101853046	17	9	8
LOC100533336	18121	17992	129
LOC101862385	176	128	48
LOC101853273	86	84	2
LOC101853509	13	10	3
LOC106011520	3	1	13
LOC101853746	272	282	1
LOC118477562	6	6	0
LOC101853985	23	23	0
LOC101863396	143	143	16
LOC101863153	0	2	1
LOC101863632	131	142	2
LOC101863942	148	145	3
LOC101864187	63	60	3
LOC101864428	1062	1057	5
LOC101864660	28	28	1
LOC101845139	19	19	1
LOC101854681	5	1	4
LOC101845370	56	51	5
LOC101854913	40	27	13
LOC101845893	12	12	0
LOC101855154	0	0	0
LOC101855385	102	84	18
LOC101846107	197	69	128
LOC101846322	17	5	12
LOC101846849	66	66	0
LOC101847076	18	3	15
LOC101847300	10	7	3
LOC101855837	20	20	0
LOC101847543	1	0	1
LOC101847919	18	0	18
LOC106011621	2	1	1
LOC101848086	56	55	1
LOC101856065	41	16	25
LOC101856303	1	1	0
LOC101856546	0	0	0
LOC101848328	13	11	2
LOC101856771	63	60	3
LOC101848560	83	80	3
LOC101849258	29	29	2
LOC118477586	0	1	1
LOC101849508	89	75	14
LOC101856994	1	0	1
LOC101849738	0	0	0
LOC101850216	102	95	9
LOC101849975	0	2	0
LOC101857454	17	13	4
LOC101850450	21	20	1
LOC106011598	0	0	0
LOC101853747	209	192	17
LOC101853986	105	81	26
LOC101857844	11	9	4
LOC101858375	589	586	3
LOC101858905	40	22	18
LOC101861331	23	14	9
LOC101861552	27	62	5
LOC106011754	2	2	40
LOC101861781	1	0	3
LOC106011644	1	3	0
LOC101862003	56	52	4
LOC101862231	6	6	0
LOC101862464	422	418	4
LOC101862986	13	7	7
LOC101863223	32	32	1
LOC101863473	145	133	12
LOC101863707	35	35	0
LOC101863943	53	50	3
LOC101864349	74	58	16
LOC101864574	52	50	2
LOC101845053	19	17	2
LOC101854217	5	4	1
LOC118477687	1	0	1
LOC101854459	0	0	0
LOC101845286	21	19	2
LOC101845589	19	12	7
LOC101845812	0	2	0
LOC101854683	11	10	3
LOC101846044	49	44	5
LOC101846547	1088	1087	2
LOC101854915	212	202	13
LOC118477640	0	0	2
LOC101855387	78	2	76
LOC101846783	16	10	6
LOC101855611	22	12	10
LOC101846932	38	30	13
LOC101847781	21	21	1
LOC101855838	0	0	0
LOC101856066	0	0	0
LOC101848010	15	4	11
LOC101848253	29	32	1
LOC101856304	42	37	5
LOC101848481	9	2	7
LOC101848708	10	7	3
LOC101856547	22	17	5
LOC101848933	45	45	0
LOC101849576	43	41	3
LOC101849336	143	83	61
LOC101849976	35	30	5
LOC101850217	156	149	7
LOC101850767	74	71	3
LOC101851161	4	1	3
LOC101856772	372	370	2
LOC101856995	67	55	15
LOC101851545	0	0	0
LOC101851778	318	321	0
LOC101857218	1385	1366	20
LOC101851994	92	91	2
LOC106011747	3	3	0
LOC101857455	1	0	1
LOC106011730	46	42	4
LOC101852219	11	9	2
LOC101852444	9	4	5
LOC106011731	2	1	1
LOC106011734	1	1	0
LOC101857691	1	1	0
LOC106011748	8	4	4
LOC101858147	3	1	2
LOC101858376	1	1	0
LOC101858589	12	1	11
LOC101859059	14	9	5
LOC101859290	1	1	0
LOC101852662	11	3	8
LOC101852892	3	0	3
LOC101853274	19	14	5
LOC101859987	2	2	0
LOC101860216	2785	2766	19
LOC101860462	3677	3674	3
LOC101859213	85	84	1
LOC101860861	747	747	0
LOC101861089	2	1	1
LOC101861478	12	12	0
LOC101861698	14	2	12
LOC101862082	38	19	19
LOC101862232	17	8	9
LOC101862622	27	11	16
LOC101862845	538	523	16
LOC101859679	1	1	1
LOC101863312	134	124	10
LOC101863556	2	3	2
LOC101863788	722	89	654
LOC118477699	0	4	14
LOC101864430	53	51	2
LOC101864662	3	2	1
LOC101859899	154	148	6
LOC101845141	32	12	20
LOC101860139	32	29	3
LOC101860377	11	4	7
LOC118477747	1	4	0
LOC101845372	8	4	7
LOC101845814	132	108	26
LOC118477709	0	1	1
LOC118477738	59	36	23
LOC101846472	35	24	11
LOC101860862	5	1	4
LOC101846703	364	360	16
LOC101847462	963	967	8
LOC101847233	11	40	6
LOC101861332	7	10	38
LOC101848329	4	3	7
LOC101861553	8	2	6
LOC106011850	1	1	0
LOC101848792	246	223	23
LOC101849977	14	0	14
LOC101850686	21	1	20
LOC101851090	0	0	0
LOC101851460	9	7	2
LOC101853205	5	8	3
LOC101852137	656	638	25
LOC101853596	19	16	4
LOC101854301	106	97	29
aplA	380	335	66
LOC101854543	0	0	1
LOC101855069	248	248	0
LOC101855457	19	14	5
LOC101856305	35	25	10
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	294	295	1
LOC101862004	138	133	7
LOC101856941	61	60	1
LOC118477158	1	1	0
LOC101862233	16	5	11
LOC101862465	26	3	23
LOC101857847	1217	1202	15
LOC101858678	1	0	1
LOC101862696	1400	900	500
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	6	4	2
LOC101863475	0	0	0
LOC101863708	431	425	6
LOC101864190	4	4	0
LOC101863945	117	105	12
LOC101858228	7	1	6
LOC101864431	1521	1516	5
LOC101864663	20	20	0
LOC101845438	58	51	7
LOC101845662	6	4	2
LOC101845895	1900	1900	0
LOC101846046	94	42	52
LOC101846258	23	22	29
LOC101858454	0	27	1
LOC106011898	1	0	1
LOC101847163	70	68	2
LOC101847392	112	103	9
LOC101848857	15	13	2
LOC101849018	368	357	11
LOC101849260	25	9	24
LOC118477772	0	7	1
LOC106010965	1	0	1
LOC101859141	0	0	0
LOC101859371	6	3	3
LOC101849510	2	0	2
LOC101849740	44	36	8
LOC101859612	19	11	9
LOC101860064	64	57	8
LOC101849979	275	258	17
LOC101860298	3	1	3
LOC101850380	9	48	1
LOC101850922	0	3	40
LOC101851313	75	72	7
LOC106011984	6	4	2
LOC101860543	40	40	0
LOC118477161	1	1	0
LOC118477783	30	29	1
TRNAK-CUU	8	3	5
LOC118477123	0	0	0
LOC101860780	0	0	0
LOC118477784	2	2	0
LOC101851841	0	0	0
LOC101852063	271	46	245
LOC101852290	73	92	1
LOC101852522	148	137	12
LOC101861013	8	8	1
LOC101852894	1	1	0
LOC101853048	3	3	0
LOC101853206	79	77	2
LOC101861251	6	0	6
LOC118477820	0	0	0
LOC101861699	60	52	8
LOC101861922	15	6	9
LOC101853423	6	4	2
LOC101853658	6	5	1
LOC101853898	3639	3718	41
LOC101855388	210	133	201
LOC118477810	30	20	14
LOC101862154	5	3	2
LOC101855839	24	19	114
LOC101862386	206	285	30
LOC101856067	251	250	1
LOC101856306	133	126	7
LOC101862623	3	9	2
LOC101856549	79	75	12
LOC101856773	74	82	50
LOC106011971	0	0	58
LOC101857457	5	2	3
LOC101857848	589	556	33
LOC106011974	12	11	1
LOC101863227	63	60	3
LOC106011991	3	1	2
LOC106011990	18	14	4
LOC101855537	13	7	6
LOC101855763	13	5	8
LOC101855991	40	10	30
LOC101863476	320	316	4
LOC101863859	72	70	2
LOC101856231	3	3	0
LOC106012057	4	5	1
LOC101864112	160	127	36
LOC118477841	1	7	4
LOC101864495	37	37	9
LOC101844965	5	2	3
LOC100533318	0	0	0
LOC101845206	159	154	5
LOC101845592	62	20	42
LOC101845816	38	33	5
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	4	4	0
LOC101846474	5	5	0
LOC101846705	44	44	0
LOC101857159	33	6	27
LOC101847078	513	482	31
LOC101847463	29	19	10
LOC101847696	13	13	0
LOC101857377	4	1	3
LOC101857615	15	1	14
LOC101857849	42	37	5
LOC101858079	24	13	11
LOC118477844	58	46	12
LOC106010988	4	2	2
LOC118477167	2	2	0
LOC101858319	4	4	0
LOC101858538	65	60	5
LOC118477866	44	1	43
LOC101847921	7148	7139	9
LOC101858758	14	13	1
LOC101858985	1	1	0
LOC101859215	5	5	0
LOC101848158	85	47	43
LOC101848709	45	8	42
LOC101859455	2	1	1
LOC101859900	136	118	18
LOC101849098	0	0	0
LOC101850296	222	61	161
LOC101860140	16	6	10
LOC101850689	10	3	7
LOC101851091	177	163	14
LOC101852291	115	112	3
LOC101860378	65	0	79
LOC101852971	39	49	4
LOC118477869	0	0	0
LOC101853207	380	313	67
LOC101853424	80	74	6
LOC101853659	19	10	9
LOC101860864	27	19	8
LOC118477857	177	166	11
LOC101854061	17	13	4
LOC101861091	35	22	13
LOC101861554	2774	2748	26
LOC101854461	106	87	21
LOC118477858	0	1	1
LOC101854685	365	350	15
LOC101862005	50	27	23
LOC106012048	1	1	0
LOC101862466	216	207	9
LOC101854220	7	3	4
LOC101853989	0	0	0
LOC101862697	94	76	18
LOC101862917	17	17	0
LOC101863315	157	155	7
LOC101863558	204	209	0
LOC101863947	247	224	23
LOC101864351	13	4	9
LOC101864577	31	20	11
LOC101854917	224	215	9
LOC101845056	19	7	14
LOC101845289	17	304	6
LOC101845514	36	35	292
LOC101845738	64	63	1
LOC101855158	17	15	2
LOC101845970	45	36	9
LOC101846179	1	0	1
LOC101846395	0	0	0
LOC101846619	2	0	2
LOC106012117	0	0	0
LOC101847235	223	222	2
LOC101855391	181	177	5
LOC101847627	201	172	29
LOC101848484	19	15	7
LOC101848711	398	155	247
LOC101848934	62	52	11
LOC101855841	49	22	27
LOC101849261	10	4	6
LOC106012167	1808	14	1794
LOC101856070	2	2	0
LOC101849579	12	10	2
LOC101849813	6	4	2
LOC101856309	494	465	29
LOC101856551	13	4	9
LOC101856774	11	8	3
LOC101856997	1	1	0
LOC101857220	6	6	0
LOC101857459	3	3	0
LOC101850526	108	105	6
LOC101851092	1557	1552	10
LOC106012135	109	98	13
LOC101857693	5	3	2
LOC101851314	2	2	0
LOC101851547	50	49	36
LOC101857918	26	42	19
LOC106012169	0	0	0
LOC101858149	0	0	0
LOC106012139	5	2	3
LOC101858820	13	6	7
LOC101859749	38	36	2
LOC101859988	24	19	5
LOC101852065	346	295	51
LOC101860218	34	19	15
LOC101852292	2	1	1
LOC101852523	82	78	4
LOC101852742	33	30	3
LOC118477908	2	0	2
LOC101852972	6	0	6
LOC101860465	3	1	2
LOC101860708	5	2	3
LOC101853362	121	116	6
LOC101853751	167	162	6
LOC100533244	78	76	2
LOC101861861	80	79	1
LOC100533272	22	9	13
LOC101862467	2	1	1
LOC101863154	7	7	0
LOC101863397	11	8	3
LOC101863633	15	13	2
LOC101863861	30	30	0
LOC101864272	47	43	4
LOC101864496	144	143	2
LOC100861465	177	169	9
LOC101844966	326	313	13
LOC101845207	132	96	37
LOC101846048	8	9	0
LOC101846324	277	255	22
LOC101846548	62	27	35
LOC101847079	7	3	4
LOC101847303	16	4	12
LOC101859615	1	1	1
LOC101847546	1	1	1
LOC101847784	218	218	0
LOC101859834	5	3	4
LOC101848160	623	624	1
LOC101848485	1036	1029	7
LOC101848712	125	115	10
LOC101849262	33	28	5
LOC101849511	88	87	1
LOC101849741	179	177	2
LOC101849981	43	68	3
LOC101850221	36	29	35
LOC101850454	99	98	1
LOC101850861	36	23	13
LOC101851094	537	526	14
LOC101851315	89	89	3
LOC101860545	7	6	1
LOC101851548	4	3	1
LOC100533519	7403	7392	11
LOC101851692	6	4	2
LOC101852067	32	28	4
LOC101860781	8	1	7
LOC101852294	23	27	5
LOC101852663	6	5	10
LOC101861253	349	326	23
LOC118477951	201	62	139
LOC101852896	26	23	3
LOC101853661	80	70	11
LOC101853425	0	1	0
LOC106012309	12	11	1
LOC101854464	147	22	145
LOC101854062	4	2	22
LOC101854993	38	37	1
LOC101861926	0	0	0
LOC101855227	43	36	7
LOC106012312	3	0	3
TRNAD-GUC	125	36	104
LOC101856232	290	284	6
LOC106012292	0	0	0
LOC101856483	38	34	389
LOC101857161	9	395	4
LOC101857379	128	124	9
LOC101857617	3	1	2
LOC101857850	36	29	7
LOC101858321	71	87	9
LOC101858081	5	8	22
LOC101858987	17	16	1
LOC101863071	120	87	33
LOC101862847	58	37	21
LOC106012316	60	30	30
LOC106012320	9	3	6
LOC101863477	1	0	1
LOC101863709	35	34	1
LOC101863948	50	43	7
LOC101864192	555	547	18
LOC118478018	0	4	6
LOC118478023	5	4	1
LOC101864579	22	18	4
LOC101845208	23	17	6
LOC118478025	0	0	0
LOC101845439	88	88	0
LOC101845664	34415	34267	151
LOC100533447	18608	18583	28
LOC101850053	20	20	2
LOC101855538	57	40	19
LOC101850527	448	421	29
LOC101850769	3572	3572	2
LOC101851164	5	4	1
LOC101851381	0	0	0
