LOC106011166	3938	4669	40
LOC101863553	8	6	2
LOC101850449	47	40	7
LOC101863785	2	0	2
LOC101850685	59	48	11
LOC101851456	24	17	7
LOC101851685	13	10	3
LOC101852367	132	121	11
LOC101853043	173	170	3
LOC101853591	109	79	31
LOC101854540	40	21	20
LOC101853827	14	11	3
LOC101855066	100	97	3
LOC118477356	285	253	32
LOC101855834	4	1	3
LOC101864034	0	0	0
LOC101856228	74	67	7
LOC118477360	0	0	0
LOC118477376	31	30	1
LOC101864493	81	32	49
LOC118477379	2	1	1
LOC101856619	36	9	28
LOC101844963	6	2	5
LOC101857074	48	46	2
LOC101845204	4	0	4
LOC101845435	324	314	10
LOC101857450	1229	1223	6
LOC101845659	2	2	0
LOC101858316	4	1	3
LOC101858533	29	24	5
LOC101858753	13	13	0
LOC101858981	2	2	0
LOC101845890	133	110	23
LOC101859210	437	405	32
LOC101859607	1350	1288	62
LOC101846104	3	1	2
LOC101857451	32	29	3
LOC101857688	20	6	14
LOC101857914	660	629	31
LOC101846780	6	6	0
LOC101847004	41	38	3
LOC100533392	436	405	31
LOC101858371	286	0	286
LOC101858586	20	17	3
LOC101847229	24	24	0
LOC101858816	1025	988	37
LOC101859287	25	19	8
LOC118477422	0	0	0
LOC101859527	1	0	3
LOC101859747	14	4	10
LOC101859986	77	69	8
LOC106011300	5	0	5
LOC106011244	1	0	1
LOC106011302	13	2	11
LOC101847850	3	2	3
LOC101848084	247	245	4
LOC101860458	23	7	16
LOC106011305	31	7	24
LOC101860705	41	40	3
LOC101848327	281	218	65
LOC101860936	504	494	10
LOC101848706	125	39	86
LOC101848931	365	309	56
LOC101849973	313	7	306
LOC101850522	37	37	0
LOC118477399	47	42	5
LOC101850764	954	1052	15
LOC101861405	11	10	113
LOC101851543	741	741	3
LOC101852061	26	22	7
LOC101852288	422	415	7
LOC101852520	115	104	11
LOC101853360	286	282	4
LOC118477406	7	3	4
LOC106011319	77	51	26
LOC101853593	518	515	3
LOC101853828	34	22	12
LOC101854058	12116	12108	8
LOC101861626	131	117	14
LOC101854298	722	712	10
LOC101854837	71	66	5
LOC101855224	181	154	27
LOC101861857	7	1	6
LOC106011276	19	10	9
LOC101855913	85	77	8
LOC101856141	279	279	0
LOC118477418	13	13	0
LOC101862313	33	6	27
LOC101862541	0	0	0
LOC101856542	3	5	2
LOC101862762	0	0	4
LOC106011311	0	0	0
LOC101863472	297	239	58
LOC101856767	613	602	12
LOC101863705	56	46	11
LOC101863941	152	144	8
LOC101857156	33	30	3
LOC101864186	6	4	2
LOC118477147	54	35	19
LOC101857295	90	75	15
LOC101864659	83	64	19
LOC106011473	8	6	2
LOC101845588	15	12	3
LOC101845968	942	938	14
LOC101846781	66	61	15
LOC101847230	105	94	13
LOC101847005	67	54	15
LOC101847851	24	23	1
LOC101848085	30	23	7
LOC101848480	34	33	1
LOC106011483	3	1	2
LOC101848626	8	3	5
LOC101848854	5	2	3
LOC101849094	36	36	0
LOC101854766	2	1	1
LOC101849332	1492	1491	1
LOC101849572	10	1	9
LOC101854990	43	38	5
LOC106011484	0	0	0
LOC101849808	145	187	2
LOC101850378	106	26	124
LOC101850613	17	17	0
LOC101855225	595	591	4
LOC101850858	385	344	41
LOC101851234	14	7	7
LOC101855456	8	0	8
LOC101855688	18	4	14
LOC118477454	20	20	0
LOC101855916	49	10	39
LOC101851457	381	378	3
LOC101856143	7	5	2
LOC101851686	4	0	4
LOC101852062	1	1	0
LOC101852289	21	10	11
LOC101852808	159	157	2
LOC101853204	851	851	1
LOC106011377	237	233	5
LOC101853422	12	3	9
LOC101853657	62	49	13
LOC101854059	42	39	8
LOC118477472	9	9	0
LOC101854456	28	25	3
LOC101856621	32	8	24
LOC101855687	23	19	4
LOC106011389	44	42	2
LOC101855915	469	454	15
LOC101856142	89	87	2
LOC101856544	13	4	9
LOC101856769	41	28	13
LOC101857157	18	23	2
LOC101857375	41	41	2
LOC101857076	0	0	0
LOC101857757	27	20	11
LOC101858144	127	109	21
LOC101858677	38	23	15
LOC118477489	0	0	0
LOC101859211	231	221	12
LOC101859451	628	619	11
LOC101860137	265	259	6
LOC101845285	314	280	34
LOC106011487	1	1	0
LOC101857529	4	3	1
LOC101848790	35	29	6
LOC101849015	48	47	1
LOC106011478	0	0	0
LOC101857758	17	3	14
LOC101849737	131	118	13
LOC101849974	41	169	3
LOC101850379	212	202	140
LOC106011479	0	0	0
LOC101850615	120	100	20
LOC101850859	158	157	1
ApCREB2	2084	2074	10
LOC101851089	41	40	1
LOC101851312	25	24	1
LOC101851905	73	68	5
LOC118477525	0	0	0
LOC101858227	44	35	9
LOC101852134	17	15	2
LOC101852369	256	226	30
LOC101853508	97	56	43
LOC101853745	307	293	16
LOC101853984	17	17	0
LOC101858453	14	6	8
LOC101854374	10066	10049	17
LOC118477538	3	2	1
LOC106011481	3	1	2
LOC101851002	57	14	43
LOC101858904	153	99	54
LOC101859140	96	93	3
LOC101859370	84	83	1
LOC101859609	28	17	11
LOC101851458	129	94	35
LOC118477544	11	9	2
LOC118477594	7	2	5
LOC106011492	24	21	3
LOC101851906	5	2	3
LOC101860138	20	17	10
LOC101860460	273	280	0
LOC101861087	91	99	13
LOC101860860	0	9	12
LOC101861330	17	11	6
LOC101852136	1	1	0
LOC106011603	20	5	15
LOC101852371	37	9	28
LOC101861697	53	47	6
LOC101861920	59	50	9
LOC101862153	9	9	0
LOC101852810	12	6	6
TRNAL-UAA	6	6	3
LOC101853046	58	34	24
LOC100533336	7274	7190	84
LOC101862385	522	206	316
LOC101853273	240	231	9
LOC101853509	23	9	14
LOC106011520	4	3	7
LOC101853746	253	257	2
LOC118477562	6	6	0
LOC101853985	37	34	3
LOC101863396	227	223	20
LOC101863153	0	6	0
LOC101863632	117	124	3
LOC101863942	424	423	1
LOC101864187	49	48	1
LOC101864428	808	804	4
LOC101864660	36	34	3
LOC101845139	9	8	2
LOC101854681	11	1	10
LOC101845370	89	88	1
LOC101854913	53	43	11
LOC101845893	16	16	1
LOC101855154	1	1	0
LOC101855385	321	293	28
LOC101846107	321	155	166
LOC101846322	29	8	21
LOC101846849	60	60	0
LOC101847076	27	4	23
LOC101847300	20	15	5
LOC101855837	12	10	2
LOC101847543	0	0	0
LOC101847919	1	0	1
LOC106011621	0	0	0
LOC101848086	87	85	2
LOC101856065	119	62	57
LOC101856303	8	4	4
LOC101856546	4	0	4
LOC101848328	22	13	9
LOC101856771	119	112	7
LOC101848560	78	66	12
LOC101849258	72	65	8
LOC118477586	0	0	1
LOC101849508	351	347	4
LOC101856994	5	3	2
LOC101849738	7	3	4
LOC101850216	192	175	26
LOC101849975	0	8	1
LOC101857454	32	19	13
LOC101850450	23	22	1
LOC106011598	1	1	0
LOC101853747	417	389	28
LOC101853986	101	79	23
LOC101857844	12	12	1
LOC101858375	1018	1000	18
LOC101858905	54	34	20
LOC101861331	29	18	11
LOC101861552	91	210	6
LOC106011754	2	3	124
LOC101861781	3	1	2
LOC106011644	0	0	0
LOC101862003	20	12	8
LOC101862231	10	9	1
LOC101862464	639	634	5
LOC101862986	34	17	18
LOC101863223	28	28	1
LOC101863473	165	156	11
LOC101863707	96	88	10
LOC101863943	118	116	2
LOC101864349	83	63	20
LOC101864574	26	24	2
LOC101845053	32	25	7
LOC101854217	6	3	3
LOC118477687	2	1	1
LOC101854459	1	0	1
LOC101845286	7	5	2
LOC101845589	313	307	6
LOC101845812	9	8	1
LOC101854683	23	23	0
LOC101846044	97	94	3
LOC101846547	848	848	1
LOC101854915	338	325	18
LOC118477640	0	0	4
LOC101855387	74	14	60
LOC101846783	30	10	20
LOC101855611	20	11	9
LOC101846932	29	27	2
LOC101847781	23	22	1
LOC101855838	1	1	0
LOC101856066	0	0	0
LOC101848010	18	16	2
LOC101848253	53	50	3
LOC101856304	38	29	9
LOC101848481	9	8	1
LOC101848708	15	12	3
LOC101856547	19	10	9
LOC101848933	86	85	1
LOC101849576	178	171	7
LOC101849336	163	87	76
LOC101849976	41	39	2
LOC101850217	198	191	7
LOC101850767	139	137	2
LOC101851161	15	6	9
LOC101856772	506	501	5
LOC101856995	70	63	19
LOC101851545	0	2	1
LOC101851778	248	257	0
LOC101857218	1309	1282	27
LOC101851994	112	105	7
LOC106011747	3	1	2
LOC101857455	7	3	4
LOC106011730	55	49	6
LOC101852219	25	24	1
LOC101852444	6	1	5
LOC106011731	5	1	4
LOC106011734	1	1	0
LOC101857691	4	3	1
LOC106011748	13	8	5
LOC101858147	7	6	1
LOC101858376	6	1	5
LOC101858589	8	3	5
LOC101859059	22	17	5
LOC101859290	2	0	2
LOC101852662	17	1	16
LOC101852892	25	18	7
LOC101853274	30	26	4
LOC101859987	7	6	1
LOC101860216	3775	3728	47
LOC101860462	2438	2436	2
LOC101859213	284	284	0
LOC101860861	591	591	0
LOC101861089	4	1	3
LOC101861478	10	10	0
LOC101861698	13	2	11
LOC101862082	100	54	46
LOC101862232	10	2	8
LOC101862622	75	60	15
LOC101862845	514	493	22
LOC101859679	8	7	2
LOC101863312	210	206	4
LOC101863556	3	4	4
LOC101863788	702	147	590
LOC118477699	0	19	11
LOC101864430	67	64	3
LOC101864662	2	0	9
LOC101859899	343	339	11
LOC101845141	23	12	11
LOC101860139	68	64	4
LOC101860377	24	10	14
LOC118477747	0	8	0
LOC101845372	20	11	17
LOC101845814	301	273	39
LOC118477709	0	1	8
LOC118477738	109	56	55
LOC101846472	67	57	10
LOC101860862	9	2	7
LOC101846703	533	528	15
LOC101847462	830	826	14
LOC101847233	9	48	2
LOC101861332	26	20	51
LOC101848329	0	1	3
LOC101861553	13	3	10
LOC106011850	5	4	1
LOC101848792	397	363	34
LOC101849977	6	3	3
LOC101850686	38	0	38
LOC101851090	3	1	2
LOC101851460	7	5	2
LOC101853205	26	36	7
LOC101852137	906	871	52
LOC101853596	67	32	36
LOC101854301	201	196	50
aplA	673	655	81
LOC101854543	0	7	12
LOC101855069	533	532	1
LOC101855457	44	25	19
LOC101856305	53	40	13
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	266	264	2
LOC101862004	95	95	0
LOC101856941	61	59	2
LOC118477158	2	0	2
LOC101862233	31	9	22
LOC101862465	33	8	25
LOC101857847	1061	1042	19
LOC101858678	1	1	0
LOC101862696	2029	1709	320
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	21	18	3
LOC101863475	3	3	0
LOC101863708	327	316	11
LOC101864190	3	3	0
LOC101863945	172	112	60
LOC101858228	9	3	6
LOC101864431	1698	1698	1
LOC101864663	34	33	2
LOC101845438	73	66	7
LOC101845662	2	2	1
LOC101845895	2424	2423	2
LOC101846046	155	39	116
LOC101846258	50	50	12
LOC101858454	0	11	1
LOC106011898	0	0	0
LOC101847163	103	100	3
LOC101847392	145	135	10
LOC101848857	20	20	0
LOC101849018	396	378	18
LOC101849260	13	2	16
LOC118477772	0	5	0
LOC106010965	7	3	4
LOC101859141	1	1	0
LOC101859371	25	12	13
LOC101849510	3	1	2
LOC101849740	87	75	12
LOC101859612	38	21	17
LOC101860064	92	53	39
LOC101849979	409	388	21
LOC101860298	4	3	1
LOC101850380	19	112	0
LOC101850922	1	2	93
LOC101851313	77	73	5
LOC106011984	11	5	6
LOC101860543	38	34	4
LOC118477161	0	0	0
LOC118477783	73	72	1
TRNAK-CUU	38	18	20
LOC118477123	5	2	3
LOC101860780	0	0	0
LOC118477784	1	0	1
LOC101851841	3	2	1
LOC101852063	222	32	239
LOC101852290	53	98	4
LOC101852522	253	239	16
LOC101861013	2	2	2
LOC101852894	2	1	1
LOC101853048	2	2	2
LOC101853206	101	99	4
LOC101861251	25	1	24
LOC118477820	0	0	0
LOC101861699	103	81	22
LOC101861922	40	13	27
LOC101853423	1	0	1
LOC101853658	6	4	2
LOC101853898	3245	3294	28
LOC101855388	267	208	142
LOC118477810	33	29	11
LOC101862154	9	7	3
LOC101855839	32	35	122
LOC101862386	580	682	23
LOC101856067	190	185	5
LOC101856306	76	74	2
LOC101862623	1	8	0
LOC101856549	92	91	8
LOC101856773	80	166	26
LOC106011971	0	0	112
LOC101857457	10	4	7
LOC101857848	871	834	38
LOC106011974	30	30	0
LOC101863227	51	50	1
LOC106011991	5	3	2
LOC106011990	59	59	1
LOC101855537	28	19	10
LOC101855763	11	2	10
LOC101855991	92	25	67
LOC101863476	796	796	4
LOC101863859	106	103	6
LOC101856231	6	6	0
LOC106012057	5	4	1
LOC101864112	152	132	20
LOC118477841	2	6	1
LOC101864495	45	41	9
LOC101844965	8	5	3
LOC100533318	4	0	4
LOC101845206	256	247	9
LOC101845592	68	15	53
LOC101845816	108	96	12
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	23	23	1
LOC101846474	12	12	1
LOC101846705	75	73	2
LOC101857159	53	19	34
LOC101847078	339	332	7
LOC101847463	64	33	31
LOC101847696	122	122	0
LOC101857377	7	4	3
LOC101857615	9	2	7
LOC101857849	69	37	32
LOC101858079	26	8	18
LOC118477844	184	151	33
LOC106010988	26	18	8
LOC118477167	3	3	0
LOC101858319	21	17	4
LOC101858538	117	104	13
LOC118477866	54	5	49
LOC101847921	5013	5000	13
LOC101858758	4	3	1
LOC101858985	7	2	5
LOC101859215	24	18	6
LOC101848158	127	72	76
LOC101848709	94	48	67
LOC101859455	3	1	2
LOC101859900	526	477	49
LOC101849098	0	0	0
LOC101850296	226	79	147
LOC101860140	25	9	16
LOC101850689	13	8	5
LOC101851091	181	175	6
LOC101852291	104	102	2
LOC101860378	58	0	69
LOC101852971	92	97	5
LOC118477869	0	0	0
LOC101853207	888	807	81
LOC101853424	103	97	7
LOC101853659	53	30	24
LOC101860864	60	53	7
LOC118477857	256	242	14
LOC101854061	23	21	2
LOC101861091	41	12	29
LOC101861554	2758	2705	53
LOC101854461	366	351	36
LOC118477858	0	9	12
LOC101854685	309	292	17
LOC101862005	91	64	27
LOC106012048	9	9	0
LOC101862466	232	216	16
LOC101854220	9	0	12
LOC101853989	0	3	0
LOC101862697	111	93	18
LOC101862917	35	31	4
LOC101863315	200	200	5
LOC101863558	219	220	4
LOC101863947	547	520	27
LOC101864351	11	8	3
LOC101864577	50	33	17
LOC101854917	424	404	20
LOC101845056	35	14	21
LOC101845289	43	402	9
LOC101845514	33	32	369
LOC101845738	90	86	4
LOC101855158	13	10	3
LOC101845970	107	77	30
LOC101846179	2	1	1
LOC101846395	0	0	0
LOC101846619	5	0	5
LOC106012117	2	1	1
LOC101847235	201	198	3
LOC101855391	263	256	7
LOC101847627	175	165	10
LOC101848484	24	12	12
LOC101848711	307	143	164
LOC101848934	60	50	10
LOC101855841	122	51	71
LOC101849261	28	21	7
LOC106012167	932	28	904
LOC101856070	12	7	5
LOC101849579	19	17	2
LOC101849813	7	2	5
LOC101856309	507	439	68
LOC101856551	19	14	5
LOC101856774	8	5	3
LOC101856997	4	1	3
LOC101857220	14	12	2
LOC101857459	0	0	0
LOC101850526	99	89	11
LOC101851092	1079	1083	3
LOC106012135	65	55	16
LOC101857693	12	5	7
LOC101851314	0	1	0
LOC101851547	63	63	19
LOC101857918	26	17	28
LOC106012169	0	0	0
LOC101858149	0	0	0
LOC106012139	22	13	9
LOC101858820	14	11	3
LOC101859749	62	56	6
LOC101859988	45	36	9
LOC101852065	257	237	20
LOC101860218	85	22	63
LOC101852292	12	11	1
LOC101852523	124	119	5
LOC101852742	67	63	4
LOC118477908	3	0	3
LOC101852972	9	5	4
LOC101860465	14	12	2
LOC101860708	2	1	1
LOC101853362	129	126	5
LOC101853751	268	264	6
LOC100533244	87	80	7
LOC101861861	73	71	4
LOC100533272	33	20	15
LOC101862467	20	6	14
LOC101863154	3	3	0
LOC101863397	23	20	4
LOC101863633	25	22	3
LOC101863861	73	69	7
LOC101864272	57	55	4
LOC101864496	160	157	7
LOC100861465	284	275	13
LOC101844966	338	331	7
LOC101845207	226	143	83
LOC101846048	26	25	1
LOC101846324	423	355	69
LOC101846548	219	152	68
LOC101847079	6	2	4
LOC101847303	72	2	70
LOC101859615	11	11	1
LOC101847546	4	3	2
LOC101847784	3201	3192	9
LOC101859834	16	6	13
LOC101848160	727	721	9
LOC101848485	1809	1799	10
LOC101848712	178	166	12
LOC101849262	24	21	3
LOC101849511	97	89	8
LOC101849741	298	294	4
LOC101849981	63	59	21
LOC101850221	37	37	17
LOC101850454	174	173	1
LOC101850861	71	47	24
LOC101851094	724	702	23
LOC101851315	157	155	3
LOC101860545	8	7	2
LOC101851548	5	2	4
LOC100533519	5099	5078	21
LOC101851692	3	0	3
LOC101852067	69	67	2
LOC101860781	24	2	22
LOC101852294	17	12	5
LOC101852663	13	8	5
LOC101861253	461	449	12
LOC118477951	275	87	188
LOC101852896	38	37	1
LOC101853661	220	198	25
LOC101853425	0	1	2
LOC106012309	19	18	1
LOC101854464	134	102	118
LOC101854062	5	2	89
LOC101854993	68	65	3
LOC101861926	0	0	0
LOC101855227	233	222	11
LOC106012312	6	0	6
TRNAD-GUC	272	40	246
LOC101856232	302	289	13
LOC106012292	0	0	0
LOC101856483	29	23	233
LOC101857161	7	233	7
LOC101857379	133	135	4
LOC101857617	0	0	0
LOC101857850	52	46	6
LOC101858321	125	153	9
LOC101858081	9	10	36
LOC101858987	47	43	4
LOC101863071	234	193	41
LOC101862847	159	142	17
LOC106012316	103	47	56
LOC106012320	18	4	14
LOC101863477	8	3	5
LOC101863709	38	36	2
LOC101863948	58	51	7
LOC101864192	607	596	26
LOC118478018	0	9	6
LOC118478023	33	31	2
LOC101864579	16	9	7
LOC101845208	47	43	9
LOC118478025	0	4	1
LOC101845439	51	51	0
LOC101845664	39654	39460	197
LOC100533447	17762	17754	11
LOC101850053	33	32	1
LOC101855538	96	68	28
LOC101850527	431	388	45
LOC101850769	6263	6264	1
LOC101851164	15	9	6
