LOC101857688	9	1	8
LOC101857914	371	298	73
LOC101846780	5	5	0
LOC101847004	25	25	0
LOC100533392	232	203	29
LOC101858371	105	3	102
LOC101858586	14	11	3
LOC101847229	19	18	1
LOC101858816	648	622	26
LOC101859287	6	5	1
LOC118477422	0	0	0
LOC101859527	3	2	1
LOC101859747	8	0	8
LOC101859986	8	8	0
LOC106011300	4	2	2
LOC106011244	3	0	3
LOC106011302	12	3	9
LOC101847850	4	1	3
LOC101848084	173	171	2
LOC101860458	14	3	11
LOC106011305	9	1	8
LOC101860705	18	15	3
LOC101848327	222	187	35
LOC101860936	81	78	3
LOC101848706	63	47	16
LOC101848931	121	85	36
LOC101849973	73	2	71
LOC101850522	34	31	3
LOC118477399	11	8	3
LOC101850764	742	812	4
LOC101861405	5	1	78
LOC101851543	243	240	4
LOC101852061	19	19	1
LOC101852288	241	230	11
LOC101852520	62	59	3
LOC101853360	213	206	7
LOC118477406	6	6	0
LOC106011319	14	5	9
LOC101853593	332	324	8
LOC101853828	20	10	10
LOC101854058	7232	7212	20
LOC101861626	56	50	6
LOC101854298	531	530	1
LOC101854837	42	41	1
LOC101855224	88	78	10
LOC101861857	2	1	1
LOC106011276	4	2	2
LOC101855913	19	18	1
LOC101856141	24	24	0
LOC118477418	0	0	0
LOC101862313	2	1	1
LOC101862541	1	0	1
LOC101856542	2	3	0
LOC101862762	0	0	1
LOC106011311	0	0	0
LOC101863472	216	168	48
LOC101856767	236	232	4
LOC101863705	38	36	2
LOC101863941	40	37	3
LOC101857156	47	47	0
LOC101864186	0	0	0
LOC118477147	13	6	7
LOC101857295	32	19	13
LOC101864659	58	49	9
LOC106011473	0	0	0
LOC101845588	6	6	0
LOC101845968	569	557	22
LOC101846781	42	38	14
LOC101847230	55	47	8
LOC101847005	40	25	15
LOC101847851	23	22	5
LOC101848085	20	18	6
LOC101848480	14	14	0
LOC106011483	1	1	0
LOC101848626	3	2	1
LOC101848854	4	1	3
LOC101849094	11	9	2
LOC101854766	0	0	0
LOC101849332	1241	1238	3
LOC101849572	6	0	6
LOC101854990	138	138	0
LOC106011484	1	0	1
LOC101849808	76	111	1
LOC101850378	63	20	79
LOC101850613	11	10	1
LOC101855225	435	432	3
LOC101850858	222	186	36
LOC101851234	16	3	15
LOC101855456	2	0	2
LOC101855688	8	4	4
LOC118477454	11	11	0
LOC101855916	85	2	85
LOC101851457	240	239	1
LOC101856143	15	14	1
LOC101851686	2	2	0
LOC101852062	5	5	0
LOC101852289	9	4	5
LOC101852808	191	190	1
LOC101853204	624	618	6
LOC106011377	75	75	0
LOC101853422	7	2	5
LOC101853657	34	29	5
LOC101854059	11	9	2
LOC118477472	5	5	0
LOC101854456	15	9	6
LOC101856621	6	3	3
LOC101855687	5	2	3
LOC106011389	11	10	1
LOC101855915	56	44	12
LOC101856142	33	29	4
LOC101856544	0	0	0
LOC101856769	5	2	3
LOC101857157	3	3	0
LOC101857375	34	33	1
LOC101857076	3	0	3
LOC101857757	6	4	2
LOC101858144	50	42	8
LOC101858677	23	17	6
LOC118477489	0	0	0
LOC101859211	63	60	3
LOC101859451	313	304	9
LOC101860137	141	134	7
LOC101845285	175	160	15
LOC106011487	2	0	2
LOC101857529	1	1	0
LOC101848790	29	23	6
LOC101849015	45	41	4
LOC106011478	0	0	0
LOC101857758	13	7	6
LOC101849737	75	70	5
LOC101849974	23	81	1
LOC101850379	115	111	62
LOC106011479	0	0	0
LOC101850615	65	50	15
LOC101850859	151	151	0
ApCREB2	1391	1376	15
LOC101851089	12	11	1
LOC101851312	17	16	1
LOC101851905	22	14	8
LOC118477525	0	0	0
LOC101858227	27	24	3
LOC101852134	12	12	0
LOC101852369	83	70	13
LOC101853508	48	29	19
LOC101853745	196	188	8
LOC101853984	17	15	2
LOC101858453	2	1	1
LOC101854374	10037	10022	15
LOC118477538	1	1	0
LOC106011481	2	2	0
LOC101851002	19	7	12
LOC101858904	101	30	71
LOC101859140	46	43	3
LOC101859370	74	70	7
LOC101859609	25	18	10
LOC101851458	61	42	19
LOC118477544	4	2	2
LOC118477594	13	12	1
LOC106011492	14	12	2
LOC101851906	1	0	1
LOC101860138	10	9	2
LOC101860460	188	187	2
LOC101861087	130	119	104
LOC101860860	0	83	10
LOC101861330	20	8	12
LOC101852136	1	0	1
LOC106011603	7	4	3
LOC101852371	10	2	8
LOC101861697	46	39	7
LOC101861920	18	10	9
LOC101862153	2	3	0
LOC101852810	4	2	2
TRNAL-UAA	4	3	4
LOC101853046	22	10	12
LOC100533336	762	691	71
LOC101862385	138	93	45
LOC101853273	58	53	5
LOC101853509	9	3	6
LOC106011520	4	4	8
LOC101853746	253	256	5
LOC118477562	4	4	0
LOC101853985	48	29	19
LOC101863396	132	134	10
LOC101863153	0	4	4
LOC101863632	99	99	4
LOC101863942	132	132	0
LOC101864187	63	63	2
LOC101864428	887	889	1
LOC101864660	28	28	1
LOC101845139	10	9	1
LOC101854681	3	2	1
LOC101845370	48	44	4
LOC101854913	38	29	9
LOC101845893	9	9	0
LOC101855154	1	0	1
LOC101855385	64	52	12
LOC101846107	110	66	44
LOC101846322	19	7	12
LOC101846849	58	58	0
LOC101847076	12	1	11
LOC101847300	7	6	1
LOC101855837	2	2	0
LOC101847543	2	1	1
LOC101847919	146	2	144
LOC106011621	0	0	0
LOC101848086	51	50	1
LOC101856065	50	20	30
LOC101856303	0	0	0
LOC101856546	1	0	1
LOC101848328	10	8	2
LOC101856771	50	44	6
LOC101848560	75	70	5
LOC101849258	39	35	5
LOC118477586	0	1	0
LOC101849508	38	30	8
LOC101856994	1	1	0
LOC101849738	3	2	1
LOC101850216	35	31	12
LOC101849975	0	8	0
LOC101857454	5	2	3
LOC101850450	3	3	0
LOC106011598	1	1	0
LOC101853747	177	167	12
LOC101853986	66	48	22
LOC101857844	19	18	3
LOC101858375	260	257	3
LOC101858905	54	33	21
LOC101861331	17	11	6
LOC101861552	26	64	4
LOC106011754	4	4	42
LOC101861781	0	0	0
LOC106011644	4	3	1
LOC101862003	50	48	2
LOC101862231	3	3	0
LOC101862464	243	240	3
LOC101862986	2	1	2
LOC101863223	20	19	2
LOC101863473	108	103	5
LOC101863707	46	43	3
LOC101863943	41	38	3
LOC101864349	14	3	11
LOC101864574	31	30	1
LOC101845053	21	21	0
LOC101854217	4	1	3
LOC118477687	0	0	0
LOC101854459	0	0	0
LOC101845286	159	159	0
LOC101845589	1717	1710	7
LOC101845812	4	1	3
LOC101854683	17	15	2
LOC101846044	27	25	2
LOC101846547	771	771	0
LOC101854915	168	165	9
LOC118477640	0	0	6
LOC101855387	48	2	46
LOC101846783	8	2	6
LOC101855611	15	3	12
LOC101846932	53	48	6
LOC101847781	14	14	1
LOC101855838	2	0	2
LOC101856066	0	0	0
LOC101848010	9	7	2
LOC101848253	24	20	4
LOC101856304	43	38	5
LOC101848481	6	4	2
LOC101848708	5	5	0
LOC101856547	22	11	11
LOC101848933	54	54	0
LOC101849576	38	33	5
LOC101849336	112	66	46
LOC101849976	27	26	1
LOC101850217	138	127	11
LOC101850767	44	44	0
LOC101851161	4	2	2
LOC101856772	293	292	1
LOC101856995	66	55	14
LOC101851545	0	0	0
LOC101851778	253	256	0
LOC101857218	902	886	16
LOC101851994	66	64	2
LOC106011747	2	2	0
LOC101857455	3	2	1
LOC106011730	96	91	5
LOC101852219	6	4	2
LOC101852444	10	9	1
LOC106011731	1	0	1
LOC106011734	2	1	1
LOC101857691	0	0	0
LOC106011748	4	1	3
LOC101858147	3	1	2
LOC101858376	3	0	3
LOC101858589	10	0	10
LOC101859059	10	2	8
LOC101859290	2	1	1
LOC101852662	5	0	5
LOC101852892	2	0	2
LOC101853274	17	15	2
LOC101859987	3	2	1
LOC101860216	969	960	9
LOC101860462	2026	2025	1
LOC101859213	80	78	2
LOC101860861	511	513	0
LOC101861089	3	2	3
LOC101861478	9	9	0
LOC101861698	4	1	3
LOC101862082	24	14	10
LOC101862232	10	8	2
LOC101862622	14	6	8
LOC101862845	468	453	17
LOC101859679	5	4	3
LOC101863312	110	106	4
LOC101863556	0	2	2
LOC101863788	462	81	411
LOC118477699	0	7	19
LOC101864430	53	51	2
LOC101864662	3	2	7
LOC101859899	179	179	6
LOC101845141	14	5	9
LOC101860139	19	17	2
LOC101860377	9	5	4
LOC118477747	0	2	0
LOC101845372	12	1	13
LOC101845814	121	116	7
LOC118477709	0	0	2
LOC118477738	67	47	20
LOC101846472	24	17	7
LOC101860862	7	1	6
LOC101846703	245	241	8
LOC101847462	659	650	13
LOC101847233	8	36	4
LOC101861332	6	12	30
LOC101848329	1	1	4
LOC101861553	4	2	2
LOC106011850	4	2	2
LOC101848792	203	191	12
LOC101849977	0	0	0
LOC101850686	7	0	7
LOC101851090	128	127	1
LOC101851460	12	11	2
LOC101853205	6	15	2
LOC101852137	483	469	26
LOC101853596	15	10	5
LOC101854301	103	99	13
aplA	368	319	67
LOC101854543	0	6	3
LOC101855069	133	131	2
LOC101855457	24	19	5
LOC101856305	29	25	4
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	202	204	1
LOC101862004	90	87	6
LOC101856941	62	62	0
LOC118477158	2	2	0
LOC101862233	37	5	32
LOC101862465	19	4	15
LOC101857847	398	370	28
LOC101858678	2	2	0
LOC101862696	858	799	59
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	23	20	3
LOC101863475	0	0	0
LOC101863708	267	266	1
LOC101864190	2	1	1
LOC101863945	50	41	9
LOC101858228	0	0	0
LOC101864431	1330	1327	3
LOC101864663	16	15	1
LOC101845438	36	33	3
LOC101845662	5	5	0
LOC101845895	1720	1717	3
LOC101846046	76	33	43
LOC101846258	37	39	10
LOC101858454	0	7	5
LOC106011898	0	0	0
LOC101847163	53	46	7
LOC101847392	58	53	5
LOC101848857	10	4	6
LOC101849018	306	301	5
LOC101849260	20	8	13
LOC118477772	0	1	0
LOC106010965	7	3	4
LOC101859141	0	0	0
LOC101859371	2	0	2
LOC101849510	1	2	0
LOC101849740	24	19	6
LOC101859612	42	29	13
LOC101860064	66	38	28
LOC101849979	296	275	21
LOC101860298	0	0	0
LOC101850380	13	27	4
LOC101850922	0	4	18
LOC101851313	39	39	4
LOC106011984	8	6	2
LOC101860543	31	29	2
LOC118477161	2	2	0
LOC118477783	35	35	0
TRNAK-CUU	19	5	14
LOC118477123	4	0	4
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	1	1	0
LOC101852063	330	26	352
LOC101852290	97	145	0
LOC101852522	108	104	4
LOC101861013	3	2	1
LOC101852894	1	1	0
LOC101853048	4	4	0
LOC101853206	82	82	0
LOC101861251	4	0	4
LOC118477820	1	1	0
LOC101861699	61	48	13
LOC101861922	26	11	15
LOC101853423	1	1	0
LOC101853658	38	2	36
LOC101853898	1731	1781	10
LOC101855388	188	125	134
LOC118477810	43	42	12
LOC101862154	5	5	0
LOC101855839	24	23	94
LOC101862386	211	286	18
LOC101856067	157	154	3
LOC101856306	66	58	8
LOC101862623	2	5	0
LOC101856549	56	55	4
LOC101856773	47	97	22
LOC106011971	0	0	72
LOC101857457	9	4	5
LOC101857848	417	404	13
LOC106011974	12	9	3
LOC101863227	43	42	1
LOC106011991	0	0	0
LOC106011990	22	21	1
LOC101855537	5	1	4
LOC101855763	11	2	9
LOC101855991	41	6	35
LOC101863476	361	356	5
LOC101863859	68	63	5
LOC101856231	6	3	3
LOC106012057	3	3	0
LOC101864112	131	108	23
LOC118477841	0	1	0
LOC101864495	51	51	1
LOC101844965	5	1	4
LOC100533318	0	0	0
LOC101845206	157	155	2
LOC101845592	41	17	25
LOC101845816	38	30	9
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	3	3	0
LOC101846474	4	3	1
LOC101846705	32	27	5
LOC101857159	20	8	12
LOC101847078	281	271	10
LOC101847463	25	7	18
LOC101847696	16	16	0
LOC101857377	1	0	1
LOC101857615	12	4	8
LOC101857849	30	18	12
LOC101858079	15	5	10
LOC118477844	140	130	10
LOC106010988	20	17	3
LOC118477167	5	4	1
LOC101858319	8	8	0
LOC101858538	98	93	5
LOC118477866	102	1	101
LOC101847921	7110	7101	9
LOC101858758	7	7	0
LOC101858985	3	2	1
LOC101859215	4	3	1
LOC101848158	86	29	67
LOC101848709	52	24	38
LOC101859455	0	0	0
LOC101859900	166	158	8
LOC101849098	0	0	0
LOC101850296	160	53	107
LOC101860140	20	12	9
LOC101850689	3	2	1
LOC101851091	118	107	12
LOC101852291	72	69	3
LOC101860378	56	0	64
LOC101852971	26	32	2
LOC118477869	0	0	0
LOC101853207	356	316	40
LOC101853424	94	89	5
LOC101853659	18	9	9
LOC101860864	22	21	1
LOC118477857	162	154	8
LOC101854061	12	12	0
LOC101861091	26	16	10
LOC101861554	2229	2217	12
LOC101854461	105	88	71
LOC118477858	0	53	1
LOC101854685	251	245	6
LOC101862005	46	41	5
LOC106012048	6	6	0
LOC101862466	81	76	5
LOC101854220	4	0	4
LOC101853989	0	0	0
LOC101862697	62	54	8
LOC101862917	11	11	0
LOC101863315	102	105	6
LOC101863558	187	190	6
LOC101863947	247	219	28
LOC101864351	6	5	1
LOC101864577	18	11	7
LOC101854917	331	324	7
LOC101845056	25	10	15
LOC101845289	11	157	1
LOC101845514	27	26	148
LOC101845738	47	43	4
LOC101855158	12	12	0
LOC101845970	50	44	6
LOC101846179	3	0	3
LOC101846395	0	0	0
LOC101846619	2	1	1
LOC106012117	0	0	2
LOC101847235	180	179	3
LOC101855391	144	140	4
LOC101847627	202	187	15
LOC101848484	13	8	5
LOC101848711	274	119	155
LOC101848934	43	34	9
LOC101855841	35	17	18
LOC101849261	19	13	6
LOC106012167	739	14	725
LOC101856070	4	2	2
LOC101849579	13	11	2
LOC101849813	3	2	1
LOC101856309	353	314	39
LOC101856551	3	0	3
LOC101856774	11	10	1
LOC101856997	1	1	0
LOC101857220	8	5	3
LOC101857459	1	1	0
LOC101850526	78	75	4
LOC101851092	1259	1258	5
LOC106012135	212	198	17
LOC101857693	11	7	4
LOC101851314	0	2	0
LOC101851547	26	29	12
LOC101857918	10	12	11
LOC106012169	0	0	0
LOC101858149	3	0	3
LOC106012139	10	10	0
LOC101858820	8	6	2
LOC101859749	12	9	3
LOC101859988	17	12	5
LOC101852065	257	239	18
LOC101860218	48	27	21
LOC101852292	13	11	2
LOC101852523	101	100	1
LOC101852742	15	15	0
LOC118477908	2	0	2
LOC101852972	0	0	0
LOC101860465	7	3	4
LOC101860708	6	3	3
LOC101853362	67	65	3
LOC101853751	88	88	1
LOC100533244	187	181	6
LOC101861861	68	67	1
LOC100533272	20	14	6
LOC101862467	9	0	9
LOC101863154	3	3	0
LOC101863397	11	8	3
LOC101863633	15	16	0
LOC101863861	37	32	9
LOC101864272	37	38	2
LOC101864496	115	112	4
LOC100861465	156	150	7
LOC101844966	250	235	15
LOC101845207	98	68	30
LOC101846048	7	6	1
LOC101846324	180	160	20
LOC101846548	77	48	29
LOC101847079	6	4	2
LOC101847303	27	3	24
LOC101859615	1	0	1
LOC101847546	0	0	0
LOC101847784	155	153	2
LOC101859834	6	3	4
LOC101848160	346	347	0
LOC101848485	922	917	5
LOC101848712	126	114	12
LOC101849262	21	20	1
LOC101849511	64	64	0
LOC101849741	154	151	3
LOC101849981	54	70	7
LOC101850221	29	23	29
LOC101850454	76	74	3
LOC101850861	45	28	17
LOC101851094	372	364	9
LOC101851315	70	69	1
LOC101860545	5	4	2
LOC101851548	4	2	3
LOC100533519	353	337	16
LOC101851692	0	0	0
LOC101852067	23	21	2
LOC101860781	34	0	34
LOC101852294	57	41	17
LOC101852663	5	5	1
LOC101861253	250	244	6
LOC118477951	123	38	85
LOC101852896	18	17	1
LOC101853661	64	51	13
LOC101853425	0	0	0
LOC106012309	3	3	0
LOC101854464	92	29	88
LOC101854062	3	1	27
LOC101854993	32	26	6
LOC101861926	0	0	0
LOC101855227	51	47	4
LOC106012312	2	0	2
TRNAD-GUC	101	24	88
LOC101856232	273	265	9
LOC106012292	0	0	0
LOC101856483	44	45	235
LOC101857161	12	242	14
LOC101857379	88	86	11
LOC101857617	1	1	0
LOC101857850	50	44	6
LOC101858321	44	53	17
LOC101858081	1	14	13
LOC101858987	32	28	4
LOC101863071	94	65	29
LOC101862847	50	38	12
LOC106012316	88	54	34
LOC106012320	22	4	18
LOC101863477	3	1	2
LOC101863709	17	17	0
LOC101863948	76	70	6
LOC101864192	896	893	9
LOC118478018	0	3	3
LOC118478023	20	19	1
LOC101864579	4	2	2
LOC101845208	29	24	9
LOC118478025	0	2	2
LOC101845439	78	76	2
LOC101845664	23438	23337	102
LOC100533447	13105	13080	26
LOC101850053	15	14	1
LOC101855538	55	46	9
LOC101850527	469	424	46
LOC101850769	3791	3792	0
LOC101851164	4	4	0
LOC101851381	0	0	0
LOC101856233	6	3	3
LOC101851843	2	1	1
