LOC101862691	33	30	8
LOC100533249	108	76	37
LOC101846698	0	1	0
LOC101846927	659	648	11
LOC101847156	8	5	3
LOC101847384	52	52	0
LOC101847916	89	88	1
LOC101848154	50	46	4
LOC101848702	245	229	16
LOC101862909	11	6	5
LOC101863146	8	5	3
LOC101849419	3	3	0
LOC101849656	2	2	0
LOC106012021	0	0	0
LOC101863390	1	0	1
LOC101849892	65	55	10
LOC101850124	37	35	2
LOC101850373	81	50	31
LOC101850608	4	4	0
LOC101850854	0	0	0
LOC118477874	3	2	1
LOC101851082	42	40	2
LOC101851304	368	327	41
LOC101851538	49	44	5
LOC101864344	32	29	3
LOC101851775	721	685	36
LOC106012852	3	3	2
LOC101845049	1	2	1
LOC101845281	0	0	0
LOC101851991	124	119	6
LOC101852215	37	36	2
LOC101845508	15	9	6
LOC101852737	321	294	27
LOC101852887	6	5	1
LOC101845733	35	33	2
LOC101853269	168	155	13
LOC101853653	160	138	22
LOC101845964	0	0	0
LOC101854125	119	115	4
LOC101846173	6	4	2
LOC101846389	3517	3486	31
LOC101846614	4	2	2
LOC101854608	12	6	6
LOC106012383	3	3	0
LOC118477135	1	1	0
LOC101847539	11	9	2
LOC101847774	170	149	21
LOC101848005	4	4	0
LOC101848559	13	24	10
LOC101849256	27	10	38
LOC101848789	6	3	3
LOC106014231	2	2	0
LOC101849506	1	0	1
LOC101849013	19	14	5
LOC101849255	19	16	3
LOC101849803	179	169	12
LOC106013019	0	2	27
LOC101850213	3225	3206	50
LOC101851084	45	45	0
LOC118477211	1	1	0
LOC106013075	10	7	3
LOC101851540	53	52	1
LOC101851776	942	939	3
LOC101852130	0	0	0
LOC101852365	11	11	0
LOC101852582	3	0	3
LOC106014233	2	1	2
LOC101852806	14	10	5
LOC101849971	0	0	0
LOC101853201	58	36	22
LOC101850448	1	1	0
LOC101850684	0	0	0
LOC101851159	6	4	2
LOC101851378	2	1	1
LOC101851615	6	0	6
LOC101853419	0	0	0
LOC101851840	11	9	2
LOC101852060	4	0	4
LOC101853654	22	18	4
LOC101853894	35	33	2
LOC101854538	109	95	14
LOC101854126	0	0	0
LOC118478780	20	20	0
LOC101854909	71	38	33
LOC101856541	167	161	6
LOC101856765	39	30	9
LOC106013452	73	29	44
LOC101857154	0	0	0
LOC101857373	81	80	1
LOC106014210	0	0	0
LOC101852287	9	3	6
LOC101852518	0	0	0
LOC101852740	240	155	85
LOC106014212	0	0	0
LOC101857610	2	1	1
LOC101857842	2	2	0
LOC101858074	538	538	0
LOC101858314	1133	1114	19
LOC101858531	2	1	1
LOC101858750	1474	1472	2
LOC101852969	273	270	3
LOC101853203	5	0	5
LOC101858902	3	0	3
LOC101853421	4	4	0
LOC101859139	12	10	2
LOC101853656	7	5	236
LOC101859283	24	248	10
LOC101859525	9	4	5
LOC101859746	183	182	1
LOC101859985	69	67	105
LOC101860213	12	113	4
LOC101860456	889	884	7
LOC101853896	3	1	2
LOC101861008	38	4	34
LOC101861245	661	650	11
LOC106014240	1	1	0
LOC101861474	19	10	9
LOC106014242	0	0	0
LOC101862226	19	15	4
LOC101863392	2	2	0
LOC118478418	0	0	0
LOC101854373	5	2	5
LOC118477217	6	6	2
LOC101854610	140	134	6
LOC106014179	6	6	0
LOC101854836	44	43	1
LOC106014243	2	2	0
LOC101863630	2	2	0
LOC101863857	15	4	14
LOC101864107	1360	1372	7
LOC101864346	18	1	17
LOC101864571	28	28	0
LOC101845050	8399	8340	75
LOC101855302	35	26	12
LOC101845888	82	18	67
LOC101846256	10	8	15
LOC101846470	841	852	2
LOC101846699	3	3	0
LOC101846928	18	15	3
LOC101847157	13	12	1
LOC101847776	36	34	2
LOC101847385	9	7	2
LOC101848156	394	382	12
LOC106014199	51	29	22
LOC118477191	45	5	40
LOC101855535	24	9	15
LOC101855760	5	0	5
LOC118479208	0	0	0
LOC118479209	3	3	0
LOC101855987	18	17	1
LOC101856227	1052	21	1031
LOC101848622	34	31	3
LOC101849014	231	224	7
LOC101856701	6	6	0
LOC101856938	1684	1680	4
LOC101857155	4149	4142	7
LOC101849658	163	141	22
LOC101857374	2	2	0
LOC101850126	20	15	5
LOC101857611	110	103	7
LOC101850376	29	26	3
LOC101857843	3	2	1
LOC101858075	473	473	0
LOC101858315	9	9	0
LOC106011091	0	0	0
LOC106011065	12	11	1
LOC101858532	61	31	30
LOC101858752	213	207	6
LOC106011020	5	4	1
LOC100533454	75	71	4
LOC101858979	10	6	4
LOC101859209	117	110	7
LOC101860135	31	22	9
LOC106011097	17	17	0
LOC101851086	333	332	1
LOC101851541	53	48	20
LOC118477235	0	9	6
LOC101860536	36	30	6
LOC101851777	25	25	0
LOC106011098	0	0	0
LOC101861246	5	3	2
LOC106011100	0	0	0
LOC106011102	0	0	0
LOC106011071	2	1	1
LOC101861475	29	17	12
LOC101861855	6960	6957	3
LOC101862078	501	470	31
LOC101851992	20	22	2
LOC118477240	0	0	0
LOC106011076	1	0	1
LOC101852216	5	2	3
LOC101852441	0	0	0
LOC101852658	29	21	12
LOC101863066	5	5	0
LOC106011104	2	2	0
LOC101852888	14	14	0
LOC118477287	3	3	2
LOC101863308	439	425	16
LOC101863703	57	12	45
LOC101863939	128	119	9
LOC101853131	15	3	12
LOC101864184	3	1	2
LOC101853358	1	0	1
LOC101853826	0	1	0
LOC118477276	9	0	10
LOC101864426	15	11	4
LOC101864656	6	5	1
LOC106011080	6	5	1
LOC101854297	4	2	2
LOC101854539	14	9	5
LOC101854989	35	15	20
LOC101845138	130	120	22
LOC101845368	20	17	15
TRNAT-UGU	1	0	2
LOC101845587	119	119	1
LOC101846543	90	68	22
LOC101846778	64	41	23
LOC101847158	26	20	6
LOC101847386	4	3	1
LOC101847778	37	33	4
LOC101855453	14	6	8
LOC101848007	3	2	1
LOC101855685	12	0	12
LOC101848250	406	399	7
LOC101855912	1	0	1
LOC101856140	4	4	0
LOC106011107	2	1	1
LOC101848478	20	6	14
TRNAA-AGC	8	7	27
TRNAQ-CUG	3	0	3
TRNAQ-UUG	239	4	236
LOC101856852	247	230	17
LOC101848704	34	22	12
LOC106011085	16	16	0
LOC101857073	1	0	1
LOC118477140	51	0	51
LOC101848929	10	10	0
LOC101849171	332	98	234
LOC101857527	37	36	1
LOC101860059	94	91	3
LOC101858980	44	44	0
LOC101859369	75	75	0
LOC101860293	2	1	1
LOC101859606	369	365	4
LOC101860291	17	15	2
LOC101860539	8	0	8
LOC101860537	343	317	26
LOC101860776	6	5	1
LOC101861403	32	32	0
LOC101861778	15	15	0
LOC101861010	818	812	6
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	94	94	0
LOC106011126	6	3	3
LOC101861248	33	21	12
LOC101863309	39	28	11
LOC101861477	3	0	3
LOC101863784	154	138	16
LOC101864033	40	31	9
LOC101864427	10	10	0
LOC101864657	8	6	3
LOC101846779	139	94	59
LOC118477322	0	5	0
LOC101845658	0	3	1
LOC101847003	66	19	51
LOC118477370	1	1	0
LOC101847387	102	101	1
LOC101847622	298	275	23
LOC101862384	7	29	17
LOC118477329	0	0	0
LOC101847848	1	16	28
LOC101848252	4	4	4
LOC106011222	5	1	4
LOC118477111	16	3	13
LOC101862620	22	15	7
LOC101848479	586	581	5
LOC101849172	50	44	6
LOC101849421	2	1	1
LOC101863067	14	12	2
LOC101863310	54	46	29
LOC106011157	7	22	6
LOC101849806	38	36	3
LOC101850047	2534	30	2782
LOC106011166	1871	2135	13
LOC101863553	4	4	0
LOC101850449	23	11	12
LOC101863785	1	1	0
LOC101850685	33	23	10
LOC101851456	20	20	0
LOC101851685	6	6	0
LOC101852367	93	83	10
LOC101853043	87	85	2
LOC101853591	58	44	14
LOC101854540	46	15	31
LOC101853827	4	3	1
LOC101855066	23	20	3
LOC118477356	191	168	23
LOC101855834	0	0	0
LOC101864034	0	0	0
LOC101856228	54	51	3
LOC118477360	0	0	0
LOC118477376	18	15	3
LOC101864493	20	11	9
LOC118477379	1	0	1
LOC101856619	16	10	6
LOC101844963	5	1	4
LOC101857074	22	20	2
LOC101845204	3	0	3
LOC101845435	8	5	3
LOC101857450	1030	1026	4
LOC101845659	1	1	0
LOC101858316	1	0	1
LOC101858533	10	9	1
LOC101858753	41	40	1
LOC101858981	2	0	2
LOC101845890	44	24	20
LOC101859210	151	124	27
LOC101859607	1027	992	35
LOC101846104	1	1	0
LOC101857451	7	6	1
LOC101857688	7	1	6
LOC101857914	295	283	12
LOC101846780	8	8	0
LOC101847004	23	23	0
LOC100533392	168	136	32
LOC101858371	147	1	146
LOC101858586	10	10	0
LOC101847229	19	19	0
LOC101858816	846	803	43
LOC101859287	19	19	4
LOC118477422	0	0	0
LOC101859527	0	0	4
LOC101859747	15	1	14
LOC101859986	58	57	1
LOC106011300	4	0	4
LOC106011244	0	0	0
LOC106011302	2	0	2
LOC101847850	1	1	1
LOC101848084	232	227	6
LOC101860458	29	7	22
LOC106011305	11	6	5
LOC101860705	28	28	0
LOC101848327	153	120	33
LOC101860936	321	306	15
LOC101848706	132	55	77
LOC101848931	123	81	42
LOC101849973	199	1	198
LOC101850522	23	22	1
LOC118477399	20	13	7
LOC101850764	707	737	18
LOC101861405	7	9	47
LOC101851543	579	577	5
LOC101852061	33	33	2
LOC101852288	370	366	6
LOC101852520	130	127	5
LOC101853360	195	182	13
LOC118477406	10	2	8
LOC106011319	20	7	13
LOC101853593	477	468	9
LOC101853828	16	11	5
LOC101854058	12418	12413	5
LOC101861626	62	58	4
LOC101854298	803	802	1
LOC101854837	104	104	0
LOC101855224	118	98	20
LOC101861857	5	1	4
LOC106011276	9	8	1
LOC101855913	21	16	5
LOC101856141	944	944	0
LOC118477418	7	7	0
LOC101862313	36	4	32
LOC101862541	2	0	2
LOC101856542	1	2	0
LOC101862762	0	0	1
LOC106011311	0	0	0
LOC101863472	160	95	65
LOC101856767	296	292	4
LOC101863705	48	33	15
LOC101863941	63	60	3
LOC101857156	94	94	0
LOC101864186	16	16	0
LOC118477147	16	11	5
LOC101857295	20	12	8
LOC101864659	82	74	8
LOC106011473	2	2	0
LOC101845588	7	5	2
LOC101845968	449	440	20
LOC101846781	77	74	14
LOC101847230	51	46	6
LOC101847005	47	38	10
LOC101847851	22	17	5
LOC101848085	13	8	5
LOC101848480	5	4	1
LOC106011483	2	0	2
LOC101848626	1	0	1
LOC101848854	2	2	0
LOC101849094	24	22	2
LOC101854766	1	0	1
LOC101849332	1094	1090	4
LOC101849572	6	2	4
LOC101854990	85	85	0
LOC106011484	1	1	0
LOC101849808	63	86	0
LOC101850378	101	30	94
LOC101850613	9	7	2
LOC101855225	681	677	4
LOC101850858	224	190	34
LOC101851234	7	2	5
LOC101855456	5	0	5
LOC101855688	1	0	1
LOC118477454	8	8	0
LOC101855916	36	1	35
LOC101851457	174	170	4
LOC101856143	10	6	4
LOC101851686	1	1	0
LOC101852062	0	0	0
LOC101852289	20	4	16
LOC101852808	164	164	0
LOC101853204	653	653	0
LOC106011377	108	107	1
LOC101853422	27	0	27
LOC101853657	49	44	5
LOC101854059	16	15	7
LOC118477472	3	2	1
LOC101854456	4	2	2
LOC101856621	9	5	4
LOC101855687	13	12	1
LOC106011389	20	16	4
LOC101855915	92	63	29
LOC101856142	20	20	0
LOC101856544	2	2	0
LOC101856769	12	8	4
LOC101857157	22	27	1
LOC101857375	25	25	0
LOC101857076	2	0	2
LOC101857757	11	10	2
LOC101858144	59	56	4
LOC101858677	11	8	3
LOC118477489	0	0	0
LOC101859211	82	72	10
LOC101859451	258	252	6
LOC101860137	127	119	8
LOC101845285	162	145	17
LOC106011487	1	1	0
LOC101857529	1	1	0
LOC101848790	15	8	7
LOC101849015	37	28	9
LOC106011478	1	1	0
LOC101857758	2	0	2
LOC101849737	62	35	27
LOC101849974	20	77	2
LOC101850379	112	103	68
LOC106011479	0	0	0
LOC101850615	84	62	22
LOC101850859	188	186	2
ApCREB2	1763	1752	11
LOC101851089	14	11	3
LOC101851312	28	25	3
LOC101851905	18	12	6
LOC118477525	0	0	0
LOC101858227	46	37	9
LOC101852134	7	5	2
LOC101852369	69	49	20
LOC101853508	46	16	30
LOC101853745	335	319	18
LOC101853984	20	20	2
LOC101858453	4	1	3
LOC101854374	13167	13158	9
LOC118477538	5	3	2
LOC106011481	3	3	0
LOC101851002	28	11	17
LOC101858904	59	24	35
LOC101859140	44	40	4
LOC101859370	89	87	10
LOC101859609	15	21	2
LOC101851458	77	52	25
LOC118477544	4	2	2
LOC118477594	6	4	2
LOC106011492	27	22	5
LOC101851906	5	4	1
LOC101860138	9	9	1
LOC101860460	193	194	1
LOC101861087	84	86	43
LOC101860860	0	41	3
LOC101861330	18	9	9
LOC101852136	0	0	0
LOC106011603	2	1	1
LOC101852371	18	2	16
LOC101861697	32	25	7
LOC101861920	26	17	14
LOC101862153	3	1	2
LOC101852810	8	5	3
TRNAL-UAA	1	1	2
LOC101853046	28	14	14
LOC100533336	29626	29521	110
LOC101862385	112	86	26
LOC101853273	89	87	2
LOC101853509	11	3	8
LOC106011520	7	7	13
LOC101853746	152	164	1
LOC118477562	2	2	0
LOC101853985	13	11	2
LOC101863396	172	164	11
LOC101863153	0	1	0
LOC101863632	79	78	3
LOC101863942	680	679	1
LOC101864187	34	32	3
LOC101864428	671	669	3
LOC101864660	56	54	2
LOC101845139	8	5	3
LOC101854681	7	6	1
LOC101845370	30	28	2
LOC101854913	37	18	19
LOC101845893	10	10	0
LOC101855154	1	1	0
LOC101855385	96	83	14
LOC101846107	174	63	112
LOC101846322	23	4	20
LOC101846849	54	55	0
LOC101847076	17	9	8
LOC101847300	13	11	2
LOC101855837	17	15	2
LOC101847543	8	0	8
LOC101847919	1	0	1
LOC106011621	1	1	0
LOC101848086	88	79	9
LOC101856065	59	22	37
LOC101856303	4	4	0
LOC101856546	0	0	0
LOC101848328	12	8	4
LOC101856771	38	36	2
LOC101848560	60	50	10
LOC101849258	43	42	2
LOC118477586	0	0	1
LOC101849508	447	442	5
LOC101856994	5	3	2
LOC101849738	2	1	1
LOC101850216	125	103	30
LOC101849975	0	8	0
LOC101857454	14	10	4
LOC101850450	15	12	3
LOC106011598	0	0	0
LOC101853747	190	178	12
LOC101853986	49	30	20
LOC101857844	2	3	0
LOC101858375	1020	1019	1
LOC101858905	33	19	14
LOC101861331	6	3	3
LOC101861552	38	70	18
LOC106011754	8	3	55
LOC101861781	1	0	3
LOC106011644	4	6	0
LOC101862003	43	41	2
LOC101862231	12	8	4
LOC101862464	349	344	5
LOC101862986	22	15	7
LOC101863223	63	61	2
LOC101863473	135	125	10
LOC101863707	26	24	2
LOC101863943	26	24	2
LOC101864349	34	20	14
LOC101864574	25	25	1
LOC101845053	10	8	3
LOC101854217	1	1	0
LOC118477687	0	0	0
LOC101854459	0	0	0
LOC101845286	39	38	1
LOC101845589	58	55	3
LOC101845812	3	2	1
LOC101854683	18	13	5
LOC101846044	30	23	7
LOC101846547	1288	1285	5
LOC101854915	155	151	11
LOC118477640	0	1	4
LOC101855387	16	0	16
LOC101846783	11	4	7
LOC101855611	19	9	10
LOC101846932	16	14	2
LOC101847781	8	7	1
LOC101855838	0	0	0
LOC101856066	0	0	0
LOC101848010	7	2	5
LOC101848253	23	21	2
LOC101856304	31	27	4
LOC101848481	10	4	6
LOC101848708	6	3	3
LOC101856547	14	5	9
LOC101848933	37	37	0
LOC101849576	48	46	2
LOC101849336	145	101	44
LOC101849976	10	10	0
LOC101850217	180	166	14
LOC101850767	43	34	9
LOC101851161	3	1	2
LOC101856772	302	297	5
LOC101856995	53	45	10
LOC101851545	0	0	0
LOC101851778	188	186	4
LOC101857218	1013	975	38
LOC101851994	126	123	3
LOC106011747	1	1	0
LOC101857455	3	1	2
LOC106011730	18	16	2
LOC101852219	17	17	0
LOC101852444	8	4	4
LOC106011731	3	2	1
LOC106011734	3	1	2
LOC101857691	3	0	3
LOC106011748	5	2	3
LOC101858147	1	0	1
LOC101858376	3	1	2
LOC101858589	18	1	17
LOC101859059	8	4	4
LOC101859290	1	0	1
LOC101852662	8	0	8
LOC101852892	3	2	1
LOC101853274	41	39	2
LOC101859987	4	3	1
LOC101860216	2333	2323	11
LOC101860462	3331	3330	2
LOC101859213	172	170	2
LOC101860861	310	309	1
LOC101861089	10	4	6
LOC101861478	13	13	0
LOC101861698	5	2	3
LOC101862082	29	13	16
LOC101862232	5	2	3
LOC101862622	20	17	3
LOC101862845	246	222	24
LOC101859679	0	0	0
LOC101863312	162	145	17
LOC101863556	3	7	4
LOC101863788	750	118	663
LOC118477699	0	3	20
LOC101864430	32	30	2
LOC101864662	14	10	5
LOC101859899	166	162	5
LOC101845141	22	7	15
LOC101860139	24	22	2
LOC101860377	15	3	12
LOC118477747	0	5	0
LOC101845372	5	4	6
LOC101845814	82	70	14
LOC118477709	0	0	2
LOC118477738	54	45	9
LOC101846472	43	36	7
LOC101860862	9	2	8
LOC101846703	640	642	7
LOC101847462	604	595	17
LOC101847233	7	51	3
LOC101861332	0	1	46
LOC101848329	2	1	1
LOC101861553	7	1	6
LOC106011850	1	1	0
LOC101848792	283	267	16
LOC101849977	6	1	5
LOC101850686	6	1	5
LOC101851090	7	6	1
LOC101851460	17	14	3
LOC101853205	8	10	5
LOC101852137	359	355	11
LOC101853596	35	31	4
LOC101854301	98	88	31
aplA	309	278	63
LOC101854543	0	10	1
LOC101855069	228	228	0
LOC101855457	25	11	14
LOC101856305	25	14	11
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	229	229	3
LOC101862004	96	96	3
LOC101856941	54	52	2
LOC118477158	5	3	2
LOC101862233	15	5	10
LOC101862465	53	2	51
LOC101857847	1192	1163	29
LOC101858678	1	1	0
LOC101862696	789	666	123
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	13	11	2
LOC101863475	1	1	0
LOC101863708	324	317	7
LOC101864190	0	0	0
LOC101863945	93	70	23
LOC101858228	3	1	2
LOC101864431	1536	1532	4
LOC101864663	22	21	1
LOC101845438	31	24	8
LOC101845662	7	7	0
LOC101845895	2384	2370	15
LOC101846046	97	61	36
LOC101846258	27	24	19
LOC101858454	0	16	0
LOC106011898	0	0	0
LOC101847163	51	49	2
LOC101847392	296	289	7
LOC101848857	8	5	3
LOC101849018	218	204	14
LOC101849260	6	2	6
LOC118477772	0	2	0
LOC106010965	3	1	2
LOC101859141	1	1	0
LOC101859371	10	0	10
LOC101849510	0	4	1
LOC101849740	43	36	12
LOC101859612	16	11	5
LOC101860064	69	48	21
LOC101849979	256	229	27
LOC101860298	4	5	1
LOC101850380	6	33	5
LOC101850922	3	3	31
LOC101851313	54	54	1
LOC106011984	8	6	2
LOC101860543	18	15	3
LOC118477161	0	0	0
LOC118477783	27	23	4
TRNAK-CUU	16	7	10
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	2	0	2
LOC101851841	2	2	0
LOC101852063	230	62	201
LOC101852290	63	93	3
LOC101852522	99	92	7
LOC101861013	2	1	1
LOC101852894	3	3	0
LOC101853048	1	1	0
LOC101853206	97	94	3
LOC101861251	11	1	10
LOC118477820	0	0	0
LOC101861699	33	27	6
LOC101861922	17	7	10
LOC101853423	2	2	0
LOC101853658	13	9	4
LOC101853898	2208	2217	67
LOC101855388	155	113	138
LOC118477810	81	74	27
LOC101862154	2	2	0
LOC101855839	37	40	88
LOC101862386	164	230	23
LOC101856067	153	147	6
LOC101856306	143	139	4
LOC101862623	1	6	1
LOC101856549	100	101	5
LOC101856773	54	171	35
LOC106011971	0	0	152
LOC101857457	9	7	2
LOC101857848	438	404	34
LOC106011974	15	15	0
LOC101863227	64	60	4
LOC106011991	2	1	1
LOC106011990	16	16	0
LOC101855537	14	8	6
LOC101855763	6	0	6
LOC101855991	56	7	49
LOC101863476	377	374	3
LOC101863859	150	149	1
LOC101856231	5	3	2
LOC106012057	2	3	0
LOC101864112	101	87	15
LOC118477841	0	7	1
LOC101864495	33	31	10
LOC101844965	1	0	1
LOC100533318	2	0	2
LOC101845206	142	142	1
LOC101845592	55	13	46
LOC101845816	48	47	4
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	15	15	0
LOC101846474	2	2	0
LOC101846705	59	58	1
LOC101857159	28	8	20
LOC101847078	292	289	3
LOC101847463	24	1	23
LOC101847696	59	58	1
LOC101857377	2	1	1
LOC101857615	18	0	18
LOC101857849	31	20	11
LOC101858079	18	8	10
LOC118477844	63	57	6
LOC106010988	9	6	3
LOC118477167	2	2	0
LOC101858319	5	5	0
LOC101858538	37	31	6
LOC118477866	24	0	24
LOC101847921	4801	4793	8
LOC101858758	6	6	0
LOC101858985	4	2	2
LOC101859215	7	5	2
LOC101848158	63	35	39
LOC101848709	47	10	48
LOC101859455	0	0	0
LOC101859900	103	88	15
LOC101849098	0	0	0
LOC101850296	165	62	103
LOC101860140	10	3	7
LOC101850689	1	0	1
LOC101851091	106	96	10
LOC101852291	58	55	3
LOC101860378	53	0	60
LOC101852971	37	39	5
LOC118477869	0	0	0
LOC101853207	291	233	58
LOC101853424	68	66	3
LOC101853659	13	8	6
LOC101860864	9	9	0
LOC118477857	165	155	10
LOC101854061	16	14	2
LOC101861091	22	12	10
LOC101861554	2838	2796	42
LOC101854461	67	57	32
LOC118477858	0	20	2
LOC101854685	393	385	8
LOC101862005	35	29	6
LOC106012048	2	2	0
LOC101862466	96	90	6
LOC101854220	5	2	4
LOC101853989	0	1	0
LOC101862697	52	47	5
LOC101862917	23	23	0
LOC101863315	119	117	3
LOC101863558	260	256	5
LOC101863947	186	159	27
LOC101864351	5	3	2
LOC101864577	28	18	17
LOC101854917	444	440	11
LOC101845056	20	4	17
LOC101845289	13	251	7
LOC101845514	53	50	247
LOC101845738	38	38	0
LOC101855158	22	19	3
LOC101845970	31	25	6
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	6	0	6
LOC106012117	0	0	3
LOC101847235	218	218	3
LOC101855391	170	166	4
LOC101847627	87	82	5
LOC101848484	9	8	2
LOC101848711	319	149	171
LOC101848934	39	35	4
LOC101855841	52	31	21
LOC101849261	17	7	10
LOC106012167	5230	12	5218
LOC101856070	8	8	0
LOC101849579	10	10	0
LOC101849813	1	0	1
LOC101856309	560	524	36
LOC101856551	4	4	0
LOC101856774	9	7	2
LOC101856997	2	2	0
LOC101857220	7	5	2
LOC101857459	3	3	0
LOC101850526	102	96	7
LOC101851092	1192	1195	1
LOC106012135	29	25	7
LOC101857693	6	6	0
LOC101851314	0	2	0
LOC101851547	58	58	16
LOC101857918	14	14	14
LOC106012169	0	0	0
LOC101858149	2	0	2
LOC106012139	9	6	4
LOC101858820	2	1	2
LOC101859749	23	19	4
LOC101859988	23	17	6
LOC101852065	239	229	10
LOC101860218	39	21	18
LOC101852292	14	14	0
LOC101852523	33	32	1
LOC101852742	21	14	7
LOC118477908	5	0	5
LOC101852972	2	0	2
LOC101860465	7	4	3
LOC101860708	4	2	2
LOC101853362	75	70	6
LOC101853751	159	153	7
LOC100533244	70	64	6
LOC101861861	33	29	4
LOC100533272	18	6	12
LOC101862467	5	3	2
LOC101863154	7	7	0
LOC101863397	15	11	4
LOC101863633	8	7	1
LOC101863861	59	57	5
LOC101864272	91	90	4
LOC101864496	148	147	1
LOC100861465	165	156	9
LOC101844966	195	188	7
LOC101845207	137	96	41
LOC101846048	15	15	0
LOC101846324	299	280	21
LOC101846548	67	39	30
LOC101847079	1	0	1
LOC101847303	21	0	21
LOC101859615	1	0	1
LOC101847546	1	1	0
LOC101847784	289	283	6
LOC101859834	3	2	4
LOC101848160	328	323	8
LOC101848485	972	953	19
LOC101848712	135	128	7
LOC101849262	23	19	4
LOC101849511	87	85	2
LOC101849741	147	141	6
LOC101849981	45	60	4
LOC101850221	31	28	22
LOC101850454	72	67	5
LOC101850861	43	31	12
LOC101851094	489	470	19
LOC101851315	41	41	0
LOC101860545	5	3	2
LOC101851548	1	0	1
LOC100533519	3663	3654	9
LOC101851692	2	1	1
LOC101852067	21	20	1
LOC101860781	18	5	13
LOC101852294	51	64	0
LOC101852663	10	10	13
LOC101861253	172	162	10
LOC118477951	145	54	91
LOC101852896	30	28	2
LOC101853661	79	65	15
LOC101853425	0	0	1
LOC106012309	5	4	1
LOC101854464	88	16	88
LOC101854062	1	1	16
LOC101854993	42	34	8
LOC101861926	0	0	0
LOC101855227	53	53	0
LOC106012312	1	0	1
TRNAD-GUC	157	27	143
LOC101856232	238	231	7
LOC106012292	0	0	0
LOC101856483	40	36	317
LOC101857161	2	315	1
LOC101857379	99	95	5
LOC101857617	2	1	1
LOC101857850	21	19	2
LOC101858321	75	68	15
LOC101858081	3	1	10
LOC101858987	22	18	4
LOC101863071	71	39	32
LOC101862847	67	47	20
LOC106012316	48	18	30
LOC106012320	10	3	7
LOC101863477	0	0	0
LOC101863709	16	15	1
LOC101863948	62	56	6
LOC101864192	414	410	13
LOC118478018	0	3	6
LOC118478023	6	3	3
LOC101864579	19	15	4
LOC101845208	12	13	18
LOC118478025	0	16	3
LOC101845439	101	101	0
LOC101845664	25895	25761	138
LOC100533447	26339	26329	14
LOC101850053	28	28	1
LOC101855538	57	48	10
LOC101850527	275	255	24
LOC101850769	5153	5157	2
LOC101851164	7	7	0
LOC101851381	0	0	0
