LOC101845733	36	28	8
LOC101853269	252	244	8
LOC101853653	162	145	17
LOC101845964	0	0	0
LOC101854125	206	201	5
LOC101846173	11	2	9
LOC101846389	3792	3756	36
LOC101846614	13	5	8
LOC101854608	18	13	5
LOC106012383	2	2	0
LOC118477135	1	0	1
LOC101847539	15	8	7
LOC101847774	331	303	28
LOC101848005	4	3	1
LOC101848559	14	23	8
LOC101849256	162	10	169
LOC101848789	20	11	9
LOC106014231	3	3	0
LOC101849506	8	2	6
LOC101849013	27	26	1
LOC101849255	26	24	2
LOC101849803	257	252	5
LOC106013019	1	0	83
LOC101850213	5054	5089	47
LOC101851084	82	80	2
LOC118477211	9	6	3
LOC106013075	13	7	6
LOC101851540	61	59	2
LOC101851776	682	673	9
LOC101852130	0	0	0
LOC101852365	212	211	1
LOC101852582	8	8	0
LOC106014233	9	6	3
LOC101852806	27	20	7
LOC101849971	2	2	0
LOC101853201	82	57	25
LOC101850448	2	2	0
LOC101850684	5	3	2
LOC101851159	4	3	1
LOC101851378	6	6	0
LOC101851615	5	3	2
LOC101853419	1	0	1
LOC101851840	26	24	2
LOC101852060	11	5	7
LOC101853654	31	28	4
LOC101853894	36	32	4
LOC101854538	257	238	19
LOC101854126	0	0	0
LOC118478780	9	8	1
LOC101854909	61	41	20
LOC101856541	207	197	10
LOC101856765	53	32	21
LOC106013452	117	51	66
LOC101857154	0	0	0
LOC101857373	122	115	7
LOC106014210	0	0	0
LOC101852287	11	5	6
LOC101852518	0	0	0
LOC101852740	302	195	107
LOC106014212	1	1	0
LOC101857610	20	8	12
LOC101857842	6	4	2
LOC101858074	1071	1066	5
LOC101858314	1508	1478	30
LOC101858531	6	5	1
LOC101858750	1460	1460	0
LOC101852969	240	238	2
LOC101853203	6	2	4
LOC101858902	7	0	7
LOC101853421	6	6	0
LOC101859139	19	11	8
LOC101853656	10	9	484
LOC101859283	76	548	11
LOC101859525	9	2	7
LOC101859746	263	247	16
LOC101859985	114	109	149
LOC101860213	8	151	2
LOC101860456	1000	994	7
LOC101853896	2	1	1
LOC101861008	41	10	32
LOC101861245	569	515	55
LOC106014240	1	1	0
LOC101861474	19	13	6
LOC106014242	2	1	1
LOC101862226	26	23	3
LOC101863392	17	11	6
LOC118478418	2	0	2
LOC101854373	4	2	3
LOC118477217	4	4	1
LOC101854610	130	118	12
LOC106014179	3	2	1
LOC101854836	48	46	2
LOC106014243	0	0	0
LOC101863630	4	4	0
LOC101863857	42	8	54
LOC101864107	7030	7070	3
LOC101864346	35	1	34
LOC101864571	102	98	4
LOC101845050	10269	10180	112
LOC101855302	60	37	26
LOC101845888	101	6	98
LOC101846256	10	19	15
LOC101846470	503	515	12
LOC101846699	24	10	14
LOC101846928	41	27	14
LOC101847157	43	41	2
LOC101847776	44	44	0
LOC101847385	9	8	1
LOC101848156	793	773	20
LOC106014199	45	25	20
LOC118477191	61	7	54
LOC101855535	44	16	28
LOC101855760	7	3	4
LOC118479208	0	0	0
LOC118479209	5	5	0
LOC101855987	21	16	5
LOC101856227	1348	27	1321
LOC101848622	30	29	1
LOC101849014	122	115	7
LOC101856701	14	13	1
LOC101856938	2340	2335	5
LOC101857155	2202	2191	11
LOC101849658	256	219	38
LOC101857374	17	15	3
LOC101850126	20	14	6
LOC101857611	176	169	7
LOC101850376	26	23	3
LOC101857843	5	2	3
LOC101858075	415	415	0
LOC101858315	9	3	6
LOC106011091	2	0	2
LOC106011065	12	11	1
LOC101858532	124	70	54
LOC101858752	393	387	6
LOC106011020	6	3	3
LOC100533454	125	118	7
LOC101858979	15	9	6
LOC101859209	162	143	19
LOC101860135	36	32	4
LOC106011097	12	12	1
LOC101851086	384	379	6
LOC101851541	126	114	21
LOC118477235	0	3	6
LOC101860536	45	35	10
LOC101851777	24	22	2
LOC106011098	0	0	0
LOC101861246	9	6	3
LOC106011100	1	1	0
LOC106011102	0	0	0
LOC106011071	2	2	0
LOC101861475	49	29	20
LOC101861855	5840	5839	1
LOC101862078	617	576	41
LOC101851992	24	17	7
LOC118477240	1	0	1
LOC106011076	7	5	3
LOC101852216	33	10	24
LOC101852441	2	0	2
LOC101852658	34	19	15
LOC101863066	11	11	0
LOC106011104	4	3	1
LOC101852888	23	22	1
LOC118477287	5	2	3
LOC101863308	540	528	12
LOC101863703	71	31	40
LOC101863939	191	171	20
LOC101853131	8	5	5
LOC101864184	9	1	10
LOC101853358	1	0	1
LOC101853826	2	2	0
LOC118477276	13	1	12
LOC101864426	25	22	3
LOC101864656	16	5	11
LOC106011080	9	6	3
LOC101854297	10	5	6
LOC101854539	44	25	20
LOC101854989	88	27	61
LOC101845138	189	182	22
LOC101845368	42	30	27
TRNAT-UGU	6	0	6
LOC101845587	160	159	2
LOC101846543	382	337	46
LOC101846778	130	106	24
LOC101847158	61	42	19
LOC101847386	6	6	0
LOC101847778	71	68	3
LOC101855453	20	4	16
LOC101848007	7	6	1
LOC101855685	4	0	4
LOC101848250	1015	1009	6
LOC101855912	1	1	0
LOC101856140	7	7	0
LOC106011107	7	2	5
LOC101848478	34	13	21
TRNAA-AGC	14	11	72
TRNAQ-CUG	7	2	6
TRNAQ-UUG	780	5	776
LOC101856852	410	385	25
LOC101848704	63	44	19
LOC106011085	5	5	0
LOC101857073	0	0	0
LOC118477140	93	1	92
LOC101848929	13	11	2
LOC101849171	376	41	335
LOC101857527	45	42	3
LOC101860059	130	117	13
LOC101858980	81	80	1
LOC101859369	173	172	1
LOC101860293	2	2	0
LOC101859606	375	370	5
LOC101860291	30	28	2
LOC101860539	6	0	6
LOC101860537	376	353	23
LOC101860776	26	21	5
LOC101861403	27	27	0
LOC101861778	17	13	4
LOC101861010	831	785	46
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	60	60	0
LOC106011126	20	12	8
LOC101861248	157	124	33
LOC101863309	25	20	5
LOC101861477	10	8	2
LOC101863784	296	261	35
LOC101864033	40	31	9
LOC101864427	29	28	1
LOC101864657	7	4	3
LOC101846779	280	289	17
LOC118477322	0	0	0
LOC101845658	0	6	5
LOC101847003	155	24	146
LOC118477370	1	0	1
LOC101847387	129	123	6
LOC101847622	402	364	38
LOC101862384	18	52	41
LOC118477329	0	0	0
LOC101847848	2	35	70
LOC101848252	9	29	8
LOC106011222	9	4	5
LOC118477111	24	5	19
LOC101862620	19	12	7
LOC101848479	680	622	58
LOC101849172	236	223	13
LOC101849421	6	0	6
LOC101863067	14	8	6
LOC101863310	91	72	23
LOC106011157	22	10	16
LOC101849806	52	40	12
LOC101850047	4900	44	5261
LOC106011166	2059	2435	29
LOC101863553	6	4	2
LOC101850449	20	8	13
LOC101863785	0	0	0
LOC101850685	51	39	13
LOC101851456	5	6	0
LOC101851685	9	5	5
LOC101852367	97	85	12
LOC101853043	94	86	8
LOC101853591	83	61	22
LOC101854540	61	24	37
LOC101853827	13	6	7
LOC101855066	91	82	9
LOC118477356	172	133	39
LOC101855834	4	3	1
LOC101864034	0	0	0
LOC101856228	66	59	7
LOC118477360	0	0	0
LOC118477376	27	20	7
LOC101864493	93	18	75
LOC118477379	1	1	0
LOC101856619	20	5	16
LOC101844963	9	5	5
LOC101857074	28	24	4
LOC101845204	1	0	1
LOC101845435	246	243	3
LOC101857450	1092	1078	14
LOC101845659	5	3	2
LOC101858316	4	2	2
LOC101858533	14	10	4
LOC101858753	15	15	0
LOC101858981	5	2	3
LOC101845890	110	76	34
LOC101859210	234	184	50
LOC101859607	1547	1475	72
LOC101846104	3	0	3
LOC101857451	18	15	3
LOC101857688	9	0	9
LOC101857914	412	380	32
LOC101846780	2	1	1
LOC101847004	39	39	0
LOC100533392	199	168	31
LOC101858371	228	1	227
LOC101858586	11	8	3
LOC101847229	14	12	2
LOC101858816	765	721	44
LOC101859287	24	21	6
LOC118477422	0	0	0
LOC101859527	1	1	3
LOC101859747	44	2	42
LOC101859986	24	23	1
LOC106011300	2	0	2
LOC106011244	1	0	1
LOC106011302	17	0	17
LOC101847850	4	4	0
LOC101848084	264	260	4
LOC101860458	15	4	11
LOC106011305	8	4	4
LOC101860705	25	31	2
LOC101848327	230	168	70
LOC101860936	296	274	22
LOC101848706	189	62	127
LOC101848931	187	132	55
LOC101849973	276	7	269
LOC101850522	11	10	1
LOC118477399	47	30	17
LOC101850764	941	1005	31
LOC101861405	5	4	96
LOC101851543	606	607	6
LOC101852061	23	22	8
LOC101852288	269	256	15
LOC101852520	120	117	5
LOC101853360	304	298	6
LOC118477406	3	1	2
LOC106011319	38	24	14
LOC101853593	410	405	8
LOC101853828	14	8	6
LOC101854058	10260	10252	8
LOC101861626	50	49	4
LOC101854298	694	693	1
LOC101854837	128	118	10
LOC101855224	179	162	17
LOC101861857	5	2	3
LOC106011276	13	13	0
LOC101855913	39	37	2
LOC101856141	490	489	1
LOC118477418	6	6	0
LOC101862313	42	4	38
LOC101862541	2	1	1
LOC101856542	2	1	1
LOC101862762	0	0	0
LOC106011311	0	0	0
LOC101863472	250	153	97
LOC101856767	381	370	11
LOC101863705	57	40	17
LOC101863941	110	99	11
LOC101857156	84	83	1
LOC101864186	6	4	2
LOC118477147	36	20	16
LOC101857295	70	55	15
LOC101864659	64	56	8
LOC106011473	2	2	0
LOC101845588	18	9	9
LOC101845968	601	604	16
LOC101846781	94	93	20
LOC101847230	79	61	18
LOC101847005	67	59	8
LOC101847851	26	22	4
LOC101848085	30	19	11
LOC101848480	4	3	1
LOC106011483	4	2	2
LOC101848626	3	0	3
LOC101848854	2	0	2
LOC101849094	29	28	1
LOC101854766	2	1	1
LOC101849332	889	887	2
LOC101849572	1	0	1
LOC101854990	29	28	1
LOC106011484	3	3	0
LOC101849808	65	113	2
LOC101850378	94	23	121
LOC101850613	14	11	3
LOC101855225	745	744	1
LOC101850858	222	166	56
LOC101851234	13	13	5
LOC101855456	3	1	2
LOC101855688	12	2	10
LOC118477454	16	16	0
LOC101855916	78	2	81
LOC101851457	169	162	7
LOC101856143	14	11	3
LOC101851686	6	3	3
LOC101852062	1	0	1
LOC101852289	12	4	8
LOC101852808	244	244	0
LOC101853204	1039	1034	7
LOC106011377	189	184	7
LOC101853422	46	2	44
LOC101853657	57	53	4
LOC101854059	38	27	17
LOC118477472	7	6	3
LOC101854456	38	23	17
LOC101856621	16	4	12
LOC101855687	4	4	0
LOC106011389	49	44	5
LOC101855915	217	186	31
LOC101856142	95	87	8
LOC101856544	9	1	8
LOC101856769	39	29	10
LOC101857157	29	30	5
LOC101857375	74	71	3
LOC101857076	2	1	1
LOC101857757	11	9	2
LOC101858144	100	81	19
LOC101858677	23	18	6
LOC118477489	0	0	0
LOC101859211	166	162	7
LOC101859451	621	609	14
LOC101860137	253	246	7
LOC101845285	328	304	24
LOC106011487	2	1	1
LOC101857529	7	7	0
LOC101848790	37	23	14
LOC101849015	39	36	3
LOC106011478	0	0	0
LOC101857758	31	12	19
LOC101849737	54	49	6
LOC101849974	19	64	2
LOC101850379	179	148	77
LOC106011479	0	0	0
LOC101850615	80	67	13
LOC101850859	198	193	5
ApCREB2	2019	2011	8
LOC101851089	28	21	8
LOC101851312	30	27	4
LOC101851905	47	40	7
LOC118477525	0	0	0
LOC101858227	31	27	4
LOC101852134	9	8	1
LOC101852369	158	132	27
LOC101853508	57	23	35
LOC101853745	315	305	11
LOC101853984	20	21	0
LOC101858453	8	4	4
LOC101854374	13065	13035	30
LOC118477538	3	1	2
LOC106011481	0	0	0
LOC101851002	48	12	36
LOC101858904	144	81	63
LOC101859140	63	52	11
LOC101859370	60	58	9
LOC101859609	12	14	5
LOC101851458	94	65	29
LOC118477544	5	2	3
LOC118477594	6	2	4
LOC106011492	23	20	3
LOC101851906	7	6	1
LOC101860138	11	12	6
LOC101860460	301	305	4
LOC101861087	117	114	24
LOC101860860	0	14	6
LOC101861330	32	15	17
LOC101852136	1	1	0
LOC106011603	10	4	6
LOC101852371	22	7	15
LOC101861697	44	34	10
LOC101861920	49	41	8
LOC101862153	9	8	1
LOC101852810	19	2	17
TRNAL-UAA	1	1	3
LOC101853046	49	23	26
LOC100533336	10701	10491	210
LOC101862385	319	145	174
LOC101853273	164	156	8
LOC101853509	29	19	10
LOC106011520	5	5	22
LOC101853746	302	321	3
LOC118477562	0	0	0
LOC101853985	35	29	6
LOC101863396	242	232	30
LOC101863153	0	3	0
LOC101863632	132	146	3
LOC101863942	361	359	2
LOC101864187	61	59	2
LOC101864428	978	971	7
LOC101864660	70	69	1
LOC101845139	17	13	4
LOC101854681	3	2	1
LOC101845370	53	49	4
LOC101854913	29	16	13
LOC101845893	16	16	0
LOC101855154	0	0	0
LOC101855385	163	138	25
LOC101846107	330	120	210
LOC101846322	30	10	20
LOC101846849	93	90	3
LOC101847076	20	5	15
LOC101847300	10	9	1
LOC101855837	14	8	6
LOC101847543	2	0	2
LOC101847919	2	1	1
LOC106011621	1	1	1
LOC101848086	63	62	2
LOC101856065	144	72	72
LOC101856303	6	5	1
LOC101856546	0	0	0
LOC101848328	11	8	3
LOC101856771	34	32	2
LOC101848560	85	74	11
LOC101849258	37	30	9
LOC118477586	0	2	0
LOC101849508	408	403	5
LOC101856994	4	1	3
LOC101849738	6	2	4
LOC101850216	173	162	15
LOC101849975	0	4	0
LOC101857454	24	18	6
LOC101850450	13	9	4
LOC106011598	2	1	1
LOC101853747	266	249	17
LOC101853986	108	81	27
LOC101857844	18	14	4
LOC101858375	1370	1367	3
LOC101858905	66	49	17
LOC101861331	27	12	15
LOC101861552	72	202	22
LOC106011754	8	7	153
LOC101861781	8	3	6
LOC106011644	0	1	0
LOC101862003	23	18	5
LOC101862231	7	6	1
LOC101862464	511	502	9
LOC101862986	29	10	19
LOC101863223	41	39	2
LOC101863473	190	179	11
LOC101863707	53	47	6
LOC101863943	76	71	5
LOC101864349	65	50	15
LOC101864574	29	22	7
LOC101845053	22	14	8
LOC101854217	8	6	2
LOC118477687	1	1	0
LOC101854459	0	0	0
LOC101845286	21	15	6
LOC101845589	196	187	9
LOC101845812	8	5	3
LOC101854683	9	5	4
LOC101846044	52	42	10
LOC101846547	1049	1048	4
LOC101854915	263	256	14
LOC118477640	0	0	4
LOC101855387	27	6	21
LOC101846783	24	6	18
LOC101855611	27	15	12
LOC101846932	40	23	17
LOC101847781	14	12	2
LOC101855838	2	2	0
LOC101856066	0	0	0
LOC101848010	13	8	5
LOC101848253	33	28	5
LOC101856304	30	25	7
LOC101848481	20	16	6
LOC101848708	2	2	0
LOC101856547	18	5	13
LOC101848933	60	60	0
LOC101849576	176	171	5
LOC101849336	197	103	94
LOC101849976	39	35	4
LOC101850217	180	165	15
LOC101850767	35	33	2
LOC101851161	11	4	7
LOC101856772	499	488	11
LOC101856995	74	54	31
LOC101851545	0	2	0
LOC101851778	298	306	1
LOC101857218	1120	1090	30
LOC101851994	124	115	9
LOC106011747	0	0	0
LOC101857455	1	1	0
LOC106011730	17	14	3
LOC101852219	8	6	2
LOC101852444	12	3	9
LOC106011731	5	2	3
LOC106011734	0	0	0
LOC101857691	1	1	0
LOC106011748	15	9	6
LOC101858147	3	3	0
LOC101858376	2	2	0
LOC101858589	25	1	24
LOC101859059	15	13	2
LOC101859290	1	1	0
LOC101852662	9	4	5
LOC101852892	11	3	8
LOC101853274	43	34	9
LOC101859987	20	16	4
LOC101860216	4819	4794	25
LOC101860462	2566	2564	2
LOC101859213	345	344	2
LOC101860861	841	841	2
LOC101861089	7	5	3
LOC101861478	5	5	0
LOC101861698	10	7	3
LOC101862082	83	39	44
LOC101862232	3	1	4
LOC101862622	59	31	30
LOC101862845	397	356	41
LOC101859679	0	0	0
LOC101863312	228	209	19
LOC101863556	4	3	9
LOC101863788	656	89	606
LOC118477699	0	10	21
LOC101864430	47	44	3
LOC101864662	12	6	19
LOC101859899	407	414	6
LOC101845141	30	18	12
LOC101860139	54	52	2
LOC101860377	30	13	17
LOC118477747	0	15	0
LOC101845372	7	2	20
LOC101845814	188	148	42
LOC118477709	0	0	2
LOC118477738	69	25	44
LOC101846472	40	27	13
LOC101860862	6	4	2
LOC101846703	356	351	23
LOC101847462	616	616	18
LOC101847233	6	64	1
LOC101861332	18	25	63
LOC101848329	2	3	10
LOC101861553	8	3	5
LOC106011850	3	2	1
LOC101848792	348	316	32
LOC101849977	4	1	3
LOC101850686	13	1	12
LOC101851090	5	2	3
LOC101851460	17	13	4
LOC101853205	7	11	4
LOC101852137	693	672	29
LOC101853596	55	37	19
LOC101854301	194	187	39
aplA	559	517	78
LOC101854543	0	0	5
LOC101855069	325	324	1
LOC101855457	57	27	30
LOC101856305	31	18	13
LOC106011855	2	0	2
LOC106011858	0	0	0
LOC101856548	311	313	3
LOC101862004	96	93	8
LOC101856941	83	83	0
LOC118477158	2	2	0
LOC101862233	30	11	19
LOC101862465	24	6	18
LOC101857847	1342	1310	32
LOC101858678	2	2	0
LOC101862696	1027	856	171
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	27	21	6
LOC101863475	2	0	2
LOC101863708	372	369	3
LOC101864190	10	6	4
LOC101863945	94	52	42
LOC101858228	10	2	8
LOC101864431	1945	1941	4
LOC101864663	32	31	1
LOC101845438	45	41	4
LOC101845662	2	2	1
LOC101845895	2821	2819	4
LOC101846046	164	83	82
LOC101846258	43	40	17
LOC101858454	0	13	1
LOC106011898	0	0	0
LOC101847163	38	36	2
LOC101847392	92	80	12
LOC101848857	18	15	3
LOC101849018	157	134	23
LOC101849260	10	3	11
LOC118477772	0	4	0
LOC106010965	8	0	8
LOC101859141	1	0	1
LOC101859371	11	5	6
LOC101849510	3	6	3
LOC101849740	58	54	10
LOC101859612	21	9	12
LOC101860064	93	71	22
LOC101849979	327	299	28
LOC101860298	5	1	4
LOC101850380	21	95	14
LOC101850922	5	3	92
LOC101851313	84	83	3
LOC106011984	6	4	2
LOC101860543	20	17	3
LOC118477161	1	0	1
LOC118477783	30	30	0
TRNAK-CUU	24	10	14
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	2	0	2
LOC101851841	3	2	1
LOC101852063	316	38	308
LOC101852290	78	99	9
LOC101852522	99	86	13
LOC101861013	2	1	1
LOC101852894	3	3	0
LOC101853048	8	8	0
LOC101853206	76	72	4
LOC101861251	6	0	6
LOC118477820	2	1	1
LOC101861699	86	78	8
LOC101861922	21	4	17
LOC101853423	5	2	3
LOC101853658	4	4	0
LOC101853898	3635	3672	55
LOC101855388	222	166	150
LOC118477810	37	22	20
LOC101862154	5	8	0
LOC101855839	24	22	161
LOC101862386	291	423	27
LOC101856067	206	203	3
LOC101856306	81	76	5
LOC101862623	8	11	6
LOC101856549	83	85	7
LOC101856773	95	168	50
LOC106011971	0	0	123
LOC101857457	10	8	2
LOC101857848	553	499	54
LOC106011974	33	31	2
LOC101863227	91	86	5
LOC106011991	4	2	2
LOC106011990	31	32	0
LOC101855537	16	12	5
LOC101855763	14	5	9
LOC101855991	66	15	51
LOC101863476	429	425	4
LOC101863859	114	112	2
LOC101856231	7	7	0
LOC106012057	5	4	1
LOC101864112	157	134	23
LOC118477841	4	4	5
LOC101864495	56	58	3
LOC101844965	5	1	4
LOC100533318	0	0	0
LOC101845206	259	244	15
LOC101845592	73	10	63
LOC101845816	48	38	10
LOC106012003	0	0	0
LOC101856704	4	4	0
LOC101856943	23	23	0
LOC101846474	4	3	1
LOC101846705	36	35	1
LOC101857159	36	9	27
LOC101847078	293	278	15
LOC101847463	52	14	38
LOC101847696	83	83	0
LOC101857377	7	5	2
LOC101857615	21	5	16
LOC101857849	69	45	24
LOC101858079	23	9	14
LOC118477844	73	64	9
LOC106010988	18	9	9
LOC118477167	3	3	0
LOC101858319	10	9	1
LOC101858538	49	44	5
LOC118477866	42	4	38
LOC101847921	6637	6627	10
LOC101858758	7	6	1
LOC101858985	3	0	3
LOC101859215	10	7	3
LOC101848158	149	58	99
LOC101848709	45	17	36
LOC101859455	3	1	2
LOC101859900	298	275	23
LOC101849098	0	0	0
LOC101850296	234	38	196
LOC101860140	25	4	21
LOC101850689	13	3	10
LOC101851091	124	107	17
LOC101852291	53	42	11
LOC101860378	95	3	99
LOC101852971	57	61	3
LOC118477869	0	0	0
LOC101853207	486	345	141
LOC101853424	85	82	3
LOC101853659	51	28	23
LOC101860864	61	53	8
LOC118477857	237	209	28
LOC101854061	11	11	0
LOC101861091	31	10	21
LOC101861554	3905	3840	65
LOC101854461	229	221	26
LOC118477858	0	5	13
LOC101854685	365	343	22
LOC101862005	56	43	13
LOC106012048	2	2	0
LOC101862466	94	80	14
LOC101854220	9	2	7
LOC101853989	0	0	0
LOC101862697	62	45	17
LOC101862917	34	29	5
LOC101863315	122	119	15
LOC101863558	293	297	8
LOC101863947	1082	1042	40
LOC101864351	9	3	6
LOC101864577	57	39	18
LOC101854917	330	316	14
LOC101845056	38	6	32
LOC101845289	32	412	8
LOC101845514	46	39	395
LOC101845738	61	60	1
LOC101855158	11	6	5
LOC101845970	57	49	8
LOC101846179	1	0	1
LOC101846395	0	0	0
LOC101846619	13	8	6
LOC106012117	0	0	4
LOC101847235	252	253	5
LOC101855391	180	171	10
LOC101847627	177	158	19
LOC101848484	17	8	10
LOC101848711	298	125	174
LOC101848934	33	27	6
LOC101855841	110	47	63
LOC101849261	35	20	15
LOC106012167	374	17	357
LOC101856070	15	7	10
LOC101849579	17	17	1
LOC101849813	9	5	5
LOC101856309	479	419	60
LOC101856551	6	1	5
LOC101856774	7	5	2
LOC101856997	0	0	0
LOC101857220	9	1	10
LOC101857459	0	1	1
LOC101850526	90	90	1
LOC101851092	1310	1303	11
LOC106012135	45	33	15
LOC101857693	8	4	4
LOC101851314	2	1	1
LOC101851547	45	43	18
LOC101857918	17	18	15
LOC106012169	1	0	1
LOC101858149	2	2	0
LOC106012139	8	3	5
LOC101858820	6	3	3
LOC101859749	17	14	3
LOC101859988	26	15	11
LOC101852065	191	181	10
LOC101860218	59	17	42
LOC101852292	7	4	3
LOC101852523	50	47	3
LOC101852742	26	24	2
LOC118477908	2	1	1
LOC101852972	5	0	5
LOC101860465	20	18	2
LOC101860708	5	4	1
LOC101853362	102	74	34
LOC101853751	264	260	10
LOC100533244	57	40	17
LOC101861861	45	41	4
LOC100533272	24	11	13
LOC101862467	22	5	17
LOC101863154	2	2	0
LOC101863397	25	15	10
LOC101863633	14	10	4
LOC101863861	83	81	4
LOC101864272	22	18	6
LOC101864496	138	134	7
LOC100861465	271	267	7
LOC101844966	169	155	14
LOC101845207	175	110	65
LOC101846048	21	21	0
LOC101846324	347	265	84
LOC101846548	157	106	53
LOC101847079	7	4	3
LOC101847303	20	1	19
LOC101859615	3	0	3
LOC101847546	1	1	0
LOC101847784	2612	2584	28
LOC101859834	12	5	9
LOC101848160	519	519	2
LOC101848485	1438	1425	13
LOC101848712	223	196	28
LOC101849262	20	15	5
LOC101849511	87	83	5
LOC101849741	251	246	6
LOC101849981	41	53	8
LOC101850221	45	30	35
LOC101850454	86	82	5
LOC101850861	76	42	34
LOC101851094	536	505	31
LOC101851315	85	81	4
LOC101860545	10	8	2
LOC101851548	5	2	3
LOC100533519	8308	8297	11
LOC101851692	3	1	2
LOC101852067	89	88	1
LOC101860781	12	3	10
LOC101852294	11	8	6
LOC101852663	8	5	5
LOC101861253	291	276	15
LOC118477951	222	97	125
LOC101852896	46	46	0
LOC101853661	149	132	20
LOC101853425	0	3	0
LOC106012309	10	9	1
LOC101854464	147	83	137
LOC101854062	7	8	74
LOC101854993	47	46	3
LOC101861926	0	0	0
LOC101855227	206	200	6
LOC106012312	8	5	3
TRNAD-GUC	244	47	215
LOC101856232	267	260	7
LOC106012292	0	0	0
LOC101856483	32	28	262
LOC101857161	15	261	14
LOC101857379	136	130	8
LOC101857617	5	2	3
LOC101857850	35	27	8
LOC101858321	209	216	20
LOC101858081	7	9	25
LOC101858987	32	27	5
LOC101863071	156	105	51
LOC101862847	120	63	57
LOC106012316	63	24	39
LOC106012320	17	3	14
LOC101863477	3	0	3
LOC101863709	25	23	2
LOC101863948	55	46	9
LOC101864192	445	436	23
LOC118478018	0	8	6
LOC118478023	18	16	2
LOC101864579	30	25	8
LOC101845208	32	27	10
LOC118478025	0	1	2
LOC101845439	80	75	5
LOC101845664	21118	21034	93
LOC100533447	16691	16671	24
LOC101850053	22	20	2
LOC101855538	86	71	16
LOC101850527	240	234	13
LOC101850769	6780	6786	0
LOC101851164	3	2	1
