LOC101860536	42	28	14
LOC101851777	54	53	1
LOC106011098	0	0	0
LOC101861246	10	1	9
LOC106011100	0	0	0
LOC106011102	2	2	0
LOC106011071	1	1	0
LOC101861475	40	20	20
LOC101861855	7235	7234	1
LOC101862078	541	509	32
LOC101851992	22	21	2
LOC118477240	0	0	0
LOC106011076	4	1	3
LOC101852216	156	152	5
LOC101852441	0	0	0
LOC101852658	13	5	8
LOC101863066	4	4	0
LOC106011104	2	2	0
LOC101852888	22	21	1
LOC118477287	1	0	1
LOC101863308	493	485	8
LOC101863703	70	24	46
LOC101863939	183	173	10
LOC101853131	1	0	1
LOC101864184	7	3	4
LOC101853358	2	0	2
LOC101853826	0	3	0
LOC118477276	7	0	10
LOC101864426	19	12	7
LOC101864656	4	0	4
LOC106011080	3	3	0
LOC101854297	15	10	5
LOC101854539	36	21	15
LOC101854989	31	13	18
LOC101845138	16	15	28
LOC101845368	36	57	6
TRNAT-UGU	2	0	3
LOC101845587	172	173	1
LOC101846543	145	109	37
LOC101846778	116	93	23
LOC101847158	71	61	10
LOC101847386	3	3	0
LOC101847778	36	33	3
LOC101855453	13	7	6
LOC101848007	3	1	2
LOC101855685	6	0	6
LOC101848250	697	688	10
LOC101855912	0	0	0
LOC101856140	9	10	0
LOC106011107	4	2	2
LOC101848478	21	9	12
TRNAA-AGC	10	12	82
TRNAQ-CUG	4	2	2
TRNAQ-UUG	499	8	491
LOC101856852	332	309	23
LOC101848704	45	32	13
LOC106011085	7	7	0
LOC101857073	0	0	0
LOC118477140	109	5	104
LOC101848929	8	5	3
LOC101849171	495	93	402
LOC101857527	43	35	8
LOC101860059	124	117	7
LOC101858980	61	58	3
LOC101859369	131	130	1
LOC101860293	0	0	0
LOC101859606	520	518	2
LOC101860291	28	25	3
LOC101860539	4	0	4
LOC101860537	524	504	20
LOC101860776	13	9	4
LOC101861403	46	41	5
LOC101861778	13	11	2
LOC101861010	1125	1111	14
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	95	95	0
LOC106011126	3	2	1
LOC101861248	74	62	12
LOC101863309	43	29	14
LOC101861477	4	3	1
LOC101863784	309	285	24
LOC101864033	55	43	12
LOC101864427	16	16	0
LOC101864657	5	3	2
LOC101846779	202	177	40
LOC118477322	0	4	1
LOC101845658	0	8	2
LOC101847003	82	22	60
LOC118477370	5	5	0
LOC101847387	141	135	6
LOC101847622	386	368	18
LOC101862384	7	33	11
LOC118477329	0	0	0
LOC101847848	0	10	33
LOC101848252	6	9	3
LOC106011222	6	1	5
LOC118477111	20	4	16
LOC101862620	17	9	8
LOC101848479	1026	1013	13
LOC101849172	56	46	10
LOC101849421	3	0	3
LOC101863067	14	12	2
LOC101863310	127	99	46
LOC106011157	8	21	5
LOC101849806	33	27	6
LOC101850047	4319	39	4781
LOC106011166	2618	3101	18
LOC101863553	1	1	0
LOC101850449	19	11	8
LOC101863785	0	0	0
LOC101850685	26	19	7
LOC101851456	25	25	0
LOC101851685	3	0	3
LOC101852367	115	109	6
LOC101853043	93	92	1
LOC101853591	92	80	12
LOC101854540	45	16	31
LOC101853827	7	9	0
LOC101855066	54	53	1
LOC118477356	293	253	40
LOC101855834	7	6	1
LOC101864034	0	0	0
LOC101856228	63	55	8
LOC118477360	0	0	0
LOC118477376	13	9	4
LOC101864493	36	16	20
LOC118477379	0	0	0
LOC101856619	12	3	9
LOC101844963	4	2	2
LOC101857074	24	22	2
LOC101845204	3	1	2
LOC101845435	5	5	0
LOC101857450	1148	1142	6
LOC101845659	3	0	3
LOC101858316	3	2	1
LOC101858533	15	10	5
LOC101858753	38	37	1
LOC101858981	4	0	4
LOC101845890	64	53	11
LOC101859210	236	196	40
LOC101859607	1024	971	53
LOC101846104	2	1	1
LOC101857451	15	12	3
LOC101857688	6	3	3
LOC101857914	396	371	25
LOC101846780	9	7	2
LOC101847004	40	38	2
LOC100533392	240	192	48
LOC101858371	222	3	220
LOC101858586	13	12	2
LOC101847229	24	22	2
LOC101858816	1060	1019	41
LOC101859287	25	28	1
LOC118477422	0	0	0
LOC101859527	5	5	4
LOC101859747	7	2	5
LOC101859986	23	23	0
LOC106011300	0	0	0
LOC106011244	1	0	1
LOC106011302	9	1	8
LOC101847850	4	2	2
LOC101848084	248	240	8
LOC101860458	10	2	8
LOC106011305	4	3	1
LOC101860705	39	37	5
LOC101848327	258	200	61
LOC101860936	462	447	15
LOC101848706	235	79	156
LOC101848931	149	98	51
LOC101849973	185	2	183
LOC101850522	30	27	8
LOC118477399	47	34	13
LOC101850764	1129	1254	14
LOC101861405	10	5	144
LOC101851543	673	677	7
LOC101852061	25	31	6
LOC101852288	392	387	10
LOC101852520	141	141	5
LOC101853360	283	273	10
LOC118477406	8	5	3
LOC106011319	39	23	16
LOC101853593	491	488	3
LOC101853828	11	3	8
LOC101854058	12275	12236	44
LOC101861626	69	63	6
LOC101854298	879	877	2
LOC101854837	68	67	1
LOC101855224	154	134	20
LOC101861857	1	1	0
LOC106011276	11	11	0
LOC101855913	45	39	6
LOC101856141	1153	1152	1
LOC118477418	11	10	1
LOC101862313	8	3	5
LOC101862541	1	1	0
LOC101856542	6	5	1
LOC101862762	0	0	0
LOC106011311	0	0	0
LOC101863472	229	133	96
LOC101856767	352	343	9
LOC101863705	42	40	2
LOC101863941	68	64	4
LOC101857156	68	66	2
LOC101864186	1	0	1
LOC118477147	44	32	12
LOC101857295	70	59	11
LOC101864659	97	93	4
LOC106011473	2	2	0
LOC101845588	6	6	0
LOC101845968	709	701	24
LOC101846781	77	72	21
LOC101847230	60	39	21
LOC101847005	73	58	15
LOC101847851	17	16	2
LOC101848085	32	27	6
LOC101848480	7	7	0
LOC106011483	1	1	0
LOC101848626	1	0	1
LOC101848854	0	0	0
LOC101849094	33	32	1
LOC101854766	1	0	1
LOC101849332	1126	1124	2
LOC101849572	8	2	6
LOC101854990	17	17	0
LOC106011484	2	2	0
LOC101849808	106	155	1
LOC101850378	106	22	134
LOC101850613	8	6	2
LOC101855225	1042	1039	3
LOC101850858	249	206	43
LOC101851234	25	9	18
LOC101855456	5	0	5
LOC101855688	5	1	4
LOC118477454	5	5	0
LOC101855916	41	7	36
LOC101851457	190	189	1
LOC101856143	5	5	0
LOC101851686	0	0	1
LOC101852062	0	1	0
LOC101852289	10	3	7
LOC101852808	214	213	1
LOC101853204	943	935	8
LOC106011377	223	217	6
LOC101853422	20	1	19
LOC101853657	65	56	9
LOC101854059	24	18	6
LOC118477472	4	2	2
LOC101854456	7	3	4
LOC101856621	16	13	3
LOC101855687	7	3	4
LOC106011389	14	12	2
LOC101855915	200	184	16
LOC101856142	59	53	6
LOC101856544	0	0	0
LOC101856769	27	22	5
LOC101857157	14	12	2
LOC101857375	43	39	4
LOC101857076	2	1	1
LOC101857757	19	17	5
LOC101858144	97	86	14
LOC101858677	15	10	5
LOC118477489	0	0	0
LOC101859211	142	139	4
LOC101859451	540	530	11
LOC101860137	198	193	5
LOC101845285	269	235	34
LOC106011487	3	2	1
LOC101857529	1	1	0
LOC101848790	32	24	8
LOC101849015	49	47	2
LOC106011478	0	0	0
LOC101857758	10	7	3
LOC101849737	82	58	24
LOC101849974	22	75	3
LOC101850379	183	172	65
LOC106011479	0	0	0
LOC101850615	76	63	13
LOC101850859	196	193	3
ApCREB2	2025	2017	8
LOC101851089	21	17	4
LOC101851312	12	12	0
LOC101851905	21	15	6
LOC118477525	0	0	0
LOC101858227	38	29	9
LOC101852134	14	13	1
LOC101852369	130	103	28
LOC101853508	58	35	24
LOC101853745	360	339	21
LOC101853984	30	29	2
LOC101858453	6	3	4
LOC101854374	14371	14362	9
LOC118477538	2	2	0
LOC106011481	1	0	1
LOC101851002	54	25	29
LOC101858904	122	78	44
LOC101859140	60	57	3
LOC101859370	91	89	9
LOC101859609	15	15	7
LOC101851458	96	73	23
LOC118477544	2	2	0
LOC118477594	5	4	1
LOC106011492	35	34	1
LOC101851906	4	2	2
LOC101860138	10	12	2
LOC101860460	234	238	3
LOC101861087	89	85	53
LOC101860860	0	45	1
LOC101861330	26	16	10
LOC101852136	0	0	0
LOC106011603	12	3	9
LOC101852371	19	1	18
LOC101861697	47	41	6
LOC101861920	14	12	5
LOC101862153	6	8	1
LOC101852810	12	3	9
TRNAL-UAA	5	5	0
LOC101853046	22	5	17
LOC100533336	19976	19819	157
LOC101862385	282	105	177
LOC101853273	85	79	6
LOC101853509	10	6	4
LOC106011520	7	5	13
LOC101853746	289	298	2
LOC118477562	4	4	0
LOC101853985	39	34	5
LOC101863396	255	254	18
LOC101863153	0	1	2
LOC101863632	132	145	1
LOC101863942	268	268	0
LOC101864187	62	63	0
LOC101864428	1179	1173	9
LOC101864660	33	34	1
LOC101845139	6	6	0
LOC101854681	2	1	1
LOC101845370	47	46	1
LOC101854913	38	30	8
LOC101845893	12	11	1
LOC101855154	1	0	1
LOC101855385	102	85	17
LOC101846107	322	91	232
LOC101846322	29	10	20
LOC101846849	75	75	0
LOC101847076	27	11	17
LOC101847300	15	10	6
LOC101855837	17	13	4
LOC101847543	1	1	0
LOC101847919	3	2	1
LOC106011621	0	0	0
LOC101848086	86	78	8
LOC101856065	62	31	32
LOC101856303	5	2	4
LOC101856546	3	2	1
LOC101848328	13	9	4
LOC101856771	74	70	4
LOC101848560	104	102	4
LOC101849258	39	36	6
LOC118477586	0	1	0
LOC101849508	299	290	9
LOC101856994	3	2	1
LOC101849738	2	2	0
LOC101850216	206	193	16
LOC101849975	0	3	0
LOC101857454	11	8	3
LOC101850450	10	10	0
LOC106011598	3	2	1
LOC101853747	244	225	19
LOC101853986	73	51	23
LOC101857844	11	10	2
LOC101858375	932	926	6
LOC101858905	51	25	26
LOC101861331	21	10	11
LOC101861552	38	116	8
LOC106011754	1	1	86
LOC101861781	2	1	1
LOC106011644	3	2	1
LOC101862003	42	34	8
LOC101862231	18	7	11
LOC101862464	557	551	6
LOC101862986	14	10	5
LOC101863223	44	44	1
LOC101863473	158	147	14
LOC101863707	44	46	1
LOC101863943	36	35	1
LOC101864349	59	41	18
LOC101864574	53	50	3
LOC101845053	22	20	2
LOC101854217	2	1	1
LOC118477687	3	1	2
LOC101854459	1	0	1
LOC101845286	21	19	2
LOC101845589	57	54	3
LOC101845812	4	1	3
LOC101854683	12	10	2
LOC101846044	47	41	6
LOC101846547	1332	1331	2
LOC101854915	259	260	6
LOC118477640	0	1	5
LOC101855387	23	2	21
LOC101846783	18	4	14
LOC101855611	21	5	16
LOC101846932	41	39	2
LOC101847781	12	9	3
LOC101855838	4	3	1
LOC101856066	0	0	0
LOC101848010	7	1	6
LOC101848253	32	30	2
LOC101856304	38	32	6
LOC101848481	19	8	11
LOC101848708	3	1	2
LOC101856547	15	6	9
LOC101848933	73	66	7
LOC101849576	40	35	5
LOC101849336	163	77	89
LOC101849976	36	33	3
LOC101850217	163	156	7
LOC101850767	69	61	8
LOC101851161	10	7	6
LOC101856772	474	469	5
LOC101856995	99	95	22
LOC101851545	0	3	1
LOC101851778	227	240	1
LOC101857218	1524	1498	26
LOC101851994	104	99	5
LOC106011747	0	0	0
LOC101857455	3	1	2
LOC106011730	18	16	2
LOC101852219	7	5	2
LOC101852444	6	3	3
LOC106011731	2	1	1
LOC106011734	1	1	0
LOC101857691	3	2	1
LOC106011748	4	0	4
LOC101858147	2	1	1
LOC101858376	4	1	3
LOC101858589	13	1	12
LOC101859059	27	22	5
LOC101859290	1	0	1
LOC101852662	10	2	8
LOC101852892	13	11	2
LOC101853274	28	27	1
LOC101859987	4	1	3
LOC101860216	3566	3555	11
LOC101860462	4125	4116	9
LOC101859213	130	128	3
LOC101860861	698	699	1
LOC101861089	4	5	0
LOC101861478	18	15	3
LOC101861698	16	6	10
LOC101862082	49	29	20
LOC101862232	10	7	3
LOC101862622	28	13	15
LOC101862845	545	531	15
LOC101859679	2	2	1
LOC101863312	188	185	3
LOC101863556	2	2	8
LOC101863788	910	139	824
LOC118477699	0	10	35
LOC101864430	58	54	4
LOC101864662	8	10	1
LOC101859899	220	216	7
LOC101845141	44	18	26
LOC101860139	36	32	4
LOC101860377	18	6	12
LOC118477747	0	5	0
LOC101845372	8	0	13
LOC101845814	136	114	24
LOC118477709	0	0	2
LOC118477738	57	42	15
LOC101846472	52	42	10
LOC101860862	6	2	4
LOC101846703	762	756	25
LOC101847462	810	819	10
LOC101847233	8	80	1
LOC101861332	3	10	74
LOC101848329	1	1	8
LOC101861553	5	2	3
LOC106011850	1	1	0
LOC101848792	365	348	17
LOC101849977	3	1	2
LOC101850686	6	0	6
LOC101851090	5	4	1
LOC101851460	13	6	7
LOC101853205	5	9	0
LOC101852137	632	617	19
LOC101853596	47	41	6
LOC101854301	155	139	40
aplA	498	440	101
LOC101854543	0	12	7
LOC101855069	278	274	4
LOC101855457	20	11	9
LOC101856305	31	21	10
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	475	481	1
LOC101862004	141	141	7
LOC101856941	80	80	0
LOC118477158	4	3	1
LOC101862233	17	9	8
LOC101862465	32	4	28
LOC101857847	1588	1559	29
LOC101858678	3	2	1
LOC101862696	1145	938	207
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	15	10	5
LOC101863475	1	1	0
LOC101863708	486	483	3
LOC101864190	3	3	0
LOC101863945	107	80	27
LOC101858228	3	1	2
LOC101864431	1452	1448	4
LOC101864663	12	11	1
LOC101845438	63	58	5
LOC101845662	8	5	3
LOC101845895	2977	2954	23
LOC101846046	121	69	52
LOC101846258	32	32	34
LOC101858454	0	32	2
LOC106011898	0	0	0
LOC101847163	64	56	8
LOC101847392	188	178	10
LOC101848857	26	18	8
LOC101849018	247	238	9
LOC101849260	21	4	21
LOC118477772	0	4	0
LOC106010965	4	3	1
LOC101859141	0	0	0
LOC101859371	14	2	12
LOC101849510	2	3	2
LOC101849740	59	51	11
LOC101859612	22	14	8
LOC101860064	80	60	20
LOC101849979	412	381	31
LOC101860298	1	3	0
LOC101850380	5	63	3
LOC101850922	3	5	59
LOC101851313	79	78	3
LOC106011984	3	1	2
LOC101860543	24	23	1
LOC118477161	3	3	0
LOC118477783	47	47	0
TRNAK-CUU	21	11	11
LOC118477123	4	0	4
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	3	0	3
LOC101852063	319	31	329
LOC101852290	71	110	2
LOC101852522	111	108	3
LOC101861013	1	1	0
LOC101852894	0	0	0
LOC101853048	2	2	0
LOC101853206	97	97	0
LOC101861251	7	1	6
LOC118477820	0	0	0
LOC101861699	56	47	9
LOC101861922	16	4	12
LOC101853423	6	2	4
LOC101853658	11	6	5
LOC101853898	4043	4107	51
LOC101855388	300	231	200
LOC118477810	93	75	34
LOC101862154	3	2	1
LOC101855839	44	44	159
LOC101862386	223	339	43
LOC101856067	269	265	4
LOC101856306	141	127	14
LOC101862623	1	8	0
LOC101856549	86	86	7
LOC101856773	92	191	65
LOC106011971	0	0	164
LOC101857457	9	6	3
LOC101857848	712	679	33
LOC106011974	20	18	2
LOC101863227	95	92	3
LOC106011991	3	1	2
LOC106011990	36	34	4
LOC101855537	6	6	2
LOC101855763	14	3	11
LOC101855991	61	6	55
LOC101863476	488	479	9
LOC101863859	132	130	2
LOC101856231	7	4	3
LOC106012057	3	3	1
LOC101864112	159	126	34
LOC118477841	2	5	1
LOC101864495	53	47	10
LOC101844965	6	3	3
LOC100533318	1	1	0
LOC101845206	227	219	8
LOC101845592	77	23	56
LOC101845816	59	56	5
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	19	19	0
LOC101846474	9	5	4
LOC101846705	45	43	2
LOC101857159	22	7	15
LOC101847078	419	396	23
LOC101847463	32	6	26
LOC101847696	23	23	0
LOC101857377	0	0	0
LOC101857615	21	2	19
LOC101857849	47	26	21
LOC101858079	17	5	12
LOC118477844	74	60	14
LOC106010988	12	6	6
LOC118477167	6	5	1
LOC101858319	7	7	0
LOC101858538	49	44	5
LOC118477866	78	2	76
LOC101847921	7517	7505	12
LOC101858758	9	9	0
LOC101858985	3	2	1
LOC101859215	7	6	1
LOC101848158	134	39	110
LOC101848709	70	29	56
LOC101859455	1	1	0
LOC101859900	156	135	21
LOC101849098	0	0	0
LOC101850296	270	75	195
LOC101860140	21	12	9
LOC101850689	6	3	3
LOC101851091	134	121	13
LOC101852291	72	68	4
LOC101860378	117	0	134
LOC101852971	43	57	3
LOC118477869	0	0	0
LOC101853207	443	343	100
LOC101853424	103	97	6
LOC101853659	24	17	7
LOC101860864	24	19	5
LOC118477857	249	236	13
LOC101854061	10	9	1
LOC101861091	28	8	20
LOC101861554	3254	3227	27
LOC101854461	132	112	39
LOC118477858	0	18	1
LOC101854685	447	436	11
LOC101862005	68	52	16
LOC106012048	4	2	2
LOC101862466	228	217	11
LOC101854220	3	2	4
LOC101853989	0	3	0
LOC101862697	92	73	19
LOC101862917	32	30	2
LOC101863315	162	161	16
LOC101863558	334	344	5
LOC101863947	395	363	32
LOC101864351	7	6	1
LOC101864577	40	17	31
LOC101854917	338	324	22
LOC101845056	23	7	16
LOC101845289	20	384	5
LOC101845514	65	65	369
LOC101845738	51	46	5
LOC101855158	20	18	2
LOC101845970	55	38	17
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	1	0	1
LOC106012117	0	0	5
LOC101847235	211	214	2
LOC101855391	203	202	1
LOC101847627	159	144	15
LOC101848484	32	24	10
LOC101848711	497	179	320
LOC101848934	39	32	7
LOC101855841	58	21	37
LOC101849261	22	17	5
LOC106012167	2856	32	2824
LOC101856070	5	2	3
LOC101849579	15	14	1
LOC101849813	7	4	3
LOC101856309	706	646	60
LOC101856551	7	6	1
LOC101856774	7	3	4
LOC101856997	3	2	1
LOC101857220	11	6	6
LOC101857459	1	1	1
LOC101850526	103	102	3
LOC101851092	1615	1613	7
LOC106012135	90	80	13
LOC101857693	3	2	1
LOC101851314	3	3	0
LOC101851547	49	49	25
LOC101857918	18	23	20
LOC106012169	0	0	0
LOC101858149	1	0	1
LOC106012139	15	9	6
LOC101858820	12	7	5
LOC101859749	47	43	4
LOC101859988	24	13	11
LOC101852065	345	308	37
LOC101860218	82	40	42
LOC101852292	1	1	0
LOC101852523	57	54	3
LOC101852742	37	36	1
LOC118477908	8	0	8
LOC101852972	4	0	4
LOC101860465	7	5	2
LOC101860708	5	4	1
LOC101853362	137	131	8
LOC101853751	171	168	5
LOC100533244	96	86	10
LOC101861861	54	52	2
LOC100533272	22	10	12
LOC101862467	18	3	15
LOC101863154	16	15	1
LOC101863397	9	6	3
LOC101863633	18	16	2
LOC101863861	67	68	1
LOC101864272	56	53	5
LOC101864496	148	145	3
LOC100861465	184	180	4
LOC101844966	225	210	15
LOC101845207	162	104	58
LOC101846048	18	17	1
LOC101846324	343	296	52
LOC101846548	70	50	21
LOC101847079	9	5	4
LOC101847303	9	2	7
LOC101859615	3	0	3
LOC101847546	1	1	0
LOC101847784	501	494	7
LOC101859834	8	3	7
LOC101848160	610	606	6
LOC101848485	1175	1164	11
LOC101848712	239	234	9
LOC101849262	28	24	6
LOC101849511	77	75	4
LOC101849741	229	223	6
LOC101849981	56	74	6
LOC101850221	58	41	41
LOC101850454	101	95	6
LOC101850861	41	28	13
LOC101851094	626	605	21
LOC101851315	86	85	1
LOC101860545	9	4	5
LOC101851548	4	1	3
LOC100533519	5811	5801	10
LOC101851692	0	0	0
LOC101852067	46	41	5
LOC101860781	18	3	15
LOC101852294	46	47	8
LOC101852663	6	3	11
LOC101861253	284	266	18
LOC118477951	210	69	141
LOC101852896	36	33	3
LOC101853661	148	123	26
LOC101853425	0	0	1
LOC106012309	8	8	0
LOC101854464	131	4	131
LOC101854062	2	1	5
LOC101854993	69	68	1
LOC101861926	0	0	0
LOC101855227	94	86	8
LOC106012312	1	0	1
TRNAD-GUC	223	51	196
LOC101856232	307	303	5
LOC106012292	0	0	0
LOC101856483	42	42	347
LOC101857161	20	353	19
LOC101857379	154	152	8
LOC101857617	5	4	1
LOC101857850	42	37	5
LOC101858321	112	111	22
LOC101858081	7	10	18
LOC101858987	22	21	1
LOC101863071	113	83	30
LOC101862847	69	46	23
LOC106012316	60	25	35
LOC106012320	19	4	15
LOC101863477	0	0	0
LOC101863709	34	34	0
LOC101863948	41	30	11
LOC101864192	659	649	23
LOC118478018	0	7	6
LOC118478023	7	5	2
LOC101864579	24	20	4
LOC101845208	16	10	14
LOC118478025	0	8	0
LOC101845439	126	125	1
LOC101845664	32770	32625	145
LOC100533447	25247	25218	29
LOC101850053	39	38	2
LOC101855538	56	40	17
LOC101850527	380	359	23
LOC101850769	6624	6624	2
