LOC101863392	10	7	3
LOC118478418	1	0	1
LOC101854373	12	4	12
LOC118477217	3	3	4
LOC101854610	217	192	25
LOC106014179	14	11	3
LOC101854836	45	45	0
LOC106014243	4	3	1
LOC101863630	3	2	1
LOC101863857	29	5	33
LOC101864107	2233	2258	5
LOC101864346	34	3	31
LOC101864571	44	40	4
LOC101845050	13680	13555	146
LOC101855302	66	51	18
LOC101845888	91	13	81
LOC101846256	10	12	20
LOC101846470	897	914	5
LOC101846699	30	28	2
LOC101846928	44	37	7
LOC101847157	53	50	3
LOC101847776	101	98	3
LOC101847385	28	22	6
LOC101848156	468	454	14
LOC106014199	80	48	32
LOC118477191	61	4	57
LOC101855535	101	15	86
LOC101855760	1	0	1
LOC118479208	3	0	3
LOC118479209	7	7	0
LOC101855987	38	30	8
LOC101856227	1689	28	1661
LOC101848622	53	50	3
LOC101849014	198	170	28
LOC101856701	26	23	3
LOC101856938	3028	3018	10
LOC101857155	4409	4394	15
LOC101849658	480	419	62
LOC101857374	26	25	2
LOC101850126	29	22	7
LOC101857611	254	242	12
LOC101850376	61	52	9
LOC101857843	12	8	4
LOC101858075	487	485	2
LOC101858315	53	42	11
LOC106011091	0	0	0
LOC106011065	21	18	3
LOC101858532	159	98	61
LOC101858752	600	594	6
LOC106011020	7	2	5
LOC100533454	242	231	11
LOC101858979	16	8	8
LOC101859209	193	188	5
LOC101860135	48	42	6
LOC106011097	13	13	2
LOC101851086	568	563	7
LOC101851541	283	273	34
LOC118477235	0	6	18
LOC101860536	97	61	36
LOC101851777	71	66	5
LOC106011098	0	0	0
LOC101861246	12	9	3
LOC106011100	1	1	0
LOC106011102	1	1	0
LOC106011071	0	0	0
LOC101861475	50	36	14
LOC101861855	7978	7976	2
LOC101862078	972	923	49
LOC101851992	18	14	4
LOC118477240	0	0	0
LOC106011076	9	9	6
LOC101852216	177	169	14
LOC101852441	1	1	0
LOC101852658	29	12	17
LOC101863066	6	6	0
LOC106011104	3	2	1
LOC101852888	22	21	1
LOC118477287	10	4	6
LOC101863308	564	550	14
LOC101863703	91	48	43
LOC101863939	208	195	13
LOC101853131	13	3	10
LOC101864184	2	1	1
LOC101853358	9	0	9
LOC101853826	0	4	0
LOC118477276	12	6	9
LOC101864426	37	30	12
LOC101864656	16	7	9
LOC106011080	11	4	7
LOC101854297	7	4	3
LOC101854539	53	41	12
LOC101854989	89	43	46
LOC101845138	190	184	32
LOC101845368	80	76	26
TRNAT-UGU	10	4	11
LOC101845587	183	182	7
LOC101846543	139	54	86
LOC101846778	282	256	26
LOC101847158	101	89	12
LOC101847386	12	11	1
LOC101847778	114	102	12
LOC101855453	26	10	16
LOC101848007	7	4	3
LOC101855685	21	2	19
LOC101848250	736	723	13
LOC101855912	1	0	1
LOC101856140	31	31	0
LOC106011107	5	2	3
LOC101848478	49	17	32
TRNAA-AGC	19	17	102
TRNAQ-CUG	15	2	13
TRNAQ-UUG	573	16	560
LOC101856852	400	367	33
LOC101848704	65	43	22
LOC106011085	10	10	0
LOC101857073	0	0	0
LOC118477140	138	2	136
LOC101848929	18	16	2
LOC101849171	540	103	437
LOC101857527	87	84	3
LOC101860059	152	144	8
LOC101858980	118	110	8
LOC101859369	176	173	3
LOC101860293	2	0	2
LOC101859606	629	625	4
LOC101860291	42	41	1
LOC101860539	8	0	9
LOC101860537	644	611	34
LOC101860776	10	5	5
LOC101861403	68	61	7
LOC101861778	15	14	5
LOC101861010	1363	1336	29
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	70	70	0
LOC106011126	11	7	4
LOC101861248	105	78	27
LOC101863309	52	44	8
LOC101861477	7	3	4
LOC101863784	347	323	24
LOC101864033	64	52	12
LOC101864427	40	40	0
LOC101864657	4	4	0
LOC101846779	275	234	78
LOC118477322	0	5	0
LOC101845658	0	16	16
LOC101847003	91	29	62
LOC118477370	2	2	0
LOC101847387	167	164	3
LOC101847622	653	614	39
LOC101862384	17	64	47
LOC118477329	0	0	0
LOC101847848	1	38	87
LOC101848252	9	31	8
LOC106011222	4	1	3
LOC118477111	41	10	31
LOC101862620	32	22	10
LOC101848479	981	971	10
LOC101849172	79	63	16
LOC101849421	7	6	1
LOC101863067	19	16	3
LOC101863310	175	135	55
LOC106011157	23	31	7
LOC101849806	50	38	12
LOC101850047	4348	54	5030
LOC106011166	3953	4666	23
LOC101863553	7	7	0
LOC101850449	50	39	11
LOC101863785	0	0	0
LOC101850685	60	43	17
LOC101851456	42	39	3
LOC101851685	17	10	7
LOC101852367	202	194	8
LOC101853043	123	122	1
LOC101853591	153	118	35
LOC101854540	56	29	28
LOC101853827	24	17	8
LOC101855066	96	94	2
LOC118477356	458	393	65
LOC101855834	19	16	3
LOC101864034	0	0	0
LOC101856228	52	49	3
LOC118477360	0	0	0
LOC118477376	30	22	8
LOC101864493	119	54	65
LOC118477379	2	2	0
LOC101856619	35	7	28
LOC101844963	9	4	5
LOC101857074	67	64	3
LOC101845204	5	1	4
LOC101845435	23	18	5
LOC101857450	1560	1553	7
LOC101845659	8	7	1
LOC101858316	5	2	3
LOC101858533	41	35	6
LOC101858753	33	31	2
LOC101858981	0	0	0
LOC101845890	106	75	31
LOC101859210	407	359	48
LOC101859607	1077	991	86
LOC101846104	6	2	4
LOC101857451	44	35	9
LOC101857688	23	5	19
LOC101857914	546	509	38
LOC101846780	7	5	2
LOC101847004	59	56	3
LOC100533392	412	319	93
LOC101858371	231	5	226
LOC101858586	23	16	7
LOC101847229	20	20	0
LOC101858816	1624	1552	72
LOC101859287	16	19	2
LOC118477422	0	0	0
LOC101859527	8	3	10
LOC101859747	20	0	20
LOC101859986	25	23	2
LOC106011300	4	2	2
LOC106011244	2	0	2
LOC106011302	20	2	18
LOC101847850	8	2	6
LOC101848084	285	278	7
LOC101860458	14	5	9
LOC106011305	22	5	17
LOC101860705	65	61	10
LOC101848327	379	306	79
LOC101860936	613	579	34
LOC101848706	249	77	172
LOC101848931	366	280	86
LOC101849973	262	5	257
LOC101850522	55	49	6
LOC118477399	79	77	4
LOC101850764	1193	1287	20
LOC101861405	9	2	119
LOC101851543	534	536	2
LOC101852061	30	23	11
LOC101852288	505	504	7
LOC101852520	149	143	12
LOC101853360	343	320	23
LOC118477406	11	10	1
LOC106011319	48	32	16
LOC101853593	668	662	6
LOC101853828	37	23	14
LOC101854058	11255	11196	59
LOC101861626	123	109	14
LOC101854298	1021	1018	3
LOC101854837	86	83	3
LOC101855224	216	185	31
LOC101861857	6	3	3
LOC106011276	20	13	7
LOC101855913	42	37	5
LOC101856141	1299	1298	1
LOC118477418	15	15	0
LOC101862313	29	2	27
LOC101862541	4	0	4
LOC101856542	6	10	1
LOC101862762	0	0	5
LOC106011311	1	0	1
LOC101863472	456	319	137
LOC101856767	410	404	6
LOC101863705	54	44	10
LOC101863941	104	89	15
LOC101857156	54	52	2
LOC101864186	5	5	0
LOC118477147	64	46	18
LOC101857295	166	141	25
LOC101864659	132	123	9
LOC106011473	7	7	0
LOC101845588	15	14	1
LOC101845968	1141	1143	24
LOC101846781	109	102	33
LOC101847230	89	75	14
LOC101847005	57	43	14
LOC101847851	23	26	2
LOC101848085	30	22	13
LOC101848480	23	22	1
LOC106011483	4	2	2
LOC101848626	9	1	8
LOC101848854	4	0	4
LOC101849094	57	52	5
LOC101854766	1	0	1
LOC101849332	1603	1600	3
LOC101849572	20	4	16
LOC101854990	37	35	2
LOC106011484	1	1	0
LOC101849808	176	247	2
LOC101850378	115	28	160
LOC101850613	19	14	5
LOC101855225	1057	1050	7
LOC101850858	483	404	79
LOC101851234	30	17	13
LOC101855456	5	2	3
LOC101855688	14	9	5
LOC118477454	22	23	0
LOC101855916	70	6	65
LOC101851457	282	276	6
LOC101856143	11	11	0
LOC101851686	12	11	1
LOC101852062	3	3	0
LOC101852289	24	8	16
LOC101852808	206	205	1
LOC101853204	1028	1022	6
LOC106011377	288	277	11
LOC101853422	17	0	17
LOC101853657	59	57	3
LOC101854059	36	26	11
LOC118477472	2	2	0
LOC101854456	22	10	12
LOC101856621	28	19	9
LOC101855687	13	8	5
LOC106011389	20	16	4
LOC101855915	278	242	36
LOC101856142	58	54	4
LOC101856544	8	4	4
LOC101856769	41	33	8
LOC101857157	21	17	6
LOC101857375	49	47	4
LOC101857076	2	0	2
LOC101857757	24	17	7
LOC101858144	145	122	23
LOC101858677	40	33	7
LOC118477489	0	0	0
LOC101859211	231	224	7
LOC101859451	729	718	11
LOC101860137	367	351	16
LOC101845285	453	417	36
LOC106011487	1	0	1
LOC101857529	5	5	0
LOC101848790	41	37	4
LOC101849015	61	55	6
LOC106011478	0	0	0
LOC101857758	25	7	18
LOC101849737	151	131	20
LOC101849974	63	134	7
LOC101850379	295	265	108
LOC106011479	0	0	0
LOC101850615	172	136	36
LOC101850859	287	279	8
ApCREB2	2320	2305	15
LOC101851089	26	22	4
LOC101851312	14	9	5
LOC101851905	38	31	7
LOC118477525	0	0	0
LOC101858227	52	42	10
LOC101852134	32	32	0
LOC101852369	233	191	42
LOC101853508	87	40	48
LOC101853745	460	435	26
LOC101853984	23	23	1
LOC101858453	15	9	7
LOC101854374	11085	11055	30
LOC118477538	3	2	1
LOC106011481	1	0	1
LOC101851002	67	27	40
LOC101858904	192	155	37
LOC101859140	133	125	8
LOC101859370	118	114	7
LOC101859609	46	30	19
LOC101851458	112	88	24
LOC118477544	6	3	3
LOC118477594	8	6	2
LOC106011492	47	46	1
LOC101851906	5	3	2
LOC101860138	16	11	12
LOC101860460	358	363	3
LOC101861087	136	136	39
LOC101860860	0	29	9
LOC101861330	22	9	13
LOC101852136	3	2	1
LOC106011603	24	13	11
LOC101852371	36	6	30
LOC101861697	58	49	9
LOC101861920	24	16	9
LOC101862153	5	5	1
LOC101852810	17	7	10
TRNAL-UAA	4	2	4
LOC101853046	52	22	30
LOC100533336	18006	17853	153
LOC101862385	334	265	69
LOC101853273	216	207	9
LOC101853509	17	12	5
LOC106011520	1	1	17
LOC101853746	337	350	4
LOC118477562	5	5	0
LOC101853985	70	67	3
LOC101863396	306	306	23
LOC101863153	0	4	6
LOC101863632	128	139	2
LOC101863942	462	460	2
LOC101864187	65	62	5
LOC101864428	1418	1410	12
LOC101864660	56	51	7
LOC101845139	27	25	2
LOC101854681	11	5	6
LOC101845370	110	103	7
LOC101854913	61	51	10
LOC101845893	22	20	2
LOC101855154	6	3	3
LOC101855385	356	332	24
LOC101846107	246	136	111
LOC101846322	63	17	47
LOC101846849	107	107	0
LOC101847076	15	1	14
LOC101847300	25	21	4
LOC101855837	21	19	2
LOC101847543	8	1	7
LOC101847919	0	0	0
LOC106011621	0	0	0
LOC101848086	85	80	5
LOC101856065	97	33	65
LOC101856303	3	3	1
LOC101856546	4	1	3
LOC101848328	21	20	1
LOC101856771	97	90	7
LOC101848560	174	159	17
LOC101849258	57	58	6
LOC118477586	0	4	1
LOC101849508	494	481	13
LOC101856994	6	4	2
LOC101849738	9	2	7
LOC101850216	215	194	35
LOC101849975	0	12	2
LOC101857454	20	12	8
LOC101850450	17	16	1
LOC106011598	0	0	0
LOC101853747	363	347	17
LOC101853986	110	70	45
LOC101857844	16	18	2
LOC101858375	719	715	4
LOC101858905	67	42	25
LOC101861331	37	22	15
LOC101861552	78	136	16
LOC106011754	1	2	73
LOC101861781	2	0	3
LOC106011644	1	2	0
LOC101862003	62	47	15
LOC101862231	24	13	11
LOC101862464	799	786	13
LOC101862986	24	11	14
LOC101863223	60	59	2
LOC101863473	194	189	7
LOC101863707	82	83	1
LOC101863943	105	103	2
LOC101864349	145	115	30
LOC101864574	56	55	1
LOC101845053	22	17	5
LOC101854217	5	2	3
LOC118477687	1	0	1
LOC101854459	0	0	0
LOC101845286	32	30	2
LOC101845589	32	22	10
LOC101845812	6	5	1
LOC101854683	14	14	0
LOC101846044	102	99	3
LOC101846547	1549	1550	1
LOC101854915	478	468	17
LOC118477640	0	0	5
LOC101855387	210	6	204
LOC101846783	28	6	22
LOC101855611	40	22	18
LOC101846932	51	42	11
LOC101847781	14	16	0
LOC101855838	1	0	1
LOC101856066	0	0	0
LOC101848010	23	6	17
LOC101848253	41	36	5
LOC101856304	64	60	6
LOC101848481	15	10	7
LOC101848708	12	7	5
LOC101856547	21	10	11
LOC101848933	110	103	7
LOC101849576	57	49	10
LOC101849336	200	111	89
LOC101849976	54	50	4
LOC101850217	217	194	25
LOC101850767	102	93	9
LOC101851161	13	7	6
LOC101856772	569	558	11
LOC101856995	132	100	44
LOC101851545	0	4	1
LOC101851778	387	391	3
LOC101857218	1802	1732	70
LOC101851994	142	131	11
LOC106011747	6	3	3
LOC101857455	4	3	1
LOC106011730	34	29	5
LOC101852219	12	12	0
LOC101852444	15	3	12
LOC106011731	6	5	1
LOC106011734	2	2	0
LOC101857691	2	1	1
LOC106011748	13	8	5
LOC101858147	2	1	1
LOC101858376	8	7	1
LOC101858589	9	0	9
LOC101859059	39	32	7
LOC101859290	4	2	2
LOC101852662	14	4	10
LOC101852892	39	33	6
LOC101853274	32	30	2
LOC101859987	9	6	3
LOC101860216	3171	3151	20
LOC101860462	4129	4129	0
LOC101859213	133	132	1
LOC101860861	1239	1238	1
LOC101861089	3	2	1
LOC101861478	26	24	2
LOC101861698	6	2	4
LOC101862082	77	48	29
LOC101862232	10	7	3
LOC101862622	47	30	17
LOC101862845	667	629	39
LOC101859679	6	5	2
LOC101863312	234	221	13
LOC101863556	10	11	10
LOC101863788	1024	135	928
LOC118477699	0	14	14
LOC101864430	77	71	6
LOC101864662	13	8	12
LOC101859899	372	363	16
LOC101845141	55	24	32
LOC101860139	37	32	6
LOC101860377	37	13	24
LOC118477747	0	5	1
LOC101845372	9	5	10
LOC101845814	309	283	32
LOC118477709	0	0	6
LOC118477738	104	68	36
LOC101846472	85	64	24
LOC101860862	7	3	4
LOC101846703	1029	1025	27
LOC101847462	881	881	26
LOC101847233	14	55	4
LOC101861332	24	48	50
LOC101848329	2	2	29
LOC101861553	9	2	7
LOC106011850	5	4	1
LOC101848792	478	447	31
LOC101849977	8	6	2
LOC101850686	48	1	47
LOC101851090	3	2	1
LOC101851460	13	11	2
LOC101853205	32	49	5
LOC101852137	891	850	63
LOC101853596	64	46	18
LOC101854301	207	193	46
aplA	756	699	104
LOC101854543	0	2	13
LOC101855069	401	399	2
LOC101855457	68	49	19
LOC101856305	53	39	14
LOC106011855	1	0	1
LOC106011858	2	0	2
LOC101856548	608	607	4
LOC101862004	173	170	6
LOC101856941	88	86	2
LOC118477158	2	0	2
LOC101862233	34	13	21
LOC101862465	54	7	48
LOC101857847	1884	1839	46
LOC101858678	1	0	1
LOC101862696	1586	1330	256
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	23	17	6
LOC101863475	2	2	0
LOC101863708	532	525	7
LOC101864190	2	2	0
LOC101863945	142	93	49
LOC101858228	15	4	11
LOC101864431	1824	1818	6
LOC101864663	37	37	0
LOC101845438	79	71	9
LOC101845662	6	6	3
LOC101845895	2577	2566	15
LOC101846046	232	85	147
LOC101846258	49	50	43
LOC101858454	0	38	6
LOC106011898	1	0	1
LOC101847163	109	101	8
LOC101847392	290	262	28
LOC101848857	36	30	6
LOC101849018	380	360	20
LOC101849260	43	12	34
LOC118477772	0	3	0
LOC106010965	9	5	4
LOC101859141	0	0	0
LOC101859371	19	4	15
LOC101849510	4	4	2
LOC101849740	128	119	11
LOC101859612	60	45	15
LOC101860064	118	87	31
LOC101849979	641	604	37
LOC101860298	5	5	1
LOC101850380	14	58	4
LOC101850922	5	2	51
LOC101851313	112	108	5
LOC106011984	13	8	5
LOC101860543	48	41	7
LOC118477161	0	0	0
LOC118477783	108	104	4
TRNAK-CUU	63	20	43
LOC118477123	5	0	5
LOC101860780	0	0	0
LOC118477784	4	1	3
LOC101851841	3	0	3
LOC101852063	445	47	431
LOC101852290	110	140	5
LOC101852522	200	191	11
LOC101861013	2	1	1
LOC101852894	1	0	1
LOC101853048	5	5	0
LOC101853206	133	127	6
LOC101861251	27	0	27
LOC118477820	4	1	3
LOC101861699	134	113	21
LOC101861922	35	10	25
LOC101853423	5	3	2
LOC101853658	9	7	2
LOC101853898	4076	4103	100
LOC101855388	363	244	257
LOC118477810	76	50	37
LOC101862154	4	4	0
LOC101855839	44	47	176
LOC101862386	432	527	86
LOC101856067	339	335	6
LOC101856306	170	168	3
LOC101862623	5	14	4
LOC101856549	124	126	10
LOC101856773	101	248	36
LOC106011971	0	0	183
LOC101857457	17	14	4
LOC101857848	968	902	67
LOC106011974	29	27	2
LOC101863227	116	113	3
LOC106011991	6	5	1
LOC106011990	46	48	0
LOC101855537	18	11	9
LOC101855763	13	6	7
LOC101855991	110	39	73
LOC101863476	888	878	10
LOC101863859	192	188	6
LOC101856231	14	8	6
LOC106012057	14	13	4
LOC101864112	184	156	33
LOC118477841	2	18	3
LOC101864495	60	49	28
LOC101844965	11	4	7
LOC100533318	3	1	2
LOC101845206	279	269	10
LOC101845592	88	16	74
LOC101845816	100	88	14
LOC106012003	0	0	0
LOC101856704	6	6	0
LOC101856943	35	33	2
LOC101846474	5	4	1
LOC101846705	88	88	0
LOC101857159	64	16	48
LOC101847078	545	532	16
LOC101847463	44	10	34
LOC101847696	55	53	2
LOC101857377	8	5	3
LOC101857615	23	3	20
LOC101857849	61	48	16
LOC101858079	21	8	13
LOC118477844	206	185	21
LOC106010988	27	22	5
LOC118477167	7	6	1
LOC101858319	15	16	0
LOC101858538	91	84	7
LOC118477866	56	3	53
LOC101847921	9986	9971	16
LOC101858758	15	12	3
LOC101858985	5	2	3
LOC101859215	32	22	10
LOC101848158	135	63	98
LOC101848709	116	36	106
LOC101859455	2	1	1
LOC101859900	442	390	52
LOC101849098	0	0	0
LOC101850296	320	73	247
LOC101860140	27	5	22
LOC101850689	8	4	4
LOC101851091	202	185	17
LOC101852291	149	135	14
LOC101860378	113	4	121
LOC101852971	86	89	9
LOC118477869	0	0	0
LOC101853207	720	603	117
LOC101853424	116	103	13
LOC101853659	37	14	23
LOC101860864	30	25	5
LOC118477857	349	332	17
LOC101854061	24	20	4
LOC101861091	96	21	75
LOC101861554	3971	3918	53
LOC101854461	429	386	71
LOC118477858	0	18	10
LOC101854685	483	459	24
LOC101862005	124	114	10
LOC106012048	3	3	0
LOC101862466	283	265	18
LOC101854220	11	2	9
LOC101853989	0	0	0
LOC101862697	154	127	27
LOC101862917	34	31	3
LOC101863315	223	222	33
LOC101863558	341	366	7
LOC101863947	582	547	35
LOC101864351	8	6	2
LOC101864577	38	21	17
LOC101854917	610	584	26
LOC101845056	27	5	22
LOC101845289	29	434	7
LOC101845514	73	63	422
LOC101845738	86	82	4
LOC101855158	22	18	4
LOC101845970	79	58	21
LOC101846179	1	0	1
LOC101846395	1	1	0
LOC101846619	5	1	4
LOC106012117	1	0	9
LOC101847235	290	292	9
LOC101855391	296	290	9
LOC101847627	254	229	25
LOC101848484	39	26	14
LOC101848711	836	218	619
LOC101848934	127	108	19
LOC101855841	105	60	45
LOC101849261	31	22	9
LOC106012167	3207	22	3185
LOC101856070	15	11	4
LOC101849579	11	10	1
LOC101849813	11	6	5
LOC101856309	645	557	88
LOC101856551	8	3	5
LOC101856774	17	16	1
LOC101856997	1	0	1
LOC101857220	12	9	4
LOC101857459	1	2	0
LOC101850526	152	146	9
LOC101851092	1746	1741	10
LOC106012135	165	143	24
LOC101857693	6	5	1
LOC101851314	0	1	0
LOC101851547	69	68	31
LOC101857918	39	29	38
LOC106012169	0	0	0
LOC101858149	1	0	1
LOC106012139	25	15	10
LOC101858820	13	6	7
LOC101859749	63	55	8
LOC101859988	38	18	20
LOC101852065	464	365	99
LOC101860218	89	39	50
LOC101852292	26	22	4
LOC101852523	142	140	2
LOC101852742	36	32	5
LOC118477908	6	1	6
LOC101852972	12	6	6
LOC101860465	7	7	1
LOC101860708	5	0	6
LOC101853362	201	189	14
LOC101853751	241	238	5
LOC100533244	210	187	23
LOC101861861	121	109	12
LOC100533272	33	23	10
LOC101862467	33	4	29
LOC101863154	16	16	0
LOC101863397	38	29	9
LOC101863633	37	26	11
LOC101863861	89	82	7
LOC101864272	100	97	4
LOC101864496	203	200	7
LOC100861465	316	308	11
LOC101844966	375	359	16
LOC101845207	314	231	86
LOC101846048	32	30	5
LOC101846324	403	338	65
LOC101846548	178	115	63
LOC101847079	16	6	10
LOC101847303	53	3	50
LOC101859615	4	4	2
LOC101847546	2	1	3
LOC101847784	367	357	10
LOC101859834	12	9	7
LOC101848160	760	757	7
LOC101848485	1516	1501	15
LOC101848712	257	240	17
LOC101849262	34	30	4
LOC101849511	156	152	4
LOC101849741	315	302	13
LOC101849981	50	84	3
LOC101850221	91	79	49
LOC101850454	207	200	7
LOC101850861	102	52	50
LOC101851094	786	750	36
LOC101851315	139	133	6
LOC101860545	10	4	6
LOC101851548	5	2	3
LOC100533519	10533	10510	23
LOC101851692	3	2	1
LOC101852067	69	63	6
LOC101860781	12	1	11
LOC101852294	16	35	7
LOC101852663	14	14	26
LOC101861253	610	588	22
LOC118477951	382	150	232
LOC101852896	36	35	1
LOC101853661	175	145	31
LOC101853425	0	0	1
LOC106012309	24	23	1
LOC101854464	140	27	136
LOC101854062	9	4	28
LOC101854993	83	81	2
LOC101861926	0	0	0
LOC101855227	95	89	6
LOC106012312	5	3	2
TRNAD-GUC	295	69	271
LOC101856232	363	343	20
LOC106012292	0	0	0
LOC101856483	80	81	383
LOC101857161	13	388	12
LOC101857379	205	203	5
LOC101857617	5	5	0
LOC101857850	71	60	11
LOC101858321	156	189	24
LOC101858081	7	4	60
LOC101858987	31	31	0
LOC101863071	322	272	50
LOC101862847	134	90	44
LOC106012316	109	33	76
LOC106012320	17	8	9
LOC101863477	1	0	1
LOC101863709	67	56	11
LOC101863948	74	61	13
LOC101864192	748	730	33
LOC118478018	0	7	8
LOC118478023	29	27	2
LOC101864579	21	18	3
LOC101845208	38	31	21
LOC118478025	0	13	1
LOC101845439	168	166	2
LOC101845664	39973	39716	260
LOC100533447	34155	34096	62
LOC101850053	16	13	3
LOC101855538	74	59	16
LOC101850527	598	581	22
