LOC101858532	110	79	31
LOC101858752	302	300	2
LOC106011020	2	1	1
LOC100533454	132	126	6
LOC101858979	11	6	5
LOC101859209	195	191	4
LOC101860135	29	26	3
LOC106011097	1	1	0
LOC101851086	262	257	5
LOC101851541	71	61	25
LOC118477235	0	6	4
LOC101860536	27	22	5
LOC101851777	61	59	2
LOC106011098	0	0	0
LOC101861246	13	6	7
LOC106011100	0	0	0
LOC106011102	4	1	3
LOC106011071	1	1	0
LOC101861475	25	14	11
LOC101861855	5131	5129	7
LOC101862078	1114	1097	17
LOC101851992	11	9	2
LOC118477240	1	1	0
LOC106011076	0	1	0
LOC101852216	27	10	18
LOC101852441	3	0	3
LOC101852658	29	20	9
LOC101863066	13	12	1
LOC106011104	1	1	0
LOC101852888	14	14	0
LOC118477287	14	0	14
LOC101863308	516	511	5
LOC101863703	51	35	16
LOC101863939	142	135	7
LOC101853131	7	1	6
LOC101864184	4	1	3
LOC101853358	2	0	2
LOC101853826	0	3	0
LOC118477276	3	0	6
LOC101864426	19	14	5
LOC101864656	4	2	2
LOC106011080	4	2	2
LOC101854297	11	9	2
LOC101854539	25	16	9
LOC101854989	75	18	57
LOC101845138	161	154	15
LOC101845368	40	27	21
TRNAT-UGU	9	5	5
LOC101845587	134	135	0
LOC101846543	167	140	27
LOC101846778	104	87	17
LOC101847158	54	48	6
LOC101847386	2	2	0
LOC101847778	64	61	3
LOC101855453	13	8	5
LOC101848007	3	2	1
LOC101855685	7	0	7
LOC101848250	654	647	7
LOC101855912	1	1	0
LOC101856140	15	13	2
LOC106011107	0	0	0
LOC101848478	20	7	13
TRNAA-AGC	4	4	50
TRNAQ-CUG	0	0	0
TRNAQ-UUG	391	6	386
LOC101856852	301	286	15
LOC101848704	48	42	6
LOC106011085	3	3	0
LOC101857073	1	0	1
LOC118477140	117	2	115
LOC101848929	15	9	6
LOC101849171	559	49	510
LOC101857527	48	47	1
LOC101860059	90	84	6
LOC101858980	69	68	1
LOC101859369	124	124	0
LOC101860293	3	2	1
LOC101859606	327	316	11
LOC101860291	15	15	0
LOC101860539	3	0	3
LOC101860537	522	480	42
LOC101860776	6	5	1
LOC101861403	31	30	1
LOC101861778	15	9	6
LOC101861010	480	466	14
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	49	49	0
LOC106011126	7	5	2
LOC101861248	146	118	28
LOC101863309	34	28	6
LOC101861477	2	0	2
LOC101863784	282	256	26
LOC101864033	54	52	2
LOC101864427	24	24	0
LOC101864657	6	3	3
LOC101846779	353	355	22
LOC118477322	0	1	1
LOC101845658	0	8	2
LOC101847003	95	6	101
LOC118477370	1	1	0
LOC101847387	101	95	6
LOC101847622	282	267	15
LOC101862384	15	27	24
LOC118477329	0	0	0
LOC101847848	0	12	32
LOC101848252	8	8	8
LOC106011222	6	2	4
LOC118477111	24	3	21
LOC101862620	15	12	3
LOC101848479	618	565	53
LOC101849172	144	134	10
LOC101849421	6	4	2
LOC101863067	16	13	3
LOC101863310	69	59	10
LOC106011157	11	6	5
LOC101849806	50	44	6
LOC101850047	2507	34	2769
LOC106011166	2494	2770	20
LOC101863553	4	4	0
LOC101850449	25	20	5
LOC101863785	1	1	0
LOC101850685	39	34	5
LOC101851456	13	13	0
LOC101851685	10	4	6
LOC101852367	132	130	2
LOC101853043	123	120	3
LOC101853591	72	64	8
LOC101854540	22	11	11
LOC101853827	4	2	2
LOC101855066	69	68	1
LOC118477356	178	159	19
LOC101855834	3	1	2
LOC101864034	0	0	0
LOC101856228	50	45	5
LOC118477360	0	0	0
LOC118477376	24	19	5
LOC101864493	23	11	12
LOC118477379	1	1	0
LOC101856619	11	1	11
LOC101844963	1	1	1
LOC101857074	23	23	0
LOC101845204	1	0	1
LOC101845435	103	101	2
LOC101857450	913	904	9
LOC101845659	1	1	0
LOC101858316	7	3	4
LOC101858533	15	15	0
LOC101858753	19	19	0
LOC101858981	5	2	3
LOC101845890	76	60	16
LOC101859210	274	246	28
LOC101859607	787	751	36
LOC101846104	4	1	3
LOC101857451	27	21	6
LOC101857688	9	2	7
LOC101857914	421	407	14
LOC101846780	6	6	0
LOC101847004	39	39	0
LOC100533392	266	234	32
LOC101858371	296	1	295
LOC101858586	20	18	2
LOC101847229	14	13	2
LOC101858816	1086	1067	20
LOC101859287	16	18	2
LOC118477422	0	0	0
LOC101859527	6	3	7
LOC101859747	9	4	5
LOC101859986	13	12	1
LOC106011300	3	2	1
LOC106011244	0	0	0
LOC106011302	5	0	5
LOC101847850	4	2	2
LOC101848084	189	189	0
LOC101860458	11	0	11
LOC106011305	12	2	10
LOC101860705	20	18	2
LOC101848327	183	141	42
LOC101860936	358	353	5
LOC101848706	148	39	109
LOC101848931	133	98	35
LOC101849973	318	5	313
LOC101850522	24	24	0
LOC118477399	21	16	6
LOC101850764	727	786	9
LOC101861405	9	4	72
LOC101851543	390	390	7
LOC101852061	25	24	8
LOC101852288	323	322	3
LOC101852520	102	99	5
LOC101853360	232	230	2
LOC118477406	6	3	3
LOC106011319	24	14	10
LOC101853593	448	443	5
LOC101853828	17	8	9
LOC101854058	9080	9059	21
LOC101861626	50	44	6
LOC101854298	650	649	1
LOC101854837	70	68	2
LOC101855224	135	113	22
LOC101861857	2	1	1
LOC106011276	4	3	1
LOC101855913	45	43	2
LOC101856141	1168	1165	3
LOC118477418	13	13	0
LOC101862313	27	4	23
LOC101862541	2	1	1
LOC101856542	2	1	1
LOC101862762	0	0	0
LOC106011311	2	0	2
LOC101863472	242	154	88
LOC101856767	325	319	6
LOC101863705	27	26	1
LOC101863941	73	69	4
LOC101857156	55	55	0
LOC101864186	3	1	2
LOC118477147	31	23	8
LOC101857295	52	39	13
LOC101864659	43	35	8
LOC106011473	0	0	0
LOC101845588	10	8	2
LOC101845968	614	615	8
LOC101846781	50	45	14
LOC101847230	51	43	8
LOC101847005	52	39	13
LOC101847851	16	15	1
LOC101848085	24	15	9
LOC101848480	3	2	1
LOC106011483	2	2	0
LOC101848626	3	0	3
LOC101848854	0	0	0
LOC101849094	12	12	0
LOC101854766	0	0	0
LOC101849332	764	764	0
LOC101849572	6	1	5
LOC101854990	8	8	0
LOC106011484	0	0	0
LOC101849808	70	123	1
LOC101850378	58	10	102
LOC101850613	8	7	1
LOC101855225	549	545	4
LOC101850858	237	214	23
LOC101851234	6	4	2
LOC101855456	6	0	6
LOC101855688	7	6	1
LOC118477454	10	10	0
LOC101855916	27	1	26
LOC101851457	256	252	4
LOC101856143	10	10	0
LOC101851686	4	3	1
LOC101852062	1	1	0
LOC101852289	18	5	13
LOC101852808	132	130	2
LOC101853204	877	876	3
LOC106011377	95	91	6
LOC101853422	17	2	15
LOC101853657	48	44	4
LOC101854059	14	11	3
LOC118477472	7	4	4
LOC101854456	11	8	4
LOC101856621	7	1	6
LOC101855687	13	11	2
LOC106011389	30	27	3
LOC101855915	203	192	11
LOC101856142	76	75	1
LOC101856544	8	2	6
LOC101856769	32	27	5
LOC101857157	18	21	2
LOC101857375	38	36	7
LOC101857076	1	0	1
LOC101857757	11	7	4
LOC101858144	68	63	5
LOC101858677	24	17	7
LOC118477489	0	0	0
LOC101859211	118	111	9
LOC101859451	381	376	7
LOC101860137	121	117	4
LOC101845285	198	184	14
LOC106011487	1	0	1
LOC101857529	1	1	0
LOC101848790	21	17	4
LOC101849015	27	24	3
LOC106011478	1	1	0
LOC101857758	19	7	12
LOC101849737	65	62	3
LOC101849974	24	78	2
LOC101850379	224	145	134
LOC106011479	0	0	0
LOC101850615	71	55	16
LOC101850859	115	115	0
ApCREB2	1454	1446	8
LOC101851089	16	13	3
LOC101851312	18	17	1
LOC101851905	20	18	2
LOC118477525	0	0	0
LOC101858227	19	15	4
LOC101852134	12	12	0
LOC101852369	154	142	12
LOC101853508	36	21	15
LOC101853745	255	244	11
LOC101853984	23	22	1
LOC101858453	9	4	5
LOC101854374	7874	7862	12
LOC118477538	2	1	1
LOC106011481	5	2	3
LOC101851002	23	13	10
LOC101858904	80	47	33
LOC101859140	64	63	1
LOC101859370	70	67	10
LOC101859609	12	12	7
LOC101851458	68	55	13
LOC118477544	5	4	1
LOC118477594	2	2	0
LOC106011492	19	17	2
LOC101851906	1	1	0
LOC101860138	9	11	4
LOC101860460	204	206	5
LOC101861087	82	89	24
LOC101860860	0	22	8
LOC101861330	20	11	9
LOC101852136	0	0	0
LOC106011603	8	1	7
LOC101852371	23	2	21
LOC101861697	38	32	6
LOC101861920	44	37	7
LOC101862153	6	3	3
LOC101852810	12	6	6
TRNAL-UAA	2	0	3
LOC101853046	19	11	12
LOC100533336	7605	7526	79
LOC101862385	192	138	54
LOC101853273	125	120	5
LOC101853509	15	12	3
LOC106011520	2	2	20
LOC101853746	288	306	2
LOC118477562	3	3	0
LOC101853985	29	20	9
LOC101863396	159	158	9
LOC101863153	0	4	2
LOC101863632	83	84	1
LOC101863942	106	104	2
LOC101864187	41	40	4
LOC101864428	799	798	4
LOC101864660	16	14	2
LOC101845139	3	3	0
LOC101854681	3	5	2
LOC101845370	49	48	1
LOC101854913	45	31	14
LOC101845893	10	10	0
LOC101855154	0	0	0
LOC101855385	125	113	12
LOC101846107	294	146	148
LOC101846322	21	7	14
LOC101846849	43	41	2
LOC101847076	20	6	14
LOC101847300	8	6	2
LOC101855837	9	7	2
LOC101847543	2	1	1
LOC101847919	2	2	0
LOC106011621	0	0	0
LOC101848086	48	45	3
LOC101856065	75	37	39
LOC101856303	1	1	1
LOC101856546	1	0	1
LOC101848328	17	13	4
LOC101856771	50	50	0
LOC101848560	64	54	10
LOC101849258	35	31	6
LOC118477586	0	2	0
LOC101849508	66	65	1
LOC101856994	6	2	4
LOC101849738	2	2	0
LOC101850216	153	141	21
LOC101849975	0	9	0
LOC101857454	14	10	4
LOC101850450	15	15	0
LOC106011598	0	0	0
LOC101853747	208	194	14
LOC101853986	72	56	18
LOC101857844	8	7	3
LOC101858375	521	508	13
LOC101858905	34	20	14
LOC101861331	12	9	3
LOC101861552	40	131	5
LOC106011754	1	0	97
LOC101861781	2	0	3
LOC106011644	2	1	2
LOC101862003	48	46	2
LOC101862231	5	3	2
LOC101862464	391	385	7
LOC101862986	24	20	5
LOC101863223	25	24	3
LOC101863473	112	104	8
LOC101863707	52	50	2
LOC101863943	70	67	3
LOC101864349	48	37	11
LOC101864574	23	18	5
LOC101845053	15	9	6
LOC101854217	0	0	0
LOC118477687	1	0	1
LOC101854459	0	0	0
LOC101845286	6	5	1
LOC101845589	278	275	3
LOC101845812	6	2	4
LOC101854683	13	10	3
LOC101846044	39	37	2
LOC101846547	710	709	1
LOC101854915	177	171	7
LOC118477640	0	0	1
LOC101855387	20	4	16
LOC101846783	10	4	6
LOC101855611	16	7	9
LOC101846932	19	13	6
LOC101847781	8	8	0
LOC101855838	0	0	0
LOC101856066	0	0	0
LOC101848010	7	3	4
LOC101848253	27	26	1
LOC101856304	48	46	2
LOC101848481	4	4	0
LOC101848708	10	7	3
LOC101856547	13	8	5
LOC101848933	40	40	1
LOC101849576	97	87	10
LOC101849336	193	149	45
LOC101849976	23	22	1
LOC101850217	188	181	7
LOC101850767	66	63	3
LOC101851161	6	2	4
LOC101856772	378	370	8
LOC101856995	47	37	25
LOC101851545	0	3	0
LOC101851778	242	253	1
LOC101857218	935	917	18
LOC101851994	61	60	1
LOC106011747	3	1	2
LOC101857455	4	4	0
LOC106011730	30	30	0
LOC101852219	4	4	0
LOC101852444	8	5	3
LOC106011731	3	3	0
LOC106011734	1	1	0
LOC101857691	6	5	1
LOC106011748	6	4	2
LOC101858147	1	1	0
LOC101858376	3	3	0
LOC101858589	12	1	11
LOC101859059	15	10	5
LOC101859290	1	0	1
LOC101852662	9	2	7
LOC101852892	30	25	5
LOC101853274	11	9	2
LOC101859987	16	10	6
LOC101860216	3324	3313	11
LOC101860462	1969	1966	3
LOC101859213	396	395	1
LOC101860861	250	249	1
LOC101861089	0	0	0
LOC101861478	12	11	1
LOC101861698	10	3	7
LOC101862082	41	26	15
LOC101862232	1	1	0
LOC101862622	22	16	6
LOC101862845	313	299	14
LOC101859679	2	2	0
LOC101863312	109	102	7
LOC101863556	8	8	6
LOC101863788	670	88	610
LOC118477699	0	2	20
LOC101864430	36	31	5
LOC101864662	1	1	1
LOC101859899	199	191	9
LOC101845141	32	7	25
LOC101860139	36	34	2
LOC101860377	15	10	5
LOC118477747	0	8	0
LOC101845372	13	5	16
LOC101845814	145	124	28
LOC118477709	0	1	6
LOC118477738	48	23	25
LOC101846472	31	22	9
LOC101860862	3	1	2
LOC101846703	283	280	16
LOC101847462	657	660	10
LOC101847233	5	49	2
LOC101861332	7	10	49
LOC101848329	1	2	5
LOC101861553	4	3	1
LOC106011850	1	0	1
LOC101848792	215	193	22
LOC101849977	4	2	2
LOC101850686	4	0	4
LOC101851090	4	1	3
LOC101851460	14	11	3
LOC101853205	10	14	3
LOC101852137	596	573	30
LOC101853596	24	19	5
LOC101854301	137	117	44
aplA	391	384	38
LOC101854543	0	0	7
LOC101855069	372	370	2
LOC101855457	18	13	5
LOC101856305	24	20	4
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	172	170	2
LOC101862004	79	77	2
LOC101856941	45	45	0
LOC118477158	4	3	1
LOC101862233	25	6	19
LOC101862465	14	1	13
LOC101857847	849	837	12
LOC101858678	2	2	0
LOC101862696	1130	1098	32
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	10	9	1
LOC101863475	1	0	1
LOC101863708	269	264	5
LOC101864190	4	1	3
LOC101863945	94	79	15
LOC101858228	4	0	4
LOC101864431	1582	1582	0
LOC101864663	17	16	1
LOC101845438	68	62	6
LOC101845662	4	3	2
LOC101845895	1471	1470	2
LOC101846046	107	56	51
LOC101846258	18	16	11
LOC101858454	0	9	0
LOC106011898	0	0	0
LOC101847163	58	52	6
LOC101847392	75	69	6
LOC101848857	7	6	1
LOC101849018	245	238	7
LOC101849260	9	3	6
LOC118477772	0	0	0
LOC106010965	2	1	1
LOC101859141	0	0	0
LOC101859371	5	2	3
LOC101849510	0	1	2
LOC101849740	51	47	7
LOC101859612	26	15	11
LOC101860064	68	51	17
LOC101849979	261	252	9
LOC101860298	1	1	0
LOC101850380	10	74	1
LOC101850922	1	0	66
LOC101851313	46	43	3
LOC106011984	3	3	0
LOC101860543	20	15	5
LOC118477161	1	1	0
LOC118477783	28	28	0
TRNAK-CUU	10	1	10
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	1	0	1
LOC101852063	168	34	156
LOC101852290	43	63	2
LOC101852522	132	122	10
LOC101861013	2	2	0
LOC101852894	3	1	2
LOC101853048	3	3	0
LOC101853206	88	88	0
LOC101861251	7	0	7
LOC118477820	0	0	0
LOC101861699	46	36	10
LOC101861922	20	8	12
LOC101853423	8	6	2
LOC101853658	8	7	1
LOC101853898	2800	2873	25
LOC101855388	181	127	155
LOC118477810	19	10	12
LOC101862154	2	1	1
LOC101855839	27	25	93
LOC101862386	217	278	30
LOC101856067	169	165	5
LOC101856306	74	73	2
LOC101862623	2	3	1
LOC101856549	79	80	1
LOC101856773	60	82	44
LOC106011971	0	1	65
LOC101857457	10	8	3
LOC101857848	820	801	20
LOC106011974	25	23	2
LOC101863227	66	61	5
LOC106011991	5	1	4
LOC106011990	12	11	1
LOC101855537	11	5	6
LOC101855763	5	4	1
LOC101855991	46	2	44
LOC101863476	273	268	6
LOC101863859	89	88	2
LOC101856231	4	4	0
LOC106012057	5	4	1
LOC101864112	159	144	15
LOC118477841	1	0	2
LOC101864495	31	30	2
LOC101844965	5	2	3
LOC100533318	0	0	0
LOC101845206	163	163	0
LOC101845592	61	13	49
LOC101845816	68	62	7
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	6	6	1
LOC101846474	4	1	4
LOC101846705	30	27	3
LOC101857159	20	5	15
LOC101847078	289	285	4
LOC101847463	28	16	12
LOC101847696	99	99	0
LOC101857377	3	2	1
LOC101857615	10	3	7
LOC101857849	34	15	19
LOC101858079	20	10	10
LOC118477844	64	52	12
LOC106010988	6	2	4
LOC118477167	3	2	1
LOC101858319	6	2	4
LOC101858538	25	22	3
LOC118477866	35	1	34
LOC101847921	4718	4707	11
LOC101858758	16	14	2
LOC101858985	2	0	2
LOC101859215	10	9	1
LOC101848158	89	56	46
LOC101848709	45	17	41
LOC101859455	4	4	0
LOC101859900	166	147	19
LOC101849098	0	0	0
LOC101850296	161	53	108
LOC101860140	12	3	9
LOC101850689	2	2	0
LOC101851091	90	81	9
LOC101852291	83	77	6
LOC101860378	62	0	70
LOC101852971	35	43	0
LOC118477869	0	0	0
LOC101853207	313	289	24
LOC101853424	86	81	5
LOC101853659	27	24	3
LOC101860864	36	32	4
LOC118477857	124	121	3
LOC101854061	11	10	1
LOC101861091	23	12	11
LOC101861554	2335	2322	13
LOC101854461	139	124	22
LOC118477858	0	2	5
LOC101854685	232	226	6
LOC101862005	44	34	10
LOC106012048	2	1	1
LOC101862466	121	117	4
LOC101854220	7	1	6
LOC101853989	0	0	0
LOC101862697	95	79	16
LOC101862917	19	18	1
LOC101863315	149	148	9
LOC101863558	232	235	5
LOC101863947	255	240	15
LOC101864351	10	8	2
LOC101864577	33	22	11
LOC101854917	115	105	10
LOC101845056	25	9	16
LOC101845289	13	236	4
LOC101845514	25	26	226
LOC101845738	48	46	2
LOC101855158	10	5	5
LOC101845970	41	31	10
LOC101846179	2	1	1
LOC101846395	0	0	0
LOC101846619	2	1	1
LOC106012117	5	0	8
LOC101847235	173	173	3
LOC101855391	153	148	5
LOC101847627	139	130	9
LOC101848484	13	6	7
LOC101848711	186	131	55
LOC101848934	14	8	6
LOC101855841	62	35	27
LOC101849261	29	14	15
LOC106012167	924	9	915
LOC101856070	3	1	2
LOC101849579	21	18	3
LOC101849813	10	7	3
LOC101856309	361	319	42
LOC101856551	3	3	0
LOC101856774	2	0	2
LOC101856997	4	0	4
LOC101857220	5	3	3
LOC101857459	0	0	1
LOC101850526	82	79	3
LOC101851092	1338	1332	6
LOC106012135	49	38	11
LOC101857693	6	3	3
LOC101851314	0	0	0
LOC101851547	36	36	17
LOC101857918	14	18	13
LOC106012169	0	0	0
LOC101858149	0	0	0
LOC106012139	8	4	4
LOC101858820	10	6	4
LOC101859749	24	20	4
LOC101859988	13	7	6
LOC101852065	297	291	6
LOC101860218	27	6	21
LOC101852292	8	7	1
LOC101852523	70	67	3
LOC101852742	40	38	3
LOC118477908	1	0	2
LOC101852972	1	0	1
LOC101860465	10	8	2
LOC101860708	2	1	1
LOC101853362	98	85	13
LOC101853751	185	177	8
LOC100533244	26	15	11
LOC101861861	43	40	3
LOC100533272	20	13	7
LOC101862467	15	6	9
LOC101863154	4	3	1
LOC101863397	14	8	6
LOC101863633	8	7	1
LOC101863861	45	43	2
LOC101864272	17	14	3
LOC101864496	106	102	4
LOC100861465	156	152	4
LOC101844966	256	247	9
LOC101845207	114	75	39
LOC101846048	13	9	4
LOC101846324	242	224	18
LOC101846548	81	52	29
LOC101847079	1	1	0
LOC101847303	9	1	8
LOC101859615	4	2	2
LOC101847546	0	0	0
LOC101847784	1683	1673	10
LOC101859834	14	9	7
LOC101848160	390	387	5
LOC101848485	1077	1070	7
LOC101848712	118	110	8
LOC101849262	15	13	2
LOC101849511	53	50	3
LOC101849741	200	197	3
LOC101849981	22	37	5
LOC101850221	27	25	22
LOC101850454	77	75	2
LOC101850861	47	29	18
LOC101851094	517	509	8
LOC101851315	88	83	5
LOC101860545	4	3	1
LOC101851548	5	0	5
LOC100533519	4441	4425	16
LOC101851692	0	0	0
LOC101852067	37	36	1
LOC101860781	7	1	6
LOC101852294	23	18	6
LOC101852663	7	6	2
LOC101861253	255	238	17
LOC118477951	147	54	93
LOC101852896	25	23	2
LOC101853661	99	83	16
LOC101853425	0	0	0
LOC106012309	5	5	0
LOC101854464	54	13	54
LOC101854062	3	1	15
LOC101854993	34	33	1
LOC101861926	0	0	0
LOC101855227	134	129	5
LOC106012312	4	0	4
TRNAD-GUC	182	26	175
LOC101856232	284	279	5
LOC106012292	0	0	0
LOC101856483	27	25	239
LOC101857161	10	244	8
LOC101857379	111	107	9
LOC101857617	1	0	1
LOC101857850	52	47	5
LOC101858321	69	94	7
LOC101858081	2	7	27
LOC101858987	41	41	0
LOC101863071	148	77	71
LOC101862847	46	31	15
LOC106012316	45	21	24
LOC106012320	7	1	6
LOC101863477	2	0	2
LOC101863709	29	25	4
LOC101863948	38	31	7
LOC101864192	465	461	18
LOC118478018	0	5	9
LOC118478023	4	2	2
LOC101864579	8	3	5
LOC101845208	22	18	5
LOC118478025	0	1	0
LOC101845439	79	79	0
LOC101845664	25770	25652	120
LOC100533447	10927	10907	22
LOC101850053	25	22	3
LOC101855538	53	38	15
LOC101850527	470	450	25
LOC101850769	4449	4453	1
LOC101851164	8	5	3
LOC101851381	0	0	0
LOC101856233	10	9	1
