LOC101863553	4	3	1
LOC101850449	29	18	11
LOC101863785	1	0	1
LOC101850685	55	47	8
LOC101851456	17	16	1
LOC101851685	9	6	3
LOC101852367	87	80	7
LOC101853043	117	112	5
LOC101853591	76	67	9
LOC101854540	36	10	26
LOC101853827	17	9	8
LOC101855066	59	53	6
LOC118477356	190	149	41
LOC101855834	4	4	0
LOC101864034	0	0	0
LOC101856228	66	58	8
LOC118477360	0	0	0
LOC118477376	9	4	5
LOC101864493	61	21	40
LOC118477379	0	0	0
LOC101856619	18	3	15
LOC101844963	8	4	4
LOC101857074	33	27	6
LOC101845204	3	0	3
LOC101845435	9	8	1
LOC101857450	1307	1299	8
LOC101845659	4	1	3
LOC101858316	3	0	3
LOC101858533	14	13	1
LOC101858753	90	87	3
LOC101858981	3	1	2
LOC101845890	68	43	25
LOC101859210	267	222	45
LOC101859607	742	699	43
LOC101846104	5	3	2
LOC101857451	31	24	7
LOC101857688	7	0	7
LOC101857914	453	421	32
LOC101846780	4	4	0
LOC101847004	33	31	2
LOC100533392	298	237	61
LOC101858371	247	0	247
LOC101858586	14	9	5
LOC101847229	27	27	0
LOC101858816	1059	992	67
LOC101859287	26	28	6
LOC118477422	0	0	0
LOC101859527	1	0	9
LOC101859747	12	2	10
LOC101859986	17	16	1
LOC106011300	0	0	0
LOC106011244	3	0	3
LOC106011302	7	1	6
LOC101847850	4	4	1
LOC101848084	194	190	5
LOC101860458	12	3	9
LOC106011305	20	7	13
LOC101860705	26	27	3
LOC101848327	257	194	67
LOC101860936	378	363	15
LOC101848706	226	80	146
LOC101848931	191	133	58
LOC101849973	244	6	238
LOC101850522	33	29	4
LOC118477399	28	22	6
LOC101850764	902	1009	10
LOC101861405	9	5	121
LOC101851543	679	684	6
LOC101852061	46	41	16
LOC101852288	402	397	9
LOC101852520	130	123	12
LOC101853360	250	237	14
LOC118477406	7	1	6
LOC106011319	46	29	17
LOC101853593	386	382	4
LOC101853828	20	10	10
LOC101854058	7660	7624	36
LOC101861626	68	60	8
LOC101854298	813	806	7
LOC101854837	55	50	5
LOC101855224	115	92	23
LOC101861857	1	1	0
LOC106011276	16	13	3
LOC101855913	38	33	5
LOC101856141	1941	1941	0
LOC118477418	21	21	0
LOC101862313	48	4	44
LOC101862541	2	0	2
LOC101856542	5	4	3
LOC101862762	0	0	2
LOC106011311	1	0	1
LOC101863472	243	145	98
LOC101856767	295	294	1
LOC101863705	42	31	11
LOC101863941	78	71	7
LOC101857156	43	43	0
LOC101864186	3	3	0
LOC118477147	24	15	9
LOC101857295	79	56	23
LOC101864659	46	38	8
LOC106011473	2	2	0
LOC101845588	7	6	1
LOC101845968	742	720	27
LOC101846781	64	58	12
LOC101847230	55	40	15
LOC101847005	47	32	16
LOC101847851	20	20	3
LOC101848085	18	8	13
LOC101848480	13	11	2
LOC106011483	3	1	2
LOC101848626	0	0	0
LOC101848854	1	1	0
LOC101849094	16	14	2
LOC101854766	1	0	1
LOC101849332	656	651	6
LOC101849572	7	0	8
LOC101854990	17	17	0
LOC106011484	1	1	0
LOC101849808	89	136	0
LOC101850378	92	25	114
LOC101850613	14	13	1
LOC101855225	833	829	4
LOC101850858	240	196	44
LOC101851234	42	9	33
LOC101855456	2	0	2
LOC101855688	6	4	2
LOC118477454	9	9	0
LOC101855916	55	1	54
LOC101851457	259	257	2
LOC101856143	15	12	3
LOC101851686	7	4	3
LOC101852062	3	2	1
LOC101852289	8	6	2
LOC101852808	126	124	2
LOC101853204	936	934	2
LOC106011377	165	160	5
LOC101853422	14	2	12
LOC101853657	66	59	7
LOC101854059	19	16	8
LOC118477472	5	5	0
LOC101854456	9	3	6
LOC101856621	10	7	3
LOC101855687	14	10	4
LOC106011389	5	5	0
LOC101855915	176	163	13
LOC101856142	31	30	1
LOC101856544	1	1	0
LOC101856769	30	20	10
LOC101857157	16	21	2
LOC101857375	29	28	3
LOC101857076	2	1	1
LOC101857757	10	7	7
LOC101858144	83	69	18
LOC101858677	28	22	6
LOC118477489	0	0	0
LOC101859211	117	101	16
LOC101859451	445	431	14
LOC101860137	154	146	8
LOC101845285	241	215	27
LOC106011487	0	1	0
LOC101857529	5	4	1
LOC101848790	25	14	11
LOC101849015	40	38	2
LOC106011478	0	0	0
LOC101857758	10	1	9
LOC101849737	73	67	6
LOC101849974	13	71	4
LOC101850379	206	191	77
LOC106011479	0	0	0
LOC101850615	85	55	30
LOC101850859	181	179	2
ApCREB2	1582	1568	14
LOC101851089	25	20	5
LOC101851312	22	19	3
LOC101851905	26	15	11
LOC118477525	0	0	0
LOC101858227	44	36	8
LOC101852134	11	9	2
LOC101852369	147	109	38
LOC101853508	60	31	29
LOC101853745	337	325	14
LOC101853984	19	19	2
LOC101858453	9	7	2
LOC101854374	8180	8170	10
LOC118477538	6	4	2
LOC106011481	0	0	0
LOC101851002	36	20	16
LOC101858904	125	69	56
LOC101859140	59	53	6
LOC101859370	63	60	3
LOC101859609	19	12	7
LOC101851458	69	44	25
LOC118477544	6	6	0
LOC118477594	8	6	2
LOC106011492	37	35	2
LOC101851906	7	4	3
LOC101860138	17	17	5
LOC101860460	246	248	3
LOC101861087	72	76	33
LOC101860860	0	31	6
LOC101861330	25	8	17
LOC101852136	4	2	2
LOC106011603	8	1	7
LOC101852371	22	3	19
LOC101861697	50	42	8
LOC101861920	19	14	5
LOC101862153	5	3	2
LOC101852810	13	4	10
TRNAL-UAA	2	3	2
LOC101853046	38	18	20
LOC100533336	17443	17343	100
LOC101862385	271	141	130
LOC101853273	71	68	3
LOC101853509	15	7	8
LOC106011520	3	3	12
LOC101853746	243	251	4
LOC118477562	2	2	0
LOC101853985	25	20	5
LOC101863396	211	206	10
LOC101863153	0	2	0
LOC101863632	86	87	2
LOC101863942	240	238	2
LOC101864187	74	73	3
LOC101864428	898	896	4
LOC101864660	86	86	0
LOC101845139	15	13	2
LOC101854681	11	2	9
LOC101845370	56	54	2
LOC101854913	48	31	17
LOC101845893	10	10	0
LOC101855154	2	2	0
LOC101855385	103	91	12
LOC101846107	215	108	108
LOC101846322	38	9	30
LOC101846849	73	73	0
LOC101847076	28	13	15
LOC101847300	13	11	2
LOC101855837	10	8	2
LOC101847543	6	1	5
LOC101847919	2	1	1
LOC106011621	2	1	3
LOC101848086	81	80	3
LOC101856065	68	15	53
LOC101856303	5	2	3
LOC101856546	2	0	2
LOC101848328	9	6	3
LOC101856771	82	77	5
LOC101848560	91	90	6
LOC101849258	39	36	10
LOC118477586	0	2	0
LOC101849508	206	197	9
LOC101856994	1	1	0
LOC101849738	4	3	1
LOC101850216	99	74	30
LOC101849975	0	5	0
LOC101857454	16	9	7
LOC101850450	21	17	4
LOC106011598	2	1	1
LOC101853747	216	199	17
LOC101853986	88	62	45
LOC101857844	7	25	1
LOC101858375	711	708	3
LOC101858905	40	19	21
LOC101861331	28	17	11
LOC101861552	39	71	21
LOC106011754	9	7	55
LOC101861781	2	0	5
LOC106011644	0	3	0
LOC101862003	57	48	9
LOC101862231	13	7	6
LOC101862464	512	507	5
LOC101862986	17	9	10
LOC101863223	33	35	0
LOC101863473	134	117	17
LOC101863707	37	33	4
LOC101863943	55	50	5
LOC101864349	69	53	16
LOC101864574	37	34	3
LOC101845053	20	17	3
LOC101854217	2	2	0
LOC118477687	0	0	0
LOC101854459	1	0	1
LOC101845286	24	19	5
LOC101845589	38	33	5
LOC101845812	1	1	0
LOC101854683	15	14	1
LOC101846044	43	37	6
LOC101846547	1143	1143	1
LOC101854915	261	250	13
LOC118477640	0	0	0
LOC101855387	114	4	111
LOC101846783	11	3	8
LOC101855611	27	17	10
LOC101846932	30	27	4
LOC101847781	6	6	1
LOC101855838	1	0	1
LOC101856066	0	0	0
LOC101848010	11	4	7
LOC101848253	29	22	7
LOC101856304	37	35	2
LOC101848481	11	3	8
LOC101848708	13	10	3
LOC101856547	14	9	5
LOC101848933	62	61	1
LOC101849576	46	39	7
LOC101849336	152	83	69
LOC101849976	24	22	2
LOC101850217	170	161	9
LOC101850767	77	65	12
LOC101851161	6	2	4
LOC101856772	396	381	15
LOC101856995	80	65	25
LOC101851545	0	4	1
LOC101851778	305	308	2
LOC101857218	1252	1208	44
LOC101851994	91	89	2
LOC106011747	5	4	1
LOC101857455	2	1	1
LOC106011730	27	23	4
LOC101852219	11	11	0
LOC101852444	4	1	3
LOC106011731	9	4	5
LOC106011734	4	3	1
LOC101857691	2	2	0
LOC106011748	9	5	4
LOC101858147	1	1	0
LOC101858376	4	1	3
LOC101858589	13	1	12
LOC101859059	16	11	5
LOC101859290	1	1	0
LOC101852662	7	1	6
LOC101852892	7	4	3
LOC101853274	18	11	7
LOC101859987	4	2	2
LOC101860216	2331	2309	22
LOC101860462	3511	3508	3
LOC101859213	547	544	3
LOC101860861	858	858	2
LOC101861089	8	5	4
LOC101861478	8	8	0
LOC101861698	18	2	16
LOC101862082	30	16	14
LOC101862232	13	5	8
LOC101862622	32	16	16
LOC101862845	461	440	24
LOC101859679	4	3	4
LOC101863312	175	169	6
LOC101863556	7	12	10
LOC101863788	811	111	745
LOC118477699	0	5	25
LOC101864430	50	52	3
LOC101864662	7	6	6
LOC101859899	150	144	11
LOC101845141	36	13	23
LOC101860139	45	42	3
LOC101860377	19	10	9
LOC118477747	0	2	1
LOC101845372	11	10	4
LOC101845814	126	98	29
LOC118477709	0	0	1
LOC118477738	76	44	37
LOC101846472	47	34	13
LOC101860862	9	5	4
LOC101846703	545	541	33
LOC101847462	803	818	14
LOC101847233	5	42	2
LOC101861332	18	12	49
LOC101848329	0	0	4
LOC101861553	8	4	4
LOC106011850	3	3	0
LOC101848792	242	213	29
LOC101849977	25	2	23
LOC101850686	16	1	15
LOC101851090	5	1	4
LOC101851460	7	4	6
LOC101853205	19	25	2
LOC101852137	588	572	24
LOC101853596	40	35	5
LOC101854301	116	104	48
aplA	406	366	80
LOC101854543	0	2	5
LOC101855069	374	371	3
LOC101855457	38	15	23
LOC101856305	40	31	9
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	329	329	1
LOC101862004	152	146	7
LOC101856941	50	49	1
LOC118477158	3	2	1
LOC101862233	17	8	9
LOC101862465	32	0	32
LOC101857847	1261	1238	23
LOC101858678	0	0	0
LOC101862696	1298	901	397
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	13	12	1
LOC101863475	9	5	4
LOC101863708	497	488	9
LOC101864190	4	3	1
LOC101863945	113	101	12
LOC101858228	5	3	2
LOC101864431	1215	1212	3
LOC101864663	26	24	2
LOC101845438	48	39	9
LOC101845662	6	5	1
LOC101845895	1697	1697	1
LOC101846046	128	54	75
LOC101846258	43	43	29
LOC101858454	0	25	4
LOC106011898	0	0	0
LOC101847163	61	57	4
LOC101847392	242	227	15
LOC101848857	14	10	4
LOC101849018	231	209	22
LOC101849260	3	1	3
LOC118477772	0	1	0
LOC106010965	3	2	1
LOC101859141	0	0	0
LOC101859371	6	0	6
LOC101849510	1	4	1
LOC101849740	52	42	14
LOC101859612	31	14	17
LOC101860064	79	58	21
LOC101849979	339	306	33
LOC101860298	6	4	4
LOC101850380	9	41	5
LOC101850922	0	5	34
LOC101851313	72	70	6
LOC106011984	6	6	0
LOC101860543	32	28	4
LOC118477161	1	1	0
LOC118477783	56	54	2
TRNAK-CUU	24	11	14
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	2	0	2
LOC101851841	0	0	0
LOC101852063	369	25	372
LOC101852290	104	132	0
LOC101852522	114	96	18
LOC101861013	2	0	2
LOC101852894	1	1	0
LOC101853048	1	2	0
LOC101853206	78	78	1
LOC101861251	9	0	9
LOC118477820	1	1	0
LOC101861699	73	59	14
LOC101861922	22	3	19
LOC101853423	5	2	3
LOC101853658	3	3	0
LOC101853898	3182	3212	83
LOC101855388	216	174	158
LOC118477810	36	23	16
LOC101862154	3	2	1
LOC101855839	26	24	127
LOC101862386	211	287	49
LOC101856067	213	210	3
LOC101856306	135	130	5
LOC101862623	3	5	2
LOC101856549	64	62	6
LOC101856773	66	145	42
LOC106011971	0	0	121
LOC101857457	8	6	2
LOC101857848	773	698	75
LOC106011974	23	21	2
LOC101863227	85	82	3
LOC106011991	11	4	7
LOC106011990	29	30	1
LOC101855537	13	9	7
LOC101855763	6	4	3
LOC101855991	65	12	53
LOC101863476	365	355	11
LOC101863859	123	123	1
LOC101856231	10	5	5
LOC106012057	7	15	1
LOC101864112	164	139	34
LOC118477841	2	26	0
LOC101864495	41	39	26
LOC101844965	6	2	4
LOC100533318	4	3	1
LOC101845206	228	219	10
LOC101845592	55	21	36
LOC101845816	53	51	3
LOC106012003	0	0	0
LOC101856704	3	2	1
LOC101856943	13	13	0
LOC101846474	6	3	3
LOC101846705	48	47	1
LOC101857159	35	12	23
LOC101847078	433	423	10
LOC101847463	38	10	28
LOC101847696	35	34	1
LOC101857377	3	2	1
LOC101857615	20	6	14
LOC101857849	34	20	14
LOC101858079	20	7	13
LOC118477844	86	78	8
LOC106010988	10	6	4
LOC118477167	4	1	3
LOC101858319	5	4	1
LOC101858538	40	32	8
LOC118477866	54	1	53
LOC101847921	8344	8336	8
LOC101858758	11	10	1
LOC101858985	3	1	2
LOC101859215	18	13	5
LOC101848158	73	41	40
LOC101848709	52	8	52
LOC101859455	3	2	1
LOC101859900	185	155	30
LOC101849098	0	0	0
LOC101850296	200	72	128
LOC101860140	18	6	12
LOC101850689	5	3	2
LOC101851091	134	124	10
LOC101852291	88	73	15
LOC101860378	68	1	72
LOC101852971	51	50	6
LOC118477869	0	0	0
LOC101853207	415	321	94
LOC101853424	86	83	3
LOC101853659	33	13	20
LOC101860864	30	28	2
LOC118477857	180	163	17
LOC101854061	11	9	2
LOC101861091	48	15	33
LOC101861554	2868	2833	35
LOC101854461	148	121	47
LOC118477858	0	16	4
LOC101854685	338	329	9
LOC101862005	56	39	17
LOC106012048	4	2	2
LOC101862466	212	204	8
LOC101854220	10	4	7
LOC101853989	0	0	1
LOC101862697	99	84	15
LOC101862917	15	13	2
LOC101863315	144	145	15
LOC101863558	287	298	5
LOC101863947	295	270	25
LOC101864351	8	6	3
LOC101864577	27	15	13
LOC101854917	271	245	26
LOC101845056	28	12	16
LOC101845289	21	291	7
LOC101845514	41	38	280
LOC101845738	52	48	4
LOC101855158	33	32	1
LOC101845970	64	43	21
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	1	0	1
LOC106012117	2	0	6
LOC101847235	243	245	3
LOC101855391	196	195	2
LOC101847627	162	133	29
LOC101848484	24	26	6
LOC101848711	346	175	179
LOC101848934	45	38	7
LOC101855841	94	54	40
LOC101849261	35	19	16
LOC106012167	1942	18	1924
LOC101856070	11	7	4
LOC101849579	10	9	1
LOC101849813	4	2	2
LOC101856309	604	574	30
LOC101856551	6	1	5
LOC101856774	3	0	3
LOC101856997	2	1	1
LOC101857220	14	12	2
LOC101857459	2	1	1
LOC101850526	89	86	3
LOC101851092	1757	1755	2
LOC106012135	68	57	11
LOC101857693	10	4	6
LOC101851314	1	1	0
LOC101851547	46	47	7
LOC101857918	27	9	26
LOC106012169	1	1	0
LOC101858149	2	0	2
LOC106012139	11	4	7
LOC101858820	10	4	6
LOC101859749	29	22	7
LOC101859988	27	17	10
LOC101852065	326	320	6
LOC101860218	31	6	25
LOC101852292	10	6	4
LOC101852523	64	58	6
LOC101852742	33	26	7
LOC118477908	3	0	3
LOC101852972	3	1	2
LOC101860465	8	3	6
LOC101860708	4	3	2
LOC101853362	105	93	13
LOC101853751	148	146	3
LOC100533244	102	85	17
LOC101861861	51	42	9
LOC100533272	31	19	12
LOC101862467	14	5	9
LOC101863154	9	8	1
LOC101863397	15	13	2
LOC101863633	28	22	6
LOC101863861	41	40	2
LOC101864272	34	32	3
LOC101864496	152	149	5
LOC100861465	138	134	6
LOC101844966	261	253	8
LOC101845207	174	123	51
LOC101846048	24	24	0
LOC101846324	300	275	27
LOC101846548	111	78	35
LOC101847079	12	6	6
LOC101847303	19	0	19
LOC101859615	2	0	2
LOC101847546	0	0	0
LOC101847784	305	296	9
LOC101859834	9	3	13
LOC101848160	548	548	7
LOC101848485	922	911	11
LOC101848712	172	158	14
LOC101849262	22	20	2
LOC101849511	113	102	11
LOC101849741	198	186	12
LOC101849981	32	38	8
LOC101850221	51	40	25
LOC101850454	129	115	14
LOC101850861	39	26	13
LOC101851094	543	517	26
LOC101851315	78	74	4
LOC101860545	10	5	5
LOC101851548	5	4	1
LOC100533519	6046	6038	8
LOC101851692	4	1	3
LOC101852067	36	34	2
LOC101860781	17	1	16
LOC101852294	22	16	7
LOC101852663	10	10	1
LOC101861253	295	276	19
LOC118477951	233	85	148
LOC101852896	26	23	3
LOC101853661	119	97	22
LOC101853425	0	0	0
LOC106012309	11	11	0
LOC101854464	102	12	101
LOC101854062	5	2	14
LOC101854993	66	64	2
LOC101861926	0	0	0
LOC101855227	65	55	10
LOC106012312	1	0	1
TRNAD-GUC	214	40	203
LOC101856232	321	309	12
LOC106012292	0	0	0
LOC101856483	98	100	327
LOC101857161	13	333	15
LOC101857379	121	115	12
LOC101857617	4	2	2
LOC101857850	40	35	5
LOC101858321	97	108	15
LOC101858081	9	6	29
LOC101858987	22	21	1
LOC101863071	133	85	48
LOC101862847	62	40	23
LOC106012316	78	32	46
LOC106012320	22	8	14
LOC101863477	0	0	0
LOC101863709	38	35	3
LOC101863948	46	34	12
LOC101864192	557	550	18
LOC118478018	0	5	5
LOC118478023	13	11	2
LOC101864579	25	22	3
LOC101845208	24	22	10
LOC118478025	0	2	6
LOC101845439	112	108	4
LOC101845664	31403	31223	182
LOC100533447	21650	21626	26
LOC101850053	26	24	3
LOC101855538	84	65	20
LOC101850527	365	355	11
LOC101850769	3766	3767	0
LOC101851164	4	2	2
LOC101851381	0	0	0
