LOC101855302	27	24	6
LOC101845888	78	5	76
LOC101846256	20	21	16
LOC101846470	869	882	4
LOC101846699	13	11	2
LOC101846928	41	27	14
LOC101847157	24	24	0
LOC101847776	29	25	4
LOC101847385	7	6	1
LOC101848156	302	295	7
LOC106014199	47	31	16
LOC118477191	47	12	35
LOC101855535	47	18	29
LOC101855760	2	1	1
LOC118479208	0	0	0
LOC118479209	1	1	0
LOC101855987	19	13	6
LOC101856227	476	22	454
LOC101848622	33	33	0
LOC101849014	159	139	20
LOC101856701	13	12	1
LOC101856938	2631	2621	10
LOC101857155	4366	4363	3
LOC101849658	213	189	25
LOC101857374	8	8	1
LOC101850126	18	17	1
LOC101857611	154	152	2
LOC101850376	48	47	1
LOC101857843	2	1	1
LOC101858075	481	481	0
LOC101858315	10	10	0
LOC106011091	1	0	1
LOC106011065	19	18	1
LOC101858532	99	48	51
LOC101858752	347	345	2
LOC106011020	1	0	1
LOC100533454	124	121	3
LOC101858979	8	6	2
LOC101859209	209	204	5
LOC101860135	13	9	4
LOC106011097	6	6	0
LOC101851086	345	342	3
LOC101851541	78	73	16
LOC118477235	0	2	9
LOC101860536	35	24	11
LOC101851777	60	58	2
LOC106011098	0	0	0
LOC101861246	9	8	1
LOC106011100	1	0	1
LOC106011102	4	2	2
LOC106011071	1	1	0
LOC101861475	43	33	10
LOC101861855	6675	6672	3
LOC101862078	706	687	19
LOC101851992	14	11	3
LOC118477240	1	0	1
LOC106011076	2	4	1
LOC101852216	102	93	12
LOC101852441	2	2	0
LOC101852658	8	4	4
LOC101863066	9	9	0
LOC106011104	1	1	0
LOC101852888	10	10	0
LOC118477287	4	2	2
LOC101863308	525	516	9
LOC101863703	70	32	38
LOC101863939	139	132	7
LOC101853131	8	2	6
LOC101864184	8	0	8
LOC101853358	1	0	1
LOC101853826	1	6	0
LOC118477276	1	0	6
LOC101864426	23	14	9
LOC101864656	9	7	2
LOC106011080	5	3	2
LOC101854297	11	9	2
LOC101854539	22	12	10
LOC101854989	76	17	59
LOC101845138	18	17	14
LOC101845368	40	46	7
TRNAT-UGU	2	0	2
LOC101845587	146	143	3
LOC101846543	97	58	39
LOC101846778	99	74	25
LOC101847158	40	37	3
LOC101847386	6	6	0
LOC101847778	38	34	4
LOC101855453	14	4	10
LOC101848007	2	1	1
LOC101855685	8	0	8
LOC101848250	693	685	8
LOC101855912	1	1	0
LOC101856140	6	6	0
LOC106011107	5	3	2
LOC101848478	21	11	10
TRNAA-AGC	5	3	70
TRNAQ-CUG	9	0	10
TRNAQ-UUG	270	8	263
LOC101856852	335	316	19
LOC101848704	46	39	7
LOC106011085	12	12	0
LOC101857073	1	0	1
LOC118477140	88	2	86
LOC101848929	12	10	2
LOC101849171	443	78	365
LOC101857527	50	47	3
LOC101860059	135	131	4
LOC101858980	79	75	4
LOC101859369	134	133	1
LOC101860293	1	0	1
LOC101859606	555	550	5
LOC101860291	21	18	3
LOC101860539	7	0	7
LOC101860537	430	409	21
LOC101860776	3	3	0
LOC101861403	39	38	1
LOC101861778	17	16	1
LOC101861010	833	821	12
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	81	81	0
LOC106011126	11	6	5
LOC101861248	59	49	10
LOC101863309	40	33	7
LOC101861477	0	0	0
LOC101863784	251	224	27
LOC101864033	52	34	18
LOC101864427	9	9	0
LOC101864657	6	5	1
LOC101846779	169	135	59
LOC118477322	0	4	4
LOC101845658	0	11	2
LOC101847003	68	15	54
LOC118477370	2	5	0
LOC101847387	125	123	2
LOC101847622	266	248	18
LOC101862384	9	27	29
LOC118477329	0	0	0
LOC101847848	1	22	28
LOC101848252	3	2	3
LOC106011222	5	2	3
LOC118477111	18	5	13
LOC101862620	17	4	13
LOC101848479	641	636	5
LOC101849172	39	29	10
LOC101849421	2	0	2
LOC101863067	8	6	2
LOC101863310	107	80	30
LOC106011157	6	6	3
LOC101849806	50	43	7
LOC101850047	3538	33	4046
LOC106011166	2889	3408	22
LOC101863553	5	4	1
LOC101850449	18	8	10
LOC101863785	0	0	0
LOC101850685	47	39	8
LOC101851456	29	26	3
LOC101851685	6	5	1
LOC101852367	142	135	7
LOC101853043	78	72	6
LOC101853591	80	75	5
LOC101854540	40	12	30
LOC101853827	6	7	1
LOC101855066	52	49	3
LOC118477356	233	190	43
LOC101855834	5	3	2
LOC101864034	0	0	0
LOC101856228	60	56	4
LOC118477360	0	0	0
LOC118477376	16	12	4
LOC101864493	23	11	12
LOC118477379	0	0	0
LOC101856619	8	2	8
LOC101844963	7	6	3
LOC101857074	28	28	0
LOC101845204	3	1	2
LOC101845435	11	8	3
LOC101857450	1045	1040	5
LOC101845659	1	1	0
LOC101858316	1	1	0
LOC101858533	13	13	0
LOC101858753	48	48	0
LOC101858981	1	1	0
LOC101845890	73	54	19
LOC101859210	215	189	26
LOC101859607	928	892	36
LOC101846104	4	3	1
LOC101857451	10	7	3
LOC101857688	1	1	0
LOC101857914	423	403	20
LOC101846780	4	4	0
LOC101847004	41	40	1
LOC100533392	293	228	65
LOC101858371	257	1	256
LOC101858586	10	10	0
LOC101847229	31	30	1
LOC101858816	908	864	44
LOC101859287	19	28	3
LOC118477422	0	0	0
LOC101859527	4	2	14
LOC101859747	3	0	3
LOC101859986	11	10	1
LOC106011300	2	0	2
LOC106011244	1	0	1
LOC106011302	9	0	9
LOC101847850	2	0	2
LOC101848084	239	234	5
LOC101860458	17	7	10
LOC106011305	10	4	6
LOC101860705	17	17	2
LOC101848327	252	214	40
LOC101860936	480	463	17
LOC101848706	192	63	129
LOC101848931	137	82	55
LOC101849973	189	4	185
LOC101850522	34	28	6
LOC118477399	27	23	4
LOC101850764	946	1043	16
LOC101861405	8	2	119
LOC101851543	484	489	5
LOC101852061	26	27	9
LOC101852288	394	393	9
LOC101852520	156	158	6
LOC101853360	281	262	19
LOC118477406	12	2	10
LOC106011319	16	6	10
LOC101853593	433	425	8
LOC101853828	21	15	6
LOC101854058	9725	9690	35
LOC101861626	51	43	8
LOC101854298	1000	996	4
LOC101854837	61	60	1
LOC101855224	139	115	24
LOC101861857	3	1	2
LOC106011276	9	8	1
LOC101855913	37	32	5
LOC101856141	2198	2197	1
LOC118477418	14	14	0
LOC101862313	51	3	48
LOC101862541	1	0	1
LOC101856542	4	3	2
LOC101862762	0	0	1
LOC106011311	0	0	0
LOC101863472	259	146	113
LOC101856767	310	306	4
LOC101863705	51	38	13
LOC101863941	67	61	6
LOC101857156	57	57	0
LOC101864186	3	2	1
LOC118477147	22	17	5
LOC101857295	47	38	9
LOC101864659	80	71	9
LOC106011473	5	5	0
LOC101845588	9	9	0
LOC101845968	678	665	18
LOC101846781	66	61	10
LOC101847230	45	38	7
LOC101847005	56	41	15
LOC101847851	19	12	9
LOC101848085	18	14	6
LOC101848480	9	6	3
LOC106011483	2	2	0
LOC101848626	0	0	0
LOC101848854	0	0	0
LOC101849094	7	7	0
LOC101854766	0	0	0
LOC101849332	1144	1141	3
LOC101849572	3	0	3
LOC101854990	12	11	1
LOC106011484	4	3	1
LOC101849808	64	108	1
LOC101850378	93	30	108
LOC101850613	20	17	3
LOC101855225	823	820	3
LOC101850858	256	210	46
LOC101851234	8	6	4
LOC101855456	5	0	5
LOC101855688	4	2	2
LOC118477454	8	8	0
LOC101855916	40	4	38
LOC101851457	230	229	1
LOC101856143	9	5	4
LOC101851686	7	4	3
LOC101852062	0	0	0
LOC101852289	18	3	15
LOC101852808	243	241	2
LOC101853204	1022	1020	3
LOC106011377	183	175	9
LOC101853422	15	2	13
LOC101853657	58	50	8
LOC101854059	8	6	2
LOC118477472	9	8	1
LOC101854456	15	6	9
LOC101856621	21	15	6
LOC101855687	4	3	1
LOC106011389	17	16	1
LOC101855915	160	144	16
LOC101856142	27	26	1
LOC101856544	3	2	1
LOC101856769	31	20	11
LOC101857157	22	21	5
LOC101857375	30	32	2
LOC101857076	2	0	2
LOC101857757	8	7	2
LOC101858144	65	58	8
LOC101858677	35	33	5
LOC118477489	0	0	0
LOC101859211	85	79	6
LOC101859451	472	461	11
LOC101860137	152	144	11
LOC101845285	161	141	20
LOC106011487	1	0	1
LOC101857529	1	1	0
LOC101848790	28	20	8
LOC101849015	41	39	2
LOC106011478	1	0	1
LOC101857758	17	3	14
LOC101849737	63	56	7
LOC101849974	21	85	7
LOC101850379	203	192	82
LOC106011479	0	0	0
LOC101850615	78	60	18
LOC101850859	195	194	1
ApCREB2	1769	1760	9
LOC101851089	14	13	1
LOC101851312	19	15	4
LOC101851905	16	12	4
LOC118477525	0	0	0
LOC101858227	38	32	6
LOC101852134	14	14	0
LOC101852369	110	83	27
LOC101853508	50	22	28
LOC101853745	356	340	18
LOC101853984	17	18	1
LOC101858453	4	2	2
LOC101854374	10196	10183	13
LOC118477538	0	0	0
LOC106011481	0	0	0
LOC101851002	29	13	16
LOC101858904	84	33	51
LOC101859140	72	66	6
LOC101859370	90	87	8
LOC101859609	15	12	8
LOC101851458	74	55	19
LOC118477544	6	4	2
LOC118477594	5	4	1
LOC106011492	26	25	1
LOC101851906	6	6	0
LOC101860138	14	11	4
LOC101860460	238	239	1
LOC101861087	94	98	16
LOC101860860	0	13	7
LOC101861330	13	7	6
LOC101852136	2	2	0
LOC106011603	10	3	7
LOC101852371	20	1	19
LOC101861697	45	41	4
LOC101861920	16	10	11
LOC101862153	6	5	1
LOC101852810	13	6	7
TRNAL-UAA	0	2	2
LOC101853046	26	11	15
LOC100533336	21762	21670	97
LOC101862385	267	97	170
LOC101853273	86	83	3
LOC101853509	20	12	8
LOC106011520	2	2	14
LOC101853746	263	275	2
LOC118477562	5	5	1
LOC101853985	29	23	7
LOC101863396	170	168	15
LOC101863153	0	2	0
LOC101863632	131	140	2
LOC101863942	408	406	2
LOC101864187	88	88	3
LOC101864428	1138	1138	3
LOC101864660	40	40	0
LOC101845139	9	9	0
LOC101854681	7	0	7
LOC101845370	63	60	3
LOC101854913	41	34	7
LOC101845893	7	7	0
LOC101855154	0	0	0
LOC101855385	98	85	13
LOC101846107	244	84	160
LOC101846322	31	8	23
LOC101846849	79	79	0
LOC101847076	14	10	4
LOC101847300	17	12	5
LOC101855837	19	18	1
LOC101847543	4	0	4
LOC101847919	17	0	17
LOC106011621	0	0	0
LOC101848086	82	78	4
LOC101856065	68	32	36
LOC101856303	4	2	2
LOC101856546	0	0	0
LOC101848328	11	7	4
LOC101856771	37	33	4
LOC101848560	132	130	10
LOC101849258	52	47	16
LOC118477586	0	3	0
LOC101849508	157	142	15
LOC101856994	3	1	2
LOC101849738	3	2	1
LOC101850216	103	86	23
LOC101849975	0	6	0
LOC101857454	16	9	7
LOC101850450	20	20	0
LOC106011598	2	1	1
LOC101853747	232	219	14
LOC101853986	102	81	40
LOC101857844	12	28	2
LOC101858375	394	392	2
LOC101858905	38	20	18
LOC101861331	25	11	14
LOC101861552	36	70	10
LOC106011754	0	1	43
LOC101861781	2	0	3
LOC106011644	1	2	0
LOC101862003	57	54	3
LOC101862231	7	5	2
LOC101862464	495	492	3
LOC101862986	11	3	9
LOC101863223	37	35	3
LOC101863473	116	107	10
LOC101863707	44	43	2
LOC101863943	30	26	4
LOC101864349	62	53	9
LOC101864574	39	38	1
LOC101845053	20	14	6
LOC101854217	6	4	2
LOC118477687	1	1	0
LOC101854459	1	0	1
LOC101845286	13	11	2
LOC101845589	41	37	4
LOC101845812	5	3	2
LOC101854683	7	5	2
LOC101846044	43	35	8
LOC101846547	1479	1477	4
LOC101854915	216	211	13
LOC118477640	0	0	5
LOC101855387	72	4	69
LOC101846783	17	4	13
LOC101855611	13	8	5
LOC101846932	31	27	7
LOC101847781	20	17	3
LOC101855838	1	1	0
LOC101856066	0	0	0
LOC101848010	11	6	5
LOC101848253	24	23	1
LOC101856304	44	40	7
LOC101848481	15	8	7
LOC101848708	14	11	3
LOC101856547	14	8	6
LOC101848933	54	52	2
LOC101849576	41	38	3
LOC101849336	139	85	54
LOC101849976	23	17	6
LOC101850217	187	179	8
LOC101850767	79	69	10
LOC101851161	5	2	3
LOC101856772	407	398	9
LOC101856995	89	76	29
LOC101851545	0	0	0
LOC101851778	256	270	2
LOC101857218	1427	1405	22
LOC101851994	99	95	4
LOC106011747	4	4	0
LOC101857455	3	0	3
LOC106011730	28	26	2
LOC101852219	10	10	0
LOC101852444	9	7	2
LOC106011731	2	0	2
LOC106011734	0	0	0
LOC101857691	2	0	2
LOC106011748	4	1	3
LOC101858147	2	0	2
LOC101858376	4	3	1
LOC101858589	18	1	17
LOC101859059	19	14	5
LOC101859290	7	4	3
LOC101852662	16	3	13
LOC101852892	5	2	3
LOC101853274	16	11	5
LOC101859987	7	3	4
LOC101860216	2567	2553	14
LOC101860462	4377	4373	6
LOC101859213	135	135	0
LOC101860861	1010	1011	1
LOC101861089	7	2	5
LOC101861478	10	9	1
LOC101861698	7	2	5
LOC101862082	51	34	17
LOC101862232	14	8	6
LOC101862622	40	25	15
LOC101862845	522	500	22
LOC101859679	2	2	0
LOC101863312	131	121	10
LOC101863556	5	4	3
LOC101863788	843	106	762
LOC118477699	0	8	15
LOC101864430	48	44	4
LOC101864662	15	12	4
LOC101859899	162	157	6
LOC101845141	26	7	19
LOC101860139	33	33	0
LOC101860377	13	5	8
LOC118477747	0	1	0
LOC101845372	4	1	4
LOC101845814	107	87	23
LOC118477709	0	0	3
LOC118477738	57	44	13
LOC101846472	66	50	16
LOC101860862	5	2	3
LOC101846703	436	430	32
LOC101847462	986	994	19
LOC101847233	9	52	4
LOC101861332	1	16	45
LOC101848329	0	0	14
LOC101861553	6	5	1
LOC106011850	3	3	0
LOC101848792	334	318	16
LOC101849977	5	0	5
LOC101850686	32	0	32
LOC101851090	1	1	0
LOC101851460	11	10	1
LOC101853205	11	11	6
LOC101852137	748	723	31
LOC101853596	40	27	16
LOC101854301	135	117	55
aplA	403	367	86
LOC101854543	0	13	3
LOC101855069	299	298	1
LOC101855457	30	16	14
LOC101856305	26	14	12
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	409	412	3
LOC101862004	147	144	8
LOC101856941	59	58	2
LOC118477158	2	1	1
LOC101862233	15	5	10
LOC101862465	13	1	12
LOC101857847	1317	1289	28
LOC101858678	2	2	0
LOC101862696	1225	1000	225
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	11	9	2
LOC101863475	1	1	0
LOC101863708	521	521	0
LOC101864190	4	3	1
LOC101863945	95	79	16
LOC101858228	6	1	5
LOC101864431	1850	1843	7
LOC101864663	17	14	3
LOC101845438	57	50	8
LOC101845662	3	3	1
LOC101845895	2369	2346	25
LOC101846046	112	45	67
LOC101846258	25	29	28
LOC101858454	0	28	4
LOC106011898	0	0	0
LOC101847163	62	59	3
LOC101847392	214	208	6
LOC101848857	8	5	3
LOC101849018	275	261	14
LOC101849260	6	3	3
LOC118477772	0	0	0
LOC106010965	4	0	4
LOC101859141	0	0	0
LOC101859371	13	2	11
LOC101849510	0	1	1
LOC101849740	53	46	9
LOC101859612	19	7	12
LOC101860064	82	50	32
LOC101849979	364	340	24
LOC101860298	2	1	1
LOC101850380	13	51	2
LOC101850922	0	5	40
LOC101851313	61	56	10
LOC106011984	11	10	1
LOC101860543	21	17	4
LOC118477161	3	0	3
LOC118477783	36	35	1
TRNAK-CUU	18	12	10
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	3	0	3
LOC101851841	2	1	1
LOC101852063	328	19	361
LOC101852290	128	176	4
LOC101852522	113	106	7
LOC101861013	4	1	3
LOC101852894	2	0	2
LOC101853048	4	4	0
LOC101853206	71	70	1
LOC101861251	3	0	3
LOC118477820	1	0	1
LOC101861699	61	53	8
LOC101861922	23	6	17
LOC101853423	4	2	2
LOC101853658	9	5	4
LOC101853898	4062	4154	47
LOC101855388	230	173	206
LOC118477810	61	46	25
LOC101862154	5	4	1
LOC101855839	41	38	119
LOC101862386	193	260	49
LOC101856067	232	229	3
LOC101856306	111	104	7
LOC101862623	2	13	1
LOC101856549	92	90	14
LOC101856773	67	131	42
LOC106011971	0	0	106
LOC101857457	15	11	5
LOC101857848	693	664	30
LOC106011974	12	10	2
LOC101863227	67	62	5
LOC106011991	4	2	2
LOC106011990	23	22	1
LOC101855537	5	2	3
LOC101855763	10	4	6
LOC101855991	49	13	36
LOC101863476	239	237	3
LOC101863859	106	103	4
LOC101856231	6	1	5
LOC106012057	7	14	1
LOC101864112	175	144	39
LOC118477841	0	2	2
LOC101864495	56	55	5
LOC101844965	4	0	4
LOC100533318	1	0	1
LOC101845206	211	200	11
LOC101845592	66	13	55
LOC101845816	42	38	6
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	9	9	0
LOC101846474	2	2	0
LOC101846705	36	35	1
LOC101857159	50	26	25
LOC101847078	466	457	10
LOC101847463	31	11	20
LOC101847696	54	52	2
LOC101857377	3	2	1
LOC101857615	16	1	15
LOC101857849	52	29	23
LOC101858079	20	4	16
LOC118477844	58	47	11
LOC106010988	6	3	3
LOC118477167	4	1	3
LOC101858319	5	5	0
LOC101858538	34	35	4
LOC118477866	35	0	35
LOC101847921	7103	7100	3
LOC101858758	11	11	0
LOC101858985	3	1	2
LOC101859215	12	11	1
LOC101848158	75	40	49
LOC101848709	67	23	58
LOC101859455	1	0	1
LOC101859900	136	114	22
LOC101849098	0	0	0
LOC101850296	214	59	155
LOC101860140	9	2	7
LOC101850689	6	4	2
LOC101851091	141	133	9
LOC101852291	74	68	7
LOC101860378	87	0	94
LOC101852971	30	33	4
LOC118477869	0	0	0
LOC101853207	382	278	111
LOC101853424	87	82	7
LOC101853659	24	15	9
LOC101860864	27	22	5
LOC118477857	201	190	11
LOC101854061	17	17	0
LOC101861091	25	13	12
LOC101861554	3434	3404	30
LOC101854461	90	77	21
LOC118477858	0	6	2
LOC101854685	445	436	9
LOC101862005	68	42	26
LOC106012048	2	2	0
LOC101862466	188	177	11
LOC101854220	7	2	5
LOC101853989	0	0	0
LOC101862697	74	63	11
LOC101862917	17	15	2
LOC101863315	141	140	17
LOC101863558	255	268	3
LOC101863947	243	216	27
LOC101864351	6	4	2
LOC101864577	33	22	14
LOC101854917	309	307	5
LOC101845056	26	5	21
LOC101845289	11	320	1
LOC101845514	43	43	310
LOC101845738	39	39	0
LOC101855158	18	18	0
LOC101845970	36	25	11
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	2	0	2
LOC106012117	0	1	4
LOC101847235	232	231	6
LOC101855391	239	233	6
LOC101847627	195	160	35
LOC101848484	33	26	8
LOC101848711	508	183	326
LOC101848934	47	35	12
LOC101855841	71	38	33
LOC101849261	21	13	8
LOC106012167	1936	18	1918
LOC101856070	3	2	1
LOC101849579	9	9	0
LOC101849813	6	5	2
LOC101856309	603	572	32
LOC101856551	13	6	7
LOC101856774	15	11	4
LOC101856997	0	0	0
LOC101857220	7	6	2
LOC101857459	1	2	0
LOC101850526	113	109	5
LOC101851092	1711	1697	18
LOC106012135	89	80	12
LOC101857693	8	4	4
LOC101851314	0	0	0
LOC101851547	43	43	28
LOC101857918	18	28	18
LOC106012169	0	0	0
LOC101858149	1	0	1
LOC106012139	2	1	1
LOC101858820	10	4	6
LOC101859749	32	29	3
LOC101859988	28	21	7
LOC101852065	398	345	53
LOC101860218	75	37	38
LOC101852292	4	4	0
LOC101852523	63	59	4
LOC101852742	27	25	2
LOC118477908	3	0	3
LOC101852972	2	0	2
LOC101860465	12	9	3
LOC101860708	5	4	1
LOC101853362	114	102	16
LOC101853751	190	189	5
LOC100533244	104	96	8
LOC101861861	72	69	3
LOC100533272	17	11	6
LOC101862467	6	3	3
LOC101863154	9	8	1
LOC101863397	27	19	8
LOC101863633	19	17	2
LOC101863861	45	40	6
LOC101864272	59	58	2
LOC101864496	146	144	2
LOC100861465	138	134	4
LOC101844966	352	346	6
LOC101845207	150	111	39
LOC101846048	9	7	2
LOC101846324	311	285	26
LOC101846548	87	46	41
LOC101847079	6	4	2
LOC101847303	9	1	8
LOC101859615	1	0	1
LOC101847546	3	2	1
LOC101847784	259	253	6
LOC101859834	5	2	3
LOC101848160	565	565	0
LOC101848485	1158	1150	8
LOC101848712	163	154	9
LOC101849262	25	24	3
LOC101849511	83	82	3
LOC101849741	190	185	5
LOC101849981	53	72	9
LOC101850221	70	52	46
LOC101850454	98	96	2
LOC101850861	36	25	11
LOC101851094	546	535	11
LOC101851315	59	54	5
LOC101860545	4	3	1
LOC101851548	0	0	0
LOC100533519	8620	8613	7
LOC101851692	0	0	0
LOC101852067	30	28	2
LOC101860781	1	1	1
LOC101852294	42	53	8
LOC101852663	16	12	22
LOC101861253	350	338	12
LOC118477951	189	47	142
LOC101852896	24	22	2
LOC101853661	85	68	18
LOC101853425	0	0	1
LOC106012309	6	6	0
LOC101854464	131	23	130
LOC101854062	6	3	25
LOC101854993	36	36	0
LOC101861926	0	0	0
LOC101855227	58	49	9
LOC106012312	0	0	0
TRNAD-GUC	166	34	161
LOC101856232	379	371	8
LOC106012292	0	0	0
LOC101856483	48	46	414
LOC101857161	9	422	6
LOC101857379	161	159	9
LOC101857617	4	1	3
LOC101857850	28	28	0
LOC101858321	60	87	12
LOC101858081	3	4	38
LOC101858987	22	22	0
LOC101863071	93	68	25
LOC101862847	57	38	19
LOC106012316	56	32	24
LOC106012320	11	3	8
LOC101863477	0	0	0
LOC101863709	26	25	1
LOC101863948	39	32	7
LOC101864192	578	576	9
LOC118478018	0	3	4
LOC118478023	8	8	0
LOC101864579	21	18	3
LOC101845208	12	6	12
LOC118478025	0	5	1
LOC101845439	97	96	1
LOC101845664	34938	34761	181
LOC100533447	28426	28389	41
LOC101850053	28	30	0
LOC101855538	47	36	13
LOC101850527	450	420	34
LOC101850769	4544	4548	0
LOC101851164	2	2	0
