LOC101848933	60	60	0
LOC101849576	38	32	6
LOC101849336	128	61	67
LOC101849976	28	27	1
LOC101850217	171	159	12
LOC101850767	77	73	4
LOC101851161	4	1	3
LOC101856772	312	306	6
LOC101856995	73	68	15
LOC101851545	0	3	1
LOC101851778	237	241	2
LOC101857218	1090	1061	29
LOC101851994	87	77	10
LOC106011747	5	3	2
LOC101857455	2	2	0
LOC106011730	71	65	6
LOC101852219	2	2	0
LOC101852444	17	9	8
LOC106011731	3	1	2
LOC106011734	1	1	0
LOC101857691	1	1	0
LOC106011748	13	10	3
LOC101858147	1	1	0
LOC101858376	6	3	3
LOC101858589	21	1	20
LOC101859059	21	13	8
LOC101859290	4	3	1
LOC101852662	4	0	4
LOC101852892	6	4	2
LOC101853274	17	17	0
LOC101859987	5	5	0
LOC101860216	1076	1060	16
LOC101860462	2274	2270	4
LOC101859213	313	312	2
LOC101860861	501	502	1
LOC101861089	6	7	0
LOC101861478	6	6	0
LOC101861698	17	6	11
LOC101862082	45	38	7
LOC101862232	8	7	1
LOC101862622	19	8	11
LOC101862845	497	479	18
LOC101859679	7	7	0
LOC101863312	137	131	6
LOC101863556	4	11	6
LOC101863788	740	109	663
LOC118477699	0	5	14
LOC101864430	55	55	0
LOC101864662	2	0	7
LOC101859899	162	160	7
LOC101845141	28	10	18
LOC101860139	31	31	0
LOC101860377	16	5	11
LOC118477747	0	0	0
LOC101845372	20	7	13
LOC101845814	184	156	34
LOC118477709	0	0	6
LOC118477738	76	56	20
LOC101846472	44	38	6
LOC101860862	22	1	21
LOC101846703	478	475	31
LOC101847462	846	859	15
LOC101847233	8	65	2
LOC101861332	18	21	64
LOC101848329	0	1	7
LOC101861553	10	7	3
LOC106011850	5	4	1
LOC101848792	246	229	17
LOC101849977	17	1	16
LOC101850686	27	1	26
LOC101851090	27	25	2
LOC101851460	13	10	3
LOC101853205	18	19	8
LOC101852137	539	506	42
LOC101853596	41	33	8
LOC101854301	146	135	30
aplA	462	411	88
LOC101854543	0	5	13
LOC101855069	346	344	2
LOC101855457	35	27	8
LOC101856305	69	61	8
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	329	329	1
LOC101862004	133	133	1
LOC101856941	64	64	0
LOC118477158	2	1	1
LOC101862233	25	6	19
LOC101862465	32	3	31
LOC101857847	413	364	51
LOC101858678	2	0	2
LOC101862696	924	866	58
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	21	20	1
LOC101863475	1	1	0
LOC101863708	282	282	0
LOC101864190	3	3	0
LOC101863945	95	72	23
LOC101858228	5	2	3
LOC101864431	1464	1459	5
LOC101864663	28	23	6
LOC101845438	49	44	6
LOC101845662	2	2	1
LOC101845895	1819	1820	0
LOC101846046	119	51	68
LOC101846258	47	41	17
LOC101858454	0	8	3
LOC106011898	0	0	0
LOC101847163	81	71	10
LOC101847392	100	95	5
LOC101848857	18	14	4
LOC101849018	299	283	16
LOC101849260	29	8	24
LOC118477772	0	3	0
LOC106010965	8	2	6
LOC101859141	0	0	0
LOC101859371	10	1	9
LOC101849510	0	1	1
LOC101849740	40	32	10
LOC101859612	47	38	9
LOC101860064	86	34	52
LOC101849979	370	342	28
LOC101860298	4	5	0
LOC101850380	9	51	4
LOC101850922	2	7	45
LOC101851313	45	42	8
LOC106011984	4	2	2
LOC101860543	34	32	2
LOC118477161	2	2	0
LOC118477783	96	95	1
TRNAK-CUU	31	17	14
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	1	0	1
LOC101851841	0	0	0
LOC101852063	583	26	639
LOC101852290	171	249	4
LOC101852522	159	149	11
LOC101861013	0	1	0
LOC101852894	1	0	1
LOC101853048	5	5	0
LOC101853206	91	91	0
LOC101861251	17	0	17
LOC118477820	0	0	0
LOC101861699	85	66	19
LOC101861922	24	9	15
LOC101853423	2	1	1
LOC101853658	69	8	61
LOC101853898	2202	2264	30
LOC101855388	218	144	169
LOC118477810	39	29	18
LOC101862154	6	6	5
LOC101855839	47	46	110
LOC101862386	228	290	47
LOC101856067	141	139	2
LOC101856306	103	97	6
LOC101862623	8	10	3
LOC101856549	47	48	4
LOC101856773	77	193	36
LOC106011971	0	0	152
LOC101857457	17	11	6
LOC101857848	649	628	21
LOC106011974	26	21	5
LOC101863227	75	74	1
LOC106011991	9	6	3
LOC106011990	35	34	1
LOC101855537	4	1	3
LOC101855763	9	2	7
LOC101855991	45	3	42
LOC101863476	509	503	7
LOC101863859	104	103	2
LOC101856231	10	8	2
LOC106012057	9	13	0
LOC101864112	161	138	27
LOC118477841	1	3	1
LOC101864495	58	56	5
LOC101844965	6	2	4
LOC100533318	0	0	0
LOC101845206	222	216	6
LOC101845592	43	16	27
LOC101845816	57	45	12
LOC106012003	0	0	0
LOC101856704	4	3	1
LOC101856943	13	11	2
LOC101846474	9	7	2
LOC101846705	53	53	0
LOC101857159	45	9	36
LOC101847078	326	314	12
LOC101847463	43	15	28
LOC101847696	24	24	0
LOC101857377	3	2	1
LOC101857615	12	0	12
LOC101857849	50	28	22
LOC101858079	15	7	10
LOC118477844	199	178	21
LOC106010988	21	16	5
LOC118477167	8	7	1
LOC101858319	12	12	0
LOC101858538	73	66	8
LOC118477866	91	1	90
LOC101847921	10694	10683	12
LOC101858758	8	7	1
LOC101858985	4	3	1
LOC101859215	22	14	8
LOC101848158	83	34	64
LOC101848709	68	29	54
LOC101859455	2	1	1
LOC101859900	223	205	20
LOC101849098	0	0	0
LOC101850296	186	49	137
LOC101860140	27	4	23
LOC101850689	10	6	4
LOC101851091	171	156	15
LOC101852291	81	74	7
LOC101860378	85	0	101
LOC101852971	35	46	3
LOC118477869	0	0	0
LOC101853207	420	358	62
LOC101853424	97	92	5
LOC101853659	29	9	20
LOC101860864	28	20	8
LOC118477857	220	203	17
LOC101854061	14	14	0
LOC101861091	51	14	37
LOC101861554	2940	2892	48
LOC101854461	216	199	69
LOC118477858	0	46	6
LOC101854685	346	331	15
LOC101862005	77	63	14
LOC106012048	1	1	0
LOC101862466	132	126	6
LOC101854220	6	3	4
LOC101853989	0	1	0
LOC101862697	84	70	14
LOC101862917	17	16	1
LOC101863315	166	167	9
LOC101863558	266	270	6
LOC101863947	327	289	38
LOC101864351	7	6	2
LOC101864577	33	13	25
LOC101854917	340	332	12
LOC101845056	32	13	22
LOC101845289	9	266	3
LOC101845514	44	42	260
LOC101845738	59	58	2
LOC101855158	23	17	6
LOC101845970	73	53	20
LOC101846179	2	0	2
LOC101846395	0	0	0
LOC101846619	7	2	5
LOC106012117	1	0	5
LOC101847235	171	170	5
LOC101855391	218	207	11
LOC101847627	171	145	26
LOC101848484	25	17	11
LOC101848711	308	175	136
LOC101848934	27	22	5
LOC101855841	75	39	36
LOC101849261	21	12	9
LOC106012167	1627	15	1612
LOC101856070	11	7	4
LOC101849579	10	9	1
LOC101849813	5	1	4
LOC101856309	415	388	27
LOC101856551	7	2	5
LOC101856774	2	1	1
LOC101856997	5	2	3
LOC101857220	11	11	1
LOC101857459	3	1	3
LOC101850526	87	84	4
LOC101851092	1597	1595	3
LOC106012135	262	249	13
LOC101857693	2	1	1
LOC101851314	1	0	1
LOC101851547	33	39	7
LOC101857918	29	10	32
LOC106012169	0	0	0
LOC101858149	0	0	0
LOC106012139	10	6	4
LOC101858820	14	7	7
LOC101859749	17	14	3
LOC101859988	31	23	8
LOC101852065	343	327	16
LOC101860218	56	28	28
LOC101852292	16	12	4
LOC101852523	125	123	2
LOC101852742	29	25	4
LOC118477908	5	0	5
LOC101852972	2	0	2
LOC101860465	5	2	3
LOC101860708	5	3	2
LOC101853362	111	110	5
LOC101853751	157	155	6
LOC100533244	234	219	15
LOC101861861	67	60	7
LOC100533272	22	13	9
LOC101862467	23	4	19
LOC101863154	7	7	0
LOC101863397	20	16	4
LOC101863633	19	18	1
LOC101863861	38	37	2
LOC101864272	38	39	0
LOC101864496	145	144	1
LOC100861465	173	169	4
LOC101844966	264	259	5
LOC101845207	147	92	55
LOC101846048	25	24	1
LOC101846324	279	251	28
LOC101846548	109	73	36
LOC101847079	5	2	3
LOC101847303	32	2	30
LOC101859615	3	1	2
LOC101847546	4	3	1
LOC101847784	245	235	10
LOC101859834	10	4	7
LOC101848160	514	511	4
LOC101848485	868	857	11
LOC101848712	134	125	9
LOC101849262	30	23	7
LOC101849511	120	115	5
LOC101849741	143	139	4
LOC101849981	33	48	0
LOC101850221	38	33	20
LOC101850454	122	117	5
LOC101850861	71	36	35
LOC101851094	525	521	8
LOC101851315	82	75	7
LOC101860545	9	8	5
LOC101851548	2	0	2
LOC100533519	569	554	15
LOC101851692	1	0	1
LOC101852067	20	16	4
LOC101860781	7	0	7
LOC101852294	61	43	25
LOC101852663	17	15	9
LOC101861253	328	314	14
LOC118477951	178	60	118
LOC101852896	21	19	2
LOC101853661	101	77	25
LOC101853425	0	0	1
LOC106012309	13	11	2
LOC101854464	74	12	75
LOC101854062	2	3	12
LOC101854993	47	45	2
LOC101861926	0	0	0
LOC101855227	94	92	2
LOC106012312	5	2	3
TRNAD-GUC	190	56	170
LOC101856232	266	256	10
LOC106012292	0	0	0
LOC101856483	60	56	322
LOC101857161	17	329	9
LOC101857379	175	172	6
LOC101857617	1	0	1
LOC101857850	40	34	6
LOC101858321	83	101	25
LOC101858081	7	19	31
LOC101858987	24	22	2
LOC101863071	124	81	43
LOC101862847	73	58	15
LOC106012316	112	77	35
LOC106012320	33	9	24
LOC101863477	3	0	3
LOC101863709	40	38	2
LOC101863948	120	103	17
LOC101864192	1273	1259	27
LOC118478018	0	7	6
LOC118478023	34	30	4
LOC101864579	9	2	7
LOC101845208	29	22	10
LOC118478025	0	2	1
LOC101845439	56	52	4
LOC101845664	33205	33044	166
LOC100533447	16764	16740	24
LOC101850053	20	19	1
LOC101855538	97	87	15
LOC101850527	478	448	35
LOC101850769	4381	4381	4
LOC101851164	7	3	4
LOC101851381	0	0	0
LOC101856233	5	3	2
