LOC101864031	21	8	13
LOC101864654	3	1	4
LOC101845135	8	5	5
LOC101845657	39	37	2
LOC101846041	6105	6069	36
LOC101862459	16	13	3
LOC100533245	48	46	2
LOC101862691	41	25	20
LOC100533249	144	108	36
LOC101846698	0	0	0
LOC101846927	614	586	28
LOC101847156	16	9	7
LOC101847384	67	66	1
LOC101847916	214	206	8
LOC101848154	118	109	9
LOC101848702	480	463	17
LOC101862909	21	19	2
LOC101863146	24	19	5
LOC101849419	12	11	1
LOC101849656	4	2	2
LOC106012021	5	1	4
LOC101863390	11	8	3
LOC101849892	127	91	36
LOC101850124	66	56	10
LOC101850373	148	95	53
LOC101850608	98	74	24
LOC101850854	25	21	4
LOC118477874	9	8	1
LOC101851082	68	64	4
LOC101851304	498	449	49
LOC101851538	107	104	3
LOC101864344	36	28	8
LOC101851775	1112	1021	91
LOC106012852	4	4	3
LOC101845049	5	7	1
LOC101845281	0	0	0
LOC101851991	100	92	10
LOC101852215	65	64	3
LOC101845508	57	48	9
LOC101852737	275	230	45
LOC101852887	7	2	5
LOC101845733	21	20	2
LOC101853269	277	268	10
LOC101853653	241	210	31
LOC101845964	0	0	0
LOC101854125	201	199	2
LOC101846173	19	8	11
LOC101846389	8196	8141	55
LOC101846614	13	6	7
LOC101854608	56	54	2
LOC106012383	3	2	1
LOC118477135	4	3	1
LOC101847539	16	4	12
LOC101847774	294	259	35
LOC101848005	8	7	1
LOC101848559	17	63	10
LOC101849256	214	34	236
LOC101848789	14	2	12
LOC106014231	2	0	2
LOC101849506	5	1	4
LOC101849013	22	18	4
LOC101849255	28	26	2
LOC101849803	443	420	23
LOC106013019	2	4	17
LOC101850213	3421	3370	70
LOC101851084	56	54	2
LOC118477211	10	9	3
LOC106013075	18	7	11
LOC101851540	93	89	4
LOC101851776	749	740	9
LOC101852130	0	0	0
LOC101852365	378	376	7
LOC101852582	6	6	0
LOC106014233	2	1	1
LOC101852806	26	16	10
LOC101849971	1	0	1
LOC101853201	97	61	37
LOC101850448	8	8	0
LOC101850684	10	0	10
LOC101851159	10	10	1
LOC101851378	10	8	2
LOC101851615	6	3	3
LOC101853419	1	0	1
LOC101851840	65	62	3
LOC101852060	12	10	4
LOC101853654	44	43	3
LOC101853894	82	77	5
LOC101854538	287	266	21
LOC101854126	0	0	0
LOC118478780	46	36	10
LOC101854909	163	135	28
LOC101856541	280	271	9
LOC101856765	107	73	34
LOC106013452	182	133	49
LOC101857154	0	0	0
LOC101857373	82	48	34
LOC106014210	0	0	0
LOC101852287	20	12	8
LOC101852518	0	0	0
LOC101852740	476	359	117
LOC106014212	1	0	1
LOC101857610	12	3	9
LOC101857842	16	11	6
LOC101858074	966	963	4
LOC101858314	1886	1854	36
LOC101858531	14	15	3
LOC101858750	1657	1656	1
LOC101852969	115	112	3
LOC101853203	6	3	3
LOC101858902	3	1	2
LOC101853421	6	5	1
LOC101859139	17	6	11
LOC101853656	14	10	681
LOC101859283	122	790	9
LOC101859525	13	3	10
LOC101859746	323	316	7
LOC101859985	112	102	136
LOC101860213	10	134	2
LOC101860456	1247	1234	13
LOC101853896	6	1	5
LOC101861008	34	6	28
LOC101861245	1055	969	86
LOC106014240	2	2	1
LOC101861474	66	53	14
LOC106014242	2	2	0
LOC101862226	52	31	21
LOC101863392	23	13	10
LOC118478418	0	0	0
LOC101854373	28	10	27
LOC118477217	1	1	9
LOC101854610	222	208	14
LOC106014179	4	3	1
LOC101854836	77	75	2
LOC106014243	5	3	2
LOC101863630	12	12	0
LOC101863857	25	32	24
LOC101864107	2491	2496	29
LOC101864346	102	2	100
LOC101864571	198	198	0
LOC101845050	6203	6131	75
LOC101855302	86	53	36
LOC101845888	132	5	131
LOC101846256	11	10	7
LOC101846470	402	406	1
LOC101846699	27	17	10
LOC101846928	54	44	10
LOC101847157	52	48	4
LOC101847776	95	94	1
LOC101847385	35	31	4
LOC101848156	631	616	15
LOC106014199	75	55	20
LOC118477191	84	19	65
LOC101855535	38	17	21
LOC101855760	7	4	3
LOC118479208	0	0	0
LOC118479209	7	7	0
LOC101855987	56	44	12
LOC101856227	3070	87	2983
LOC101848622	42	40	2
LOC101849014	113	108	5
LOC101856701	30	27	3
LOC101856938	3387	3377	10
LOC101857155	3670	3559	111
LOC101849658	491	430	64
LOC101857374	22	14	11
LOC101850126	21	15	6
LOC101857611	234	227	7
LOC101850376	5	1	4
LOC101857843	11	7	4
LOC101858075	344	342	2
LOC101858315	15	12	3
LOC106011091	8	1	7
LOC106011065	9	5	4
LOC101858532	191	178	13
LOC101858752	505	494	11
LOC106011020	7	4	3
LOC100533454	203	199	4
LOC101858979	20	7	13
LOC101859209	266	257	9
LOC101860135	46	42	4
LOC106011097	4	4	0
LOC101851086	146	133	13
LOC101851541	79	47	45
LOC118477235	0	8	5
LOC101860536	59	50	9
LOC101851777	11	11	0
LOC106011098	0	0	0
LOC101861246	7	6	1
LOC106011100	7	7	0
LOC106011102	2	1	1
LOC106011071	10	4	6
LOC101861475	53	29	24
LOC101861855	8922	8919	3
LOC101862078	1497	1438	59
LOC101851992	34	29	5
LOC118477240	0	0	0
LOC106011076	4	4	3
LOC101852216	41	10	34
LOC101852441	4	0	4
LOC101852658	45	29	18
LOC101863066	15	14	5
LOC106011104	1	0	3
LOC101852888	24	19	5
LOC118477287	11	2	9
LOC101863308	944	928	18
LOC101863703	115	69	52
LOC101863939	250	233	17
LOC101853131	13	4	9
LOC101864184	8	2	10
LOC101853358	3	0	3
LOC101853826	0	3	2
LOC118477276	17	5	17
LOC101864426	40	33	7
LOC101864656	16	10	6
LOC106011080	5	5	1
LOC101854297	12	7	6
LOC101854539	56	31	25
LOC101854989	77	40	37
LOC101845138	343	338	21
LOC101845368	66	46	36
TRNAT-UGU	7	3	8
LOC101845587	246	250	1
LOC101846543	375	314	62
LOC101846778	306	276	31
LOC101847158	77	67	11
LOC101847386	7	7	0
LOC101847778	95	90	5
LOC101855453	32	22	10
LOC101848007	7	6	1
LOC101855685	11	0	11
LOC101848250	1184	1169	15
LOC101855912	0	0	0
LOC101856140	11	9	2
LOC106011107	4	1	3
LOC101848478	39	13	26
TRNAA-AGC	27	23	70
TRNAQ-CUG	14	6	10
TRNAQ-UUG	922	9	914
LOC101856852	669	624	45
LOC101848704	103	68	35
LOC106011085	6	6	0
LOC101857073	2	1	1
LOC118477140	108	2	106
LOC101848929	29	22	7
LOC101849171	678	66	612
LOC101857527	170	160	10
LOC101860059	156	142	14
LOC101858980	94	86	8
LOC101859369	127	125	2
LOC101860293	0	0	0
LOC101859606	439	433	6
LOC101860291	42	37	5
LOC101860539	10	3	7
LOC101860537	812	716	96
LOC101860776	33	29	4
LOC101861403	42	41	1
LOC101861778	20	17	3
LOC101861010	656	614	42
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	62	63	0
LOC106011126	22	14	9
LOC101861248	124	99	25
LOC101863309	26	20	6
LOC101861477	2	2	0
LOC101863784	483	445	38
LOC101864033	118	104	14
LOC101864427	35	35	0
LOC101864657	9	7	2
LOC101846779	475	465	49
LOC118477322	0	1	0
LOC101845658	0	19	6
LOC101847003	169	25	157
LOC118477370	6	6	0
LOC101847387	182	177	5
LOC101847622	307	269	39
LOC101862384	13	71	69
LOC118477329	0	0	0
LOC101847848	3	64	84
LOC101848252	36	23	36
LOC106011222	41	10	31
LOC118477111	54	11	43
LOC101862620	25	14	11
LOC101848479	704	648	56
LOC101849172	209	199	10
LOC101849421	11	3	8
LOC101863067	25	21	4
LOC101863310	170	136	49
LOC106011157	31	16	26
LOC101849806	118	102	16
LOC101850047	5126	45	6077
LOC106011166	5287	6242	47
LOC101863553	10	8	2
LOC101850449	43	28	15
LOC101863785	2	2	0
LOC101850685	100	83	17
LOC101851456	20	19	1
LOC101851685	17	5	12
LOC101852367	131	119	12
LOC101853043	158	154	4
LOC101853591	110	96	14
LOC101854540	54	18	36
LOC101853827	21	17	4
LOC101855066	60	48	12
LOC118477356	386	341	47
LOC101855834	9	7	2
LOC101864034	0	0	0
LOC101856228	86	82	6
LOC118477360	0	0	0
LOC118477376	62	59	3
LOC101864493	76	30	46
LOC118477379	3	1	2
LOC101856619	21	14	13
LOC101844963	9	6	3
LOC101857074	31	29	2
LOC101845204	4	3	1
LOC101845435	254	244	10
LOC101857450	1669	1650	19
LOC101845659	2	1	1
LOC101858316	12	6	6
LOC101858533	29	26	3
LOC101858753	18	16	2
LOC101858981	3	1	2
LOC101845890	169	119	50
LOC101859210	454	391	65
LOC101859607	2131	2018	115
LOC101846104	6	5	1
LOC101857451	31	22	9
LOC101857688	19	7	12
LOC101857914	830	774	56
LOC101846780	9	8	1
LOC101847004	53	51	2
LOC100533392	453	419	34
LOC101858371	366	1	365
LOC101858586	36	26	10
LOC101847229	34	31	3
LOC101858816	1397	1346	51
LOC101859287	17	10	7
LOC118477422	0	0	0
LOC101859527	0	0	0
LOC101859747	16	3	13
LOC101859986	31	24	7
LOC106011300	6	4	2
LOC106011244	3	0	3
LOC106011302	13	4	9
LOC101847850	3	0	3
LOC101848084	272	270	2
LOC101860458	21	8	13
LOC106011305	25	5	20
LOC101860705	51	48	5
LOC101848327	381	301	82
LOC101860936	160	149	11
LOC101848706	96	55	42
LOC101848931	260	190	71
LOC101849973	359	20	339
LOC101850522	33	33	5
LOC118477399	23	19	4
LOC101850764	1206	1291	32
LOC101861405	15	10	122
LOC101851543	538	534	12
LOC101852061	34	33	4
LOC101852288	398	381	19
LOC101852520	130	122	10
LOC101853360	416	405	11
LOC118477406	11	7	4
LOC106011319	25	19	6
LOC101853593	607	602	10
LOC101853828	33	15	18
LOC101854058	14350	14326	29
LOC101861626	131	120	11
LOC101854298	971	968	3
LOC101854837	69	66	3
LOC101855224	223	202	21
LOC101861857	0	0	0
LOC106011276	16	13	3
LOC101855913	98	95	3
LOC101856141	60	60	0
LOC118477418	2	2	0
LOC101862313	9	6	3
LOC101862541	7	1	6
LOC101856542	5	3	3
LOC101862762	0	0	1
LOC106011311	1	0	1
LOC101863472	440	293	147
LOC101856767	571	558	13
LOC101863705	59	50	9
LOC101863941	132	121	11
LOC101857156	73	70	3
LOC101864186	3	1	2
LOC118477147	28	19	9
LOC101857295	58	31	27
LOC101864659	106	95	11
LOC106011473	11	8	3
LOC101845588	16	13	3
LOC101845968	1164	1160	20
LOC101846781	116	111	21
LOC101847230	113	100	13
LOC101847005	131	84	47
LOC101847851	52	44	8
LOC101848085	27	16	11
LOC101848480	22	21	1
LOC106011483	8	7	1
LOC101848626	3	2	1
LOC101848854	9	0	9
LOC101849094	32	29	3
LOC101854766	2	0	2
LOC101849332	1939	1935	4
LOC101849572	16	4	12
LOC101854990	198	193	5
LOC106011484	4	4	0
LOC101849808	148	203	3
LOC101850378	114	24	148
LOC101850613	19	14	5
LOC101855225	656	653	3
LOC101850858	319	250	69
LOC101851234	26	14	12
LOC101855456	10	1	9
LOC101855688	20	2	18
LOC118477454	17	17	0
LOC101855916	83	7	76
LOC101851457	468	461	7
LOC101856143	18	14	4
LOC101851686	3	1	2
LOC101852062	1	1	0
LOC101852289	16	10	6
LOC101852808	272	264	8
LOC101853204	1040	1033	7
LOC106011377	150	143	7
LOC101853422	15	0	15
LOC101853657	74	67	7
LOC101854059	40	30	10
LOC118477472	19	17	2
LOC101854456	29	24	5
LOC101856621	18	9	9
LOC101855687	14	7	7
LOC106011389	66	66	0
LOC101855915	423	387	36
LOC101856142	117	111	6
LOC101856544	11	3	8
LOC101856769	52	38	14
LOC101857157	16	13	11
LOC101857375	90	79	19
LOC101857076	4	0	4
LOC101857757	21	18	4
LOC101858144	117	100	18
LOC101858677	41	31	10
LOC118477489	0	0	0
LOC101859211	207	203	6
LOC101859451	624	612	16
LOC101860137	246	229	19
LOC101845285	346	320	26
LOC106011487	6	4	2
LOC101857529	3	3	0
LOC101848790	41	32	9
LOC101849015	60	56	4
LOC106011478	0	0	0
LOC101857758	23	8	15
LOC101849737	120	112	8
LOC101849974	33	114	7
LOC101850379	293	232	148
LOC106011479	0	0	0
LOC101850615	145	123	22
LOC101850859	207	204	3
ApCREB2	2488	2475	13
LOC101851089	49	41	8
LOC101851312	34	29	5
LOC101851905	72	65	7
LOC118477525	0	0	0
LOC101858227	37	30	7
LOC101852134	26	22	4
LOC101852369	256	225	32
LOC101853508	80	41	40
LOC101853745	380	365	18
LOC101853984	25	24	4
LOC101858453	10	6	4
LOC101854374	14296	14276	20
LOC118477538	5	4	1
LOC106011481	1	1	0
LOC101851002	39	11	28
LOC101858904	204	75	129
LOC101859140	92	88	4
LOC101859370	102	95	15
LOC101859609	49	40	17
LOC101851458	165	127	38
LOC118477544	17	12	5
LOC118477594	22	20	2
LOC106011492	43	29	14
LOC101851906	3	2	1
LOC101860138	8	7	6
LOC101860460	334	337	3
LOC101861087	216	210	104
LOC101860860	0	88	9
LOC101861330	28	22	6
LOC101852136	2	2	0
LOC106011603	15	10	5
LOC101852371	35	5	30
LOC101861697	70	56	14
LOC101861920	54	47	7
LOC101862153	18	17	1
LOC101852810	16	7	9
TRNAL-UAA	3	2	3
LOC101853046	37	15	22
LOC100533336	895	747	148
LOC101862385	324	253	71
LOC101853273	267	257	10
LOC101853509	24	13	11
LOC106011520	9	6	22
LOC101853746	515	530	4
LOC118477562	7	7	0
LOC101853985	86	62	24
LOC101863396	249	239	31
LOC101863153	0	5	1
LOC101863632	128	133	10
LOC101863942	155	153	2
LOC101864187	82	79	3
LOC101864428	1327	1326	3
LOC101864660	44	38	8
LOC101845139	4	4	0
LOC101854681	7	1	6
LOC101845370	115	107	8
LOC101854913	59	49	11
LOC101845893	11	10	2
LOC101855154	3	3	0
LOC101855385	195	175	20
LOC101846107	331	190	141
LOC101846322	79	31	48
LOC101846849	97	97	0
LOC101847076	27	6	21
LOC101847300	17	11	6
LOC101855837	14	12	2
LOC101847543	3	0	3
LOC101847919	4	0	4
LOC106011621	0	0	0
LOC101848086	84	78	6
LOC101856065	100	47	54
LOC101856303	9	5	5
LOC101856546	6	3	3
LOC101848328	35	32	3
LOC101856771	89	86	3
LOC101848560	184	182	14
LOC101849258	66	66	16
LOC118477586	0	3	1
LOC101849508	88	84	4
LOC101856994	6	3	3
LOC101849738	2	1	1
LOC101850216	173	154	24
LOC101849975	0	5	0
LOC101857454	16	13	3
LOC101850450	22	21	1
LOC106011598	1	1	0
LOC101853747	492	461	32
LOC101853986	146	107	42
LOC101857844	17	14	5
LOC101858375	968	960	8
LOC101858905	113	74	39
LOC101861331	39	23	16
LOC101861552	105	267	14
LOC106011754	8	6	178
LOC101861781	8	0	8
LOC106011644	7	1	6
LOC101862003	65	62	3
LOC101862231	17	13	4
LOC101862464	608	598	10
LOC101862986	19	10	10
LOC101863223	25	25	1
LOC101863473	236	218	18
LOC101863707	95	84	11
LOC101863943	106	102	4
LOC101864349	51	22	29
LOC101864574	22	19	4
LOC101845053	24	20	5
LOC101854217	9	5	4
LOC118477687	2	1	1
LOC101854459	0	0	0
LOC101845286	490	483	7
LOC101845589	9164	9158	6
LOC101845812	5	5	0
LOC101854683	15	15	0
LOC101846044	77	73	4
LOC101846547	1079	1077	4
LOC101854915	305	295	16
LOC118477640	0	0	4
LOC101855387	41	6	35
LOC101846783	16	2	14
LOC101855611	36	17	23
LOC101846932	71	65	10
LOC101847781	13	12	1
LOC101855838	4	4	0
LOC101856066	0	0	0
LOC101848010	17	12	5
LOC101848253	47	44	3
LOC101856304	52	45	7
LOC101848481	18	11	7
LOC101848708	12	10	2
LOC101856547	32	11	21
LOC101848933	69	68	1
LOC101849576	231	218	13
LOC101849336	224	122	102
LOC101849976	39	33	6
LOC101850217	279	271	8
LOC101850767	83	79	4
LOC101851161	18	4	14
LOC101856772	576	567	9
LOC101856995	90	77	26
LOC101851545	0	1	1
LOC101851778	376	385	2
LOC101857218	1275	1239	37
LOC101851994	110	104	7
LOC106011747	5	3	2
LOC101857455	20	11	9
LOC106011730	113	104	9
LOC101852219	8	4	4
LOC101852444	19	13	6
LOC106011731	5	5	0
LOC106011734	0	0	0
LOC101857691	1	0	1
LOC106011748	6	2	4
LOC101858147	8	6	2
LOC101858376	18	9	9
LOC101858589	32	3	29
LOC101859059	31	13	18
LOC101859290	4	3	1
LOC101852662	14	6	8
LOC101852892	70	66	4
LOC101853274	38	32	6
LOC101859987	14	9	5
LOC101860216	2134	2097	37
LOC101860462	2424	2421	3
LOC101859213	208	208	0
LOC101860861	800	799	1
LOC101861089	4	2	2
LOC101861478	15	15	0
LOC101861698	9	3	6
LOC101862082	88	74	15
LOC101862232	13	12	2
LOC101862622	53	37	16
LOC101862845	830	806	24
LOC101859679	5	1	4
LOC101863312	211	202	9
LOC101863556	8	14	7
LOC101863788	1003	122	941
LOC118477699	0	13	34
LOC101864430	66	58	8
LOC101864662	6	3	8
LOC101859899	396	389	12
LOC101845141	56	22	36
LOC101860139	52	47	7
LOC101860377	49	23	26
LOC118477747	0	12	0
LOC101845372	16	4	24
LOC101845814	401	346	59
LOC118477709	0	0	4
LOC118477738	163	53	110
LOC101846472	48	38	10
LOC101860862	25	4	21
LOC101846703	333	320	22
LOC101847462	1108	1095	22
LOC101847233	15	84	29
LOC101861332	27	57	80
LOC101848329	2	3	11
LOC101861553	10	4	6
LOC106011850	6	6	0
LOC101848792	372	341	31
LOC101849977	6	2	4
LOC101850686	10	1	9
LOC101851090	15	15	0
LOC101851460	12	9	3
LOC101853205	30	33	9
LOC101852137	1037	1003	46
LOC101853596	70	38	33
LOC101854301	230	214	57
aplA	736	651	132
LOC101854543	0	2	5
LOC101855069	489	483	6
LOC101855457	64	38	26
LOC101856305	77	54	23
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	264	265	1
LOC101862004	103	100	5
LOC101856941	57	57	0
LOC118477158	3	2	1
LOC101862233	37	5	32
LOC101862465	39	5	36
LOC101857847	880	845	37
LOC101858678	5	5	0
LOC101862696	2363	2121	242
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	31	26	5
LOC101863475	3	3	0
LOC101863708	386	378	8
LOC101864190	2	2	0
LOC101863945	118	88	30
LOC101858228	5	3	2
LOC101864431	3063	3049	14
LOC101864663	36	33	3
LOC101845438	73	65	8
LOC101845662	2	0	2
LOC101845895	2604	2603	1
LOC101846046	151	81	70
LOC101846258	50	47	11
LOC101858454	0	8	0
LOC106011898	0	0	0
LOC101847163	117	104	13
LOC101847392	70	65	5
LOC101848857	17	14	3
LOC101849018	466	443	23
LOC101849260	19	9	15
LOC118477772	0	5	0
LOC106010965	12	4	8
LOC101859141	2	1	1
LOC101859371	27	12	15
LOC101849510	4	6	1
LOC101849740	62	47	18
LOC101859612	80	63	17
LOC101860064	140	94	46
LOC101849979	528	488	40
LOC101860298	8	5	3
LOC101850380	24	89	9
LOC101850922	2	6	76
LOC101851313	74	70	10
LOC106011984	10	9	1
LOC101860543	43	36	7
LOC118477161	0	0	0
LOC118477783	72	70	2
TRNAK-CUU	56	18	39
LOC118477123	4	1	3
LOC101860780	0	0	0
LOC118477784	1	1	0
LOC101851841	10	7	3
LOC101852063	451	61	473
LOC101852290	86	158	11
LOC101852522	183	172	11
LOC101861013	5	4	1
LOC101852894	5	5	0
LOC101853048	6	6	0
LOC101853206	151	147	4
LOC101861251	42	0	42
LOC118477820	2	0	2
LOC101861699	94	77	21
LOC101861922	40	8	32
LOC101853423	5	4	1
LOC101853658	38	8	30
LOC101853898	2689	2783	39
LOC101855388	322	245	212
LOC118477810	43	35	17
LOC101862154	5	4	4
LOC101855839	35	39	155
LOC101862386	503	608	54
LOC101856067	268	263	5
LOC101856306	109	106	3
LOC101862623	2	19	2
LOC101856549	105	104	20
LOC101856773	97	196	47
LOC106011971	0	0	146
LOC101857457	19	12	9
LOC101857848	976	940	38
LOC106011974	43	41	2
LOC101863227	106	100	6
LOC106011991	8	5	3
LOC106011990	53	51	2
LOC101855537	20	10	10
LOC101855763	12	2	10
LOC101855991	78	7	71
LOC101863476	615	605	12
LOC101863859	133	135	0
LOC101856231	13	9	4
LOC106012057	7	8	0
LOC101864112	234	191	44
LOC118477841	1	0	10
LOC101864495	83	89	3
LOC101844965	11	1	10
LOC100533318	1	0	1
LOC101845206	266	259	7
LOC101845592	79	17	62
LOC101845816	106	93	13
LOC106012003	0	0	0
LOC101856704	0	1	0
LOC101856943	29	27	2
LOC101846474	13	9	5
LOC101846705	53	52	1
LOC101857159	55	13	42
LOC101847078	497	489	8
LOC101847463	54	20	34
LOC101847696	160	156	4
LOC101857377	8	5	3
LOC101857615	10	5	5
LOC101857849	75	25	50
LOC101858079	28	21	7
LOC118477844	187	164	23
LOC106010988	36	27	9
LOC118477167	8	6	2
LOC101858319	12	10	2
LOC101858538	123	115	8
LOC118477866	122	4	118
LOC101847921	16400	16382	18
LOC101858758	14	13	1
LOC101858985	7	5	2
LOC101859215	22	14	8
LOC101848158	203	91	139
LOC101848709	85	42	70
LOC101859455	0	0	0
LOC101859900	419	383	37
LOC101849098	0	0	0
LOC101850296	241	82	159
LOC101860140	18	4	14
LOC101850689	9	3	6
LOC101851091	221	199	22
LOC101852291	148	131	17
LOC101860378	97	3	116
LOC101852971	102	120	4
LOC118477869	0	0	0
LOC101853207	710	585	128
LOC101853424	138	131	10
LOC101853659	65	38	27
LOC101860864	89	82	7
LOC118477857	280	248	32
LOC101854061	21	16	5
LOC101861091	57	22	36
LOC101861554	4566	4533	33
LOC101854461	279	249	63
LOC118477858	0	27	6
LOC101854685	397	380	17
LOC101862005	97	63	34
LOC106012048	7	3	4
LOC101862466	171	158	13
LOC101854220	6	3	3
LOC101853989	0	0	0
LOC101862697	123	95	28
LOC101862917	28	26	2
LOC101863315	192	186	19
LOC101863558	339	349	3
LOC101863947	517	475	42
LOC101864351	8	6	2
LOC101864577	59	47	12
LOC101854917	522	494	28
LOC101845056	60	25	35
LOC101845289	19	402	4
LOC101845514	55	50	392
LOC101845738	119	110	9
LOC101855158	9	3	6
LOC101845970	108	85	23
LOC101846179	1	1	0
LOC101846395	1	1	0
LOC101846619	6	1	5
LOC106012117	1	0	13
LOC101847235	306	315	6
LOC101855391	197	193	7
LOC101847627	251	219	32
LOC101848484	29	17	12
LOC101848711	442	242	200
LOC101848934	61	52	9
LOC101855841	111	51	60
LOC101849261	38	21	17
LOC106012167	1308	31	1277
LOC101856070	12	7	5
LOC101849579	14	13	1
LOC101849813	8	8	3
LOC101856309	446	366	83
LOC101856551	11	6	5
LOC101856774	7	1	6
LOC101856997	7	1	6
LOC101857220	12	13	0
LOC101857459	2	2	1
LOC101850526	109	105	4
LOC101851092	2096	2096	5
LOC106012135	249	233	21
LOC101857693	12	7	5
LOC101851314	0	0	0
LOC101851547	50	52	22
LOC101857918	42	22	44
LOC106012169	1	0	1
LOC101858149	0	0	0
LOC106012139	30	19	11
LOC101858820	19	11	8
LOC101859749	29	18	11
LOC101859988	53	36	17
LOC101852065	377	366	11
LOC101860218	161	74	87
LOC101852292	30	19	11
LOC101852523	128	124	4
LOC101852742	55	55	0
LOC118477908	4	1	3
LOC101852972	9	5	4
LOC101860465	13	12	2
LOC101860708	3	3	1
LOC101853362	159	125	40
LOC101853751	317	316	7
LOC100533244	181	151	30
LOC101861861	101	101	1
LOC100533272	29	17	13
LOC101862467	21	4	17
LOC101863154	11	10	1
LOC101863397	31	14	17
LOC101863633	38	29	9
LOC101863861	76	73	4
LOC101864272	34	29	6
LOC101864496	195	185	10
LOC100861465	440	425	15
LOC101844966	362	356	6
LOC101845207	216	126	91
LOC101846048	28	25	3
LOC101846324	347	301	48
LOC101846548	174	100	75
LOC101847079	19	6	13
LOC101847303	34	3	31
LOC101859615	8	2	6
LOC101847546	0	0	0
LOC101847784	3266	3238	28
LOC101859834	14	13	1
LOC101848160	613	606	7
LOC101848485	1618	1612	6
LOC101848712	249	224	25
LOC101849262	36	30	7
LOC101849511	103	100	4
LOC101849741	349	343	6
LOC101849981	72	107	8
LOC101850221	32	30	45
LOC101850454	137	129	8
LOC101850861	74	47	27
LOC101851094	810	782	29
LOC101851315	137	129	9
LOC101860545	10	8	3
LOC101851548	3	2	2
LOC100533519	560	547	13
LOC101851692	7	5	3
LOC101852067	116	110	6
LOC101860781	15	3	13
LOC101852294	58	27	35
LOC101852663	21	16	9
LOC101861253	533	518	15
LOC118477951	204	70	134
LOC101852896	46	43	3
LOC101853661	210	186	25
LOC101853425	0	1	0
LOC106012309	18	18	0
LOC101854464	99	55	91
LOC101854062	6	6	47
LOC101854993	45	45	0
LOC101861926	0	0	0
LOC101855227	236	227	9
LOC106012312	6	2	4
TRNAD-GUC	314	54	270
LOC101856232	440	424	16
LOC106012292	0	0	0
LOC101856483	73	65	397
LOC101857161	19	398	15
LOC101857379	84	79	10
LOC101857617	6	4	2
LOC101857850	93	88	5
LOC101858321	104	133	32
LOC101858081	20	41	40
LOC101858987	64	60	4
LOC101863071	177	110	67
LOC101862847	158	106	52
LOC106012316	113	61	52
LOC106012320	49	3	46
LOC101863477	2	1	1
LOC101863709	52	49	3
LOC101863948	136	125	11
LOC101864192	1386	1361	39
LOC118478018	0	12	2
LOC118478023	30	26	4
LOC101864579	32	15	17
LOC101845208	34	25	15
LOC118478025	0	6	0
LOC101845439	101	96	5
LOC101845664	37130	36944	189
LOC100533447	17478	17446	35
LOC101850053	34	28	7
LOC101855538	99	79	21
LOC101850527	827	802	27
