LOC101849971	1	1	0
LOC101853201	93	62	31
LOC101850448	5	5	0
LOC101850684	4	1	3
LOC101851159	5	5	0
LOC101851378	3	2	1
LOC101851615	3	3	0
LOC101853419	0	0	0
LOC101851840	53	49	4
LOC101852060	13	3	10
LOC101853654	43	40	3
LOC101853894	52	48	7
LOC101854538	137	124	16
LOC101854126	0	0	0
LOC118478780	33	30	3
LOC101854909	126	113	13
LOC101856541	206	196	10
LOC101856765	70	55	15
LOC106013452	106	82	24
LOC101857154	0	0	0
LOC101857373	75	39	36
LOC106014210	0	0	0
LOC101852287	16	7	9
LOC101852518	0	0	0
LOC101852740	289	212	77
LOC106014212	0	0	0
LOC101857610	14	4	10
LOC101857842	48	46	2
LOC101858074	645	642	3
LOC101858314	1265	1249	16
LOC101858531	30	29	1
LOC101858750	1267	1264	3
LOC101852969	173	170	3
LOC101853203	4	2	2
LOC101858902	3	0	3
LOC101853421	5	1	4
LOC101859139	15	10	5
LOC101853656	19	16	172
LOC101859283	50	206	13
LOC101859525	6	5	1
LOC101859746	122	121	1
LOC101859985	52	45	92
LOC101860213	17	98	4
LOC101860456	923	915	8
LOC101853896	6	0	6
LOC101861008	34	8	26
LOC101861245	709	665	44
LOC106014240	1	0	1
LOC101861474	20	16	8
LOC106014242	1	0	1
LOC101862226	20	13	7
LOC101863392	10	6	4
LOC118478418	1	1	0
LOC101854373	28	3	27
LOC118477217	8	7	3
LOC101854610	138	134	4
LOC106014179	26	26	0
LOC101854836	75	72	3
LOC106014243	1	1	0
LOC101863630	4	1	3
LOC101863857	25	7	21
LOC101864107	582	589	3
LOC101864346	19	0	19
LOC101864571	64	60	4
LOC101845050	4743	4679	75
LOC101855302	60	42	20
LOC101845888	80	8	74
LOC101846256	6	6	16
LOC101846470	580	595	1
LOC101846699	9	6	3
LOC101846928	40	34	6
LOC101847157	27	27	0
LOC101847776	38	38	0
LOC101847385	7	7	0
LOC101848156	346	330	16
LOC106014199	45	32	13
LOC118477191	51	11	40
LOC101855535	48	14	34
LOC101855760	1	1	0
LOC118479208	0	0	0
LOC118479209	2	2	0
LOC101855987	32	28	4
LOC101856227	619	233	386
LOC101848622	24	23	1
LOC101849014	132	131	1
LOC101856701	11	9	2
LOC101856938	2442	2436	6
LOC101857155	3666	3649	18
LOC101849658	392	366	29
LOC101857374	10	9	3
LOC101850126	8	6	2
LOC101857611	191	188	3
LOC101850376	8	6	2
LOC101857843	6	4	2
LOC101858075	287	287	0
LOC101858315	23	17	6
LOC106011091	3	0	3
LOC106011065	1	1	0
LOC101858532	83	75	8
LOC101858752	243	240	3
LOC106011020	1	1	0
LOC100533454	130	127	3
LOC101858979	11	4	7
LOC101859209	144	132	12
LOC101860135	34	27	7
LOC106011097	2	2	0
LOC101851086	123	121	2
LOC101851541	46	34	20
LOC118477235	0	5	3
LOC101860536	50	34	16
LOC101851777	4	3	1
LOC106011098	0	0	0
LOC101861246	8	3	5
LOC106011100	36	36	0
LOC106011102	0	0	0
LOC106011071	2	0	2
LOC101861475	43	24	19
LOC101861855	6417	6411	6
LOC101862078	749	702	47
LOC101851992	11	9	2
LOC118477240	0	0	0
LOC106011076	5	5	1
LOC101852216	94	82	13
LOC101852441	4	1	3
LOC101852658	16	8	8
LOC101863066	7	5	2
LOC106011104	1	1	0
LOC101852888	15	13	2
LOC118477287	8	1	8
LOC101863308	505	496	10
LOC101863703	68	43	25
LOC101863939	110	95	15
LOC101853131	6	2	4
LOC101864184	1	0	1
LOC101853358	6	0	6
LOC101853826	0	2	0
LOC118477276	12	1	13
LOC101864426	19	15	4
LOC101864656	12	9	3
LOC106011080	3	2	1
LOC101854297	9	6	4
LOC101854539	45	37	9
LOC101854989	61	21	41
LOC101845138	143	143	11
LOC101845368	36	35	11
TRNAT-UGU	7	3	4
LOC101845587	148	144	4
LOC101846543	94	40	54
LOC101846778	200	175	25
LOC101847158	59	49	10
LOC101847386	8	8	0
LOC101847778	47	37	10
LOC101855453	10	6	4
LOC101848007	7	5	2
LOC101855685	11	1	10
LOC101848250	715	710	5
LOC101855912	1	0	1
LOC101856140	13	13	0
LOC106011107	3	2	1
LOC101848478	29	11	18
TRNAA-AGC	8	9	53
TRNAQ-CUG	11	1	10
TRNAQ-UUG	366	9	357
LOC101856852	284	266	18
LOC101848704	72	52	20
LOC106011085	9	9	0
LOC101857073	1	1	0
LOC118477140	88	5	83
LOC101848929	17	11	6
LOC101849171	395	43	352
LOC101857527	56	56	0
LOC101860059	96	90	6
LOC101858980	51	46	5
LOC101859369	100	100	0
LOC101860293	0	0	0
LOC101859606	297	293	4
LOC101860291	28	26	2
LOC101860539	13	1	12
LOC101860537	455	403	52
LOC101860776	37	35	2
LOC101861403	35	32	3
LOC101861778	1	1	0
LOC101861010	531	519	12
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	41	40	1
LOC106011126	12	8	4
LOC101861248	85	68	17
LOC101863309	33	28	5
LOC101861477	1	1	0
LOC101863784	216	195	21
LOC101864033	72	57	15
LOC101864427	18	18	0
LOC101864657	4	3	1
LOC101846779	177	155	69
LOC118477322	0	6	0
LOC101845658	0	18	6
LOC101847003	60	16	46
LOC118477370	2	2	0
LOC101847387	118	116	2
LOC101847622	312	278	34
LOC101862384	15	51	65
LOC118477329	0	0	0
LOC101847848	1	62	50
LOC101848252	18	9	19
LOC106011222	14	1	13
LOC118477111	29	11	18
LOC101862620	15	10	5
LOC101848479	477	463	14
LOC101849172	32	19	13
LOC101849421	1	0	1
LOC101863067	16	11	5
LOC101863310	140	119	34
LOC106011157	14	22	5
LOC101849806	83	75	8
LOC101850047	3932	50	4385
LOC106011166	4050	4525	28
LOC101863553	4	4	0
LOC101850449	20	10	10
LOC101863785	2	2	0
LOC101850685	86	72	14
LOC101851456	16	14	2
LOC101851685	2	0	2
LOC101852367	77	68	9
LOC101853043	100	100	0
LOC101853591	90	76	14
LOC101854540	69	36	33
LOC101853827	5	5	0
LOC101855066	72	51	21
LOC118477356	345	306	39
LOC101855834	5	4	1
LOC101864034	0	0	0
LOC101856228	59	56	3
LOC118477360	0	0	0
LOC118477376	19	13	6
LOC101864493	60	19	41
LOC118477379	1	0	1
LOC101856619	26	3	25
LOC101844963	9	3	8
LOC101857074	27	24	3
LOC101845204	6	1	5
LOC101845435	13	9	4
LOC101857450	786	773	13
LOC101845659	0	0	0
LOC101858316	2	1	1
LOC101858533	11	9	2
LOC101858753	45	23	22
LOC101858981	8	3	5
LOC101845890	66	51	15
LOC101859210	370	276	94
LOC101859607	911	854	57
LOC101846104	6	4	2
LOC101857451	18	14	4
LOC101857688	8	1	7
LOC101857914	684	495	189
LOC101846780	9	8	1
LOC101847004	29	29	0
LOC100533392	243	199	44
LOC101858371	178	6	172
LOC101858586	23	22	1
LOC101847229	28	21	7
LOC101858816	841	817	24
LOC101859287	10	5	5
LOC118477422	0	0	0
LOC101859527	8	7	1
LOC101859747	15	1	14
LOC101859986	7	6	1
LOC106011300	11	3	8
LOC106011244	2	0	2
LOC106011302	13	0	13
LOC101847850	6	1	5
LOC101848084	173	172	1
LOC101860458	10	3	7
LOC106011305	27	6	21
LOC101860705	29	26	3
LOC101848327	283	238	45
LOC101860936	133	128	5
LOC101848706	99	46	53
LOC101848931	195	151	47
LOC101849973	172	3	172
LOC101850522	49	48	1
LOC118477399	13	8	5
LOC101850764	912	1000	13
LOC101861405	5	0	106
LOC101851543	477	480	6
LOC101852061	20	21	9
LOC101852288	296	288	16
LOC101852520	159	154	12
LOC101853360	218	201	17
LOC118477406	9	9	0
LOC106011319	29	22	7
LOC101853593	344	339	5
LOC101853828	11	7	4
LOC101854058	8228	8189	39
LOC101861626	67	62	5
LOC101854298	725	721	4
LOC101854837	46	45	1
LOC101855224	155	129	26
LOC101861857	2	1	1
LOC106011276	7	6	1
LOC101855913	17	15	2
LOC101856141	36	35	1
LOC118477418	2	2	0
LOC101862313	3	1	2
LOC101862541	2	0	2
LOC101856542	8	2	6
LOC101862762	1	0	1
LOC106011311	0	0	0
LOC101863472	339	245	95
LOC101856767	246	239	8
LOC101863705	42	29	13
LOC101863941	67	52	15
LOC101857156	35	34	1
LOC101864186	1	0	1
LOC118477147	22	15	7
LOC101857295	41	34	7
LOC101864659	57	52	5
LOC106011473	7	6	1
LOC101845588	12	9	3
LOC101845968	594	579	27
LOC101846781	51	44	19
LOC101847230	47	37	10
LOC101847005	63	42	21
LOC101847851	18	16	5
LOC101848085	19	13	10
LOC101848480	13	12	2
LOC106011483	3	0	3
LOC101848626	1	0	1
LOC101848854	1	0	1
LOC101849094	6	3	3
LOC101854766	0	0	0
LOC101849332	1235	1237	2
LOC101849572	18	3	15
LOC101854990	180	180	0
LOC106011484	2	2	0
LOC101849808	128	163	11
LOC101850378	80	18	108
LOC101850613	6	6	0
LOC101855225	521	515	6
LOC101850858	278	221	57
LOC101851234	23	15	11
LOC101855456	0	0	0
LOC101855688	11	6	5
LOC118477454	10	10	0
LOC101855916	141	4	140
LOC101851457	311	308	3
LOC101856143	21	16	5
LOC101851686	5	2	3
LOC101852062	3	2	1
LOC101852289	15	5	10
LOC101852808	194	192	2
LOC101853204	801	797	4
LOC106011377	138	137	1
LOC101853422	13	2	11
LOC101853657	41	36	5
LOC101854059	15	11	4
LOC118477472	10	10	0
LOC101854456	23	8	19
LOC101856621	13	5	8
LOC101855687	8	3	5
LOC106011389	17	17	0
LOC101855915	114	86	28
LOC101856142	37	32	5
LOC101856544	4	1	3
LOC101856769	37	29	8
LOC101857157	5	5	0
LOC101857375	31	27	4
LOC101857076	4	3	1
LOC101857757	2	1	1
LOC101858144	76	61	15
LOC101858677	25	20	5
LOC118477489	0	0	0
LOC101859211	118	109	11
LOC101859451	391	384	9
LOC101860137	184	174	10
LOC101845285	196	172	24
LOC106011487	1	0	1
LOC101857529	4	4	0
LOC101848790	29	24	5
LOC101849015	26	26	0
LOC106011478	0	0	0
LOC101857758	12	4	8
LOC101849737	93	86	7
LOC101849974	16	63	2
LOC101850379	167	154	62
LOC106011479	0	0	0
LOC101850615	105	78	27
LOC101850859	166	161	5
ApCREB2	1571	1563	8
LOC101851089	16	13	3
LOC101851312	20	19	1
LOC101851905	35	27	8
LOC118477525	0	0	0
LOC101858227	32	30	4
LOC101852134	19	18	3
LOC101852369	132	100	32
LOC101853508	69	26	43
LOC101853745	278	271	7
LOC101853984	13	8	5
LOC101858453	6	6	0
LOC101854374	10826	10795	31
LOC118477538	4	2	2
LOC106011481	0	0	0
LOC101851002	31	12	19
LOC101858904	174	72	102
LOC101859140	74	67	7
LOC101859370	79	75	5
LOC101859609	35	27	9
LOC101851458	102	81	21
LOC118477544	11	8	3
LOC118477594	14	12	2
LOC106011492	16	10	6
LOC101851906	4	3	1
LOC101860138	12	12	3
LOC101860460	222	224	2
LOC101861087	104	99	127
LOC101860860	0	110	11
LOC101861330	17	5	12
LOC101852136	0	0	0
LOC106011603	12	10	2
LOC101852371	17	5	12
LOC101861697	37	30	7
LOC101861920	18	9	9
LOC101862153	13	12	1
LOC101852810	10	5	5
TRNAL-UAA	3	2	3
LOC101853046	42	22	20
LOC100533336	1004	897	107
LOC101862385	279	132	147
LOC101853273	154	150	4
LOC101853509	23	5	18
LOC106011520	3	3	13
LOC101853746	261	267	7
LOC118477562	1	1	0
LOC101853985	44	23	21
LOC101863396	174	173	10
LOC101863153	0	1	2
LOC101863632	99	99	6
LOC101863942	229	228	1
LOC101864187	59	58	4
LOC101864428	903	903	4
LOC101864660	20	18	3
LOC101845139	9	6	3
LOC101854681	5	3	2
LOC101845370	72	70	2
LOC101854913	52	43	9
LOC101845893	7	7	0
LOC101855154	2	2	0
LOC101855385	173	160	13
LOC101846107	222	81	141
LOC101846322	28	9	19
LOC101846849	65	64	1
LOC101847076	18	6	12
LOC101847300	25	24	1
LOC101855837	7	5	2
LOC101847543	4	1	3
LOC101847919	263	0	263
LOC106011621	0	1	0
LOC101848086	66	65	2
LOC101856065	84	34	50
LOC101856303	0	0	0
LOC101856546	2	0	2
LOC101848328	5	3	2
LOC101856771	69	64	5
LOC101848560	83	73	10
LOC101849258	47	44	7
LOC118477586	0	3	1
LOC101849508	54	48	6
LOC101856994	6	3	3
LOC101849738	7	6	1
LOC101850216	64	44	31
LOC101849975	0	11	0
LOC101857454	12	9	3
LOC101850450	14	12	2
LOC106011598	1	0	1
LOC101853747	277	262	16
LOC101853986	118	91	32
LOC101857844	11	14	1
LOC101858375	449	447	2
LOC101858905	66	52	14
LOC101861331	33	17	16
LOC101861552	43	80	8
LOC106011754	5	6	44
LOC101861781	2	0	2
LOC106011644	0	0	0
LOC101862003	41	35	6
LOC101862231	7	4	3
LOC101862464	385	373	12
LOC101862986	13	8	5
LOC101863223	24	21	3
LOC101863473	161	154	8
LOC101863707	57	55	3
LOC101863943	49	43	6
LOC101864349	16	1	15
LOC101864574	18	18	1
LOC101845053	28	26	3
LOC101854217	3	2	1
LOC118477687	1	1	0
LOC101854459	1	0	1
LOC101845286	163	163	0
LOC101845589	2589	2587	5
LOC101845812	2	1	1
LOC101854683	16	16	0
LOC101846044	34	32	2
LOC101846547	907	906	2
LOC101854915	224	219	10
LOC118477640	0	0	4
LOC101855387	94	1	93
LOC101846783	22	8	14
LOC101855611	25	17	12
LOC101846932	73	67	9
LOC101847781	13	10	3
LOC101855838	3	0	3
LOC101856066	0	0	0
LOC101848010	8	5	3
LOC101848253	42	39	3
LOC101856304	56	50	7
LOC101848481	8	6	3
LOC101848708	16	12	4
LOC101856547	29	18	11
LOC101848933	62	59	3
LOC101849576	37	37	4
LOC101849336	122	64	58
LOC101849976	23	22	1
LOC101850217	198	180	18
LOC101850767	93	90	3
LOC101851161	5	1	4
LOC101856772	322	318	4
LOC101856995	70	69	11
LOC101851545	0	1	1
LOC101851778	209	216	1
LOC101857218	1102	1081	21
LOC101851994	74	71	3
LOC106011747	2	2	0
LOC101857455	3	1	2
LOC106011730	107	103	4
LOC101852219	7	7	0
LOC101852444	7	3	4
LOC106011731	2	2	0
LOC106011734	4	4	0
LOC101857691	1	0	1
LOC106011748	12	5	7
LOC101858147	3	3	0
LOC101858376	10	6	4
LOC101858589	16	1	15
LOC101859059	20	14	6
LOC101859290	3	0	3
LOC101852662	8	1	7
LOC101852892	5	0	5
LOC101853274	24	21	3
LOC101859987	8	5	3
LOC101860216	1049	1029	20
LOC101860462	2509	2504	6
LOC101859213	73	73	0
LOC101860861	598	598	1
LOC101861089	4	1	3
LOC101861478	8	7	1
LOC101861698	4	3	1
LOC101862082	40	34	6
LOC101862232	11	8	3
LOC101862622	25	14	11
LOC101862845	629	604	26
LOC101859679	7	5	3
LOC101863312	110	97	13
LOC101863556	3	10	9
LOC101863788	709	103	648
LOC118477699	0	4	22
LOC101864430	56	47	9
LOC101864662	5	1	5
LOC101859899	179	174	6
LOC101845141	22	6	16
LOC101860139	32	25	7
LOC101860377	16	8	8
LOC118477747	0	1	0
LOC101845372	19	3	17
LOC101845814	195	180	21
LOC118477709	0	0	6
LOC118477738	74	44	30
LOC101846472	45	33	12
LOC101860862	8	1	7
LOC101846703	365	359	13
LOC101847462	744	739	12
LOC101847233	15	54	10
LOC101861332	12	24	44
LOC101848329	0	0	6
LOC101861553	4	2	2
LOC106011850	3	2	1
LOC101848792	274	247	27
LOC101849977	2	0	2
LOC101850686	16	1	15
LOC101851090	109	108	1
LOC101851460	9	5	4
LOC101853205	16	29	3
LOC101852137	584	553	47
LOC101853596	42	25	17
LOC101854301	108	97	28
aplA	522	457	97
LOC101854543	0	2	13
LOC101855069	288	286	2
LOC101855457	45	23	22
LOC101856305	65	55	10
LOC106011855	2	0	2
LOC106011858	0	0	0
LOC101856548	237	237	0
LOC101862004	133	129	4
LOC101856941	69	68	1
LOC118477158	3	2	1
LOC101862233	31	2	29
LOC101862465	28	8	21
LOC101857847	564	532	33
LOC101858678	2	2	0
LOC101862696	995	883	112
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	24	21	3
LOC101863475	3	3	0
LOC101863708	352	346	6
LOC101864190	3	1	2
LOC101863945	64	50	14
LOC101858228	5	2	3
LOC101864431	1426	1419	8
LOC101864663	24	20	5
LOC101845438	66	58	8
LOC101845662	3	1	3
LOC101845895	2070	2071	0
LOC101846046	104	46	58
LOC101846258	36	42	12
LOC101858454	0	10	8
LOC106011898	0	0	0
LOC101847163	64	59	5
LOC101847392	108	103	5
LOC101848857	25	13	12
LOC101849018	352	345	7
LOC101849260	20	9	16
LOC118477772	0	5	0
LOC106010965	6	2	4
LOC101859141	0	0	0
LOC101859371	14	2	12
LOC101849510	5	9	0
LOC101849740	56	47	13
LOC101859612	53	39	14
LOC101860064	105	41	64
LOC101849979	464	427	37
LOC101860298	5	3	2
LOC101850380	20	42	4
LOC101850922	1	5	26
LOC101851313	71	68	7
LOC106011984	10	7	3
LOC101860543	28	23	5
LOC118477161	2	2	0
LOC118477783	55	54	1
TRNAK-CUU	31	13	19
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	2	0	2
LOC101851841	1	0	1
LOC101852063	371	41	382
LOC101852290	108	157	3
LOC101852522	161	150	11
LOC101861013	2	1	1
LOC101852894	4	4	0
LOC101853048	4	3	1
LOC101853206	88	83	5
LOC101861251	26	0	26
LOC118477820	1	1	0
LOC101861699	67	52	15
LOC101861922	26	10	16
LOC101853423	2	0	2
LOC101853658	89	6	83
LOC101853898	2513	2567	40
LOC101855388	237	169	172
LOC118477810	47	39	18
LOC101862154	5	4	1
LOC101855839	22	19	96
LOC101862386	266	330	29
LOC101856067	188	184	4
LOC101856306	74	73	1
LOC101862623	1	1	2
LOC101856549	76	76	2
LOC101856773	68	165	31
LOC106011971	0	0	128
LOC101857457	10	6	5
LOC101857848	561	539	23
LOC106011974	32	30	2
LOC101863227	72	66	6
LOC106011991	3	2	1
LOC106011990	63	63	2
LOC101855537	21	14	9
LOC101855763	5	2	3
LOC101855991	45	5	40
LOC101863476	472	460	14
LOC101863859	85	85	2
LOC101856231	10	7	3
LOC106012057	12	13	3
LOC101864112	167	128	43
LOC118477841	3	1	6
LOC101864495	56	56	4
LOC101844965	4	2	2
LOC100533318	1	0	1
LOC101845206	183	178	5
LOC101845592	50	6	47
LOC101845816	58	45	16
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	11	11	0
LOC101846474	10	9	1
LOC101846705	39	37	2
LOC101857159	31	6	25
LOC101847078	433	424	9
LOC101847463	32	14	18
LOC101847696	33	33	0
LOC101857377	2	2	0
LOC101857615	16	6	10
LOC101857849	64	50	14
LOC101858079	12	6	6
LOC118477844	239	218	21
LOC106010988	18	15	3
LOC118477167	5	3	2
LOC101858319	10	8	2
LOC101858538	58	52	6
LOC118477866	70	0	70
LOC101847921	16457	16440	17
LOC101858758	13	11	2
LOC101858985	3	1	2
LOC101859215	19	13	6
LOC101848158	115	35	90
LOC101848709	50	22	38
LOC101859455	3	0	3
LOC101859900	291	258	33
LOC101849098	0	0	0
LOC101850296	201	41	160
LOC101860140	17	9	8
LOC101850689	9	4	5
LOC101851091	177	162	15
LOC101852291	81	71	10
LOC101860378	86	0	96
LOC101852971	40	48	2
LOC118477869	0	0	0
LOC101853207	408	341	67
LOC101853424	87	76	11
LOC101853659	41	25	16
LOC101860864	20	14	6
LOC118477857	217	199	18
LOC101854061	21	18	3
LOC101861091	45	30	15
LOC101861554	3210	3175	35
LOC101854461	199	178	74
LOC118477858	0	47	6
LOC101854685	361	328	33
LOC101862005	92	77	15
LOC106012048	5	3	2
LOC101862466	106	101	5
LOC101854220	14	5	9
LOC101853989	0	0	0
LOC101862697	68	53	15
LOC101862917	14	14	0
LOC101863315	154	155	11
LOC101863558	229	235	6
LOC101863947	317	275	42
LOC101864351	7	7	0
LOC101864577	37	19	21
LOC101854917	340	330	13
LOC101845056	31	11	20
LOC101845289	15	257	4
LOC101845514	30	25	251
LOC101845738	80	78	2
LOC101855158	15	13	2
LOC101845970	76	68	8
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	4	0	4
LOC106012117	0	0	5
LOC101847235	168	169	5
LOC101855391	176	170	7
LOC101847627	173	160	13
LOC101848484	25	21	5
LOC101848711	322	137	186
LOC101848934	54	45	9
LOC101855841	77	37	40
LOC101849261	17	7	10
LOC106012167	1715	25	1690
LOC101856070	11	9	2
LOC101849579	13	11	2
LOC101849813	13	9	4
LOC101856309	408	380	28
LOC101856551	4	2	2
LOC101856774	9	8	1
LOC101856997	0	0	0
LOC101857220	13	13	0
LOC101857459	0	0	0
LOC101850526	100	96	5
LOC101851092	1641	1635	11
LOC106012135	370	344	30
LOC101857693	9	3	6
LOC101851314	2	1	1
LOC101851547	35	33	34
LOC101857918	29	38	23
LOC106012169	0	0	0
LOC101858149	0	0	0
LOC106012139	10	8	2
LOC101858820	19	6	13
LOC101859749	24	16	8
LOC101859988	34	20	14
LOC101852065	390	317	73
LOC101860218	139	89	50
LOC101852292	14	11	3
LOC101852523	64	63	1
LOC101852742	29	27	2
LOC118477908	6	2	4
LOC101852972	5	4	1
LOC101860465	8	5	3
LOC101860708	2	2	0
LOC101853362	117	104	13
LOC101853751	172	168	4
LOC100533244	241	229	12
LOC101861861	63	62	2
LOC100533272	13	9	5
LOC101862467	22	1	21
LOC101863154	6	6	0
LOC101863397	15	12	3
LOC101863633	30	22	8
LOC101863861	42	41	1
LOC101864272	62	58	4
LOC101864496	119	115	5
LOC100861465	289	283	7
LOC101844966	306	287	19
LOC101845207	150	88	63
LOC101846048	16	16	1
LOC101846324	235	209	26
LOC101846548	106	69	37
LOC101847079	0	0	0
LOC101847303	22	3	19
LOC101859615	5	1	4
LOC101847546	0	0	0
LOC101847784	216	209	7
LOC101859834	8	2	7
LOC101848160	572	567	6
LOC101848485	985	978	7
LOC101848712	153	141	12
LOC101849262	22	15	7
LOC101849511	91	88	3
LOC101849741	154	150	4
LOC101849981	47	55	10
LOC101850221	32	28	22
LOC101850454	116	122	5
LOC101850861	49	26	23
LOC101851094	514	497	28
LOC101851315	117	109	8
LOC101860545	7	4	3
LOC101851548	2	0	2
LOC100533519	50	39	11
LOC101851692	0	0	0
LOC101852067	21	21	0
LOC101860781	52	3	51
LOC101852294	49	49	13
LOC101852663	9	6	14
LOC101861253	460	445	15
LOC118477951	170	56	114
LOC101852896	15	11	4
LOC101853661	122	108	15
LOC101853425	0	0	1
LOC106012309	13	13	0
LOC101854464	86	13	84
LOC101854062	3	2	12
LOC101854993	48	45	3
LOC101861926	0	0	0
LOC101855227	86	82	4
LOC106012312	4	1	3
TRNAD-GUC	185	41	165
LOC101856232	296	284	12
LOC106012292	0	0	0
LOC101856483	54	48	279
LOC101857161	13	278	10
LOC101857379	82	81	3
LOC101857617	7	1	6
LOC101857850	47	41	6
LOC101858321	56	76	26
LOC101858081	5	20	31
LOC101858987	34	32	2
LOC101863071	162	111	51
LOC101862847	100	77	23
LOC106012316	85	48	37
LOC106012320	23	2	21
LOC101863477	0	0	0
LOC101863709	37	33	4
LOC101863948	90	76	14
LOC101864192	1127	1115	22
LOC118478018	0	2	8
LOC118478023	58	51	7
LOC101864579	12	8	4
LOC101845208	30	23	10
LOC118478025	0	3	0
LOC101845439	81	78	3
LOC101845664	30382	30214	174
LOC100533447	15921	15901	26
LOC101850053	11	8	5
LOC101855538	90	71	21
LOC101850527	454	423	32
LOC101850769	4103	4096	7
LOC101851164	4	4	0
LOC101851381	0	0	0
LOC101856233	11	8	3
