LOC118477211	13	10	3
LOC106013075	25	7	18
LOC101851540	38	37	1
LOC101851776	748	738	10
LOC101852130	0	0	0
LOC101852365	21	17	4
LOC101852582	5	3	2
LOC106014233	50	6	44
LOC101852806	14	10	4
LOC101849971	2	0	2
LOC101853201	142	76	66
LOC101850448	8	4	4
LOC101850684	12	9	4
LOC101851159	19	4	15
LOC101851378	10	6	5
LOC101851615	9	5	4
LOC101853419	3	2	1
LOC101851840	120	111	9
LOC101852060	14	6	8
LOC101853654	33	29	4
LOC101853894	42	40	4
LOC101854538	126	104	24
LOC101854126	0	0	0
LOC118478780	23	21	2
LOC101854909	120	84	36
LOC101856541	179	162	17
LOC101856765	60	38	22
LOC106013452	120	58	62
LOC101857154	0	0	0
LOC101857373	82	59	23
LOC106014210	0	0	0
LOC101852287	22	12	10
LOC101852518	0	0	0
LOC101852740	471	351	120
LOC106014212	0	0	0
LOC101857610	16	6	10
LOC101857842	14	9	5
LOC101858074	518	512	6
LOC101858314	914	866	48
LOC101858531	11	10	1
LOC101858750	717	717	0
LOC101852969	141	100	41
LOC101853203	6	3	3
LOC101858902	12	7	5
LOC101853421	5	2	3
LOC101859139	32	7	25
LOC101853656	36	11	147
LOC101859283	59	167	14
LOC101859525	14	6	8
LOC101859746	120	118	2
LOC101859985	64	41	84
LOC101860213	10	71	0
LOC101860456	608	602	6
LOC101853896	11	8	3
LOC101861008	64	13	51
LOC101861245	501	415	86
LOC106014240	5	5	0
LOC101861474	69	29	40
LOC106014242	2	2	0
LOC101862226	45	17	28
LOC101863392	29	5	24
LOC118478418	0	0	0
LOC101854373	25	8	19
LOC118477217	11	0	13
LOC101854610	97	85	12
LOC106014179	15	13	2
LOC101854836	55	44	11
LOC106014243	9	7	2
LOC101863630	17	13	4
LOC101863857	14	5	15
LOC101864107	740	741	12
LOC101864346	20	3	17
LOC101864571	31	28	3
LOC101845050	3258	3189	76
LOC101855302	65	35	32
LOC101845888	51	5	48
LOC101846256	25	9	23
LOC101846470	351	355	3
LOC101846699	11	10	1
LOC101846928	29	14	15
LOC101847157	32	26	6
LOC101847776	33	27	6
LOC101847385	30	12	18
LOC101848156	296	256	40
LOC106014199	95	43	52
LOC118477191	86	13	73
LOC101855535	110	27	83
LOC101855760	1	1	0
LOC118479208	0	0	0
LOC118479209	12	9	3
LOC101855987	67	52	15
LOC101856227	2022	236	1786
LOC101848622	25	19	6
LOC101849014	137	114	23
LOC101856701	11	6	5
LOC101856938	1478	1472	6
LOC101857155	2780	2740	40
LOC101849658	404	313	92
LOC101857374	16	14	3
LOC101850126	14	12	2
LOC101857611	127	103	24
LOC101850376	57	18	39
LOC101857843	30	20	11
LOC101858075	210	210	1
LOC101858315	27	16	11
LOC106011091	5	1	4
LOC106011065	9	9	0
LOC101858532	70	58	12
LOC101858752	213	207	6
LOC106011020	11	5	6
LOC100533454	115	102	13
LOC101858979	26	10	16
LOC101859209	99	91	8
LOC101860135	48	43	5
LOC106011097	3	2	2
LOC101851086	86	84	3
LOC101851541	124	104	64
LOC118477235	0	22	22
LOC101860536	41	27	14
LOC101851777	25	16	9
LOC106011098	0	0	0
LOC101861246	13	6	7
LOC106011100	10	8	2
LOC106011102	2	1	1
LOC106011071	2	2	0
LOC101861475	48	29	19
LOC101861855	4598	4593	5
LOC101862078	450	426	24
LOC101851992	22	18	4
LOC118477240	0	0	0
LOC106011076	3	0	3
LOC101852216	85	78	7
LOC101852441	7	4	3
LOC101852658	79	39	40
LOC101863066	8	7	1
LOC106011104	6	5	1
LOC101852888	14	10	4
LOC118477287	26	23	3
LOC101863308	352	330	22
LOC101863703	83	43	40
LOC101863939	128	108	20
LOC101853131	16	4	12
LOC101864184	19	10	9
LOC101853358	5	0	5
LOC101853826	2	3	1
LOC118477276	10	2	10
LOC101864426	39	13	26
LOC101864656	32	12	20
LOC106011080	5	4	1
LOC101854297	6	4	2
LOC101854539	79	55	24
LOC101854989	151	80	71
LOC101845138	233	221	27
LOC101845368	118	50	83
TRNAT-UGU	17	13	4
LOC101845587	157	154	3
LOC101846543	85	60	25
LOC101846778	259	205	54
LOC101847158	48	35	13
LOC101847386	21	19	2
LOC101847778	38	33	5
LOC101855453	21	9	12
LOC101848007	11	2	9
LOC101855685	7	2	5
LOC101848250	416	396	20
LOC101855912	0	0	1
LOC101856140	9	10	0
LOC106011107	2	1	1
LOC101848478	75	26	52
TRNAA-AGC	55	35	63
TRNAQ-CUG	8	3	5
TRNAQ-UUG	323	27	300
LOC101856852	231	187	44
LOC101848704	64	25	39
LOC106011085	10	8	2
LOC101857073	8	2	6
LOC118477140	79	1	78
LOC101848929	12	10	2
LOC101849171	244	55	189
LOC101857527	55	44	11
LOC101860059	87	66	21
LOC101858980	39	31	8
LOC101859369	60	60	0
LOC101860293	6	0	6
LOC101859606	156	154	2
LOC101860291	44	41	3
LOC101860539	24	3	21
LOC101860537	478	344	134
LOC101860776	42	17	25
LOC101861403	43	27	16
LOC101861778	6	5	1
LOC101861010	499	454	45
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	48	47	1
LOC106011126	32	21	11
LOC101861248	135	70	65
LOC101863309	53	30	23
LOC101861477	8	5	3
LOC101863784	216	172	44
LOC101864033	54	35	19
LOC101864427	18	17	1
LOC101864657	7	4	3
LOC101846779	196	159	55
LOC118477322	0	5	1
LOC101845658	0	4	7
LOC101847003	60	15	46
LOC118477370	3	2	1
LOC101847387	96	90	6
LOC101847622	248	192	56
LOC101862384	32	92	70
LOC118477329	0	0	0
LOC101847848	8	69	73
LOC101848252	27	7	24
LOC106011222	31	15	16
LOC118477111	80	28	52
LOC101862620	19	7	12
LOC101848479	340	312	28
LOC101849172	94	83	12
LOC101849421	11	5	10
LOC101863067	12	13	2
LOC101863310	143	104	57
LOC106011157	7	19	6
LOC101849806	44	24	20
LOC101850047	2686	28	3008
LOC106011166	2640	2948	42
LOC101863553	10	8	2
LOC101850449	25	16	9
LOC101863785	8	6	2
LOC101850685	63	36	27
LOC101851456	30	29	1
LOC101851685	10	3	7
LOC101852367	103	87	16
LOC101853043	96	77	19
LOC101853591	89	67	22
LOC101854540	73	36	37
LOC101853827	14	7	7
LOC101855066	62	42	20
LOC118477356	192	171	21
LOC101855834	29	29	0
LOC101864034	0	0	0
LOC101856228	70	56	14
LOC118477360	0	0	0
LOC118477376	40	24	16
LOC101864493	136	22	114
LOC118477379	3	3	0
LOC101856619	48	6	42
LOC101844963	11	6	5
LOC101857074	29	18	11
LOC101845204	27	14	13
LOC101845435	29	19	10
LOC101857450	749	718	31
LOC101845659	6	1	5
LOC101858316	6	5	1
LOC101858533	14	9	5
LOC101858753	30	25	5
LOC101858981	4	1	3
LOC101845890	70	24	46
LOC101859210	356	282	74
LOC101859607	600	553	47
LOC101846104	11	3	8
LOC101857451	26	9	17
LOC101857688	50	9	41
LOC101857914	487	355	132
LOC101846780	0	0	0
LOC101847004	34	29	5
LOC100533392	198	139	59
LOC101858371	158	3	155
LOC101858586	26	15	11
LOC101847229	15	15	0
LOC101858816	629	547	82
LOC101859287	29	19	10
LOC118477422	0	0	0
LOC101859527	6	1	5
LOC101859747	25	0	25
LOC101859986	62	3	59
LOC106011300	38	24	14
LOC106011244	2	0	2
LOC106011302	56	6	50
LOC101847850	5	3	2
LOC101848084	115	113	2
LOC101860458	49	17	32
LOC106011305	31	17	14
LOC101860705	41	29	12
LOC101848327	254	217	37
LOC101860936	131	97	34
LOC101848706	74	48	26
LOC101848931	201	145	56
LOC101849973	157	12	145
LOC101850522	35	31	4
LOC118477399	29	26	3
LOC101850764	626	687	8
LOC101861405	12	6	75
LOC101851543	452	442	15
LOC101852061	29	23	11
LOC101852288	319	304	16
LOC101852520	96	86	11
LOC101853360	179	165	14
LOC118477406	10	7	3
LOC106011319	30	17	13
LOC101853593	259	254	5
LOC101853828	36	9	27
LOC101854058	6331	6320	11
LOC101861626	70	50	20
LOC101854298	538	535	3
LOC101854837	66	53	13
LOC101855224	129	85	44
LOC101861857	15	3	12
LOC106011276	13	6	7
LOC101855913	49	26	23
LOC101856141	50	50	0
LOC118477418	2	2	0
LOC101862313	17	7	10
LOC101862541	3	1	2
LOC101856542	8	3	7
LOC101862762	0	0	2
LOC106011311	1	0	1
LOC101863472	455	279	176
LOC101856767	220	203	17
LOC101863705	28	19	9
LOC101863941	75	53	22
LOC101857156	60	53	7
LOC101864186	19	15	4
LOC118477147	37	17	20
LOC101857295	142	48	94
LOC101864659	44	37	7
LOC106011473	0	0	0
LOC101845588	9	8	1
LOC101845968	552	528	28
LOC101846781	55	42	17
LOC101847230	57	32	25
LOC101847005	57	21	36
LOC101847851	45	24	23
LOC101848085	24	15	14
LOC101848480	31	27	7
LOC106011483	22	9	13
LOC101848626	7	4	3
LOC101848854	4	1	3
LOC101849094	7	2	5
LOC101854766	2	1	1
LOC101849332	749	748	1
LOC101849572	16	1	16
LOC101854990	102	92	11
LOC106011484	2	2	0
LOC101849808	102	99	27
LOC101850378	80	24	80
LOC101850613	10	9	1
LOC101855225	504	489	15
LOC101850858	303	231	72
LOC101851234	21	13	8
LOC101855456	5	0	5
LOC101855688	34	17	17
LOC118477454	15	14	1
LOC101855916	96	4	92
LOC101851457	227	225	2
LOC101856143	17	3	14
LOC101851686	8	1	7
LOC101852062	8	3	5
LOC101852289	15	7	8
LOC101852808	93	86	7
LOC101853204	510	502	10
LOC106011377	92	89	5
LOC101853422	11	1	10
LOC101853657	50	36	14
LOC101854059	32	22	10
LOC118477472	7	4	4
LOC101854456	36	22	15
LOC101856621	21	8	13
LOC101855687	8	4	4
LOC106011389	6	5	1
LOC101855915	127	96	31
LOC101856142	37	35	2
LOC101856544	0	0	0
LOC101856769	29	11	18
LOC101857157	9	4	6
LOC101857375	30	17	14
LOC101857076	1	0	1
LOC101857757	13	3	11
LOC101858144	37	29	9
LOC101858677	27	19	8
LOC118477489	0	0	0
LOC101859211	120	86	35
LOC101859451	350	310	41
LOC101860137	130	114	16
LOC101845285	197	147	50
LOC106011487	2	2	0
LOC101857529	8	8	0
LOC101848790	19	9	10
LOC101849015	26	23	3
LOC106011478	3	3	0
LOC101857758	23	10	13
LOC101849737	88	67	22
LOC101849974	15	51	1
LOC101850379	146	124	58
LOC106011479	0	0	0
LOC101850615	89	66	23
LOC101850859	116	110	6
ApCREB2	1085	1077	8
LOC101851089	26	17	9
LOC101851312	22	18	4
LOC101851905	84	25	59
LOC118477525	0	0	0
LOC101858227	56	26	30
LOC101852134	49	46	3
LOC101852369	136	83	53
LOC101853508	88	23	65
LOC101853745	246	235	11
LOC101853984	33	26	7
LOC101858453	4	3	1
LOC101854374	6507	6468	39
LOC118477538	2	2	0
LOC106011481	0	0	0
LOC101851002	78	11	67
LOC101858904	204	95	109
LOC101859140	77	55	22
LOC101859370	57	55	2
LOC101859609	54	22	32
LOC101851458	92	72	20
LOC118477544	18	11	7
LOC118477594	17	16	1
LOC106011492	18	16	2
LOC101851906	5	4	1
LOC101860138	8	8	3
LOC101860460	130	128	6
LOC101861087	58	61	145
LOC101860860	0	130	16
LOC101861330	48	17	31
LOC101852136	11	11	0
LOC106011603	31	12	19
LOC101852371	32	13	26
LOC101861697	59	46	16
LOC101861920	18	9	9
LOC101862153	7	3	4
LOC101852810	41	32	9
TRNAL-UAA	14	7	16
LOC101853046	64	41	27
LOC100533336	1160	1074	86
LOC101862385	167	118	49
LOC101853273	140	117	23
LOC101853509	22	10	12
LOC106011520	4	3	12
LOC101853746	167	166	12
LOC118477562	0	0	0
LOC101853985	53	30	23
LOC101863396	149	141	25
LOC101863153	0	14	2
LOC101863632	56	45	12
LOC101863942	179	178	1
LOC101864187	44	44	2
LOC101864428	515	508	9
LOC101864660	19	16	3
LOC101845139	23	20	3
LOC101854681	18	3	15
LOC101845370	59	55	4
LOC101854913	55	27	28
LOC101845893	25	12	13
LOC101855154	7	4	3
LOC101855385	199	161	38
LOC101846107	202	73	129
LOC101846322	19	4	15
LOC101846849	42	40	2
LOC101847076	17	3	15
LOC101847300	15	12	4
LOC101855837	6	3	3
LOC101847543	1	1	0
LOC101847919	164	3	161
LOC106011621	2	0	3
LOC101848086	60	59	2
LOC101856065	72	40	33
LOC101856303	32	25	8
LOC101856546	3	0	3
LOC101848328	11	8	3
LOC101856771	52	37	15
LOC101848560	67	56	14
LOC101849258	56	31	30
LOC118477586	0	1	1
LOC101849508	42	39	3
LOC101856994	10	9	1
LOC101849738	19	9	10
LOC101850216	119	79	51
LOC101849975	0	11	0
LOC101857454	20	9	11
LOC101850450	15	12	3
LOC106011598	1	1	0
LOC101853747	240	166	74
LOC101853986	63	44	28
LOC101857844	12	11	10
LOC101858375	322	319	3
LOC101858905	39	27	12
LOC101861331	19	15	4
LOC101861552	47	87	21
LOC106011754	6	5	62
LOC101861781	6	2	8
LOC106011644	3	5	2
LOC101862003	27	20	7
LOC101862231	8	3	5
LOC101862464	282	268	14
LOC101862986	12	7	5
LOC101863223	44	38	6
LOC101863473	70	62	9
LOC101863707	34	31	4
LOC101863943	63	51	12
LOC101864349	72	16	56
LOC101864574	11	8	3
LOC101845053	16	13	3
LOC101854217	9	5	4
LOC118477687	11	1	10
LOC101854459	1	0	1
LOC101845286	222	220	2
LOC101845589	2400	2390	10
LOC101845812	11	8	3
LOC101854683	30	25	5
LOC101846044	56	32	24
LOC101846547	659	657	4
LOC101854915	240	216	38
LOC118477640	0	1	10
LOC101855387	50	18	33
LOC101846783	23	8	15
LOC101855611	42	18	24
LOC101846932	84	58	30
LOC101847781	7	11	0
LOC101855838	0	0	0
LOC101856066	2	0	2
LOC101848010	47	26	21
LOC101848253	29	21	8
LOC101856304	75	52	23
LOC101848481	8	5	3
LOC101848708	27	20	7
LOC101856547	54	16	38
LOC101848933	46	45	1
LOC101849576	57	47	10
LOC101849336	93	43	50
LOC101849976	24	22	2
LOC101850217	147	135	12
LOC101850767	76	66	10
LOC101851161	10	6	4
LOC101856772	270	250	20
LOC101856995	88	76	17
LOC101851545	0	1	1
LOC101851778	253	254	2
LOC101857218	784	733	51
LOC101851994	68	67	1
LOC106011747	6	1	5
LOC101857455	4	3	1
LOC106011730	57	45	12
LOC101852219	9	9	0
LOC101852444	8	6	2
LOC106011731	21	15	6
LOC106011734	2	2	0
LOC101857691	1	1	0
LOC106011748	26	4	22
LOC101858147	10	3	7
LOC101858376	10	4	6
LOC101858589	14	0	14
LOC101859059	33	11	22
LOC101859290	5	3	2
LOC101852662	34	5	29
LOC101852892	14	2	12
LOC101853274	8	6	2
LOC101859987	13	12	1
LOC101860216	1023	990	35
LOC101860462	1672	1670	2
LOC101859213	214	213	1
LOC101860861	258	258	0
LOC101861089	6	2	6
LOC101861478	16	14	2
LOC101861698	15	4	11
LOC101862082	40	19	21
LOC101862232	11	2	9
LOC101862622	20	10	10
LOC101862845	433	411	24
LOC101859679	2	2	2
LOC101863312	134	121	13
LOC101863556	5	4	7
LOC101863788	510	82	451
LOC118477699	0	7	10
LOC101864430	58	47	11
LOC101864662	10	2	16
LOC101859899	239	196	51
LOC101845141	49	10	39
LOC101860139	29	24	5
LOC101860377	57	21	36
LOC118477747	0	12	0
LOC101845372	50	6	56
LOC101845814	260	210	63
LOC118477709	0	0	13
LOC118477738	140	67	73
LOC101846472	49	35	14
LOC101860862	5	1	4
LOC101846703	425	400	29
LOC101847462	446	438	12
LOC101847233	24	41	11
LOC101861332	20	16	55
LOC101848329	17	31	9
LOC101861553	7	2	5
LOC106011850	9	4	5
LOC101848792	234	153	81
LOC101849977	8	5	3
LOC101850686	16	0	16
LOC101851090	10	9	1
LOC101851460	23	3	20
LOC101853205	8	15	3
LOC101852137	387	345	52
LOC101853596	36	28	8
LOC101854301	102	95	28
aplA	473	393	116
LOC101854543	0	9	6
LOC101855069	218	215	3
LOC101855457	42	29	13
LOC101856305	59	33	26
LOC106011855	4	0	4
LOC106011858	0	0	0
LOC101856548	129	130	2
LOC101862004	90	73	19
LOC101856941	34	30	4
LOC118477158	0	0	0
LOC101862233	66	24	42
LOC101862465	36	7	30
LOC101857847	567	529	39
LOC101858678	3	2	1
LOC101862696	913	773	140
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	32	20	12
LOC101863475	8	2	6
LOC101863708	258	240	18
LOC101864190	2	2	0
LOC101863945	110	71	39
LOC101858228	16	3	13
LOC101864431	824	819	5
LOC101864663	37	29	8
LOC101845438	83	73	10
LOC101845662	11	5	7
LOC101845895	1412	1407	6
LOC101846046	139	41	98
LOC101846258	39	36	45
LOC101858454	0	36	6
LOC106011898	1	0	1
LOC101847163	77	67	10
LOC101847392	150	136	14
LOC101848857	18	11	7
LOC101849018	232	207	25
LOC101849260	28	9	21
LOC118477772	0	1	1
LOC106010965	22	13	9
LOC101859141	2	2	0
LOC101859371	16	7	9
LOC101849510	1	2	2
LOC101849740	80	59	24
LOC101859612	166	133	33
LOC101860064	220	43	177
LOC101849979	311	250	61
LOC101860298	1	2	0
LOC101850380	36	29	30
LOC101850922	2	6	24
LOC101851313	73	70	9
LOC106011984	24	22	2
LOC101860543	40	28	12
LOC118477161	2	1	1
LOC118477783	81	59	22
TRNAK-CUU	69	53	16
LOC118477123	2	0	2
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	10	5	5
LOC101852063	264	42	251
LOC101852290	86	106	9
LOC101852522	123	104	19
LOC101861013	13	0	13
LOC101852894	7	4	3
LOC101853048	7	6	1
LOC101853206	61	57	4
LOC101861251	33	2	31
LOC118477820	1	0	1
LOC101861699	82	58	24
LOC101861922	36	5	31
LOC101853423	11	2	9
LOC101853658	40	2	38
LOC101853898	1219	1205	70
LOC101855388	190	126	116
LOC118477810	27	17	10
LOC101862154	1	1	4
LOC101855839	27	28	72
LOC101862386	178	219	32
LOC101856067	92	87	5
LOC101856306	60	56	4
LOC101862623	3	10	4
LOC101856549	38	40	9
LOC101856773	96	156	44
LOC106011971	0	1	103
LOC101857457	17	10	7
LOC101857848	505	440	65
LOC106011974	16	13	3
LOC101863227	62	54	8
LOC106011991	8	6	2
LOC106011990	32	29	4
LOC101855537	55	38	20
LOC101855763	26	20	8
LOC101855991	83	6	77
LOC101863476	493	486	16
LOC101863859	92	91	7
LOC101856231	35	32	5
LOC106012057	22	27	4
LOC101864112	100	81	28
LOC118477841	15	4	13
LOC101864495	39	34	7
LOC101844965	23	3	20
LOC100533318	7	3	4
LOC101845206	170	153	17
LOC101845592	36	10	28
LOC101845816	78	40	40
LOC106012003	0	0	0
LOC101856704	6	6	0
LOC101856943	10	9	1
LOC101846474	6	3	3
LOC101846705	43	33	10
LOC101857159	82	28	54
LOC101847078	276	256	20
LOC101847463	27	9	18
LOC101847696	49	40	9
LOC101857377	13	2	11
LOC101857615	19	6	13
LOC101857849	50	33	17
LOC101858079	12	6	6
LOC118477844	227	192	35
LOC106010988	41	18	23
LOC118477167	6	6	0
LOC101858319	27	25	2
LOC101858538	84	75	9
LOC118477866	96	0	96
LOC101847921	12491	12459	32
LOC101858758	11	7	4
LOC101858985	12	7	5
LOC101859215	16	11	5
LOC101848158	66	30	44
LOC101848709	40	15	33
LOC101859455	2	1	1
LOC101859900	407	282	125
LOC101849098	0	0	0
LOC101850296	177	54	123
LOC101860140	45	11	34
LOC101850689	10	2	8
LOC101851091	114	98	18
LOC101852291	115	63	54
LOC101860378	49	0	55
LOC101852971	35	39	2
LOC118477869	0	0	0
LOC101853207	411	329	82
LOC101853424	71	67	4
LOC101853659	46	18	28
LOC101860864	44	21	23
LOC118477857	166	138	28
LOC101854061	29	19	10
LOC101861091	80	23	57
LOC101861554	1724	1686	38
LOC101854461	218	174	97
LOC118477858	0	49	4
LOC101854685	244	237	7
LOC101862005	67	54	13
LOC106012048	12	9	3
LOC101862466	118	98	20
LOC101854220	45	12	34
LOC101853989	0	1	0
LOC101862697	121	65	56
LOC101862917	14	13	1
LOC101863315	83	81	11
LOC101863558	191	183	17
LOC101863947	307	243	64
LOC101864351	16	9	7
LOC101864577	58	26	32
LOC101854917	436	372	64
LOC101845056	33	7	26
LOC101845289	20	215	4
LOC101845514	40	33	206
LOC101845738	56	53	3
LOC101855158	26	18	8
LOC101845970	137	86	51
LOC101846179	4	0	4
LOC101846395	0	0	0
LOC101846619	9	7	2
LOC106012117	0	1	3
LOC101847235	143	144	3
LOC101855391	165	141	24
LOC101847627	189	129	60
LOC101848484	24	23	3
LOC101848711	179	124	57
LOC101848934	28	11	17
LOC101855841	102	39	63
LOC101849261	67	39	28
LOC106012167	1000	56	944
LOC101856070	35	25	10
LOC101849579	14	12	2
LOC101849813	15	3	13
LOC101856309	298	261	38
LOC101856551	8	7	1
LOC101856774	19	14	5
LOC101856997	1	0	1
LOC101857220	9	16	2
LOC101857459	6	5	10
LOC101850526	68	67	1
LOC101851092	938	921	20
LOC106012135	218	200	22
LOC101857693	16	8	8
LOC101851314	1	0	1
LOC101851547	35	41	18
LOC101857918	45	29	41
LOC106012169	2	2	0
LOC101858149	16	9	7
LOC106012139	38	35	3
LOC101858820	17	11	6
LOC101859749	34	15	19
LOC101859988	34	19	15
LOC101852065	230	190	40
LOC101860218	127	86	41
LOC101852292	27	9	18
LOC101852523	71	63	8
LOC101852742	22	22	0
LOC118477908	8	0	8
LOC101852972	3	1	2
LOC101860465	21	16	5
LOC101860708	9	6	3
LOC101853362	127	109	20
LOC101853751	142	132	12
LOC100533244	221	165	56
LOC101861861	87	60	27
LOC100533272	50	25	25
LOC101862467	21	2	19
LOC101863154	9	9	0
LOC101863397	26	9	17
LOC101863633	18	9	9
LOC101863861	33	34	3
LOC101864272	32	27	9
LOC101864496	93	91	3
LOC100861465	163	130	34
LOC101844966	154	137	17
LOC101845207	176	104	72
LOC101846048	12	8	4
LOC101846324	219	203	16
LOC101846548	190	58	132
LOC101847079	25	3	22
LOC101847303	28	4	24
LOC101859615	5	2	4
LOC101847546	2	2	1
LOC101847784	1033	1011	22
LOC101859834	25	11	16
LOC101848160	441	424	19
LOC101848485	549	541	8
LOC101848712	125	113	12
LOC101849262	16	14	2
LOC101849511	89	74	15
LOC101849741	156	122	34
LOC101849981	26	31	9
LOC101850221	47	35	26
LOC101850454	80	76	7
LOC101850861	69	36	33
LOC101851094	411	357	57
LOC101851315	69	57	12
LOC101860545	19	16	4
LOC101851548	4	2	3
LOC100533519	414	403	11
LOC101851692	6	2	4
LOC101852067	40	39	1
LOC101860781	32	4	28
LOC101852294	21	23	12
LOC101852663	15	9	20
LOC101861253	324	297	27
LOC118477951	267	135	132
LOC101852896	31	26	5
LOC101853661	100	81	22
LOC101853425	0	1	2
LOC106012309	18	10	8
LOC101854464	84	21	81
LOC101854062	3	3	18
LOC101854993	40	38	2
LOC101861926	0	0	0
LOC101855227	80	63	17
LOC106012312	8	4	4
TRNAD-GUC	245	70	250
LOC101856232	207	177	31
LOC106012292	0	0	0
LOC101856483	48	35	180
LOC101857161	13	175	7
LOC101857379	57	51	9
LOC101857617	1	1	0
LOC101857850	29	19	10
LOC101858321	65	74	31
LOC101858081	3	18	25
LOC101858987	26	16	10
LOC101863071	160	131	31
LOC101862847	101	62	41
LOC106012316	138	76	62
LOC106012320	35	5	30
LOC101863477	10	1	9
LOC101863709	32	29	3
LOC101863948	145	114	31
LOC101864192	1079	1042	81
LOC118478018	0	36	8
LOC118478023	37	32	5
LOC101864579	30	13	17
LOC101845208	37	20	26
LOC118478025	0	9	0
LOC101845439	83	75	8
LOC101845664	22609	22433	181
LOC100533447	11789	11766	28
LOC101850053	19	13	6
LOC101855538	100	68	32
LOC101850527	278	265	22
LOC101850769	3130	3136	3
LOC101851164	4	4	0
LOC101851381	0	0	0
LOC101856233	11	4	7
LOC101851843	17	8	9
