LOC101857610	4	0	4
LOC101857842	422	422	0
LOC101858074	293	293	0
LOC101858314	721	719	5
LOC101858531	3	6	0
LOC101858750	519	519	0
LOC101852969	1082	1078	4
LOC101853203	10	4	6
LOC101858902	0	0	0
LOC101853421	1	1	0
LOC101859139	24	22	2
LOC101853656	33	10	1044
LOC101859283	70	1079	12
LOC101859525	3	3	0
LOC101859746	74	74	0
LOC101859985	98	97	76
LOC101860213	0	75	0
LOC101860456	307	307	0
LOC101853896	0	0	0
LOC101861008	19	18	1
LOC101861245	574	549	25
LOC106014240	0	0	0
LOC101861474	21	20	1
LOC106014242	5	4	1
LOC101862226	55	52	3
LOC101863392	3	3	0
LOC118478418	0	0	0
LOC101854373	18	7	16
LOC118477217	0	0	5
LOC101854610	126	126	0
LOC106014179	0	0	0
LOC101854836	41	40	1
LOC106014243	0	0	0
LOC101863630	0	0	0
LOC101863857	3	1	2
LOC101864107	22	22	4
LOC101864346	105	0	105
LOC101864571	154	154	0
LOC101845050	16325	16268	61
LOC101855302	25	34	6
LOC101845888	56	4	67
LOC101846256	0	16	0
LOC101846470	213	213	16
LOC101846699	19	14	5
LOC101846928	51	50	1
LOC101847157	52	52	0
LOC101847776	63	63	0
LOC101847385	0	0	0
LOC101848156	502	480	22
LOC106014199	64	60	4
LOC118477191	35	24	11
LOC101855535	25	4	21
LOC101855760	1	0	1
LOC118479208	0	0	0
LOC118479209	0	0	0
LOC101855987	9	6	3
LOC101856227	2449	5	2444
LOC101848622	12	11	1
LOC101849014	82	82	0
LOC101856701	9	9	0
LOC101856938	1631	1630	1
LOC101857155	4174	4173	1
LOC101849658	352	343	9
LOC101857374	19	19	0
LOC101850126	0	0	0
LOC101857611	149	148	1
LOC101850376	0	0	0
LOC101857843	10	10	0
LOC101858075	340	339	1
LOC101858315	9	2	7
LOC106011091	0	0	0
LOC106011065	7	0	7
LOC101858532	105	104	1
LOC101858752	102	101	1
LOC106011020	26	26	0
LOC100533454	25	24	1
LOC101858979	2	1	1
LOC101859209	63	63	11
LOC101860135	27	26	1
LOC106011097	0	0	0
LOC101851086	40	38	2
LOC101851541	18	16	2
LOC118477235	0	0	0
LOC101860536	49	50	10
LOC101851777	30	30	0
LOC106011098	0	0	0
LOC101861246	2	2	0
LOC106011100	15	0	15
LOC106011102	2	0	2
LOC106011071	0	0	0
LOC101861475	18	17	1
LOC101861855	10436	10434	2
LOC101862078	642	636	6
LOC101851992	4	0	4
LOC118477240	0	0	0
LOC106011076	4	0	5
LOC101852216	6	1	6
LOC101852441	1	0	1
LOC101852658	19	19	0
LOC101863066	2	2	0
LOC106011104	0	0	0
LOC101852888	0	0	0
LOC118477287	0	0	0
LOC101863308	717	715	2
LOC101863703	20	17	3
LOC101863939	73	72	1
LOC101853131	1	0	1
LOC101864184	1	0	1
LOC101853358	0	0	0
LOC101853826	0	0	0
LOC118477276	0	0	0
LOC101864426	14	11	3
LOC101864656	1	1	0
LOC106011080	1	1	0
LOC101854297	18	18	0
LOC101854539	58	46	12
LOC101854989	35	12	23
LOC101845138	207	207	1
LOC101845368	4	2	3
TRNAT-UGU	0	0	2
LOC101845587	155	157	0
LOC101846543	191	187	4
LOC101846778	66	57	13
LOC101847158	89	83	6
LOC101847386	9	9	0
LOC101847778	111	111	0
LOC101855453	12	10	2
LOC101848007	1	0	1
LOC101855685	13	0	13
LOC101848250	627	605	22
LOC101855912	0	0	0
LOC101856140	7	11	0
LOC106011107	0	0	0
LOC101848478	4	3	1
TRNAA-AGC	3	2	2
TRNAQ-CUG	0	0	0
TRNAQ-UUG	476	1	477
LOC101856852	220	215	5
LOC101848704	36	34	2
LOC106011085	0	0	0
LOC101857073	0	0	0
LOC118477140	18	0	18
LOC101848929	3	2	1
LOC101849171	474	122	352
LOC101857527	60	60	0
LOC101860059	99	99	0
LOC101858980	43	42	1
LOC101859369	131	131	0
LOC101860293	0	0	0
LOC101859606	160	158	2
LOC101860291	26	24	2
LOC101860539	6	0	6
LOC101860537	373	347	26
LOC101860776	11	11	0
LOC101861403	62	62	0
LOC101861778	34	34	0
LOC101861010	341	331	10
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	8	8	0
LOC106011126	3	2	1
LOC101861248	23	15	8
LOC101863309	76	49	27
LOC101861477	0	0	0
LOC101863784	320	312	8
LOC101864033	34	33	1
LOC101864427	37	37	0
LOC101864657	0	0	0
LOC101846779	399	375	57
LOC118477322	0	1	9
LOC101845658	0	20	0
LOC101847003	83	14	72
LOC118477370	0	0	0
LOC101847387	103	102	1
LOC101847622	174	172	2
LOC101862384	1	12	7
LOC118477329	0	0	0
LOC101847848	3	9	18
LOC101848252	0	6	0
LOC106011222	1	0	1
LOC118477111	6	2	4
LOC101862620	3	2	1
LOC101848479	812	780	32
LOC101849172	258	249	9
LOC101849421	3	1	2
LOC101863067	7	7	0
LOC101863310	38	34	4
LOC106011157	1	1	0
LOC101849806	106	102	4
LOC101850047	1589	16	1976
LOC106011166	2218	2605	16
LOC101863553	0	0	0
LOC101850449	27	24	3
LOC101863785	0	0	0
LOC101850685	30	30	0
LOC101851456	9	8	1
LOC101851685	2	2	0
LOC101852367	107	101	6
LOC101853043	137	136	1
LOC101853591	56	54	2
LOC101854540	13	11	2
LOC101853827	7	6	1
LOC101855066	51	46	5
LOC118477356	242	223	19
LOC101855834	4	4	0
LOC101864034	0	0	0
LOC101856228	23	23	0
LOC118477360	0	0	0
LOC118477376	9	1	8
LOC101864493	4	2	2
LOC118477379	1	1	0
LOC101856619	4	2	2
LOC101844963	4	1	3
LOC101857074	18	17	1
LOC101845204	0	0	0
LOC101845435	736	732	4
LOC101857450	457	443	14
LOC101845659	1	1	0
LOC101858316	0	0	0
LOC101858533	19	19	0
LOC101858753	15	15	0
LOC101858981	0	0	0
LOC101845890	29	29	0
LOC101859210	174	170	4
LOC101859607	3894	3888	6
LOC101846104	0	0	0
LOC101857451	2	0	2
LOC101857688	1	0	1
LOC101857914	498	486	12
LOC101846780	3	3	0
LOC101847004	24	24	0
LOC100533392	258	251	7
LOC101858371	139	6	133
LOC101858586	9	8	1
LOC101847229	12	12	0
LOC101858816	299	291	8
LOC101859287	14	10	4
LOC118477422	0	0	0
LOC101859527	0	0	0
LOC101859747	7	7	0
LOC101859986	80	80	0
LOC106011300	2	1	1
LOC106011244	0	0	0
LOC106011302	1	0	1
LOC101847850	7	7	0
LOC101848084	41	41	0
LOC101860458	14	0	14
LOC106011305	2	1	1
LOC101860705	31	31	0
LOC101848327	17	9	32
LOC101860936	58	58	0
LOC101848706	46	41	5
LOC101848931	115	112	3
LOC101849973	304	69	235
LOC101850522	38	38	0
LOC118477399	0	0	0
LOC101850764	338	355	2
LOC101861405	0	0	19
LOC101851543	776	776	0
LOC101852061	22	21	1
LOC101852288	326	326	0
LOC101852520	43	42	1
LOC101853360	203	202	1
LOC118477406	0	0	0
LOC106011319	2	0	2
LOC101853593	346	345	1
LOC101853828	3	2	1
LOC101854058	23445	23460	9
LOC101861626	74	73	1
LOC101854298	409	409	0
LOC101854837	14	14	0
LOC101855224	154	143	11
LOC101861857	2	2	0
LOC106011276	1	0	1
LOC101855913	13	13	0
LOC101856141	0	0	0
LOC118477418	0	0	0
LOC101862313	1	0	1
LOC101862541	1	0	1
LOC101856542	1	0	1
LOC101862762	0	0	0
LOC106011311	0	0	0
LOC101863472	163	156	7
LOC101856767	355	346	9
LOC101863705	25	14	11
LOC101863941	143	143	0
LOC101857156	3	3	0
LOC101864186	13	13	0
LOC118477147	9	9	0
LOC101857295	34	27	7
LOC101864659	223	222	1
LOC106011473	1	1	0
LOC101845588	2	0	2
LOC101845968	616	614	8
LOC101846781	49	47	8
LOC101847230	63	62	1
LOC101847005	60	60	0
LOC101847851	10	10	0
LOC101848085	1	0	1
LOC101848480	0	0	0
LOC106011483	0	0	0
LOC101848626	1	0	1
LOC101848854	6	4	2
LOC101849094	18	17	1
LOC101854766	0	0	0
LOC101849332	820	820	0
LOC101849572	2	0	2
LOC101854990	703	703	0
LOC106011484	13	13	0
LOC101849808	31	43	0
LOC101850378	20	11	21
LOC101850613	11	10	1
LOC101855225	239	239	0
LOC101850858	32	23	9
LOC101851234	5	3	2
LOC101855456	1	1	0
LOC101855688	4	3	1
LOC118477454	0	0	0
LOC101855916	5	2	3
LOC101851457	351	351	0
LOC101856143	2	2	0
LOC101851686	8	6	2
LOC101852062	0	0	0
LOC101852289	5	3	2
LOC101852808	91	91	0
LOC101853204	307	306	1
LOC106011377	169	169	0
LOC101853422	1	1	0
LOC101853657	55	48	7
LOC101854059	6	6	0
LOC118477472	18	17	1
LOC101854456	15	15	0
LOC101856621	18	11	7
LOC101855687	1	0	1
LOC106011389	181	181	0
LOC101855915	320	320	0
LOC101856142	78	78	0
LOC101856544	2	0	2
LOC101856769	19	18	1
LOC101857157	0	1	0
LOC101857375	38	33	6
LOC101857076	1	0	1
LOC101857757	13	13	1
LOC101858144	45	45	1
LOC101858677	6	6	0
LOC118477489	0	0	0
LOC101859211	120	117	3
LOC101859451	387	386	1
LOC101860137	117	117	0
LOC101845285	154	139	15
LOC106011487	0	0	0
LOC101857529	1	1	0
LOC101848790	3	2	1
LOC101849015	18	18	0
LOC106011478	0	0	0
LOC101857758	6	2	4
LOC101849737	43	35	8
LOC101849974	1	157	0
LOC101850379	84	84	156
LOC106011479	0	0	0
LOC101850615	53	44	9
LOC101850859	124	124	0
ApCREB2	1455	1455	0
LOC101851089	24	24	0
LOC101851312	16	16	0
LOC101851905	99	79	20
LOC118477525	0	0	0
LOC101858227	3	2	1
LOC101852134	2	2	0
LOC101852369	152	150	2
LOC101853508	34	33	4
LOC101853745	228	210	21
LOC101853984	16	13	3
LOC101858453	3	0	3
LOC101854374	29604	29600	4
LOC118477538	1	0	1
LOC106011481	0	0	0
LOC101851002	3	3	0
LOC101858904	45	40	5
LOC101859140	13	13	0
LOC101859370	44	40	4
LOC101859609	6	1	5
LOC101851458	78	78	0
LOC118477544	3	0	3
LOC118477594	5	1	4
LOC106011492	8	8	0
LOC101851906	0	0	0
LOC101860138	28	23	5
LOC101860460	108	108	0
LOC101861087	30	37	6
LOC101860860	0	6	7
LOC101861330	2	0	2
LOC101852136	0	0	0
LOC106011603	13	2	11
LOC101852371	2	1	1
LOC101861697	7	4	3
LOC101861920	63	63	0
LOC101862153	0	0	0
LOC101852810	10	10	0
TRNAL-UAA	0	0	0
LOC101853046	2	1	1
LOC100533336	1310	1294	16
LOC101862385	195	57	138
LOC101853273	506	506	0
LOC101853509	9	7	2
LOC106011520	2	2	0
LOC101853746	198	195	3
LOC118477562	6	6	0
LOC101853985	29	18	11
LOC101863396	198	196	8
LOC101863153	0	6	0
LOC101863632	34	32	2
LOC101863942	820	820	0
LOC101864187	28	26	2
LOC101864428	200	200	0
LOC101864660	24	22	2
LOC101845139	0	0	0
LOC101854681	3	3	0
LOC101845370	30	23	7
LOC101854913	10	9	1
LOC101845893	3	3	0
LOC101855154	0	0	0
LOC101855385	154	151	3
LOC101846107	192	82	110
LOC101846322	24	19	5
LOC101846849	105	105	0
LOC101847076	15	14	1
LOC101847300	4	3	1
LOC101855837	4	4	0
LOC101847543	0	0	0
LOC101847919	2	2	0
LOC106011621	0	0	0
LOC101848086	88	55	33
LOC101856065	18	10	8
LOC101856303	0	0	0
LOC101856546	1	1	0
LOC101848328	46	46	0
LOC101856771	47	46	1
LOC101848560	31	31	0
LOC101849258	61	50	11
LOC118477586	0	0	0
LOC101849508	352	352	0
LOC101856994	0	0	0
LOC101849738	0	0	0
LOC101850216	15	0	33
LOC101849975	0	18	0
LOC101857454	40	38	2
LOC101850450	5	5	0
LOC106011598	1	1	0
LOC101853747	549	531	18
LOC101853986	36	34	2
LOC101857844	29	29	0
LOC101858375	684	684	0
LOC101858905	28	25	3
LOC101861331	19	8	11
LOC101861552	48	183	0
LOC106011754	0	0	135
LOC101861781	0	0	0
LOC106011644	0	0	0
LOC101862003	40	40	0
LOC101862231	9	4	5
LOC101862464	462	460	2
LOC101862986	9	8	1
LOC101863223	23	23	0
LOC101863473	50	50	0
LOC101863707	43	39	4
LOC101863943	95	94	1
LOC101864349	11	0	11
LOC101864574	15	15	0
LOC101845053	7	2	5
LOC101854217	1	1	0
LOC118477687	1	1	0
LOC101854459	0	0	0
LOC101845286	64	58	6
LOC101845589	194	194	0
LOC101845812	1	1	0
LOC101854683	1	1	0
LOC101846044	57	56	1
LOC101846547	806	806	1
LOC101854915	156	168	0
LOC118477640	0	0	11
LOC101855387	4	1	3
LOC101846783	2	1	1
LOC101855611	31	30	1
LOC101846932	18	18	0
LOC101847781	21	21	0
LOC101855838	1	0	1
LOC101856066	0	0	0
LOC101848010	12	12	0
LOC101848253	31	31	0
LOC101856304	12	11	1
LOC101848481	1	1	0
LOC101848708	0	0	0
LOC101856547	0	0	0
LOC101848933	7	7	0
LOC101849576	128	127	1
LOC101849336	92	41	51
LOC101849976	29	29	0
LOC101850217	209	204	5
LOC101850767	82	80	2
LOC101851161	1	1	0
LOC101856772	199	198	1
LOC101856995	86	78	13
LOC101851545	0	0	0
LOC101851778	112	117	0
LOC101857218	447	438	9
LOC101851994	75	75	0
LOC106011747	2	1	1
LOC101857455	0	0	0
LOC106011730	3	0	3
LOC101852219	18	16	2
LOC101852444	1	0	1
LOC106011731	0	0	0
LOC106011734	0	0	0
LOC101857691	0	0	0
LOC106011748	1	1	0
LOC101858147	9	9	0
LOC101858376	53	53	0
LOC101858589	5	0	5
LOC101859059	1	0	1
LOC101859290	0	0	0
LOC101852662	9	0	9
LOC101852892	62	61	1
LOC101853274	33	32	1
LOC101859987	12	2	10
LOC101860216	193	191	2
LOC101860462	593	593	2
LOC101859213	776	768	8
LOC101860861	69	70	1
LOC101861089	1	0	5
LOC101861478	0	0	0
LOC101861698	2	0	2
LOC101862082	68	58	10
LOC101862232	14	13	1
LOC101862622	46	49	1
LOC101862845	294	294	0
LOC101859679	5	5	0
LOC101863312	123	123	0
LOC101863556	0	2	0
LOC101863788	699	163	561
LOC118477699	0	7	13
LOC101864430	5	5	0
LOC101864662	0	0	4
LOC101859899	737	740	4
LOC101845141	2	1	1
LOC101860139	63	61	2
LOC101860377	20	16	4
LOC118477747	0	0	0
LOC101845372	2	0	2
LOC101845814	17	12	5
LOC118477709	0	0	0
LOC118477738	1	1	0
LOC101846472	6	2	4
LOC101860862	5	0	5
LOC101846703	297	297	9
LOC101847462	350	351	8
LOC101847233	3	14	3
LOC101861332	7	8	15
LOC101848329	0	0	2
LOC101861553	2	0	2
LOC106011850	0	0	0
LOC101848792	132	128	4
LOC101849977	0	0	0
LOC101850686	2	0	2
LOC101851090	6	6	0
LOC101851460	4	3	1
LOC101853205	23	25	12
LOC101852137	265	257	22
LOC101853596	27	22	5
LOC101854301	173	173	7
aplA	284	250	76
LOC101854543	0	35	0
LOC101855069	391	390	1
LOC101855457	19	19	0
LOC101856305	22	20	2
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	145	152	4
LOC101862004	72	76	7
LOC101856941	21	21	0
LOC118477158	0	0	0
LOC101862233	6	1	5
LOC101862465	6	0	6
LOC101857847	385	374	11
LOC101858678	0	0	0
LOC101862696	1211	1162	49
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	1	0	1
LOC101863475	0	0	0
LOC101863708	175	175	0
LOC101864190	1	1	0
LOC101863945	13	12	1
LOC101858228	2	0	2
LOC101864431	1362	1362	0
LOC101864663	5	5	0
LOC101845438	55	51	4
LOC101845662	2	2	0
LOC101845895	4578	4577	1
LOC101846046	50	43	7
LOC101846258	28	31	93
LOC101858454	0	93	3
LOC106011898	0	0	0
LOC101847163	52	43	9
LOC101847392	90	90	0
LOC101848857	2	2	0
LOC101849018	198	195	3
LOC101849260	11	0	14
LOC118477772	0	3	0
LOC106010965	0	0	0
LOC101859141	0	0	0
LOC101859371	6	5	1
LOC101849510	0	0	0
LOC101849740	5	5	0
LOC101859612	8	5	3
LOC101860064	74	72	2
LOC101849979	284	273	11
LOC101860298	0	0	0
LOC101850380	10	28	0
LOC101850922	0	0	18
LOC101851313	11	10	1
LOC106011984	1	0	1
LOC101860543	0	0	0
LOC118477161	0	0	0
LOC118477783	0	0	0
TRNAK-CUU	13	1	12
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	0	0	0
LOC101852063	226	30	230
LOC101852290	55	89	0
LOC101852522	244	242	2
LOC101861013	3	2	1
LOC101852894	0	0	0
LOC101853048	6	6	0
LOC101853206	88	88	0
LOC101861251	0	0	0
LOC118477820	3	3	0
LOC101861699	23	19	4
LOC101861922	4	2	2
LOC101853423	0	0	0
LOC101853658	9	9	0
LOC101853898	365	364	3
LOC101855388	160	157	11
LOC118477810	28	26	4
LOC101862154	1	1	0
LOC101855839	68	72	60
LOC101862386	365	424	5
LOC101856067	81	81	0
LOC101856306	70	70	0
LOC101862623	0	3	0
LOC101856549	13	13	3
LOC101856773	28	175	3
LOC106011971	0	1	149
LOC101857457	21	21	0
LOC101857848	226	218	8
LOC106011974	21	21	0
LOC101863227	19	19	0
LOC106011991	1	1	0
LOC106011990	43	43	0
LOC101855537	0	0	0
LOC101855763	0	0	0
LOC101855991	67	0	67
LOC101863476	258	258	0
LOC101863859	41	41	0
LOC101856231	0	0	0
LOC106012057	1	1	0
LOC101864112	51	49	2
LOC118477841	0	0	0
LOC101864495	55	51	4
LOC101844965	0	0	0
LOC100533318	0	0	0
LOC101845206	144	144	0
LOC101845592	40	1	39
LOC101845816	84	82	2
LOC106012003	0	0	0
LOC101856704	4	4	0
LOC101856943	2	2	0
LOC101846474	1	1	0
LOC101846705	38	38	0
LOC101857159	5	2	3
LOC101847078	152	151	1
LOC101847463	27	27	0
LOC101847696	310	304	6
LOC101857377	1	0	1
LOC101857615	1	0	1
LOC101857849	9	16	5
LOC101858079	13	10	3
LOC118477844	10	5	5
LOC106010988	0	0	0
LOC118477167	1	0	1
LOC101858319	1	1	0
LOC101858538	8	5	3
LOC118477866	25	0	25
LOC101847921	369	359	10
LOC101858758	0	0	0
LOC101858985	0	0	0
LOC101859215	14	14	0
LOC101848158	131	39	99
LOC101848709	6	4	9
LOC101859455	1	1	0
LOC101859900	53	47	6
LOC101849098	0	0	0
LOC101850296	69	24	57
LOC101860140	8	3	5
LOC101850689	1	0	1
LOC101851091	100	95	5
LOC101852291	37	26	11
LOC101860378	25	0	45
LOC101852971	16	36	0
LOC118477869	0	0	0
LOC101853207	434	424	13
LOC101853424	55	54	4
LOC101853659	7	1	6
LOC101860864	41	32	9
LOC118477857	10	8	2
LOC101854061	0	0	0
LOC101861091	22	12	10
LOC101861554	3833	3825	8
LOC101854461	25	23	118
LOC118477858	0	115	1
LOC101854685	246	236	10
LOC101862005	24	19	5
LOC106012048	0	0	0
LOC101862466	58	58	0
LOC101854220	6	0	10
LOC101853989	0	4	0
LOC101862697	46	45	1
LOC101862917	18	18	0
LOC101863315	232	232	0
LOC101863558	237	236	1
LOC101863947	296	293	3
LOC101864351	9	9	0
LOC101864577	18	10	8
LOC101854917	497	493	4
LOC101845056	8	5	3
LOC101845289	52	159	6
LOC101845514	44	44	113
LOC101845738	48	46	2
LOC101855158	10	8	2
LOC101845970	10	8	2
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	0	0	0
LOC106012117	0	0	1
LOC101847235	213	214	0
LOC101855391	167	162	5
LOC101847627	45	38	7
LOC101848484	1	0	1
LOC101848711	457	102	355
LOC101848934	34	32	2
LOC101855841	9	5	4
LOC101849261	10	7	3
LOC106012167	87	33	71
LOC101856070	5	5	0
LOC101849579	10	10	0
LOC101849813	2	1	1
LOC101856309	229	214	15
LOC101856551	3	3	0
LOC101856774	0	0	0
LOC101856997	100	100	0
LOC101857220	9	9	0
LOC101857459	0	0	0
LOC101850526	51	51	0
LOC101851092	614	623	0
LOC106012135	41	38	12
LOC101857693	4	3	1
LOC101851314	0	0	0
LOC101851547	26	31	3
LOC101857918	1	3	6
LOC106012169	0	0	0
LOC101858149	0	0	0
LOC106012139	19	19	0
LOC101858820	0	0	0
LOC101859749	2	2	0
LOC101859988	23	22	1
LOC101852065	129	129	17
LOC101860218	155	101	54
LOC101852292	6	4	2
LOC101852523	85	84	1
LOC101852742	48	48	0
LOC118477908	0	0	0
LOC101852972	0	0	0
LOC101860465	0	0	0
LOC101860708	2	1	1
LOC101853362	66	68	0
LOC101853751	171	171	2
LOC100533244	70	70	0
LOC101861861	48	48	0
LOC100533272	23	23	0
LOC101862467	32	23	9
LOC101863154	52	52	0
LOC101863397	18	15	3
LOC101863633	24	23	1
LOC101863861	52	52	2
LOC101864272	181	183	0
LOC101864496	71	71	0
LOC100861465	201	196	5
LOC101844966	81	80	1
LOC101845207	126	99	35
LOC101846048	39	41	0
LOC101846324	342	302	40
LOC101846548	92	84	8
LOC101847079	8	5	3
LOC101847303	1	0	1
LOC101859615	0	0	0
LOC101847546	0	0	0
LOC101847784	3499	3505	0
LOC101859834	5	37	2
LOC101848160	593	593	34
LOC101848485	1175	1172	3
LOC101848712	88	87	1
LOC101849262	11	10	1
LOC101849511	44	43	1
LOC101849741	292	291	1
LOC101849981	41	42	1
LOC101850221	45	44	3
LOC101850454	116	112	4
LOC101850861	47	45	2
LOC101851094	669	664	5
LOC101851315	72	66	6
LOC101860545	0	0	0
LOC101851548	0	0	0
LOC100533519	17	15	2
LOC101851692	1	1	0
LOC101852067	114	114	0
LOC101860781	3	0	3
LOC101852294	20	16	4
LOC101852663	2	2	0
LOC101861253	45	43	2
LOC118477951	36	16	20
LOC101852896	29	29	0
LOC101853661	88	85	4
LOC101853425	0	1	0
LOC106012309	1	1	0
LOC101854464	60	148	44
LOC101854062	11	3	140
LOC101854993	33	33	0
LOC101861926	0	0	0
LOC101855227	347	346	1
LOC106012312	0	0	0
TRNAD-GUC	199	5	195
LOC101856232	128	124	4
LOC106012292	0	0	0
LOC101856483	11	11	105
LOC101857161	4	105	4
LOC101857379	34	34	0
LOC101857617	0	0	0
LOC101857850	59	56	3
LOC101858321	35	35	2
LOC101858081	10	9	3
LOC101858987	59	57	2
LOC101863071	13	6	7
LOC101862847	55	53	2
LOC106012316	35	16	19
LOC106012320	3	0	3
LOC101863477	5	5	0
LOC101863709	16	16	0
LOC101863948	3	3	0
LOC101864192	120	106	15
LOC118478018	0	1	0
LOC118478023	2	2	0
LOC101864579	5	2	3
LOC101845208	15	12	47
LOC118478025	0	44	0
LOC101845439	51	51	0
LOC101845664	8243	8189	62
LOC100533447	26521	26493	33
LOC101850053	31	31	0
LOC101855538	24	11	13
LOC101850527	441	389	52
LOC101850769	8693	8696	0
LOC101851164	20	20	0
LOC101851381	0	0	0
LOC101856233	0	0	0
LOC101851843	2	0	2
