LOC101853419	3	3	0
LOC101851840	29	26	3
LOC101852060	17	6	11
LOC101853654	69	64	5
LOC101853894	73	71	3
LOC101854538	277	247	31
LOC101854126	0	0	0
LOC118478780	33	27	6
LOC101854909	203	157	47
LOC101856541	329	325	4
LOC101856765	122	98	24
LOC106013452	206	141	65
LOC101857154	0	0	0
LOC101857373	182	167	15
LOC106014210	0	0	0
LOC101852287	13	10	3
LOC101852518	0	0	0
LOC101852740	792	673	119
LOC106014212	0	0	0
LOC101857610	38	11	27
LOC101857842	7	4	6
LOC101858074	1276	1271	8
LOC101858314	2468	2430	39
LOC101858531	5	6	0
LOC101858750	1701	1701	0
LOC101852969	192	188	4
LOC101853203	5	1	4
LOC101858902	8	1	7
LOC101853421	10	7	3
LOC101859139	11	5	6
LOC101853656	9	7	191
LOC101859283	81	251	19
LOC101859525	12	8	4
LOC101859746	311	311	0
LOC101859985	94	87	228
LOC101860213	13	232	2
LOC101860456	1773	1757	16
LOC101853896	4	2	2
LOC101861008	35	5	31
LOC101861245	1018	922	97
LOC106014240	3	2	1
LOC101861474	45	35	10
LOC106014242	0	0	0
LOC101862226	23	19	4
LOC101863392	5	2	3
LOC118478418	1	0	1
LOC101854373	26	4	26
LOC118477217	10	7	7
LOC101854610	280	274	6
LOC106014179	20	16	4
LOC101854836	43	43	0
LOC106014243	2	1	1
LOC101863630	6	4	2
LOC101863857	33	10	32
LOC101864107	3195	3212	7
LOC101864346	19	0	19
LOC101864571	52	51	1
LOC101845050	9015	8930	100
LOC101855302	52	38	22
LOC101845888	125	19	117
LOC101846256	9	8	25
LOC101846470	928	943	6
LOC101846699	25	24	1
LOC101846928	46	39	7
LOC101847157	65	59	6
LOC101847776	75	72	3
LOC101847385	40	35	5
LOC101848156	573	561	12
LOC106014199	83	54	29
LOC118477191	75	17	58
LOC101855535	129	17	114
LOC101855760	7	1	6
LOC118479208	0	0	0
LOC118479209	7	7	2
LOC101855987	45	34	11
LOC101856227	2110	33	2077
LOC101848622	84	82	2
LOC101849014	235	212	23
LOC101856701	16	16	0
LOC101856938	3350	3342	8
LOC101857155	5659	5641	18
LOC101849658	529	469	61
LOC101857374	18	17	2
LOC101850126	43	34	9
LOC101857611	193	193	0
LOC101850376	106	100	6
LOC101857843	11	9	2
LOC101858075	578	577	1
LOC101858315	36	33	3
LOC106011091	7	0	7
LOC106011065	25	24	1
LOC101858532	184	119	65
LOC101858752	538	533	5
LOC106011020	2	0	3
LOC100533454	237	232	6
LOC101858979	20	15	5
LOC101859209	217	212	5
LOC101860135	74	68	6
LOC106011097	4	3	2
LOC101851086	716	704	13
LOC101851541	260	237	45
LOC118477235	0	10	12
LOC101860536	106	71	35
LOC101851777	103	101	2
LOC106011098	0	0	0
LOC101861246	12	8	4
LOC106011100	0	0	0
LOC106011102	1	1	0
LOC106011071	4	2	2
LOC101861475	94	66	28
LOC101861855	7433	7430	3
LOC101862078	926	891	35
LOC101851992	25	22	3
LOC118477240	3	0	3
LOC106011076	2	3	2
LOC101852216	169	166	6
LOC101852441	2	1	1
LOC101852658	32	21	11
LOC101863066	9	9	0
LOC106011104	2	2	0
LOC101852888	23	21	2
LOC118477287	3	1	2
LOC101863308	728	708	20
LOC101863703	109	70	39
LOC101863939	233	217	16
LOC101853131	13	6	7
LOC101864184	9	4	5
LOC101853358	3	0	3
LOC101853826	0	3	1
LOC118477276	11	2	13
LOC101864426	37	32	5
LOC101864656	25	12	13
LOC106011080	11	10	1
LOC101854297	19	16	3
LOC101854539	71	55	16
LOC101854989	81	30	51
LOC101845138	426	413	34
LOC101845368	126	88	59
TRNAT-UGU	6	2	13
LOC101845587	261	267	3
LOC101846543	210	128	82
LOC101846778	313	266	47
LOC101847158	87	76	11
LOC101847386	7	6	1
LOC101847778	87	79	9
LOC101855453	24	11	14
LOC101848007	7	0	7
LOC101855685	18	0	18
LOC101848250	743	737	6
LOC101855912	1	1	0
LOC101856140	13	13	0
LOC106011107	5	1	4
LOC101848478	43	21	22
TRNAA-AGC	18	19	108
TRNAQ-CUG	11	2	13
TRNAQ-UUG	476	6	470
LOC101856852	381	358	23
LOC101848704	85	61	24
LOC106011085	17	17	0
LOC101857073	1	0	1
LOC118477140	145	2	143
LOC101848929	21	18	3
LOC101849171	563	100	463
LOC101857527	96	86	10
LOC101860059	149	138	11
LOC101858980	99	94	5
LOC101859369	117	117	0
LOC101860293	0	0	0
LOC101859606	623	613	10
LOC101860291	38	35	3
LOC101860539	20	2	18
LOC101860537	858	826	32
LOC101860776	7	4	3
LOC101861403	50	49	1
LOC101861778	16	17	0
LOC101861010	1119	1094	26
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	86	86	0
LOC106011126	18	15	3
LOC101861248	115	83	32
LOC101863309	63	41	22
LOC101861477	3	2	1
LOC101863784	374	352	22
LOC101864033	68	59	9
LOC101864427	37	37	0
LOC101864657	19	18	1
LOC101846779	404	376	64
LOC118477322	0	7	1
LOC101845658	0	7	12
LOC101847003	111	24	96
LOC118477370	11	9	2
LOC101847387	196	191	5
LOC101847622	519	485	34
LOC101862384	14	57	45
LOC118477329	0	0	0
LOC101847848	2	38	60
LOC101848252	10	8	10
LOC106011222	8	3	5
LOC118477111	32	4	28
LOC101862620	24	15	9
LOC101848479	829	788	41
LOC101849172	182	163	19
LOC101849421	3	2	1
LOC101863067	27	26	1
LOC101863310	180	154	48
LOC106011157	7	21	8
LOC101849806	46	42	5
LOC101850047	4134	61	4689
LOC106011166	4022	4596	41
LOC101863553	5	3	2
LOC101850449	77	61	16
LOC101863785	0	0	0
LOC101850685	76	61	15
LOC101851456	60	55	5
LOC101851685	14	8	6
LOC101852367	237	229	8
LOC101853043	177	171	6
LOC101853591	167	142	25
LOC101854540	63	33	30
LOC101853827	11	9	2
LOC101855066	87	85	2
LOC118477356	329	279	50
LOC101855834	0	0	0
LOC101864034	0	0	0
LOC101856228	68	61	8
LOC118477360	0	0	0
LOC118477376	15	10	5
LOC101864493	78	24	54
LOC118477379	0	0	0
LOC101856619	26	13	17
LOC101844963	10	5	9
LOC101857074	52	46	6
LOC101845204	1	0	1
LOC101845435	46	41	5
LOC101857450	1644	1629	15
LOC101845659	2	0	2
LOC101858316	5	1	4
LOC101858533	32	28	4
LOC101858753	47	43	4
LOC101858981	1	0	1
LOC101845890	106	84	22
LOC101859210	677	614	63
LOC101859607	1009	961	48
LOC101846104	3	3	0
LOC101857451	60	41	19
LOC101857688	17	7	12
LOC101857914	728	692	38
LOC101846780	8	8	0
LOC101847004	45	42	3
LOC100533392	433	370	63
LOC101858371	418	4	414
LOC101858586	35	30	5
LOC101847229	28	28	0
LOC101858816	1700	1635	65
LOC101859287	29	31	7
LOC118477422	0	0	0
LOC101859527	2	0	11
LOC101859747	17	3	14
LOC101859986	22	17	5
LOC106011300	6	6	0
LOC106011244	0	0	0
LOC106011302	9	0	9
LOC101847850	3	4	1
LOC101848084	379	370	11
LOC101860458	25	9	16
LOC106011305	21	8	13
LOC101860705	68	67	4
LOC101848327	534	449	88
LOC101860936	880	857	23
LOC101848706	275	85	190
LOC101848931	376	281	95
LOC101849973	437	8	429
LOC101850522	55	53	2
LOC118477399	80	70	10
LOC101850764	1601	1727	17
LOC101861405	12	9	146
LOC101851543	928	925	16
LOC101852061	71	52	32
LOC101852288	664	643	25
LOC101852520	227	223	9
LOC101853360	388	374	15
LOC118477406	10	3	7
LOC106011319	82	63	19
LOC101853593	749	734	15
LOC101853828	40	25	15
LOC101854058	10142	10124	18
LOC101861626	96	92	4
LOC101854298	1255	1252	3
LOC101854837	143	136	7
LOC101855224	199	191	8
LOC101861857	6	2	4
LOC106011276	13	8	5
LOC101855913	66	62	4
LOC101856141	1462	1462	0
LOC118477418	15	15	0
LOC101862313	42	1	41
LOC101862541	0	0	0
LOC101856542	5	5	1
LOC101862762	0	0	1
LOC106011311	3	0	3
LOC101863472	434	313	121
LOC101856767	475	462	13
LOC101863705	70	57	13
LOC101863941	138	128	10
LOC101857156	96	94	2
LOC101864186	6	5	1
LOC118477147	74	56	18
LOC101857295	155	126	29
LOC101864659	58	50	8
LOC106011473	5	3	2
LOC101845588	11	8	3
LOC101845968	1374	1329	60
LOC101846781	100	84	31
LOC101847230	79	65	14
LOC101847005	67	59	8
LOC101847851	29	27	7
LOC101848085	43	38	10
LOC101848480	24	24	0
LOC106011483	9	4	5
LOC101848626	8	1	7
LOC101848854	4	0	4
LOC101849094	19	15	4
LOC101854766	1	0	1
LOC101849332	1310	1306	4
LOC101849572	11	3	8
LOC101854990	42	41	1
LOC106011484	1	0	1
LOC101849808	193	248	3
LOC101850378	150	48	162
LOC101850613	18	18	2
LOC101855225	1413	1406	7
LOC101850858	448	400	48
LOC101851234	21	14	9
LOC101855456	1	0	1
LOC101855688	16	8	8
LOC118477454	20	20	0
LOC101855916	56	2	56
LOC101851457	453	446	7
LOC101856143	6	4	2
LOC101851686	5	5	0
LOC101852062	7	7	0
LOC101852289	35	6	29
LOC101852808	181	178	3
LOC101853204	1278	1274	7
LOC106011377	260	254	9
LOC101853422	20	5	15
LOC101853657	106	97	9
LOC101854059	43	39	8
LOC118477472	12	12	1
LOC101854456	48	35	14
LOC101856621	18	11	7
LOC101855687	15	7	8
LOC106011389	7	6	1
LOC101855915	268	254	14
LOC101856142	81	78	3
LOC101856544	3	0	3
LOC101856769	28	17	11
LOC101857157	18	27	1
LOC101857375	52	52	6
LOC101857076	1	2	0
LOC101857757	16	15	5
LOC101858144	155	131	27
LOC101858677	55	47	8
LOC118477489	0	0	0
LOC101859211	246	239	10
LOC101859451	841	830	14
LOC101860137	345	334	11
LOC101845285	387	348	39
LOC106011487	3	0	3
LOC101857529	0	0	0
LOC101848790	51	41	10
LOC101849015	74	59	15
LOC106011478	2	1	1
LOC101857758	25	11	14
LOC101849737	148	132	16
LOC101849974	45	208	6
LOC101850379	346	320	192
LOC106011479	0	0	0
LOC101850615	174	129	45
LOC101850859	256	255	1
ApCREB2	2356	2340	16
LOC101851089	41	38	4
LOC101851312	52	44	9
LOC101851905	60	48	12
LOC118477525	0	0	0
LOC101858227	64	60	4
LOC101852134	25	20	5
LOC101852369	256	212	44
LOC101853508	88	53	35
LOC101853745	657	617	42
LOC101853984	34	34	2
LOC101858453	11	4	7
LOC101854374	10359	10308	51
LOC118477538	6	4	2
LOC106011481	3	0	3
LOC101851002	59	19	40
LOC101858904	147	108	39
LOC101859140	183	177	6
LOC101859370	154	148	13
LOC101859609	45	34	18
LOC101851458	118	99	19
LOC118477544	8	4	4
LOC118477594	14	11	3
LOC106011492	42	42	0
LOC101851906	7	4	3
LOC101860138	33	29	9
LOC101860460	290	293	3
LOC101861087	158	168	53
LOC101860860	0	40	22
LOC101861330	41	29	12
LOC101852136	2	2	0
LOC106011603	21	10	11
LOC101852371	40	8	32
LOC101861697	114	101	13
LOC101861920	24	20	6
LOC101862153	9	7	4
LOC101852810	23	14	9
TRNAL-UAA	3	2	6
LOC101853046	46	26	20
LOC100533336	18152	17989	163
LOC101862385	261	211	50
LOC101853273	128	123	5
LOC101853509	29	17	12
LOC106011520	4	3	19
LOC101853746	380	397	1
LOC118477562	2	2	1
LOC101853985	77	74	4
LOC101863396	280	280	18
LOC101863153	0	6	3
LOC101863632	138	141	6
LOC101863942	359	359	0
LOC101864187	83	78	14
LOC101864428	1413	1413	12
LOC101864660	71	68	6
LOC101845139	26	25	1
LOC101854681	8	4	4
LOC101845370	95	83	12
LOC101854913	85	68	17
LOC101845893	26	25	1
LOC101855154	3	3	0
LOC101855385	308	279	29
LOC101846107	422	158	264
LOC101846322	32	28	4
LOC101846849	98	98	0
LOC101847076	33	6	31
LOC101847300	20	21	3
LOC101855837	31	29	2
LOC101847543	1	0	1
LOC101847919	28	1	27
LOC106011621	3	2	3
LOC101848086	129	120	11
LOC101856065	106	40	66
LOC101856303	7	4	3
LOC101856546	2	1	1
LOC101848328	13	10	3
LOC101856771	96	92	4
LOC101848560	141	134	16
LOC101849258	62	64	11
LOC118477586	0	3	1
LOC101849508	197	162	35
LOC101856994	3	1	2
LOC101849738	8	6	2
LOC101850216	248	216	42
LOC101849975	0	10	0
LOC101857454	17	14	3
LOC101850450	28	28	0
LOC106011598	0	0	0
LOC101853747	377	354	25
LOC101853986	87	61	50
LOC101857844	17	37	2
LOC101858375	782	777	5
LOC101858905	71	42	29
LOC101861331	35	21	14
LOC101861552	85	174	16
LOC106011754	6	4	107
LOC101861781	1	0	6
LOC106011644	1	6	0
LOC101862003	53	42	11
LOC101862231	22	14	8
LOC101862464	912	906	6
LOC101862986	34	19	15
LOC101863223	98	94	4
LOC101863473	218	203	15
LOC101863707	66	62	4
LOC101863943	117	114	3
LOC101864349	127	110	17
LOC101864574	34	34	0
LOC101845053	25	19	6
LOC101854217	11	8	3
LOC118477687	2	0	2
LOC101854459	1	1	0
LOC101845286	44	43	1
LOC101845589	41	36	5
LOC101845812	12	8	4
LOC101854683	22	20	2
LOC101846044	92	85	7
LOC101846547	1563	1564	4
LOC101854915	513	505	19
LOC118477640	0	0	6
LOC101855387	25	2	23
LOC101846783	20	5	15
LOC101855611	45	24	21
LOC101846932	98	86	21
LOC101847781	19	24	4
LOC101855838	2	0	2
LOC101856066	0	0	0
LOC101848010	24	12	12
LOC101848253	48	43	5
LOC101856304	79	64	16
LOC101848481	13	7	7
LOC101848708	13	9	4
LOC101856547	18	6	12
LOC101848933	124	123	1
LOC101849576	168	153	15
LOC101849336	215	132	83
LOC101849976	57	53	4
LOC101850217	249	239	10
LOC101850767	102	98	4
LOC101851161	10	5	5
LOC101856772	668	653	15
LOC101856995	166	133	49
LOC101851545	0	7	1
LOC101851778	537	540	5
LOC101857218	2386	2325	63
LOC101851994	184	178	8
LOC106011747	3	3	0
LOC101857455	3	2	1
LOC106011730	40	39	1
LOC101852219	19	19	0
LOC101852444	14	8	6
LOC106011731	8	5	3
LOC106011734	2	1	1
LOC101857691	0	0	0
LOC106011748	20	10	10
LOC101858147	8	6	2
LOC101858376	5	5	0
LOC101858589	15	2	13
LOC101859059	35	30	5
LOC101859290	5	3	2
LOC101852662	18	2	16
LOC101852892	10	1	9
LOC101853274	19	12	7
LOC101859987	7	5	2
LOC101860216	4658	4634	24
LOC101860462	4821	4816	5
LOC101859213	327	323	4
LOC101860861	1116	1116	1
LOC101861089	7	4	4
LOC101861478	14	13	1
LOC101861698	15	6	9
LOC101862082	60	41	19
LOC101862232	19	2	17
LOC101862622	50	33	17
LOC101862845	913	871	43
LOC101859679	10	10	1
LOC101863312	245	237	8
LOC101863556	3	14	10
LOC101863788	1010	171	897
LOC118477699	0	16	21
LOC101864430	73	71	2
LOC101864662	17	16	10
LOC101859899	229	220	18
LOC101845141	52	25	27
LOC101860139	41	38	3
LOC101860377	34	16	18
LOC118477747	0	7	0
LOC101845372	14	6	15
LOC101845814	280	253	37
LOC118477709	0	0	10
LOC118477738	130	79	51
LOC101846472	101	88	13
LOC101860862	12	7	5
LOC101846703	897	888	29
LOC101847462	1057	1060	17
LOC101847233	19	69	9
LOC101861332	17	19	67
LOC101848329	4	4	10
LOC101861553	5	1	4
LOC106011850	3	2	1
LOC101848792	436	390	46
LOC101849977	6	1	5
LOC101850686	26	0	26
LOC101851090	4	2	2
LOC101851460	20	14	6
LOC101853205	36	40	7
LOC101852137	972	915	68
LOC101853596	51	39	13
LOC101854301	198	183	68
aplA	869	799	137
LOC101854543	0	1	14
LOC101855069	552	545	7
LOC101855457	57	45	12
LOC101856305	53	44	9
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	289	291	1
LOC101862004	230	230	3
LOC101856941	105	105	0
LOC118477158	1	0	1
LOC101862233	32	18	14
LOC101862465	50	5	46
LOC101857847	2034	1985	50
LOC101858678	1	1	0
LOC101862696	2001	1714	287
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	36	34	2
LOC101863475	2	2	0
LOC101863708	666	660	6
LOC101864190	4	4	0
LOC101863945	188	139	49
LOC101858228	6	3	3
LOC101864431	1639	1633	6
LOC101864663	34	31	3
LOC101845438	89	83	6
LOC101845662	18	15	5
LOC101845895	2703	2686	19
LOC101846046	173	65	108
LOC101846258	35	36	43
LOC101858454	0	40	4
LOC106011898	0	0	0
LOC101847163	111	104	7
LOC101847392	439	420	19
LOC101848857	36	22	14
LOC101849018	419	401	18
LOC101849260	24	2	24
LOC118477772	0	2	0
LOC106010965	13	1	12
LOC101859141	3	2	1
LOC101859371	15	2	13
LOC101849510	2	2	5
LOC101849740	124	111	18
LOC101859612	38	22	16
LOC101860064	134	88	46
LOC101849979	684	649	35
LOC101860298	4	5	1
LOC101850380	28	92	11
LOC101850922	3	8	71
LOC101851313	170	163	10
LOC106011984	10	7	3
LOC101860543	52	47	5
LOC118477161	1	1	0
LOC118477783	136	135	1
TRNAK-CUU	27	5	24
LOC118477123	2	1	1
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	4	1	3
LOC101852063	563	116	504
LOC101852290	139	192	4
LOC101852522	253	241	12
LOC101861013	4	1	3
LOC101852894	2	2	0
LOC101853048	8	8	0
LOC101853206	117	113	4
LOC101861251	23	0	23
LOC118477820	4	1	3
LOC101861699	93	86	7
LOC101861922	43	18	25
LOC101853423	5	5	0
LOC101853658	11	8	3
LOC101853898	4760	4857	91
LOC101855388	413	286	323
LOC118477810	77	59	26
LOC101862154	6	6	0
LOC101855839	50	52	184
LOC101862386	419	541	64
LOC101856067	319	313	6
LOC101856306	198	190	8
LOC101862623	3	21	2
LOC101856549	97	99	18
LOC101856773	95	203	43
LOC106011971	0	0	151
LOC101857457	13	6	8
LOC101857848	1187	1114	74
LOC106011974	29	28	1
LOC101863227	101	99	2
LOC106011991	13	6	7
LOC106011990	40	39	2
LOC101855537	23	14	10
LOC101855763	16	1	16
LOC101855991	134	31	104
LOC101863476	937	931	7
LOC101863859	218	216	3
LOC101856231	8	6	2
LOC106012057	20	38	0
LOC101864112	229	193	54
LOC118477841	1	2	3
LOC101864495	83	83	4
LOC101844965	10	7	3
LOC100533318	2	2	0
LOC101845206	340	331	9
LOC101845592	108	23	89
LOC101845816	103	94	13
LOC106012003	0	0	0
LOC101856704	2	2	0
LOC101856943	21	20	1
LOC101846474	4	3	1
LOC101846705	65	63	2
LOC101857159	33	17	16
LOC101847078	624	591	33
LOC101847463	48	21	27
LOC101847696	77	73	4
LOC101857377	7	4	3
LOC101857615	26	1	25
LOC101857849	82	51	31
LOC101858079	34	15	19
LOC118477844	205	188	17
LOC106010988	33	19	14
LOC118477167	8	7	1
LOC101858319	9	9	0
LOC101858538	86	77	9
LOC118477866	137	3	134
LOC101847921	11916	11909	7
LOC101858758	13	13	0
LOC101858985	3	0	3
LOC101859215	30	22	8
LOC101848158	134	75	69
LOC101848709	122	26	106
LOC101859455	4	1	3
LOC101859900	423	366	58
LOC101849098	0	0	0
LOC101850296	362	116	247
LOC101860140	19	7	12
LOC101850689	5	2	3
LOC101851091	242	227	20
LOC101852291	185	164	21
LOC101860378	145	2	152
LOC101852971	78	76	11
LOC118477869	0	0	0
LOC101853207	849	632	218
LOC101853424	119	107	13
LOC101853659	44	23	21
LOC101860864	97	78	19
LOC118477857	418	388	30
LOC101854061	40	31	9
LOC101861091	32	12	20
LOC101861554	3475	3447	28
LOC101854461	373	336	69
LOC118477858	0	20	12
LOC101854685	549	525	24
LOC101862005	183	136	47
LOC106012048	8	7	6
LOC101862466	401	383	18
LOC101854220	15	9	6
LOC101853989	0	0	0
LOC101862697	187	169	18
LOC101862917	29	25	4
LOC101863315	173	170	25
LOC101863558	370	384	8
LOC101863947	611	569	42
LOC101864351	15	14	2
LOC101864577	51	28	31
LOC101854917	493	483	17
LOC101845056	38	15	23
LOC101845289	44	561	5
LOC101845514	65	62	525
LOC101845738	113	110	3
LOC101855158	31	30	1
LOC101845970	133	113	20
LOC101846179	1	1	0
LOC101846395	0	0	0
LOC101846619	3	0	4
LOC106012117	1	0	8
LOC101847235	273	280	2
LOC101855391	310	302	9
LOC101847627	161	149	12
LOC101848484	25	23	4
LOC101848711	463	273	192
LOC101848934	58	40	18
LOC101855841	120	58	62
LOC101849261	42	22	20
LOC106012167	3800	32	3768
LOC101856070	8	3	7
LOC101849579	18	15	3
LOC101849813	8	7	3
LOC101856309	834	765	69
LOC101856551	18	11	7
LOC101856774	31	30	1
LOC101856997	2	1	1
LOC101857220	13	7	6
LOC101857459	3	0	3
LOC101850526	166	160	6
LOC101851092	1870	1866	9
LOC106012135	184	168	21
LOC101857693	8	2	6
LOC101851314	3	3	1
LOC101851547	74	80	38
LOC101857918	45	37	51
LOC106012169	0	0	0
LOC101858149	2	0	2
LOC106012139	12	4	9
LOC101858820	20	12	9
LOC101859749	52	47	5
LOC101859988	31	21	10
LOC101852065	532	450	82
LOC101860218	86	43	43
LOC101852292	16	11	5
LOC101852523	92	90	2
LOC101852742	66	64	2
LOC118477908	5	0	5
LOC101852972	4	1	3
LOC101860465	13	11	2
LOC101860708	5	4	1
LOC101853362	247	231	17
LOC101853751	346	336	11
LOC100533244	206	185	21
LOC101861861	148	142	6
LOC100533272	55	36	19
LOC101862467	29	7	22
LOC101863154	12	11	1
LOC101863397	37	29	8
LOC101863633	26	24	2
LOC101863861	88	84	5
LOC101864272	31	28	4
LOC101864496	232	225	7
LOC100861465	286	282	4
LOC101844966	477	461	16
LOC101845207	260	191	71
LOC101846048	27	27	2
LOC101846324	518	464	54
LOC101846548	140	100	40
LOC101847079	16	7	9
LOC101847303	35	6	29
LOC101859615	3	3	0
LOC101847546	3	2	1
LOC101847784	2495	2479	16
LOC101859834	14	12	6
LOC101848160	1081	1072	13
LOC101848485	1395	1381	14
LOC101848712	242	229	13
LOC101849262	47	46	1
LOC101849511	209	206	3
LOC101849741	359	353	6
LOC101849981	40	58	11
LOC101850221	103	83	49
LOC101850454	185	178	7
LOC101850861	90	62	28
LOC101851094	891	851	41
LOC101851315	127	126	2
LOC101860545	9	5	4
LOC101851548	9	2	7
LOC100533519	13660	13637	23
LOC101851692	4	1	3
LOC101852067	113	105	8
LOC101860781	18	1	18
LOC101852294	38	58	11
LOC101852663	18	14	34
LOC101861253	688	663	25
LOC118477951	406	199	207
LOC101852896	59	54	5
LOC101853661	202	185	17
LOC101853425	0	0	0
LOC106012309	21	20	1
LOC101854464	183	28	177
LOC101854062	4	2	24
LOC101854993	117	115	2
LOC101861926	0	0	0
LOC101855227	78	69	9
LOC106012312	3	1	2
TRNAD-GUC	436	85	411
LOC101856232	411	402	9
LOC106012292	0	0	0
LOC101856483	115	115	441
LOC101857161	24	455	16
LOC101857379	160	158	8
LOC101857617	6	4	2
LOC101857850	61	51	10
LOC101858321	154	197	26
LOC101858081	12	9	72
LOC101858987	62	58	4
LOC101863071	341	285	56
LOC101862847	152	113	39
LOC106012316	78	40	38
LOC106012320	15	2	13
LOC101863477	3	0	3
LOC101863709	65	64	1
LOC101863948	77	65	12
LOC101864192	1084	1069	27
LOC118478018	0	4	8
LOC118478023	25	21	4
LOC101864579	31	18	13
LOC101845208	30	24	23
LOC118478025	0	17	0
LOC101845439	150	139	11
LOC101845664	58531	58240	299
LOC100533447	28266	28231	43
LOC101850053	48	43	5
LOC101855538	77	53	24
