LOC106014243	1	0	1
LOC101863630	6	5	1
LOC101863857	23	3	23
LOC101864107	1181	1180	4
LOC101864346	22	4	18
LOC101864571	45	45	0
LOC101845050	5905	5855	50
LOC101855302	51	51	5
LOC101845888	96	5	97
LOC101846256	7	8	14
LOC101846470	689	702	1
LOC101846699	12	12	0
LOC101846928	29	23	6
LOC101847157	48	44	4
LOC101847776	71	67	4
LOC101847385	10	10	0
LOC101848156	404	397	7
LOC106014199	55	36	19
LOC118477191	62	8	54
LOC101855535	55	8	47
LOC101855760	4	1	3
LOC118479208	1	1	0
LOC118479209	6	5	1
LOC101855987	53	45	8
LOC101856227	998	161	837
LOC101848622	34	33	1
LOC101849014	142	137	5
LOC101856701	10	6	4
LOC101856938	2938	2934	4
LOC101857155	4463	4436	27
LOC101849658	295	267	31
LOC101857374	7	10	1
LOC101850126	10	9	1
LOC101857611	210	209	2
LOC101850376	5	0	5
LOC101857843	13	10	3
LOC101858075	336	336	0
LOC101858315	16	16	0
LOC106011091	5	4	1
LOC106011065	1	0	1
LOC101858532	83	74	9
LOC101858752	293	288	5
LOC106011020	1	1	0
LOC100533454	169	166	3
LOC101858979	14	7	7
LOC101859209	188	183	5
LOC101860135	24	21	3
LOC106011097	3	3	0
LOC101851086	144	144	0
LOC101851541	49	37	22
LOC118477235	0	7	3
LOC101860536	44	28	16
LOC101851777	5	4	1
LOC106011098	0	0	0
LOC101861246	5	2	3
LOC106011100	5	4	1
LOC106011102	0	0	0
LOC106011071	0	0	0
LOC101861475	38	27	12
LOC101861855	7945	7944	2
LOC101862078	801	767	34
LOC101851992	8	8	2
LOC118477240	1	0	1
LOC106011076	1	1	0
LOC101852216	134	125	9
LOC101852441	0	0	0
LOC101852658	14	8	8
LOC101863066	2	2	0
LOC106011104	2	2	0
LOC101852888	12	11	1
LOC118477287	4	1	3
LOC101863308	554	545	9
LOC101863703	62	36	26
LOC101863939	134	123	11
LOC101853131	3	0	3
LOC101864184	8	6	2
LOC101853358	1	0	1
LOC101853826	0	1	0
LOC118477276	8	1	8
LOC101864426	10	7	3
LOC101864656	6	3	3
LOC106011080	3	0	3
LOC101854297	7	3	4
LOC101854539	33	17	16
LOC101854989	68	23	45
LOC101845138	255	250	19
LOC101845368	43	29	28
TRNAT-UGU	4	1	4
LOC101845587	141	139	3
LOC101846543	101	42	59
LOC101846778	146	122	24
LOC101847158	56	50	6
LOC101847386	5	4	1
LOC101847778	67	57	10
LOC101855453	12	9	3
LOC101848007	4	2	2
LOC101855685	3	0	3
LOC101848250	838	827	11
LOC101855912	1	0	1
LOC101856140	13	13	0
LOC106011107	3	2	1
LOC101848478	18	8	10
TRNAA-AGC	5	6	68
TRNAQ-CUG	6	4	4
TRNAQ-UUG	456	6	450
LOC101856852	378	359	19
LOC101848704	60	47	13
LOC106011085	8	8	0
LOC101857073	0	0	0
LOC118477140	108	0	108
LOC101848929	10	9	1
LOC101849171	504	78	426
LOC101857527	97	94	3
LOC101860059	94	88	6
LOC101858980	81	80	1
LOC101859369	107	106	1
LOC101860293	0	0	0
LOC101859606	413	404	9
LOC101860291	24	25	1
LOC101860539	9	2	7
LOC101860537	506	462	46
LOC101860776	15	15	0
LOC101861403	52	51	1
LOC101861778	16	15	1
LOC101861010	616	599	17
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	42	42	0
LOC106011126	4	1	3
LOC101861248	107	96	11
LOC101863309	24	18	6
LOC101861477	3	3	0
LOC101863784	240	227	13
LOC101864033	96	84	12
LOC101864427	16	16	0
LOC101864657	1	1	0
LOC101846779	188	168	41
LOC118477322	0	3	0
LOC101845658	0	9	8
LOC101847003	50	15	36
LOC118477370	3	2	1
LOC101847387	140	139	1
LOC101847622	264	240	24
LOC101862384	6	51	40
LOC118477329	0	0	0
LOC101847848	0	33	59
LOC101848252	12	12	12
LOC106011222	9	3	6
LOC118477111	20	12	8
LOC101862620	11	7	4
LOC101848479	583	577	6
LOC101849172	39	29	10
LOC101849421	2	2	2
LOC101863067	11	11	2
LOC101863310	163	141	35
LOC106011157	8	18	3
LOC101849806	64	60	6
LOC101850047	4261	46	4879
LOC106011166	4039	4682	19
LOC101863553	7	7	0
LOC101850449	40	33	7
LOC101863785	2	1	1
LOC101850685	42	32	10
LOC101851456	20	17	3
LOC101851685	1	0	1
LOC101852367	99	89	10
LOC101853043	137	134	3
LOC101853591	63	61	2
LOC101854540	41	15	29
LOC101853827	13	15	1
LOC101855066	64	55	9
LOC118477356	416	359	57
LOC101855834	4	4	0
LOC101864034	0	0	0
LOC101856228	75	73	2
LOC118477360	0	0	0
LOC118477376	29	26	3
LOC101864493	33	11	22
LOC118477379	0	0	0
LOC101856619	20	7	14
LOC101844963	3	2	2
LOC101857074	35	33	2
LOC101845204	7	0	7
LOC101845435	10	8	2
LOC101857450	900	895	5
LOC101845659	1	1	0
LOC101858316	0	0	0
LOC101858533	22	20	2
LOC101858753	39	38	1
LOC101858981	2	0	2
LOC101845890	70	53	17
LOC101859210	251	216	35
LOC101859607	977	902	75
LOC101846104	1	0	1
LOC101857451	20	14	6
LOC101857688	4	0	4
LOC101857914	504	462	42
LOC101846780	3	2	1
LOC101847004	29	28	1
LOC100533392	359	287	72
LOC101858371	184	1	183
LOC101858586	22	20	2
LOC101847229	26	23	3
LOC101858816	902	876	26
LOC101859287	7	5	2
LOC118477422	0	0	0
LOC101859527	1	1	0
LOC101859747	7	0	7
LOC101859986	4	3	1
LOC106011300	0	0	2
LOC106011244	1	0	1
LOC106011302	4	1	3
LOC101847850	3	1	2
LOC101848084	211	212	1
LOC101860458	20	8	12
LOC106011305	5	4	1
LOC101860705	21	20	1
LOC101848327	251	210	41
LOC101860936	116	109	7
LOC101848706	97	66	31
LOC101848931	156	88	68
LOC101849973	144	8	136
LOC101850522	40	38	2
LOC118477399	30	24	6
LOC101850764	1034	1146	8
LOC101861405	6	5	121
LOC101851543	439	434	8
LOC101852061	26	24	5
LOC101852288	339	332	10
LOC101852520	135	130	8
LOC101853360	269	261	8
LOC118477406	5	2	3
LOC106011319	24	14	10
LOC101853593	533	523	10
LOC101853828	10	3	7
LOC101854058	10815	10800	15
LOC101861626	77	66	11
LOC101854298	852	850	2
LOC101854837	75	71	4
LOC101855224	127	111	16
LOC101861857	0	0	0
LOC106011276	2	1	1
LOC101855913	40	36	4
LOC101856141	37	35	2
LOC118477418	2	2	0
LOC101862313	2	0	2
LOC101862541	2	0	2
LOC101856542	2	4	0
LOC101862762	0	0	2
LOC106011311	1	0	1
LOC101863472	337	213	124
LOC101856767	357	354	3
LOC101863705	52	42	10
LOC101863941	77	71	6
LOC101857156	42	41	1
LOC101864186	1	1	0
LOC118477147	14	3	11
LOC101857295	31	20	11
LOC101864659	74	58	16
LOC106011473	2	2	0
LOC101845588	8	7	1
LOC101845968	693	688	17
LOC101846781	89	80	21
LOC101847230	63	53	10
LOC101847005	64	43	21
LOC101847851	22	18	5
LOC101848085	20	12	9
LOC101848480	12	10	2
LOC106011483	8	5	3
LOC101848626	3	1	2
LOC101848854	3	1	2
LOC101849094	12	11	1
LOC101854766	0	0	0
LOC101849332	1781	1780	1
LOC101849572	9	2	7
LOC101854990	106	104	2
LOC106011484	1	1	0
LOC101849808	131	177	3
LOC101850378	85	25	109
LOC101850613	15	15	0
LOC101855225	692	688	4
LOC101850858	355	312	43
LOC101851234	5	4	1
LOC101855456	1	0	1
LOC101855688	13	8	5
LOC118477454	11	11	0
LOC101855916	54	3	51
LOC101851457	391	387	4
LOC101856143	7	5	2
LOC101851686	8	5	3
LOC101852062	0	0	0
LOC101852289	13	3	10
LOC101852808	216	215	1
LOC101853204	904	902	2
LOC106011377	152	150	2
LOC101853422	15	1	14
LOC101853657	63	59	4
LOC101854059	30	21	13
LOC118477472	3	1	2
LOC101854456	13	10	3
LOC101856621	11	8	3
LOC101855687	9	3	6
LOC106011389	8	7	1
LOC101855915	94	78	16
LOC101856142	48	47	1
LOC101856544	9	4	5
LOC101856769	17	8	9
LOC101857157	5	4	6
LOC101857375	28	28	1
LOC101857076	1	1	0
LOC101857757	8	6	2
LOC101858144	60	48	13
LOC101858677	30	30	1
LOC118477489	0	0	0
LOC101859211	104	96	9
LOC101859451	392	389	4
LOC101860137	154	147	7
LOC101845285	197	177	20
LOC106011487	0	0	0
LOC101857529	3	3	0
LOC101848790	26	21	5
LOC101849015	54	54	0
LOC106011478	1	1	0
LOC101857758	20	8	12
LOC101849737	76	58	18
LOC101849974	29	127	5
LOC101850379	167	158	109
LOC106011479	0	0	0
LOC101850615	88	67	21
LOC101850859	196	194	2
ApCREB2	2001	1996	5
LOC101851089	16	15	1
LOC101851312	20	15	5
LOC101851905	19	14	5
LOC118477525	0	0	0
LOC101858227	29	21	9
LOC101852134	13	13	0
LOC101852369	159	125	35
LOC101853508	70	38	32
LOC101853745	389	378	11
LOC101853984	28	26	2
LOC101858453	3	2	1
LOC101854374	14743	14731	12
LOC118477538	2	1	1
LOC106011481	0	0	0
LOC101851002	25	4	22
LOC101858904	117	59	59
LOC101859140	66	62	4
LOC101859370	107	103	7
LOC101859609	23	21	5
LOC101851458	116	93	23
LOC118477544	7	7	0
LOC118477594	12	10	2
LOC106011492	25	24	1
LOC101851906	1	1	0
LOC101860138	22	21	5
LOC101860460	250	252	2
LOC101861087	156	151	112
LOC101860860	0	95	12
LOC101861330	12	8	4
LOC101852136	2	1	1
LOC106011603	5	4	1
LOC101852371	20	3	17
LOC101861697	51	40	11
LOC101861920	19	14	7
LOC101862153	4	5	1
LOC101852810	11	1	10
TRNAL-UAA	6	1	13
LOC101853046	31	20	11
LOC100533336	1377	1247	130
LOC101862385	170	120	50
LOC101853273	124	120	4
LOC101853509	27	10	17
LOC106011520	6	9	24
LOC101853746	343	365	5
LOC118477562	2	2	0
LOC101853985	67	43	24
LOC101863396	182	174	23
LOC101863153	0	3	2
LOC101863632	177	181	6
LOC101863942	185	185	0
LOC101864187	87	85	4
LOC101864428	1154	1149	7
LOC101864660	23	19	4
LOC101845139	4	4	0
LOC101854681	5	1	4
LOC101845370	109	107	2
LOC101854913	46	32	14
LOC101845893	12	12	0
LOC101855154	1	0	1
LOC101855385	104	84	20
LOC101846107	246	111	135
LOC101846322	28	14	14
LOC101846849	57	57	0
LOC101847076	11	1	10
LOC101847300	14	10	4
LOC101855837	9	5	4
LOC101847543	4	0	4
LOC101847919	236	1	235
LOC106011621	2	0	2
LOC101848086	85	84	1
LOC101856065	41	17	24
LOC101856303	2	2	0
LOC101856546	1	0	1
LOC101848328	18	15	3
LOC101856771	82	75	7
LOC101848560	129	124	9
LOC101849258	57	56	7
LOC118477586	0	2	0
LOC101849508	38	34	4
LOC101856994	0	0	0
LOC101849738	5	0	5
LOC101850216	100	78	28
LOC101849975	0	6	0
LOC101857454	6	3	3
LOC101850450	8	7	1
LOC106011598	0	0	0
LOC101853747	298	286	12
LOC101853986	110	94	16
LOC101857844	11	8	3
LOC101858375	431	425	6
LOC101858905	60	32	28
LOC101861331	32	22	10
LOC101861552	34	105	4
LOC106011754	7	7	75
LOC101861781	4	1	4
LOC106011644	0	1	0
LOC101862003	66	63	3
LOC101862231	2	2	0
LOC101862464	434	427	7
LOC101862986	11	5	6
LOC101863223	40	38	2
LOC101863473	163	154	11
LOC101863707	64	63	3
LOC101863943	52	50	2
LOC101864349	10	5	5
LOC101864574	44	41	3
LOC101845053	17	14	3
LOC101854217	3	3	0
LOC118477687	0	0	0
LOC101854459	0	0	0
LOC101845286	326	324	2
LOC101845589	3134	3131	3
LOC101845812	5	3	2
LOC101854683	18	15	3
LOC101846044	65	61	4
LOC101846547	1060	1060	0
LOC101854915	191	182	12
LOC118477640	0	0	3
LOC101855387	60	2	58
LOC101846783	14	5	9
LOC101855611	17	7	10
LOC101846932	98	89	9
LOC101847781	20	18	2
LOC101855838	0	0	0
LOC101856066	0	0	0
LOC101848010	3	2	1
LOC101848253	33	31	2
LOC101856304	53	48	5
LOC101848481	4	2	2
LOC101848708	17	14	3
LOC101856547	15	9	6
LOC101848933	68	67	1
LOC101849576	43	39	4
LOC101849336	166	84	82
LOC101849976	33	33	0
LOC101850217	189	174	15
LOC101850767	97	93	4
LOC101851161	3	2	1
LOC101856772	435	429	6
LOC101856995	71	62	24
LOC101851545	0	6	1
LOC101851778	409	413	3
LOC101857218	1419	1389	30
LOC101851994	83	77	6
LOC106011747	5	4	1
LOC101857455	4	2	2
LOC106011730	151	147	4
LOC101852219	11	11	0
LOC101852444	5	2	3
LOC106011731	3	3	0
LOC106011734	0	0	0
LOC101857691	0	0	0
LOC106011748	6	2	4
LOC101858147	2	1	1
LOC101858376	2	2	0
LOC101858589	20	1	19
LOC101859059	11	2	9
LOC101859290	1	1	0
LOC101852662	8	2	6
LOC101852892	5	1	4
LOC101853274	16	13	3
LOC101859987	4	4	0
LOC101860216	1308	1298	10
LOC101860462	3000	2994	6
LOC101859213	119	119	0
LOC101860861	631	631	1
LOC101861089	4	3	2
LOC101861478	11	11	0
LOC101861698	6	3	3
LOC101862082	37	33	4
LOC101862232	18	12	7
LOC101862622	28	19	10
LOC101862845	760	736	25
LOC101859679	3	4	0
LOC101863312	131	125	6
LOC101863556	5	7	5
LOC101863788	814	107	739
LOC118477699	0	7	18
LOC101864430	59	52	7
LOC101864662	6	2	7
LOC101859899	238	232	9
LOC101845141	37	7	30
LOC101860139	30	22	8
LOC101860377	12	6	6
LOC118477747	1	6	0
LOC101845372	20	3	22
LOC101845814	164	148	19
LOC118477709	0	0	3
LOC118477738	64	44	20
LOC101846472	40	24	17
LOC101860862	12	8	5
LOC101846703	480	473	10
LOC101847462	852	841	14
LOC101847233	7	48	3
LOC101861332	7	11	45
LOC101848329	1	1	4
LOC101861553	6	3	4
LOC106011850	8	7	1
LOC101848792	218	197	21
LOC101849977	5	3	2
LOC101850686	9	0	9
LOC101851090	12	12	0
LOC101851460	18	14	4
LOC101853205	7	14	0
LOC101852137	737	719	25
LOC101853596	28	19	9
LOC101854301	143	130	41
aplA	466	404	104
LOC101854543	0	12	2
LOC101855069	283	281	2
LOC101855457	19	14	5
LOC101856305	39	30	9
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	269	268	3
LOC101862004	160	159	3
LOC101856941	61	60	1
LOC118477158	1	1	0
LOC101862233	33	5	28
LOC101862465	19	8	11
LOC101857847	752	725	27
LOC101858678	2	0	2
LOC101862696	1287	1111	176
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	23	20	3
LOC101863475	0	0	0
LOC101863708	376	373	3
LOC101864190	1	1	0
LOC101863945	121	107	14
LOC101858228	5	2	3
LOC101864431	2079	2072	7
LOC101864663	29	29	0
LOC101845438	57	52	5
LOC101845662	6	5	4
LOC101845895	2861	2861	3
LOC101846046	131	69	62
LOC101846258	46	47	22
LOC101858454	0	20	3
LOC106011898	0	0	0
LOC101847163	73	64	9
LOC101847392	126	122	4
LOC101848857	18	17	1
LOC101849018	424	413	11
LOC101849260	28	11	20
LOC118477772	0	3	0
LOC106010965	7	0	7
LOC101859141	0	0	0
LOC101859371	15	1	14
LOC101849510	3	2	1
LOC101849740	29	25	4
LOC101859612	40	28	12
LOC101860064	83	52	31
LOC101849979	396	376	20
LOC101860298	6	3	3
LOC101850380	14	56	3
LOC101850922	0	4	45
LOC101851313	94	88	10
LOC106011984	9	8	1
LOC101860543	36	34	2
LOC118477161	1	1	0
LOC118477783	64	63	1
TRNAK-CUU	15	11	4
LOC118477123	0	0	0
LOC101860780	0	0	0
LOC118477784	2	0	2
LOC101851841	0	0	0
LOC101852063	413	52	402
LOC101852290	112	150	3
LOC101852522	165	156	9
LOC101861013	1	0	1
LOC101852894	0	0	0
LOC101853048	2	2	0
LOC101853206	114	109	5
LOC101861251	6	0	6
LOC118477820	1	0	1
LOC101861699	57	52	5
LOC101861922	22	12	10
LOC101853423	3	1	4
LOC101853658	40	5	35
LOC101853898	3050	3132	39
LOC101855388	210	159	172
LOC118477810	38	16	24
LOC101862154	3	2	1
LOC101855839	14	15	95
LOC101862386	256	324	28
LOC101856067	218	215	3
LOC101856306	105	102	3
LOC101862623	2	3	2
LOC101856549	127	127	3
LOC101856773	59	146	41
LOC106011971	0	1	127
LOC101857457	9	7	3
LOC101857848	580	567	14
LOC106011974	20	19	1
LOC101863227	69	68	1
LOC106011991	4	2	2
LOC106011990	54	53	1
LOC101855537	16	13	3
LOC101855763	6	4	2
LOC101855991	56	12	44
LOC101863476	378	367	11
LOC101863859	116	114	2
LOC101856231	5	2	3
LOC106012057	16	20	4
LOC101864112	164	134	38
LOC118477841	2	7	1
LOC101864495	73	73	6
LOC101844965	6	3	3
LOC100533318	0	0	0
LOC101845206	195	189	6
LOC101845592	70	15	56
LOC101845816	69	60	10
LOC106012003	0	0	0
LOC101856704	2	2	0
LOC101856943	14	14	0
LOC101846474	2	2	0
LOC101846705	67	65	2
LOC101857159	34	8	26
LOC101847078	496	490	6
LOC101847463	30	7	23
LOC101847696	31	30	1
LOC101857377	4	3	1
LOC101857615	17	2	15
LOC101857849	40	33	13
LOC101858079	19	11	8
LOC118477844	107	98	9
LOC106010988	10	7	3
LOC118477167	5	4	1
LOC101858319	6	6	0
LOC101858538	75	69	6
LOC118477866	74	2	72
LOC101847921	17395	17374	21
LOC101858758	8	8	0
LOC101858985	5	1	4
LOC101859215	8	7	7
LOC101848158	87	28	67
LOC101848709	68	16	60
LOC101859455	1	0	1
LOC101859900	199	174	25
LOC101849098	0	0	0
LOC101850296	270	54	216
LOC101860140	14	6	8
LOC101850689	3	2	1
LOC101851091	199	181	18
LOC101852291	94	83	11
LOC101860378	74	1	87
LOC101852971	59	71	2
LOC118477869	0	0	0
LOC101853207	366	331	37
LOC101853424	98	91	9
LOC101853659	28	18	10
LOC101860864	25	22	3
LOC118477857	230	217	13
LOC101854061	29	29	0
LOC101861091	47	29	18
LOC101861554	3488	3465	23
LOC101854461	178	157	54
LOC118477858	0	29	4
LOC101854685	437	418	19
LOC101862005	54	36	18
LOC106012048	2	2	0
LOC101862466	119	117	2
LOC101854220	3	1	3
LOC101853989	0	1	0
LOC101862697	90	79	11
LOC101862917	14	14	0
LOC101863315	136	135	17
LOC101863558	251	263	5
LOC101863947	321	305	17
LOC101864351	6	3	3
LOC101864577	28	11	17
LOC101854917	442	434	8
LOC101845056	29	12	17
LOC101845289	26	252	5
LOC101845514	48	46	233
LOC101845738	75	74	1
LOC101855158	21	20	1
LOC101845970	77	67	10
LOC101846179	1	0	1
LOC101846395	0	0	0
LOC101846619	7	0	7
LOC106012117	1	0	8
LOC101847235	299	302	4
LOC101855391	195	190	5
LOC101847627	223	207	16
LOC101848484	20	13	9
LOC101848711	469	161	310
LOC101848934	65	59	6
LOC101855841	71	35	36
LOC101849261	19	11	8
LOC106012167	1504	13	1491
LOC101856070	3	1	2
LOC101849579	14	13	1
LOC101849813	9	8	1
LOC101856309	467	400	67
LOC101856551	3	3	0
LOC101856774	10	6	4
LOC101856997	1	1	0
LOC101857220	9	7	2
LOC101857459	0	0	0
LOC101850526	109	107	2
LOC101851092	1628	1622	13
LOC106012135	265	251	21
LOC101857693	10	4	6
LOC101851314	0	0	0
LOC101851547	27	29	51
LOC101857918	37	66	24
LOC106012169	0	0	0
LOC101858149	2	2	0
LOC106012139	11	6	5
LOC101858820	15	6	9
LOC101859749	14	10	4
LOC101859988	32	22	10
LOC101852065	424	363	61
LOC101860218	143	92	51
LOC101852292	16	15	1
LOC101852523	71	69	2
LOC101852742	29	28	1
LOC118477908	4	0	4
LOC101852972	3	0	3
LOC101860465	2	2	0
LOC101860708	3	2	1
LOC101853362	134	125	11
LOC101853751	236	233	5
LOC100533244	243	228	15
LOC101861861	97	87	10
LOC100533272	20	12	8
LOC101862467	14	2	12
LOC101863154	14	13	1
LOC101863397	22	18	4
LOC101863633	18	16	2
LOC101863861	45	41	6
LOC101864272	91	88	5
LOC101864496	155	154	1
LOC100861465	217	213	4
LOC101844966	334	317	17
LOC101845207	106	66	40
LOC101846048	16	15	1
LOC101846324	271	245	26
LOC101846548	87	46	41
LOC101847079	12	8	4
LOC101847303	16	2	14
LOC101859615	5	2	3
LOC101847546	2	1	1
LOC101847784	241	235	6
LOC101859834	9	7	4
LOC101848160	639	637	4
LOC101848485	1339	1330	9
LOC101848712	185	173	12
LOC101849262	29	29	0
LOC101849511	93	88	5
LOC101849741	217	210	7
LOC101849981	53	77	9
LOC101850221	54	47	40
LOC101850454	122	121	1
LOC101850861	47	37	10
LOC101851094	530	516	15
LOC101851315	119	117	3
LOC101860545	8	5	4
LOC101851548	3	3	1
LOC100533519	822	814	8
LOC101851692	1	1	0
LOC101852067	39	39	0
LOC101860781	64	0	64
LOC101852294	40	25	15
LOC101852663	8	4	4
LOC101861253	355	342	13
LOC118477951	156	57	99
LOC101852896	28	24	4
LOC101853661	110	95	15
LOC101853425	0	0	0
LOC106012309	8	7	1
LOC101854464	125	17	122
LOC101854062	1	0	15
LOC101854993	51	49	2
LOC101861926	0	0	0
LOC101855227	84	81	3
LOC106012312	6	1	5
TRNAD-GUC	171	52	131
LOC101856232	300	293	7
LOC106012292	0	0	0
LOC101856483	51	52	388
LOC101857161	14	399	10
LOC101857379	107	101	12
LOC101857617	1	1	0
LOC101857850	67	58	9
LOC101858321	77	87	33
LOC101858081	4	27	20
LOC101858987	27	23	4
LOC101863071	100	74	26
LOC101862847	111	76	38
LOC106012316	96	56	40
LOC106012320	29	5	24
LOC101863477	2	0	2
LOC101863709	43	43	0
LOC101863948	76	64	15
LOC101864192	1029	1020	18
LOC118478018	0	6	3
LOC118478023	13	10	3
LOC101864579	13	5	8
LOC101845208	19	20	9
LOC118478025	0	6	4
LOC101845439	99	99	0
LOC101845664	37389	37221	170
LOC100533447	18674	18647	29
LOC101850053	34	30	7
LOC101855538	92	83	12
LOC101850527	701	655	48
LOC101850769	5668	5669	1
LOC101851164	2	2	0
LOC101851381	0	0	0
