LOC118477135	0	0	0
LOC101847539	9	4	5
LOC101847774	115	94	21
LOC101848005	11	11	0
LOC101848559	9	11	5
LOC101849256	44	25	26
LOC101848789	9	4	5
LOC106014231	0	0	0
LOC101849506	5	1	4
LOC101849013	17	17	0
LOC101849255	21	16	5
LOC101849803	182	163	19
LOC106013019	2	2	49
LOC101850213	4230	4218	61
LOC101851084	52	51	1
LOC118477211	4	1	4
LOC106013075	7	3	5
LOC101851540	42	42	0
LOC101851776	768	767	1
LOC101852130	0	0	0
LOC101852365	6	4	2
LOC101852582	1	0	1
LOC106014233	4	1	3
LOC101852806	13	8	5
LOC101849971	1	1	0
LOC101853201	68	30	38
LOC101850448	3	2	1
LOC101850684	3	3	0
LOC101851159	1	0	1
LOC101851378	3	3	0
LOC101851615	5	2	3
LOC101853419	2	0	2
LOC101851840	16	12	4
LOC101852060	4	3	1
LOC101853654	20	16	4
LOC101853894	56	57	2
LOC101854538	153	132	24
LOC101854126	0	0	0
LOC118478780	21	18	3
LOC101854909	99	62	37
LOC101856541	200	190	10
LOC101856765	41	30	11
LOC106013452	65	41	24
LOC101857154	0	0	0
LOC101857373	119	115	4
LOC106014210	0	0	0
LOC101852287	11	2	9
LOC101852518	0	0	0
LOC101852740	216	141	75
LOC106014212	0	0	0
LOC101857610	18	5	13
LOC101857842	3	2	3
LOC101858074	748	744	6
LOC101858314	1155	1137	19
LOC101858531	3	4	0
LOC101858750	1446	1446	0
LOC101852969	148	145	3
LOC101853203	3	0	3
LOC101858902	3	1	2
LOC101853421	5	3	2
LOC101859139	4	1	3
LOC101853656	9	6	97
LOC101859283	17	109	2
LOC101859525	7	4	3
LOC101859746	164	163	1
LOC101859985	61	58	97
LOC101860213	6	99	1
LOC101860456	1090	1079	11
LOC101853896	0	0	0
LOC101861008	32	11	21
LOC101861245	421	396	25
LOC106014240	1	1	0
LOC101861474	20	17	3
LOC106014242	1	1	0
LOC101862226	7	5	2
LOC101863392	2	2	0
LOC118478418	0	0	0
LOC101854373	12	3	14
LOC118477217	5	5	5
LOC101854610	130	126	4
LOC106014179	6	6	0
LOC101854836	43	42	1
LOC106014243	0	0	0
LOC101863630	3	2	1
LOC101863857	9	2	12
LOC101864107	1348	1363	1
LOC101864346	10	5	5
LOC101864571	18	17	1
LOC101845050	5025	4983	53
LOC101855302	36	28	11
LOC101845888	90	8	85
LOC101846256	6	5	11
LOC101846470	690	697	3
LOC101846699	6	6	0
LOC101846928	23	16	7
LOC101847157	18	15	3
LOC101847776	34	34	0
LOC101847385	9	8	1
LOC101848156	289	281	8
LOC106014199	43	29	14
LOC118477191	48	4	44
LOC101855535	63	9	54
LOC101855760	2	0	2
LOC118479208	0	0	0
LOC118479209	2	1	1
LOC101855987	22	18	4
LOC101856227	112	9	103
LOC101848622	29	29	0
LOC101849014	135	116	19
LOC101856701	6	6	0
LOC101856938	2115	2113	2
LOC101857155	3110	3105	5
LOC101849658	183	163	20
LOC101857374	11	9	2
LOC101850126	10	10	0
LOC101857611	102	95	7
LOC101850376	31	30	1
LOC101857843	6	3	3
LOC101858075	387	387	0
LOC101858315	14	12	2
LOC106011091	0	0	0
LOC106011065	12	12	0
LOC101858532	99	44	55
LOC101858752	285	284	1
LOC106011020	2	1	1
LOC100533454	93	88	5
LOC101858979	9	4	5
LOC101859209	143	136	7
LOC101860135	17	15	2
LOC106011097	0	0	0
LOC101851086	355	349	6
LOC101851541	65	49	25
LOC118477235	0	7	2
LOC101860536	18	13	5
LOC101851777	35	32	3
LOC106011098	0	0	0
LOC101861246	9	7	2
LOC106011100	1	0	1
LOC106011102	1	0	1
LOC106011071	1	1	0
LOC101861475	27	18	9
LOC101861855	4265	4261	4
LOC101862078	544	519	25
LOC101851992	9	9	0
LOC118477240	0	0	0
LOC106011076	3	2	1
LOC101852216	7	1	6
LOC101852441	0	0	0
LOC101852658	17	9	8
LOC101863066	3	3	0
LOC106011104	1	1	0
LOC101852888	7	7	0
LOC118477287	5	1	4
LOC101863308	395	389	6
LOC101863703	44	22	22
LOC101863939	126	121	5
LOC101853131	15	3	12
LOC101864184	2	0	2
LOC101853358	1	0	1
LOC101853826	0	1	0
LOC118477276	4	0	5
LOC101864426	15	11	4
LOC101864656	6	2	4
LOC106011080	3	3	0
LOC101854297	10	5	5
LOC101854539	16	11	5
LOC101854989	50	10	40
LOC101845138	21	16	17
LOC101845368	28	31	9
TRNAT-UGU	1	0	1
LOC101845587	104	103	1
LOC101846543	86	42	44
LOC101846778	75	55	20
LOC101847158	45	42	3
LOC101847386	4	4	0
LOC101847778	39	30	9
LOC101855453	7	2	5
LOC101848007	3	0	3
LOC101855685	9	0	9
LOC101848250	436	434	2
LOC101855912	1	1	0
LOC101856140	5	5	0
LOC106011107	1	1	0
LOC101848478	16	5	11
TRNAA-AGC	7	9	64
TRNAQ-CUG	9	2	7
TRNAQ-UUG	207	2	206
LOC101856852	168	149	19
LOC101848704	48	38	10
LOC106011085	4	4	0
LOC101857073	0	0	0
LOC118477140	70	2	68
LOC101848929	8	3	5
LOC101849171	325	59	266
LOC101857527	32	30	2
LOC101860059	71	68	3
LOC101858980	43	42	1
LOC101859369	78	76	2
LOC101860293	1	0	1
LOC101859606	379	375	4
LOC101860291	18	15	3
LOC101860539	2	0	2
LOC101860537	474	455	19
LOC101860776	4	3	1
LOC101861403	40	38	2
LOC101861778	10	10	0
LOC101861010	556	545	11
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	47	47	0
LOC106011126	5	0	5
LOC101861248	65	49	16
LOC101863309	20	15	5
LOC101861477	1	1	0
LOC101863784	157	146	11
LOC101864033	34	32	2
LOC101864427	18	18	0
LOC101864657	6	4	2
LOC101846779	135	106	40
LOC118477322	0	1	0
LOC101845658	0	9	1
LOC101847003	41	13	28
LOC118477370	4	2	2
LOC101847387	101	100	1
LOC101847622	268	241	27
LOC101862384	8	34	21
LOC118477329	0	0	0
LOC101847848	0	16	32
LOC101848252	2	1	2
LOC106011222	4	2	2
LOC118477111	14	3	11
LOC101862620	11	7	5
LOC101848479	829	824	5
LOC101849172	37	27	11
LOC101849421	1	1	0
LOC101863067	14	11	3
LOC101863310	87	72	15
LOC106011157	3	3	0
LOC101849806	35	23	12
LOC101850047	2784	34	3153
LOC106011166	2192	2584	11
LOC101863553	0	0	0
LOC101850449	15	10	5
LOC101863785	1	0	1
LOC101850685	34	23	11
LOC101851456	17	11	6
LOC101851685	4	1	3
LOC101852367	99	93	6
LOC101853043	85	84	1
LOC101853591	77	68	9
LOC101854540	25	10	16
LOC101853827	8	7	2
LOC101855066	48	44	4
LOC118477356	139	115	24
LOC101855834	3	2	1
LOC101864034	0	0	0
LOC101856228	41	38	3
LOC118477360	0	0	0
LOC118477376	12	8	5
LOC101864493	19	11	9
LOC118477379	0	0	0
LOC101856619	9	0	9
LOC101844963	2	1	1
LOC101857074	24	23	1
LOC101845204	3	0	3
LOC101845435	15	12	3
LOC101857450	913	906	7
LOC101845659	2	2	0
LOC101858316	5	3	2
LOC101858533	4	4	0
LOC101858753	55	55	0
LOC101858981	5	0	5
LOC101845890	61	36	25
LOC101859210	197	159	38
LOC101859607	588	548	40
LOC101846104	4	1	3
LOC101857451	17	14	3
LOC101857688	6	4	2
LOC101857914	342	317	25
LOC101846780	4	4	0
LOC101847004	29	28	1
LOC100533392	205	163	42
LOC101858371	204	5	199
LOC101858586	11	9	2
LOC101847229	25	19	6
LOC101858816	890	848	42
LOC101859287	23	28	1
LOC118477422	0	0	0
LOC101859527	3	3	6
LOC101859747	11	2	9
LOC101859986	13	10	3
LOC106011300	4	3	1
LOC106011244	2	0	2
LOC106011302	6	1	5
LOC101847850	2	2	0
LOC101848084	202	198	4
LOC101860458	8	2	6
LOC106011305	12	0	12
LOC101860705	18	12	6
LOC101848327	239	197	42
LOC101860936	385	371	14
LOC101848706	158	62	96
LOC101848931	135	94	41
LOC101849973	156	7	149
LOC101850522	26	24	2
LOC118477399	25	21	4
LOC101850764	843	905	16
LOC101861405	4	4	78
LOC101851543	485	487	4
LOC101852061	33	33	6
LOC101852288	394	389	9
LOC101852520	87	85	6
LOC101853360	249	234	15
LOC118477406	3	1	2
LOC106011319	11	7	4
LOC101853593	287	285	2
LOC101853828	11	2	9
LOC101854058	6498	6464	34
LOC101861626	31	24	7
LOC101854298	705	704	1
LOC101854837	51	47	4
LOC101855224	94	76	18
LOC101861857	1	0	1
LOC106011276	4	4	0
LOC101855913	12	8	4
LOC101856141	998	997	1
LOC118477418	8	8	0
LOC101862313	44	2	42
LOC101862541	2	0	2
LOC101856542	7	6	1
LOC101862762	0	0	0
LOC106011311	1	0	1
LOC101863472	180	94	86
LOC101856767	222	220	2
LOC101863705	33	29	4
LOC101863941	60	56	4
LOC101857156	45	44	1
LOC101864186	4	3	1
LOC118477147	27	12	15
LOC101857295	33	25	8
LOC101864659	37	32	5
LOC106011473	0	0	0
LOC101845588	9	7	2
LOC101845968	567	549	27
LOC101846781	50	48	11
LOC101847230	71	57	15
LOC101847005	39	30	10
LOC101847851	14	14	1
LOC101848085	7	3	5
LOC101848480	14	14	0
LOC106011483	2	1	1
LOC101848626	0	0	0
LOC101848854	2	0	2
LOC101849094	18	17	1
LOC101854766	2	0	2
LOC101849332	533	532	1
LOC101849572	8	3	5
LOC101854990	10	10	0
LOC106011484	1	0	1
LOC101849808	59	109	0
LOC101850378	82	22	110
LOC101850613	9	6	3
LOC101855225	693	688	5
LOC101850858	211	185	26
LOC101851234	26	11	15
LOC101855456	4	1	3
LOC101855688	5	2	3
LOC118477454	4	3	1
LOC101855916	37	1	36
LOC101851457	161	159	2
LOC101856143	5	3	2
LOC101851686	2	2	0
LOC101852062	3	2	1
LOC101852289	10	7	4
LOC101852808	133	132	2
LOC101853204	864	857	7
LOC106011377	112	108	4
LOC101853422	28	2	26
LOC101853657	31	29	2
LOC101854059	6	4	2
LOC118477472	6	7	1
LOC101854456	9	3	8
LOC101856621	9	5	4
LOC101855687	7	3	4
LOC106011389	19	18	1
LOC101855915	149	137	12
LOC101856142	17	17	0
LOC101856544	4	2	2
LOC101856769	26	17	9
LOC101857157	24	23	3
LOC101857375	16	15	3
LOC101857076	1	1	0
LOC101857757	10	7	4
LOC101858144	57	50	8
LOC101858677	8	6	2
LOC118477489	0	0	0
LOC101859211	79	68	12
LOC101859451	323	311	13
LOC101860137	106	96	10
LOC101845285	157	143	14
LOC106011487	3	1	2
LOC101857529	4	4	0
LOC101848790	19	8	11
LOC101849015	35	33	2
LOC106011478	0	0	0
LOC101857758	11	4	7
LOC101849737	58	48	10
LOC101849974	12	75	1
LOC101850379	154	140	78
LOC106011479	0	0	0
LOC101850615	72	49	23
LOC101850859	124	124	0
ApCREB2	1223	1215	8
LOC101851089	9	6	3
LOC101851312	27	23	4
LOC101851905	16	9	7
LOC118477525	0	0	0
LOC101858227	34	29	6
LOC101852134	9	9	1
LOC101852369	73	59	15
LOC101853508	56	27	30
LOC101853745	293	265	28
LOC101853984	11	11	0
LOC101858453	4	3	1
LOC101854374	7774	7768	6
LOC118477538	3	2	1
LOC106011481	1	1	0
LOC101851002	38	17	21
LOC101858904	114	72	42
LOC101859140	55	52	3
LOC101859370	84	80	6
LOC101859609	24	17	9
LOC101851458	72	56	16
LOC118477544	7	5	2
LOC118477594	9	6	3
LOC106011492	24	23	1
LOC101851906	4	3	1
LOC101860138	21	21	7
LOC101860460	231	237	1
LOC101861087	67	65	18
LOC101860860	0	13	3
LOC101861330	16	9	7
LOC101852136	1	1	0
LOC106011603	8	4	4
LOC101852371	14	5	9
LOC101861697	40	35	5
LOC101861920	14	9	6
LOC101862153	5	6	0
LOC101852810	5	3	2
TRNAL-UAA	0	0	3
LOC101853046	15	6	9
LOC100533336	14918	14799	119
LOC101862385	197	68	129
LOC101853273	56	51	5
LOC101853509	10	7	3
LOC106011520	2	1	7
LOC101853746	243	248	1
LOC118477562	1	1	0
LOC101853985	20	16	4
LOC101863396	169	166	10
LOC101863153	0	0	0
LOC101863632	77	84	0
LOC101863942	158	157	1
LOC101864187	40	39	3
LOC101864428	866	864	4
LOC101864660	29	29	0
LOC101845139	4	4	0
LOC101854681	4	2	2
LOC101845370	29	29	0
LOC101854913	39	27	12
LOC101845893	10	10	0
LOC101855154	0	0	0
LOC101855385	76	56	20
LOC101846107	169	63	106
LOC101846322	21	6	15
LOC101846849	53	52	1
LOC101847076	7	1	6
LOC101847300	8	7	1
LOC101855837	10	7	3
LOC101847543	2	0	2
LOC101847919	19	1	18
LOC106011621	0	0	0
LOC101848086	87	83	4
LOC101856065	41	17	24
LOC101856303	3	0	3
LOC101856546	0	0	0
LOC101848328	6	5	1
LOC101856771	26	23	3
LOC101848560	44	38	7
LOC101849258	39	38	5
LOC118477586	0	2	1
LOC101849508	151	130	21
LOC101856994	7	7	0
LOC101849738	4	1	3
LOC101850216	72	58	16
LOC101849975	0	2	0
LOC101857454	9	5	4
LOC101850450	13	13	0
LOC106011598	2	2	0
LOC101853747	166	156	10
LOC101853986	61	50	19
LOC101857844	10	15	3
LOC101858375	233	225	8
LOC101858905	42	29	13
LOC101861331	14	9	6
LOC101861552	28	47	16
LOC106011754	3	2	35
LOC101861781	1	0	5
LOC106011644	2	6	0
LOC101862003	43	39	4
LOC101862231	6	3	3
LOC101862464	373	368	5
LOC101862986	19	13	11
LOC101863223	30	34	1
LOC101863473	103	96	7
LOC101863707	42	39	3
LOC101863943	33	32	1
LOC101864349	41	34	7
LOC101864574	27	26	2
LOC101845053	17	14	4
LOC101854217	1	0	1
LOC118477687	2	2	0
LOC101854459	0	0	0
LOC101845286	8	8	0
LOC101845589	20	14	6
LOC101845812	2	2	0
LOC101854683	12	11	1
LOC101846044	23	21	2
LOC101846547	1052	1050	3
LOC101854915	195	187	11
LOC118477640	0	0	1
LOC101855387	76	2	75
LOC101846783	12	7	5
LOC101855611	21	14	7
LOC101846932	35	29	8
LOC101847781	9	10	1
LOC101855838	1	1	0
LOC101856066	0	0	0
LOC101848010	6	3	3
LOC101848253	15	11	4
LOC101856304	52	42	11
LOC101848481	3	3	1
LOC101848708	5	5	0
LOC101856547	17	9	8
LOC101848933	64	63	1
LOC101849576	33	31	2
LOC101849336	110	69	41
LOC101849976	12	11	1
LOC101850217	140	132	8
LOC101850767	43	38	5
LOC101851161	5	2	3
LOC101856772	346	334	12
LOC101856995	61	54	21
LOC101851545	0	2	0
LOC101851778	198	206	4
LOC101857218	1108	1076	32
LOC101851994	77	72	5
LOC106011747	4	4	0
LOC101857455	1	0	1
LOC106011730	21	17	4
LOC101852219	3	3	0
LOC101852444	5	4	1
LOC106011731	5	4	1
LOC106011734	0	0	0
LOC101857691	0	0	0
LOC106011748	7	4	3
LOC101858147	1	1	0
LOC101858376	2	2	0
LOC101858589	17	2	15
LOC101859059	12	6	6
LOC101859290	3	1	2
LOC101852662	8	2	6
LOC101852892	2	0	2
LOC101853274	27	25	2
LOC101859987	1	1	0
LOC101860216	2119	2100	19
LOC101860462	3017	3013	4
LOC101859213	633	632	1
LOC101860861	594	594	0
LOC101861089	0	0	0
LOC101861478	8	8	0
LOC101861698	9	2	7
LOC101862082	22	16	6
LOC101862232	6	3	3
LOC101862622	23	8	15
LOC101862845	331	303	29
LOC101859679	2	1	2
LOC101863312	149	143	6
LOC101863556	7	5	7
LOC101863788	666	72	621
LOC118477699	0	9	13
LOC101864430	31	31	0
LOC101864662	5	3	2
LOC101859899	95	90	5
LOC101845141	25	12	13
LOC101860139	24	23	1
LOC101860377	13	5	8
LOC118477747	0	1	0
LOC101845372	8	5	4
LOC101845814	120	87	35
LOC118477709	0	0	2
LOC118477738	61	40	21
LOC101846472	38	28	11
LOC101860862	7	2	6
LOC101846703	362	364	25
LOC101847462	692	707	12
LOC101847233	8	52	3
LOC101861332	17	15	51
LOC101848329	1	1	2
LOC101861553	14	10	4
LOC106011850	4	4	0
LOC101848792	201	189	12
LOC101849977	31	0	31
LOC101850686	21	0	21
LOC101851090	2	2	0
LOC101851460	15	13	2
LOC101853205	0	3	0
LOC101852137	517	493	27
LOC101853596	31	27	4
LOC101854301	103	79	43
aplA	300	265	64
LOC101854543	0	3	7
LOC101855069	300	294	6
LOC101855457	31	18	13
LOC101856305	21	10	11
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	355	354	1
LOC101862004	129	128	1
LOC101856941	49	49	0
LOC118477158	1	1	0
LOC101862233	20	4	16
LOC101862465	20	0	20
LOC101857847	971	948	23
LOC101858678	1	0	1
LOC101862696	963	763	200
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	13	12	1
LOC101863475	2	1	1
LOC101863708	333	326	7
LOC101864190	4	3	1
LOC101863945	123	106	17
LOC101858228	0	0	0
LOC101864431	1209	1204	6
LOC101864663	18	15	4
LOC101845438	65	57	8
LOC101845662	3	1	2
LOC101845895	1550	1537	13
LOC101846046	93	43	50
LOC101846258	26	30	16
LOC101858454	0	16	4
LOC106011898	0	0	0
LOC101847163	63	59	4
LOC101847392	158	153	5
LOC101848857	10	5	5
LOC101849018	223	209	14
LOC101849260	6	3	5
LOC118477772	0	1	1
LOC106010965	4	4	0
LOC101859141	1	1	0
LOC101859371	4	1	3
LOC101849510	0	0	0
LOC101849740	29	20	9
LOC101859612	25	15	10
LOC101860064	54	35	19
LOC101849979	284	263	21
LOC101860298	5	5	0
LOC101850380	5	32	0
LOC101850922	3	9	27
LOC101851313	72	69	9
LOC106011984	4	1	3
LOC101860543	26	19	7
LOC118477161	3	2	1
LOC118477783	41	41	0
TRNAK-CUU	18	14	6
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	2	0	2
LOC101851841	2	2	0
LOC101852063	357	22	376
LOC101852290	99	137	3
LOC101852522	98	92	6
LOC101861013	1	1	0
LOC101852894	2	2	0
LOC101853048	2	2	0
LOC101853206	67	66	1
LOC101861251	4	0	4
LOC118477820	0	0	0
LOC101861699	58	42	16
LOC101861922	22	10	12
LOC101853423	9	4	5
LOC101853658	4	2	2
LOC101853898	3106	3170	34
LOC101855388	201	161	144
LOC118477810	53	44	15
LOC101862154	1	1	0
LOC101855839	29	30	129
LOC101862386	143	245	28
LOC101856067	185	183	2
LOC101856306	114	105	9
LOC101862623	2	9	5
LOC101856549	64	68	8
LOC101856773	63	99	42
LOC106011971	0	0	78
LOC101857457	12	8	4
LOC101857848	648	620	28
LOC106011974	10	10	0
LOC101863227	48	47	1
LOC106011991	2	2	0
LOC106011990	15	17	0
LOC101855537	12	9	5
LOC101855763	13	2	11
LOC101855991	59	7	52
LOC101863476	253	247	6
LOC101863859	97	95	2
LOC101856231	10	7	3
LOC106012057	7	11	1
LOC101864112	151	128	28
LOC118477841	3	25	0
LOC101864495	29	26	25
LOC101844965	2	1	1
LOC100533318	0	0	0
LOC101845206	169	168	1
LOC101845592	54	17	38
LOC101845816	41	38	4
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	9	8	1
LOC101846474	2	1	1
LOC101846705	42	41	1
LOC101857159	30	13	17
LOC101847078	373	367	6
LOC101847463	26	5	21
LOC101847696	29	29	0
LOC101857377	3	0	3
LOC101857615	8	1	7
LOC101857849	29	17	13
LOC101858079	15	5	11
LOC118477844	59	52	7
LOC106010988	8	5	3
LOC118477167	5	5	0
LOC101858319	4	4	0
LOC101858538	51	57	7
LOC118477866	53	2	51
LOC101847921	4636	4627	9
LOC101858758	9	9	0
LOC101858985	1	0	1
LOC101859215	19	16	3
LOC101848158	64	42	27
LOC101848709	58	6	57
LOC101859455	1	0	1
LOC101859900	128	107	21
LOC101849098	0	0	0
LOC101850296	176	51	125
LOC101860140	11	6	5
LOC101850689	5	2	3
LOC101851091	123	108	15
LOC101852291	50	48	2
LOC101860378	45	0	51
LOC101852971	49	46	9
LOC118477869	0	0	0
LOC101853207	220	168	65
LOC101853424	72	68	4
LOC101853659	18	11	7
LOC101860864	14	13	1
LOC118477857	165	158	7
LOC101854061	20	17	3
LOC101861091	32	13	19
LOC101861554	2474	2441	33
LOC101854461	79	64	23
LOC118477858	0	7	1
LOC101854685	298	285	13
LOC101862005	50	42	8
LOC106012048	2	1	1
LOC101862466	155	145	10
LOC101854220	4	1	4
LOC101853989	0	1	0
LOC101862697	84	69	15
LOC101862917	18	17	1
LOC101863315	121	122	2
LOC101863558	252	254	1
LOC101863947	194	174	20
LOC101864351	3	3	1
LOC101864577	29	15	15
LOC101854917	157	146	11
LOC101845056	18	5	13
LOC101845289	14	304	6
LOC101845514	35	38	293
LOC101845738	40	35	5
LOC101855158	29	29	0
LOC101845970	42	38	4
LOC101846179	2	2	0
LOC101846395	0	0	0
LOC101846619	2	1	1
LOC106012117	0	0	4
LOC101847235	176	178	2
LOC101855391	138	136	2
LOC101847627	160	126	34
LOC101848484	20	13	8
LOC101848711	319	186	134
LOC101848934	24	11	13
LOC101855841	65	41	24
LOC101849261	12	9	3
LOC106012167	1689	10	1682
LOC101856070	9	4	5
LOC101849579	11	11	3
LOC101849813	3	3	0
LOC101856309	573	549	24
LOC101856551	13	6	7
LOC101856774	4	3	1
LOC101856997	1	1	0
LOC101857220	9	8	1
LOC101857459	0	0	0
LOC101850526	86	81	5
LOC101851092	1615	1610	7
LOC106012135	72	58	16
LOC101857693	5	3	2
LOC101851314	0	0	0
LOC101851547	66	71	4
LOC101857918	17	4	22
LOC106012169	0	0	0
LOC101858149	2	0	2
LOC106012139	5	2	3
LOC101858820	5	2	3
LOC101859749	25	24	1
LOC101859988	17	13	4
LOC101852065	303	293	10
LOC101860218	32	12	20
LOC101852292	9	4	5
LOC101852523	62	57	5
LOC101852742	18	15	3
LOC118477908	3	0	3
LOC101852972	4	0	4
LOC101860465	6	5	1
LOC101860708	2	1	1
LOC101853362	111	105	7
LOC101853751	102	102	1
LOC100533244	69	60	9
LOC101861861	40	38	2
LOC100533272	15	7	8
LOC101862467	11	5	6
LOC101863154	7	7	0
LOC101863397	11	8	3
LOC101863633	22	13	9
LOC101863861	43	42	4
LOC101864272	29	30	2
LOC101864496	170	170	0
LOC100861465	133	130	3
LOC101844966	221	207	16
LOC101845207	107	71	40
LOC101846048	13	15	0
LOC101846324	231	220	11
LOC101846548	60	32	28
LOC101847079	9	5	4
LOC101847303	14	1	13
LOC101859615	3	1	2
LOC101847546	0	0	0
LOC101847784	249	244	5
LOC101859834	9	5	4
LOC101848160	398	392	6
LOC101848485	786	774	12
LOC101848712	133	128	5
LOC101849262	17	13	4
LOC101849511	73	68	5
LOC101849741	129	125	4
LOC101849981	32	45	4
LOC101850221	44	36	25
LOC101850454	72	71	1
LOC101850861	27	13	14
LOC101851094	498	489	10
LOC101851315	56	54	3
LOC101860545	12	7	5
LOC101851548	1	0	1
LOC100533519	6334	6324	10
LOC101851692	4	2	2
LOC101852067	18	17	1
LOC101860781	7	0	8
LOC101852294	41	38	4
LOC101852663	3	3	0
LOC101861253	242	221	21
LOC118477951	196	51	145
LOC101852896	12	12	0
LOC101853661	85	74	12
LOC101853425	0	1	0
LOC106012309	5	5	0
LOC101854464	108	5	108
LOC101854062	3	1	7
LOC101854993	57	54	3
LOC101861926	0	0	0
LOC101855227	37	29	8
LOC106012312	1	1	0
TRNAD-GUC	185	38	170
LOC101856232	272	260	12
LOC106012292	0	0	0
LOC101856483	112	114	350
LOC101857161	7	357	7
LOC101857379	130	128	7
LOC101857617	1	0	1
LOC101857850	22	19	3
LOC101858321	66	72	17
LOC101858081	3	6	20
LOC101858987	15	14	1
LOC101863071	114	73	41
LOC101862847	47	29	18
LOC106012316	46	16	30
LOC106012320	3	2	1
LOC101863477	4	0	4
LOC101863709	23	22	1
LOC101863948	31	23	8
LOC101864192	504	503	16
LOC118478018	0	7	8
LOC118478023	6	5	1
LOC101864579	31	24	7
LOC101845208	11	8	6
LOC118478025	0	2	1
LOC101845439	73	72	1
LOC101845664	27340	27192	149
LOC100533447	18523	18507	17
LOC101850053	26	26	0
LOC101855538	55	43	12
LOC101850527	313	294	22
LOC101850769	3375	3375	2
LOC101851164	5	4	1
LOC101851381	0	0	0
LOC101856233	6	4	2
