LOC101861244	957	953	9
LOC101861473	14	15	4
LOC101861549	68	16	57
LOC101862382	3357	3336	26
LOC101862618	5	3	4
LOC101862840	10	9	3
LOC106012640	27	1	26
LOC101863065	125	117	18
LOC101863307	31	32	9
LOC118477666	0	0	0
LOC101861775	113	97	16
LOC101863551	50	49	4
LOC101861996	45	36	12
LOC101864424	11	9	2
LOC101864031	32	17	15
LOC101864654	5	1	5
LOC101845135	12	7	6
LOC101845657	72	70	2
LOC101846041	2559	2554	5
LOC101862459	10	6	4
LOC100533245	78	73	5
LOC101862691	71	54	17
LOC100533249	124	94	32
LOC101846698	0	0	2
LOC101846927	691	666	25
LOC101847156	8	3	5
LOC101847384	37	33	4
LOC101847916	172	161	11
LOC101848154	76	68	8
LOC101848702	538	519	19
LOC101862909	15	14	1
LOC101863146	14	4	10
LOC101849419	12	11	1
LOC101849656	2	1	1
LOC106012021	0	0	0
LOC101863390	2	2	0
LOC101849892	121	103	18
LOC101850124	52	45	7
LOC101850373	86	47	39
LOC101850608	42	33	9
LOC101850854	6	6	0
LOC118477874	16	16	0
LOC101851082	150	144	6
LOC101851304	391	309	82
LOC101851538	90	86	4
LOC101864344	72	61	11
LOC101851775	885	833	52
LOC106012852	3	3	1
LOC101845049	0	1	0
LOC101845281	0	0	0
LOC101851991	96	85	14
LOC101852215	36	38	1
LOC101845508	89	83	6
LOC101852737	478	437	41
LOC101852887	2	1	1
LOC101845733	16	12	4
LOC101853269	314	311	3
LOC101853653	183	159	24
LOC101845964	0	0	0
LOC101854125	197	185	12
LOC101846173	8	4	4
LOC101846389	6914	6877	37
LOC101846614	11	6	5
LOC101854608	31	28	3
LOC106012383	1	0	1
LOC118477135	1	1	0
LOC101847539	15	8	7
LOC101847774	199	154	45
LOC101848005	8	8	0
LOC101848559	13	34	9
LOC101849256	201	26	205
LOC101848789	17	6	11
LOC106014231	5	3	2
LOC101849506	5	0	5
LOC101849013	31	26	5
LOC101849255	25	20	5
LOC101849803	364	343	21
LOC106013019	5	8	50
LOC101850213	5615	5591	77
LOC101851084	60	55	5
LOC118477211	5	3	3
LOC106013075	20	6	15
LOC101851540	62	59	3
LOC101851776	720	711	9
LOC101852130	0	0	0
LOC101852365	165	164	2
LOC101852582	6	6	0
LOC106014233	7	2	5
LOC101852806	17	11	6
LOC101849971	1	1	0
LOC101853201	106	64	42
LOC101850448	3	3	0
LOC101850684	10	4	6
LOC101851159	4	2	2
LOC101851378	8	6	2
LOC101851615	3	1	2
LOC101853419	0	0	0
LOC101851840	41	40	1
LOC101852060	15	10	6
LOC101853654	46	43	4
LOC101853894	87	86	3
LOC101854538	225	210	17
LOC101854126	0	0	0
LOC118478780	19	14	5
LOC101854909	129	104	25
LOC101856541	260	247	13
LOC101856765	89	71	18
LOC106013452	151	79	72
LOC101857154	0	0	0
LOC101857373	133	124	9
LOC106014210	0	0	0
LOC101852287	15	7	8
LOC101852518	0	0	0
LOC101852740	350	255	95
LOC106014212	1	1	0
LOC101857610	15	7	8
LOC101857842	44	43	5
LOC101858074	857	854	7
LOC101858314	1958	1926	32
LOC101858531	5	5	0
LOC101858750	1511	1510	1
LOC101852969	103	97	6
LOC101853203	3	3	0
LOC101858902	6	1	5
LOC101853421	6	2	4
LOC101859139	28	15	13
LOC101853656	13	2	536
LOC101859283	79	598	6
LOC101859525	12	6	6
LOC101859746	190	187	3
LOC101859985	65	54	134
LOC101860213	6	129	0
LOC101860456	1408	1397	11
LOC101853896	6	0	6
LOC101861008	28	6	22
LOC101861245	899	854	45
LOC106014240	1	1	0
LOC101861474	39	26	13
LOC106014242	0	0	0
LOC101862226	25	16	9
LOC101863392	13	6	7
LOC118478418	1	1	0
LOC101854373	11	1	11
LOC118477217	5	1	5
LOC101854610	170	159	11
LOC106014179	6	5	1
LOC101854836	75	74	1
LOC106014243	1	1	0
LOC101863630	2	2	0
LOC101863857	33	6	40
LOC101864107	4675	4688	3
LOC101864346	84	5	79
LOC101864571	145	144	1
LOC101845050	5506	5453	56
LOC101855302	72	56	18
LOC101845888	84	2	84
LOC101846256	11	6	15
LOC101846470	458	465	3
LOC101846699	11	11	0
LOC101846928	51	43	8
LOC101847157	34	30	4
LOC101847776	59	55	4
LOC101847385	17	17	0
LOC101848156	521	513	8
LOC106014199	66	39	27
LOC118477191	67	12	55
LOC101855535	30	16	14
LOC101855760	6	1	5
LOC118479208	0	0	0
LOC118479209	6	6	0
LOC101855987	35	24	11
LOC101856227	2444	30	2414
LOC101848622	51	50	1
LOC101849014	125	114	11
LOC101856701	17	15	2
LOC101856938	2912	2901	11
LOC101857155	3274	3267	7
LOC101849658	319	266	53
LOC101857374	11	11	0
LOC101850126	46	42	4
LOC101857611	149	141	8
LOC101850376	56	51	5
LOC101857843	3	2	2
LOC101858075	438	436	3
LOC101858315	28	19	9
LOC106011091	3	2	1
LOC106011065	12	11	1
LOC101858532	166	117	49
LOC101858752	473	471	2
LOC106011020	4	3	1
LOC100533454	171	168	3
LOC101858979	11	5	6
LOC101859209	214	210	4
LOC101860135	21	15	6
LOC106011097	8	9	0
LOC101851086	292	290	3
LOC101851541	87	79	27
LOC118477235	0	8	11
LOC101860536	37	28	9
LOC101851777	98	93	5
LOC106011098	0	0	0
LOC101861246	15	10	5
LOC106011100	0	0	0
LOC106011102	2	0	2
LOC106011071	2	1	1
LOC101861475	58	35	23
LOC101861855	6705	6701	4
LOC101862078	1308	1273	35
LOC101851992	15	9	6
LOC118477240	0	0	0
LOC106011076	1	2	1
LOC101852216	21	9	14
LOC101852441	2	0	2
LOC101852658	47	41	6
LOC101863066	13	11	2
LOC106011104	5	3	2
LOC101852888	17	15	2
LOC118477287	20	4	16
LOC101863308	774	761	13
LOC101863703	88	47	41
LOC101863939	214	206	8
LOC101853131	4	2	2
LOC101864184	14	8	6
LOC101853358	4	0	4
LOC101853826	1	3	2
LOC118477276	9	6	7
LOC101864426	26	20	6
LOC101864656	13	4	9
LOC106011080	6	4	2
LOC101854297	6	5	1
LOC101854539	59	40	19
LOC101854989	137	26	111
LOC101845138	297	293	13
LOC101845368	52	29	32
TRNAT-UGU	13	4	12
LOC101845587	206	206	3
LOC101846543	254	206	48
LOC101846778	149	119	30
LOC101847158	63	49	14
LOC101847386	4	4	0
LOC101847778	86	78	8
LOC101855453	21	12	9
LOC101848007	2	2	1
LOC101855685	15	1	15
LOC101848250	818	810	8
LOC101855912	1	1	0
LOC101856140	4	3	1
LOC106011107	3	2	1
LOC101848478	41	22	19
TRNAA-AGC	13	7	60
TRNAQ-CUG	3	1	2
TRNAQ-UUG	637	5	632
LOC101856852	502	479	23
LOC101848704	47	40	7
LOC106011085	4	4	0
LOC101857073	2	2	0
LOC118477140	96	1	95
LOC101848929	19	11	8
LOC101849171	530	54	476
LOC101857527	106	101	5
LOC101860059	144	134	10
LOC101858980	81	78	3
LOC101859369	109	108	1
LOC101860293	1	0	1
LOC101859606	508	502	6
LOC101860291	52	46	6
LOC101860539	14	2	12
LOC101860537	534	486	48
LOC101860776	14	10	4
LOC101861403	32	29	3
LOC101861778	8	7	1
LOC101861010	785	732	53
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	63	61	2
LOC106011126	17	11	6
LOC101861248	121	92	29
LOC101863309	41	31	10
LOC101861477	8	5	3
LOC101863784	353	320	33
LOC101864033	64	63	1
LOC101864427	32	32	0
LOC101864657	8	7	1
LOC101846779	444	444	48
LOC118477322	0	0	2
LOC101845658	0	28	4
LOC101847003	150	19	143
LOC118477370	1	1	0
LOC101847387	129	127	2
LOC101847622	417	395	23
LOC101862384	8	53	31
LOC118477329	0	0	0
LOC101847848	4	25	92
LOC101848252	9	38	9
LOC106011222	6	3	3
LOC118477111	35	1	34
LOC101862620	20	12	8
LOC101848479	678	624	54
LOC101849172	217	208	9
LOC101849421	11	2	9
LOC101863067	11	10	1
LOC101863310	123	99	28
LOC106011157	11	8	7
LOC101849806	75	64	12
LOC101850047	3265	41	3627
LOC106011166	2767	3148	21
LOC101863553	3	3	0
LOC101850449	38	33	5
LOC101863785	4	3	1
LOC101850685	53	43	10
LOC101851456	30	29	1
LOC101851685	13	8	5
LOC101852367	142	132	10
LOC101853043	142	137	5
LOC101853591	95	83	12
LOC101854540	57	26	31
LOC101853827	15	10	5
LOC101855066	76	73	3
LOC118477356	245	194	51
LOC101855834	5	4	1
LOC101864034	0	0	0
LOC101856228	72	67	5
LOC118477360	0	0	0
LOC118477376	8	7	1
LOC101864493	42	23	19
LOC118477379	0	0	0
LOC101856619	11	1	10
LOC101844963	8	4	4
LOC101857074	32	30	2
LOC101845204	3	0	3
LOC101845435	154	150	4
LOC101857450	1095	1083	12
LOC101845659	5	0	5
LOC101858316	2	1	1
LOC101858533	24	16	8
LOC101858753	18	18	0
LOC101858981	5	2	4
LOC101845890	114	87	28
LOC101859210	494	446	48
LOC101859607	1557	1442	115
LOC101846104	4	1	3
LOC101857451	40	33	7
LOC101857688	16	8	8
LOC101857914	642	607	35
LOC101846780	4	4	0
LOC101847004	44	42	2
LOC100533392	371	346	25
LOC101858371	298	2	296
LOC101858586	22	15	7
LOC101847229	16	16	0
LOC101858816	1459	1408	51
LOC101859287	28	27	3
LOC118477422	0	0	0
LOC101859527	4	4	2
LOC101859747	24	6	18
LOC101859986	16	14	2
LOC106011300	3	2	1
LOC106011244	2	0	2
LOC106011302	10	0	10
LOC101847850	3	1	2
LOC101848084	277	274	3
LOC101860458	12	7	5
LOC106011305	20	9	11
LOC101860705	54	51	4
LOC101848327	304	230	75
LOC101860936	519	503	16
LOC101848706	198	49	149
LOC101848931	234	162	72
LOC101849973	340	6	334
LOC101850522	39	31	8
LOC118477399	41	35	6
LOC101850764	1088	1200	16
LOC101861405	11	5	134
LOC101851543	461	470	3
LOC101852061	21	17	16
LOC101852288	320	311	11
LOC101852520	118	107	13
LOC101853360	354	340	14
LOC118477406	14	4	10
LOC106011319	35	17	18
LOC101853593	614	601	13
LOC101853828	24	15	9
LOC101854058	11338	11307	31
LOC101861626	62	54	8
LOC101854298	884	883	1
LOC101854837	150	148	2
LOC101855224	177	131	46
LOC101861857	14	1	13
LOC106011276	6	5	1
LOC101855913	58	55	3
LOC101856141	1098	1098	0
LOC118477418	17	17	0
LOC101862313	27	4	23
LOC101862541	0	0	0
LOC101856542	2	1	1
LOC101862762	0	0	0
LOC106011311	3	0	3
LOC101863472	374	222	152
LOC101856767	461	454	7
LOC101863705	45	35	10
LOC101863941	109	106	3
LOC101857156	62	60	2
LOC101864186	5	4	1
LOC118477147	42	25	17
LOC101857295	88	61	27
LOC101864659	77	61	16
LOC106011473	6	6	0
LOC101845588	16	11	5
LOC101845968	993	986	17
LOC101846781	91	89	12
LOC101847230	84	68	16
LOC101847005	68	47	21
LOC101847851	35	30	6
LOC101848085	19	10	11
LOC101848480	11	12	0
LOC106011483	2	2	0
LOC101848626	4	0	4
LOC101848854	3	1	2
LOC101849094	17	15	2
LOC101854766	1	0	1
LOC101849332	1868	1868	1
LOC101849572	7	0	8
LOC101854990	16	14	2
LOC106011484	1	0	1
LOC101849808	110	165	0
LOC101850378	88	21	122
LOC101850613	13	13	0
LOC101855225	633	626	7
LOC101850858	302	253	49
LOC101851234	16	11	5
LOC101855456	10	2	8
LOC101855688	11	4	7
LOC118477454	12	12	0
LOC101855916	49	10	39
LOC101851457	337	335	2
LOC101856143	13	12	1
LOC101851686	1	1	0
LOC101852062	3	3	0
LOC101852289	18	12	6
LOC101852808	233	231	2
LOC101853204	940	941	0
LOC106011377	207	196	12
LOC101853422	18	1	17
LOC101853657	43	38	5
LOC101854059	36	27	13
LOC118477472	9	7	2
LOC101854456	18	13	5
LOC101856621	6	2	4
LOC101855687	18	16	2
LOC106011389	96	96	0
LOC101855915	335	327	8
LOC101856142	74	69	5
LOC101856544	7	4	3
LOC101856769	26	16	10
LOC101857157	14	22	6
LOC101857375	57	57	10
LOC101857076	0	0	0
LOC101857757	10	12	2
LOC101858144	69	63	10
LOC101858677	23	20	3
LOC118477489	0	0	0
LOC101859211	168	156	13
LOC101859451	530	515	16
LOC101860137	156	151	5
LOC101845285	287	251	36
LOC106011487	4	3	1
LOC101857529	1	1	0
LOC101848790	29	22	7
LOC101849015	52	49	3
LOC106011478	3	3	0
LOC101857758	15	3	12
LOC101849737	97	88	9
LOC101849974	21	89	4
LOC101850379	246	208	107
LOC106011479	0	0	0
LOC101850615	106	81	25
LOC101850859	155	154	1
ApCREB2	2193	2185	8
LOC101851089	31	30	1
LOC101851312	27	23	4
LOC101851905	52	45	7
LOC118477525	0	0	0
LOC101858227	45	37	8
LOC101852134	22	22	0
LOC101852369	211	185	27
LOC101853508	88	44	45
LOC101853745	338	327	12
LOC101853984	14	15	1
LOC101858453	5	3	3
LOC101854374	11623	11607	16
LOC118477538	1	1	0
LOC106011481	3	3	0
LOC101851002	34	9	25
LOC101858904	140	64	76
LOC101859140	101	92	9
LOC101859370	87	83	10
LOC101859609	33	22	17
LOC101851458	91	76	15
LOC118477544	17	9	8
LOC118477594	3	1	2
LOC106011492	21	19	2
LOC101851906	7	4	3
LOC101860138	16	13	7
LOC101860460	210	211	3
LOC101861087	121	123	25
LOC101860860	0	21	6
LOC101861330	29	14	15
LOC101852136	0	0	0
LOC106011603	14	2	12
LOC101852371	32	5	27
LOC101861697	45	36	9
LOC101861920	49	44	5
LOC101862153	3	1	2
LOC101852810	8	3	5
TRNAL-UAA	1	1	2
LOC101853046	43	20	23
LOC100533336	10322	10136	186
LOC101862385	437	182	255
LOC101853273	330	326	4
LOC101853509	25	15	10
LOC106011520	2	1	18
LOC101853746	328	345	0
LOC118477562	2	2	0
LOC101853985	39	29	10
LOC101863396	183	184	19
LOC101863153	0	3	3
LOC101863632	137	143	8
LOC101863942	226	226	0
LOC101864187	54	54	1
LOC101864428	1246	1238	9
LOC101864660	36	33	3
LOC101845139	6	6	0
LOC101854681	10	4	6
LOC101845370	85	80	5
LOC101854913	36	26	10
LOC101845893	14	10	4
LOC101855154	0	0	0
LOC101855385	311	287	24
LOC101846107	483	183	300
LOC101846322	35	13	23
LOC101846849	82	83	0
LOC101847076	19	4	17
LOC101847300	12	12	2
LOC101855837	10	9	1
LOC101847543	1	0	1
LOC101847919	1	1	0
LOC106011621	0	0	0
LOC101848086	78	73	5
LOC101856065	68	36	32
LOC101856303	5	2	3
LOC101856546	2	0	2
LOC101848328	9	9	0
LOC101856771	84	79	5
LOC101848560	201	201	13
LOC101849258	46	44	19
LOC118477586	0	4	0
LOC101849508	81	69	12
LOC101856994	7	4	3
LOC101849738	7	4	3
LOC101850216	225	202	32
LOC101849975	0	9	0
LOC101857454	20	17	3
LOC101850450	19	17	2
LOC106011598	0	0	0
LOC101853747	404	372	32
LOC101853986	86	62	33
LOC101857844	7	12	4
LOC101858375	955	951	4
LOC101858905	58	31	27
LOC101861331	33	20	13
LOC101861552	68	138	10
LOC106011754	5	3	82
LOC101861781	2	1	2
LOC106011644	3	3	1
LOC101862003	35	31	4
LOC101862231	19	15	4
LOC101862464	562	551	11
LOC101862986	22	15	7
LOC101863223	26	26	0
LOC101863473	164	157	8
LOC101863707	51	46	6
LOC101863943	90	88	2
LOC101864349	87	70	17
LOC101864574	48	45	3
LOC101845053	23	19	4
LOC101854217	8	7	1
LOC118477687	2	1	1
LOC101854459	2	0	2
LOC101845286	8	2	6
LOC101845589	126	119	7
LOC101845812	3	0	3
LOC101854683	11	9	2
LOC101846044	51	45	6
LOC101846547	925	922	5
LOC101854915	291	297	11
LOC118477640	0	0	15
LOC101855387	39	3	36
LOC101846783	12	2	10
LOC101855611	29	16	13
LOC101846932	40	32	9
LOC101847781	24	23	2
LOC101855838	0	0	0
LOC101856066	1	1	0
LOC101848010	22	18	4
LOC101848253	35	31	4
LOC101856304	59	53	6
LOC101848481	2	2	0
LOC101848708	10	5	5
LOC101856547	26	11	15
LOC101848933	71	71	0
LOC101849576	231	227	4
LOC101849336	196	120	76
LOC101849976	28	28	0
LOC101850217	160	151	9
LOC101850767	94	93	1
LOC101851161	7	5	2
LOC101856772	480	471	9
LOC101856995	113	94	28
LOC101851545	0	3	0
LOC101851778	316	321	1
LOC101857218	1277	1235	42
LOC101851994	117	104	13
LOC106011747	3	3	0
LOC101857455	5	3	2
LOC106011730	55	50	5
LOC101852219	10	6	4
LOC101852444	17	11	6
LOC106011731	4	3	1
LOC106011734	2	2	0
LOC101857691	3	2	1
LOC106011748	11	8	3
LOC101858147	6	2	4
LOC101858376	15	8	7
LOC101858589	7	1	6
LOC101859059	25	20	5
LOC101859290	4	3	1
LOC101852662	20	5	15
LOC101852892	20	12	8
LOC101853274	32	23	9
LOC101859987	3	2	1
LOC101860216	4015	3987	28
LOC101860462	2762	2758	5
LOC101859213	195	195	0
LOC101860861	568	569	0
LOC101861089	6	3	3
LOC101861478	12	11	1
LOC101861698	12	3	9
LOC101862082	120	48	72
LOC101862232	4	1	3
LOC101862622	45	28	17
LOC101862845	512	500	14
LOC101859679	6	5	3
LOC101863312	174	164	10
LOC101863556	4	6	3
LOC101863788	804	118	714
LOC118477699	0	7	16
LOC101864430	52	45	7
LOC101864662	12	8	14
LOC101859899	348	339	19
LOC101845141	58	16	42
LOC101860139	56	54	2
LOC101860377	34	13	21
LOC118477747	0	11	1
LOC101845372	21	8	25
LOC101845814	242	211	32
LOC118477709	0	0	1
LOC118477738	98	37	61
LOC101846472	72	59	13
LOC101860862	10	2	8
LOC101846703	356	349	29
LOC101847462	976	979	19
LOC101847233	6	80	3
LOC101861332	8	12	85
LOC101848329	2	5	9
LOC101861553	7	1	6
LOC106011850	1	0	1
LOC101848792	287	247	40
LOC101849977	7	5	2
LOC101850686	16	2	14
LOC101851090	4	2	2
LOC101851460	24	17	7
LOC101853205	13	19	5
LOC101852137	802	779	34
LOC101853596	38	25	14
LOC101854301	178	148	49
aplA	548	490	83
LOC101854543	0	1	6
LOC101855069	440	437	3
LOC101855457	35	17	18
LOC101856305	40	24	16
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	274	276	0
LOC101862004	84	77	9
LOC101856941	48	47	1
LOC118477158	6	5	1
LOC101862233	24	7	17
LOC101862465	21	2	19
LOC101857847	1430	1400	30
LOC101858678	1	1	0
LOC101862696	1783	1577	206
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	13	10	3
LOC101863475	0	0	0
LOC101863708	395	389	6
LOC101864190	2	2	0
LOC101863945	143	121	22
LOC101858228	11	6	5
LOC101864431	1974	1973	1
LOC101864663	18	21	0
LOC101845438	80	75	5
LOC101845662	5	4	1
LOC101845895	1832	1829	3
LOC101846046	149	62	90
LOC101846258	28	27	26
LOC101858454	0	22	3
LOC106011898	0	0	0
LOC101847163	83	79	4
LOC101847392	121	116	5
LOC101848857	5	4	1
LOC101849018	343	333	10
LOC101849260	13	2	12
LOC118477772	0	1	0
LOC106010965	13	5	8
LOC101859141	0	0	0
LOC101859371	18	11	7
LOC101849510	0	3	1
LOC101849740	69	57	16
LOC101859612	42	22	21
LOC101860064	109	80	30
LOC101849979	404	373	31
LOC101860298	5	3	2
LOC101850380	16	71	2
LOC101850922	0	3	57
LOC101851313	73	69	7
LOC106011984	14	7	7
LOC101860543	33	28	5
LOC118477161	0	0	0
LOC118477783	56	51	5
TRNAK-CUU	35	18	17
LOC118477123	1	0	1
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	3	2	1
LOC101852063	212	28	218
LOC101852290	62	92	4
LOC101852522	209	197	12
LOC101861013	7	4	3
LOC101852894	14	12	2
LOC101853048	19	20	0
LOC101853206	106	101	6
LOC101861251	9	0	9
LOC118477820	2	1	1
LOC101861699	68	54	14
LOC101861922	49	21	28
LOC101853423	2	2	0
LOC101853658	8	7	1
LOC101853898	3010	3118	44
LOC101855388	272	187	249
LOC118477810	40	41	11
LOC101862154	5	5	0
LOC101855839	41	36	134
LOC101862386	381	473	38
LOC101856067	243	236	8
LOC101856306	87	84	3
LOC101862623	7	17	5
LOC101856549	88	89	14
LOC101856773	75	102	36
LOC106011971	0	0	63
LOC101857457	17	12	6
LOC101857848	773	745	29
LOC106011974	33	31	2
LOC101863227	101	93	8
LOC106011991	4	1	3
LOC106011990	30	35	2
LOC101855537	19	12	14
LOC101855763	7	5	2
LOC101855991	51	9	42
LOC101863476	418	407	11
LOC101863859	134	132	2
LOC101856231	16	14	2
LOC106012057	10	9	4
LOC101864112	155	133	25
LOC118477841	3	0	3
LOC101864495	41	39	2
LOC101844965	7	3	4
LOC100533318	3	0	3
LOC101845206	222	216	7
LOC101845592	88	20	73
LOC101845816	85	80	9
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	9	10	0
LOC101846474	4	2	3
LOC101846705	49	49	0
LOC101857159	45	17	28
LOC101847078	485	471	14
LOC101847463	36	14	22
LOC101847696	132	131	1
LOC101857377	4	3	1
LOC101857615	16	5	11
LOC101857849	53	26	27
LOC101858079	32	12	20
LOC118477844	72	55	17
LOC106010988	17	8	9
LOC118477167	9	6	3
LOC101858319	7	7	0
LOC101858538	56	50	6
LOC118477866	66	1	65
LOC101847921	6077	6066	11
LOC101858758	8	6	2
LOC101858985	3	3	0
LOC101859215	12	8	4
LOC101848158	147	68	96
LOC101848709	67	24	60
LOC101859455	0	0	0
LOC101859900	299	256	43
LOC101849098	0	0	0
LOC101850296	252	60	192
LOC101860140	14	2	12
LOC101850689	7	3	4
LOC101851091	186	175	11
LOC101852291	156	146	10
LOC101860378	93	1	105
LOC101852971	64	73	4
LOC118477869	0	0	0
LOC101853207	575	479	96
LOC101853424	67	64	3
LOC101853659	45	24	21
LOC101860864	63	52	11
LOC118477857	228	215	13
LOC101854061	33	23	10
LOC101861091	43	13	30
LOC101861554	3366	3346	20
LOC101854461	183	160	33
LOC118477858	0	7	3
LOC101854685	350	341	9
LOC101862005	90	62	28
LOC106012048	9	7	2
LOC101862466	217	215	2
LOC101854220	13	4	9
LOC101853989	0	0	0
LOC101862697	141	111	30
LOC101862917	23	21	2
LOC101863315	159	163	7
LOC101863558	286	287	10
LOC101863947	664	611	53
LOC101864351	13	9	4
LOC101864577	40	26	14
LOC101854917	227	205	22
LOC101845056	28	6	22
LOC101845289	15	318	5
LOC101845514	30	30	310
LOC101845738	64	64	2
LOC101855158	16	9	7
LOC101845970	106	86	20
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	5	2	3
LOC106012117	0	0	4
LOC101847235	253	253	8
LOC101855391	223	221	6
LOC101847627	180	156	24
LOC101848484	21	9	12
LOC101848711	311	194	117
LOC101848934	48	31	17
LOC101855841	97	36	61
LOC101849261	34	21	13
LOC106012167	1158	15	1143
LOC101856070	6	3	3
LOC101849579	16	14	2
LOC101849813	6	4	2
LOC101856309	514	470	44
LOC101856551	15	11	4
LOC101856774	4	2	2
LOC101856997	1	0	1
LOC101857220	14	13	3
LOC101857459	3	1	4
LOC101850526	110	104	7
LOC101851092	1587	1587	4
LOC106012135	90	79	14
LOC101857693	7	1	6
LOC101851314	0	0	0
LOC101851547	37	42	16
LOC101857918	38	21	38
LOC106012169	2	2	0
LOC101858149	3	3	0
LOC106012139	13	8	5
LOC101858820	16	11	5
LOC101859749	56	42	14
LOC101859988	38	25	13
LOC101852065	365	345	20
LOC101860218	51	9	42
LOC101852292	15	14	1
LOC101852523	94	90	4
LOC101852742	60	52	8
LOC118477908	5	0	5
LOC101852972	5	2	3
LOC101860465	6	4	2
LOC101860708	2	1	1
LOC101853362	166	131	40
LOC101853751	258	254	9
LOC100533244	79	47	32
LOC101861861	86	68	19
LOC100533272	21	10	12
LOC101862467	25	4	21
LOC101863154	8	6	2
LOC101863397	33	18	15
LOC101863633	27	18	9
LOC101863861	64	62	3
LOC101864272	56	49	8
LOC101864496	165	164	1
LOC100861465	397	394	3
LOC101844966	350	340	10
LOC101845207	168	111	57
LOC101846048	24	23	1
LOC101846324	342	284	58
LOC101846548	147	91	56
LOC101847079	4	2	2
LOC101847303	25	0	25
LOC101859615	2	1	1
LOC101847546	2	2	0
LOC101847784	3166	3147	19
LOC101859834	9	5	4
LOC101848160	683	671	12
LOC101848485	1479	1471	8
LOC101848712	168	159	9
LOC101849262	27	23	4
LOC101849511	85	77	8
LOC101849741	280	272	8
LOC101849981	50	68	7
LOC101850221	63	55	33
LOC101850454	133	125	8
LOC101850861	71	47	24
LOC101851094	650	629	24
LOC101851315	86	84	5
LOC101860545	5	6	2
LOC101851548	3	0	6
LOC100533519	8588	8573	16
LOC101851692	2	2	2
LOC101852067	100	97	3
LOC101860781	18	6	13
LOC101852294	12	5	9
LOC101852663	11	10	3
LOC101861253	425	413	12
LOC118477951	179	63	116
LOC101852896	40	38	2
LOC101853661	170	153	17
LOC101853425	0	0	0
LOC106012309	12	11	1
LOC101854464	101	64	92
LOC101854062	9	7	57
LOC101854993	88	87	1
LOC101861926	0	0	0
LOC101855227	165	152	13
LOC106012312	3	0	3
TRNAD-GUC	234	56	202
LOC101856232	365	351	14
LOC106012292	0	0	0
LOC101856483	48	46	359
LOC101857161	14	363	10
LOC101857379	83	79	6
LOC101857617	2	0	2
LOC101857850	59	49	10
LOC101858321	87	109	17
LOC101858081	15	21	33
LOC101858987	63	58	5
LOC101863071	170	98	72
LOC101862847	71	43	28
LOC106012316	67	30	37
LOC106012320	12	4	8
LOC101863477	3	1	2
LOC101863709	28	26	2
LOC101863948	54	37	17
LOC101864192	512	500	23
LOC118478018	0	4	7
LOC118478023	18	15	3
LOC101864579	20	10	10
LOC101845208	28	21	8
LOC118478025	0	1	0
LOC101845439	95	93	2
LOC101845664	33042	32883	161
LOC100533447	17324	17302	24
LOC101850053	27	26	1
LOC101855538	79	56	23
LOC101850527	553	531	24
LOC101850769	5020	5018	4
LOC101851164	10	10	0
