LOC101848252	17	11	15
LOC106011222	12	3	9
LOC118477111	37	5	32
LOC101862620	14	7	7
LOC101848479	607	512	95
LOC101849172	308	298	10
LOC101849421	14	13	1
LOC101863067	24	24	0
LOC101863310	104	82	36
LOC106011157	36	19	31
LOC101849806	82	71	11
LOC101850047	2856	25	3175
LOC106011166	2215	2546	13
LOC101863553	1	1	0
LOC101850449	31	24	7
LOC101863785	1	0	1
LOC101850685	76	61	15
LOC101851456	9	7	2
LOC101851685	12	4	8
LOC101852367	114	104	10
LOC101853043	201	194	7
LOC101853591	65	63	2
LOC101854540	40	18	23
LOC101853827	13	9	5
LOC101855066	107	96	11
LOC118477356	238	214	24
LOC101855834	4	4	0
LOC101864034	0	0	0
LOC101856228	44	39	5
LOC118477360	0	0	0
LOC118477376	38	33	5
LOC101864493	26	8	18
LOC118477379	1	0	1
LOC101856619	18	1	17
LOC101844963	9	7	2
LOC101857074	30	25	5
LOC101845204	3	0	3
LOC101845435	272	263	9
LOC101857450	931	916	15
LOC101845659	2	2	0
LOC101858316	8	7	1
LOC101858533	14	13	1
LOC101858753	13	10	3
LOC101858981	0	0	0
LOC101845890	116	95	21
LOC101859210	286	241	47
LOC101859607	2724	2551	173
LOC101846104	3	0	5
LOC101857451	13	10	3
LOC101857688	9	3	6
LOC101857914	769	722	47
LOC101846780	6	4	2
LOC101847004	27	26	1
LOC100533392	492	430	62
LOC101858371	242	2	240
LOC101858586	22	18	4
LOC101847229	19	19	0
LOC101858816	918	895	23
LOC101859287	8	8	0
LOC118477422	0	0	0
LOC101859527	1	0	1
LOC101859747	21	5	16
LOC101859986	23	18	5
LOC106011300	6	3	3
LOC106011244	0	0	0
LOC106011302	14	0	14
LOC101847850	5	2	3
LOC101848084	200	198	2
LOC101860458	12	4	8
LOC106011305	7	2	5
LOC101860705	28	22	6
LOC101848327	215	140	75
LOC101860936	93	90	3
LOC101848706	81	46	35
LOC101848931	240	196	46
LOC101849973	206	18	190
LOC101850522	40	39	5
LOC118477399	16	8	9
LOC101850764	786	831	24
LOC101861405	12	8	72
LOC101851543	657	662	5
LOC101852061	27	20	17
LOC101852288	272	262	15
LOC101852520	92	90	7
LOC101853360	240	231	9
LOC118477406	12	8	4
LOC106011319	22	9	13
LOC101853593	466	461	5
LOC101853828	16	2	14
LOC101854058	14797	14788	13
LOC101861626	58	47	11
LOC101854298	670	668	2
LOC101854837	73	70	3
LOC101855224	196	168	28
LOC101861857	25	19	6
LOC106011276	23	17	6
LOC101855913	51	42	9
LOC101856141	34	33	1
LOC118477418	0	0	0
LOC101862313	6	5	1
LOC101862541	8	1	7
LOC101856542	1	2	1
LOC101862762	1	0	3
LOC106011311	4	0	4
LOC101863472	338	200	138
LOC101856767	459	457	2
LOC101863705	34	32	2
LOC101863941	115	110	5
LOC101857156	58	56	2
LOC101864186	3	2	1
LOC118477147	17	7	10
LOC101857295	73	55	18
LOC101864659	64	60	4
LOC106011473	7	5	2
LOC101845588	7	4	3
LOC101845968	684	681	15
LOC101846781	81	81	12
LOC101847230	77	67	10
LOC101847005	104	72	32
LOC101847851	36	33	3
LOC101848085	10	7	3
LOC101848480	9	7	2
LOC106011483	5	3	2
LOC101848626	4	3	1
LOC101848854	1	0	1
LOC101849094	8	8	0
LOC101854766	0	0	0
LOC101849332	2229	2228	2
LOC101849572	9	3	7
LOC101854990	103	102	1
LOC106011484	5	5	0
LOC101849808	98	124	4
LOC101850378	80	20	90
LOC101850613	7	6	1
LOC101855225	383	380	3
LOC101850858	159	119	40
LOC101851234	10	7	3
LOC101855456	9	0	9
LOC101855688	10	3	7
LOC118477454	9	9	0
LOC101855916	73	11	62
LOC101851457	398	395	3
LOC101856143	5	4	1
LOC101851686	8	5	3
LOC101852062	4	3	1
LOC101852289	15	10	5
LOC101852808	135	131	4
LOC101853204	652	650	3
LOC106011377	118	113	6
LOC101853422	20	1	19
LOC101853657	52	41	11
LOC101854059	39	30	9
LOC118477472	11	9	2
LOC101854456	42	37	5
LOC101856621	39	29	10
LOC101855687	6	3	3
LOC106011389	69	64	5
LOC101855915	465	445	20
LOC101856142	109	106	3
LOC101856544	8	2	6
LOC101856769	31	24	7
LOC101857157	10	7	4
LOC101857375	76	75	2
LOC101857076	1	0	1
LOC101857757	74	76	0
LOC101858144	75	61	16
LOC101858677	27	22	5
LOC118477489	0	0	0
LOC101859211	193	188	5
LOC101859451	373	357	16
LOC101860137	184	175	9
LOC101845285	253	237	16
LOC106011487	0	0	0
LOC101857529	5	5	0
LOC101848790	24	19	5
LOC101849015	43	37	6
LOC106011478	0	0	0
LOC101857758	17	5	12
LOC101849737	65	57	8
LOC101849974	32	79	4
LOC101850379	286	146	189
LOC106011479	0	0	0
LOC101850615	106	92	14
LOC101850859	131	131	0
ApCREB2	1917	1908	9
LOC101851089	43	41	2
LOC101851312	41	40	1
LOC101851905	49	44	5
LOC118477525	0	0	0
LOC101858227	25	17	8
LOC101852134	8	7	1
LOC101852369	155	133	23
LOC101853508	46	17	30
LOC101853745	242	236	6
LOC101853984	24	17	7
LOC101858453	15	9	6
LOC101854374	14482	14461	21
LOC118477538	3	3	0
LOC106011481	1	0	1
LOC101851002	25	6	19
LOC101858904	130	43	87
LOC101859140	40	37	3
LOC101859370	75	69	15
LOC101859609	31	28	12
LOC101851458	106	81	25
LOC118477544	6	6	0
LOC118477594	4	3	1
LOC106011492	12	11	1
LOC101851906	2	2	0
LOC101860138	15	14	2
LOC101860460	243	243	1
LOC101861087	161	169	50
LOC101860860	0	41	17
LOC101861330	24	16	8
LOC101852136	4	3	1
LOC106011603	10	6	4
LOC101852371	26	9	17
LOC101861697	42	30	12
LOC101861920	59	55	4
LOC101862153	11	10	1
LOC101852810	16	7	9
TRNAL-UAA	6	3	7
LOC101853046	16	7	9
LOC100533336	764	646	118
LOC101862385	171	133	38
LOC101853273	170	168	2
LOC101853509	32	21	11
LOC106011520	4	1	22
LOC101853746	363	382	0
LOC118477562	4	4	1
LOC101853985	43	28	16
LOC101863396	183	177	16
LOC101863153	0	3	0
LOC101863632	98	102	3
LOC101863942	347	346	1
LOC101864187	59	55	7
LOC101864428	894	893	4
LOC101864660	32	32	0
LOC101845139	11	5	6
LOC101854681	11	8	3
LOC101845370	72	69	3
LOC101854913	49	42	7
LOC101845893	14	14	0
LOC101855154	0	0	0
LOC101855385	262	240	22
LOC101846107	362	145	217
LOC101846322	24	5	19
LOC101846849	68	67	1
LOC101847076	24	3	21
LOC101847300	19	16	3
LOC101855837	15	12	3
LOC101847543	0	0	0
LOC101847919	2	0	2
LOC106011621	2	1	1
LOC101848086	102	62	40
LOC101856065	92	51	42
LOC101856303	2	1	2
LOC101856546	3	1	2
LOC101848328	38	34	4
LOC101856771	54	53	1
LOC101848560	63	57	7
LOC101849258	63	64	1
LOC118477586	0	0	1
LOC101849508	50	48	2
LOC101856994	5	3	2
LOC101849738	2	0	2
LOC101850216	92	71	33
LOC101849975	0	12	0
LOC101857454	11	8	3
LOC101850450	21	18	3
LOC106011598	3	1	2
LOC101853747	426	394	32
LOC101853986	107	95	14
LOC101857844	12	11	3
LOC101858375	878	855	23
LOC101858905	70	57	13
LOC101861331	29	14	15
LOC101861552	70	177	16
LOC106011754	10	1	132
LOC101861781	3	0	4
LOC106011644	1	1	1
LOC101862003	54	47	7
LOC101862231	14	10	4
LOC101862464	375	371	4
LOC101862986	14	10	4
LOC101863223	28	27	1
LOC101863473	153	143	10
LOC101863707	57	55	2
LOC101863943	98	93	5
LOC101864349	28	16	12
LOC101864574	31	29	4
LOC101845053	21	18	5
LOC101854217	2	2	0
LOC118477687	0	0	0
LOC101854459	0	0	0
LOC101845286	220	217	3
LOC101845589	5867	5867	0
LOC101845812	9	5	4
LOC101854683	10	10	0
LOC101846044	31	30	1
LOC101846547	660	660	2
LOC101854915	217	222	9
LOC118477640	0	0	12
LOC101855387	27	3	24
LOC101846783	19	7	12
LOC101855611	43	28	15
LOC101846932	29	24	5
LOC101847781	21	19	2
LOC101855838	4	2	2
LOC101856066	0	0	0
LOC101848010	11	9	2
LOC101848253	35	28	7
LOC101856304	37	33	4
LOC101848481	4	3	1
LOC101848708	3	0	3
LOC101856547	18	11	7
LOC101848933	76	76	0
LOC101849576	281	275	6
LOC101849336	151	74	77
LOC101849976	31	26	5
LOC101850217	209	198	11
LOC101850767	106	102	4
LOC101851161	29	22	7
LOC101856772	349	340	9
LOC101856995	61	58	7
LOC101851545	0	1	0
LOC101851778	259	260	2
LOC101857218	764	738	26
LOC101851994	85	82	3
LOC106011747	6	5	1
LOC101857455	8	4	4
LOC106011730	73	67	6
LOC101852219	10	10	0
LOC101852444	11	7	4
LOC106011731	2	1	1
LOC106011734	2	2	0
LOC101857691	4	2	2
LOC106011748	20	13	7
LOC101858147	2	2	0
LOC101858376	8	5	3
LOC101858589	21	0	21
LOC101859059	32	21	11
LOC101859290	5	4	1
LOC101852662	9	2	7
LOC101852892	10	9	1
LOC101853274	27	26	1
LOC101859987	13	9	4
LOC101860216	1199	1170	29
LOC101860462	1375	1371	4
LOC101859213	239	239	0
LOC101860861	543	543	0
LOC101861089	3	0	3
LOC101861478	5	5	0
LOC101861698	9	1	8
LOC101862082	101	68	33
LOC101862232	9	4	5
LOC101862622	36	27	9
LOC101862845	501	474	27
LOC101859679	3	3	0
LOC101863312	146	139	7
LOC101863556	8	6	7
LOC101863788	670	119	582
LOC118477699	0	5	21
LOC101864430	30	29	1
LOC101864662	3	2	5
LOC101859899	423	410	17
LOC101845141	27	6	21
LOC101860139	42	39	3
LOC101860377	38	19	19
LOC118477747	1	11	0
LOC101845372	23	2	31
LOC101845814	146	122	29
LOC118477709	0	0	5
LOC118477738	55	22	33
LOC101846472	35	20	18
LOC101860862	10	1	9
LOC101846703	294	288	14
LOC101847462	652	650	13
LOC101847233	6	45	7
LOC101861332	14	14	48
LOC101848329	1	1	2
LOC101861553	7	2	5
LOC106011850	3	3	0
LOC101848792	120	101	19
LOC101849977	39	38	3
LOC101850686	11	2	11
LOC101851090	340	339	1
LOC101851460	18	11	12
LOC101853205	8	11	7
LOC101852137	562	534	38
LOC101853596	37	20	17
LOC101854301	151	139	31
aplA	425	365	75
LOC101854543	0	0	1
LOC101855069	566	561	5
LOC101855457	48	25	23
LOC101856305	39	31	8
LOC106011855	1	1	0
LOC106011858	0	0	0
LOC101856548	142	144	2
LOC101862004	69	69	3
LOC101856941	38	37	1
LOC118477158	1	1	0
LOC101862233	19	7	12
LOC101862465	13	3	10
LOC101857847	474	445	29
LOC101858678	1	1	0
LOC101862696	1640	1377	263
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	13	11	2
LOC101863475	6	5	1
LOC101863708	197	195	2
LOC101864190	3	2	1
LOC101863945	68	44	24
LOC101858228	8	2	6
LOC101864431	2050	2046	4
LOC101864663	27	26	1
LOC101845438	53	48	6
LOC101845662	6	6	0
LOC101845895	2144	2144	1
LOC101846046	110	57	53
LOC101846258	43	41	182
LOC101858454	0	176	4
LOC106011898	1	0	1
LOC101847163	69	65	4
LOC101847392	39	35	4
LOC101848857	12	7	5
LOC101849018	292	282	10
LOC101849260	7	0	9
LOC118477772	0	2	0
LOC106010965	12	4	8
LOC101859141	1	1	0
LOC101859371	19	11	8
LOC101849510	4	5	1
LOC101849740	32	29	5
LOC101859612	31	20	11
LOC101860064	105	72	33
LOC101849979	384	350	34
LOC101860298	6	5	2
LOC101850380	15	67	1
LOC101850922	6	11	52
LOC101851313	48	46	7
LOC106011984	5	4	1
LOC101860543	24	19	5
LOC118477161	4	0	4
LOC118477783	22	22	0
TRNAK-CUU	16	8	8
LOC118477123	2	0	2
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	3	1	2
LOC101852063	224	45	226
LOC101852290	59	102	4
LOC101852522	157	150	7
LOC101861013	1	0	1
LOC101852894	10	9	1
LOC101853048	21	19	3
LOC101853206	104	103	2
LOC101861251	27	0	27
LOC118477820	1	0	1
LOC101861699	63	49	14
LOC101861922	19	2	17
LOC101853423	1	0	1
LOC101853658	41	7	34
LOC101853898	1557	1592	33
LOC101855388	243	168	147
LOC118477810	57	52	10
LOC101862154	4	2	2
LOC101855839	54	56	67
LOC101862386	393	442	21
LOC101856067	160	155	5
LOC101856306	63	63	0
LOC101862623	3	9	0
LOC101856549	55	55	6
LOC101856773	67	119	49
LOC106011971	0	1	100
LOC101857457	19	14	5
LOC101857848	569	550	19
LOC106011974	25	23	2
LOC101863227	99	95	4
LOC106011991	5	3	2
LOC106011990	62	63	0
LOC101855537	13	8	6
LOC101855763	11	4	7
LOC101855991	56	4	52
LOC101863476	335	329	6
LOC101863859	110	107	3
LOC101856231	1	1	0
LOC106012057	8	9	1
LOC101864112	152	127	27
LOC118477841	0	0	2
LOC101864495	60	57	5
LOC101844965	10	2	8
LOC100533318	0	0	0
LOC101845206	190	184	6
LOC101845592	104	11	93
LOC101845816	143	131	12
LOC106012003	0	0	0
LOC101856704	4	3	1
LOC101856943	9	9	0
LOC101846474	9	4	5
LOC101846705	55	54	1
LOC101857159	47	26	21
LOC101847078	283	273	10
LOC101847463	59	39	20
LOC101847696	191	184	7
LOC101857377	2	1	1
LOC101857615	12	2	10
LOC101857849	44	26	18
LOC101858079	20	6	14
LOC118477844	63	49	14
LOC106010988	9	4	5
LOC118477167	2	2	0
LOC101858319	5	4	1
LOC101858538	44	34	10
LOC118477866	41	0	41
LOC101847921	7827	7818	9
LOC101858758	13	11	2
LOC101858985	0	0	0
LOC101859215	9	5	4
LOC101848158	138	90	68
LOC101848709	46	16	50
LOC101859455	13	12	1
LOC101859900	235	207	28
LOC101849098	0	0	0
LOC101850296	227	65	162
LOC101860140	21	8	13
LOC101850689	6	3	3
LOC101851091	189	180	9
LOC101852291	158	145	13
LOC101860378	70	0	88
LOC101852971	57	71	4
LOC118477869	0	0	0
LOC101853207	480	384	96
LOC101853424	68	62	6
LOC101853659	31	15	16
LOC101860864	98	88	10
LOC118477857	156	139	17
LOC101854061	12	12	0
LOC101861091	40	20	20
LOC101861554	4654	4619	35
LOC101854461	99	81	46
LOC118477858	0	26	2
LOC101854685	249	233	16
LOC101862005	109	60	49
LOC106012048	2	1	1
LOC101862466	74	64	10
LOC101854220	4	1	4
LOC101853989	0	1	0
LOC101862697	89	70	19
LOC101862917	17	17	0
LOC101863315	239	239	11
LOC101863558	214	224	1
LOC101863947	377	346	31
LOC101864351	6	5	1
LOC101864577	33	16	17
LOC101854917	371	353	18
LOC101845056	39	14	25
LOC101845289	14	224	2
LOC101845514	41	34	219
LOC101845738	61	59	2
LOC101855158	13	8	5
LOC101845970	64	44	20
LOC101846179	5	0	5
LOC101846395	0	0	0
LOC101846619	0	0	0
LOC106012117	1	1	5
LOC101847235	226	228	3
LOC101855391	206	205	1
LOC101847627	306	269	37
LOC101848484	22	17	7
LOC101848711	263	151	114
LOC101848934	29	27	2
LOC101855841	81	38	43
LOC101849261	17	8	9
LOC106012167	1062	11	1051
LOC101856070	3	2	1
LOC101849579	19	19	0
LOC101849813	6	5	1
LOC101856309	367	292	75
LOC101856551	7	3	4
LOC101856774	3	1	2
LOC101856997	2	2	0
LOC101857220	14	10	4
LOC101857459	1	1	0
LOC101850526	78	70	8
LOC101851092	1311	1307	5
LOC106012135	178	163	16
LOC101857693	9	7	2
LOC101851314	0	1	0
LOC101851547	37	38	15
LOC101857918	27	19	23
LOC106012169	1	0	1
LOC101858149	1	0	1
LOC106012139	15	11	4
LOC101858820	7	6	1
LOC101859749	24	20	4
LOC101859988	54	44	10
LOC101852065	322	308	14
LOC101860218	59	11	48
LOC101852292	14	13	1
LOC101852523	65	62	3
LOC101852742	45	45	0
LOC118477908	2	0	2
LOC101852972	3	2	1
LOC101860465	21	15	6
LOC101860708	3	0	3
LOC101853362	126	96	30
LOC101853751	238	224	14
LOC100533244	53	45	8
LOC101861861	61	61	0
LOC100533272	21	11	10
LOC101862467	15	3	12
LOC101863154	330	327	3
LOC101863397	28	25	3
LOC101863633	25	17	8
LOC101863861	38	37	2
LOC101864272	28	23	6
LOC101864496	114	111	3
LOC100861465	292	285	7
LOC101844966	228	217	11
LOC101845207	116	75	41
LOC101846048	31	29	2
LOC101846324	252	228	24
LOC101846548	90	44	46
LOC101847079	11	5	6
LOC101847303	19	1	18
LOC101859615	6	1	5
LOC101847546	2	1	1
LOC101847784	2844	2825	19
LOC101859834	10	5	6
LOC101848160	550	542	9
LOC101848485	1864	1857	7
LOC101848712	141	126	15
LOC101849262	24	24	0
LOC101849511	93	89	4
LOC101849741	262	256	6
LOC101849981	35	77	6
LOC101850221	48	46	50
LOC101850454	107	104	3
LOC101850861	70	53	17
LOC101851094	496	481	16
LOC101851315	81	78	4
LOC101860545	8	4	5
LOC101851548	3	2	2
LOC100533519	194	178	16
LOC101851692	3	2	1
LOC101852067	84	78	6
LOC101860781	14	2	12
LOC101852294	31	20	12
LOC101852663	8	7	2
LOC101861253	156	141	15
LOC118477951	141	56	85
LOC101852896	33	32	1
LOC101853661	182	177	9
LOC101853425	0	0	4
LOC106012309	10	8	2
LOC101854464	78	28	77
LOC101854062	2	2	27
LOC101854993	50	49	1
LOC101861926	0	0	0
LOC101855227	1660	1651	9
LOC106012312	5	1	4
TRNAD-GUC	212	28	188
LOC101856232	219	213	6
LOC106012292	0	0	0
LOC101856483	34	36	252
LOC101857161	5	256	5
LOC101857379	47	43	6
LOC101857617	5	4	1
LOC101857850	54	51	3
LOC101858321	82	91	29
LOC101858081	14	37	15
LOC101858987	51	49	2
LOC101863071	99	54	45
LOC101862847	89	54	35
LOC106012316	102	75	27
LOC106012320	29	1	28
LOC101863477	1	1	0
LOC101863709	26	22	4
LOC101863948	137	124	13
LOC101864192	764	751	28
LOC118478018	0	12	3
LOC118478023	18	15	3
LOC101864579	16	8	8
LOC101845208	30	20	11
LOC118478025	0	1	0
LOC101845439	71	71	0
LOC101845664	19374	19247	127
LOC100533447	11630	11601	29
LOC101850053	24	20	4
LOC101855538	86	66	20
LOC101850527	544	509	36
LOC101850769	8393	8387	7
LOC101851164	15	12	3
LOC101851381	0	0	0
