LOC101846173	30	5	25
LOC101846389	3190	3105	85
LOC101846614	16	8	8
LOC101854608	14	7	7
LOC106012383	10	3	7
LOC118477135	3	0	3
LOC101847539	37	10	27
LOC101847774	315	194	121
LOC101848005	21	16	5
LOC101848559	23	17	23
LOC101849256	228	51	194
LOC101848789	46	9	37
LOC106014231	1	0	1
LOC101849506	33	2	31
LOC101849013	22	9	13
LOC101849255	23	12	11
LOC101849803	173	142	31
LOC106013019	0	15	9
LOC101850213	1245	1171	98
LOC101851084	45	18	27
LOC118477211	7	5	2
LOC106013075	56	11	45
LOC101851540	31	27	4
LOC101851776	385	372	13
LOC101852130	0	0	0
LOC101852365	226	221	5
LOC101852582	22	14	8
LOC106014233	37	13	24
LOC101852806	28	26	2
LOC101849971	12	1	11
LOC101853201	168	107	61
LOC101850448	1	1	0
LOC101850684	25	15	10
LOC101851159	9	1	8
LOC101851378	32	21	11
LOC101851615	4	2	2
LOC101853419	5	5	0
LOC101851840	123	111	12
LOC101852060	35	7	28
LOC101853654	51	43	8
LOC101853894	51	50	1
LOC101854538	144	114	30
LOC101854126	0	0	0
LOC118478780	27	25	2
LOC101854909	113	74	39
LOC101856541	151	123	28
LOC101856765	81	29	52
LOC106013452	151	62	89
LOC101857154	0	0	0
LOC101857373	50	31	19
LOC106014210	0	0	0
LOC101852287	27	15	12
LOC101852518	0	0	0
LOC101852740	406	259	147
LOC106014212	2	1	1
LOC101857610	24	7	17
LOC101857842	70	53	22
LOC101858074	474	469	11
LOC101858314	803	738	68
LOC101858531	9	8	3
LOC101858750	626	625	1
LOC101852969	163	96	67
LOC101853203	13	1	12
LOC101858902	7	6	1
LOC101853421	22	6	16
LOC101859139	39	12	27
LOC101853656	43	17	350
LOC101859283	108	404	28
LOC101859525	17	5	12
LOC101859746	164	161	5
LOC101859985	71	54	85
LOC101860213	8	72	4
LOC101860456	483	479	6
LOC101853896	34	28	6
LOC101861008	89	7	82
LOC101861245	511	329	182
LOC106014240	7	6	2
LOC101861474	107	52	56
LOC106014242	2	2	0
LOC101862226	44	15	29
LOC101863392	58	23	35
LOC118478418	0	0	0
LOC101854373	20	9	16
LOC118477217	10	2	13
LOC101854610	104	85	19
LOC106014179	8	5	3
LOC101854836	51	39	12
LOC106014243	9	8	1
LOC101863630	28	20	8
LOC101863857	29	19	26
LOC101864107	1962	1964	15
LOC101864346	60	3	58
LOC101864571	79	79	0
LOC101845050	2560	2484	76
LOC101855302	60	27	37
LOC101845888	62	9	57
LOC101846256	29	9	30
LOC101846470	193	188	15
LOC101846699	26	18	8
LOC101846928	65	39	26
LOC101847157	44	27	17
LOC101847776	66	48	18
LOC101847385	16	5	11
LOC101848156	337	315	22
LOC106014199	139	37	102
LOC118477191	131	17	114
LOC101855535	127	45	82
LOC101855760	5	0	5
LOC118479208	1	1	0
LOC118479209	19	16	3
LOC101855987	96	78	18
LOC101856227	1018	103	915
LOC101848622	27	23	4
LOC101849014	64	59	5
LOC101856701	31	17	14
LOC101856938	1232	1221	11
LOC101857155	1566	1536	30
LOC101849658	445	243	202
LOC101857374	6	4	2
LOC101850126	10	6	4
LOC101857611	119	109	10
LOC101850376	53	24	29
LOC101857843	18	12	6
LOC101858075	164	163	1
LOC101858315	37	11	26
LOC106011091	3	0	3
LOC106011065	9	4	5
LOC101858532	82	73	9
LOC101858752	203	193	10
LOC106011020	3	2	1
LOC100533454	115	91	24
LOC101858979	20	17	3
LOC101859209	117	100	17
LOC101860135	58	44	14
LOC106011097	3	2	1
LOC101851086	66	58	8
LOC101851541	127	79	104
LOC118477235	0	36	20
LOC101860536	26	19	7
LOC101851777	21	17	4
LOC106011098	1	1	0
LOC101861246	38	26	12
LOC106011100	14	11	3
LOC106011102	2	2	0
LOC106011071	5	2	3
LOC101861475	54	29	25
LOC101861855	4281	4277	4
LOC101862078	811	781	30
LOC101851992	29	16	13
LOC118477240	3	0	3
LOC106011076	0	0	0
LOC101852216	5	0	5
LOC101852441	10	1	9
LOC101852658	131	80	51
LOC101863066	8	8	0
LOC106011104	6	6	0
LOC101852888	27	17	10
LOC118477287	79	68	11
LOC101863308	511	491	20
LOC101863703	100	41	59
LOC101863939	137	110	27
LOC101853131	33	14	19
LOC101864184	39	32	7
LOC101853358	6	0	6
LOC101853826	2	4	6
LOC118477276	23	8	23
LOC101864426	62	22	40
LOC101864656	56	4	52
LOC106011080	12	8	4
LOC101854297	9	1	8
LOC101854539	92	42	50
LOC101854989	185	94	91
LOC101845138	147	141	14
LOC101845368	72	36	44
TRNAT-UGU	25	22	5
LOC101845587	118	119	3
LOC101846543	207	179	31
LOC101846778	208	125	84
LOC101847158	49	28	21
LOC101847386	22	22	0
LOC101847778	56	51	5
LOC101855453	29	12	17
LOC101848007	21	4	18
LOC101855685	17	0	18
LOC101848250	605	571	35
LOC101855912	2	0	2
LOC101856140	9	9	1
LOC106011107	7	4	3
LOC101848478	115	36	79
TRNAA-AGC	72	39	64
TRNAQ-CUG	17	12	12
TRNAQ-UUG	395	46	354
LOC101856852	295	241	54
LOC101848704	60	27	33
LOC106011085	5	4	1
LOC101857073	24	1	23
LOC118477140	44	7	37
LOC101848929	16	11	5
LOC101849171	296	22	274
LOC101857527	71	55	16
LOC101860059	159	84	75
LOC101858980	70	62	8
LOC101859369	115	114	1
LOC101860293	12	3	9
LOC101859606	188	183	5
LOC101860291	51	40	11
LOC101860539	43	11	32
LOC101860537	583	426	157
LOC101860776	46	21	25
LOC101861403	50	38	12
LOC101861778	20	9	11
LOC101861010	378	276	102
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	25	25	0
LOC106011126	43	14	29
LOC101861248	223	71	152
LOC101863309	48	21	27
LOC101861477	10	7	3
LOC101863784	284	223	61
LOC101864033	51	30	21
LOC101864427	36	34	2
LOC101864657	5	4	1
LOC101846779	275	255	49
LOC118477322	0	1	1
LOC101845658	0	4	11
LOC101847003	102	29	85
LOC118477370	3	2	1
LOC101847387	56	48	8
LOC101847622	259	183	77
LOC101862384	51	110	68
LOC118477329	0	0	0
LOC101847848	13	54	81
LOC101848252	12	2	12
LOC106011222	69	39	30
LOC118477111	92	26	66
LOC101862620	28	15	13
LOC101848479	375	313	62
LOC101849172	145	131	14
LOC101849421	15	5	10
LOC101863067	20	11	10
LOC101863310	151	99	67
LOC106011157	16	14	16
LOC101849806	83	57	26
LOC101850047	2346	29	2551
LOC106011166	2235	2441	28
LOC101863553	12	11	1
LOC101850449	34	27	7
LOC101863785	23	22	1
LOC101850685	95	54	41
LOC101851456	21	22	0
LOC101851685	20	6	15
LOC101852367	125	101	24
LOC101853043	141	119	22
LOC101853591	88	50	38
LOC101854540	85	36	50
LOC101853827	27	8	20
LOC101855066	63	37	26
LOC118477356	161	148	13
LOC101855834	71	69	2
LOC101864034	0	0	0
LOC101856228	75	42	33
LOC118477360	0	0	0
LOC118477376	49	32	17
LOC101864493	151	33	118
LOC118477379	1	1	0
LOC101856619	16	4	12
LOC101844963	22	13	9
LOC101857074	51	28	23
LOC101845204	30	1	29
LOC101845435	237	209	28
LOC101857450	788	758	30
LOC101845659	9	2	7
LOC101858316	27	24	3
LOC101858533	28	6	22
LOC101858753	22	14	8
LOC101858981	3	0	3
LOC101845890	137	54	83
LOC101859210	296	188	108
LOC101859607	1029	942	87
LOC101846104	36	4	32
LOC101857451	23	14	9
LOC101857688	52	11	41
LOC101857914	546	424	122
LOC101846780	6	6	0
LOC101847004	40	24	16
LOC100533392	221	155	66
LOC101858371	196	6	190
LOC101858586	23	11	12
LOC101847229	6	6	0
LOC101858816	866	681	185
LOC101859287	27	18	9
LOC118477422	0	0	0
LOC101859527	16	5	11
LOC101859747	25	3	22
LOC101859986	69	24	45
LOC106011300	28	24	4
LOC106011244	2	0	2
LOC106011302	42	7	35
LOC101847850	5	4	1
LOC101848084	119	114	5
LOC101860458	69	48	21
LOC106011305	46	20	26
LOC101860705	39	21	18
LOC101848327	208	136	72
LOC101860936	143	96	47
LOC101848706	73	36	37
LOC101848931	227	133	94
LOC101849973	205	17	188
LOC101850522	23	17	6
LOC118477399	30	21	9
LOC101850764	510	513	42
LOC101861405	7	4	49
LOC101851543	330	324	11
LOC101852061	38	32	10
LOC101852288	229	203	29
LOC101852520	91	63	31
LOC101853360	182	153	29
LOC118477406	14	7	7
LOC106011319	34	26	8
LOC101853593	258	251	7
LOC101853828	57	14	43
LOC101854058	6176	6149	27
LOC101861626	62	41	21
LOC101854298	402	401	1
LOC101854837	53	42	11
LOC101855224	191	106	85
LOC101861857	34	14	20
LOC106011276	10	8	2
LOC101855913	112	60	52
LOC101856141	51	47	4
LOC118477418	2	2	0
LOC101862313	11	8	3
LOC101862541	4	1	3
LOC101856542	13	1	12
LOC101862762	0	0	0
LOC106011311	1	0	1
LOC101863472	428	186	242
LOC101856767	303	269	34
LOC101863705	31	22	9
LOC101863941	100	66	34
LOC101857156	41	35	6
LOC101864186	9	7	2
LOC118477147	47	29	18
LOC101857295	230	32	198
LOC101864659	43	32	11
LOC106011473	7	4	3
LOC101845588	16	12	4
LOC101845968	515	473	47
LOC101846781	50	36	19
LOC101847230	78	45	33
LOC101847005	68	31	37
LOC101847851	61	27	35
LOC101848085	40	28	13
LOC101848480	21	18	3
LOC106011483	35	7	28
LOC101848626	7	4	3
LOC101848854	4	0	4
LOC101849094	25	13	12
LOC101854766	6	5	1
LOC101849332	518	513	5
LOC101849572	19	5	14
LOC101854990	57	41	16
LOC106011484	3	3	0
LOC101849808	60	91	5
LOC101850378	75	12	99
LOC101850613	19	11	8
LOC101855225	343	317	26
LOC101850858	275	181	94
LOC101851234	27	14	13
LOC101855456	6	1	5
LOC101855688	57	27	30
LOC118477454	21	18	3
LOC101855916	146	10	136
LOC101851457	207	203	4
LOC101856143	28	5	23
LOC101851686	7	7	0
LOC101852062	5	3	2
LOC101852289	32	4	28
LOC101852808	78	76	2
LOC101853204	510	502	9
LOC106011377	84	76	9
LOC101853422	16	2	14
LOC101853657	34	27	7
LOC101854059	15	9	6
LOC118477472	6	4	2
LOC101854456	26	11	16
LOC101856621	32	7	26
LOC101855687	11	2	9
LOC106011389	31	31	0
LOC101855915	232	191	41
LOC101856142	55	50	5
LOC101856544	15	4	11
LOC101856769	36	25	11
LOC101857157	21	13	8
LOC101857375	53	33	20
LOC101857076	10	4	6
LOC101857757	13	6	12
LOC101858144	64	52	17
LOC101858677	24	18	6
LOC118477489	0	0	0
LOC101859211	113	78	37
LOC101859451	374	322	54
LOC101860137	133	118	15
LOC101845285	241	175	66
LOC106011487	5	3	2
LOC101857529	7	7	0
LOC101848790	25	14	11
LOC101849015	39	31	8
LOC106011478	3	3	0
LOC101857758	17	7	10
LOC101849737	78	61	17
LOC101849974	20	57	4
LOC101850379	143	102	81
LOC106011479	0	0	0
LOC101850615	96	78	18
LOC101850859	119	116	3
ApCREB2	1105	1090	15
LOC101851089	29	21	8
LOC101851312	24	22	2
LOC101851905	129	39	90
LOC118477525	0	0	0
LOC101858227	73	23	50
LOC101852134	52	45	7
LOC101852369	222	140	85
LOC101853508	102	34	71
LOC101853745	180	174	7
LOC101853984	23	17	7
LOC101858453	14	7	7
LOC101854374	6032	5986	46
LOC118477538	4	2	2
LOC106011481	4	2	2
LOC101851002	95	18	77
LOC101858904	194	91	103
LOC101859140	50	37	13
LOC101859370	51	42	11
LOC101859609	35	16	21
LOC101851458	112	81	31
LOC118477544	38	17	21
LOC118477594	13	12	1
LOC106011492	22	18	4
LOC101851906	2	1	1
LOC101860138	7	5	8
LOC101860460	147	150	5
LOC101861087	71	69	94
LOC101860860	0	78	12
LOC101861330	102	29	73
LOC101852136	26	26	0
LOC106011603	69	20	49
LOC101852371	40	9	31
LOC101861697	53	42	12
LOC101861920	71	58	15
LOC101862153	4	3	2
LOC101852810	70	49	21
TRNAL-UAA	28	10	18
LOC101853046	90	62	28
LOC100533336	579	452	127
LOC101862385	271	114	157
LOC101853273	161	132	29
LOC101853509	29	13	16
LOC106011520	6	3	16
LOC101853746	253	243	23
LOC118477562	0	0	0
LOC101853985	45	26	19
LOC101863396	134	140	38
LOC101863153	0	25	10
LOC101863632	79	63	25
LOC101863942	147	147	0
LOC101864187	30	29	1
LOC101864428	455	446	9
LOC101864660	23	19	4
LOC101845139	55	36	19
LOC101854681	14	0	14
LOC101845370	45	39	6
LOC101854913	91	27	64
LOC101845893	14	10	4
LOC101855154	8	8	0
LOC101855385	181	133	48
LOC101846107	227	112	115
LOC101846322	26	7	19
LOC101846849	53	51	2
LOC101847076	25	9	16
LOC101847300	19	9	10
LOC101855837	22	17	5
LOC101847543	11	2	9
LOC101847919	27	6	21
LOC106011621	2	0	2
LOC101848086	57	54	3
LOC101856065	113	51	62
LOC101856303	41	38	3
LOC101856546	7	0	7
LOC101848328	39	18	21
LOC101856771	84	46	38
LOC101848560	85	74	16
LOC101849258	65	38	34
LOC118477586	0	2	0
LOC101849508	71	67	4
LOC101856994	10	7	3
LOC101849738	47	6	41
LOC101850216	154	102	74
LOC101849975	0	20	2
LOC101857454	33	18	15
LOC101850450	27	9	18
LOC106011598	2	1	1
LOC101853747	348	219	130
LOC101853986	77	78	23
LOC101857844	6	7	22
LOC101858375	465	457	8
LOC101858905	69	47	22
LOC101861331	14	10	4
LOC101861552	78	152	25
LOC106011754	5	5	99
LOC101861781	9	6	4
LOC106011644	9	8	2
LOC101862003	17	13	4
LOC101862231	8	3	5
LOC101862464	289	264	25
LOC101862986	25	15	10
LOC101863223	30	11	19
LOC101863473	96	80	16
LOC101863707	48	41	7
LOC101863943	80	70	10
LOC101864349	97	16	81
LOC101864574	8	5	3
LOC101845053	17	13	4
LOC101854217	14	10	4
LOC118477687	26	2	24
LOC101854459	0	0	0
LOC101845286	335	325	10
LOC101845589	7425	7410	15
LOC101845812	7	6	1
LOC101854683	20	10	10
LOC101846044	53	22	31
LOC101846547	394	398	6
LOC101854915	209	161	64
LOC118477640	0	1	5
LOC101855387	49	18	31
LOC101846783	26	12	14
LOC101855611	49	24	25
LOC101846932	88	40	48
LOC101847781	10	5	5
LOC101855838	2	2	0
LOC101856066	1	0	1
LOC101848010	58	31	27
LOC101848253	25	21	4
LOC101856304	54	32	22
LOC101848481	29	8	21
LOC101848708	36	29	7
LOC101856547	92	13	79
LOC101848933	43	37	6
LOC101849576	113	108	5
LOC101849336	118	67	51
LOC101849976	15	12	3
LOC101850217	143	124	19
LOC101850767	50	41	9
LOC101851161	14	11	3
LOC101856772	294	256	38
LOC101856995	94	73	24
LOC101851545	0	2	0
LOC101851778	118	116	3
LOC101857218	670	581	89
LOC101851994	66	62	4
LOC106011747	17	3	14
LOC101857455	5	3	2
LOC106011730	63	56	7
LOC101852219	8	7	1
LOC101852444	8	7	1
LOC106011731	19	18	1
LOC106011734	4	2	2
LOC101857691	0	0	0
LOC106011748	42	12	30
LOC101858147	10	10	0
LOC101858376	13	6	7
LOC101858589	13	3	10
LOC101859059	56	14	42
LOC101859290	1	0	1
LOC101852662	85	9	76
LOC101852892	23	6	17
LOC101853274	11	10	1
LOC101859987	30	22	8
LOC101860216	1053	1014	39
LOC101860462	899	895	4
LOC101859213	133	131	2
LOC101860861	141	139	2
LOC101861089	13	9	4
LOC101861478	55	54	1
LOC101861698	11	0	11
LOC101862082	59	41	18
LOC101862232	19	3	16
LOC101862622	22	16	6
LOC101862845	359	339	22
LOC101859679	2	2	2
LOC101863312	127	115	12
LOC101863556	0	4	1
LOC101863788	544	82	480
LOC118477699	0	3	10
LOC101864430	36	32	4
LOC101864662	18	19	8
LOC101859899	382	303	88
LOC101845141	54	12	42
LOC101860139	39	27	12
LOC101860377	87	32	55
LOC118477747	1	2	1
LOC101845372	45	4	43
LOC101845814	283	229	69
LOC118477709	0	0	15
LOC118477738	230	139	91
LOC101846472	48	24	24
LOC101860862	8	0	8
LOC101846703	239	233	17
LOC101847462	460	444	28
LOC101847233	17	32	19
LOC101861332	25	31	61
LOC101848329	16	30	20
LOC101861553	16	10	6
LOC106011850	11	7	4
LOC101848792	232	151	81
LOC101849977	9	3	6
LOC101850686	8	1	7
LOC101851090	8	6	2
LOC101851460	60	13	47
LOC101853205	10	18	5
LOC101852137	427	395	45
LOC101853596	34	22	14
LOC101854301	106	99	31
aplA	512	435	113
LOC101854543	0	1	13
LOC101855069	279	277	2
LOC101855457	35	19	16
LOC101856305	74	37	37
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	98	92	9
LOC101862004	57	42	18
LOC101856941	35	32	3
LOC118477158	7	3	4
LOC101862233	108	50	58
LOC101862465	42	6	36
LOC101857847	543	476	67
LOC101858678	9	1	8
LOC101862696	1007	833	174
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	18	11	7
LOC101863475	8	3	5
LOC101863708	242	232	10
LOC101864190	3	3	0
LOC101863945	94	54	40
LOC101858228	41	5	36
LOC101864431	1320	1320	0
LOC101864663	19	14	5
LOC101845438	52	41	11
LOC101845662	18	2	16
LOC101845895	1266	1266	0
LOC101846046	149	62	87
LOC101846258	50	34	93
LOC101858454	0	72	5
LOC106011898	0	0	0
LOC101847163	77	49	28
LOC101847392	62	43	19
LOC101848857	16	11	5
LOC101849018	208	164	44
LOC101849260	30	1	30
LOC118477772	0	1	0
LOC106010965	26	18	8
LOC101859141	2	2	0
LOC101859371	16	10	6
LOC101849510	1	2	2
LOC101849740	87	64	26
LOC101859612	226	188	38
LOC101860064	229	41	188
LOC101849979	318	254	64
LOC101860298	1	1	0
LOC101850380	44	54	39
LOC101850922	1	16	50
LOC101851313	33	29	20
LOC106011984	24	14	10
LOC101860543	40	20	20
LOC118477161	3	2	1
LOC118477783	45	32	13
TRNAK-CUU	75	60	15
LOC118477123	6	4	2
LOC101860780	0	0	0
LOC118477784	1	1	0
LOC101851841	7	5	2
LOC101852063	193	40	180
LOC101852290	52	62	17
LOC101852522	104	78	26
LOC101861013	20	3	17
LOC101852894	15	12	3
LOC101853048	13	12	2
LOC101853206	60	56	5
LOC101861251	51	0	51
LOC118477820	2	2	0
LOC101861699	95	48	47
LOC101861922	73	12	61
LOC101853423	14	2	12
LOC101853658	43	5	38
LOC101853898	1174	1105	115
LOC101855388	155	108	94
LOC118477810	24	13	13
LOC101862154	3	2	1
LOC101855839	24	23	66
LOC101862386	227	247	46
LOC101856067	114	105	9
LOC101856306	69	65	4
LOC101862623	13	16	6
LOC101856549	45	46	8
LOC101856773	114	151	43
LOC106011971	0	1	79
LOC101857457	33	25	9
LOC101857848	681	579	103
LOC106011974	20	18	2
LOC101863227	98	64	34
LOC106011991	13	5	8
LOC106011990	28	19	10
LOC101855537	69	53	17
LOC101855763	39	32	7
LOC101855991	63	7	56
LOC101863476	324	314	10
LOC101863859	84	70	14
LOC101856231	73	68	5
LOC106012057	46	52	3
LOC101864112	117	91	35
LOC118477841	16	0	18
LOC101864495	46	42	6
LOC101844965	13	3	10
LOC100533318	4	2	2
LOC101845206	212	162	65
LOC101845592	48	26	39
LOC101845816	108	57	53
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	20	18	3
LOC101846474	6	4	3
LOC101846705	32	28	4
LOC101857159	110	38	72
LOC101847078	209	188	21
LOC101847463	34	17	18
LOC101847696	78	57	21
LOC101857377	24	8	17
LOC101857615	26	15	11
LOC101857849	46	18	28
LOC101858079	23	9	14
LOC118477844	186	149	37
LOC106010988	57	25	32
LOC118477167	8	7	1
LOC101858319	23	21	2
LOC101858538	58	42	16
LOC118477866	47	3	44
LOC101847921	10603	10560	43
LOC101858758	6	5	1
LOC101858985	9	8	1
LOC101859215	13	6	7
LOC101848158	69	48	30
LOC101848709	33	16	26
LOC101859455	5	2	3
LOC101859900	470	267	203
LOC101849098	0	0	0
LOC101850296	179	79	100
LOC101860140	59	9	50
LOC101850689	12	5	7
LOC101851091	140	102	39
LOC101852291	134	50	85
LOC101860378	53	0	64
LOC101852971	39	45	5
LOC118477869	0	0	0
LOC101853207	511	337	174
LOC101853424	52	50	2
LOC101853659	92	29	63
LOC101860864	78	32	46
LOC118477857	177	136	41
LOC101854061	31	11	20
LOC101861091	84	26	58
LOC101861554	1750	1700	50
LOC101854461	251	214	59
LOC118477858	0	21	1
LOC101854685	177	171	6
LOC101862005	93	55	38
LOC106012048	13	3	10
LOC101862466	103	66	37
LOC101854220	55	11	44
LOC101853989	0	0	0
LOC101862697	126	42	84
LOC101862917	31	24	7
LOC101863315	139	137	9
LOC101863558	197	172	32
LOC101863947	327	260	67
LOC101864351	26	8	18
LOC101864577	88	16	72
LOC101854917	424	311	113
LOC101845056	60	9	52
LOC101845289	19	199	6
LOC101845514	32	20	198
LOC101845738	63	39	25
LOC101855158	31	25	6
LOC101845970	160	73	87
LOC101846179	3	1	2
LOC101846395	1	1	0
LOC101846619	3	2	1
LOC106012117	4	0	8
LOC101847235	137	130	11
LOC101855391	173	132	41
LOC101847627	209	130	79
LOC101848484	19	4	15
LOC101848711	133	97	36
LOC101848934	19	5	14
LOC101855841	111	38	73
LOC101849261	118	83	35
LOC106012167	1034	112	922
LOC101856070	35	21	16
LOC101849579	17	12	5
LOC101849813	35	20	17
LOC101856309	242	207	35
LOC101856551	14	11	3
LOC101856774	12	4	8
LOC101856997	26	3	23
LOC101857220	14	24	6
LOC101857459	9	1	24
LOC101850526	58	56	2
LOC101851092	793	763	30
LOC106012135	154	130	24
LOC101857693	9	2	7
LOC101851314	2	4	0
LOC101851547	22	23	8
LOC101857918	58	14	51
LOC106012169	0	0	0
LOC101858149	8	7	1
LOC106012139	66	61	5
LOC101858820	10	8	2
LOC101859749	63	14	49
LOC101859988	63	30	33
LOC101852065	161	138	23
LOC101860218	64	26	38
LOC101852292	30	7	23
LOC101852523	121	87	34
LOC101852742	29	29	0
LOC118477908	4	1	3
LOC101852972	8	3	5
LOC101860465	22	20	2
LOC101860708	10	7	3
LOC101853362	99	65	38
LOC101853751	147	122	29
LOC100533244	211	126	85
LOC101861861	76	23	53
LOC100533272	50	21	29
LOC101862467	32	9	23
LOC101863154	15	11	4
LOC101863397	36	17	19
LOC101863633	33	14	19
LOC101863861	46	47	0
LOC101864272	16	12	5
LOC101864496	78	76	3
LOC100861465	131	86	46
LOC101844966	151	112	39
LOC101845207	224	98	126
LOC101846048	14	10	5
LOC101846324	227	197	30
LOC101846548	304	86	219
LOC101847079	48	9	39
LOC101847303	26	5	21
LOC101859615	2	2	0
LOC101847546	9	8	1
LOC101847784	1498	1441	57
LOC101859834	31	17	18
LOC101848160	359	330	33
LOC101848485	751	741	10
LOC101848712	127	101	26
LOC101849262	11	11	0
LOC101849511	69	51	18
LOC101849741	237	183	54
LOC101849981	31	43	7
LOC101850221	38	30	27
LOC101850454	123	90	33
LOC101850861	86	36	50
LOC101851094	414	302	112
LOC101851315	102	85	17
LOC101860545	36	33	4
LOC101851548	9	4	6
LOC100533519	274	261	13
LOC101851692	10	1	9
LOC101852067	41	35	6
LOC101860781	10	4	6
LOC101852294	31	9	24
LOC101852663	10	6	6
LOC101861253	206	174	32
LOC118477951	295	165	130
LOC101852896	29	23	6
LOC101853661	159	79	82
LOC101853425	0	0	2
LOC106012309	19	16	3
LOC101854464	87	66	62
LOC101854062	4	2	43
LOC101854993	49	44	5
LOC101861926	0	0	0
LOC101855227	159	138	21
LOC106012312	8	4	4
TRNAD-GUC	314	112	270
LOC101856232	184	129	55
LOC106012292	0	0	0
LOC101856483	39	27	131
LOC101857161	18	124	17
LOC101857379	56	54	6
LOC101857617	2	2	0
LOC101857850	70	41	29
LOC101858321	77	60	52
LOC101858081	9	22	22
LOC101858987	66	25	41
LOC101863071	202	144	58
LOC101862847	153	93	60
LOC106012316	136	67	69
LOC106012320	33	4	29
LOC101863477	12	2	10
LOC101863709	22	21	1
LOC101863948	156	105	51
LOC101864192	757	714	92
LOC118478018	0	38	11
LOC118478023	22	18	4
LOC101864579	51	15	36
LOC101845208	28	18	10
LOC118478025	0	0	0
LOC101845439	95	73	22
LOC101845664	15119	14938	184
LOC100533447	7791	7749	45
LOC101850053	30	18	14
LOC101855538	102	49	55
LOC101850527	283	268	24
LOC101850769	3993	3989	13
LOC101851164	11	8	3
LOC101851381	0	0	0
LOC101856233	16	5	11
LOC101851843	21	8	13
