LOC118477666	0	0	0
LOC101861775	146	126	20
LOC101863551	61	56	18
LOC101861996	42	42	13
LOC101864424	17	13	4
LOC101864031	42	17	25
LOC101864654	9	3	7
LOC101845135	11	7	5
LOC101845657	475	471	4
LOC101846041	8563	8526	37
LOC101862459	16	13	3
LOC100533245	87	82	9
LOC101862691	102	71	31
LOC100533249	167	108	59
LOC101846698	0	0	0
LOC101846927	827	805	22
LOC101847156	13	10	4
LOC101847384	67	64	4
LOC101847916	122	120	2
LOC101848154	94	88	6
LOC101848702	600	578	22
LOC101862909	14	11	3
LOC101863146	19	9	10
LOC101849419	12	12	0
LOC101849656	4	2	2
LOC106012021	2	0	2
LOC101863390	8	5	3
LOC101849892	81	62	19
LOC101850124	75	72	3
LOC101850373	155	99	56
LOC101850608	22	17	5
LOC101850854	4	2	2
LOC118477874	17	17	0
LOC101851082	116	110	6
LOC101851304	581	457	124
LOC101851538	133	127	6
LOC101864344	80	74	6
LOC101851775	880	824	56
LOC106012852	2	2	0
LOC101845049	0	0	0
LOC101845281	0	0	0
LOC101851991	91	82	10
LOC101852215	41	41	1
LOC101845508	43	36	7
LOC101852737	679	650	29
LOC101852887	8	3	5
LOC101845733	13	11	2
LOC101853269	290	281	9
LOC101853653	205	174	31
LOC101845964	0	0	0
LOC101854125	184	174	10
LOC101846173	10	6	4
LOC101846389	6488	6442	46
LOC101846614	11	6	5
LOC101854608	26	26	0
LOC106012383	0	0	0
LOC118477135	4	1	3
LOC101847539	18	8	10
LOC101847774	223	180	43
LOC101848005	12	9	3
LOC101848559	17	19	14
LOC101849256	77	26	67
LOC101848789	17	9	8
LOC106014231	0	0	0
LOC101849506	4	1	3
LOC101849013	22	19	3
LOC101849255	26	22	4
LOC101849803	292	252	40
LOC106013019	4	1	54
LOC101850213	7741	7669	123
LOC101851084	71	67	4
LOC118477211	6	3	3
LOC106013075	14	0	14
LOC101851540	56	56	0
LOC101851776	1121	1109	12
LOC101852130	0	0	0
LOC101852365	40	35	12
LOC101852582	9	7	2
LOC106014233	9	2	7
LOC101852806	20	15	5
LOC101849971	2	1	1
LOC101853201	114	68	46
LOC101850448	6	4	2
LOC101850684	7	4	4
LOC101851159	6	7	0
LOC101851378	4	4	0
LOC101851615	12	8	4
LOC101853419	2	2	0
LOC101851840	23	21	2
LOC101852060	13	4	9
LOC101853654	32	30	2
LOC101853894	66	66	1
LOC101854538	166	143	24
LOC101854126	0	0	0
LOC118478780	29	27	2
LOC101854909	154	123	31
LOC101856541	281	266	15
LOC101856765	118	95	23
LOC106013452	116	63	53
LOC101857154	0	0	0
LOC101857373	230	223	7
LOC106014210	0	0	0
LOC101852287	16	11	5
LOC101852518	0	0	0
LOC101852740	382	296	86
LOC106014212	3	3	0
LOC101857610	21	6	15
LOC101857842	8	8	0
LOC101858074	939	937	2
LOC101858314	2311	2265	46
LOC101858531	8	6	2
LOC101858750	1813	1812	1
LOC101852969	180	172	8
LOC101853203	6	4	2
LOC101858902	10	3	7
LOC101853421	2	1	1
LOC101859139	9	6	3
LOC101853656	17	12	176
LOC101859283	35	196	10
LOC101859525	12	7	5
LOC101859746	226	225	1
LOC101859985	115	108	149
LOC101860213	19	161	2
LOC101860456	1739	1718	23
LOC101853896	8	3	5
LOC101861008	42	11	32
LOC101861245	1159	1082	78
LOC106014240	4	4	0
LOC101861474	41	29	12
LOC106014242	4	3	1
LOC101862226	11	3	8
LOC101863392	8	3	5
LOC118478418	3	0	3
LOC101854373	26	6	25
LOC118477217	4	4	5
LOC101854610	222	208	14
LOC106014179	1	0	1
LOC101854836	41	39	2
LOC106014243	2	0	2
LOC101863630	9	8	1
LOC101863857	23	12	16
LOC101864107	2399	2410	4
LOC101864346	22	2	20
LOC101864571	34	34	0
LOC101845050	7552	7466	96
LOC101855302	42	35	12
LOC101845888	86	13	80
LOC101846256	16	11	32
LOC101846470	1114	1136	3
LOC101846699	17	16	1
LOC101846928	45	40	5
LOC101847157	36	33	3
LOC101847776	82	77	5
LOC101847385	17	13	4
LOC101848156	453	443	10
LOC106014199	47	23	24
LOC118477191	74	8	66
LOC101855535	105	23	82
LOC101855760	6	0	6
LOC118479208	0	0	0
LOC118479209	9	8	1
LOC101855987	25	18	7
LOC101856227	1195	21	1174
LOC101848622	33	33	0
LOC101849014	127	120	7
LOC101856701	7	6	1
LOC101856938	3583	3574	9
LOC101857155	5069	5052	17
LOC101849658	391	325	67
LOC101857374	10	11	0
LOC101850126	36	31	5
LOC101857611	186	178	8
LOC101850376	66	59	7
LOC101857843	8	6	2
LOC101858075	536	535	1
LOC101858315	26	18	8
LOC106011091	5	0	5
LOC106011065	19	18	1
LOC101858532	199	107	92
LOC101858752	508	503	5
LOC106011020	4	2	2
LOC100533454	200	194	6
LOC101858979	10	5	5
LOC101859209	273	259	14
LOC101860135	12	9	3
LOC106011097	8	8	0
LOC101851086	596	586	10
LOC101851541	160	146	41
LOC118477235	0	12	15
LOC101860536	63	40	23
LOC101851777	91	88	3
LOC106011098	0	0	0
LOC101861246	11	6	5
LOC106011100	0	0	0
LOC106011102	4	2	2
LOC106011071	0	0	0
LOC101861475	71	44	27
LOC101861855	6919	6914	5
LOC101862078	874	839	35
LOC101851992	14	11	3
LOC118477240	0	0	0
LOC106011076	9	3	8
LOC101852216	139	138	3
LOC101852441	5	2	3
LOC101852658	28	14	14
LOC101863066	10	10	0
LOC106011104	5	5	0
LOC101852888	22	22	0
LOC118477287	15	11	5
LOC101863308	613	603	11
LOC101863703	80	39	41
LOC101863939	197	182	15
LOC101853131	23	3	20
LOC101864184	7	2	5
LOC101853358	9	0	9
LOC101853826	0	0	1
LOC118477276	10	2	9
LOC101864426	30	23	7
LOC101864656	10	5	5
LOC106011080	9	7	2
LOC101854297	14	6	8
LOC101854539	47	27	20
LOC101854989	81	21	60
LOC101845138	198	191	31
LOC101845368	46	51	19
TRNAT-UGU	3	1	4
LOC101845587	166	167	1
LOC101846543	105	56	49
LOC101846778	126	89	37
LOC101847158	85	77	8
LOC101847386	12	12	0
LOC101847778	68	63	5
LOC101855453	27	15	12
LOC101848007	8	2	7
LOC101855685	12	2	11
LOC101848250	840	826	14
LOC101855912	1	1	0
LOC101856140	12	12	0
LOC106011107	9	5	4
LOC101848478	41	15	26
TRNAA-AGC	14	10	87
TRNAQ-CUG	6	3	5
TRNAQ-UUG	380	6	374
LOC101856852	462	437	25
LOC101848704	84	54	30
LOC106011085	11	11	0
LOC101857073	1	0	1
LOC118477140	108	2	106
LOC101848929	9	7	2
LOC101849171	470	76	394
LOC101857527	63	55	8
LOC101860059	127	123	4
LOC101858980	117	112	5
LOC101859369	164	164	0
LOC101860293	1	0	1
LOC101859606	626	621	5
LOC101860291	25	21	4
LOC101860539	16	2	14
LOC101860537	688	629	59
LOC101860776	14	5	9
LOC101861403	54	49	5
LOC101861778	19	16	3
LOC101861010	882	869	13
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	126	125	1
LOC106011126	10	8	2
LOC101861248	81	62	19
LOC101863309	32	26	6
LOC101861477	5	3	2
LOC101863784	332	297	35
LOC101864033	59	52	7
LOC101864427	18	18	0
LOC101864657	13	10	3
LOC101846779	268	229	70
LOC118477322	0	8	2
LOC101845658	0	13	5
LOC101847003	68	17	54
LOC118477370	4	1	3
LOC101847387	166	159	7
LOC101847622	400	366	34
LOC101862384	9	47	36
LOC118477329	0	0	0
LOC101847848	1	38	52
LOC101848252	7	11	6
LOC106011222	5	1	4
LOC118477111	18	4	14
LOC101862620	16	9	7
LOC101848479	679	662	17
LOC101849172	38	35	3
LOC101849421	6	0	6
LOC101863067	15	12	3
LOC101863310	129	99	46
LOC106011157	7	20	3
LOC101849806	60	50	10
LOC101850047	3674	33	4419
LOC106011166	3464	4225	17
LOC101863553	5	5	0
LOC101850449	30	23	7
LOC101863785	5	4	1
LOC101850685	70	62	8
LOC101851456	35	33	2
LOC101851685	15	8	7
LOC101852367	155	148	7
LOC101853043	145	134	11
LOC101853591	101	84	17
LOC101854540	60	27	34
LOC101853827	13	8	6
LOC101855066	60	57	3
LOC118477356	313	261	52
LOC101855834	21	19	2
LOC101864034	0	0	0
LOC101856228	79	69	10
LOC118477360	0	0	0
LOC118477376	15	11	4
LOC101864493	50	19	31
LOC118477379	4	2	2
LOC101856619	17	8	9
LOC101844963	13	6	7
LOC101857074	29	28	1
LOC101845204	9	0	9
LOC101845435	19	7	12
LOC101857450	1247	1233	14
LOC101845659	1	1	0
LOC101858316	6	3	3
LOC101858533	21	18	3
LOC101858753	16	16	0
LOC101858981	5	4	1
LOC101845890	98	72	26
LOC101859210	487	449	38
LOC101859607	895	829	66
LOC101846104	2	0	2
LOC101857451	39	29	10
LOC101857688	13	3	10
LOC101857914	495	461	34
LOC101846780	13	11	2
LOC101847004	60	59	1
LOC100533392	487	400	87
LOC101858371	236	2	234
LOC101858586	16	13	3
LOC101847229	25	25	0
LOC101858816	1321	1249	72
LOC101859287	33	33	5
LOC118477422	0	0	0
LOC101859527	2	2	5
LOC101859747	7	0	7
LOC101859986	19	12	7
LOC106011300	2	0	2
LOC106011244	2	0	2
LOC106011302	12	3	9
LOC101847850	3	1	2
LOC101848084	329	325	4
LOC101860458	16	8	8
LOC106011305	12	5	7
LOC101860705	62	51	11
LOC101848327	404	354	50
LOC101860936	626	600	26
LOC101848706	201	68	133
LOC101848931	266	124	142
LOC101849973	241	3	238
LOC101850522	32	28	4
LOC118477399	43	36	7
LOC101850764	1186	1308	20
LOC101861405	10	6	146
LOC101851543	517	524	3
LOC101852061	36	34	13
LOC101852288	466	461	14
LOC101852520	149	151	7
LOC101853360	353	335	18
LOC118477406	8	4	4
LOC106011319	24	16	8
LOC101853593	618	612	7
LOC101853828	17	5	13
LOC101854058	10223	10177	46
LOC101861626	103	93	10
LOC101854298	1128	1120	8
LOC101854837	97	95	2
LOC101855224	172	149	23
LOC101861857	2	1	1
LOC106011276	21	15	6
LOC101855913	36	29	7
LOC101856141	2936	2935	1
LOC118477418	37	37	0
LOC101862313	58	2	56
LOC101862541	4	0	4
LOC101856542	12	3	10
LOC101862762	0	0	1
LOC106011311	1	0	1
LOC101863472	371	222	149
LOC101856767	394	386	8
LOC101863705	46	43	3
LOC101863941	91	79	12
LOC101857156	57	56	1
LOC101864186	4	4	0
LOC118477147	60	31	29
LOC101857295	83	51	32
LOC101864659	85	67	18
LOC106011473	6	5	1
LOC101845588	7	6	1
LOC101845968	883	858	35
LOC101846781	86	80	16
LOC101847230	85	69	16
LOC101847005	45	37	8
LOC101847851	16	14	5
LOC101848085	16	7	12
LOC101848480	12	7	5
LOC106011483	8	6	2
LOC101848626	0	0	0
LOC101848854	1	1	0
LOC101849094	24	21	3
LOC101854766	2	0	2
LOC101849332	1509	1506	3
LOC101849572	10	3	7
LOC101854990	21	18	3
LOC106011484	2	0	2
LOC101849808	133	213	2
LOC101850378	107	28	161
LOC101850613	16	16	0
LOC101855225	958	953	6
LOC101850858	343	296	48
LOC101851234	10	0	10
LOC101855456	0	0	0
LOC101855688	21	8	13
LOC118477454	11	10	1
LOC101855916	43	2	41
LOC101851457	398	394	4
LOC101856143	14	12	2
LOC101851686	2	1	1
LOC101852062	3	3	0
LOC101852289	14	3	11
LOC101852808	286	285	1
LOC101853204	1234	1232	6
LOC106011377	192	182	14
LOC101853422	21	1	20
LOC101853657	61	56	5
LOC101854059	38	33	9
LOC118477472	8	3	5
LOC101854456	8	2	6
LOC101856621	13	4	9
LOC101855687	15	11	4
LOC106011389	12	12	0
LOC101855915	228	213	15
LOC101856142	47	43	4
LOC101856544	11	4	7
LOC101856769	41	30	11
LOC101857157	39	40	6
LOC101857375	45	43	5
LOC101857076	1	0	1
LOC101857757	19	12	12
LOC101858144	78	68	15
LOC101858677	40	30	10
LOC118477489	0	0	0
LOC101859211	122	107	15
LOC101859451	544	526	18
LOC101860137	207	200	7
LOC101845285	249	217	32
LOC106011487	2	0	2
LOC101857529	4	4	0
LOC101848790	43	31	12
LOC101849015	61	54	7
LOC106011478	1	1	0
LOC101857758	15	3	12
LOC101849737	128	96	32
LOC101849974	21	96	7
LOC101850379	252	239	95
LOC106011479	0	0	0
LOC101850615	100	84	16
LOC101850859	230	227	3
ApCREB2	2203	2193	10
LOC101851089	28	24	4
LOC101851312	21	20	1
LOC101851905	46	32	14
LOC118477525	0	0	0
LOC101858227	69	56	13
LOC101852134	25	21	4
LOC101852369	186	154	36
LOC101853508	83	34	56
LOC101853745	374	357	20
LOC101853984	35	28	7
LOC101858453	12	8	4
LOC101854374	10928	10919	9
LOC118477538	7	4	3
LOC106011481	1	0	1
LOC101851002	33	15	18
LOC101858904	122	46	77
LOC101859140	109	103	7
LOC101859370	125	124	3
LOC101859609	30	19	13
LOC101851458	117	95	22
LOC118477544	3	2	1
LOC118477594	4	4	0
LOC106011492	28	27	1
LOC101851906	4	2	2
LOC101860138	24	22	13
LOC101860460	271	279	3
LOC101861087	152	151	22
LOC101860860	0	14	7
LOC101861330	31	11	20
LOC101852136	5	4	1
LOC106011603	18	11	7
LOC101852371	24	5	19
LOC101861697	52	45	7
LOC101861920	23	11	12
LOC101862153	13	10	3
LOC101852810	28	13	15
TRNAL-UAA	0	1	6
LOC101853046	47	30	17
LOC100533336	22210	22065	145
LOC101862385	206	179	27
LOC101853273	138	132	6
LOC101853509	25	24	1
LOC106011520	8	8	18
LOC101853746	339	354	3
LOC118477562	4	4	1
LOC101853985	39	35	5
LOC101863396	228	229	16
LOC101863153	0	2	3
LOC101863632	155	161	6
LOC101863942	229	226	3
LOC101864187	91	91	1
LOC101864428	1450	1439	12
LOC101864660	58	55	3
LOC101845139	20	16	4
LOC101854681	7	4	3
LOC101845370	79	71	8
LOC101854913	39	30	9
LOC101845893	25	22	3
LOC101855154	4	3	1
LOC101855385	155	127	28
LOC101846107	233	114	119
LOC101846322	49	18	32
LOC101846849	87	87	1
LOC101847076	28	9	20
LOC101847300	21	21	1
LOC101855837	23	20	3
LOC101847543	0	0	0
LOC101847919	26	0	26
LOC106011621	0	0	0
LOC101848086	78	75	3
LOC101856065	64	33	31
LOC101856303	9	7	2
LOC101856546	1	0	1
LOC101848328	16	12	4
LOC101856771	92	84	8
LOC101848560	136	120	16
LOC101849258	41	37	7
LOC118477586	0	2	1
LOC101849508	137	107	30
LOC101856994	7	6	1
LOC101849738	13	4	9
LOC101850216	159	131	35
LOC101849975	0	7	0
LOC101857454	19	12	7
LOC101850450	19	17	2
LOC106011598	0	0	0
LOC101853747	294	276	18
LOC101853986	103	76	44
LOC101857844	22	35	4
LOC101858375	948	945	3
LOC101858905	55	34	21
LOC101861331	26	19	7
LOC101861552	58	110	13
LOC106011754	4	3	66
LOC101861781	4	0	4
LOC106011644	1	0	1
LOC101862003	88	83	5
LOC101862231	6	4	2
LOC101862464	674	666	8
LOC101862986	29	13	16
LOC101863223	43	42	1
LOC101863473	186	175	12
LOC101863707	49	49	1
LOC101863943	45	40	5
LOC101864349	96	68	28
LOC101864574	32	31	1
LOC101845053	25	15	10
LOC101854217	7	4	3
LOC118477687	3	2	1
LOC101854459	1	0	1
LOC101845286	28	27	1
LOC101845589	20	14	6
LOC101845812	11	7	4
LOC101854683	23	18	5
LOC101846044	71	65	6
LOC101846547	1589	1589	3
LOC101854915	316	320	9
LOC118477640	0	0	9
LOC101855387	128	6	123
LOC101846783	16	5	11
LOC101855611	30	17	13
LOC101846932	78	65	15
LOC101847781	23	20	5
LOC101855838	0	0	0
LOC101856066	1	0	1
LOC101848010	9	4	5
LOC101848253	32	30	2
LOC101856304	59	53	7
LOC101848481	12	9	4
LOC101848708	12	9	3
LOC101856547	38	21	17
LOC101848933	82	79	3
LOC101849576	55	50	5
LOC101849336	201	109	92
LOC101849976	33	32	1
LOC101850217	222	209	13
LOC101850767	85	82	3
LOC101851161	9	6	3
LOC101856772	594	576	18
LOC101856995	130	118	26
LOC101851545	0	5	1
LOC101851778	483	487	4
LOC101857218	1842	1811	31
LOC101851994	109	101	8
LOC106011747	6	1	5
LOC101857455	12	9	3
LOC106011730	75	71	4
LOC101852219	16	16	0
LOC101852444	17	8	9
LOC106011731	10	5	5
LOC106011734	4	4	0
LOC101857691	1	0	1
LOC106011748	6	4	2
LOC101858147	9	4	5
LOC101858376	7	7	0
LOC101858589	10	0	10
LOC101859059	24	17	7
LOC101859290	3	2	1
LOC101852662	19	2	17
LOC101852892	13	5	8
LOC101853274	18	17	1
LOC101859987	4	4	0
LOC101860216	3001	2976	25
LOC101860462	4809	4803	6
LOC101859213	65	61	4
LOC101860861	730	729	2
LOC101861089	10	9	2
LOC101861478	16	14	2
LOC101861698	16	6	10
LOC101862082	45	29	16
LOC101862232	22	13	9
LOC101862622	34	14	20
LOC101862845	739	713	27
LOC101859679	8	8	1
LOC101863312	213	205	8
LOC101863556	2	5	5
LOC101863788	898	104	823
LOC118477699	0	3	18
LOC101864430	70	67	3
LOC101864662	8	7	2
LOC101859899	248	235	14
LOC101845141	69	22	47
LOC101860139	36	36	0
LOC101860377	26	11	15
LOC118477747	0	7	1
LOC101845372	11	4	15
LOC101845814	209	176	39
LOC118477709	0	2	4
LOC118477738	84	56	28
LOC101846472	52	42	10
LOC101860862	8	5	3
LOC101846703	557	546	39
LOC101847462	1203	1209	22
LOC101847233	14	75	9
LOC101861332	13	9	77
LOC101848329	3	2	4
LOC101861553	9	5	4
LOC106011850	6	5	1
LOC101848792	325	297	28
LOC101849977	7	0	7
LOC101850686	46	1	45
LOC101851090	7	6	1
LOC101851460	12	9	3
LOC101853205	19	29	3
LOC101852137	937	904	46
LOC101853596	32	27	5
LOC101854301	168	148	49
aplA	566	491	114
LOC101854543	0	3	7
LOC101855069	343	340	3
LOC101855457	31	14	17
LOC101856305	32	23	9
LOC106011855	3	0	3
LOC106011858	0	0	0
LOC101856548	449	448	2
LOC101862004	164	161	4
LOC101856941	73	69	4
LOC118477158	4	4	0
LOC101862233	35	14	21
LOC101862465	31	8	24
LOC101857847	1675	1639	37
LOC101858678	1	1	0
LOC101862696	1543	1348	195
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	23	19	4
LOC101863475	6	6	0
LOC101863708	502	493	9
LOC101864190	6	5	1
LOC101863945	210	198	12
LOC101858228	8	2	6
LOC101864431	2089	2085	4
LOC101864663	41	34	8
LOC101845438	66	59	8
LOC101845662	6	7	1
LOC101845895	2516	2495	24
LOC101846046	135	62	74
LOC101846258	32	28	54
LOC101858454	0	50	0
LOC106011898	0	0	0
LOC101847163	121	114	7
LOC101847392	136	130	6
LOC101848857	30	26	4
LOC101849018	479	463	16
LOC101849260	35	3	37
LOC118477772	0	5	0
LOC106010965	2	1	1
LOC101859141	1	0	1
LOC101859371	8	1	7
LOC101849510	0	3	0
LOC101849740	60	54	9
LOC101859612	51	39	12
LOC101860064	107	66	41
LOC101849979	436	397	39
LOC101860298	5	7	1
LOC101850380	18	37	11
LOC101850922	3	3	28
LOC101851313	130	123	8
LOC106011984	10	7	3
LOC101860543	42	40	2
LOC118477161	2	1	1
LOC118477783	92	90	2
TRNAK-CUU	25	14	12
LOC118477123	4	2	2
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	9	5	4
LOC101852063	437	30	444
LOC101852290	142	178	1
LOC101852522	176	167	9
LOC101861013	9	7	2
LOC101852894	3	3	0
LOC101853048	3	3	0
LOC101853206	83	82	1
LOC101861251	9	0	9
LOC118477820	0	0	0
LOC101861699	78	67	11
LOC101861922	41	17	24
LOC101853423	5	0	5
LOC101853658	8	8	0
LOC101853898	5015	5105	85
LOC101855388	295	227	252
LOC118477810	56	40	25
LOC101862154	1	0	1
LOC101855839	29	25	141
LOC101862386	285	375	47
LOC101856067	349	343	6
LOC101856306	169	160	9
LOC101862623	4	14	1
LOC101856549	125	126	10
LOC101856773	80	122	53
LOC106011971	0	0	95
LOC101857457	15	11	4
LOC101857848	880	811	69
LOC106011974	22	20	2
LOC101863227	82	77	5
LOC106011991	3	3	0
LOC106011990	32	34	0
LOC101855537	14	8	8
LOC101855763	18	5	13
LOC101855991	67	13	54
LOC101863476	450	441	12
LOC101863859	124	119	8
LOC101856231	11	8	3
LOC106012057	8	7	2
LOC101864112	238	198	41
LOC118477841	3	1	4
LOC101864495	52	50	4
LOC101844965	9	3	6
LOC100533318	2	0	2
LOC101845206	248	233	15
LOC101845592	74	21	53
LOC101845816	87	75	12
LOC106012003	0	0	0
LOC101856704	2	2	0
LOC101856943	14	15	0
LOC101846474	9	6	4
LOC101846705	45	44	1
LOC101857159	34	11	23
LOC101847078	567	519	48
LOC101847463	43	17	26
LOC101847696	33	29	4
LOC101857377	4	3	1
LOC101857615	22	1	21
LOC101857849	34	25	9
LOC101858079	32	11	21
LOC118477844	93	82	11
LOC106010988	18	8	10
LOC118477167	1	1	0
LOC101858319	6	6	0
LOC101858538	56	61	9
LOC118477866	68	3	65
LOC101847921	9251	9237	14
LOC101858758	11	11	0
LOC101858985	5	2	3
LOC101859215	13	6	8
LOC101848158	119	50	84
LOC101848709	92	26	80
LOC101859455	0	0	0
LOC101859900	208	174	34
LOC101849098	0	0	0
LOC101850296	290	71	219
LOC101860140	18	13	6
LOC101850689	16	6	10
LOC101851091	200	185	16
LOC101852291	187	166	21
LOC101860378	117	0	132
LOC101852971	50	60	5
LOC118477869	0	0	0
LOC101853207	567	442	139
LOC101853424	107	99	8
LOC101853659	31	18	13
LOC101860864	41	32	9
LOC118477857	319	297	22
LOC101854061	24	20	4
LOC101861091	44	16	28
LOC101861554	3622	3585	37
LOC101854461	158	127	53
LOC118477858	0	15	7
LOC101854685	491	475	16
LOC101862005	72	45	27
LOC106012048	6	5	1
LOC101862466	314	300	14
LOC101854220	8	5	3
LOC101853989	0	0	0
LOC101862697	123	104	19
LOC101862917	22	16	6
LOC101863315	229	227	19
LOC101863558	291	301	7
LOC101863947	317	290	27
LOC101864351	9	9	0
LOC101864577	38	15	23
LOC101854917	326	298	28
LOC101845056	33	6	27
LOC101845289	19	409	8
LOC101845514	59	56	401
LOC101845738	77	68	9
LOC101855158	25	23	2
LOC101845970	61	43	18
LOC101846179	2	0	2
LOC101846395	1	1	0
LOC101846619	3	0	3
LOC106012117	1	1	11
LOC101847235	276	281	6
LOC101855391	282	273	9
LOC101847627	268	229	39
LOC101848484	33	19	17
LOC101848711	562	206	359
LOC101848934	106	89	17
LOC101855841	113	64	49
LOC101849261	29	12	17
LOC106012167	2659	30	2629
LOC101856070	13	9	4
LOC101849579	16	14	2
LOC101849813	7	5	2
LOC101856309	730	664	66
LOC101856551	14	10	4
LOC101856774	11	9	2
LOC101856997	6	4	2
LOC101857220	12	10	2
LOC101857459	3	1	2
LOC101850526	131	129	7
LOC101851092	2060	2051	15
LOC106012135	125	113	13
LOC101857693	12	3	9
LOC101851314	1	0	1
LOC101851547	52	57	43
LOC101857918	42	50	40
LOC106012169	0	0	0
LOC101858149	2	1	1
LOC106012139	8	5	3
LOC101858820	25	13	12
LOC101859749	52	45	7
LOC101859988	34	20	14
LOC101852065	434	368	66
LOC101860218	49	21	28
LOC101852292	15	10	5
LOC101852523	92	88	4
LOC101852742	38	33	5
LOC118477908	3	0	3
LOC101852972	2	0	2
LOC101860465	7	6	2
LOC101860708	1	1	1
LOC101853362	132	115	19
LOC101853751	249	240	11
LOC100533244	157	128	29
LOC101861861	88	79	9
LOC100533272	36	20	16
LOC101862467	14	6	8
LOC101863154	4	4	0
LOC101863397	36	30	6
LOC101863633	31	21	10
LOC101863861	58	57	3
LOC101864272	43	37	8
LOC101864496	180	178	4
LOC100861465	221	219	4
LOC101844966	495	476	20
LOC101845207	152	99	55
LOC101846048	21	21	3
LOC101846324	362	313	49
LOC101846548	124	77	49
LOC101847079	9	2	7
LOC101847303	32	3	29
LOC101859615	4	0	4
LOC101847546	1	1	0
LOC101847784	305	295	10
LOC101859834	4	5	2
LOC101848160	733	728	8
LOC101848485	1456	1429	27
LOC101848712	172	159	13
LOC101849262	33	31	2
LOC101849511	105	97	8
LOC101849741	247	236	11
LOC101849981	53	90	7
LOC101850221	61	52	53
LOC101850454	152	147	5
LOC101850861	62	36	26
LOC101851094	662	637	26
LOC101851315	115	115	1
LOC101860545	12	10	2
LOC101851548	0	0	0
LOC100533519	9997	9986	11
LOC101851692	4	3	1
LOC101852067	48	45	3
LOC101860781	13	1	12
LOC101852294	35	29	7
LOC101852663	20	15	12
LOC101861253	491	472	19
LOC118477951	273	97	182
LOC101852896	60	56	4
LOC101853661	131	106	25
LOC101853425	0	0	0
LOC106012309	13	13	0
LOC101854464	145	19	144
LOC101854062	6	4	20
LOC101854993	56	55	1
LOC101861926	0	0	0
LOC101855227	66	55	11
LOC106012312	3	1	2
TRNAD-GUC	195	65	154
LOC101856232	459	450	9
LOC106012292	0	0	0
LOC101856483	49	48	489
LOC101857161	20	506	15
LOC101857379	212	211	14
LOC101857617	0	0	0
LOC101857850	65	54	11
LOC101858321	117	125	40
LOC101858081	8	11	45
LOC101858987	28	25	3
LOC101863071	154	95	59
LOC101862847	99	66	33
LOC106012316	74	18	56
LOC106012320	18	6	12
LOC101863477	1	0	1
LOC101863709	46	41	5
LOC101863948	54	41	13
LOC101864192	730	719	37
LOC118478018	0	15	11
LOC118478023	14	13	1
LOC101864579	39	31	8
LOC101845208	39	24	20
LOC118478025	0	4	1
LOC101845439	119	112	7
LOC101845664	48617	48420	200
LOC100533447	31151	31076	78
LOC101850053	25	22	5
LOC101855538	84	67	19
LOC101850527	580	559	26
LOC101850769	4627	4631	1
