LOC101860213	8	68	1
LOC101860456	546	543	3
LOC101853896	23	14	9
LOC101861008	66	14	52
LOC101861245	597	454	143
LOC106014240	4	2	2
LOC101861474	92	56	36
LOC106014242	4	1	3
LOC101862226	56	21	35
LOC101863392	35	7	28
LOC118478418	2	0	2
LOC101854373	26	9	22
LOC118477217	14	0	19
LOC101854610	140	123	17
LOC106014179	16	8	8
LOC101854836	90	80	10
LOC106014243	4	2	2
LOC101863630	38	31	7
LOC101863857	19	21	23
LOC101864107	1313	1314	24
LOC101864346	79	1	78
LOC101864571	201	199	2
LOC101845050	4052	4006	48
LOC101855302	56	32	24
LOC101845888	76	13	65
LOC101846256	23	6	25
LOC101846470	254	261	2
LOC101846699	31	13	19
LOC101846928	57	39	18
LOC101847157	51	47	4
LOC101847776	67	51	16
LOC101847385	21	10	11
LOC101848156	445	419	26
LOC106014199	104	32	72
LOC118477191	113	21	92
LOC101855535	148	47	101
LOC101855760	9	0	9
LOC118479208	0	0	0
LOC118479209	13	13	0
LOC101855987	89	68	21
LOC101856227	2098	91	2007
LOC101848622	48	41	7
LOC101849014	96	90	6
LOC101856701	30	24	6
LOC101856938	1629	1618	12
LOC101857155	2535	2496	40
LOC101849658	464	311	157
LOC101857374	17	19	2
LOC101850126	26	21	5
LOC101857611	138	126	12
LOC101850376	56	10	46
LOC101857843	13	8	5
LOC101858075	217	217	0
LOC101858315	43	27	16
LOC106011091	11	5	6
LOC106011065	15	7	8
LOC101858532	79	66	13
LOC101858752	300	293	7
LOC106011020	4	1	3
LOC100533454	122	110	12
LOC101858979	29	14	17
LOC101859209	175	162	15
LOC101860135	79	67	12
LOC106011097	5	2	4
LOC101851086	82	80	3
LOC101851541	161	109	91
LOC118477235	0	33	6
LOC101860536	35	24	11
LOC101851777	21	16	5
LOC106011098	0	0	0
LOC101861246	36	28	8
LOC106011100	8	3	5
LOC106011102	4	2	2
LOC106011071	5	2	3
LOC101861475	45	27	18
LOC101861855	6964	6958	6
LOC101862078	1201	1167	34
LOC101851992	17	15	2
LOC118477240	1	0	1
LOC106011076	3	2	1
LOC101852216	15	4	11
LOC101852441	12	2	10
LOC101852658	86	59	27
LOC101863066	23	22	1
LOC106011104	1	1	0
LOC101852888	18	11	7
LOC118477287	43	36	7
LOC101863308	801	789	12
LOC101863703	97	55	42
LOC101863939	162	144	18
LOC101853131	29	12	17
LOC101864184	37	16	21
LOC101853358	5	0	5
LOC101853826	2	1	3
LOC118477276	11	1	12
LOC101864426	42	16	26
LOC101864656	33	9	24
LOC106011080	9	6	3
LOC101854297	11	6	5
LOC101854539	78	27	51
LOC101854989	177	88	89
LOC101845138	235	230	11
LOC101845368	103	42	68
TRNAT-UGU	23	14	10
LOC101845587	163	160	3
LOC101846543	268	223	45
LOC101846778	231	156	75
LOC101847158	63	51	12
LOC101847386	20	19	1
LOC101847778	76	64	12
LOC101855453	38	25	13
LOC101848007	25	7	18
LOC101855685	18	3	15
LOC101848250	696	670	26
LOC101855912	0	0	0
LOC101856140	5	3	2
LOC106011107	5	0	5
LOC101848478	85	31	54
TRNAA-AGC	65	43	48
TRNAQ-CUG	15	2	17
TRNAQ-UUG	706	31	677
LOC101856852	342	289	56
LOC101848704	43	23	23
LOC106011085	14	14	0
LOC101857073	15	0	15
LOC118477140	51	6	45
LOC101848929	12	8	4
LOC101849171	505	52	453
LOC101857527	96	84	12
LOC101860059	151	107	44
LOC101858980	75	69	6
LOC101859369	95	94	1
LOC101860293	5	0	5
LOC101859606	251	245	6
LOC101860291	53	47	6
LOC101860539	35	14	21
LOC101860537	612	533	79
LOC101860776	42	12	30
LOC101861403	55	43	12
LOC101861778	21	12	10
LOC101861010	559	432	128
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	55	55	0
LOC106011126	45	22	23
LOC101861248	111	49	62
LOC101863309	55	40	15
LOC101861477	8	3	5
LOC101863784	362	289	73
LOC101864033	60	50	10
LOC101864427	55	53	2
LOC101864657	9	6	3
LOC101846779	336	337	45
LOC118477322	0	0	1
LOC101845658	0	13	13
LOC101847003	100	22	97
LOC118477370	7	5	2
LOC101847387	112	108	5
LOC101847622	352	280	73
LOC101862384	39	102	57
LOC118477329	0	0	0
LOC101847848	12	47	91
LOC101848252	25	8	23
LOC106011222	42	23	19
LOC118477111	80	23	57
LOC101862620	20	6	14
LOC101848479	441	403	38
LOC101849172	173	164	9
LOC101849421	11	2	9
LOC101863067	18	8	10
LOC101863310	189	144	64
LOC106011157	20	28	9
LOC101849806	84	64	22
LOC101850047	2771	26	3266
LOC106011166	3453	3936	39
LOC101863553	8	9	0
LOC101850449	38	28	10
LOC101863785	18	18	0
LOC101850685	106	69	37
LOC101851456	17	15	2
LOC101851685	11	7	5
LOC101852367	195	174	21
LOC101853043	154	129	26
LOC101853591	106	79	27
LOC101854540	55	22	34
LOC101853827	23	16	8
LOC101855066	76	50	26
LOC118477356	261	242	19
LOC101855834	42	41	1
LOC101864034	0	0	0
LOC101856228	81	55	26
LOC118477360	0	0	0
LOC118477376	72	52	20
LOC101864493	164	41	123
LOC118477379	4	0	4
LOC101856619	41	11	31
LOC101844963	14	12	3
LOC101857074	32	20	12
LOC101845204	18	0	18
LOC101845435	319	297	22
LOC101857450	984	963	21
LOC101845659	3	3	0
LOC101858316	10	9	1
LOC101858533	27	17	11
LOC101858753	24	17	7
LOC101858981	4	1	4
LOC101845890	146	83	63
LOC101859210	344	263	81
LOC101859607	1385	1310	75
LOC101846104	21	4	17
LOC101857451	33	18	15
LOC101857688	51	10	42
LOC101857914	623	523	101
LOC101846780	8	8	0
LOC101847004	53	33	20
LOC100533392	300	241	59
LOC101858371	226	6	220
LOC101858586	30	18	12
LOC101847229	27	23	6
LOC101858816	1062	922	142
LOC101859287	32	24	9
LOC118477422	0	0	0
LOC101859527	11	8	4
LOC101859747	29	3	27
LOC101859986	91	38	53
LOC106011300	13	9	4
LOC106011244	4	0	4
LOC106011302	27	7	20
LOC101847850	4	3	1
LOC101848084	186	182	4
LOC101860458	60	30	30
LOC106011305	46	24	22
LOC101860705	75	55	23
LOC101848327	254	192	65
LOC101860936	186	150	36
LOC101848706	103	43	60
LOC101848931	261	183	78
LOC101849973	214	15	199
LOC101850522	56	42	14
LOC118477399	33	22	11
LOC101850764	663	700	33
LOC101861405	6	1	75
LOC101851543	509	506	9
LOC101852061	31	29	8
LOC101852288	314	279	37
LOC101852520	89	69	23
LOC101853360	238	204	35
LOC118477406	8	5	3
LOC106011319	42	29	13
LOC101853593	363	355	8
LOC101853828	58	8	50
LOC101854058	10618	10600	18
LOC101861626	100	74	26
LOC101854298	589	582	7
LOC101854837	92	81	11
LOC101855224	180	116	64
LOC101861857	24	7	17
LOC106011276	6	3	3
LOC101855913	78	45	33
LOC101856141	6	6	0
LOC118477418	2	0	2
LOC101862313	12	11	1
LOC101862541	2	0	2
LOC101856542	9	3	8
LOC101862762	0	0	2
LOC106011311	1	0	1
LOC101863472	491	280	211
LOC101856767	407	396	11
LOC101863705	41	33	8
LOC101863941	136	109	27
LOC101857156	54	48	6
LOC101864186	11	8	3
LOC118477147	31	12	19
LOC101857295	181	41	140
LOC101864659	72	62	10
LOC106011473	5	5	0
LOC101845588	20	11	9
LOC101845968	739	717	29
LOC101846781	95	84	20
LOC101847230	110	81	30
LOC101847005	90	52	41
LOC101847851	48	15	33
LOC101848085	40	30	10
LOC101848480	19	18	1
LOC106011483	14	8	6
LOC101848626	8	3	5
LOC101848854	8	4	4
LOC101849094	18	8	10
LOC101854766	6	1	5
LOC101849332	1033	1030	3
LOC101849572	8	3	5
LOC101854990	217	206	11
LOC106011484	3	3	0
LOC101849808	117	147	18
LOC101850378	101	26	123
LOC101850613	16	14	2
LOC101855225	448	429	19
LOC101850858	249	183	66
LOC101851234	18	7	11
LOC101855456	9	2	7
LOC101855688	39	15	24
LOC118477454	17	16	1
LOC101855916	91	9	82
LOC101851457	355	351	4
LOC101856143	21	12	11
LOC101851686	7	1	6
LOC101852062	1	1	0
LOC101852289	45	21	26
LOC101852808	114	111	3
LOC101853204	571	565	7
LOC106011377	108	105	4
LOC101853422	15	0	15
LOC101853657	48	40	8
LOC101854059	35	27	8
LOC118477472	15	10	5
LOC101854456	32	20	12
LOC101856621	24	6	18
LOC101855687	12	5	7
LOC106011389	27	27	0
LOC101855915	313	270	43
LOC101856142	81	78	3
LOC101856544	16	10	6
LOC101856769	45	31	14
LOC101857157	17	13	7
LOC101857375	56	52	9
LOC101857076	1	1	0
LOC101857757	22	10	16
LOC101858144	85	74	13
LOC101858677	34	25	9
LOC118477489	0	0	0
LOC101859211	145	125	20
LOC101859451	424	387	37
LOC101860137	160	149	11
LOC101845285	288	224	64
LOC106011487	3	1	2
LOC101857529	16	15	1
LOC101848790	39	30	9
LOC101849015	34	31	3
LOC106011478	4	4	0
LOC101857758	40	25	15
LOC101849737	78	64	15
LOC101849974	18	62	6
LOC101850379	257	150	155
LOC106011479	0	0	0
LOC101850615	98	83	15
LOC101850859	149	145	4
ApCREB2	1668	1652	16
LOC101851089	41	35	6
LOC101851312	32	30	2
LOC101851905	134	51	83
LOC118477525	0	0	0
LOC101858227	67	24	43
LOC101852134	44	36	8
LOC101852369	224	161	68
LOC101853508	101	38	68
LOC101853745	288	268	20
LOC101853984	30	25	6
LOC101858453	18	7	12
LOC101854374	9486	9429	57
LOC118477538	7	4	3
LOC106011481	4	1	3
LOC101851002	86	23	63
LOC101858904	234	84	150
LOC101859140	68	46	22
LOC101859370	75	65	16
LOC101859609	41	21	26
LOC101851458	142	119	23
LOC118477544	44	31	13
LOC118477594	21	20	1
LOC106011492	18	16	2
LOC101851906	3	1	2
LOC101860138	15	17	5
LOC101860460	212	214	5
LOC101861087	116	119	79
LOC101860860	0	65	17
LOC101861330	88	27	61
LOC101852136	19	19	0
LOC106011603	57	15	42
LOC101852371	35	6	29
LOC101861697	58	50	8
LOC101861920	59	51	13
LOC101862153	16	12	9
LOC101852810	45	33	12
TRNAL-UAA	6	0	10
LOC101853046	75	49	26
LOC100533336	633	501	132
LOC101862385	289	176	113
LOC101853273	240	214	26
LOC101853509	28	18	10
LOC106011520	4	2	25
LOC101853746	358	357	24
LOC118477562	7	7	0
LOC101853985	74	46	28
LOC101863396	165	156	29
LOC101863153	0	15	2
LOC101863632	96	88	11
LOC101863942	251	251	0
LOC101864187	25	23	2
LOC101864428	678	673	6
LOC101864660	29	23	7
LOC101845139	41	33	8
LOC101854681	24	4	20
LOC101845370	83	74	9
LOC101854913	90	48	42
LOC101845893	21	16	5
LOC101855154	12	10	2
LOC101855385	360	310	50
LOC101846107	385	153	232
LOC101846322	26	12	14
LOC101846849	58	54	4
LOC101847076	27	13	14
LOC101847300	21	12	9
LOC101855837	21	19	2
LOC101847543	4	0	4
LOC101847919	39	15	24
LOC106011621	1	0	1
LOC101848086	73	70	3
LOC101856065	112	48	64
LOC101856303	19	19	0
LOC101856546	7	2	5
LOC101848328	36	19	17
LOC101856771	91	66	25
LOC101848560	72	57	18
LOC101849258	75	55	24
LOC118477586	0	1	0
LOC101849508	61	54	7
LOC101856994	21	17	4
LOC101849738	24	3	21
LOC101850216	156	120	57
LOC101849975	0	21	0
LOC101857454	38	19	19
LOC101850450	24	22	2
LOC106011598	3	0	3
LOC101853747	440	345	95
LOC101853986	100	83	31
LOC101857844	23	19	18
LOC101858375	820	808	12
LOC101858905	68	45	23
LOC101861331	15	7	8
LOC101861552	75	147	17
LOC106011754	6	5	90
LOC101861781	16	6	12
LOC106011644	2	4	0
LOC101862003	30	25	5
LOC101862231	13	8	5
LOC101862464	379	366	13
LOC101862986	16	7	10
LOC101863223	31	26	6
LOC101863473	109	94	15
LOC101863707	62	60	2
LOC101863943	129	121	8
LOC101864349	97	23	74
LOC101864574	10	7	3
LOC101845053	23	20	3
LOC101854217	9	7	2
LOC118477687	16	1	15
LOC101854459	3	0	3
LOC101845286	347	341	6
LOC101845589	4546	4535	11
LOC101845812	9	4	5
LOC101854683	21	15	6
LOC101846044	59	39	20
LOC101846547	480	477	6
LOC101854915	244	219	37
LOC118477640	0	0	6
LOC101855387	36	20	19
LOC101846783	25	10	15
LOC101855611	47	23	24
LOC101846932	71	41	33
LOC101847781	22	21	4
LOC101855838	3	1	2
LOC101856066	2	2	0
LOC101848010	65	39	26
LOC101848253	51	43	8
LOC101856304	103	89	16
LOC101848481	26	8	20
LOC101848708	31	30	1
LOC101856547	68	16	52
LOC101848933	70	69	1
LOC101849576	135	121	14
LOC101849336	118	67	51
LOC101849976	29	26	3
LOC101850217	166	154	12
LOC101850767	73	69	4
LOC101851161	17	10	7
LOC101856772	340	325	15
LOC101856995	73	62	14
LOC101851545	0	1	0
LOC101851778	202	203	1
LOC101857218	788	730	58
LOC101851994	106	100	6
LOC106011747	16	3	13
LOC101857455	5	5	0
LOC106011730	53	47	6
LOC101852219	8	8	0
LOC101852444	9	5	4
LOC106011731	27	22	5
LOC106011734	2	2	0
LOC101857691	3	2	1
LOC106011748	53	24	29
LOC101858147	3	3	0
LOC101858376	22	13	9
LOC101858589	21	6	15
LOC101859059	52	15	37
LOC101859290	2	1	1
LOC101852662	60	6	54
LOC101852892	20	4	16
LOC101853274	12	10	2
LOC101859987	28	20	8
LOC101860216	1296	1255	41
LOC101860462	1141	1138	3
LOC101859213	368	367	1
LOC101860861	268	268	1
LOC101861089	11	8	4
LOC101861478	29	28	1
LOC101861698	10	0	10
LOC101862082	91	63	28
LOC101862232	10	3	7
LOC101862622	30	18	12
LOC101862845	567	539	29
LOC101859679	6	6	1
LOC101863312	189	174	15
LOC101863556	2	12	1
LOC101863788	650	115	562
LOC118477699	0	4	12
LOC101864430	44	40	4
LOC101864662	9	2	9
LOC101859899	375	328	49
LOC101845141	50	14	36
LOC101860139	42	38	4
LOC101860377	55	20	35
LOC118477747	0	6	0
LOC101845372	43	7	42
LOC101845814	321	261	74
LOC118477709	0	2	12
LOC118477738	187	110	77
LOC101846472	52	28	27
LOC101860862	9	1	8
LOC101846703	312	308	16
LOC101847462	563	553	25
LOC101847233	11	58	10
LOC101861332	13	21	71
LOC101848329	13	20	15
LOC101861553	12	3	9
LOC106011850	3	2	1
LOC101848792	303	217	86
LOC101849977	7	2	5
LOC101850686	19	0	19
LOC101851090	11	8	3
LOC101851460	41	13	28
LOC101853205	11	17	5
LOC101852137	542	501	52
LOC101853596	66	38	30
LOC101854301	144	134	41
aplA	616	562	93
LOC101854543	0	0	8
LOC101855069	370	365	7
LOC101855457	41	18	23
LOC101856305	87	60	27
LOC106011855	0	0	0
LOC106011858	2	1	1
LOC101856548	140	134	8
LOC101862004	86	70	18
LOC101856941	35	34	1
LOC118477158	7	3	4
LOC101862233	55	18	37
LOC101862465	37	1	36
LOC101857847	597	538	59
LOC101858678	4	0	4
LOC101862696	1369	1231	138
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	24	7	17
LOC101863475	6	4	2
LOC101863708	324	311	13
LOC101864190	3	3	0
LOC101863945	103	57	46
LOC101858228	18	4	14
LOC101864431	1811	1802	9
LOC101864663	18	14	4
LOC101845438	71	61	10
LOC101845662	11	0	11
LOC101845895	1746	1744	2
LOC101846046	160	71	89
LOC101846258	42	34	53
LOC101858454	0	43	2
LOC106011898	2	2	0
LOC101847163	96	81	15
LOC101847392	88	74	14
LOC101848857	20	15	5
LOC101849018	284	240	44
LOC101849260	37	7	33
LOC118477772	0	3	0
LOC106010965	14	9	5
LOC101859141	3	2	1
LOC101859371	18	6	12
LOC101849510	3	3	3
LOC101849740	108	83	28
LOC101859612	215	179	38
LOC101860064	196	63	135
LOC101849979	403	358	45
LOC101860298	4	2	2
LOC101850380	34	76	24
LOC101850922	3	22	67
LOC101851313	46	43	23
LOC106011984	28	18	10
LOC101860543	53	34	19
LOC118477161	1	0	1
LOC118477783	62	44	18
TRNAK-CUU	57	41	17
LOC118477123	2	1	1
LOC101860780	0	0	0
LOC118477784	2	1	1
LOC101851841	4	3	1
LOC101852063	233	45	217
LOC101852290	48	71	6
LOC101852522	172	148	24
LOC101861013	12	0	12
LOC101852894	20	10	10
LOC101853048	9	7	2
LOC101853206	67	65	2
LOC101861251	25	0	25
LOC118477820	0	0	0
LOC101861699	100	61	39
LOC101861922	35	8	27
LOC101853423	18	4	14
LOC101853658	29	4	25
LOC101853898	1505	1474	87
LOC101855388	217	148	126
LOC118477810	32	17	16
LOC101862154	6	5	1
LOC101855839	35	35	96
LOC101862386	342	392	46
LOC101856067	114	102	12
LOC101856306	58	55	3
LOC101862623	3	10	2
LOC101856549	91	90	10
LOC101856773	90	166	29
LOC106011971	0	0	105
LOC101857457	31	20	11
LOC101857848	866	793	73
LOC106011974	29	29	0
LOC101863227	96	83	13
LOC106011991	9	4	5
LOC106011990	31	27	5
LOC101855537	49	33	17
LOC101855763	37	28	9
LOC101855991	72	11	61
LOC101863476	480	474	8
LOC101863859	120	119	3
LOC101856231	36	30	6
LOC106012057	37	32	9
LOC101864112	127	105	27
LOC118477841	21	1	22
LOC101864495	51	48	4
LOC101844965	7	3	4
LOC100533318	4	1	3
LOC101845206	190	164	27
LOC101845592	122	28	95
LOC101845816	113	74	39
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	18	17	1
LOC101846474	7	5	2
LOC101846705	52	42	10
LOC101857159	101	36	65
LOC101847078	287	258	29
LOC101847463	36	22	14
LOC101847696	141	132	9
LOC101857377	2	1	1
LOC101857615	41	25	16
LOC101857849	64	32	32
LOC101858079	22	9	13
LOC118477844	190	145	45
LOC106010988	40	18	22
LOC118477167	9	7	2
LOC101858319	31	29	2
LOC101858538	61	51	10
LOC118477866	79	2	77
LOC101847921	11811	11759	52
LOC101858758	11	7	4
LOC101858985	9	4	5
LOC101859215	27	14	13
LOC101848158	125	76	66
LOC101848709	63	17	63
LOC101859455	3	2	1
LOC101859900	441	304	137
LOC101849098	0	0	0
LOC101850296	183	71	112
LOC101860140	65	10	55
LOC101850689	17	4	13
LOC101851091	137	105	32
LOC101852291	155	88	67
LOC101860378	58	0	73
LOC101852971	42	56	1
LOC118477869	0	0	0
LOC101853207	601	470	131
LOC101853424	80	75	5
LOC101853659	83	42	41
LOC101860864	67	38	29
LOC118477857	187	154	33
LOC101854061	21	12	9
LOC101861091	100	22	78
LOC101861554	2071	2040	31
LOC101854461	267	228	92
LOC118477858	0	46	7
LOC101854685	231	221	10
LOC101862005	83	54	29
LOC106012048	6	4	2
LOC101862466	110	75	35
LOC101854220	54	10	45
LOC101853989	0	1	0
LOC101862697	128	75	53
LOC101862917	33	31	2
LOC101863315	206	208	9
LOC101863558	224	208	27
LOC101863947	825	780	45
LOC101864351	16	4	12
LOC101864577	85	32	53
LOC101854917	587	486	101
LOC101845056	61	11	51
LOC101845289	27	276	7
LOC101845514	39	35	259
LOC101845738	76	60	16
LOC101855158	33	28	5
LOC101845970	150	100	50
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	7	5	2
LOC106012117	1	1	6
LOC101847235	177	178	6
LOC101855391	221	188	34
LOC101847627	221	154	67
LOC101848484	24	9	15
LOC101848711	211	153	58
LOC101848934	28	10	18
LOC101855841	136	50	86
LOC101849261	101	69	32
LOC106012167	998	79	919
LOC101856070	31	16	15
LOC101849579	25	19	6
LOC101849813	16	7	9
LOC101856309	310	272	38
LOC101856551	18	15	4
LOC101856774	18	17	2
LOC101856997	17	1	16
LOC101857220	17	26	10
LOC101857459	5	2	22
LOC101850526	73	70	5
LOC101851092	1048	1037	16
LOC106012135	225	208	20
LOC101857693	8	4	4
LOC101851314	0	5	0
LOC101851547	46	46	14
LOC101857918	45	21	33
LOC106012169	1	0	1
LOC101858149	13	10	3
LOC106012139	49	42	7
LOC101858820	13	5	8
LOC101859749	45	16	29
LOC101859988	47	28	19
LOC101852065	252	224	28
LOC101860218	85	35	50
LOC101852292	23	15	8
LOC101852523	88	76	12
LOC101852742	44	43	1
LOC118477908	3	0	3
LOC101852972	4	2	2
LOC101860465	25	19	6
LOC101860708	12	5	7
LOC101853362	149	112	42
LOC101853751	183	170	18
LOC100533244	290	234	56
LOC101861861	71	45	27
LOC100533272	40	22	19
LOC101862467	30	8	22
LOC101863154	11	11	0
LOC101863397	48	28	20
LOC101863633	31	15	16
LOC101863861	48	46	4
LOC101864272	19	12	9
LOC101864496	112	103	9
LOC100861465	193	174	19
LOC101844966	209	182	27
LOC101845207	247	128	119
LOC101846048	33	27	6
LOC101846324	258	229	29
LOC101846548	257	86	171
LOC101847079	24	6	18
LOC101847303	33	5	29
LOC101859615	9	3	6
LOC101847546	11	9	2
LOC101847784	2038	2002	37
LOC101859834	41	27	16
LOC101848160	507	495	14
LOC101848485	1170	1163	7
LOC101848712	152	130	24
LOC101849262	29	27	2
LOC101849511	92	81	13
LOC101849741	281	253	28
LOC101849981	43	40	20
LOC101850221	39	38	18
LOC101850454	135	107	28
LOC101850861	94	46	48
LOC101851094	532	445	89
LOC101851315	96	90	8
LOC101860545	30	23	7
LOC101851548	17	3	14
LOC100533519	457	447	10
LOC101851692	3	1	2
LOC101852067	62	56	6
LOC101860781	17	5	14
LOC101852294	24	17	11
LOC101852663	18	8	12
LOC101861253	247	208	39
LOC118477951	254	137	117
LOC101852896	16	15	1
LOC101853661	187	135	56
LOC101853425	0	0	3
LOC106012309	18	15	4
LOC101854464	77	47	64
LOC101854062	6	5	35
LOC101854993	49	46	3
LOC101861926	0	0	0
LOC101855227	182	166	16
LOC106012312	8	2	6
TRNAD-GUC	465	100	409
LOC101856232	271	236	35
LOC106012292	0	0	0
LOC101856483	43	43	208
LOC101857161	11	212	8
LOC101857379	98	91	8
LOC101857617	5	4	1
LOC101857850	78	63	15
LOC101858321	97	96	33
LOC101858081	9	14	27
LOC101858987	53	38	15
LOC101863071	189	136	53
LOC101862847	114	72	42
LOC106012316	167	71	96
LOC106012320	38	8	31
LOC101863477	8	2	7
LOC101863709	20	18	2
LOC101863948	146	115	31
LOC101864192	902	839	117
LOC118478018	0	40	14
LOC118478023	28	22	6
LOC101864579	43	18	25
LOC101845208	44	28	20
LOC118478025	0	3	1
LOC101845439	94	80	14
LOC101845664	21397	21261	137
LOC100533447	9656	9627	30
LOC101850053	33	27	7
LOC101855538	94	59	36
LOC101850527	471	448	29
LOC101850769	6475	6473	8
LOC101851164	12	10	2
LOC101851381	2	0	2
