LOC101852287	33	17	16
LOC101852518	0	0	0
LOC101852740	424	247	177
LOC106014212	6	4	2
LOC101857610	21	6	16
LOC101857842	109	92	23
LOC101858074	520	516	9
LOC101858314	877	816	61
LOC101858531	16	5	11
LOC101858750	727	727	0
LOC101852969	152	91	61
LOC101853203	16	1	15
LOC101858902	10	6	4
LOC101853421	11	6	5
LOC101859139	49	12	37
LOC101853656	48	25	447
LOC101859283	112	504	32
LOC101859525	14	10	4
LOC101859746	115	114	1
LOC101859985	59	44	109
LOC101860213	9	99	4
LOC101860456	520	509	11
LOC101853896	23	22	1
LOC101861008	95	13	82
LOC101861245	553	372	181
LOC106014240	9	6	3
LOC101861474	102	52	50
LOC106014242	3	2	1
LOC101862226	38	5	33
LOC101863392	49	19	30
LOC118478418	3	3	0
LOC101854373	19	3	18
LOC118477217	19	5	16
LOC101854610	94	68	26
LOC106014179	17	16	1
LOC101854836	63	46	17
LOC106014243	9	6	3
LOC101863630	35	30	5
LOC101863857	27	15	25
LOC101864107	884	885	12
LOC101864346	51	1	50
LOC101864571	117	116	1
LOC101845050	2425	2340	85
LOC101855302	67	40	35
LOC101845888	57	11	54
LOC101846256	37	20	35
LOC101846470	158	160	17
LOC101846699	25	21	5
LOC101846928	63	35	28
LOC101847157	21	11	10
LOC101847776	44	30	14
LOC101847385	23	10	13
LOC101848156	391	355	36
LOC106014199	113	40	73
LOC118477191	114	19	95
LOC101855535	111	34	77
LOC101855760	6	3	3
LOC118479208	0	0	0
LOC118479209	17	17	0
LOC101855987	145	100	45
LOC101856227	1256	46	1210
LOC101848622	37	34	3
LOC101849014	79	76	3
LOC101856701	38	11	27
LOC101856938	1296	1273	23
LOC101857155	1780	1740	40
LOC101849658	439	256	184
LOC101857374	8	7	2
LOC101850126	12	10	2
LOC101857611	119	106	13
LOC101850376	66	38	28
LOC101857843	24	17	7
LOC101858075	136	136	0
LOC101858315	32	15	17
LOC106011091	4	0	4
LOC106011065	12	4	8
LOC101858532	66	61	5
LOC101858752	290	283	7
LOC106011020	10	9	1
LOC100533454	117	79	38
LOC101858979	12	10	2
LOC101859209	153	136	17
LOC101860135	39	27	12
LOC106011097	5	2	3
LOC101851086	55	50	5
LOC101851541	137	98	97
LOC118477235	0	39	19
LOC101860536	29	24	5
LOC101851777	52	24	28
LOC106011098	0	0	0
LOC101861246	26	19	7
LOC106011100	6	5	1
LOC106011102	12	1	11
LOC106011071	1	0	1
LOC101861475	53	29	24
LOC101861855	4858	4850	8
LOC101862078	762	738	24
LOC101851992	17	10	7
LOC118477240	4	0	4
LOC106011076	5	7	0
LOC101852216	19	8	13
LOC101852441	12	2	10
LOC101852658	124	63	61
LOC101863066	15	12	3
LOC106011104	3	2	1
LOC101852888	16	9	7
LOC118477287	64	53	11
LOC101863308	613	585	28
LOC101863703	81	42	39
LOC101863939	129	118	11
LOC101853131	22	11	11
LOC101864184	39	28	11
LOC101853358	4	2	2
LOC101853826	1	3	5
LOC118477276	14	9	12
LOC101864426	50	22	28
LOC101864656	49	8	41
LOC106011080	13	10	3
LOC101854297	12	3	9
LOC101854539	96	46	50
LOC101854989	197	95	102
LOC101845138	103	101	6
LOC101845368	86	34	56
TRNAT-UGU	25	15	11
LOC101845587	110	112	0
LOC101846543	260	231	30
LOC101846778	223	148	75
LOC101847158	54	35	19
LOC101847386	27	26	1
LOC101847778	69	57	12
LOC101855453	22	11	11
LOC101848007	28	6	22
LOC101855685	12	3	9
LOC101848250	568	533	35
LOC101855912	2	2	1
LOC101856140	7	6	2
LOC106011107	5	0	5
LOC101848478	125	37	88
TRNAA-AGC	82	50	63
TRNAQ-CUG	6	2	7
TRNAQ-UUG	430	35	399
LOC101856852	331	286	45
LOC101848704	56	13	43
LOC106011085	5	4	1
LOC101857073	11	1	10
LOC118477140	55	4	51
LOC101848929	23	15	8
LOC101849171	367	41	326
LOC101857527	90	62	28
LOC101860059	148	101	47
LOC101858980	79	75	4
LOC101859369	102	99	3
LOC101860293	19	0	19
LOC101859606	183	178	5
LOC101860291	69	58	11
LOC101860539	32	3	29
LOC101860537	523	383	140
LOC101860776	54	11	43
LOC101861403	58	45	13
LOC101861778	15	7	8
LOC101861010	344	204	140
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	38	38	0
LOC106011126	44	28	16
LOC101861248	126	31	95
LOC101863309	54	37	17
LOC101861477	22	15	7
LOC101863784	341	256	85
LOC101864033	71	56	15
LOC101864427	38	37	1
LOC101864657	9	8	1
LOC101846779	292	284	40
LOC118477322	0	2	1
LOC101845658	0	14	8
LOC101847003	111	28	90
LOC118477370	3	3	0
LOC101847387	98	92	6
LOC101847622	218	155	63
LOC101862384	65	157	50
LOC118477329	0	0	0
LOC101847848	10	43	116
LOC101848252	41	8	40
LOC106011222	41	33	8
LOC118477111	75	22	53
LOC101862620	20	13	7
LOC101848479	449	379	70
LOC101849172	194	176	18
LOC101849421	28	14	14
LOC101863067	28	14	14
LOC101863310	148	92	69
LOC106011157	26	21	18
LOC101849806	69	44	25
LOC101850047	1978	13	2370
LOC106011166	2124	2500	29
LOC101863553	11	8	3
LOC101850449	23	16	7
LOC101863785	25	24	1
LOC101850685	113	61	52
LOC101851456	24	20	4
LOC101851685	15	10	5
LOC101852367	130	97	33
LOC101853043	155	122	33
LOC101853591	97	58	39
LOC101854540	85	22	63
LOC101853827	22	8	14
LOC101855066	74	58	16
LOC118477356	163	147	16
LOC101855834	67	62	6
LOC101864034	0	0	0
LOC101856228	82	41	42
LOC118477360	0	0	0
LOC118477376	32	16	16
LOC101864493	179	45	134
LOC118477379	5	1	4
LOC101856619	18	9	9
LOC101844963	17	10	7
LOC101857074	34	24	11
LOC101845204	38	3	36
LOC101845435	392	373	19
LOC101857450	687	656	31
LOC101845659	8	7	1
LOC101858316	30	23	7
LOC101858533	23	7	16
LOC101858753	13	12	1
LOC101858981	3	1	2
LOC101845890	129	51	78
LOC101859210	304	212	92
LOC101859607	1192	1102	90
LOC101846104	25	4	21
LOC101857451	16	8	8
LOC101857688	64	4	60
LOC101857914	562	448	115
LOC101846780	9	10	0
LOC101847004	36	19	17
LOC100533392	224	176	48
LOC101858371	234	3	231
LOC101858586	26	22	4
LOC101847229	14	5	10
LOC101858816	942	786	157
LOC101859287	42	22	21
LOC118477422	0	0	0
LOC101859527	13	9	5
LOC101859747	32	7	25
LOC101859986	55	14	41
LOC106011300	15	13	2
LOC106011244	5	2	3
LOC106011302	24	1	23
LOC101847850	4	2	3
LOC101848084	168	164	5
LOC101860458	73	35	38
LOC106011305	42	34	8
LOC101860705	63	41	22
LOC101848327	165	105	60
LOC101860936	161	115	46
LOC101848706	86	52	35
LOC101848931	181	111	71
LOC101849973	186	25	161
LOC101850522	38	25	13
LOC118477399	20	14	6
LOC101850764	424	427	33
LOC101861405	12	9	39
LOC101851543	379	379	10
LOC101852061	30	27	13
LOC101852288	231	212	19
LOC101852520	105	78	27
LOC101853360	184	165	19
LOC118477406	6	2	4
LOC106011319	25	17	8
LOC101853593	296	285	11
LOC101853828	55	14	41
LOC101854058	8723	8700	23
LOC101861626	62	40	22
LOC101854298	415	413	2
LOC101854837	68	36	32
LOC101855224	203	82	121
LOC101861857	27	9	18
LOC106011276	12	8	4
LOC101855913	109	61	48
LOC101856141	44	42	2
LOC118477418	2	0	2
LOC101862313	13	9	4
LOC101862541	4	1	3
LOC101856542	8	1	7
LOC101862762	0	0	0
LOC106011311	0	0	0
LOC101863472	482	225	257
LOC101856767	364	322	42
LOC101863705	42	36	6
LOC101863941	93	66	27
LOC101857156	39	31	8
LOC101864186	16	12	4
LOC118477147	46	16	30
LOC101857295	239	31	208
LOC101864659	65	44	21
LOC106011473	9	4	5
LOC101845588	11	8	3
LOC101845968	609	574	43
LOC101846781	94	68	34
LOC101847230	99	56	43
LOC101847005	101	48	53
LOC101847851	49	20	31
LOC101848085	32	23	11
LOC101848480	23	21	2
LOC106011483	26	9	17
LOC101848626	5	1	4
LOC101848854	11	2	9
LOC101849094	7	3	4
LOC101854766	5	3	2
LOC101849332	788	783	5
LOC101849572	17	3	14
LOC101854990	120	107	13
LOC106011484	9	9	0
LOC101849808	107	101	32
LOC101850378	94	30	90
LOC101850613	16	8	8
LOC101855225	308	276	32
LOC101850858	257	190	69
LOC101851234	8	3	7
LOC101855456	13	2	11
LOC101855688	29	18	11
LOC118477454	12	9	3
LOC101855916	114	22	92
LOC101851457	242	236	6
LOC101856143	34	2	32
LOC101851686	4	2	2
LOC101852062	24	2	22
LOC101852289	28	12	16
LOC101852808	94	92	2
LOC101853204	434	426	9
LOC106011377	70	67	4
LOC101853422	17	2	15
LOC101853657	37	31	7
LOC101854059	37	28	10
LOC118477472	13	7	6
LOC101854456	25	12	13
LOC101856621	47	13	34
LOC101855687	11	9	2
LOC106011389	70	65	5
LOC101855915	298	256	42
LOC101856142	71	69	2
LOC101856544	13	4	9
LOC101856769	33	18	15
LOC101857157	30	29	5
LOC101857375	61	39	26
LOC101857076	1	1	0
LOC101857757	29	14	18
LOC101858144	80	65	18
LOC101858677	17	11	6
LOC118477489	0	0	0
LOC101859211	158	132	29
LOC101859451	363	305	61
LOC101860137	153	151	2
LOC101845285	238	161	77
LOC106011487	5	2	3
LOC101857529	8	6	2
LOC101848790	43	26	17
LOC101849015	30	23	7
LOC106011478	6	6	0
LOC101857758	33	19	14
LOC101849737	73	51	23
LOC101849974	19	57	5
LOC101850379	174	116	99
LOC106011479	0	0	0
LOC101850615	88	65	23
LOC101850859	102	96	6
ApCREB2	1242	1235	7
LOC101851089	39	26	13
LOC101851312	33	28	5
LOC101851905	128	35	93
LOC118477525	0	0	0
LOC101858227	89	23	66
LOC101852134	40	36	4
LOC101852369	174	90	84
LOC101853508	100	21	79
LOC101853745	173	163	10
LOC101853984	24	16	8
LOC101858453	17	7	10
LOC101854374	7429	7396	33
LOC118477538	4	4	0
LOC106011481	5	4	1
LOC101851002	120	24	96
LOC101858904	173	64	109
LOC101859140	64	34	30
LOC101859370	45	37	8
LOC101859609	33	13	20
LOC101851458	123	97	26
LOC118477544	58	23	35
LOC118477594	17	15	2
LOC106011492	9	5	4
LOC101851906	10	5	5
LOC101860138	7	6	4
LOC101860460	194	186	11
LOC101861087	101	84	92
LOC101860860	0	60	15
LOC101861330	91	28	63
LOC101852136	14	14	0
LOC106011603	48	10	38
LOC101852371	42	9	33
LOC101861697	53	39	14
LOC101861920	64	57	7
LOC101862153	3	1	2
LOC101852810	55	36	19
TRNAL-UAA	8	3	8
LOC101853046	83	55	28
LOC100533336	564	446	118
LOC101862385	386	128	258
LOC101853273	236	195	41
LOC101853509	28	18	10
LOC106011520	2	1	15
LOC101853746	326	305	35
LOC118477562	8	8	0
LOC101853985	38	18	20
LOC101863396	125	124	28
LOC101863153	0	13	7
LOC101863632	61	44	24
LOC101863942	153	152	1
LOC101864187	37	34	3
LOC101864428	434	430	4
LOC101864660	26	17	9
LOC101845139	39	29	10
LOC101854681	38	7	31
LOC101845370	62	57	5
LOC101854913	89	36	53
LOC101845893	19	11	8
LOC101855154	8	7	1
LOC101855385	241	162	79
LOC101846107	301	132	169
LOC101846322	22	12	10
LOC101846849	45	45	0
LOC101847076	33	8	25
LOC101847300	14	9	5
LOC101855837	22	20	2
LOC101847543	3	3	0
LOC101847919	44	19	25
LOC106011621	3	1	3
LOC101848086	57	51	7
LOC101856065	124	41	83
LOC101856303	39	35	4
LOC101856546	15	6	9
LOC101848328	36	9	27
LOC101856771	71	40	31
LOC101848560	89	77	16
LOC101849258	68	37	42
LOC118477586	0	4	3
LOC101849508	52	47	5
LOC101856994	34	28	6
LOC101849738	63	6	57
LOC101850216	180	119	81
LOC101849975	0	19	1
LOC101857454	43	30	13
LOC101850450	22	21	1
LOC106011598	5	1	4
LOC101853747	380	239	141
LOC101853986	125	118	29
LOC101857844	12	9	25
LOC101858375	375	356	19
LOC101858905	60	51	9
LOC101861331	27	19	8
LOC101861552	55	119	12
LOC106011754	4	3	77
LOC101861781	7	0	7
LOC106011644	7	2	5
LOC101862003	25	20	5
LOC101862231	15	10	5
LOC101862464	301	275	26
LOC101862986	14	10	5
LOC101863223	17	15	3
LOC101863473	84	81	3
LOC101863707	50	43	7
LOC101863943	76	73	3
LOC101864349	149	22	127
LOC101864574	7	7	0
LOC101845053	17	9	8
LOC101854217	12	10	2
LOC118477687	19	1	18
LOC101854459	1	0	1
LOC101845286	369	365	4
LOC101845589	3707	3698	9
LOC101845812	11	10	1
LOC101854683	11	7	4
LOC101846044	53	24	29
LOC101846547	406	409	4
LOC101854915	216	152	76
LOC118477640	0	0	5
LOC101855387	54	19	35
LOC101846783	34	6	28
LOC101855611	52	21	31
LOC101846932	82	29	55
LOC101847781	13	9	6
LOC101855838	4	1	3
LOC101856066	1	0	1
LOC101848010	71	38	33
LOC101848253	40	22	18
LOC101856304	71	50	21
LOC101848481	25	4	21
LOC101848708	48	37	11
LOC101856547	62	11	51
LOC101848933	51	48	3
LOC101849576	148	141	7
LOC101849336	111	65	46
LOC101849976	20	17	3
LOC101850217	135	120	15
LOC101850767	67	56	11
LOC101851161	12	4	8
LOC101856772	267	243	24
LOC101856995	84	67	22
LOC101851545	0	3	0
LOC101851778	164	163	3
LOC101857218	648	538	111
LOC101851994	62	52	11
LOC106011747	13	8	5
LOC101857455	4	2	2
LOC106011730	35	34	1
LOC101852219	9	8	1
LOC101852444	4	2	2
LOC106011731	19	17	2
LOC106011734	7	6	1
LOC101857691	2	0	2
LOC106011748	27	8	19
LOC101858147	6	4	2
LOC101858376	16	9	7
LOC101858589	14	3	11
LOC101859059	60	9	51
LOC101859290	3	1	2
LOC101852662	89	10	79
LOC101852892	42	17	25
LOC101853274	14	11	3
LOC101859987	19	11	8
LOC101860216	871	832	39
LOC101860462	761	756	5
LOC101859213	106	106	0
LOC101860861	211	210	1
LOC101861089	10	7	3
LOC101861478	37	36	1
LOC101861698	9	1	8
LOC101862082	64	43	21
LOC101862232	21	8	13
LOC101862622	26	20	6
LOC101862845	436	398	46
LOC101859679	5	5	8
LOC101863312	145	138	7
LOC101863556	5	5	8
LOC101863788	454	91	390
LOC118477699	0	8	11
LOC101864430	53	44	9
LOC101864662	21	7	22
LOC101859899	384	308	84
LOC101845141	85	24	61
LOC101860139	41	32	10
LOC101860377	77	30	48
LOC118477747	1	6	0
LOC101845372	61	8	58
LOC101845814	288	224	82
LOC118477709	0	0	18
LOC118477738	210	130	80
LOC101846472	54	24	30
LOC101860862	9	2	7
LOC101846703	245	237	16
LOC101847462	437	418	27
LOC101847233	33	60	21
LOC101861332	11	14	75
LOC101848329	8	33	5
LOC101861553	13	8	5
LOC106011850	7	4	3
LOC101848792	239	139	100
LOC101849977	11	8	3
LOC101850686	12	1	11
LOC101851090	7	6	1
LOC101851460	38	13	25
LOC101853205	6	7	7
LOC101852137	384	355	37
LOC101853596	40	34	9
LOC101854301	131	126	16
aplA	465	334	149
LOC101854543	0	3	7
LOC101855069	366	364	2
LOC101855457	57	33	24
LOC101856305	94	47	47
LOC106011855	0	0	0
LOC106011858	1	0	1
LOC101856548	93	92	2
LOC101862004	62	45	18
LOC101856941	28	27	1
LOC118477158	2	1	1
LOC101862233	93	15	78
LOC101862465	45	3	42
LOC101857847	422	380	42
LOC101858678	3	2	1
LOC101862696	1197	1008	189
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	13	7	6
LOC101863475	4	2	2
LOC101863708	178	161	17
LOC101864190	4	2	2
LOC101863945	81	35	46
LOC101858228	26	0	26
LOC101864431	1585	1579	6
LOC101864663	16	11	7
LOC101845438	97	94	5
LOC101845662	25	19	19
LOC101845895	1236	1232	17
LOC101846046	195	64	131
LOC101846258	51	32	75
LOC101858454	0	53	3
LOC106011898	4	0	4
LOC101847163	70	55	15
LOC101847392	57	40	17
LOC101848857	30	27	3
LOC101849018	246	197	49
LOC101849260	56	7	49
LOC118477772	0	0	0
LOC106010965	27	20	7
LOC101859141	1	1	0
LOC101859371	16	6	10
LOC101849510	2	3	4
LOC101849740	126	71	60
LOC101859612	224	179	45
LOC101860064	259	72	187
LOC101849979	327	254	73
LOC101860298	2	2	0
LOC101850380	40	77	23
LOC101850922	0	6	61
LOC101851313	36	34	9
LOC106011984	16	4	12
LOC101860543	41	14	27
LOC118477161	2	1	1
LOC118477783	47	25	22
TRNAK-CUU	61	45	16
LOC118477123	6	1	5
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	22	12	10
LOC101852063	280	59	251
LOC101852290	87	102	15
LOC101852522	143	110	33
LOC101861013	15	2	13
LOC101852894	20	11	9
LOC101853048	18	16	2
LOC101853206	56	47	9
LOC101861251	60	1	59
LOC118477820	5	1	4
LOC101861699	105	36	69
LOC101861922	51	13	38
LOC101853423	28	3	25
LOC101853658	14	5	9
LOC101853898	1134	1085	102
LOC101855388	185	134	111
LOC118477810	38	27	18
LOC101862154	4	3	1
LOC101855839	27	28	56
LOC101862386	278	271	65
LOC101856067	120	107	14
LOC101856306	37	36	1
LOC101862623	15	13	7
LOC101856549	48	47	6
LOC101856773	112	133	37
LOC106011971	0	0	58
LOC101857457	25	16	11
LOC101857848	683	589	96
LOC106011974	26	26	0
LOC101863227	60	53	7
LOC106011991	16	6	10
LOC106011990	27	20	8
LOC101855537	53	37	17
LOC101855763	30	25	5
LOC101855991	68	3	65
LOC101863476	331	325	7
LOC101863859	104	102	3
LOC101856231	64	57	7
LOC106012057	31	29	3
LOC101864112	112	88	25
LOC118477841	28	0	28
LOC101864495	31	23	8
LOC101844965	16	4	12
LOC100533318	3	2	1
LOC101845206	173	128	50
LOC101845592	64	17	52
LOC101845816	127	49	78
LOC106012003	0	0	0
LOC101856704	2	2	0
LOC101856943	19	18	2
LOC101846474	7	4	4
LOC101846705	61	48	13
LOC101857159	96	27	70
LOC101847078	205	179	27
LOC101847463	23	17	6
LOC101847696	115	94	21
LOC101857377	29	12	17
LOC101857615	36	20	16
LOC101857849	42	26	16
LOC101858079	59	26	33
LOC118477844	189	138	51
LOC106010988	45	19	26
LOC118477167	2	1	1
LOC101858319	23	22	1
LOC101858538	61	50	11
LOC118477866	66	3	63
LOC101847921	8632	8585	47
LOC101858758	10	8	2
LOC101858985	4	2	2
LOC101859215	30	15	15
LOC101848158	84	53	40
LOC101848709	32	13	28
LOC101859455	7	3	4
LOC101859900	451	240	211
LOC101849098	0	0	0
LOC101850296	145	66	79
LOC101860140	86	3	83
LOC101850689	9	3	6
LOC101851091	105	74	31
LOC101852291	146	72	74
LOC101860378	58	0	68
LOC101852971	45	47	8
LOC118477869	0	0	0
LOC101853207	457	345	112
LOC101853424	58	55	3
LOC101853659	99	50	49
LOC101860864	81	49	32
LOC118477857	129	87	42
LOC101854061	27	7	20
LOC101861091	94	29	65
LOC101861554	1715	1687	28
LOC101854461	224	197	51
LOC118477858	0	19	5
LOC101854685	177	170	7
LOC101862005	89	61	28
LOC106012048	13	8	5
LOC101862466	83	47	36
LOC101854220	47	13	37
LOC101853989	0	3	0
LOC101862697	146	60	86
LOC101862917	35	25	10
LOC101863315	134	134	4
LOC101863558	207	167	44
LOC101863947	333	282	51
LOC101864351	26	4	22
LOC101864577	111	24	87
LOC101854917	504	389	115
LOC101845056	62	12	50
LOC101845289	17	183	3
LOC101845514	41	32	179
LOC101845738	73	49	25
LOC101855158	25	19	6
LOC101845970	132	64	68
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	7	2	5
LOC106012117	3	2	7
LOC101847235	161	151	16
LOC101855391	184	134	50
LOC101847627	248	167	81
LOC101848484	29	22	9
LOC101848711	156	132	26
LOC101848934	24	9	15
LOC101855841	175	55	120
LOC101849261	105	60	45
LOC106012167	402	88	314
LOC101856070	33	19	14
LOC101849579	17	10	7
LOC101849813	18	3	17
LOC101856309	253	216	39
LOC101856551	15	13	2
LOC101856774	13	10	3
LOC101856997	29	3	26
LOC101857220	17	17	18
LOC101857459	11	11	18
LOC101850526	47	43	4
LOC101851092	692	649	43
LOC106012135	156	130	26
LOC101857693	16	7	9
LOC101851314	8	9	3
LOC101851547	31	34	9
LOC101857918	65	21	52
LOC106012169	1	1	0
LOC101858149	9	4	5
LOC106012139	51	46	5
LOC101858820	26	17	9
LOC101859749	44	8	37
LOC101859988	79	54	26
LOC101852065	194	178	16
LOC101860218	82	37	45
LOC101852292	36	14	22
LOC101852523	141	113	28
LOC101852742	39	39	0
LOC118477908	3	0	3
LOC101852972	8	5	3
LOC101860465	25	20	5
LOC101860708	13	7	6
LOC101853362	133	92	44
LOC101853751	172	140	35
LOC100533244	164	57	107
LOC101861861	92	47	45
LOC100533272	62	31	31
LOC101862467	18	8	10
LOC101863154	14	12	2
LOC101863397	39	16	23
LOC101863633	44	10	34
LOC101863861	40	37	6
LOC101864272	13	16	0
LOC101864496	86	82	4
LOC100861465	154	120	34
LOC101844966	165	131	34
LOC101845207	220	116	105
LOC101846048	14	13	1
LOC101846324	202	180	23
LOC101846548	276	75	201
LOC101847079	36	13	23
LOC101847303	36	7	29
LOC101859615	7	5	6
LOC101847546	10	11	3
LOC101847784	2115	2039	76
LOC101859834	26	15	15
LOC101848160	315	299	20
LOC101848485	1076	1056	20
LOC101848712	122	108	14
LOC101849262	13	11	2
LOC101849511	102	84	19
LOC101849741	197	144	54
LOC101849981	35	46	9
LOC101850221	34	21	33
LOC101850454	143	101	42
LOC101850861	65	34	31
LOC101851094	413	322	91
LOC101851315	98	81	17
LOC101860545	14	13	3
LOC101851548	5	3	4
LOC100533519	125	107	18
LOC101851692	20	4	16
LOC101852067	66	64	2
LOC101860781	8	3	6
LOC101852294	19	11	9
LOC101852663	13	9	4
LOC101861253	204	167	37
LOC118477951	267	145	122
LOC101852896	26	16	10
LOC101853661	207	130	78
LOC101853425	0	0	1
LOC106012309	12	9	3
LOC101854464	84	116	62
LOC101854062	5	4	95
LOC101854993	59	50	9
LOC101861926	0	0	0
LOC101855227	234	207	27
LOC106012312	5	0	5
TRNAD-GUC	262	113	199
LOC101856232	214	166	48
LOC106012292	0	0	0
LOC101856483	47	31	195
LOC101857161	5	183	6
LOC101857379	65	59	11
LOC101857617	6	5	1
LOC101857850	82	51	31
LOC101858321	87	76	35
LOC101858081	9	14	19
LOC101858987	56	39	17
LOC101863071	177	117	60
LOC101862847	99	55	44
LOC106012316	157	64	93
LOC106012320	36	4	32
LOC101863477	10	1	9
LOC101863709	28	22	6
LOC101863948	179	129	50
LOC101864192	858	794	136
LOC118478018	0	65	7
LOC118478023	28	22	6
LOC101864579	57	18	39
LOC101845208	36	15	22
LOC118478025	0	1	0
LOC101845439	81	61	20
LOC101845664	15426	15222	204
LOC100533447	6737	6694	43
LOC101850053	35	23	12
LOC101855538	101	36	65
LOC101850527	334	331	21
LOC101850769	4686	4686	17
LOC101851164	13	9	4
LOC101851381	0	0	0
LOC101856233	14	6	8
LOC101851843	30	19	11
