LOC101860135	29	23	6
LOC106011097	5	5	0
LOC101851086	373	368	5
LOC101851541	118	110	24
LOC118477235	0	4	12
LOC101860536	19	12	7
LOC101851777	70	67	3
LOC106011098	0	0	0
LOC101861246	5	4	1
LOC106011100	2	1	1
LOC106011102	3	1	2
LOC106011071	0	0	0
LOC101861475	49	32	20
LOC101861855	5873	5872	1
LOC101862078	954	927	30
LOC101851992	21	13	8
LOC118477240	1	0	1
LOC106011076	5	3	5
LOC101852216	20	8	15
LOC101852441	4	3	1
LOC101852658	19	10	9
LOC101863066	4	3	1
LOC106011104	3	3	0
LOC101852888	14	14	0
LOC118477287	4	0	4
LOC101863308	664	661	3
LOC101863703	71	41	30
LOC101863939	154	141	13
LOC101853131	7	1	6
LOC101864184	8	5	3
LOC101853358	1	0	1
LOC101853826	1	2	1
LOC118477276	5	1	5
LOC101864426	17	12	6
LOC101864656	13	9	4
LOC106011080	7	6	1
LOC101854297	8	8	0
LOC101854539	39	27	12
LOC101854989	84	15	69
LOC101845138	259	252	21
LOC101845368	44	40	18
TRNAT-UGU	5	0	6
LOC101845587	192	192	4
LOC101846543	266	229	40
LOC101846778	120	95	25
LOC101847158	64	62	2
LOC101847386	7	7	0
LOC101847778	71	66	5
LOC101855453	9	7	4
LOC101848007	3	0	3
LOC101855685	5	1	4
LOC101848250	811	799	15
LOC101855912	0	0	0
LOC101856140	9	10	0
LOC106011107	1	0	1
LOC101848478	32	11	21
TRNAA-AGC	10	14	74
TRNAQ-CUG	5	0	8
TRNAQ-UUG	413	11	403
LOC101856852	367	346	21
LOC101848704	58	45	13
LOC106011085	11	11	0
LOC101857073	0	0	0
LOC118477140	136	4	132
LOC101848929	15	13	2
LOC101849171	492	59	433
LOC101857527	94	93	1
LOC101860059	125	112	13
LOC101858980	47	45	2
LOC101859369	118	118	0
LOC101860293	2	0	2
LOC101859606	402	395	7
LOC101860291	34	32	4
LOC101860539	6	1	5
LOC101860537	650	632	20
LOC101860776	7	7	0
LOC101861403	51	49	2
LOC101861778	8	9	2
LOC101861010	657	637	23
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	62	62	0
LOC106011126	8	5	3
LOC101861248	145	116	29
LOC101863309	31	27	4
LOC101861477	5	1	4
LOC101863784	312	286	26
LOC101864033	48	38	10
LOC101864427	20	19	1
LOC101864657	9	8	1
LOC101846779	348	348	17
LOC118477322	0	0	2
LOC101845658	0	5	1
LOC101847003	114	14	109
LOC118477370	3	3	0
LOC101847387	130	128	2
LOC101847622	311	286	25
LOC101862384	4	25	21
LOC118477329	0	0	0
LOC101847848	0	18	45
LOC101848252	12	23	10
LOC106011222	4	2	2
LOC118477111	22	2	20
LOC101862620	19	13	6
LOC101848479	737	705	32
LOC101849172	168	162	6
LOC101849421	7	4	4
LOC101863067	16	14	3
LOC101863310	97	82	21
LOC106011157	10	12	4
LOC101849806	57	50	7
LOC101850047	2979	29	3264
LOC106011166	2414	2713	15
LOC101863553	4	2	2
LOC101850449	33	28	5
LOC101863785	1	0	1
LOC101850685	48	37	11
LOC101851456	17	17	1
LOC101851685	6	3	4
LOC101852367	154	143	11
LOC101853043	146	139	7
LOC101853591	72	65	7
LOC101854540	31	13	18
LOC101853827	12	10	2
LOC101855066	52	52	0
LOC118477356	192	151	41
LOC101855834	5	5	0
LOC101864034	0	0	0
LOC101856228	56	52	4
LOC118477360	0	0	0
LOC118477376	12	7	5
LOC101864493	45	6	39
LOC118477379	0	0	0
LOC101856619	17	5	12
LOC101844963	6	3	3
LOC101857074	20	17	3
LOC101845204	4	1	3
LOC101845435	131	128	3
LOC101857450	1351	1345	6
LOC101845659	4	4	0
LOC101858316	2	0	2
LOC101858533	9	7	2
LOC101858753	17	16	1
LOC101858981	2	2	0
LOC101845890	94	74	20
LOC101859210	343	307	37
LOC101859607	943	889	55
LOC101846104	9	4	5
LOC101857451	22	20	2
LOC101857688	12	2	10
LOC101857914	480	453	27
LOC101846780	9	8	1
LOC101847004	43	41	2
LOC100533392	255	214	41
LOC101858371	476	3	473
LOC101858586	16	14	2
LOC101847229	12	11	2
LOC101858816	1257	1229	29
LOC101859287	16	21	2
LOC118477422	0	0	0
LOC101859527	2	1	8
LOC101859747	13	5	8
LOC101859986	25	25	0
LOC106011300	3	2	1
LOC106011244	0	0	0
LOC106011302	5	1	4
LOC101847850	2	0	2
LOC101848084	216	214	2
LOC101860458	9	4	5
LOC106011305	9	1	8
LOC101860705	33	28	5
LOC101848327	246	186	60
LOC101860936	485	463	22
LOC101848706	184	53	131
LOC101848931	197	149	48
LOC101849973	400	6	394
LOC101850522	23	21	6
LOC118477399	32	25	7
LOC101850764	907	1004	9
LOC101861405	10	5	111
LOC101851543	609	607	14
LOC101852061	36	38	10
LOC101852288	345	331	15
LOC101852520	123	116	8
LOC101853360	301	288	13
LOC118477406	5	2	3
LOC106011319	31	21	10
LOC101853593	492	490	2
LOC101853828	14	8	6
LOC101854058	8878	8870	12
LOC101861626	62	56	6
LOC101854298	794	794	0
LOC101854837	71	70	1
LOC101855224	167	146	21
LOC101861857	6	1	5
LOC106011276	8	7	1
LOC101855913	48	47	1
LOC101856141	1011	1011	0
LOC118477418	21	21	0
LOC101862313	44	4	40
LOC101862541	1	0	1
LOC101856542	0	4	0
LOC101862762	0	0	4
LOC106011311	1	0	1
LOC101863472	274	157	117
LOC101856767	386	370	16
LOC101863705	35	32	3
LOC101863941	105	103	2
LOC101857156	45	44	1
LOC101864186	9	7	2
LOC118477147	38	29	9
LOC101857295	76	56	20
LOC101864659	40	31	9
LOC106011473	4	3	1
LOC101845588	7	7	0
LOC101845968	863	848	20
LOC101846781	98	95	8
LOC101847230	58	51	7
LOC101847005	85	61	24
LOC101847851	21	18	5
LOC101848085	14	10	6
LOC101848480	9	7	2
LOC106011483	1	0	1
LOC101848626	2	0	2
LOC101848854	2	1	1
LOC101849094	13	7	6
LOC101854766	1	0	1
LOC101849332	858	857	1
LOC101849572	11	1	10
LOC101854990	10	9	1
LOC106011484	0	0	0
LOC101849808	108	178	0
LOC101850378	85	25	130
LOC101850613	16	14	2
LOC101855225	767	763	4
LOC101850858	241	211	30
LOC101851234	13	10	7
LOC101855456	12	0	12
LOC101855688	4	1	3
LOC118477454	14	14	0
LOC101855916	41	9	36
LOC101851457	312	310	2
LOC101856143	6	4	2
LOC101851686	3	3	0
LOC101852062	2	2	0
LOC101852289	12	6	6
LOC101852808	164	162	2
LOC101853204	1013	1014	2
LOC106011377	119	114	8
LOC101853422	11	0	11
LOC101853657	52	47	5
LOC101854059	25	15	14
LOC118477472	8	6	3
LOC101854456	16	11	6
LOC101856621	6	5	1
LOC101855687	9	5	4
LOC106011389	25	25	0
LOC101855915	253	240	13
LOC101856142	63	59	4
LOC101856544	4	0	4
LOC101856769	21	12	9
LOC101857157	15	18	2
LOC101857375	48	45	4
LOC101857076	2	1	1
LOC101857757	12	11	2
LOC101858144	103	85	19
LOC101858677	16	14	2
LOC118477489	0	0	0
LOC101859211	140	134	6
LOC101859451	504	498	6
LOC101860137	139	133	6
LOC101845285	233	213	20
LOC106011487	1	1	0
LOC101857529	3	3	0
LOC101848790	24	21	3
LOC101849015	39	35	4
LOC106011478	1	1	0
LOC101857758	16	2	14
LOC101849737	87	80	7
LOC101849974	25	86	4
LOC101850379	219	179	103
LOC106011479	0	0	0
LOC101850615	98	84	14
LOC101850859	160	158	2
ApCREB2	1747	1737	10
LOC101851089	25	24	3
LOC101851312	27	24	5
LOC101851905	22	17	5
LOC118477525	0	0	0
LOC101858227	22	20	2
LOC101852134	12	12	0
LOC101852369	170	154	16
LOC101853508	67	35	34
LOC101853745	394	381	16
LOC101853984	19	20	0
LOC101858453	7	1	6
LOC101854374	7941	7911	30
LOC118477538	6	5	1
LOC106011481	1	0	1
LOC101851002	26	8	18
LOC101858904	107	71	36
LOC101859140	64	60	4
LOC101859370	82	76	9
LOC101859609	23	16	10
LOC101851458	73	57	16
LOC118477544	6	4	2
LOC118477594	4	4	0
LOC106011492	20	20	0
LOC101851906	5	4	1
LOC101860138	24	23	10
LOC101860460	229	237	1
LOC101861087	91	99	24
LOC101860860	0	17	15
LOC101861330	21	7	14
LOC101852136	0	0	0
LOC106011603	8	2	6
LOC101852371	21	3	18
LOC101861697	48	38	10
LOC101861920	35	31	4
LOC101862153	6	5	1
LOC101852810	16	12	4
TRNAL-UAA	6	8	1
LOC101853046	32	23	9
LOC100533336	12199	12102	97
LOC101862385	321	152	169
LOC101853273	130	124	6
LOC101853509	13	9	4
LOC106011520	5	1	25
LOC101853746	358	378	1
LOC118477562	5	5	0
LOC101853985	29	24	5
LOC101863396	186	183	14
LOC101863153	0	4	0
LOC101863632	92	92	7
LOC101863942	178	178	0
LOC101864187	44	43	2
LOC101864428	1031	1025	8
LOC101864660	20	20	1
LOC101845139	6	6	0
LOC101854681	8	4	4
LOC101845370	63	60	3
LOC101854913	46	31	16
LOC101845893	16	16	1
LOC101855154	2	1	1
LOC101855385	129	113	16
LOC101846107	366	172	194
LOC101846322	21	7	14
LOC101846849	91	90	1
LOC101847076	22	6	16
LOC101847300	16	10	6
LOC101855837	15	14	1
LOC101847543	1	0	1
LOC101847919	1	0	1
LOC106011621	0	1	0
LOC101848086	62	62	1
LOC101856065	84	49	35
LOC101856303	3	2	1
LOC101856546	5	1	4
LOC101848328	20	17	3
LOC101856771	45	41	4
LOC101848560	121	109	14
LOC101849258	44	43	4
LOC118477586	0	0	1
LOC101849508	48	46	2
LOC101856994	4	2	2
LOC101849738	3	0	3
LOC101850216	111	90	30
LOC101849975	0	9	0
LOC101857454	11	8	3
LOC101850450	27	22	5
LOC106011598	0	0	0
LOC101853747	262	242	20
LOC101853986	79	59	20
LOC101857844	17	17	0
LOC101858375	487	461	26
LOC101858905	50	35	15
LOC101861331	17	13	4
LOC101861552	57	129	8
LOC106011754	4	4	80
LOC101861781	2	2	2
LOC106011644	2	2	2
LOC101862003	43	39	4
LOC101862231	8	7	1
LOC101862464	517	511	6
LOC101862986	17	12	5
LOC101863223	39	38	1
LOC101863473	168	159	10
LOC101863707	74	71	4
LOC101863943	65	63	2
LOC101864349	71	48	23
LOC101864574	41	41	0
LOC101845053	31	27	4
LOC101854217	6	4	2
LOC118477687	4	2	2
LOC101854459	0	0	0
LOC101845286	4	3	1
LOC101845589	291	286	5
LOC101845812	1	0	1
LOC101854683	17	17	0
LOC101846044	45	42	3
LOC101846547	865	862	4
LOC101854915	286	279	13
LOC118477640	0	0	4
LOC101855387	29	7	23
LOC101846783	17	6	11
LOC101855611	24	14	10
LOC101846932	26	19	8
LOC101847781	13	11	3
LOC101855838	0	0	0
LOC101856066	1	0	1
LOC101848010	6	5	1
LOC101848253	27	25	2
LOC101856304	45	41	4
LOC101848481	9	7	2
LOC101848708	2	1	1
LOC101856547	11	5	6
LOC101848933	56	50	6
LOC101849576	82	81	1
LOC101849336	216	155	61
LOC101849976	27	24	3
LOC101850217	216	208	8
LOC101850767	59	56	3
LOC101851161	6	0	6
LOC101856772	521	516	5
LOC101856995	79	58	29
LOC101851545	0	1	1
LOC101851778	325	324	7
LOC101857218	1240	1221	19
LOC101851994	97	90	7
LOC106011747	2	1	1
LOC101857455	5	3	2
LOC106011730	32	28	4
LOC101852219	6	4	2
LOC101852444	14	7	7
LOC106011731	2	1	1
LOC106011734	1	1	0
LOC101857691	1	1	0
LOC106011748	14	8	6
LOC101858147	0	0	0
LOC101858376	4	2	2
LOC101858589	18	0	18
LOC101859059	10	7	3
LOC101859290	3	1	2
LOC101852662	9	0	9
LOC101852892	18	14	4
LOC101853274	14	12	2
LOC101859987	11	11	0
LOC101860216	3256	3238	18
LOC101860462	2479	2478	1
LOC101859213	498	498	0
LOC101860861	842	842	0
LOC101861089	4	1	3
LOC101861478	12	12	0
LOC101861698	9	2	7
LOC101862082	42	31	11
LOC101862232	9	5	4
LOC101862622	35	22	13
LOC101862845	415	404	12
LOC101859679	2	2	1
LOC101863312	168	162	6
LOC101863556	4	8	6
LOC101863788	755	133	662
LOC118477699	0	11	19
LOC101864430	42	37	5
LOC101864662	8	8	3
LOC101859899	263	255	11
LOC101845141	51	12	39
LOC101860139	48	48	0
LOC101860377	25	12	13
LOC118477747	0	2	0
LOC101845372	10	4	8
LOC101845814	137	119	23
LOC118477709	0	0	5
LOC118477738	79	28	51
LOC101846472	44	27	17
LOC101860862	8	2	6
LOC101846703	337	329	26
LOC101847462	770	780	8
LOC101847233	7	50	0
LOC101861332	10	13	46
LOC101848329	0	1	5
LOC101861553	8	2	6
LOC106011850	4	4	0
LOC101848792	252	227	25
LOC101849977	12	3	9
LOC101850686	9	1	8
LOC101851090	2	1	1
LOC101851460	11	10	1
LOC101853205	7	14	6
LOC101852137	697	679	31
LOC101853596	42	34	8
LOC101854301	217	199	45
aplA	434	403	62
LOC101854543	0	0	4
LOC101855069	552	552	0
LOC101855457	34	27	7
LOC101856305	32	21	11
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	212	209	3
LOC101862004	100	99	1
LOC101856941	50	50	0
LOC118477158	5	5	0
LOC101862233	20	7	13
LOC101862465	11	0	11
LOC101857847	1020	994	26
LOC101858678	1	0	1
LOC101862696	1779	1542	237
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	11	7	4
LOC101863475	1	1	0
LOC101863708	313	312	1
LOC101864190	7	4	3
LOC101863945	131	116	15
LOC101858228	9	3	6
LOC101864431	1813	1808	5
LOC101864663	29	29	0
LOC101845438	75	69	6
LOC101845662	6	6	1
LOC101845895	1445	1445	1
LOC101846046	119	53	66
LOC101846258	34	33	11
LOC101858454	0	8	2
LOC106011898	0	0	0
LOC101847163	68	62	6
LOC101847392	88	81	7
LOC101848857	14	12	2
LOC101849018	290	275	15
LOC101849260	13	2	11
LOC118477772	0	0	0
LOC106010965	5	1	4
LOC101859141	0	0	0
LOC101859371	11	4	7
LOC101849510	0	2	1
LOC101849740	51	46	8
LOC101859612	27	14	13
LOC101860064	100	72	28
LOC101849979	344	325	19
LOC101860298	0	0	1
LOC101850380	22	86	9
LOC101850922	4	7	70
LOC101851313	56	53	4
LOC106011984	1	1	0
LOC101860543	28	26	2
LOC118477161	0	0	0
LOC118477783	29	29	0
TRNAK-CUU	15	7	8
LOC118477123	0	0	0
LOC101860780	0	0	0
LOC118477784	4	0	4
LOC101851841	1	0	1
LOC101852063	229	21	238
LOC101852290	47	74	3
LOC101852522	142	131	11
LOC101861013	6	4	2
LOC101852894	6	1	5
LOC101853048	7	6	1
LOC101853206	78	77	1
LOC101861251	18	0	18
LOC118477820	2	1	1
LOC101861699	61	48	13
LOC101861922	40	13	27
LOC101853423	3	3	0
LOC101853658	7	7	0
LOC101853898	3403	3516	31
LOC101855388	260	191	220
LOC118477810	30	23	14
LOC101862154	3	3	0
LOC101855839	33	35	124
LOC101862386	303	386	43
LOC101856067	219	219	0
LOC101856306	98	94	4
LOC101862623	2	14	2
LOC101856549	65	65	14
LOC101856773	62	100	32
LOC106011971	0	0	70
LOC101857457	15	12	5
LOC101857848	1077	1055	24
LOC106011974	40	39	1
LOC101863227	85	84	1
LOC106011991	7	4	3
LOC106011990	22	22	1
LOC101855537	16	11	6
LOC101855763	8	3	6
LOC101855991	66	14	53
LOC101863476	398	387	11
LOC101863859	130	125	5
LOC101856231	6	3	3
LOC106012057	7	10	2
LOC101864112	223	192	36
LOC118477841	0	5	2
LOC101864495	42	44	5
LOC101844965	21	6	15
LOC100533318	0	0	0
LOC101845206	222	218	4
LOC101845592	81	7	78
LOC101845816	69	70	3
LOC106012003	0	0	0
LOC101856704	2	2	0
LOC101856943	11	11	0
LOC101846474	6	4	2
LOC101846705	43	42	1
LOC101857159	38	18	20
LOC101847078	372	365	7
LOC101847463	47	35	12
LOC101847696	64	63	1
LOC101857377	7	3	4
LOC101857615	10	2	8
LOC101857849	51	20	31
LOC101858079	21	7	14
LOC118477844	79	68	11
LOC106010988	9	7	2
LOC118477167	3	3	0
LOC101858319	7	6	1
LOC101858538	42	39	3
LOC118477866	43	0	43
LOC101847921	6211	6206	5
LOC101858758	10	10	0
LOC101858985	4	2	2
LOC101859215	13	10	3
LOC101848158	112	80	60
LOC101848709	76	25	79
LOC101859455	3	2	1
LOC101859900	226	200	26
LOC101849098	0	0	0
LOC101850296	220	82	138
LOC101860140	7	2	5
LOC101850689	10	4	6
LOC101851091	133	131	2
LOC101852291	109	98	11
LOC101860378	75	2	85
LOC101852971	62	70	4
LOC118477869	0	0	0
LOC101853207	447	402	46
LOC101853424	105	99	7
LOC101853659	49	25	24
LOC101860864	61	51	10
LOC118477857	158	148	10
LOC101854061	17	12	5
LOC101861091	22	9	13
LOC101861554	2528	2510	18
LOC101854461	169	156	22
LOC118477858	0	3	6
LOC101854685	290	279	11
LOC101862005	78	56	22
LOC106012048	3	3	0
LOC101862466	170	161	9
LOC101854220	3	1	3
LOC101853989	0	1	0
LOC101862697	106	90	16
LOC101862917	28	27	1
LOC101863315	208	209	9
LOC101863558	226	231	5
LOC101863947	364	340	24
LOC101864351	13	10	3
LOC101864577	31	19	12
LOC101854917	168	161	7
LOC101845056	18	3	15
LOC101845289	15	289	4
LOC101845514	35	33	280
LOC101845738	71	71	0
LOC101855158	16	15	1
LOC101845970	54	40	14
LOC101846179	1	0	1
LOC101846395	0	0	0
LOC101846619	4	2	2
LOC106012117	1	1	5
LOC101847235	201	202	4
LOC101855391	195	182	13
LOC101847627	178	158	20
LOC101848484	13	11	5
LOC101848711	212	143	72
LOC101848934	30	19	11
LOC101855841	75	44	31
LOC101849261	20	11	9
LOC106012167	1125	17	1108
LOC101856070	11	6	5
LOC101849579	20	20	0
LOC101849813	3	3	0
LOC101856309	469	426	43
LOC101856551	7	5	2
LOC101856774	9	3	6
LOC101856997	2	0	2
LOC101857220	17	8	9
LOC101857459	4	0	4
LOC101850526	98	92	6
LOC101851092	1432	1428	4
LOC106012135	69	61	8
LOC101857693	7	5	2
LOC101851314	1	1	0
LOC101851547	41	42	17
LOC101857918	24	19	23
LOC106012169	0	0	0
LOC101858149	2	1	1
LOC106012139	12	8	4
LOC101858820	5	2	3
LOC101859749	35	32	3
LOC101859988	36	28	8
LOC101852065	339	330	9
LOC101860218	52	9	43
LOC101852292	12	9	3
LOC101852523	138	133	5
LOC101852742	43	41	2
LOC118477908	3	1	2
LOC101852972	2	0	2
LOC101860465	6	4	2
LOC101860708	3	2	1
LOC101853362	140	137	4
LOC101853751	212	206	7
LOC100533244	35	25	10
LOC101861861	55	53	2
LOC100533272	18	11	7
LOC101862467	16	3	13
LOC101863154	2	2	0
LOC101863397	21	17	4
LOC101863633	19	14	5
LOC101863861	45	44	2
LOC101864272	18	17	2
LOC101864496	143	140	3
LOC100861465	182	175	7
LOC101844966	323	311	13
LOC101845207	134	70	67
LOC101846048	13	12	3
LOC101846324	296	253	43
LOC101846548	110	64	46
LOC101847079	7	2	5
LOC101847303	7	0	7
LOC101859615	2	1	1
LOC101847546	2	2	0
LOC101847784	2255	2237	18
LOC101859834	14	11	4
LOC101848160	533	524	10
LOC101848485	1239	1236	3
LOC101848712	170	161	9
LOC101849262	22	21	1
LOC101849511	82	80	2
LOC101849741	227	224	3
LOC101849981	41	58	4
LOC101850221	57	51	27
LOC101850454	109	103	6
LOC101850861	75	47	28
LOC101851094	596	587	9
LOC101851315	92	90	2
LOC101860545	14	9	6
LOC101851548	4	3	2
LOC100533519	5375	5367	8
LOC101851692	3	1	2
LOC101852067	55	55	0
LOC101860781	12	4	8
LOC101852294	25	16	9
LOC101852663	17	13	4
LOC101861253	289	276	13
LOC118477951	172	53	119
LOC101852896	38	34	4
LOC101853661	125	111	14
LOC101853425	0	0	0
LOC106012309	8	8	0
LOC101854464	78	23	75
LOC101854062	5	2	23
LOC101854993	46	46	2
LOC101861926	0	0	0
LOC101855227	166	158	10
LOC106012312	2	1	1
TRNAD-GUC	190	31	184
LOC101856232	313	301	12
LOC106012292	0	0	0
LOC101856483	44	45	333
LOC101857161	9	338	8
LOC101857379	154	153	4
LOC101857617	4	2	2
LOC101857850	52	47	5
LOC101858321	92	118	15
LOC101858081	4	12	33
LOC101858987	46	43	3
LOC101863071	180	121	59
LOC101862847	62	38	24
LOC106012316	49	26	23
LOC106012320	10	1	9
LOC101863477	4	1	3
LOC101863709	31	29	2
LOC101863948	28	21	7
LOC101864192	574	564	20
LOC118478018	0	5	7
LOC118478023	12	11	1
LOC101864579	8	5	3
LOC101845208	31	25	6
LOC118478025	0	0	0
LOC101845439	100	100	0
LOC101845664	30645	30474	171
LOC100533447	13777	13752	25
LOC101850053	22	22	0
LOC101855538	61	43	18
LOC101850527	452	431	25
LOC101850769	4618	4621	1
LOC101851164	12	8	4
