LOC101847158	56	46	10
LOC101847386	3	3	0
LOC101847778	56	51	5
LOC101855453	15	10	5
LOC101848007	12	10	2
LOC101855685	9	0	9
LOC101848250	909	903	7
LOC101855912	0	0	0
LOC101856140	8	9	0
LOC106011107	3	1	2
LOC101848478	30	10	20
TRNAA-AGC	12	10	49
TRNAQ-CUG	2	1	1
TRNAQ-UUG	684	5	681
LOC101856852	333	315	18
LOC101848704	53	35	18
LOC106011085	10	10	0
LOC101857073	2	0	2
LOC118477140	98	0	98
LOC101848929	19	14	5
LOC101849171	651	67	584
LOC101857527	118	116	2
LOC101860059	136	135	3
LOC101858980	85	85	2
LOC101859369	154	154	0
LOC101860293	1	1	0
LOC101859606	246	243	3
LOC101860291	36	35	1
LOC101860539	8	1	7
LOC101860537	708	648	60
LOC101860776	12	11	1
LOC101861403	35	34	1
LOC101861778	12	11	1
LOC101861010	392	344	48
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	66	66	0
LOC106011126	5	1	4
LOC101861248	96	72	24
LOC101863309	32	26	6
LOC101861477	2	1	1
LOC101863784	330	302	28
LOC101864033	108	99	9
LOC101864427	29	29	0
LOC101864657	6	6	0
LOC101846779	362	361	30
LOC118477322	0	0	1
LOC101845658	0	10	5
LOC101847003	124	28	109
LOC118477370	2	2	0
LOC101847387	103	102	1
LOC101847622	245	212	33
LOC101862384	8	24	53
LOC118477329	0	0	0
LOC101847848	2	46	33
LOC101848252	18	14	18
LOC106011222	4	0	4
LOC118477111	39	10	29
LOC101862620	15	12	3
LOC101848479	578	509	69
LOC101849172	228	219	9
LOC101849421	9	9	0
LOC101863067	11	11	0
LOC101863310	113	83	35
LOC106011157	12	15	2
LOC101849806	71	67	4
LOC101850047	2850	44	3165
LOC106011166	3132	3467	24
LOC101863553	8	6	2
LOC101850449	33	23	10
LOC101863785	0	0	0
LOC101850685	35	25	10
LOC101851456	22	20	2
LOC101851685	8	1	7
LOC101852367	180	165	15
LOC101853043	148	148	0
LOC101853591	78	63	15
LOC101854540	36	21	15
LOC101853827	16	13	3
LOC101855066	77	62	15
LOC118477356	230	217	13
LOC101855834	0	0	0
LOC101864034	0	0	0
LOC101856228	73	73	0
LOC118477360	0	0	0
LOC118477376	23	20	3
LOC101864493	59	7	52
LOC118477379	4	1	3
LOC101856619	24	5	20
LOC101844963	2	0	3
LOC101857074	35	31	4
LOC101845204	3	1	2
LOC101845435	200	193	7
LOC101857450	1163	1152	11
LOC101845659	0	0	0
LOC101858316	2	1	1
LOC101858533	18	15	3
LOC101858753	13	13	0
LOC101858981	4	3	1
LOC101845890	113	88	25
LOC101859210	324	270	54
LOC101859607	1491	1410	81
LOC101846104	8	2	6
LOC101857451	16	10	6
LOC101857688	13	2	11
LOC101857914	479	434	45
LOC101846780	4	4	0
LOC101847004	38	37	1
LOC100533392	375	331	44
LOC101858371	362	5	357
LOC101858586	34	28	6
LOC101847229	21	21	0
LOC101858816	1009	979	30
LOC101859287	11	6	5
LOC118477422	0	0	0
LOC101859527	2	0	2
LOC101859747	21	6	15
LOC101859986	28	23	5
LOC106011300	1	0	1
LOC106011244	0	0	0
LOC106011302	7	1	6
LOC101847850	3	1	2
LOC101848084	139	138	1
LOC101860458	13	2	11
LOC106011305	12	2	10
LOC101860705	35	31	7
LOC101848327	205	145	63
LOC101860936	153	145	8
LOC101848706	82	51	31
LOC101848931	211	172	39
LOC101849973	292	5	287
LOC101850522	28	24	4
LOC118477399	10	7	3
LOC101850764	710	756	22
LOC101861405	4	5	67
LOC101851543	582	587	9
LOC101852061	23	22	15
LOC101852288	275	270	9
LOC101852520	90	87	7
LOC101853360	257	250	7
LOC118477406	4	3	1
LOC106011319	23	15	8
LOC101853593	438	434	6
LOC101853828	15	12	5
LOC101854058	8783	8781	2
LOC101861626	79	73	6
LOC101854298	656	654	2
LOC101854837	89	87	2
LOC101855224	128	108	20
LOC101861857	9	1	8
LOC106011276	10	4	6
LOC101855913	82	80	2
LOC101856141	90	90	0
LOC118477418	5	5	0
LOC101862313	5	5	0
LOC101862541	5	2	3
LOC101856542	8	12	3
LOC101862762	1	0	8
LOC106011311	4	0	4
LOC101863472	235	154	81
LOC101856767	422	416	6
LOC101863705	50	45	5
LOC101863941	112	104	8
LOC101857156	38	36	2
LOC101864186	6	2	4
LOC118477147	25	11	14
LOC101857295	40	30	10
LOC101864659	67	56	12
LOC106011473	6	5	2
LOC101845588	14	11	3
LOC101845968	828	816	20
LOC101846781	65	63	10
LOC101847230	69	58	11
LOC101847005	78	43	35
LOC101847851	22	21	2
LOC101848085	10	8	3
LOC101848480	13	12	1
LOC106011483	2	1	1
LOC101848626	4	0	4
LOC101848854	2	0	2
LOC101849094	13	7	6
LOC101854766	0	0	0
LOC101849332	970	968	2
LOC101849572	10	5	5
LOC101854990	150	147	3
LOC106011484	2	2	0
LOC101849808	115	176	6
LOC101850378	107	35	139
LOC101850613	8	7	1
LOC101855225	420	413	7
LOC101850858	249	190	59
LOC101851234	19	12	7
LOC101855456	5	0	5
LOC101855688	9	3	6
LOC118477454	21	21	0
LOC101855916	48	8	40
LOC101851457	409	405	4
LOC101856143	8	5	3
LOC101851686	4	3	1
LOC101852062	3	2	1
LOC101852289	5	3	2
LOC101852808	123	121	2
LOC101853204	897	893	4
LOC106011377	98	95	3
LOC101853422	15	1	14
LOC101853657	55	49	6
LOC101854059	42	38	4
LOC118477472	19	16	4
LOC101854456	32	23	10
LOC101856621	9	4	5
LOC101855687	20	10	10
LOC106011389	71	70	1
LOC101855915	361	346	15
LOC101856142	100	95	5
LOC101856544	4	1	3
LOC101856769	48	23	25
LOC101857157	7	8	2
LOC101857375	49	46	6
LOC101857076	1	0	1
LOC101857757	7	6	3
LOC101858144	74	70	6
LOC101858677	33	27	6
LOC118477489	0	0	0
LOC101859211	178	171	8
LOC101859451	483	466	18
LOC101860137	174	162	12
LOC101845285	241	220	21
LOC106011487	1	0	1
LOC101857529	1	1	0
LOC101848790	28	26	2
LOC101849015	37	32	5
LOC106011478	0	0	0
LOC101857758	22	6	16
LOC101849737	85	84	1
LOC101849974	25	109	4
LOC101850379	146	123	107
LOC106011479	0	0	0
LOC101850615	127	95	32
LOC101850859	139	139	0
ApCREB2	1748	1739	9
LOC101851089	48	44	4
LOC101851312	28	28	0
LOC101851905	61	53	8
LOC118477525	0	0	0
LOC101858227	14	11	3
LOC101852134	25	24	1
LOC101852369	179	154	26
LOC101853508	58	27	33
LOC101853745	304	282	25
LOC101853984	16	15	3
LOC101858453	2	2	0
LOC101854374	8883	8875	8
LOC118477538	2	2	0
LOC106011481	0	0	0
LOC101851002	39	14	25
LOC101858904	113	30	83
LOC101859140	54	48	6
LOC101859370	68	65	7
LOC101859609	20	15	9
LOC101851458	129	114	15
LOC118477544	16	12	4
LOC118477594	9	6	3
LOC106011492	18	14	4
LOC101851906	3	3	0
LOC101860138	14	14	8
LOC101860460	259	267	2
LOC101861087	79	82	53
LOC101860860	0	45	9
LOC101861330	15	6	9
LOC101852136	3	2	1
LOC106011603	12	4	8
LOC101852371	19	6	14
LOC101861697	40	35	6
LOC101861920	63	59	4
LOC101862153	5	4	1
LOC101852810	9	5	5
TRNAL-UAA	0	0	2
LOC101853046	35	14	21
LOC100533336	630	515	115
LOC101862385	366	144	222
LOC101853273	182	180	2
LOC101853509	17	10	7
LOC106011520	4	2	16
LOC101853746	329	337	6
LOC118477562	4	4	0
LOC101853985	40	26	14
LOC101863396	153	146	17
LOC101863153	0	4	0
LOC101863632	87	86	7
LOC101863942	234	234	0
LOC101864187	39	39	1
LOC101864428	771	770	4
LOC101864660	20	22	0
LOC101845139	7	7	0
LOC101854681	9	2	7
LOC101845370	78	76	2
LOC101854913	44	32	14
LOC101845893	7	8	1
LOC101855154	2	2	0
LOC101855385	189	176	13
LOC101846107	379	229	150
LOC101846322	21	7	14
LOC101846849	67	66	1
LOC101847076	19	2	17
LOC101847300	15	13	2
LOC101855837	5	3	2
LOC101847543	3	0	3
LOC101847919	2	1	1
LOC106011621	1	0	1
LOC101848086	62	58	4
LOC101856065	82	48	34
LOC101856303	4	3	1
LOC101856546	2	1	1
LOC101848328	35	33	2
LOC101856771	59	56	3
LOC101848560	94	90	10
LOC101849258	51	47	15
LOC118477586	0	4	1
LOC101849508	33	30	3
LOC101856994	1	0	1
LOC101849738	6	6	0
LOC101850216	85	77	20
LOC101849975	0	9	3
LOC101857454	28	20	8
LOC101850450	16	13	3
LOC106011598	1	0	1
LOC101853747	299	277	22
LOC101853986	74	61	14
LOC101857844	16	15	2
LOC101858375	812	754	58
LOC101858905	69	56	13
LOC101861331	25	17	8
LOC101861552	45	143	3
LOC106011754	9	10	100
LOC101861781	3	0	4
LOC106011644	7	2	6
LOC101862003	45	42	3
LOC101862231	15	12	4
LOC101862464	330	326	5
LOC101862986	26	19	7
LOC101863223	33	33	0
LOC101863473	132	129	3
LOC101863707	60	59	1
LOC101863943	108	105	3
LOC101864349	28	9	19
LOC101864574	23	20	3
LOC101845053	23	14	9
LOC101854217	6	3	3
LOC118477687	0	0	0
LOC101854459	0	0	0
LOC101845286	344	340	4
LOC101845589	5500	5495	5
LOC101845812	1	0	1
LOC101854683	16	15	1
LOC101846044	59	53	6
LOC101846547	569	569	1
LOC101854915	232	231	15
LOC118477640	0	0	13
LOC101855387	20	0	20
LOC101846783	19	1	18
LOC101855611	28	21	8
LOC101846932	34	32	4
LOC101847781	22	22	1
LOC101855838	0	0	0
LOC101856066	1	0	1
LOC101848010	14	13	1
LOC101848253	34	34	0
LOC101856304	59	54	8
LOC101848481	4	6	1
LOC101848708	9	3	6
LOC101856547	24	12	12
LOC101848933	77	71	6
LOC101849576	187	183	5
LOC101849336	202	112	91
LOC101849976	30	24	6
LOC101850217	227	221	6
LOC101850767	74	72	2
LOC101851161	10	6	4
LOC101856772	384	370	14
LOC101856995	58	45	19
LOC101851545	0	1	0
LOC101851778	234	237	2
LOC101857218	812	783	29
LOC101851994	89	84	5
LOC106011747	4	1	3
LOC101857455	4	2	2
LOC106011730	107	100	7
LOC101852219	10	8	2
LOC101852444	8	6	2
LOC106011731	3	0	3
LOC106011734	0	0	0
LOC101857691	3	0	3
LOC106011748	9	2	7
LOC101858147	1	0	1
LOC101858376	9	1	8
LOC101858589	14	2	12
LOC101859059	17	8	9
LOC101859290	1	0	1
LOC101852662	6	1	5
LOC101852892	45	42	3
LOC101853274	20	18	2
LOC101859987	17	16	1
LOC101860216	1299	1287	12
LOC101860462	1312	1311	1
LOC101859213	143	141	2
LOC101860861	206	205	1
LOC101861089	4	2	2
LOC101861478	1	1	0
LOC101861698	7	3	4
LOC101862082	71	65	6
LOC101862232	6	3	3
LOC101862622	35	31	4
LOC101862845	526	511	15
LOC101859679	5	4	1
LOC101863312	144	135	9
LOC101863556	5	7	4
LOC101863788	714	91	654
LOC118477699	0	12	13
LOC101864430	44	40	4
LOC101864662	5	0	13
LOC101859899	394	394	8
LOC101845141	40	15	25
LOC101860139	50	43	8
LOC101860377	25	16	10
LOC118477747	0	10	0
LOC101845372	50	5	55
LOC101845814	177	148	35
LOC118477709	0	0	6
LOC118477738	81	40	41
LOC101846472	39	23	19
LOC101860862	17	6	14
LOC101846703	290	280	30
LOC101847462	617	626	11
LOC101847233	5	68	11
LOC101861332	19	23	70
LOC101848329	0	0	0
LOC101861553	7	0	7
LOC106011850	1	1	0
LOC101848792	211	178	33
LOC101849977	2	1	1
LOC101850686	8	0	8
LOC101851090	20	18	2
LOC101851460	11	8	3
LOC101853205	10	17	4
LOC101852137	565	538	38
LOC101853596	49	38	11
LOC101854301	167	154	27
aplA	431	366	81
LOC101854543	0	0	2
LOC101855069	644	642	2
LOC101855457	49	33	16
LOC101856305	62	40	22
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	198	198	0
LOC101862004	91	91	0
LOC101856941	51	47	4
LOC118477158	5	5	0
LOC101862233	27	7	20
LOC101862465	24	5	19
LOC101857847	495	445	50
LOC101858678	3	3	0
LOC101862696	1504	1457	47
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	16	12	4
LOC101863475	3	3	0
LOC101863708	273	267	6
LOC101864190	8	6	2
LOC101863945	89	57	32
LOC101858228	4	2	2
LOC101864431	2331	2326	5
LOC101864663	17	17	0
LOC101845438	60	56	5
LOC101845662	2	2	1
LOC101845895	1697	1700	1
LOC101846046	114	52	63
LOC101846258	36	34	21
LOC101858454	0	16	3
LOC106011898	0	0	0
LOC101847163	75	65	10
LOC101847392	63	53	10
LOC101848857	9	9	0
LOC101849018	320	306	14
LOC101849260	14	4	13
LOC118477772	0	3	0
LOC106010965	9	1	8
LOC101859141	0	0	0
LOC101859371	15	9	6
LOC101849510	1	5	1
LOC101849740	43	34	14
LOC101859612	57	43	14
LOC101860064	85	59	26
LOC101849979	395	368	27
LOC101860298	7	6	1
LOC101850380	19	74	1
LOC101850922	3	6	57
LOC101851313	28	29	3
LOC106011984	4	2	2
LOC101860543	27	25	2
LOC118477161	0	0	0
LOC118477783	27	26	1
TRNAK-CUU	32	9	25
LOC118477123	2	0	2
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	2	1	1
LOC101852063	313	33	339
LOC101852290	115	171	3
LOC101852522	193	189	4
LOC101861013	6	3	3
LOC101852894	6	2	4
LOC101853048	22	22	0
LOC101853206	95	94	1
LOC101861251	28	1	27
LOC118477820	2	1	1
LOC101861699	88	65	23
LOC101861922	22	12	10
LOC101853423	1	1	0
LOC101853658	18	3	15
LOC101853898	1961	2003	28
LOC101855388	198	141	133
LOC118477810	53	34	25
LOC101862154	2	1	1
LOC101855839	35	43	94
LOC101862386	363	428	37
LOC101856067	135	133	2
LOC101856306	63	60	3
LOC101862623	4	18	2
LOC101856549	66	67	15
LOC101856773	57	118	28
LOC106011971	0	0	89
LOC101857457	10	7	3
LOC101857848	793	779	14
LOC106011974	30	30	0
LOC101863227	60	57	3
LOC106011991	7	4	3
LOC106011990	35	34	2
LOC101855537	11	3	9
LOC101855763	5	2	3
LOC101855991	29	1	28
LOC101863476	327	321	7
LOC101863859	99	97	3
LOC101856231	8	7	1
LOC106012057	8	10	0
LOC101864112	150	126	26
LOC118477841	4	12	1
LOC101864495	50	45	13
LOC101844965	10	1	10
LOC100533318	1	0	1
LOC101845206	199	192	7
LOC101845592	69	13	61
LOC101845816	71	64	12
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	10	9	1
LOC101846474	7	6	1
LOC101846705	84	83	1
LOC101857159	35	14	21
LOC101847078	307	302	5
LOC101847463	59	42	17
LOC101847696	95	90	5
LOC101857377	1	0	1
LOC101857615	11	1	10
LOC101857849	36	17	19
LOC101858079	22	9	13
LOC118477844	122	107	15
LOC106010988	20	14	6
LOC118477167	3	3	0
LOC101858319	8	5	3
LOC101858538	76	73	3
LOC118477866	50	0	50
LOC101847921	11555	11542	13
LOC101858758	10	10	0
LOC101858985	5	3	2
LOC101859215	12	7	5
LOC101848158	110	91	40
LOC101848709	41	13	49
LOC101859455	2	2	0
LOC101859900	254	218	36
LOC101849098	0	0	0
LOC101850296	171	55	116
LOC101860140	24	6	18
LOC101850689	7	3	4
LOC101851091	164	151	13
LOC101852291	88	83	5
LOC101860378	44	0	52
LOC101852971	55	60	3
LOC118477869	0	0	0
LOC101853207	539	500	40
LOC101853424	94	91	4
LOC101853659	41	29	12
LOC101860864	89	85	4
LOC118477857	162	138	24
LOC101854061	16	16	0
LOC101861091	45	21	24
LOC101861554	2700	2678	22
LOC101854461	171	153	37
LOC118477858	0	9	10
LOC101854685	231	221	10
LOC101862005	63	51	12
LOC106012048	3	3	0
LOC101862466	93	86	7
LOC101854220	7	5	2
LOC101853989	0	0	0
LOC101862697	88	71	17
LOC101862917	20	17	3
LOC101863315	215	220	6
LOC101863558	188	190	9
LOC101863947	336	299	37
LOC101864351	9	5	4
LOC101864577	24	16	8
LOC101854917	350	338	12
LOC101845056	36	18	18
LOC101845289	15	231	5
LOC101845514	28	21	228
LOC101845738	71	68	3
LOC101855158	25	18	7
LOC101845970	72	57	15
LOC101846179	0	0	0
LOC101846395	2	2	0
LOC101846619	4	2	2
LOC106012117	2	1	3
LOC101847235	191	191	2
LOC101855391	195	189	6
LOC101847627	209	192	17
LOC101848484	14	12	2
LOC101848711	214	163	51
LOC101848934	29	22	7
LOC101855841	55	26	29
LOC101849261	23	13	10
LOC106012167	751	28	723
LOC101856070	7	6	1
LOC101849579	27	26	1
LOC101849813	6	4	2
LOC101856309	282	234	48
LOC101856551	10	4	6
LOC101856774	8	1	7
LOC101856997	4	1	3
LOC101857220	6	6	0
LOC101857459	0	0	0
LOC101850526	72	68	5
LOC101851092	1208	1204	7
LOC106012135	176	168	10
LOC101857693	1	1	0
LOC101851314	2	1	1
LOC101851547	32	34	15
LOC101857918	32	24	25
LOC106012169	2	2	0
LOC101858149	1	1	0
LOC106012139	16	9	7
LOC101858820	9	4	5
LOC101859749	13	12	1
LOC101859988	46	40	6
LOC101852065	271	251	20
LOC101860218	81	32	49
LOC101852292	9	8	1
LOC101852523	154	151	3
LOC101852742	59	56	3
LOC118477908	2	1	1
LOC101852972	5	4	1
LOC101860465	9	8	1
LOC101860708	3	2	1
LOC101853362	135	130	8
LOC101853751	224	219	8
LOC100533244	96	82	14
LOC101861861	65	62	5
LOC100533272	24	15	11
LOC101862467	12	2	10
LOC101863154	19	17	2
LOC101863397	25	17	8
LOC101863633	20	18	2
LOC101863861	43	40	4
LOC101864272	26	21	6
LOC101864496	126	122	5
LOC100861465	156	154	3
LOC101844966	208	199	9
LOC101845207	115	70	45
LOC101846048	19	16	3
LOC101846324	202	168	34
LOC101846548	176	105	71
LOC101847079	5	3	2
LOC101847303	19	2	17
LOC101859615	8	3	6
LOC101847546	4	2	3
LOC101847784	2949	2913	36
LOC101859834	13	10	8
LOC101848160	524	526	3
LOC101848485	1395	1390	5
LOC101848712	131	124	7
LOC101849262	19	15	4
LOC101849511	77	74	3
LOC101849741	195	193	2
LOC101849981	23	48	3
LOC101850221	58	50	36
LOC101850454	163	157	6
LOC101850861	79	50	29
LOC101851094	468	450	19
LOC101851315	80	78	3
LOC101860545	4	3	3
LOC101851548	3	2	3
LOC100533519	149	142	7
LOC101851692	3	2	1
LOC101852067	79	72	7
LOC101860781	12	0	12
LOC101852294	21	12	10
LOC101852663	10	4	7
LOC101861253	261	248	13
LOC118477951	150	50	100
LOC101852896	26	25	1
LOC101853661	174	162	12
LOC101853425	0	0	0
LOC106012309	14	12	2
LOC101854464	124	101	108
LOC101854062	4	3	86
LOC101854993	36	35	1
LOC101861926	0	0	0
LOC101855227	272	268	4
LOC106012312	5	2	3
TRNAD-GUC	217	39	204
LOC101856232	238	225	13
LOC106012292	0	0	0
LOC101856483	37	35	280
LOC101857161	16	284	12
LOC101857379	108	106	4
LOC101857617	1	1	0
LOC101857850	79	69	10
LOC101858321	93	107	12
LOC101858081	9	9	25
LOC101858987	49	47	2
LOC101863071	113	67	46
LOC101862847	85	58	27
LOC106012316	109	69	40
LOC106012320	28	1	27
LOC101863477	9	5	4
LOC101863709	34	33	1
LOC101863948	100	89	11
LOC101864192	775	763	25
LOC118478018	0	9	4
LOC118478023	29	26	3
LOC101864579	10	4	6
LOC101845208	26	23	5
LOC118478025	0	2	0
LOC101845439	60	59	1
LOC101845664	24741	24638	104
LOC100533447	9884	9858	27
LOC101850053	33	31	2
LOC101855538	88	56	32
LOC101850527	570	528	45
LOC101850769	5281	5283	1
LOC101851164	15	12	4
LOC101851381	0	0	0
