LOC101861775	1533	1511	22
LOC101863551	50	50	0
LOC101861996	20	18	2
LOC101864424	4	2	2
LOC101864031	33	15	18
LOC101864654	3	0	3
LOC101845135	8	3	5
LOC101845657	43	42	1
LOC101846041	3654	3638	16
LOC101862459	14	9	5
LOC100533245	53	49	4
LOC101862691	30	21	9
LOC100533249	99	71	29
LOC101846698	0	1	0
LOC101846927	335	324	11
LOC101847156	17	13	4
LOC101847384	42	35	7
LOC101847916	173	161	12
LOC101848154	88	79	9
LOC101848702	351	335	19
LOC101862909	14	15	2
LOC101863146	9	3	6
LOC101849419	16	15	1
LOC101849656	2	2	0
LOC106012021	3	1	2
LOC101863390	5	5	0
LOC101849892	131	99	32
LOC101850124	54	51	3
LOC101850373	135	103	32
LOC101850608	48	30	18
LOC101850854	16	15	1
LOC118477874	8	5	3
LOC101851082	48	42	6
LOC101851304	452	441	11
LOC101851538	80	76	4
LOC101864344	26	26	0
LOC101851775	877	830	47
LOC106012852	4	2	2
LOC101845049	1	1	0
LOC101845281	0	0	0
LOC101851991	64	57	11
LOC101852215	40	42	2
LOC101845508	78	68	10
LOC101852737	210	175	35
LOC101852887	7	4	3
LOC101845733	13	13	0
LOC101853269	279	273	6
LOC101853653	167	140	27
LOC101845964	0	0	0
LOC101854125	181	175	6
LOC101846173	8	5	3
LOC101846389	6145	6111	34
LOC101846614	8	1	7
LOC101854608	39	34	5
LOC106012383	0	0	0
LOC118477135	10	3	7
LOC101847539	4	2	2
LOC101847774	119	93	26
LOC101848005	10	6	4
LOC101848559	20	58	12
LOC101849256	147	18	179
LOC101848789	9	3	6
LOC106014231	1	1	0
LOC101849506	4	1	3
LOC101849013	11	10	1
LOC101849255	27	21	6
LOC101849803	219	204	15
LOC106013019	3	1	16
LOC101850213	2887	2841	60
LOC101851084	52	52	0
LOC118477211	3	2	1
LOC106013075	9	5	4
LOC101851540	49	48	1
LOC101851776	660	656	4
LOC101852130	0	0	0
LOC101852365	119	118	5
LOC101852582	3	3	0
LOC106014233	9	1	8
LOC101852806	13	11	2
LOC101849971	1	1	0
LOC101853201	60	38	22
LOC101850448	1	1	0
LOC101850684	7	4	3
LOC101851159	3	0	3
LOC101851378	3	2	1
LOC101851615	9	5	4
LOC101853419	1	0	1
LOC101851840	98	96	2
LOC101852060	12	3	10
LOC101853654	62	57	6
LOC101853894	60	55	5
LOC101854538	174	160	14
LOC101854126	0	0	0
LOC118478780	29	26	3
LOC101854909	86	68	18
LOC101856541	179	172	7
LOC101856765	84	67	17
LOC106013452	123	67	56
LOC101857154	0	0	0
LOC101857373	57	38	19
LOC106014210	0	0	0
LOC101852287	8	5	3
LOC101852518	0	0	0
LOC101852740	339	261	78
LOC106014212	3	2	1
LOC101857610	10	4	6
LOC101857842	72	67	8
LOC101858074	737	739	1
LOC101858314	1329	1319	11
LOC101858531	9	8	2
LOC101858750	1202	1202	0
LOC101852969	139	127	12
LOC101853203	1	0	1
LOC101858902	6	0	6
LOC101853421	2	2	0
LOC101859139	9	3	6
LOC101853656	18	9	756
LOC101859283	136	865	18
LOC101859525	8	7	1
LOC101859746	159	158	1
LOC101859985	60	60	123
LOC101860213	16	139	1
LOC101860456	968	965	4
LOC101853896	1	1	0
LOC101861008	20	4	16
LOC101861245	672	630	42
LOC106014240	3	2	1
LOC101861474	24	17	7
LOC106014242	0	0	0
LOC101862226	11	3	8
LOC101863392	12	10	2
LOC118478418	2	0	2
LOC101854373	24	0	24
LOC118477217	1	0	1
LOC101854610	157	154	3
LOC106014179	9	5	4
LOC101854836	85	84	1
LOC106014243	2	0	2
LOC101863630	3	1	2
LOC101863857	11	2	24
LOC101864107	2292	2302	5
LOC101864346	62	3	59
LOC101864571	162	162	0
LOC101845050	4395	4356	39
LOC101855302	50	39	13
LOC101845888	88	10	80
LOC101846256	14	11	15
LOC101846470	262	273	1
LOC101846699	18	16	2
LOC101846928	46	41	5
LOC101847157	29	28	1
LOC101847776	45	41	4
LOC101847385	9	9	0
LOC101848156	481	459	22
LOC106014199	61	34	27
LOC118477191	60	8	52
LOC101855535	45	13	32
LOC101855760	5	2	3
LOC118479208	0	0	0
LOC118479209	5	5	0
LOC101855987	31	27	4
LOC101856227	1419	57	1362
LOC101848622	46	45	1
LOC101849014	111	107	4
LOC101856701	14	14	0
LOC101856938	2579	2576	3
LOC101857155	3026	2983	43
LOC101849658	378	329	49
LOC101857374	10	9	1
LOC101850126	14	12	2
LOC101857611	194	183	11
LOC101850376	6	1	5
LOC101857843	7	7	0
LOC101858075	271	269	2
LOC101858315	20	19	1
LOC106011091	0	0	0
LOC106011065	10	7	3
LOC101858532	115	100	15
LOC101858752	302	299	3
LOC106011020	7	3	4
LOC100533454	150	138	12
LOC101858979	18	12	6
LOC101859209	252	247	5
LOC101860135	74	69	5
LOC106011097	2	2	1
LOC101851086	92	92	1
LOC101851541	44	33	14
LOC118477235	0	3	0
LOC101860536	42	32	10
LOC101851777	4	2	2
LOC106011098	0	0	0
LOC101861246	4	2	2
LOC106011100	5	4	1
LOC106011102	0	0	0
LOC106011071	1	0	1
LOC101861475	54	32	22
LOC101861855	7279	7277	2
LOC101862078	1016	988	28
LOC101851992	18	14	6
LOC118477240	9	2	7
LOC106011076	6	2	6
LOC101852216	48	7	43
LOC101852441	0	0	0
LOC101852658	34	26	10
LOC101863066	10	10	0
LOC106011104	4	1	3
LOC101852888	11	7	4
LOC118477287	10	2	8
LOC101863308	708	703	5
LOC101863703	86	52	34
LOC101863939	165	157	8
LOC101853131	3	1	2
LOC101864184	2	0	2
LOC101853358	1	0	1
LOC101853826	0	4	0
LOC118477276	12	1	15
LOC101864426	31	24	7
LOC101864656	5	3	2
LOC106011080	5	5	0
LOC101854297	8	6	2
LOC101854539	41	29	12
LOC101854989	89	21	68
LOC101845138	262	256	20
LOC101845368	46	42	18
TRNAT-UGU	8	1	10
LOC101845587	230	227	7
LOC101846543	310	268	43
LOC101846778	186	157	29
LOC101847158	53	48	5
LOC101847386	6	5	1
LOC101847778	71	62	9
LOC101855453	17	13	4
LOC101848007	9	6	3
LOC101855685	10	0	10
LOC101848250	745	733	12
LOC101855912	1	1	0
LOC101856140	12	12	0
LOC106011107	3	2	1
LOC101848478	33	19	14
TRNAA-AGC	6	10	32
TRNAQ-CUG	4	0	5
TRNAQ-UUG	728	3	725
LOC101856852	451	434	17
LOC101848704	48	44	4
LOC106011085	5	5	0
LOC101857073	0	0	0
LOC118477140	112	1	111
LOC101848929	22	20	2
LOC101849171	607	41	566
LOC101857527	73	69	4
LOC101860059	152	136	16
LOC101858980	55	54	1
LOC101859369	76	74	2
LOC101860293	1	1	0
LOC101859606	321	313	8
LOC101860291	46	43	3
LOC101860539	7	1	6
LOC101860537	616	578	38
LOC101860776	16	11	5
LOC101861403	53	53	0
LOC101861778	14	12	2
LOC101861010	431	395	36
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	60	60	0
LOC106011126	8	4	4
LOC101861248	70	52	18
LOC101863309	25	17	8
LOC101861477	1	1	0
LOC101863784	374	342	32
LOC101864033	76	69	7
LOC101864427	22	22	0
LOC101864657	4	3	1
LOC101846779	461	451	35
LOC118477322	0	0	1
LOC101845658	0	14	3
LOC101847003	122	8	121
LOC118477370	4	4	0
LOC101847387	131	131	0
LOC101847622	237	210	28
LOC101862384	7	61	38
LOC118477329	0	0	0
LOC101847848	3	34	73
LOC101848252	21	18	20
LOC106011222	17	1	16
LOC118477111	33	8	25
LOC101862620	17	14	3
LOC101848479	624	579	45
LOC101849172	178	169	9
LOC101849421	8	4	4
LOC101863067	21	19	2
LOC101863310	131	100	33
LOC106011157	49	10	41
LOC101849806	68	63	5
LOC101850047	3595	33	4275
LOC106011166	3682	4372	33
LOC101863553	2	2	0
LOC101850449	33	26	7
LOC101863785	2	2	0
LOC101850685	60	51	9
LOC101851456	14	13	1
LOC101851685	6	0	6
LOC101852367	130	126	4
LOC101853043	150	142	8
LOC101853591	99	87	12
LOC101854540	34	23	11
LOC101853827	12	9	3
LOC101855066	71	68	3
LOC118477356	313	281	32
LOC101855834	6	5	1
LOC101864034	0	0	0
LOC101856228	39	38	1
LOC118477360	0	0	0
LOC118477376	26	20	6
LOC101864493	42	12	30
LOC118477379	0	0	0
LOC101856619	20	17	14
LOC101844963	2	1	1
LOC101857074	38	31	8
LOC101845204	3	1	2
LOC101845435	312	310	2
LOC101857450	1519	1508	11
LOC101845659	1	1	0
LOC101858316	6	4	2
LOC101858533	19	15	4
LOC101858753	15	14	1
LOC101858981	4	2	2
LOC101845890	121	96	25
LOC101859210	366	335	31
LOC101859607	1909	1827	82
LOC101846104	9	6	3
LOC101857451	23	14	9
LOC101857688	9	2	7
LOC101857914	592	557	35
LOC101846780	9	8	1
LOC101847004	37	36	1
LOC100533392	347	309	38
LOC101858371	309	2	307
LOC101858586	18	9	9
LOC101847229	15	15	0
LOC101858816	1076	1045	31
LOC101859287	13	9	4
LOC118477422	0	0	0
LOC101859527	3	0	3
LOC101859747	16	2	14
LOC101859986	17	15	2
LOC106011300	3	1	2
LOC106011244	3	0	3
LOC106011302	15	0	16
LOC101847850	4	2	2
LOC101848084	258	256	3
LOC101860458	20	10	10
LOC106011305	10	2	8
LOC101860705	26	23	3
LOC101848327	237	164	73
LOC101860936	184	171	13
LOC101848706	95	51	44
LOC101848931	177	137	40
LOC101849973	285	10	275
LOC101850522	41	39	7
LOC118477399	14	14	0
LOC101850764	771	867	11
LOC101861405	9	3	113
LOC101851543	501	505	3
LOC101852061	22	22	7
LOC101852288	324	319	7
LOC101852520	105	102	5
LOC101853360	306	299	7
LOC118477406	10	6	4
LOC106011319	15	11	4
LOC101853593	424	414	10
LOC101853828	18	8	10
LOC101854058	11600	11572	33
LOC101861626	67	60	7
LOC101854298	687	685	2
LOC101854837	68	63	5
LOC101855224	146	122	24
LOC101861857	1	1	0
LOC106011276	5	4	1
LOC101855913	80	76	4
LOC101856141	58	58	0
LOC118477418	3	3	0
LOC101862313	5	4	1
LOC101862541	0	0	0
LOC101856542	6	6	2
LOC101862762	0	0	2
LOC106011311	3	0	3
LOC101863472	370	253	119
LOC101856767	444	432	14
LOC101863705	63	50	13
LOC101863941	100	95	5
LOC101857156	62	61	1
LOC101864186	1	1	0
LOC118477147	24	10	14
LOC101857295	33	19	14
LOC101864659	107	101	6
LOC106011473	2	2	0
LOC101845588	22	11	11
LOC101845968	865	858	12
LOC101846781	82	76	12
LOC101847230	57	47	10
LOC101847005	93	64	30
LOC101847851	28	23	5
LOC101848085	25	19	6
LOC101848480	5	5	0
LOC106011483	4	2	2
LOC101848626	3	0	3
LOC101848854	4	2	2
LOC101849094	20	16	4
LOC101854766	2	2	0
LOC101849332	1615	1613	2
LOC101849572	9	0	9
LOC101854990	135	135	0
LOC106011484	1	1	0
LOC101849808	99	157	3
LOC101850378	99	28	132
LOC101850613	8	5	3
LOC101855225	464	463	1
LOC101850858	250	210	40
LOC101851234	9	8	3
LOC101855456	4	2	2
LOC101855688	14	5	9
LOC118477454	20	19	1
LOC101855916	43	3	42
LOC101851457	335	335	0
LOC101856143	10	7	3
LOC101851686	4	2	2
LOC101852062	1	1	0
LOC101852289	11	2	9
LOC101852808	185	185	0
LOC101853204	831	825	6
LOC106011377	142	133	9
LOC101853422	14	1	13
LOC101853657	59	52	7
LOC101854059	27	20	7
LOC118477472	16	10	8
LOC101854456	17	15	4
LOC101856621	16	7	9
LOC101855687	10	1	9
LOC106011389	86	85	1
LOC101855915	292	278	14
LOC101856142	97	96	1
LOC101856544	6	5	1
LOC101856769	48	29	19
LOC101857157	4	5	1
LOC101857375	66	59	9
LOC101857076	3	1	2
LOC101857757	11	12	0
LOC101858144	89	73	17
LOC101858677	26	24	2
LOC118477489	0	0	0
LOC101859211	153	148	5
LOC101859451	512	498	14
LOC101860137	175	160	15
LOC101845285	260	236	24
LOC106011487	3	0	3
LOC101857529	2	2	0
LOC101848790	27	23	4
LOC101849015	40	36	4
LOC106011478	0	0	0
LOC101857758	7	3	4
LOC101849737	97	87	10
LOC101849974	31	92	1
LOC101850379	275	150	187
LOC106011479	0	0	0
LOC101850615	93	73	20
LOC101850859	135	130	5
ApCREB2	2093	2072	21
LOC101851089	26	24	2
LOC101851312	36	34	2
LOC101851905	35	30	5
LOC118477525	0	0	0
LOC101858227	32	28	4
LOC101852134	12	9	3
LOC101852369	149	124	25
LOC101853508	77	43	35
LOC101853745	307	299	9
LOC101853984	14	12	2
LOC101858453	8	4	4
LOC101854374	11398	11373	25
LOC118477538	2	1	1
LOC106011481	0	0	0
LOC101851002	42	29	13
LOC101858904	153	44	109
LOC101859140	61	56	5
LOC101859370	48	47	2
LOC101859609	32	16	17
LOC101851458	110	91	19
LOC118477544	4	2	2
LOC118477594	9	9	0
LOC106011492	12	12	0
LOC101851906	3	2	1
LOC101860138	13	13	3
LOC101860460	196	197	4
LOC101861087	141	124	103
LOC101860860	0	71	13
LOC101861330	32	15	17
LOC101852136	3	3	0
LOC106011603	11	6	5
LOC101852371	23	3	20
LOC101861697	32	21	11
LOC101861920	44	31	14
LOC101862153	9	8	2
LOC101852810	12	2	10
TRNAL-UAA	0	0	2
LOC101853046	22	9	13
LOC100533336	1071	966	105
LOC101862385	299	148	151
LOC101853273	180	173	7
LOC101853509	15	6	9
LOC106011520	2	0	24
LOC101853746	332	352	2
LOC118477562	3	3	0
LOC101853985	54	34	20
LOC101863396	186	167	34
LOC101863153	0	10	1
LOC101863632	129	131	2
LOC101863942	174	174	0
LOC101864187	80	80	2
LOC101864428	841	837	7
LOC101864660	22	20	3
LOC101845139	7	7	0
LOC101854681	5	4	1
LOC101845370	67	61	6
LOC101854913	41	27	14
LOC101845893	16	14	2
LOC101855154	0	0	0
LOC101855385	149	135	14
LOC101846107	292	173	119
LOC101846322	23	5	18
LOC101846849	93	92	1
LOC101847076	21	2	19
LOC101847300	13	12	1
LOC101855837	6	4	2
LOC101847543	5	1	4
LOC101847919	6	2	4
LOC106011621	0	1	0
LOC101848086	48	45	4
LOC101856065	82	40	42
LOC101856303	1	1	0
LOC101856546	2	1	1
LOC101848328	19	16	3
LOC101856771	65	63	2
LOC101848560	111	107	7
LOC101849258	46	41	14
LOC118477586	0	5	1
LOC101849508	32	28	4
LOC101856994	8	2	6
LOC101849738	7	4	3
LOC101850216	103	92	24
LOC101849975	0	13	0
LOC101857454	18	9	9
LOC101850450	18	16	2
LOC106011598	0	0	0
LOC101853747	400	364	36
LOC101853986	86	67	19
LOC101857844	23	19	4
LOC101858375	505	498	7
LOC101858905	73	50	23
LOC101861331	25	11	14
LOC101861552	64	150	7
LOC106011754	10	10	93
LOC101861781	2	0	4
LOC106011644	6	2	6
LOC101862003	51	48	3
LOC101862231	7	6	5
LOC101862464	458	455	3
LOC101862986	22	14	8
LOC101863223	27	25	2
LOC101863473	146	144	2
LOC101863707	80	77	3
LOC101863943	115	115	0
LOC101864349	36	14	22
LOC101864574	13	11	2
LOC101845053	17	9	8
LOC101854217	3	3	0
LOC118477687	0	0	0
LOC101854459	0	0	0
LOC101845286	424	423	1
LOC101845589	6518	6519	3
LOC101845812	4	2	2
LOC101854683	14	13	1
LOC101846044	51	42	9
LOC101846547	735	734	3
LOC101854915	241	241	9
LOC118477640	0	0	7
LOC101855387	26	3	23
LOC101846783	17	5	12
LOC101855611	19	10	9
LOC101846932	67	65	3
LOC101847781	11	11	1
LOC101855838	1	1	0
LOC101856066	1	0	1
LOC101848010	9	4	5
LOC101848253	57	55	2
LOC101856304	57	48	10
LOC101848481	4	2	3
LOC101848708	4	3	1
LOC101856547	26	16	10
LOC101848933	46	46	0
LOC101849576	158	149	9
LOC101849336	177	93	84
LOC101849976	29	28	1
LOC101850217	216	207	9
LOC101850767	81	75	6
LOC101851161	9	4	5
LOC101856772	391	376	15
LOC101856995	70	56	27
LOC101851545	0	1	0
LOC101851778	234	246	0
LOC101857218	960	942	18
LOC101851994	88	83	5
LOC106011747	3	1	2
LOC101857455	8	4	4
LOC106011730	157	153	4
LOC101852219	7	5	2
LOC101852444	17	14	3
LOC106011731	1	1	0
LOC106011734	0	0	0
LOC101857691	2	2	0
LOC106011748	16	7	9
LOC101858147	4	2	2
LOC101858376	11	4	7
LOC101858589	18	3	15
LOC101859059	8	5	3
LOC101859290	3	2	1
LOC101852662	2	1	1
LOC101852892	79	73	6
LOC101853274	31	31	0
LOC101859987	13	12	1
LOC101860216	2121	2105	16
LOC101860462	1695	1695	0
LOC101859213	275	275	1
LOC101860861	477	478	0
LOC101861089	8	4	4
LOC101861478	12	10	2
LOC101861698	10	3	7
LOC101862082	89	80	9
LOC101862232	7	4	3
LOC101862622	39	26	13
LOC101862845	590	572	19
LOC101859679	6	5	2
LOC101863312	147	136	11
LOC101863556	4	10	1
LOC101863788	693	102	621
LOC118477699	0	8	15
LOC101864430	47	45	2
LOC101864662	6	3	7
LOC101859899	401	397	8
LOC101845141	26	10	16
LOC101860139	47	39	8
LOC101860377	24	11	13
LOC118477747	0	5	0
LOC101845372	49	3	51
LOC101845814	224	193	34
LOC118477709	0	0	3
LOC118477738	64	27	37
LOC101846472	31	13	18
LOC101860862	12	9	3
LOC101846703	323	316	14
LOC101847462	712	708	11
LOC101847233	9	73	13
LOC101861332	14	23	73
LOC101848329	0	0	5
LOC101861553	3	1	2
LOC106011850	3	2	1
LOC101848792	244	231	17
LOC101849977	3	1	6
LOC101850686	10	0	10
LOC101851090	15	13	2
LOC101851460	9	6	3
LOC101853205	14	14	9
LOC101852137	664	642	31
LOC101853596	47	40	7
LOC101854301	184	171	47
aplA	574	516	101
LOC101854543	0	7	2
LOC101855069	420	416	4
LOC101855457	39	27	12
LOC101856305	53	43	10
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	163	165	1
LOC101862004	88	86	5
LOC101856941	54	54	0
LOC118477158	3	2	1
LOC101862233	22	2	20
LOC101862465	24	11	13
LOC101857847	588	564	24
LOC101858678	1	0	1
LOC101862696	1671	1518	153
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	11	8	3
LOC101863475	7	7	0
LOC101863708	289	286	3
LOC101864190	0	0	0
LOC101863945	58	42	16
LOC101858228	2	1	1
LOC101864431	2041	2033	8
LOC101864663	15	14	2
LOC101845438	66	63	4
LOC101845662	5	4	1
LOC101845895	2137	2136	1
LOC101846046	128	55	73
LOC101846258	47	45	15
LOC101858454	0	9	4
LOC106011898	0	0	0
LOC101847163	85	72	13
LOC101847392	76	68	8
LOC101848857	11	10	1
LOC101849018	372	358	14
LOC101849260	12	3	12
LOC118477772	0	3	0
LOC106010965	9	5	4
LOC101859141	0	0	0
LOC101859371	10	4	6
LOC101849510	1	0	2
LOC101849740	42	34	9
LOC101859612	48	32	16
LOC101860064	85	62	23
LOC101849979	446	421	25
LOC101860298	1	1	0
LOC101850380	15	90	5
LOC101850922	0	1	80
LOC101851313	50	50	1
LOC106011984	8	6	2
LOC101860543	35	31	4
LOC118477161	2	2	0
LOC118477783	53	52	1
TRNAK-CUU	27	8	19
LOC118477123	2	1	1
LOC101860780	0	0	0
LOC118477784	1	0	1
LOC101851841	3	2	1
LOC101852063	447	45	462
LOC101852290	144	200	4
LOC101852522	187	177	10
LOC101861013	6	1	5
LOC101852894	7	2	5
LOC101853048	11	9	2
LOC101853206	99	90	9
LOC101861251	19	1	18
LOC118477820	3	1	2
LOC101861699	89	60	29
LOC101861922	29	7	22
LOC101853423	4	3	1
LOC101853658	24	5	19
LOC101853898	2460	2487	41
LOC101855388	211	162	122
LOC118477810	50	49	6
LOC101862154	2	1	1
LOC101855839	29	28	97
LOC101862386	415	470	42
LOC101856067	163	156	8
LOC101856306	68	65	3
LOC101862623	2	10	3
LOC101856549	128	129	10
LOC101856773	66	130	27
LOC106011971	0	1	90
LOC101857457	5	2	4
LOC101857848	650	624	27
LOC106011974	32	32	0
LOC101863227	79	73	6
LOC106011991	4	4	0
LOC106011990	35	36	1
LOC101855537	22	12	12
LOC101855763	5	0	5
LOC101855991	59	6	53
LOC101863476	428	423	7
LOC101863859	111	108	5
LOC101856231	9	9	0
LOC106012057	1	4	0
LOC101864112	189	155	37
LOC118477841	2	8	3
LOC101864495	58	55	12
LOC101844965	15	6	9
LOC100533318	1	1	0
LOC101845206	191	185	6
LOC101845592	85	18	68
LOC101845816	84	75	10
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	2	2	0
LOC101846474	5	3	2
LOC101846705	45	45	0
LOC101857159	37	19	18
LOC101847078	361	348	16
LOC101847463	25	16	9
LOC101847696	114	105	9
LOC101857377	6	1	5
LOC101857615	7	6	1
LOC101857849	56	32	27
LOC101858079	25	13	12
LOC118477844	147	136	11
LOC106010988	14	9	5
LOC118477167	7	7	0
LOC101858319	11	11	0
LOC101858538	70	68	2
LOC118477866	64	3	61
LOC101847921	10735	10725	10
LOC101858758	4	4	0
LOC101858985	7	1	6
LOC101859215	9	6	3
LOC101848158	158	87	102
LOC101848709	45	32	44
LOC101859455	1	1	0
LOC101859900	319	286	33
LOC101849098	0	0	0
LOC101850296	207	61	146
LOC101860140	15	4	11
LOC101850689	4	1	3
LOC101851091	197	185	12
LOC101852291	92	82	10
LOC101860378	42	0	57
LOC101852971	50	62	3
LOC118477869	0	0	0
LOC101853207	560	518	44
LOC101853424	111	108	5
LOC101853659	46	33	13
LOC101860864	83	70	13
LOC118477857	237	223	14
LOC101854061	22	20	2
LOC101861091	47	23	24
LOC101861554	2857	2821	36
LOC101854461	199	186	35
LOC118477858	0	15	7
LOC101854685	306	295	11
LOC101862005	70	48	22
LOC106012048	2	2	0
LOC101862466	123	118	5
LOC101854220	6	3	4
LOC101853989	0	1	0
LOC101862697	87	75	12
LOC101862917	14	12	2
LOC101863315	199	192	19
LOC101863558	264	270	6
LOC101863947	425	401	24
LOC101864351	14	8	6
LOC101864577	26	17	9
LOC101854917	568	557	11
LOC101845056	52	29	25
LOC101845289	21	246	4
LOC101845514	34	31	230
LOC101845738	78	74	4
LOC101855158	13	8	5
LOC101845970	73	54	19
LOC101846179	1	0	1
LOC101846395	0	0	0
LOC101846619	5	2	3
LOC106012117	0	0	5
LOC101847235	220	223	2
LOC101855391	199	195	4
LOC101847627	199	181	18
LOC101848484	14	11	3
LOC101848711	315	193	122
LOC101848934	39	30	9
LOC101855841	57	22	35
LOC101849261	20	14	6
LOC106012167	1101	24	1077
LOC101856070	7	6	1
LOC101849579	4	4	0
LOC101849813	4	3	1
LOC101856309	347	284	63
LOC101856551	10	7	3
LOC101856774	6	1	5
LOC101856997	4	1	3
LOC101857220	15	8	7
LOC101857459	1	1	0
LOC101850526	103	101	3
LOC101851092	1529	1527	7
LOC106012135	166	155	15
LOC101857693	14	6	8
LOC101851314	0	1	0
LOC101851547	38	36	23
LOC101857918	32	25	27
LOC106012169	0	0	0
LOC101858149	0	0	0
LOC106012139	11	8	3
LOC101858820	10	6	4
LOC101859749	24	15	10
LOC101859988	27	21	7
LOC101852065	289	277	12
LOC101860218	94	48	46
LOC101852292	25	20	5
LOC101852523	145	142	3
LOC101852742	51	49	2
LOC118477908	3	0	3
LOC101852972	5	2	3
LOC101860465	6	5	1
LOC101860708	2	2	0
LOC101853362	108	96	14
LOC101853751	275	275	2
LOC100533244	113	93	20
LOC101861861	68	57	11
LOC100533272	30	21	9
LOC101862467	13	3	10
LOC101863154	4	4	0
LOC101863397	29	15	14
LOC101863633	14	10	4
LOC101863861	56	55	1
LOC101864272	25	18	7
LOC101864496	131	125	8
LOC100861465	235	229	8
LOC101844966	279	269	10
LOC101845207	118	67	52
LOC101846048	36	37	0
LOC101846324	269	222	47
LOC101846548	109	74	35
LOC101847079	6	1	5
LOC101847303	28	4	24
LOC101859615	1	2	0
LOC101847546	0	0	1
LOC101847784	2837	2820	17
LOC101859834	6	4	4
LOC101848160	551	547	6
LOC101848485	1229	1223	6
LOC101848712	172	165	7
LOC101849262	23	19	4
LOC101849511	89	86	3
LOC101849741	223	219	4
LOC101849981	34	50	1
LOC101850221	60	46	31
LOC101850454	139	132	7
LOC101850861	80	52	32
LOC101851094	571	561	10
LOC101851315	117	114	3
LOC101860545	9	8	1
LOC101851548	1	0	1
LOC100533519	402	387	15
LOC101851692	1	0	1
LOC101852067	73	68	5
LOC101860781	8	0	10
LOC101852294	20	17	5
LOC101852663	9	6	3
LOC101861253	307	299	8
LOC118477951	167	59	112
LOC101852896	54	52	2
LOC101853661	147	129	18
LOC101853425	0	0	0
LOC106012309	8	7	1
LOC101854464	95	34	89
LOC101854062	2	2	28
LOC101854993	36	33	3
LOC101861926	0	0	0
LOC101855227	171	164	7
LOC106012312	6	2	4
TRNAD-GUC	224	35	211
LOC101856232	387	377	10
LOC106012292	0	0	0
LOC101856483	46	41	315
LOC101857161	14	318	7
LOC101857379	80	79	2
LOC101857617	1	0	1
LOC101857850	58	53	5
LOC101858321	82	109	15
LOC101858081	8	17	33
LOC101858987	24	21	3
LOC101863071	144	92	52
LOC101862847	99	76	23
LOC106012316	91	62	29
LOC106012320	50	4	46
LOC101863477	3	0	3
LOC101863709	35	32	3
LOC101863948	104	94	10
LOC101864192	1253	1247	34
LOC118478018	0	18	10
LOC118478023	32	32	0
LOC101864579	12	8	4
LOC101845208	14	11	7
LOC118478025	0	4	0
LOC101845439	68	65	3
LOC101845664	27726	27576	152
LOC100533447	14149	14131	20
LOC101850053	30	30	0
LOC101855538	62	50	12
LOC101850527	615	568	51
LOC101850769	5873	5876	1
LOC101851164	14	13	1
LOC101851381	0	0	0
