LOC101846389	5119	5091	28
LOC101846614	8	3	5
LOC101854608	28	24	4
LOC106012383	1	1	0
LOC118477135	2	1	1
LOC101847539	8	1	7
LOC101847774	170	138	32
LOC101848005	10	6	4
LOC101848559	8	23	4
LOC101849256	44	15	48
LOC101848789	13	2	11
LOC106014231	1	1	0
LOC101849506	6	0	6
LOC101849013	10	7	3
LOC101849255	22	20	2
LOC101849803	268	230	38
LOC106013019	1	1	21
LOC101850213	3134	3102	53
LOC101851084	45	42	3
LOC118477211	11	5	6
LOC106013075	10	4	6
LOC101851540	55	54	1
LOC101851776	720	715	5
LOC101852130	0	0	0
LOC101852365	8	5	4
LOC101852582	5	5	0
LOC106014233	3	1	2
LOC101852806	12	8	4
LOC101849971	0	0	0
LOC101853201	71	37	34
LOC101850448	3	0	3
LOC101850684	1	1	0
LOC101851159	7	4	3
LOC101851378	4	4	0
LOC101851615	4	1	3
LOC101853419	0	0	0
LOC101851840	25	25	0
LOC101852060	9	5	5
LOC101853654	30	30	1
LOC101853894	59	60	2
LOC101854538	152	134	21
LOC101854126	0	0	0
LOC118478780	29	25	4
LOC101854909	125	94	31
LOC101856541	158	154	4
LOC101856765	66	54	12
LOC106013452	117	78	39
LOC101857154	0	0	0
LOC101857373	84	52	32
LOC106014210	0	0	0
LOC101852287	14	8	6
LOC101852518	0	0	0
LOC101852740	256	192	64
LOC106014212	0	0	0
LOC101857610	24	4	20
LOC101857842	10	8	2
LOC101858074	572	570	2
LOC101858314	1527	1509	18
LOC101858531	11	10	1
LOC101858750	1232	1232	0
LOC101852969	239	229	10
LOC101853203	3	2	1
LOC101858902	5	1	4
LOC101853421	4	4	0
LOC101859139	10	4	6
LOC101853656	12	13	210
LOC101859283	35	232	14
LOC101859525	4	2	2
LOC101859746	155	150	5
LOC101859985	64	60	115
LOC101860213	6	117	0
LOC101860456	1049	1034	15
LOC101853896	2	2	0
LOC101861008	21	7	14
LOC101861245	867	830	37
LOC106014240	3	2	1
LOC101861474	30	21	9
LOC106014242	1	1	0
LOC101862226	15	5	10
LOC101863392	16	9	7
LOC118478418	0	0	0
LOC101854373	9	0	9
LOC118477217	3	3	0
LOC101854610	150	144	6
LOC106014179	20	19	1
LOC101854836	49	48	1
LOC106014243	2	0	2
LOC101863630	1	1	0
LOC101863857	20	3	19
LOC101864107	1496	1495	3
LOC101864346	14	0	14
LOC101864571	40	40	0
LOC101845050	5209	5156	53
LOC101855302	59	43	19
LOC101845888	73	1	75
LOC101846256	11	7	14
LOC101846470	630	638	2
LOC101846699	13	10	3
LOC101846928	26	15	11
LOC101847157	27	26	1
LOC101847776	75	74	1
LOC101847385	12	11	1
LOC101848156	325	308	17
LOC106014199	45	33	12
LOC118477191	79	19	60
LOC101855535	43	14	29
LOC101855760	2	1	1
LOC118479208	0	0	0
LOC118479209	3	3	0
LOC101855987	34	28	6
LOC101856227	594	132	462
LOC101848622	16	15	1
LOC101849014	121	111	10
LOC101856701	8	8	0
LOC101856938	2459	2451	8
LOC101857155	3944	3919	25
LOC101849658	310	276	39
LOC101857374	21	25	1
LOC101850126	6	4	2
LOC101857611	183	180	3
LOC101850376	5	1	4
LOC101857843	10	9	1
LOC101858075	303	303	0
LOC101858315	10	10	0
LOC106011091	0	0	0
LOC106011065	3	3	0
LOC101858532	64	59	5
LOC101858752	288	287	1
LOC106011020	1	1	0
LOC100533454	140	140	0
LOC101858979	7	2	5
LOC101859209	150	148	2
LOC101860135	21	17	4
LOC106011097	0	0	0
LOC101851086	145	141	4
LOC101851541	37	29	13
LOC118477235	0	3	2
LOC101860536	31	19	12
LOC101851777	6	6	0
LOC106011098	0	0	0
LOC101861246	6	2	4
LOC106011100	22	22	0
LOC106011102	0	0	0
LOC106011071	1	0	1
LOC101861475	34	15	19
LOC101861855	5366	5366	0
LOC101862078	662	640	22
LOC101851992	15	15	0
LOC118477240	0	0	0
LOC106011076	3	1	2
LOC101852216	8	2	6
LOC101852441	0	0	0
LOC101852658	23	13	10
LOC101863066	8	8	0
LOC106011104	0	0	0
LOC101852888	18	15	3
LOC118477287	2	1	1
LOC101863308	446	444	2
LOC101863703	48	35	13
LOC101863939	140	128	12
LOC101853131	19	4	15
LOC101864184	3	0	3
LOC101853358	6	0	6
LOC101853826	1	2	0
LOC118477276	6	1	6
LOC101864426	13	11	2
LOC101864656	15	10	5
LOC106011080	10	7	3
LOC101854297	9	6	3
LOC101854539	28	20	8
LOC101854989	67	35	32
LOC101845138	249	241	21
LOC101845368	71	46	38
TRNAT-UGU	6	5	1
LOC101845587	130	128	2
LOC101846543	68	20	48
LOC101846778	205	176	29
LOC101847158	69	57	12
LOC101847386	3	3	0
LOC101847778	68	56	12
LOC101855453	13	8	5
LOC101848007	1	2	0
LOC101855685	13	0	14
LOC101848250	703	696	8
LOC101855912	0	0	0
LOC101856140	8	9	0
LOC106011107	2	1	1
LOC101848478	19	9	10
TRNAA-AGC	20	18	49
TRNAQ-CUG	2	0	3
TRNAQ-UUG	340	7	333
LOC101856852	353	344	9
LOC101848704	44	37	7
LOC106011085	10	10	0
LOC101857073	0	0	0
LOC118477140	85	2	83
LOC101848929	5	5	0
LOC101849171	412	64	348
LOC101857527	74	71	3
LOC101860059	82	73	9
LOC101858980	59	59	0
LOC101859369	75	75	0
LOC101860293	0	0	0
LOC101859606	360	355	5
LOC101860291	27	27	0
LOC101860539	13	3	10
LOC101860537	423	380	43
LOC101860776	22	20	2
LOC101861403	28	27	1
LOC101861778	12	9	3
LOC101861010	513	500	13
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	37	36	1
LOC106011126	5	5	0
LOC101861248	68	57	11
LOC101863309	10	8	2
LOC101861477	0	0	0
LOC101863784	254	240	14
LOC101864033	76	58	18
LOC101864427	17	17	0
LOC101864657	3	3	0
LOC101846779	155	147	35
LOC118477322	0	1	0
LOC101845658	0	7	7
LOC101847003	51	12	45
LOC118477370	3	3	0
LOC101847387	105	105	0
LOC101847622	231	206	28
LOC101862384	16	57	31
LOC118477329	0	0	0
LOC101847848	2	27	51
LOC101848252	6	6	7
LOC106011222	12	3	9
LOC118477111	25	10	15
LOC101862620	11	9	2
LOC101848479	484	481	3
LOC101849172	31	20	12
LOC101849421	2	1	4
LOC101863067	11	10	3
LOC101863310	144	119	31
LOC106011157	33	11	28
LOC101849806	62	52	10
LOC101850047	3251	27	3680
LOC106011166	3242	3662	36
LOC101863553	3	2	1
LOC101850449	20	16	4
LOC101863785	3	1	2
LOC101850685	54	42	12
LOC101851456	29	24	5
LOC101851685	0	0	0
LOC101852367	88	84	4
LOC101853043	120	117	3
LOC101853591	72	62	10
LOC101854540	61	40	21
LOC101853827	4	2	2
LOC101855066	45	44	1
LOC118477356	290	263	27
LOC101855834	2	2	0
LOC101864034	0	0	0
LOC101856228	55	51	4
LOC118477360	0	0	0
LOC118477376	21	18	3
LOC101864493	19	9	10
LOC118477379	0	0	0
LOC101856619	21	2	19
LOC101844963	3	1	2
LOC101857074	19	17	2
LOC101845204	3	0	3
LOC101845435	12	10	2
LOC101857450	812	797	15
LOC101845659	0	0	0
LOC101858316	3	2	1
LOC101858533	20	16	4
LOC101858753	27	14	13
LOC101858981	4	0	4
LOC101845890	90	60	30
LOC101859210	381	296	85
LOC101859607	818	768	50
LOC101846104	3	2	1
LOC101857451	16	11	5
LOC101857688	10	2	8
LOC101857914	484	365	120
LOC101846780	5	5	1
LOC101847004	39	38	1
LOC100533392	350	297	53
LOC101858371	154	1	153
LOC101858586	19	16	3
LOC101847229	19	16	3
LOC101858816	841	796	45
LOC101859287	14	10	4
LOC118477422	0	0	0
LOC101859527	2	2	0
LOC101859747	9	2	7
LOC101859986	16	10	6
LOC106011300	2	1	1
LOC106011244	2	0	2
LOC106011302	5	0	5
LOC101847850	0	0	0
LOC101848084	215	210	5
LOC101860458	18	11	7
LOC106011305	19	7	12
LOC101860705	40	39	3
LOC101848327	306	253	55
LOC101860936	93	91	2
LOC101848706	61	29	32
LOC101848931	175	106	69
LOC101849973	121	10	111
LOC101850522	43	44	3
LOC118477399	19	19	0
LOC101850764	866	940	10
LOC101861405	4	4	84
LOC101851543	264	265	2
LOC101852061	24	23	4
LOC101852288	277	276	10
LOC101852520	101	99	7
LOC101853360	295	281	14
LOC118477406	21	12	9
LOC106011319	23	12	11
LOC101853593	448	443	5
LOC101853828	18	8	10
LOC101854058	7690	7680	10
LOC101861626	77	70	7
LOC101854298	691	683	8
LOC101854837	66	64	2
LOC101855224	115	103	12
LOC101861857	3	1	2
LOC106011276	4	1	3
LOC101855913	30	23	7
LOC101856141	61	61	0
LOC118477418	0	0	0
LOC101862313	10	5	5
LOC101862541	1	0	1
LOC101856542	3	2	1
LOC101862762	0	0	0
LOC106011311	1	0	1
LOC101863472	251	199	52
LOC101856767	265	263	2
LOC101863705	43	39	4
LOC101863941	64	55	9
LOC101857156	66	66	0
LOC101864186	4	2	2
LOC118477147	16	5	11
LOC101857295	58	46	12
LOC101864659	70	63	7
LOC106011473	6	6	0
LOC101845588	13	7	6
LOC101845968	678	671	21
LOC101846781	66	68	12
LOC101847230	50	40	10
LOC101847005	77	56	21
LOC101847851	31	30	4
LOC101848085	22	15	10
LOC101848480	8	6	2
LOC106011483	4	3	1
LOC101848626	0	0	0
LOC101848854	2	0	2
LOC101849094	17	14	3
LOC101854766	1	0	1
LOC101849332	1437	1437	0
LOC101849572	7	2	5
LOC101854990	98	96	2
LOC106011484	1	1	0
LOC101849808	102	150	2
LOC101850378	108	30	128
LOC101850613	7	6	1
LOC101855225	567	561	6
LOC101850858	252	213	39
LOC101851234	28	11	17
LOC101855456	3	0	3
LOC101855688	10	5	5
LOC118477454	16	16	0
LOC101855916	145	1	144
LOC101851457	283	282	1
LOC101856143	5	4	1
LOC101851686	0	0	0
LOC101852062	2	1	1
LOC101852289	13	5	9
LOC101852808	196	196	1
LOC101853204	776	768	9
LOC106011377	105	103	3
LOC101853422	15	1	14
LOC101853657	44	39	5
LOC101854059	24	20	4
LOC118477472	12	10	2
LOC101854456	13	6	7
LOC101856621	20	15	5
LOC101855687	9	3	6
LOC106011389	10	8	2
LOC101855915	90	71	19
LOC101856142	44	41	3
LOC101856544	1	0	1
LOC101856769	27	10	17
LOC101857157	6	3	5
LOC101857375	35	33	3
LOC101857076	0	1	0
LOC101857757	2	2	0
LOC101858144	64	50	14
LOC101858677	18	13	5
LOC118477489	0	0	0
LOC101859211	81	76	5
LOC101859451	366	354	16
LOC101860137	119	113	6
LOC101845285	246	230	20
LOC106011487	2	1	1
LOC101857529	5	5	0
LOC101848790	25	19	6
LOC101849015	58	56	2
LOC106011478	0	0	0
LOC101857758	13	4	9
LOC101849737	110	95	15
LOC101849974	37	96	2
LOC101850379	160	141	79
LOC106011479	0	0	0
LOC101850615	82	71	11
LOC101850859	145	145	0
ApCREB2	1606	1589	17
LOC101851089	12	11	2
LOC101851312	15	15	1
LOC101851905	23	21	2
LOC118477525	0	0	0
LOC101858227	30	19	11
LOC101852134	10	10	0
LOC101852369	142	117	25
LOC101853508	49	30	20
LOC101853745	261	255	9
LOC101853984	12	12	2
LOC101858453	11	6	5
LOC101854374	11220	11198	22
LOC118477538	2	2	0
LOC106011481	0	0	0
LOC101851002	26	10	16
LOC101858904	104	21	83
LOC101859140	73	65	8
LOC101859370	90	88	7
LOC101859609	24	24	5
LOC101851458	99	82	17
LOC118477544	6	6	0
LOC118477594	5	3	2
LOC106011492	12	11	1
LOC101851906	4	4	0
LOC101860138	10	8	5
LOC101860460	233	235	1
LOC101861087	118	117	89
LOC101860860	0	75	13
LOC101861330	15	11	4
LOC101852136	1	1	0
LOC106011603	13	8	5
LOC101852371	14	2	12
LOC101861697	39	31	8
LOC101861920	17	15	2
LOC101862153	5	5	0
LOC101852810	16	11	5
TRNAL-UAA	7	3	5
LOC101853046	39	15	24
LOC100533336	903	775	128
LOC101862385	145	97	48
LOC101853273	94	93	1
LOC101853509	18	9	9
LOC106011520	4	4	11
LOC101853746	269	274	6
LOC118477562	2	2	0
LOC101853985	26	16	10
LOC101863396	140	131	20
LOC101863153	0	5	1
LOC101863632	96	93	8
LOC101863942	139	139	0
LOC101864187	48	47	4
LOC101864428	1151	1149	5
LOC101864660	19	18	1
LOC101845139	18	16	2
LOC101854681	1	1	0
LOC101845370	46	44	2
LOC101854913	35	28	7
LOC101845893	12	12	0
LOC101855154	2	2	0
LOC101855385	85	71	14
LOC101846107	150	108	42
LOC101846322	23	16	7
LOC101846849	63	63	0
LOC101847076	13	2	11
LOC101847300	16	11	5
LOC101855837	3	3	0
LOC101847543	1	0	1
LOC101847919	1	0	1
LOC106011621	2	1	1
LOC101848086	60	55	5
LOC101856065	67	23	44
LOC101856303	2	2	0
LOC101856546	0	0	0
LOC101848328	15	13	2
LOC101856771	50	48	2
LOC101848560	74	70	5
LOC101849258	59	58	3
LOC118477586	0	1	0
LOC101849508	36	34	2
LOC101856994	5	5	0
LOC101849738	4	1	3
LOC101850216	60	50	17
LOC101849975	0	7	0
LOC101857454	12	8	4
LOC101850450	11	10	1
LOC106011598	2	1	1
LOC101853747	228	217	11
LOC101853986	138	105	42
LOC101857844	25	28	6
LOC101858375	472	470	2
LOC101858905	50	29	21
LOC101861331	22	16	6
LOC101861552	51	90	14
LOC106011754	6	6	53
LOC101861781	5	3	2
LOC106011644	3	3	0
LOC101862003	97	91	6
LOC101862231	12	8	4
LOC101862464	369	357	12
LOC101862986	14	9	5
LOC101863223	25	22	3
LOC101863473	143	134	10
LOC101863707	59	59	1
LOC101863943	53	47	6
LOC101864349	23	10	13
LOC101864574	27	21	6
LOC101845053	14	11	3
LOC101854217	6	5	1
LOC118477687	5	3	2
LOC101854459	1	0	1
LOC101845286	299	298	1
LOC101845589	3132	3130	2
LOC101845812	1	1	0
LOC101854683	7	7	0
LOC101846044	61	55	6
LOC101846547	904	904	4
LOC101854915	160	163	10
LOC118477640	0	1	8
LOC101855387	78	2	76
LOC101846783	22	2	20
LOC101855611	17	7	10
LOC101846932	66	60	9
LOC101847781	16	19	0
LOC101855838	0	0	0
LOC101856066	1	1	0
LOC101848010	16	4	12
LOC101848253	43	38	5
LOC101856304	64	59	6
LOC101848481	12	7	6
LOC101848708	9	6	3
LOC101856547	31	19	12
LOC101848933	67	66	1
LOC101849576	33	32	1
LOC101849336	142	81	61
LOC101849976	21	21	0
LOC101850217	171	162	9
LOC101850767	56	54	2
LOC101851161	7	3	4
LOC101856772	320	317	3
LOC101856995	84	78	17
LOC101851545	0	3	1
LOC101851778	345	350	2
LOC101857218	1191	1177	14
LOC101851994	58	55	3
LOC106011747	6	6	0
LOC101857455	6	3	3
LOC106011730	79	76	3
LOC101852219	8	8	0
LOC101852444	8	4	4
LOC106011731	2	2	0
LOC106011734	3	3	0
LOC101857691	3	0	3
LOC106011748	7	2	5
LOC101858147	6	4	2
LOC101858376	7	1	6
LOC101858589	15	1	14
LOC101859059	9	5	4
LOC101859290	6	4	2
LOC101852662	18	3	15
LOC101852892	4	4	0
LOC101853274	16	14	2
LOC101859987	7	6	1
LOC101860216	1597	1575	22
LOC101860462	2495	2491	4
LOC101859213	76	75	1
LOC101860861	761	761	0
LOC101861089	0	0	0
LOC101861478	2	2	0
LOC101861698	2	1	1
LOC101862082	31	24	7
LOC101862232	28	27	1
LOC101862622	19	10	9
LOC101862845	496	485	11
LOC101859679	3	3	0
LOC101863312	116	113	3
LOC101863556	2	9	7
LOC101863788	643	95	580
LOC118477699	0	4	14
LOC101864430	62	59	3
LOC101864662	7	3	7
LOC101859899	233	228	8
LOC101845141	42	14	28
LOC101860139	31	24	7
LOC101860377	23	7	16
LOC118477747	0	5	0
LOC101845372	8	1	12
LOC101845814	146	125	26
LOC118477709	0	3	2
LOC118477738	69	45	24
LOC101846472	34	25	9
LOC101860862	7	1	6
LOC101846703	357	352	13
LOC101847462	803	797	14
LOC101847233	6	47	3
LOC101861332	8	15	44
LOC101848329	3	3	7
LOC101861553	6	2	4
LOC106011850	0	0	0
LOC101848792	171	155	16
LOC101849977	3	0	3
LOC101850686	6	0	6
LOC101851090	27	25	2
LOC101851460	10	6	4
LOC101853205	7	11	3
LOC101852137	649	632	24
LOC101853596	25	15	10
LOC101854301	117	105	22
aplA	469	397	93
LOC101854543	0	8	3
LOC101855069	206	201	5
LOC101855457	31	19	12
LOC101856305	47	34	13
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	226	226	0
LOC101862004	120	118	2
LOC101856941	63	61	2
LOC118477158	0	0	0
LOC101862233	22	2	21
LOC101862465	19	4	15
LOC101857847	649	623	27
LOC101858678	3	2	1
LOC101862696	1256	1037	219
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	15	11	4
LOC101863475	1	1	0
LOC101863708	360	357	3
LOC101864190	4	4	0
LOC101863945	104	86	18
LOC101858228	5	2	3
LOC101864431	1647	1637	10
LOC101864663	16	16	0
LOC101845438	74	67	7
LOC101845662	3	3	0
LOC101845895	1922	1914	8
LOC101846046	118	62	56
LOC101846258	43	43	16
LOC101858454	0	15	1
LOC106011898	0	0	0
LOC101847163	78	68	10
LOC101847392	94	83	11
LOC101848857	14	12	2
LOC101849018	418	399	19
LOC101849260	24	8	21
LOC118477772	0	4	1
LOC106010965	6	1	5
LOC101859141	0	0	0
LOC101859371	10	3	7
LOC101849510	1	1	0
LOC101849740	33	22	11
LOC101859612	16	10	6
LOC101860064	90	40	50
LOC101849979	361	335	26
LOC101860298	3	3	1
LOC101850380	10	33	5
LOC101850922	0	5	27
LOC101851313	83	80	8
LOC106011984	4	3	1
LOC101860543	39	36	3
LOC118477161	1	1	0
LOC118477783	65	65	0
TRNAK-CUU	13	9	5
LOC118477123	2	0	2
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	2	0	2
LOC101852063	380	41	374
LOC101852290	87	121	1
LOC101852522	137	134	3
LOC101861013	6	2	4
LOC101852894	0	0	0
LOC101853048	4	4	0
LOC101853206	87	86	1
LOC101861251	19	0	19
LOC118477820	0	0	0
LOC101861699	57	51	6
LOC101861922	28	6	22
LOC101853423	2	1	1
LOC101853658	49	7	42
LOC101853898	2255	2310	32
LOC101855388	219	154	155
LOC118477810	35	18	20
LOC101862154	6	6	0
LOC101855839	20	21	84
LOC101862386	244	291	38
LOC101856067	223	211	12
LOC101856306	114	110	4
LOC101862623	0	9	1
LOC101856549	80	81	9
LOC101856773	42	126	25
LOC106011971	0	1	108
LOC101857457	12	5	7
LOC101857848	512	495	17
LOC106011974	24	22	2
LOC101863227	55	53	2
LOC106011991	5	4	1
LOC106011990	31	30	2
LOC101855537	6	4	3
LOC101855763	13	7	6
LOC101855991	53	9	44
LOC101863476	493	479	14
LOC101863859	95	92	3
LOC101856231	7	3	4
LOC106012057	4	4	1
LOC101864112	158	136	23
LOC118477841	5	0	7
LOC101864495	45	47	0
LOC101844965	5	3	2
LOC100533318	2	0	2
LOC101845206	187	183	4
LOC101845592	66	15	51
LOC101845816	42	34	8
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	13	12	1
LOC101846474	3	1	2
LOC101846705	41	41	0
LOC101857159	29	14	15
LOC101847078	369	344	25
LOC101847463	28	6	22
LOC101847696	15	15	0
LOC101857377	2	1	1
LOC101857615	14	3	11
LOC101857849	47	29	20
LOC101858079	21	11	12
LOC118477844	125	112	13
LOC106010988	16	9	7
LOC118477167	5	4	1
LOC101858319	6	6	0
LOC101858538	89	91	2
LOC118477866	81	0	81
LOC101847921	14950	14936	14
LOC101858758	10	10	0
LOC101858985	2	1	1
LOC101859215	5	4	1
LOC101848158	81	35	63
LOC101848709	68	31	54
LOC101859455	3	3	0
LOC101859900	205	185	20
LOC101849098	0	0	0
LOC101850296	213	53	160
LOC101860140	12	6	6
LOC101850689	6	3	3
LOC101851091	148	133	15
LOC101852291	115	99	16
LOC101860378	89	0	102
LOC101852971	52	61	4
LOC118477869	0	0	0
LOC101853207	374	299	79
LOC101853424	86	82	4
LOC101853659	25	14	11
LOC101860864	39	30	9
LOC118477857	240	222	18
LOC101854061	19	14	5
LOC101861091	57	29	28
LOC101861554	3061	3035	26
LOC101854461	111	96	44
LOC118477858	0	25	4
LOC101854685	341	333	8
LOC101862005	70	56	14
LOC106012048	2	1	1
LOC101862466	140	128	12
LOC101854220	7	3	4
LOC101853989	0	0	0
LOC101862697	93	73	20
LOC101862917	12	12	0
LOC101863315	107	105	6
LOC101863558	213	211	6
LOC101863947	299	280	19
LOC101864351	2	2	1
LOC101864577	28	17	12
LOC101854917	414	404	10
LOC101845056	38	22	17
LOC101845289	15	244	4
LOC101845514	60	59	233
LOC101845738	38	34	4
LOC101855158	12	12	0
LOC101845970	91	73	18
LOC101846179	1	0	1
LOC101846395	0	0	0
LOC101846619	8	1	7
LOC106012117	0	0	3
LOC101847235	186	187	2
LOC101855391	168	161	7
LOC101847627	214	202	12
LOC101848484	14	10	5
LOC101848711	372	163	210
LOC101848934	39	37	2
LOC101855841	46	28	18
LOC101849261	29	17	12
LOC106012167	839	15	824
LOC101856070	7	5	2
LOC101849579	16	16	0
LOC101849813	7	5	2
LOC101856309	454	386	68
LOC101856551	6	1	5
LOC101856774	8	8	0
LOC101856997	2	0	2
LOC101857220	17	16	2
LOC101857459	3	1	3
LOC101850526	85	81	5
LOC101851092	1427	1428	4
LOC106012135	210	200	14
LOC101857693	12	6	6
LOC101851314	0	1	0
LOC101851547	46	50	19
LOC101857918	23	21	24
LOC106012169	0	0	0
LOC101858149	0	0	0
LOC106012139	7	7	0
LOC101858820	14	7	7
LOC101859749	18	10	8
LOC101859988	38	20	18
LOC101852065	339	328	11
LOC101860218	63	27	36
LOC101852292	18	15	3
LOC101852523	99	93	6
LOC101852742	25	24	1
LOC118477908	1	0	1
LOC101852972	5	3	2
LOC101860465	7	4	3
LOC101860708	4	2	2
LOC101853362	124	116	10
LOC101853751	140	138	4
LOC100533244	198	191	7
LOC101861861	83	79	4
LOC100533272	20	9	11
LOC101862467	12	2	10
LOC101863154	4	3	1
LOC101863397	14	9	5
LOC101863633	20	17	5
LOC101863861	36	36	6
LOC101864272	60	61	3
LOC101864496	147	141	6
LOC100861465	206	203	3
LOC101844966	328	313	15
LOC101845207	126	81	45
LOC101846048	11	9	2
LOC101846324	221	194	27
LOC101846548	95	63	32
LOC101847079	16	4	12
LOC101847303	23	2	21
LOC101859615	1	0	1
LOC101847546	0	0	0
LOC101847784	195	188	7
LOC101859834	6	4	4
LOC101848160	500	497	5
LOC101848485	1072	1063	9
LOC101848712	164	152	13
LOC101849262	33	32	1
LOC101849511	98	92	7
LOC101849741	186	186	0
LOC101849981	46	74	6
LOC101850221	23	20	37
LOC101850454	94	92	5
LOC101850861	57	31	26
LOC101851094	515	504	14
LOC101851315	88	84	4
LOC101860545	4	3	1
LOC101851548	3	1	2
LOC100533519	438	428	10
LOC101851692	1	0	1
LOC101852067	21	19	2
LOC101860781	39	3	36
LOC101852294	63	55	8
LOC101852663	9	6	3
LOC101861253	330	321	9
LOC118477951	167	51	116
LOC101852896	46	32	14
LOC101853661	74	65	10
LOC101853425	0	0	1
LOC106012309	8	8	0
LOC101854464	108	23	107
LOC101854062	4	3	23
LOC101854993	37	30	7
LOC101861926	0	0	0
LOC101855227	75	72	3
LOC106012312	3	0	3
TRNAD-GUC	114	31	87
LOC101856232	277	271	6
LOC106012292	0	0	0
LOC101856483	70	67	317
LOC101857161	17	318	17
LOC101857379	85	82	7
LOC101857617	1	0	1
LOC101857850	58	50	8
LOC101858321	64	71	29
LOC101858081	2	20	18
LOC101858987	19	17	2
LOC101863071	121	74	47
LOC101862847	80	48	32
LOC106012316	98	72	26
LOC106012320	32	4	28
LOC101863477	4	0	4
LOC101863709	31	30	1
LOC101863948	81	70	11
LOC101864192	846	838	17
LOC118478018	0	4	5
LOC118478023	25	23	2
LOC101864579	16	11	5
LOC101845208	17	9	11
LOC118478025	0	3	0
LOC101845439	89	87	2
LOC101845664	30726	30594	132
LOC100533447	16134	16113	21
LOC101850053	10	10	1
LOC101855538	73	55	19
LOC101850527	542	520	24
LOC101850769	4795	4795	2
LOC101851164	5	4	1
LOC101851381	0	0	0
LOC101856233	3	1	2
