LOC101850613	6	3	3
LOC101855225	568	559	9
LOC101850858	281	214	67
LOC101851234	20	4	16
LOC101855456	3	2	1
LOC101855688	21	12	9
LOC118477454	8	8	0
LOC101855916	225	1	224
LOC101851457	189	188	1
LOC101856143	13	8	5
LOC101851686	10	6	4
LOC101852062	3	1	2
LOC101852289	12	7	5
LOC101852808	171	167	4
LOC101853204	640	637	3
LOC106011377	108	102	6
LOC101853422	17	1	16
LOC101853657	57	52	5
LOC101854059	10	9	5
LOC118477472	12	8	4
LOC101854456	14	4	10
LOC101856621	18	10	8
LOC101855687	8	0	8
LOC106011389	19	19	0
LOC101855915	95	76	19
LOC101856142	31	29	2
LOC101856544	8	5	3
LOC101856769	33	15	18
LOC101857157	14	11	9
LOC101857375	27	24	5
LOC101857076	1	0	1
LOC101857757	14	6	9
LOC101858144	70	51	20
LOC101858677	27	20	7
LOC118477489	0	0	0
LOC101859211	73	69	5
LOC101859451	348	333	16
LOC101860137	152	139	13
LOC101845285	193	176	17
LOC106011487	3	0	3
LOC101857529	4	3	1
LOC101848790	36	23	13
LOC101849015	44	43	1
LOC106011478	0	0	0
LOC101857758	8	2	6
LOC101849737	50	46	4
LOC101849974	20	67	4
LOC101850379	111	103	58
LOC106011479	0	0	0
LOC101850615	67	53	14
LOC101850859	161	158	3
ApCREB2	1526	1520	6
LOC101851089	24	21	3
LOC101851312	25	21	4
LOC101851905	25	22	3
LOC118477525	0	0	0
LOC101858227	24	21	3
LOC101852134	27	27	0
LOC101852369	96	65	31
LOC101853508	61	29	33
LOC101853745	252	237	16
LOC101853984	28	22	6
LOC101858453	12	5	7
LOC101854374	11823	11819	4
LOC118477538	5	3	2
LOC106011481	2	2	0
LOC101851002	48	24	24
LOC101858904	182	73	109
LOC101859140	57	50	7
LOC101859370	64	56	12
LOC101859609	19	17	6
LOC101851458	92	70	22
LOC118477544	8	7	1
LOC118477594	13	12	1
LOC106011492	17	14	3
LOC101851906	4	1	3
LOC101860138	11	11	2
LOC101860460	164	166	1
LOC101861087	84	84	149
LOC101860860	0	135	13
LOC101861330	32	14	18
LOC101852136	4	4	0
LOC106011603	10	5	5
LOC101852371	25	13	18
LOC101861697	77	60	21
LOC101861920	19	11	10
LOC101862153	5	5	2
LOC101852810	10	3	7
TRNAL-UAA	6	0	9
LOC101853046	44	24	26
LOC100533336	1925	1794	131
LOC101862385	120	101	19
LOC101853273	79	75	8
LOC101853509	36	0	36
LOC106011520	1	1	8
LOC101853746	191	192	7
LOC118477562	6	6	0
LOC101853985	41	26	15
LOC101863396	159	146	22
LOC101863153	0	4	0
LOC101863632	63	63	5
LOC101863942	371	370	1
LOC101864187	46	41	5
LOC101864428	629	619	10
LOC101864660	19	17	2
LOC101845139	9	8	1
LOC101854681	11	7	4
LOC101845370	56	54	2
LOC101854913	59	44	16
LOC101845893	8	7	2
LOC101855154	0	0	0
LOC101855385	201	183	18
LOC101846107	210	122	89
LOC101846322	56	6	51
LOC101846849	46	46	0
LOC101847076	17	5	13
LOC101847300	17	16	2
LOC101855837	6	4	2
LOC101847543	5	1	4
LOC101847919	3	1	2
LOC106011621	0	0	1
LOC101848086	67	65	3
LOC101856065	54	22	32
LOC101856303	5	4	1
LOC101856546	6	1	5
LOC101848328	6	4	2
LOC101856771	53	51	2
LOC101848560	66	53	16
LOC101849258	57	51	10
LOC118477586	0	1	0
LOC101849508	71	68	3
LOC101856994	7	5	2
LOC101849738	2	1	1
LOC101850216	93	71	27
LOC101849975	0	5	0
LOC101857454	9	5	4
LOC101850450	19	12	7
LOC106011598	0	0	0
LOC101853747	223	204	19
LOC101853986	82	42	46
LOC101857844	14	12	8
LOC101858375	463	460	3
LOC101858905	58	46	16
LOC101861331	12	9	5
LOC101861552	34	70	13
LOC106011754	12	12	47
LOC101861781	0	0	0
LOC106011644	0	0	0
LOC101862003	19	14	5
LOC101862231	10	8	4
LOC101862464	259	255	6
LOC101862986	23	5	19
LOC101863223	36	31	6
LOC101863473	125	109	20
LOC101863707	46	46	4
LOC101863943	38	36	2
LOC101864349	32	10	22
LOC101864574	31	25	6
LOC101845053	20	15	5
LOC101854217	8	7	1
LOC118477687	14	4	10
LOC101854459	0	0	0
LOC101845286	360	354	6
LOC101845589	3384	3381	3
LOC101845812	4	4	0
LOC101854683	14	14	0
LOC101846044	40	30	10
LOC101846547	800	802	2
LOC101854915	247	239	17
LOC118477640	0	1	0
LOC101855387	40	7	33
LOC101846783	24	2	22
LOC101855611	32	15	17
LOC101846932	56	45	11
LOC101847781	13	10	3
LOC101855838	3	1	2
LOC101856066	0	0	0
LOC101848010	16	5	11
LOC101848253	30	28	2
LOC101856304	56	43	17
LOC101848481	23	20	7
LOC101848708	6	1	5
LOC101856547	24	16	8
LOC101848933	32	30	2
LOC101849576	41	34	7
LOC101849336	116	61	55
LOC101849976	29	29	0
LOC101850217	120	105	15
LOC101850767	81	65	16
LOC101851161	11	7	4
LOC101856772	263	255	8
LOC101856995	77	69	12
LOC101851545	0	0	0
LOC101851778	194	196	2
LOC101857218	743	708	35
LOC101851994	103	98	5
LOC106011747	4	2	2
LOC101857455	9	7	2
LOC106011730	193	179	14
LOC101852219	9	9	0
LOC101852444	11	4	7
LOC106011731	9	6	3
LOC106011734	1	1	0
LOC101857691	4	1	3
LOC106011748	6	3	3
LOC101858147	2	2	0
LOC101858376	5	2	3
LOC101858589	29	2	27
LOC101859059	29	6	23
LOC101859290	1	1	0
LOC101852662	6	1	5
LOC101852892	11	6	5
LOC101853274	21	11	10
LOC101859987	4	2	2
LOC101860216	2163	2143	20
LOC101860462	2137	2137	0
LOC101859213	147	147	0
LOC101860861	516	516	0
LOC101861089	3	1	2
LOC101861478	10	10	0
LOC101861698	12	2	10
LOC101862082	33	17	16
LOC101862232	4	1	3
LOC101862622	20	17	3
LOC101862845	481	455	27
LOC101859679	1	1	1
LOC101863312	147	142	5
LOC101863556	2	4	7
LOC101863788	693	134	616
LOC118477699	0	9	39
LOC101864430	64	57	7
LOC101864662	4	3	5
LOC101859899	196	185	15
LOC101845141	22	8	14
LOC101860139	35	31	4
LOC101860377	25	7	18
LOC118477747	1	3	4
LOC101845372	14	6	14
LOC101845814	189	166	28
LOC118477709	0	0	5
LOC118477738	83	34	49
LOC101846472	53	27	28
LOC101860862	13	8	10
LOC101846703	439	436	12
LOC101847462	561	555	15
LOC101847233	14	46	7
LOC101861332	18	20	44
LOC101848329	5	5	7
LOC101861553	11	8	6
LOC106011850	4	1	3
LOC101848792	228	218	10
LOC101849977	21	3	19
LOC101850686	16	0	16
LOC101851090	18	16	2
LOC101851460	29	15	18
LOC101853205	3	5	1
LOC101852137	468	452	19
LOC101853596	32	24	8
LOC101854301	81	80	18
aplA	400	351	70
LOC101854543	0	2	5
LOC101855069	199	197	2
LOC101855457	53	19	34
LOC101856305	57	35	22
LOC106011855	9	0	9
LOC106011858	0	0	0
LOC101856548	205	209	1
LOC101862004	115	113	7
LOC101856941	51	50	1
LOC118477158	1	1	0
LOC101862233	42	3	39
LOC101862465	94	8	86
LOC101857847	574	514	60
LOC101858678	3	3	0
LOC101862696	854	763	91
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	29	23	6
LOC101863475	2	1	1
LOC101863708	276	269	7
LOC101864190	6	6	0
LOC101863945	57	32	25
LOC101858228	14	2	12
LOC101864431	1612	1609	3
LOC101864663	30	26	4
LOC101845438	41	35	6
LOC101845662	2	1	2
LOC101845895	2018	2001	18
LOC101846046	133	75	58
LOC101846258	40	38	8
LOC101858454	0	4	2
LOC106011898	0	0	0
LOC101847163	63	45	18
LOC101847392	116	111	5
LOC101848857	11	7	4
LOC101849018	246	226	20
LOC101849260	15	3	16
LOC118477772	0	4	0
LOC106010965	9	1	8
LOC101859141	1	1	0
LOC101859371	19	3	16
LOC101849510	1	4	0
LOC101849740	40	29	14
LOC101859612	69	48	21
LOC101860064	122	56	66
LOC101849979	298	243	55
LOC101860298	3	1	2
LOC101850380	13	35	5
LOC101850922	0	10	27
LOC101851313	60	57	13
LOC106011984	3	3	0
LOC101860543	40	31	9
LOC118477161	1	0	1
LOC118477783	26	23	3
TRNAK-CUU	24	13	12
LOC118477123	2	0	2
LOC101860780	0	0	0
LOC118477784	1	0	1
LOC101851841	1	1	0
LOC101852063	275	44	271
LOC101852290	67	106	1
LOC101852522	96	85	11
LOC101861013	4	0	4
LOC101852894	9	6	3
LOC101853048	8	8	0
LOC101853206	72	68	4
LOC101861251	16	0	16
LOC118477820	0	0	0
LOC101861699	69	48	21
LOC101861922	24	5	19
LOC101853423	3	1	2
LOC101853658	74	6	68
LOC101853898	1525	1551	37
LOC101855388	163	119	111
LOC118477810	54	48	16
LOC101862154	3	2	7
LOC101855839	17	14	108
LOC101862386	192	269	29
LOC101856067	152	148	4
LOC101856306	89	85	4
LOC101862623	4	6	2
LOC101856549	57	57	3
LOC101856773	94	149	72
LOC106011971	0	2	125
LOC101857457	17	12	6
LOC101857848	415	393	23
LOC106011974	23	23	0
LOC101863227	94	91	3
LOC106011991	5	3	2
LOC106011990	27	26	1
LOC101855537	21	12	9
LOC101855763	8	2	6
LOC101855991	40	7	33
LOC101863476	402	388	14
LOC101863859	114	110	4
LOC101856231	6	6	0
LOC106012057	9	18	1
LOC101864112	133	107	36
LOC118477841	0	2	0
LOC101864495	42	37	7
LOC101844965	7	3	4
LOC100533318	0	0	0
LOC101845206	138	124	14
LOC101845592	31	3	29
LOC101845816	64	43	22
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	22	21	1
LOC101846474	15	8	7
LOC101846705	50	49	1
LOC101857159	49	8	41
LOC101847078	307	303	4
LOC101847463	48	5	43
LOC101847696	31	25	6
LOC101857377	1	0	1
LOC101857615	23	6	17
LOC101857849	29	17	12
LOC101858079	18	10	8
LOC118477844	152	140	12
LOC106010988	15	10	5
LOC118477167	5	4	1
LOC101858319	4	3	1
LOC101858538	67	59	8
LOC118477866	64	0	64
LOC101847921	15199	15185	14
LOC101858758	18	17	1
LOC101858985	7	6	1
LOC101859215	16	15	1
LOC101848158	78	33	53
LOC101848709	49	18	39
LOC101859455	0	0	0
LOC101859900	232	192	40
LOC101849098	0	0	0
LOC101850296	163	50	113
LOC101860140	10	1	9
LOC101850689	6	4	2
LOC101851091	119	94	25
LOC101852291	78	58	20
LOC101860378	69	0	78
LOC101852971	44	53	0
LOC118477869	0	0	0
LOC101853207	317	197	120
LOC101853424	79	76	3
LOC101853659	48	26	22
LOC101860864	21	15	6
LOC118477857	194	179	15
LOC101854061	33	28	5
LOC101861091	44	17	27
LOC101861554	2251	2196	55
LOC101854461	133	116	55
LOC118477858	0	33	5
LOC101854685	303	293	10
LOC101862005	55	41	14
LOC106012048	4	3	1
LOC101862466	97	88	9
LOC101854220	7	2	5
LOC101853989	0	0	0
LOC101862697	55	39	16
LOC101862917	25	25	0
LOC101863315	140	137	15
LOC101863558	275	281	6
LOC101863947	262	226	36
LOC101864351	14	13	3
LOC101864577	40	17	25
LOC101854917	373	353	20
LOC101845056	38	15	23
LOC101845289	14	206	2
LOC101845514	49	41	202
LOC101845738	50	32	18
LOC101855158	14	13	1
LOC101845970	98	84	14
LOC101846179	2	1	1
LOC101846395	0	0	0
LOC101846619	5	2	3
LOC106012117	0	1	9
LOC101847235	175	182	3
LOC101855391	133	130	3
LOC101847627	133	114	19
LOC101848484	31	34	4
LOC101848711	270	171	106
LOC101848934	26	18	8
LOC101855841	57	21	36
LOC101849261	28	15	13
LOC106012167	1869	16	1853
LOC101856070	14	4	10
LOC101849579	19	16	3
LOC101849813	9	9	4
LOC101856309	398	376	22
LOC101856551	12	11	1
LOC101856774	1	1	0
LOC101856997	5	4	1
LOC101857220	12	13	1
LOC101857459	3	1	4
LOC101850526	81	79	2
LOC101851092	1453	1453	2
LOC106012135	226	211	18
LOC101857693	9	3	6
LOC101851314	2	2	0
LOC101851547	23	23	17
LOC101857918	42	22	38
LOC106012169	0	0	0
LOC101858149	4	1	7
LOC106012139	7	3	4
LOC101858820	16	7	9
LOC101859749	15	14	1
LOC101859988	26	17	9
LOC101852065	293	253	40
LOC101860218	154	126	28
LOC101852292	20	15	5
LOC101852523	58	50	8
LOC101852742	20	20	0
LOC118477908	6	0	6
LOC101852972	1	0	1
LOC101860465	10	6	4
LOC101860708	2	2	0
LOC101853362	80	72	11
LOC101853751	150	147	6
LOC100533244	162	151	11
LOC101861861	52	47	5
LOC100533272	23	13	10
LOC101862467	20	2	18
LOC101863154	2	2	0
LOC101863397	7	3	4
LOC101863633	17	12	5
LOC101863861	43	38	6
LOC101864272	36	33	4
LOC101864496	123	121	2
LOC100861465	167	156	14
LOC101844966	121	121	3
LOC101845207	153	83	71
LOC101846048	25	26	0
LOC101846324	232	206	26
LOC101846548	83	47	36
LOC101847079	12	4	8
LOC101847303	38	0	38
LOC101859615	5	1	4
LOC101847546	1	1	0
LOC101847784	189	178	11
LOC101859834	21	11	11
LOC101848160	371	368	4
LOC101848485	771	765	6
LOC101848712	133	124	9
LOC101849262	27	20	7
LOC101849511	75	72	3
LOC101849741	135	129	7
LOC101849981	30	48	8
LOC101850221	32	23	34
LOC101850454	97	94	3
LOC101850861	32	18	14
LOC101851094	350	332	18
LOC101851315	56	48	8
LOC101860545	3	2	1
LOC101851548	4	0	4
LOC100533519	997	989	8
LOC101851692	2	1	1
LOC101852067	25	25	0
LOC101860781	13	7	6
LOC101852294	42	37	14
LOC101852663	5	5	9
LOC101861253	239	230	9
LOC118477951	176	66	110
LOC101852896	24	23	1
LOC101853661	90	61	29
LOC101853425	0	0	0
LOC106012309	17	16	1
LOC101854464	89	10	89
LOC101854062	6	3	13
LOC101854993	40	36	4
LOC101861926	0	0	0
LOC101855227	72	68	4
LOC106012312	7	6	1
TRNAD-GUC	218	56	183
LOC101856232	168	158	10
LOC106012292	0	0	0
LOC101856483	56	59	249
LOC101857161	7	255	9
LOC101857379	66	66	5
LOC101857617	6	2	4
LOC101857850	45	40	6
LOC101858321	77	81	29
LOC101858081	7	17	22
LOC101858987	26	22	4
LOC101863071	109	77	35
LOC101862847	81	57	27
LOC106012316	114	82	32
LOC106012320	67	8	59
LOC101863477	2	0	2
LOC101863709	18	18	0
LOC101863948	122	104	18
LOC101864192	887	866	28
LOC118478018	0	5	2
LOC118478023	15	14	1
LOC101864579	14	5	9
LOC101845208	22	16	9
LOC118478025	0	2	1
LOC101845439	94	92	2
LOC101845664	23149	23038	114
LOC100533447	16162	16146	19
LOC101850053	33	21	13
LOC101855538	138	107	32
LOC101850527	302	288	15
LOC101850769	4792	4788	5
LOC101851164	13	12	1
LOC101851381	1	1	0
LOC101856233	6	3	3
