LOC106014199	131	43	88
LOC118477191	131	11	120
LOC101855535	136	42	94
LOC101855760	5	2	3
LOC118479208	0	0	0
LOC118479209	34	30	4
LOC101855987	169	142	27
LOC101856227	850	119	731
LOC101848622	38	21	17
LOC101849014	88	82	6
LOC101856701	36	23	13
LOC101856938	1459	1436	23
LOC101857155	2876	2832	44
LOC101849658	343	198	147
LOC101857374	14	14	2
LOC101850126	13	8	5
LOC101857611	113	87	26
LOC101850376	87	13	74
LOC101857843	13	6	7
LOC101858075	218	217	1
LOC101858315	24	18	6
LOC106011091	1	0	1
LOC106011065	16	14	2
LOC101858532	62	44	18
LOC101858752	196	187	9
LOC106011020	8	9	0
LOC100533454	118	69	51
LOC101858979	16	11	6
LOC101859209	150	147	3
LOC101860135	49	38	11
LOC106011097	3	2	1
LOC101851086	90	82	8
LOC101851541	174	138	106
LOC118477235	0	39	31
LOC101860536	29	16	13
LOC101851777	48	32	16
LOC106011098	0	0	0
LOC101861246	19	11	8
LOC106011100	2	2	0
LOC106011102	8	3	5
LOC106011071	0	0	0
LOC101861475	48	22	26
LOC101861855	6958	6954	4
LOC101862078	653	618	35
LOC101851992	20	14	6
LOC118477240	0	0	0
LOC106011076	9	2	8
LOC101852216	14	12	3
LOC101852441	10	2	8
LOC101852658	107	58	49
LOC101863066	17	15	2
LOC106011104	5	5	0
LOC101852888	11	4	7
LOC118477287	57	43	14
LOC101863308	392	370	22
LOC101863703	106	29	77
LOC101863939	147	120	27
LOC101853131	29	11	18
LOC101864184	37	30	7
LOC101853358	6	0	6
LOC101853826	3	3	5
LOC118477276	13	4	14
LOC101864426	90	49	41
LOC101864656	42	13	29
LOC106011080	3	2	1
LOC101854297	14	2	12
LOC101854539	106	57	49
LOC101854989	225	102	124
LOC101845138	120	113	19
LOC101845368	80	33	58
TRNAT-UGU	28	21	8
LOC101845587	143	143	1
LOC101846543	176	154	22
LOC101846778	211	117	94
LOC101847158	60	46	14
LOC101847386	16	16	0
LOC101847778	57	34	23
LOC101855453	19	5	14
LOC101848007	22	3	19
LOC101855685	11	4	7
LOC101848250	527	494	33
LOC101855912	0	0	0
LOC101856140	4	3	1
LOC106011107	8	5	3
LOC101848478	110	32	78
TRNAA-AGC	150	90	90
TRNAQ-CUG	15	5	10
TRNAQ-UUG	351	39	320
LOC101856852	326	268	59
LOC101848704	53	27	27
LOC106011085	15	14	1
LOC101857073	11	0	11
LOC118477140	38	1	37
LOC101848929	8	7	1
LOC101849171	320	68	252
LOC101857527	63	34	29
LOC101860059	163	95	68
LOC101858980	70	60	10
LOC101859369	110	108	2
LOC101860293	8	1	7
LOC101859606	259	252	7
LOC101860291	47	39	8
LOC101860539	42	3	39
LOC101860537	478	325	153
LOC101860776	69	11	58
LOC101861403	75	41	34
LOC101861778	17	7	10
LOC101861010	488	323	165
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	40	38	2
LOC106011126	40	29	11
LOC101861248	165	54	111
LOC101863309	55	22	33
LOC101861477	24	12	12
LOC101863784	283	192	91
LOC101864033	65	33	32
LOC101864427	23	18	5
LOC101864657	12	9	4
LOC101846779	282	256	45
LOC118477322	0	2	1
LOC101845658	0	7	7
LOC101847003	109	23	87
LOC118477370	2	2	0
LOC101847387	87	84	3
LOC101847622	167	127	40
LOC101862384	41	132	78
LOC118477329	0	0	0
LOC101847848	14	67	126
LOC101848252	14	16	12
LOC106011222	34	19	15
LOC118477111	123	27	96
LOC101862620	31	13	18
LOC101848479	620	562	58
LOC101849172	146	134	12
LOC101849421	11	1	11
LOC101863067	21	13	9
LOC101863310	156	115	60
LOC106011157	37	27	29
LOC101849806	64	45	19
LOC101850047	2381	17	2652
LOC106011166	2311	2559	40
LOC101863553	10	9	1
LOC101850449	37	25	12
LOC101863785	20	17	3
LOC101850685	109	65	44
LOC101851456	27	23	4
LOC101851685	12	7	5
LOC101852367	73	41	32
LOC101853043	130	83	47
LOC101853591	121	70	51
LOC101854540	74	29	45
LOC101853827	29	15	14
LOC101855066	49	35	14
LOC118477356	144	126	18
LOC101855834	80	78	2
LOC101864034	0	0	0
LOC101856228	63	45	18
LOC118477360	0	0	0
LOC118477376	77	38	39
LOC101864493	146	31	115
LOC118477379	1	1	0
LOC101856619	38	10	29
LOC101844963	21	15	7
LOC101857074	32	20	12
LOC101845204	33	4	29
LOC101845435	433	413	20
LOC101857450	657	618	39
LOC101845659	16	9	7
LOC101858316	8	6	2
LOC101858533	19	10	9
LOC101858753	7	7	0
LOC101858981	13	0	13
LOC101845890	95	52	43
LOC101859210	289	208	81
LOC101859607	935	855	80
LOC101846104	26	2	24
LOC101857451	25	10	15
LOC101857688	66	9	57
LOC101857914	540	379	161
LOC101846780	5	5	0
LOC101847004	56	27	29
LOC100533392	251	171	80
LOC101858371	161	6	155
LOC101858586	24	17	7
LOC101847229	14	13	1
LOC101858816	825	688	137
LOC101859287	53	19	34
LOC118477422	0	0	0
LOC101859527	33	14	19
LOC101859747	29	8	21
LOC101859986	70	9	61
LOC106011300	50	35	15
LOC106011244	4	1	3
LOC106011302	56	10	46
LOC101847850	8	8	0
LOC101848084	147	142	5
LOC101860458	90	48	42
LOC106011305	57	44	13
LOC101860705	75	33	42
LOC101848327	164	106	58
LOC101860936	118	78	40
LOC101848706	60	39	21
LOC101848931	156	87	69
LOC101849973	179	15	164
LOC101850522	38	31	7
LOC118477399	31	27	4
LOC101850764	495	506	26
LOC101861405	7	4	40
LOC101851543	346	337	13
LOC101852061	44	40	8
LOC101852288	292	270	25
LOC101852520	85	67	21
LOC101853360	175	158	17
LOC118477406	12	4	8
LOC106011319	32	14	18
LOC101853593	380	378	2
LOC101853828	56	4	52
LOC101854058	12803	12766	37
LOC101861626	69	26	43
LOC101854298	511	507	4
LOC101854837	58	44	14
LOC101855224	173	86	87
LOC101861857	26	12	14
LOC106011276	9	6	3
LOC101855913	92	35	57
LOC101856141	57	52	5
LOC118477418	6	5	1
LOC101862313	32	11	21
LOC101862541	1	0	1
LOC101856542	9	0	9
LOC101862762	1	0	1
LOC106011311	1	0	1
LOC101863472	462	212	250
LOC101856767	289	237	52
LOC101863705	46	39	7
LOC101863941	92	42	50
LOC101857156	54	50	4
LOC101864186	13	9	4
LOC118477147	97	39	58
LOC101857295	226	54	172
LOC101864659	58	40	18
LOC106011473	6	6	0
LOC101845588	19	13	6
LOC101845968	546	523	35
LOC101846781	85	68	29
LOC101847230	104	43	61
LOC101847005	91	40	51
LOC101847851	78	21	59
LOC101848085	15	8	9
LOC101848480	20	17	3
LOC106011483	28	5	23
LOC101848626	3	0	3
LOC101848854	3	0	3
LOC101849094	14	11	3
LOC101854766	1	1	0
LOC101849332	699	696	3
LOC101849572	15	3	12
LOC101854990	54	30	24
LOC106011484	5	4	1
LOC101849808	96	83	38
LOC101850378	87	17	95
LOC101850613	15	6	9
LOC101855225	397	358	39
LOC101850858	319	236	83
LOC101851234	32	13	19
LOC101855456	7	0	7
LOC101855688	70	48	22
LOC118477454	11	9	2
LOC101855916	96	4	92
LOC101851457	250	248	2
LOC101856143	36	12	24
LOC101851686	9	2	7
LOC101852062	21	2	19
LOC101852289	32	10	22
LOC101852808	109	108	1
LOC101853204	441	436	11
LOC106011377	99	97	8
LOC101853422	16	0	16
LOC101853657	41	33	8
LOC101854059	19	10	9
LOC118477472	17	15	2
LOC101854456	34	12	22
LOC101856621	55	15	40
LOC101855687	18	10	8
LOC106011389	39	37	2
LOC101855915	193	139	54
LOC101856142	75	71	4
LOC101856544	5	1	4
LOC101856769	38	14	24
LOC101857157	29	18	11
LOC101857375	57	38	19
LOC101857076	3	1	2
LOC101857757	38	16	26
LOC101858144	61	52	13
LOC101858677	25	13	12
LOC118477489	0	0	0
LOC101859211	127	91	37
LOC101859451	342	278	65
LOC101860137	143	120	23
LOC101845285	192	130	62
LOC106011487	1	0	1
LOC101857529	12	12	0
LOC101848790	25	10	15
LOC101849015	39	36	3
LOC106011478	7	7	0
LOC101857758	34	25	9
LOC101849737	91	70	21
LOC101849974	34	72	10
LOC101850379	128	97	79
LOC106011479	0	0	0
LOC101850615	94	80	14
LOC101850859	124	120	4
ApCREB2	1434	1428	6
LOC101851089	31	20	11
LOC101851312	22	16	6
LOC101851905	117	18	99
LOC118477525	0	0	0
LOC101858227	90	31	59
LOC101852134	37	28	9
LOC101852369	137	78	64
LOC101853508	127	25	108
LOC101853745	198	187	14
LOC101853984	24	14	12
LOC101858453	28	20	8
LOC101854374	10321	10283	38
LOC118477538	8	3	5
LOC106011481	8	5	3
LOC101851002	119	18	101
LOC101858904	243	96	147
LOC101859140	86	31	55
LOC101859370	74	69	9
LOC101859609	71	32	43
LOC101851458	109	79	30
LOC118477544	34	11	23
LOC118477594	23	22	1
LOC106011492	22	13	10
LOC101851906	4	4	0
LOC101860138	18	18	1
LOC101860460	138	132	7
LOC101861087	71	67	113
LOC101860860	0	96	12
LOC101861330	97	26	71
LOC101852136	23	22	1
LOC106011603	44	7	37
LOC101852371	62	15	47
LOC101861697	68	53	15
LOC101861920	25	20	6
LOC101862153	5	4	2
LOC101852810	72	57	15
TRNAL-UAA	11	4	9
LOC101853046	108	70	38
LOC100533336	918	808	110
LOC101862385	205	122	83
LOC101853273	156	125	31
LOC101853509	32	18	14
LOC106011520	3	4	11
LOC101853746	259	226	45
LOC118477562	1	1	0
LOC101853985	41	17	24
LOC101863396	113	109	32
LOC101863153	0	22	2
LOC101863632	99	72	31
LOC101863942	134	132	2
LOC101864187	23	22	2
LOC101864428	534	529	6
LOC101864660	28	23	5
LOC101845139	50	27	23
LOC101854681	23	1	22
LOC101845370	62	59	5
LOC101854913	79	38	43
LOC101845893	20	11	9
LOC101855154	12	11	1
LOC101855385	200	115	85
LOC101846107	181	115	66
LOC101846322	20	10	11
LOC101846849	52	53	0
LOC101847076	24	12	12
LOC101847300	41	21	20
LOC101855837	21	15	6
LOC101847543	11	3	8
LOC101847919	38	17	21
LOC106011621	1	0	1
LOC101848086	70	65	5
LOC101856065	115	65	50
LOC101856303	39	32	7
LOC101856546	16	0	16
LOC101848328	40	15	25
LOC101856771	88	37	51
LOC101848560	67	59	12
LOC101849258	72	43	35
LOC118477586	0	1	1
LOC101849508	59	51	8
LOC101856994	38	28	10
LOC101849738	18	3	15
LOC101850216	165	112	68
LOC101849975	0	15	0
LOC101857454	17	9	8
LOC101850450	24	23	1
LOC106011598	1	1	0
LOC101853747	277	162	115
LOC101853986	137	98	50
LOC101857844	18	18	11
LOC101858375	292	283	9
LOC101858905	70	42	28
LOC101861331	21	13	8
LOC101861552	41	106	8
LOC106011754	3	2	74
LOC101861781	8	4	4
LOC106011644	0	0	0
LOC101862003	31	22	9
LOC101862231	19	5	15
LOC101862464	298	246	53
LOC101862986	26	19	7
LOC101863223	43	40	3
LOC101863473	120	110	10
LOC101863707	32	28	4
LOC101863943	51	47	4
LOC101864349	159	14	145
LOC101864574	27	24	3
LOC101845053	22	15	7
LOC101854217	13	11	2
LOC118477687	34	5	29
LOC101854459	0	0	0
LOC101845286	322	319	3
LOC101845589	2557	2553	4
LOC101845812	8	7	1
LOC101854683	12	11	1
LOC101846044	53	19	34
LOC101846547	518	517	2
LOC101854915	173	124	52
LOC118477640	0	1	0
LOC101855387	46	21	26
LOC101846783	37	18	19
LOC101855611	41	19	22
LOC101846932	93	39	55
LOC101847781	17	7	11
LOC101855838	0	0	0
LOC101856066	1	0	1
LOC101848010	101	43	58
LOC101848253	59	26	35
LOC101856304	103	85	18
LOC101848481	11	4	9
LOC101848708	41	37	4
LOC101856547	91	11	80
LOC101848933	42	35	7
LOC101849576	134	118	16
LOC101849336	96	48	48
LOC101849976	20	17	3
LOC101850217	130	116	14
LOC101850767	55	37	18
LOC101851161	12	3	9
LOC101856772	319	287	32
LOC101856995	66	46	29
LOC101851545	0	2	0
LOC101851778	133	136	4
LOC101857218	657	563	94
LOC101851994	63	53	10
LOC106011747	27	3	24
LOC101857455	9	6	3
LOC106011730	56	49	7
LOC101852219	4	4	0
LOC101852444	9	3	6
LOC106011731	22	21	1
LOC106011734	2	1	1
LOC101857691	5	4	1
LOC106011748	31	2	29
LOC101858147	5	4	1
LOC101858376	11	5	6
LOC101858589	11	2	9
LOC101859059	56	10	46
LOC101859290	1	1	0
LOC101852662	56	4	52
LOC101852892	31	3	28
LOC101853274	7	4	3
LOC101859987	23	5	18
LOC101860216	1963	1906	57
LOC101860462	1474	1470	4
LOC101859213	262	261	1
LOC101860861	324	321	3
LOC101861089	4	4	0
LOC101861478	24	23	1
LOC101861698	8	3	5
LOC101862082	47	9	38
LOC101862232	17	2	15
LOC101862622	12	8	4
LOC101862845	405	374	37
LOC101859679	2	1	7
LOC101863312	132	122	10
LOC101863556	3	4	4
LOC101863788	626	101	547
LOC118477699	0	3	14
LOC101864430	65	55	10
LOC101864662	26	19	12
LOC101859899	296	195	106
LOC101845141	60	5	56
LOC101860139	43	34	10
LOC101860377	92	21	71
LOC118477747	0	7	2
LOC101845372	47	8	48
LOC101845814	253	188	73
LOC118477709	0	1	7
LOC118477738	211	107	104
LOC101846472	68	32	36
LOC101860862	12	0	12
LOC101846703	262	258	11
LOC101847462	351	342	16
LOC101847233	29	47	29
LOC101861332	7	15	77
LOC101848329	28	48	18
LOC101861553	14	10	4
LOC106011850	0	0	0
LOC101848792	304	184	120
LOC101849977	6	3	3
LOC101850686	26	0	26
LOC101851090	9	8	1
LOC101851460	37	13	24
LOC101853205	11	12	6
LOC101852137	374	320	61
LOC101853596	33	21	12
LOC101854301	100	99	21
aplA	452	338	140
LOC101854543	0	3	3
LOC101855069	250	242	8
LOC101855457	35	19	16
LOC101856305	65	25	40
LOC106011855	3	0	3
LOC106011858	0	0	0
LOC101856548	123	121	5
LOC101862004	77	64	16
LOC101856941	36	34	2
LOC118477158	1	1	0
LOC101862233	85	29	56
LOC101862465	44	4	40
LOC101857847	600	552	48
LOC101858678	9	5	4
LOC101862696	1007	813	194
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	18	6	12
LOC101863475	2	0	2
LOC101863708	248	225	23
LOC101864190	0	0	0
LOC101863945	117	53	64
LOC101858228	22	2	20
LOC101864431	1486	1479	7
LOC101864663	24	11	14
LOC101845438	57	50	8
LOC101845662	9	9	1
LOC101845895	1318	1318	1
LOC101846046	137	63	74
LOC101846258	35	26	53
LOC101858454	0	38	6
LOC106011898	10	0	10
LOC101847163	92	69	23
LOC101847392	69	56	13
LOC101848857	14	11	3
LOC101849018	186	155	31
LOC101849260	48	9	40
LOC118477772	0	1	0
LOC106010965	28	22	6
LOC101859141	1	1	0
LOC101859371	37	17	20
LOC101849510	2	2	1
LOC101849740	112	82	31
LOC101859612	268	191	77
LOC101860064	228	57	171
LOC101849979	296	212	84
LOC101860298	1	1	0
LOC101850380	56	57	47
LOC101850922	2	16	49
LOC101851313	43	30	28
LOC106011984	27	14	13
LOC101860543	53	16	37
LOC118477161	0	0	0
LOC118477783	62	24	38
TRNAK-CUU	97	78	19
LOC118477123	2	1	1
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	14	4	10
LOC101852063	260	44	242
LOC101852290	81	94	13
LOC101852522	137	105	32
LOC101861013	28	1	27
LOC101852894	11	9	2
LOC101853048	12	15	2
LOC101853206	70	69	6
LOC101861251	40	0	40
LOC118477820	3	3	0
LOC101861699	81	43	38
LOC101861922	56	10	46
LOC101853423	29	10	19
LOC101853658	26	3	23
LOC101853898	1208	1116	130
LOC101855388	190	123	115
LOC118477810	46	39	17
LOC101862154	7	1	6
LOC101855839	47	46	59
LOC101862386	212	215	55
LOC101856067	109	101	8
LOC101856306	64	63	1
LOC101862623	7	6	4
LOC101856549	66	66	3
LOC101856773	107	147	53
LOC106011971	0	1	92
LOC101857457	20	11	9
LOC101857848	594	476	118
LOC106011974	23	22	1
LOC101863227	80	61	19
LOC106011991	18	11	7
LOC106011990	52	39	13
LOC101855537	53	34	19
LOC101855763	34	25	9
LOC101855991	69	2	67
LOC101863476	238	225	14
LOC101863859	105	97	9
LOC101856231	50	47	3
LOC106012057	40	43	6
LOC101864112	101	77	33
LOC118477841	35	4	37
LOC101864495	32	33	5
LOC101844965	13	3	10
LOC100533318	1	0	1
LOC101845206	170	114	57
LOC101845592	41	17	25
LOC101845816	72	47	25
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	15	13	2
LOC101846474	10	4	6
LOC101846705	52	46	6
LOC101857159	137	35	103
LOC101847078	247	206	42
LOC101847463	26	11	15
LOC101847696	58	54	4
LOC101857377	19	3	16
LOC101857615	74	31	43
LOC101857849	46	25	21
LOC101858079	32	14	18
LOC118477844	150	95	55
LOC106010988	46	12	34
LOC118477167	6	5	1
LOC101858319	24	24	3
LOC101858538	63	46	17
LOC118477866	51	2	49
LOC101847921	12166	12114	55
LOC101858758	7	7	0
LOC101858985	11	7	4
LOC101859215	28	7	21
LOC101848158	104	47	63
LOC101848709	56	11	51
LOC101859455	5	1	4
LOC101859900	413	167	246
LOC101849098	0	0	0
LOC101850296	158	78	80
LOC101860140	101	25	76
LOC101850689	14	4	10
LOC101851091	138	94	44
LOC101852291	141	61	80
LOC101860378	52	0	58
LOC101852971	53	52	7
LOC118477869	0	0	0
LOC101853207	376	255	122
LOC101853424	65	62	4
LOC101853659	85	28	57
LOC101860864	81	46	35
LOC118477857	108	75	33
LOC101854061	43	5	38
LOC101861091	113	37	76
LOC101861554	2138	2109	29
LOC101854461	236	197	67
LOC118477858	0	21	7
LOC101854685	185	174	11
LOC101862005	112	79	33
LOC106012048	15	12	3
LOC101862466	127	78	49
LOC101854220	78	13	65
LOC101853989	0	0	0
LOC101862697	123	45	78
LOC101862917	34	27	7
LOC101863315	116	111	9
LOC101863558	298	242	60
LOC101863947	292	208	84
LOC101864351	23	7	16
LOC101864577	112	14	98
LOC101854917	392	242	150
LOC101845056	53	12	41
LOC101845289	14	211	5
LOC101845514	61	45	218
LOC101845738	56	44	12
LOC101855158	47	36	11
LOC101845970	155	68	87
LOC101846179	2	0	2
LOC101846395	0	0	0
LOC101846619	4	2	2
LOC106012117	4	0	10
LOC101847235	165	158	13
LOC101855391	178	106	72
LOC101847627	246	134	112
LOC101848484	24	29	5
LOC101848711	152	128	34
LOC101848934	32	7	25
LOC101855841	146	45	101
LOC101849261	95	57	38
LOC106012167	1590	85	1505
LOC101856070	31	20	11
LOC101849579	19	8	11
LOC101849813	25	7	18
LOC101856309	370	330	40
LOC101856551	13	9	4
LOC101856774	10	5	5
LOC101856997	24	2	22
LOC101857220	10	47	7
LOC101857459	15	5	54
LOC101850526	63	60	5
LOC101851092	1244	1218	29
LOC106012135	200	169	32
LOC101857693	15	10	5
LOC101851314	2	5	1
LOC101851547	43	40	11
LOC101857918	67	14	57
LOC106012169	5	5	0
LOC101858149	9	5	4
LOC106012139	97	87	10
LOC101858820	9	6	3
LOC101859749	34	9	25
LOC101859988	63	38	25
LOC101852065	206	179	27
LOC101860218	79	35	44
LOC101852292	36	9	27
LOC101852523	106	79	27
LOC101852742	36	33	3
LOC118477908	5	1	4
LOC101852972	5	2	3
LOC101860465	35	22	14
LOC101860708	18	18	1
LOC101853362	140	90	54
LOC101853751	164	138	30
LOC100533244	203	106	97
LOC101861861	105	48	57
LOC100533272	72	25	47
LOC101862467	44	7	37
LOC101863154	8	7	1
LOC101863397	35	14	21
LOC101863633	43	12	31
LOC101863861	31	25	6
LOC101864272	24	16	8
LOC101864496	91	89	3
LOC100861465	141	94	48
LOC101844966	162	111	51
LOC101845207	267	140	127
LOC101846048	13	9	4
LOC101846324	180	154	26
LOC101846548	229	53	176
LOC101847079	49	1	48
LOC101847303	16	4	12
LOC101859615	5	1	6
LOC101847546	5	6	1
LOC101847784	1722	1662	60
LOC101859834	37	13	29
LOC101848160	319	299	25
LOC101848485	1181	1162	19
LOC101848712	123	104	19
LOC101849262	16	15	1
LOC101849511	86	62	24
LOC101849741	206	146	60
LOC101849981	35	38	4
LOC101850221	43	29	21
LOC101850454	91	56	35
LOC101850861	84	36	48
LOC101851094	420	337	84
LOC101851315	104	84	21
LOC101860545	27	23	4
LOC101851548	19	8	11
LOC100533519	247	240	7
LOC101851692	6	0	6
LOC101852067	66	61	5
LOC101860781	9	4	6
LOC101852294	34	34	12
LOC101852663	16	6	21
LOC101861253	181	147	34
LOC118477951	330	172	158
LOC101852896	35	31	4
LOC101853661	165	104	63
LOC101853425	0	0	2
LOC106012309	15	11	4
LOC101854464	85	42	80
LOC101854062	12	7	42
LOC101854993	57	52	5
LOC101861926	0	0	0
LOC101855227	199	162	37
LOC106012312	11	1	10
TRNAD-GUC	333	128	316
LOC101856232	276	209	67
LOC106012292	0	0	0
LOC101856483	56	39	203
LOC101857161	14	198	8
LOC101857379	82	75	13
LOC101857617	2	0	2
LOC101857850	86	61	25
LOC101858321	97	73	56
LOC101858081	7	29	10
LOC101858987	67	34	33
LOC101863071	182	123	61
LOC101862847	107	46	63
LOC106012316	178	100	78
LOC106012320	55	8	47
LOC101863477	10	1	9
LOC101863709	20	19	1
LOC101863948	107	56	51
LOC101864192	894	816	148
LOC118478018	0	60	10
LOC118478023	23	16	7
LOC101864579	72	30	42
LOC101845208	43	22	24
LOC118478025	0	3	0
LOC101845439	97	90	7
LOC101845664	17982	17799	185
LOC100533447	10379	10342	39
LOC101850053	27	22	5
LOC101855538	110	60	50
LOC101850527	345	321	28
LOC101850769	6174	6172	6
LOC101851164	7	6	1
LOC101851381	1	0	1
LOC101856233	18	4	14
LOC101851843	24	15	9
