LOC106012640	52	3	49
LOC101863065	155	154	10
LOC101863307	24	31	2
LOC118477666	0	0	0
LOC101861775	165	147	18
LOC101863551	68	63	13
LOC101861996	45	47	6
LOC101864424	6	4	2
LOC101864031	25	10	15
LOC101864654	4	0	5
LOC101845135	12	4	9
LOC101845657	78	77	1
LOC101846041	3279	3280	4
LOC101862459	4	4	0
LOC100533245	82	76	6
LOC101862691	77	59	18
LOC100533249	160	119	48
LOC101846698	0	2	0
LOC101846927	571	551	20
LOC101847156	20	13	7
LOC101847384	56	53	3
LOC101847916	183	177	6
LOC101848154	82	78	5
LOC101848702	612	596	17
LOC101862909	8	8	0
LOC101863146	19	15	4
LOC101849419	19	18	1
LOC101849656	6	3	3
LOC106012021	3	3	0
LOC101863390	10	4	6
LOC101849892	120	103	17
LOC101850124	61	55	6
LOC101850373	85	49	36
LOC101850608	67	50	17
LOC101850854	14	13	1
LOC118477874	30	30	0
LOC101851082	149	146	3
LOC101851304	617	500	117
LOC101851538	108	107	1
LOC101864344	124	119	5
LOC101851775	889	829	60
LOC106012852	0	0	1
LOC101845049	1	1	1
LOC101845281	0	0	0
LOC101851991	107	94	13
LOC101852215	51	50	1
LOC101845508	78	74	4
LOC101852737	539	506	33
LOC101852887	5	3	2
LOC101845733	11	8	3
LOC101853269	327	316	11
LOC101853653	279	235	44
LOC101845964	0	0	0
LOC101854125	224	220	4
LOC101846173	11	4	7
LOC101846389	7866	7827	39
LOC101846614	11	5	6
LOC101854608	34	30	4
LOC106012383	1	0	1
LOC118477135	6	4	2
LOC101847539	14	5	9
LOC101847774	193	166	27
LOC101848005	12	9	3
LOC101848559	19	45	11
LOC101849256	150	27	160
LOC101848789	6	1	5
LOC106014231	4	1	3
LOC101849506	8	0	8
LOC101849013	18	13	5
LOC101849255	30	24	6
LOC101849803	369	329	40
LOC106013019	6	3	52
LOC101850213	6225	6178	96
LOC101851084	71	71	0
LOC118477211	10	6	4
LOC106013075	9	2	7
LOC101851540	74	68	6
LOC101851776	719	718	2
LOC101852130	0	0	0
LOC101852365	177	175	4
LOC101852582	14	14	0
LOC106014233	6	3	3
LOC101852806	29	26	3
LOC101849971	1	1	0
LOC101853201	119	89	30
LOC101850448	2	2	0
LOC101850684	7	3	4
LOC101851159	3	3	0
LOC101851378	18	18	0
LOC101851615	6	1	5
LOC101853419	2	0	2
LOC101851840	30	26	4
LOC101852060	8	2	6
LOC101853654	71	59	12
LOC101853894	95	94	1
LOC101854538	271	249	22
LOC101854126	0	0	0
LOC118478780	17	15	2
LOC101854909	128	110	18
LOC101856541	300	293	7
LOC101856765	97	73	24
LOC106013452	150	91	59
LOC101857154	0	0	0
LOC101857373	269	255	14
LOC106014210	0	0	0
LOC101852287	24	18	6
LOC101852518	0	0	0
LOC101852740	374	285	89
LOC106014212	0	0	0
LOC101857610	36	16	20
LOC101857842	29	25	5
LOC101858074	1077	1077	1
LOC101858314	2195	2168	30
LOC101858531	8	9	2
LOC101858750	1613	1610	3
LOC101852969	158	154	4
LOC101853203	3	0	3
LOC101858902	17	1	16
LOC101853421	11	4	7
LOC101859139	21	17	4
LOC101853656	29	17	622
LOC101859283	107	705	12
LOC101859525	8	4	4
LOC101859746	250	246	4
LOC101859985	97	91	207
LOC101860213	16	215	5
LOC101860456	1775	1762	16
LOC101853896	5	1	4
LOC101861008	26	2	24
LOC101861245	1029	997	32
LOC106014240	4	4	0
LOC101861474	25	21	4
LOC106014242	3	3	0
LOC101862226	40	35	5
LOC101863392	16	11	5
LOC118478418	3	0	3
LOC101854373	24	3	24
LOC118477217	4	3	4
LOC101854610	212	207	5
LOC106014179	9	8	1
LOC101854836	65	61	4
LOC106014243	1	0	1
LOC101863630	7	5	2
LOC101863857	30	6	38
LOC101864107	5711	5718	7
LOC101864346	51	2	49
LOC101864571	116	115	1
LOC101845050	6196	6119	77
LOC101855302	56	45	16
LOC101845888	118	6	117
LOC101846256	18	35	10
LOC101846470	503	508	22
LOC101846699	19	16	3
LOC101846928	50	47	4
LOC101847157	36	36	1
LOC101847776	71	67	4
LOC101847385	15	14	1
LOC101848156	517	506	11
LOC106014199	67	52	15
LOC118477191	63	9	54
LOC101855535	47	21	26
LOC101855760	1	1	0
LOC118479208	0	0	0
LOC118479209	6	6	0
LOC101855987	20	16	4
LOC101856227	1817	30	1787
LOC101848622	58	58	0
LOC101849014	155	137	18
LOC101856701	10	8	2
LOC101856938	3318	3310	10
LOC101857155	3820	3796	26
LOC101849658	398	335	64
LOC101857374	10	9	2
LOC101850126	29	28	1
LOC101857611	249	233	16
LOC101850376	64	62	2
LOC101857843	1	1	2
LOC101858075	459	459	2
LOC101858315	22	18	4
LOC106011091	6	4	2
LOC106011065	17	15	2
LOC101858532	145	112	33
LOC101858752	478	477	1
LOC106011020	8	3	5
LOC100533454	191	185	6
LOC101858979	18	13	5
LOC101859209	296	290	6
LOC101860135	50	39	11
LOC106011097	9	8	1
LOC101851086	311	306	5
LOC101851541	133	112	28
LOC118477235	0	3	4
LOC101860536	46	36	10
LOC101851777	122	117	5
LOC106011098	0	0	0
LOC101861246	8	5	3
LOC106011100	0	0	0
LOC106011102	2	2	0
LOC106011071	3	2	1
LOC101861475	46	25	21
LOC101861855	7135	7133	2
LOC101862078	1224	1195	29
LOC101851992	27	12	15
LOC118477240	6	0	6
LOC106011076	3	3	3
LOC101852216	25	8	20
LOC101852441	3	2	1
LOC101852658	28	20	8
LOC101863066	9	9	0
LOC106011104	4	4	0
LOC101852888	15	15	0
LOC118477287	11	3	8
LOC101863308	772	764	8
LOC101863703	94	49	45
LOC101863939	219	202	17
LOC101853131	10	5	5
LOC101864184	3	2	1
LOC101853358	3	0	3
LOC101853826	1	3	0
LOC118477276	6	2	6
LOC101864426	25	19	6
LOC101864656	7	5	2
LOC106011080	17	15	2
LOC101854297	15	8	7
LOC101854539	50	34	16
LOC101854989	141	30	111
LOC101845138	302	296	27
LOC101845368	69	50	40
TRNAT-UGU	6	2	7
LOC101845587	256	255	5
LOC101846543	256	224	33
LOC101846778	164	139	25
LOC101847158	67	54	13
LOC101847386	6	4	2
LOC101847778	89	81	8
LOC101855453	22	12	11
LOC101848007	5	2	3
LOC101855685	12	0	12
LOC101848250	969	960	10
LOC101855912	1	1	0
LOC101856140	17	16	1
LOC106011107	6	5	1
LOC101848478	34	12	22
TRNAA-AGC	8	11	92
TRNAQ-CUG	6	1	7
TRNAQ-UUG	766	8	759
LOC101856852	575	555	20
LOC101848704	54	43	11
LOC106011085	8	8	0
LOC101857073	1	1	0
LOC118477140	174	4	170
LOC101848929	31	24	7
LOC101849171	622	49	573
LOC101857527	88	81	7
LOC101860059	168	157	11
LOC101858980	63	57	6
LOC101859369	83	82	1
LOC101860293	1	1	0
LOC101859606	599	593	6
LOC101860291	53	51	2
LOC101860539	7	0	7
LOC101860537	834	761	73
LOC101860776	9	6	3
LOC101861403	58	58	0
LOC101861778	17	15	2
LOC101861010	875	843	32
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	75	74	1
LOC106011126	24	7	17
LOC101861248	108	88	20
LOC101863309	45	36	9
LOC101861477	2	2	0
LOC101863784	384	358	26
LOC101864033	84	74	10
LOC101864427	27	26	1
LOC101864657	10	8	4
LOC101846779	398	397	39
LOC118477322	0	1	0
LOC101845658	0	22	3
LOC101847003	170	32	148
LOC118477370	4	4	0
LOC101847387	180	175	5
LOC101847622	467	439	28
LOC101862384	8	55	50
LOC118477329	0	0	0
LOC101847848	0	42	82
LOC101848252	5	29	3
LOC106011222	10	5	5
LOC118477111	33	4	29
LOC101862620	15	10	5
LOC101848479	910	855	55
LOC101849172	234	213	21
LOC101849421	8	6	3
LOC101863067	23	20	4
LOC101863310	130	104	32
LOC106011157	21	20	7
LOC101849806	66	58	9
LOC101850047	3889	48	4367
LOC106011166	3238	3731	32
LOC101863553	9	5	4
LOC101850449	40	30	10
LOC101863785	4	4	0
LOC101850685	76	67	9
LOC101851456	36	28	9
LOC101851685	8	6	3
LOC101852367	121	119	2
LOC101853043	165	159	6
LOC101853591	87	73	14
LOC101854540	39	23	17
LOC101853827	14	14	1
LOC101855066	63	61	2
LOC118477356	305	266	39
LOC101855834	2	1	1
LOC101864034	0	0	0
LOC101856228	96	95	1
LOC118477360	0	0	0
LOC118477376	20	10	10
LOC101864493	46	14	32
LOC118477379	0	0	0
LOC101856619	14	2	12
LOC101844963	13	5	8
LOC101857074	39	35	4
LOC101845204	3	0	3
LOC101845435	204	198	6
LOC101857450	2163	2150	13
LOC101845659	2	2	0
LOC101858316	8	5	3
LOC101858533	25	21	4
LOC101858753	11	11	0
LOC101858981	3	2	1
LOC101845890	182	160	22
LOC101859210	549	499	50
LOC101859607	1476	1390	86
LOC101846104	8	4	4
LOC101857451	34	25	9
LOC101857688	18	7	11
LOC101857914	683	653	30
LOC101846780	6	6	0
LOC101847004	49	48	1
LOC100533392	443	409	34
LOC101858371	473	3	470
LOC101858586	33	30	4
LOC101847229	29	28	1
LOC101858816	1546	1500	47
LOC101859287	18	18	2
LOC118477422	0	0	0
LOC101859527	5	2	5
LOC101859747	23	8	15
LOC101859986	33	29	4
LOC106011300	4	1	3
LOC106011244	5	2	3
LOC106011302	11	0	11
LOC101847850	3	1	2
LOC101848084	396	394	2
LOC101860458	9	4	5
LOC106011305	18	4	14
LOC101860705	29	28	1
LOC101848327	376	303	73
LOC101860936	696	658	38
LOC101848706	218	59	159
LOC101848931	313	270	43
LOC101849973	424	9	415
LOC101850522	36	33	3
LOC118477399	32	29	4
LOC101850764	1172	1306	13
LOC101861405	5	3	148
LOC101851543	541	544	6
LOC101852061	26	23	12
LOC101852288	379	374	14
LOC101852520	141	134	16
LOC101853360	410	404	6
LOC118477406	11	6	5
LOC106011319	26	15	11
LOC101853593	653	645	8
LOC101853828	20	12	8
LOC101854058	11013	10999	14
LOC101861626	78	66	12
LOC101854298	1013	1013	0
LOC101854837	116	112	4
LOC101855224	195	163	32
LOC101861857	4	3	1
LOC106011276	14	10	4
LOC101855913	67	63	4
LOC101856141	1585	1585	0
LOC118477418	20	19	1
LOC101862313	25	4	21
LOC101862541	0	0	0
LOC101856542	2	6	1
LOC101862762	0	0	5
LOC106011311	3	0	3
LOC101863472	385	252	133
LOC101856767	471	468	3
LOC101863705	66	59	7
LOC101863941	115	108	7
LOC101857156	54	52	2
LOC101864186	4	1	3
LOC118477147	44	33	11
LOC101857295	79	72	7
LOC101864659	96	84	12
LOC106011473	3	2	1
LOC101845588	11	10	1
LOC101845968	1072	1073	17
LOC101846781	90	87	21
LOC101847230	75	64	11
LOC101847005	70	56	14
LOC101847851	26	23	3
LOC101848085	28	19	9
LOC101848480	17	14	3
LOC106011483	2	1	1
LOC101848626	0	0	0
LOC101848854	4	1	3
LOC101849094	24	19	5
LOC101854766	0	0	0
LOC101849332	1905	1901	4
LOC101849572	16	2	14
LOC101854990	16	14	2
LOC106011484	4	2	2
LOC101849808	125	195	3
LOC101850378	97	23	147
LOC101850613	13	13	0
LOC101855225	703	703	0
LOC101850858	331	300	31
LOC101851234	19	15	4
LOC101855456	6	0	6
LOC101855688	19	8	11
LOC118477454	23	23	0
LOC101855916	40	3	37
LOC101851457	348	348	0
LOC101856143	7	7	0
LOC101851686	2	2	0
LOC101852062	4	2	2
LOC101852289	20	10	11
LOC101852808	227	227	1
LOC101853204	1185	1188	4
LOC106011377	170	161	16
LOC101853422	20	0	20
LOC101853657	63	54	9
LOC101854059	48	40	15
LOC118477472	9	8	2
LOC101854456	40	28	13
LOC101856621	33	20	13
LOC101855687	14	11	3
LOC106011389	79	78	1
LOC101855915	318	303	15
LOC101856142	101	96	5
LOC101856544	14	4	10
LOC101856769	47	38	11
LOC101857157	20	27	2
LOC101857375	84	82	5
LOC101857076	2	1	1
LOC101857757	18	13	6
LOC101858144	95	80	15
LOC101858677	37	31	6
LOC118477489	0	0	0
LOC101859211	180	166	15
LOC101859451	552	539	14
LOC101860137	198	190	8
LOC101845285	224	201	23
LOC106011487	2	2	0
LOC101857529	4	4	0
LOC101848790	35	27	8
LOC101849015	56	48	8
LOC106011478	0	0	0
LOC101857758	33	9	24
LOC101849737	125	113	12
LOC101849974	24	91	6
LOC101850379	357	231	197
LOC106011479	0	0	0
LOC101850615	115	94	21
LOC101850859	157	156	1
ApCREB2	2774	2755	19
LOC101851089	40	38	2
LOC101851312	36	33	3
LOC101851905	33	27	6
LOC118477525	0	0	0
LOC101858227	42	37	5
LOC101852134	19	18	1
LOC101852369	195	158	38
LOC101853508	98	44	57
LOC101853745	429	413	18
LOC101853984	22	21	1
LOC101858453	15	8	7
LOC101854374	12595	12581	14
LOC118477538	5	4	1
LOC106011481	2	2	0
LOC101851002	52	15	37
LOC101858904	128	68	60
LOC101859140	131	121	10
LOC101859370	104	101	9
LOC101859609	34	23	17
LOC101851458	109	86	23
LOC118477544	7	3	4
LOC118477594	2	1	1
LOC106011492	25	25	0
LOC101851906	2	1	1
LOC101860138	14	11	11
LOC101860460	275	281	4
LOC101861087	174	187	21
LOC101860860	0	19	13
LOC101861330	25	14	11
LOC101852136	0	0	0
LOC106011603	16	7	9
LOC101852371	47	7	40
LOC101861697	42	31	11
LOC101861920	69	61	8
LOC101862153	7	5	2
LOC101852810	14	7	7
TRNAL-UAA	7	6	5
LOC101853046	44	15	29
LOC100533336	9419	9287	132
LOC101862385	495	217	278
LOC101853273	277	266	11
LOC101853509	24	14	10
LOC106011520	6	4	21
LOC101853746	400	413	6
LOC118477562	9	7	2
LOC101853985	46	41	5
LOC101863396	249	243	22
LOC101863153	0	3	1
LOC101863632	202	199	15
LOC101863942	201	199	2
LOC101864187	68	67	2
LOC101864428	1364	1356	10
LOC101864660	36	35	2
LOC101845139	14	11	3
LOC101854681	7	5	2
LOC101845370	97	89	8
LOC101854913	48	41	10
LOC101845893	9	9	3
LOC101855154	2	1	1
LOC101855385	275	245	30
LOC101846107	468	208	260
LOC101846322	23	7	16
LOC101846849	80	78	2
LOC101847076	26	4	22
LOC101847300	12	9	3
LOC101855837	16	13	3
LOC101847543	5	1	4
LOC101847919	4	3	1
LOC106011621	1	0	1
LOC101848086	94	87	7
LOC101856065	109	46	63
LOC101856303	2	1	1
LOC101856546	2	1	1
LOC101848328	22	19	3
LOC101856771	77	76	1
LOC101848560	117	116	2
LOC101849258	56	52	11
LOC118477586	0	6	0
LOC101849508	99	95	4
LOC101856994	6	1	5
LOC101849738	7	5	2
LOC101850216	195	176	22
LOC101849975	0	3	0
LOC101857454	15	7	8
LOC101850450	23	22	1
LOC106011598	2	2	0
LOC101853747	436	415	21
LOC101853986	126	106	23
LOC101857844	16	17	2
LOC101858375	851	837	14
LOC101858905	52	33	19
LOC101861331	28	21	7
LOC101861552	75	161	12
LOC106011754	8	6	100
LOC101861781	3	1	2
LOC106011644	1	1	0
LOC101862003	65	53	12
LOC101862231	12	10	3
LOC101862464	687	682	6
LOC101862986	32	25	7
LOC101863223	24	21	3
LOC101863473	206	189	18
LOC101863707	58	57	2
LOC101863943	98	96	2
LOC101864349	101	88	13
LOC101864574	34	32	2
LOC101845053	20	13	7
LOC101854217	3	3	0
LOC118477687	0	0	0
LOC101854459	1	0	1
LOC101845286	6	1	5
LOC101845589	521	517	4
LOC101845812	8	8	0
LOC101854683	19	18	1
LOC101846044	59	58	1
LOC101846547	1243	1244	2
LOC101854915	339	334	16
LOC118477640	0	2	6
LOC101855387	49	7	42
LOC101846783	13	2	11
LOC101855611	36	19	17
LOC101846932	38	32	6
LOC101847781	14	12	2
LOC101855838	0	0	0
LOC101856066	1	1	0
LOC101848010	6	3	3
LOC101848253	65	61	4
LOC101856304	62	54	10
LOC101848481	11	7	6
LOC101848708	12	9	3
LOC101856547	27	12	15
LOC101848933	72	70	2
LOC101849576	164	157	7
LOC101849336	217	136	81
LOC101849976	42	39	3
LOC101850217	292	277	15
LOC101850767	122	116	6
LOC101851161	5	2	3
LOC101856772	560	554	6
LOC101856995	107	81	43
LOC101851545	0	3	0
LOC101851778	359	370	3
LOC101857218	1468	1438	31
LOC101851994	93	90	3
LOC106011747	5	4	2
LOC101857455	4	3	1
LOC106011730	78	74	4
LOC101852219	13	13	0
LOC101852444	18	14	4
LOC106011731	10	7	3
LOC106011734	2	1	1
LOC101857691	5	4	1
LOC106011748	12	9	3
LOC101858147	2	2	0
LOC101858376	4	3	1
LOC101858589	11	1	10
LOC101859059	23	20	3
LOC101859290	7	4	3
LOC101852662	7	2	5
LOC101852892	22	9	13
LOC101853274	42	27	15
LOC101859987	13	10	3
LOC101860216	4169	4133	36
LOC101860462	3407	3402	5
LOC101859213	199	199	0
LOC101860861	856	853	3
LOC101861089	5	4	1
LOC101861478	7	5	2
LOC101861698	13	2	11
LOC101862082	109	60	49
LOC101862232	14	5	9
LOC101862622	36	19	17
LOC101862845	605	591	15
LOC101859679	5	5	1
LOC101863312	151	142	9
LOC101863556	3	11	5
LOC101863788	861	128	784
LOC118477699	0	14	24
LOC101864430	82	80	2
LOC101864662	6	5	10
LOC101859899	313	305	17
LOC101845141	61	16	46
LOC101860139	64	61	4
LOC101860377	31	12	19
LOC118477747	0	3	0
LOC101845372	9	1	11
LOC101845814	275	254	31
LOC118477709	0	1	9
LOC118477738	90	44	46
LOC101846472	63	44	20
LOC101860862	7	3	5
LOC101846703	393	381	27
LOC101847462	1181	1180	16
LOC101847233	9	90	4
LOC101861332	12	23	91
LOC101848329	2	1	18
LOC101861553	5	3	2
LOC106011850	3	3	0
LOC101848792	451	411	40
LOC101849977	8	3	6
LOC101850686	17	1	16
LOC101851090	4	3	1
LOC101851460	6	6	1
LOC101853205	8	17	7
LOC101852137	1007	985	38
LOC101853596	52	33	22
LOC101854301	156	140	64
aplA	625	554	128
LOC101854543	0	6	6
LOC101855069	528	524	4
LOC101855457	42	32	10
LOC101856305	31	23	8
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	319	318	2
LOC101862004	150	150	1
LOC101856941	79	78	1
LOC118477158	3	3	0
LOC101862233	39	18	21
LOC101862465	25	13	12
LOC101857847	1386	1368	18
LOC101858678	4	2	2
LOC101862696	2175	1891	284
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	23	18	5
LOC101863475	1	1	0
LOC101863708	500	496	4
LOC101864190	2	1	1
LOC101863945	168	129	39
LOC101858228	5	2	3
LOC101864431	2263	2258	5
LOC101864663	29	28	1
LOC101845438	109	104	5
LOC101845662	7	7	0
LOC101845895	1972	1968	4
LOC101846046	148	51	97
LOC101846258	49	47	11
LOC101858454	0	7	2
LOC106011898	0	0	0
LOC101847163	102	90	12
LOC101847392	106	99	7
LOC101848857	23	19	4
LOC101849018	459	451	8
LOC101849260	9	4	9
LOC118477772	0	3	1
LOC106010965	8	1	7
LOC101859141	0	0	0
LOC101859371	14	10	4
LOC101849510	2	1	1
LOC101849740	51	47	4
LOC101859612	19	15	4
LOC101860064	93	64	29
LOC101849979	464	434	30
LOC101860298	6	6	1
LOC101850380	24	115	3
LOC101850922	0	1	93
LOC101851313	79	77	3
LOC106011984	3	3	0
LOC101860543	35	32	3
LOC118477161	5	5	0
LOC118477783	40	37	3
TRNAK-CUU	45	20	25
LOC118477123	2	0	2
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	5	3	2
LOC101852063	495	44	520
LOC101852290	167	231	5
LOC101852522	197	185	12
LOC101861013	5	4	1
LOC101852894	6	0	6
LOC101853048	7	6	1
LOC101853206	111	107	4
LOC101861251	16	0	16
LOC118477820	3	2	1
LOC101861699	105	88	17
LOC101861922	27	11	16
LOC101853423	1	1	0
LOC101853658	14	9	5
LOC101853898	4539	4663	47
LOC101855388	326	265	248
LOC118477810	44	27	34
LOC101862154	9	9	1
LOC101855839	47	44	163
LOC101862386	410	518	52
LOC101856067	279	277	2
LOC101856306	135	130	6
LOC101862623	6	17	8
LOC101856549	174	181	11
LOC101856773	84	100	49
LOC106011971	0	0	65
LOC101857457	8	5	3
LOC101857848	858	821	37
LOC106011974	38	36	2
LOC101863227	85	80	5
LOC106011991	8	5	3
LOC106011990	34	35	2
LOC101855537	15	13	5
LOC101855763	10	3	7
LOC101855991	68	15	53
LOC101863476	536	524	12
LOC101863859	136	131	5
LOC101856231	16	12	4
LOC106012057	3	3	1
LOC101864112	238	188	51
LOC118477841	0	7	1
LOC101864495	40	39	9
LOC101844965	13	7	6
LOC100533318	0	0	0
LOC101845206	237	229	9
LOC101845592	101	19	86
LOC101845816	86	85	4
LOC106012003	0	0	0
LOC101856704	4	4	0
LOC101856943	25	25	0
LOC101846474	7	3	4
LOC101846705	45	44	1
LOC101857159	52	22	30
LOC101847078	459	443	16
LOC101847463	55	27	28
LOC101847696	114	113	1
LOC101857377	2	1	1
LOC101857615	15	8	7
LOC101857849	81	47	34
LOC101858079	25	8	17
LOC118477844	99	84	15
LOC106010988	16	10	6
LOC118477167	2	2	0
LOC101858319	7	7	0
LOC101858538	92	85	7
LOC118477866	66	1	65
LOC101847921	6754	6739	15
LOC101858758	9	8	1
LOC101858985	3	1	2
LOC101859215	22	18	4
LOC101848158	171	95	90
LOC101848709	64	22	56
LOC101859455	7	5	2
LOC101859900	396	354	42
LOC101849098	0	0	0
LOC101850296	284	86	202
LOC101860140	20	6	15
LOC101850689	4	2	2
LOC101851091	201	185	16
LOC101852291	140	117	23
LOC101860378	88	0	105
LOC101852971	83	95	5
LOC118477869	0	0	0
LOC101853207	597	549	49
LOC101853424	138	132	7
LOC101853659	54	29	25
LOC101860864	64	55	9
LOC118477857	283	261	22
LOC101854061	19	17	2
LOC101861091	51	19	32
LOC101861554	3869	3831	38
LOC101854461	283	261	38
LOC118477858	0	6	10
LOC101854685	387	374	13
LOC101862005	78	55	23
LOC106012048	3	2	1
LOC101862466	254	241	13
LOC101854220	13	3	10
LOC101853989	0	0	0
LOC101862697	94	84	10
LOC101862917	40	35	5
LOC101863315	230	227	7
LOC101863558	221	220	5
LOC101863947	470	449	21
LOC101864351	11	6	5
LOC101864577	31	13	18
LOC101854917	358	340	18
LOC101845056	41	19	22
LOC101845289	33	331	10
LOC101845514	41	42	308
LOC101845738	104	102	3
LOC101855158	22	15	7
LOC101845970	95	77	18
LOC101846179	0	0	0
LOC101846395	0	0	0
LOC101846619	7	4	3
LOC106012117	2	2	6
LOC101847235	260	265	3
LOC101855391	218	212	8
LOC101847627	209	189	20
LOC101848484	19	15	4
LOC101848711	425	182	244
LOC101848934	68	56	13
LOC101855841	98	46	52
LOC101849261	27	12	15
LOC106012167	1219	19	1200
LOC101856070	14	11	3
LOC101849579	23	23	0
LOC101849813	11	5	6
LOC101856309	711	631	80
LOC101856551	17	10	7
LOC101856774	2	1	1
LOC101856997	3	0	3
LOC101857220	16	14	3
LOC101857459	2	0	3
LOC101850526	128	126	2
LOC101851092	1875	1868	9
LOC106012135	102	84	20
LOC101857693	6	3	3
LOC101851314	1	0	1
LOC101851547	70	76	13
LOC101857918	20	14	25
LOC106012169	1	1	0
LOC101858149	1	1	0
LOC106012139	11	8	3
LOC101858820	15	8	7
LOC101859749	64	63	1
LOC101859988	56	48	8
LOC101852065	421	407	14
LOC101860218	81	27	54
LOC101852292	25	17	8
LOC101852523	128	127	1
LOC101852742	57	52	5
LOC118477908	3	1	2
LOC101852972	3	1	2
LOC101860465	18	14	4
LOC101860708	6	1	5
LOC101853362	185	179	10
LOC101853751	326	326	4
LOC100533244	70	45	25
LOC101861861	51	49	2
LOC100533272	23	17	6
LOC101862467	18	1	17
LOC101863154	5	4	1
LOC101863397	25	18	7
LOC101863633	17	15	2
LOC101863861	71	69	3
LOC101864272	39	31	9
LOC101864496	136	133	8
LOC100861465	316	311	10
LOC101844966	527	504	23
LOC101845207	164	110	55
LOC101846048	31	29	3
LOC101846324	358	287	71
LOC101846548	171	101	70
LOC101847079	14	10	4
LOC101847303	37	2	35
LOC101859615	3	2	1
LOC101847546	2	2	0
LOC101847784	2957	2938	19
LOC101859834	9	6	9
LOC101848160	824	826	4
LOC101848485	1668	1661	7
LOC101848712	208	186	22
LOC101849262	30	27	3
LOC101849511	125	119	6
LOC101849741	312	305	7
LOC101849981	53	70	5
LOC101850221	57	43	36
LOC101850454	135	124	11
LOC101850861	73	37	36
LOC101851094	712	691	23
LOC101851315	173	170	5
LOC101860545	3	2	1
LOC101851548	5	2	3
LOC100533519	6978	6959	19
LOC101851692	2	1	1
LOC101852067	76	70	6
LOC101860781	9	2	9
LOC101852294	20	18	6
LOC101852663	14	13	3
LOC101861253	601	589	12
LOC118477951	272	92	180
LOC101852896	48	43	5
LOC101853661	153	141	14
LOC101853425	0	0	2
LOC106012309	15	14	1
LOC101854464	184	76	178
LOC101854062	3	2	71
LOC101854993	74	73	1
LOC101861926	0	0	0
LOC101855227	182	171	11
LOC106012312	4	3	1
TRNAD-GUC	232	51	204
LOC101856232	488	476	12
LOC106012292	0	0	0
LOC101856483	54	52	431
LOC101857161	18	435	17
LOC101857379	81	77	9
LOC101857617	4	1	3
LOC101857850	60	56	4
LOC101858321	154	178	17
LOC101858081	8	13	36
LOC101858987	71	68	3
LOC101863071	265	194	71
LOC101862847	89	58	31
LOC106012316	81	26	55
LOC106012320	26	8	18
LOC101863477	6	0	6
LOC101863709	32	30	2
LOC101863948	66	52	14
LOC101864192	621	606	24
LOC118478018	0	6	3
LOC118478023	25	23	2
LOC101864579	23	15	8
LOC101845208	26	23	11
LOC118478025	0	8	0
LOC101845439	119	116	3
LOC101845664	37168	36990	184
LOC100533447	20600	20577	24
LOC101850053	39	38	1
LOC101855538	66	49	17
LOC101850527	739	711	32
