LOC101852658	28	18	10
LOC101863066	7	7	0
LOC106011104	3	2	1
LOC101852888	11	8	3
LOC118477287	6	0	6
LOC101863308	694	687	7
LOC101863703	48	30	18
LOC101863939	129	124	5
LOC101853131	5	2	3
LOC101864184	4	3	1
LOC101853358	1	0	1
LOC101853826	0	1	0
LOC118477276	12	2	11
LOC101864426	24	20	4
LOC101864656	4	4	0
LOC106011080	10	9	1
LOC101854297	4	0	6
LOC101854539	37	27	12
LOC101854989	71	17	55
LOC101845138	149	151	4
LOC101845368	24	12	17
TRNAT-UGU	2	0	3
LOC101845587	123	123	1
LOC101846543	216	190	26
LOC101846778	120	92	28
LOC101847158	50	40	10
LOC101847386	2	2	0
LOC101847778	61	56	5
LOC101855453	10	8	2
LOC101848007	1	0	1
LOC101855685	10	0	10
LOC101848250	748	742	6
LOC101855912	0	0	0
LOC101856140	6	4	2
LOC106011107	0	0	0
LOC101848478	18	10	8
TRNAA-AGC	11	12	29
TRNAQ-CUG	3	3	2
TRNAQ-UUG	547	2	545
LOC101856852	328	316	12
LOC101848704	44	28	16
LOC106011085	5	5	0
LOC101857073	0	0	0
LOC118477140	38	0	38
LOC101848929	9	6	3
LOC101849171	477	48	429
LOC101857527	45	42	3
LOC101860059	108	106	2
LOC101858980	51	48	3
LOC101859369	94	94	0
LOC101860293	0	0	0
LOC101859606	249	243	6
LOC101860291	23	20	3
LOC101860539	8	4	4
LOC101860537	421	381	40
LOC101860776	15	14	1
LOC101861403	45	43	2
LOC101861778	7	3	4
LOC101861010	315	292	23
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	38	38	0
LOC106011126	12	8	4
LOC101861248	69	59	10
LOC101863309	38	26	12
LOC101861477	1	0	1
LOC101863784	314	280	34
LOC101864033	64	55	9
LOC101864427	47	46	1
LOC101864657	5	3	2
LOC101846779	368	363	27
LOC118477322	0	1	1
LOC101845658	0	8	2
LOC101847003	83	10	83
LOC118477370	1	1	0
LOC101847387	85	83	2
LOC101847622	187	163	25
LOC101862384	7	30	21
LOC118477329	0	0	0
LOC101847848	2	19	39
LOC101848252	12	13	12
LOC106011222	5	3	2
LOC118477111	31	10	21
LOC101862620	9	5	4
LOC101848479	618	583	35
LOC101849172	179	172	7
LOC101849421	5	3	3
LOC101863067	13	13	1
LOC101863310	105	82	27
LOC106011157	13	14	3
LOC101849806	77	70	7
LOC101850047	2685	27	3074
LOC106011166	2314	2710	20
LOC101863553	1	1	0
LOC101850449	27	19	8
LOC101863785	2	1	1
LOC101850685	35	32	3
LOC101851456	8	6	2
LOC101851685	4	2	2
LOC101852367	96	89	7
LOC101853043	142	134	8
LOC101853591	68	65	3
LOC101854540	25	13	13
LOC101853827	4	3	2
LOC101855066	56	45	11
LOC118477356	224	203	21
LOC101855834	4	4	0
LOC101864034	0	0	0
LOC101856228	50	43	7
LOC118477360	0	0	0
LOC118477376	25	24	1
LOC101864493	26	7	19
LOC118477379	3	1	2
LOC101856619	10	5	5
LOC101844963	5	4	1
LOC101857074	19	19	0
LOC101845204	3	0	3
LOC101845435	229	228	1
LOC101857450	745	740	5
LOC101845659	1	1	0
LOC101858316	3	1	2
LOC101858533	21	20	1
LOC101858753	12	10	2
LOC101858981	0	0	0
LOC101845890	101	78	23
LOC101859210	250	214	36
LOC101859607	1210	1150	60
LOC101846104	2	2	0
LOC101857451	13	9	4
LOC101857688	15	4	11
LOC101857914	378	343	35
LOC101846780	7	5	2
LOC101847004	39	39	0
LOC100533392	372	330	42
LOC101858371	179	2	177
LOC101858586	16	13	3
LOC101847229	15	15	0
LOC101858816	850	823	27
LOC101859287	6	5	3
LOC118477422	0	0	0
LOC101859527	3	2	1
LOC101859747	6	0	8
LOC101859986	17	14	3
LOC106011300	6	3	3
LOC106011244	0	0	0
LOC106011302	5	0	5
LOC101847850	1	0	1
LOC101848084	162	157	5
LOC101860458	9	3	6
LOC106011305	12	7	5
LOC101860705	28	27	1
LOC101848327	163	123	40
LOC101860936	97	88	9
LOC101848706	65	39	26
LOC101848931	124	82	42
LOC101849973	190	3	187
LOC101850522	30	30	4
LOC118477399	13	5	8
LOC101850764	642	680	12
LOC101861405	3	2	51
LOC101851543	324	320	7
LOC101852061	8	9	2
LOC101852288	224	214	11
LOC101852520	56	52	5
LOC101853360	205	202	3
LOC118477406	4	2	2
LOC106011319	13	8	5
LOC101853593	427	416	11
LOC101853828	23	6	17
LOC101854058	8441	8431	14
LOC101861626	83	79	4
LOC101854298	562	562	0
LOC101854837	76	72	4
LOC101855224	130	111	19
LOC101861857	5	1	4
LOC106011276	7	6	1
LOC101855913	73	71	2
LOC101856141	71	70	1
LOC118477418	1	0	1
LOC101862313	8	6	2
LOC101862541	4	0	4
LOC101856542	8	7	5
LOC101862762	0	0	4
LOC106011311	0	0	0
LOC101863472	228	147	81
LOC101856767	350	345	5
LOC101863705	29	26	3
LOC101863941	87	85	2
LOC101857156	31	29	2
LOC101864186	2	2	0
LOC118477147	22	7	15
LOC101857295	34	17	17
LOC101864659	80	73	7
LOC106011473	1	0	1
LOC101845588	8	3	5
LOC101845968	631	630	13
LOC101846781	67	63	16
LOC101847230	54	45	9
LOC101847005	63	51	12
LOC101847851	29	23	9
LOC101848085	15	11	7
LOC101848480	9	7	2
LOC106011483	1	1	0
LOC101848626	1	0	1
LOC101848854	1	0	1
LOC101849094	8	7	1
LOC101854766	0	0	0
LOC101849332	1167	1165	2
LOC101849572	6	0	6
LOC101854990	82	79	3
LOC106011484	0	0	0
LOC101849808	73	112	3
LOC101850378	65	13	94
LOC101850613	11	5	6
LOC101855225	350	344	6
LOC101850858	193	151	42
LOC101851234	12	7	5
LOC101855456	0	0	0
LOC101855688	9	2	7
LOC118477454	7	7	0
LOC101855916	38	3	35
LOC101851457	329	326	3
LOC101856143	3	3	0
LOC101851686	1	1	0
LOC101852062	0	0	0
LOC101852289	9	4	5
LOC101852808	136	135	1
LOC101853204	702	702	1
LOC106011377	122	117	6
LOC101853422	17	2	15
LOC101853657	47	47	0
LOC101854059	24	20	4
LOC118477472	6	6	0
LOC101854456	18	13	5
LOC101856621	9	5	4
LOC101855687	4	3	1
LOC106011389	56	55	1
LOC101855915	273	262	11
LOC101856142	100	98	2
LOC101856544	3	3	0
LOC101856769	25	12	13
LOC101857157	7	6	4
LOC101857375	37	37	3
LOC101857076	2	0	2
LOC101857757	4	2	3
LOC101858144	73	68	6
LOC101858677	18	17	1
LOC118477489	0	0	0
LOC101859211	138	133	6
LOC101859451	336	324	13
LOC101860137	124	114	10
LOC101845285	216	203	13
LOC106011487	2	0	2
LOC101857529	2	1	1
LOC101848790	25	22	3
LOC101849015	36	34	2
LOC106011478	1	1	0
LOC101857758	13	7	6
LOC101849737	58	48	10
LOC101849974	10	108	0
LOC101850379	218	114	202
LOC106011479	0	0	0
LOC101850615	65	52	13
LOC101850859	155	153	2
ApCREB2	1456	1451	5
LOC101851089	19	17	2
LOC101851312	23	22	1
LOC101851905	32	30	2
LOC118477525	0	0	0
LOC101858227	22	17	5
LOC101852134	10	9	1
LOC101852369	157	131	26
LOC101853508	54	32	22
LOC101853745	197	189	8
LOC101853984	16	13	3
LOC101858453	10	6	4
LOC101854374	9189	9179	10
LOC118477538	0	0	0
LOC106011481	0	0	0
LOC101851002	25	11	14
LOC101858904	82	19	63
LOC101859140	46	39	7
LOC101859370	65	63	4
LOC101859609	30	14	18
LOC101851458	94	75	19
LOC118477544	13	9	4
LOC118477594	1	1	0
LOC106011492	13	13	0
LOC101851906	6	4	2
LOC101860138	4	4	2
LOC101860460	184	185	1
LOC101861087	104	95	55
LOC101860860	0	41	5
LOC101861330	7	3	4
LOC101852136	0	0	0
LOC106011603	9	6	3
LOC101852371	24	5	20
LOC101861697	42	31	12
LOC101861920	22	19	3
LOC101862153	7	3	4
LOC101852810	13	9	4
TRNAL-UAA	3	0	4
LOC101853046	20	10	10
LOC100533336	723	641	82
LOC101862385	237	112	125
LOC101853273	141	136	5
LOC101853509	15	12	3
LOC106011520	4	4	12
LOC101853746	316	327	1
LOC118477562	2	2	0
LOC101853985	39	23	16
LOC101863396	165	162	11
LOC101863153	0	2	0
LOC101863632	85	81	6
LOC101863942	141	141	0
LOC101864187	51	52	0
LOC101864428	813	812	2
LOC101864660	16	15	1
LOC101845139	4	3	1
LOC101854681	9	3	6
LOC101845370	58	53	5
LOC101854913	41	30	11
LOC101845893	15	13	2
LOC101855154	0	0	0
LOC101855385	69	59	10
LOC101846107	221	162	59
LOC101846322	13	4	9
LOC101846849	67	67	0
LOC101847076	15	2	13
LOC101847300	14	11	3
LOC101855837	8	5	3
LOC101847543	0	0	0
LOC101847919	1	1	0
LOC106011621	0	0	0
LOC101848086	60	55	5
LOC101856065	61	32	29
LOC101856303	3	2	1
LOC101856546	0	0	0
LOC101848328	26	25	1
LOC101856771	49	48	1
LOC101848560	101	101	6
LOC101849258	37	39	6
LOC118477586	0	0	2
LOC101849508	37	34	3
LOC101856994	4	1	3
LOC101849738	6	3	3
LOC101850216	67	51	24
LOC101849975	0	8	0
LOC101857454	11	11	0
LOC101850450	19	18	1
LOC106011598	0	0	0
LOC101853747	264	240	24
LOC101853986	57	54	4
LOC101857844	15	14	2
LOC101858375	458	452	6
LOC101858905	47	37	10
LOC101861331	22	14	8
LOC101861552	65	144	4
LOC106011754	3	1	85
LOC101861781	2	0	2
LOC106011644	3	0	3
LOC101862003	44	40	4
LOC101862231	15	15	0
LOC101862464	296	293	3
LOC101862986	13	8	6
LOC101863223	26	25	2
LOC101863473	124	118	6
LOC101863707	42	40	2
LOC101863943	63	62	1
LOC101864349	17	4	13
LOC101864574	34	32	2
LOC101845053	13	10	3
LOC101854217	1	1	0
LOC118477687	2	0	2
LOC101854459	0	0	0
LOC101845286	323	321	2
LOC101845589	4676	4675	1
LOC101845812	1	0	1
LOC101854683	4	4	0
LOC101846044	34	24	10
LOC101846547	480	481	1
LOC101854915	162	160	7
LOC118477640	0	0	3
LOC101855387	10	3	7
LOC101846783	4	1	3
LOC101855611	13	5	8
LOC101846932	16	15	1
LOC101847781	20	17	3
LOC101855838	0	0	0
LOC101856066	0	0	0
LOC101848010	11	5	6
LOC101848253	25	22	3
LOC101856304	57	49	8
LOC101848481	3	2	1
LOC101848708	3	2	1
LOC101856547	20	10	10
LOC101848933	45	43	2
LOC101849576	165	157	8
LOC101849336	155	86	69
LOC101849976	29	29	0
LOC101850217	111	107	4
LOC101850767	53	51	2
LOC101851161	4	3	1
LOC101856772	297	292	5
LOC101856995	44	41	6
LOC101851545	0	1	0
LOC101851778	155	156	1
LOC101857218	741	707	34
LOC101851994	83	82	1
LOC106011747	3	2	1
LOC101857455	1	0	1
LOC106011730	92	89	3
LOC101852219	13	12	1
LOC101852444	9	3	6
LOC106011731	6	3	3
LOC106011734	0	0	0
LOC101857691	2	2	0
LOC106011748	10	3	7
LOC101858147	8	6	2
LOC101858376	4	3	1
LOC101858589	11	2	10
LOC101859059	14	5	10
LOC101859290	0	0	0
LOC101852662	5	1	4
LOC101852892	34	29	5
LOC101853274	28	26	2
LOC101859987	6	3	3
LOC101860216	1499	1493	6
LOC101860462	1275	1275	0
LOC101859213	497	496	1
LOC101860861	444	444	0
LOC101861089	5	4	1
LOC101861478	6	6	0
LOC101861698	2	0	2
LOC101862082	38	27	11
LOC101862232	9	6	3
LOC101862622	17	12	5
LOC101862845	391	377	17
LOC101859679	1	1	3
LOC101863312	124	121	3
LOC101863556	3	5	5
LOC101863788	623	82	563
LOC118477699	0	6	9
LOC101864430	29	24	5
LOC101864662	2	1	9
LOC101859899	385	386	7
LOC101845141	34	10	24
LOC101860139	21	19	2
LOC101860377	19	11	8
LOC118477747	0	8	0
LOC101845372	43	4	47
LOC101845814	133	123	17
LOC118477709	0	0	7
LOC118477738	35	13	22
LOC101846472	23	11	12
LOC101860862	5	1	4
LOC101846703	226	224	19
LOC101847462	537	546	8
LOC101847233	3	49	2
LOC101861332	7	8	50
LOC101848329	0	1	2
LOC101861553	2	2	0
LOC106011850	2	2	0
LOC101848792	111	90	21
LOC101849977	4	3	1
LOC101850686	4	1	3
LOC101851090	3	1	2
LOC101851460	13	12	1
LOC101853205	7	10	7
LOC101852137	440	423	27
LOC101853596	37	19	20
LOC101854301	148	142	22
aplA	324	285	61
LOC101854543	0	2	6
LOC101855069	391	391	0
LOC101855457	44	33	11
LOC101856305	23	13	10
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	132	132	1
LOC101862004	49	48	2
LOC101856941	49	47	2
LOC118477158	3	2	1
LOC101862233	3	1	2
LOC101862465	13	3	11
LOC101857847	372	348	25
LOC101858678	2	1	1
LOC101862696	1442	1312	130
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	11	10	1
LOC101863475	2	1	1
LOC101863708	201	196	5
LOC101864190	3	2	1
LOC101863945	70	52	18
LOC101858228	7	1	6
LOC101864431	2314	2311	3
LOC101864663	15	15	0
LOC101845438	60	56	4
LOC101845662	5	4	1
LOC101845895	1588	1588	0
LOC101846046	62	25	37
LOC101846258	37	37	8
LOC101858454	0	7	5
LOC106011898	0	0	0
LOC101847163	68	61	7
LOC101847392	26	24	2
LOC101848857	11	10	1
LOC101849018	278	268	10
LOC101849260	9	7	3
LOC118477772	0	1	0
LOC106010965	3	1	2
LOC101859141	2	2	0
LOC101859371	17	13	4
LOC101849510	0	0	0
LOC101849740	22	19	3
LOC101859612	38	23	15
LOC101860064	68	52	16
LOC101849979	311	293	18
LOC101860298	1	1	1
LOC101850380	20	66	8
LOC101850922	1	4	52
LOC101851313	33	31	4
LOC106011984	9	8	1
LOC101860543	30	26	4
LOC118477161	3	3	0
LOC118477783	31	30	1
TRNAK-CUU	26	10	19
LOC118477123	0	0	0
LOC101860780	0	0	0
LOC118477784	2	0	2
LOC101851841	1	0	1
LOC101852063	199	28	209
LOC101852290	49	85	2
LOC101852522	139	135	4
LOC101861013	7	1	6
LOC101852894	0	0	0
LOC101853048	21	21	0
LOC101853206	86	86	0
LOC101861251	13	0	13
LOC118477820	1	1	0
LOC101861699	54	41	13
LOC101861922	18	10	8
LOC101853423	0	0	0
LOC101853658	25	6	19
LOC101853898	1461	1518	18
LOC101855388	163	129	113
LOC118477810	35	29	13
LOC101862154	4	2	5
LOC101855839	21	18	77
LOC101862386	286	346	14
LOC101856067	144	138	6
LOC101856306	55	54	1
LOC101862623	3	10	1
LOC101856549	63	63	8
LOC101856773	31	86	17
LOC106011971	0	0	72
LOC101857457	6	3	3
LOC101857848	635	613	22
LOC106011974	33	32	1
LOC101863227	74	68	6
LOC106011991	4	2	2
LOC106011990	25	24	2
LOC101855537	5	5	1
LOC101855763	9	7	2
LOC101855991	20	0	20
LOC101863476	281	275	6
LOC101863859	91	86	5
LOC101856231	8	3	5
LOC106012057	4	5	0
LOC101864112	115	102	14
LOC118477841	0	1	2
LOC101864495	42	43	2
LOC101844965	7	0	7
LOC100533318	1	1	0
LOC101845206	168	167	1
LOC101845592	65	8	58
LOC101845816	41	34	8
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	7	8	0
LOC101846474	5	4	2
LOC101846705	39	39	0
LOC101857159	24	10	14
LOC101847078	222	215	7
LOC101847463	30	20	10
LOC101847696	134	133	2
LOC101857377	2	2	1
LOC101857615	10	2	8
LOC101857849	25	14	11
LOC101858079	17	12	5
LOC118477844	86	76	10
LOC106010988	4	4	0
LOC118477167	3	3	0
LOC101858319	3	3	0
LOC101858538	57	51	6
LOC118477866	74	0	74
LOC101847921	16032	16018	14
LOC101858758	3	3	0
LOC101858985	1	0	1
LOC101859215	12	12	0
LOC101848158	84	57	40
LOC101848709	33	18	28
LOC101859455	0	0	0
LOC101859900	152	128	24
LOC101849098	0	0	0
LOC101850296	169	53	116
LOC101860140	8	5	3
LOC101850689	5	4	1
LOC101851091	137	134	3
LOC101852291	62	59	3
LOC101860378	54	0	68
LOC101852971	54	66	2
LOC118477869	0	0	0
LOC101853207	481	420	61
LOC101853424	93	92	1
LOC101853659	32	25	7
LOC101860864	86	78	8
LOC118477857	145	132	13
LOC101854061	17	13	4
LOC101861091	39	23	16
LOC101861554	2374	2346	28
LOC101854461	97	82	66
LOC118477858	0	48	3
LOC101854685	208	202	6
LOC101862005	52	39	13
LOC106012048	2	2	0
LOC101862466	63	61	2
LOC101854220	6	3	3
LOC101853989	0	0	0
LOC101862697	61	51	10
LOC101862917	13	12	1
LOC101863315	184	184	7
LOC101863558	183	187	3
LOC101863947	274	260	14
LOC101864351	9	6	3
LOC101864577	35	23	12
LOC101854917	215	208	7
LOC101845056	25	12	15
LOC101845289	16	193	4
LOC101845514	17	15	182
LOC101845738	60	60	1
LOC101855158	22	21	1
LOC101845970	38	29	9
LOC101846179	1	0	1
LOC101846395	0	0	0
LOC101846619	3	3	0
LOC106012117	0	0	5
LOC101847235	195	201	0
LOC101855391	147	142	6
LOC101847627	164	145	19
LOC101848484	14	11	4
LOC101848711	208	112	97
LOC101848934	25	18	7
LOC101855841	52	20	32
LOC101849261	27	18	9
LOC106012167	990	16	974
LOC101856070	14	8	6
LOC101849579	13	12	1
LOC101849813	8	5	3
LOC101856309	329	274	55
LOC101856551	8	5	3
LOC101856774	7	5	2
LOC101856997	2	1	1
LOC101857220	10	5	7
LOC101857459	1	0	3
LOC101850526	87	85	2
LOC101851092	1035	1027	9
LOC106012135	130	125	6
LOC101857693	7	2	5
LOC101851314	2	1	1
LOC101851547	22	24	10
LOC101857918	24	15	21
LOC106012169	1	1	0
LOC101858149	1	1	0
LOC106012139	9	6	3
LOC101858820	3	1	2
LOC101859749	18	12	6
LOC101859988	38	33	5
LOC101852065	236	220	16
LOC101860218	55	15	40
LOC101852292	15	15	0
LOC101852523	87	87	0
LOC101852742	48	47	1
LOC118477908	3	0	3
LOC101852972	4	3	1
LOC101860465	5	4	1
LOC101860708	3	2	1
LOC101853362	101	97	7
LOC101853751	195	193	5
LOC100533244	111	104	7
LOC101861861	53	49	4
LOC100533272	10	5	5
LOC101862467	17	5	12
LOC101863154	4	4	0
LOC101863397	12	2	10
LOC101863633	11	10	2
LOC101863861	48	49	1
LOC101864272	6	7	0
LOC101864496	132	131	1
LOC100861465	169	162	7
LOC101844966	196	187	9
LOC101845207	98	58	41
LOC101846048	10	11	0
LOC101846324	195	171	24
LOC101846548	71	44	27
LOC101847079	12	4	8
LOC101847303	7	1	6
LOC101859615	3	2	2
LOC101847546	0	0	1
LOC101847784	1977	1968	9
LOC101859834	16	12	4
LOC101848160	362	361	1
LOC101848485	1276	1273	3
LOC101848712	108	102	6
LOC101849262	12	11	2
LOC101849511	86	86	1
LOC101849741	217	211	6
LOC101849981	35	59	1
LOC101850221	36	29	32
LOC101850454	85	82	3
LOC101850861	56	26	30
LOC101851094	366	349	17
LOC101851315	68	68	0
LOC101860545	2	2	0
LOC101851548	1	0	1
LOC100533519	491	479	12
LOC101851692	1	0	1
LOC101852067	70	70	0
LOC101860781	4	1	3
LOC101852294	27	8	19
LOC101852663	10	6	4
LOC101861253	138	124	14
LOC118477951	92	38	54
LOC101852896	25	24	1
LOC101853661	131	120	13
LOC101853425	0	2	0
LOC106012309	9	6	3
LOC101854464	51	52	47
LOC101854062	4	3	49
LOC101854993	52	50	2
LOC101861926	0	0	0
LOC101855227	179	168	11
LOC106012312	3	2	1
TRNAD-GUC	186	41	164
LOC101856232	218	209	9
LOC106012292	0	0	0
LOC101856483	36	31	262
LOC101857161	2	260	2
LOC101857379	84	82	5
LOC101857617	1	1	0
LOC101857850	62	55	7
LOC101858321	60	78	15
LOC101858081	9	20	22
LOC101858987	25	23	2
LOC101863071	84	52	32
LOC101862847	64	40	24
LOC106012316	80	53	27
LOC106012320	24	2	22
LOC101863477	5	0	5
LOC101863709	23	23	0
LOC101863948	119	113	6
LOC101864192	704	694	27
LOC118478018	0	14	3
LOC118478023	17	16	1
LOC101864579	9	3	6
LOC101845208	18	13	9
LOC118478025	0	4	0
LOC101845439	65	63	2
LOC101845664	20099	19989	111
LOC100533447	9457	9440	18
LOC101850053	35	34	2
LOC101855538	64	45	20
LOC101850527	535	507	30
LOC101850769	4890	4889	3
LOC101851164	12	10	2
LOC101851381	0	0	0
LOC101856233	9	5	4
