LOC101847005	45	36	10
LOC101847851	33	25	8
LOC101848085	21	12	9
LOC101848480	16	15	1
LOC106011483	6	2	4
LOC101848626	3	1	2
LOC101848854	7	5	2
LOC101849094	17	16	1
LOC101854766	0	0	0
LOC101849332	1481	1478	3
LOC101849572	10	1	9
LOC101854990	16	12	4
LOC106011484	1	1	0
LOC101849808	115	155	0
LOC101850378	77	17	100
LOC101850613	15	14	1
LOC101855225	787	780	7
LOC101850858	342	318	24
LOC101851234	15	6	9
LOC101855456	5	0	5
LOC101855688	12	4	8
LOC118477454	22	21	1
LOC101855916	75	3	72
LOC101851457	199	197	2
LOC101856143	9	8	1
LOC101851686	3	2	1
LOC101852062	3	2	1
LOC101852289	16	13	4
LOC101852808	255	253	3
LOC101853204	1044	1038	6
LOC106011377	113	112	1
LOC101853422	18	1	17
LOC101853657	42	38	4
LOC101854059	30	24	10
LOC118477472	5	5	0
LOC101854456	15	3	13
LOC101856621	16	10	7
LOC101855687	14	7	7
LOC106011389	7	6	1
LOC101855915	91	69	22
LOC101856142	40	39	1
LOC101856544	5	3	2
LOC101856769	31	19	12
LOC101857157	38	40	2
LOC101857375	28	28	0
LOC101857076	2	0	2
LOC101857757	11	7	6
LOC101858144	71	54	19
LOC101858677	21	16	5
LOC118477489	0	0	0
LOC101859211	94	82	12
LOC101859451	347	330	17
LOC101860137	166	152	14
LOC101845285	215	183	32
LOC106011487	1	1	0
LOC101857529	3	2	1
LOC101848790	17	10	7
LOC101849015	44	44	0
LOC106011478	2	2	0
LOC101857758	12	3	9
LOC101849737	79	55	24
LOC101849974	26	85	5
LOC101850379	159	145	77
LOC106011479	0	0	0
LOC101850615	90	68	22
LOC101850859	157	155	2
ApCREB2	1611	1596	15
LOC101851089	24	22	2
LOC101851312	21	17	4
LOC101851905	20	14	6
LOC118477525	0	0	0
LOC101858227	40	30	10
LOC101852134	20	18	2
LOC101852369	126	94	32
LOC101853508	71	31	40
LOC101853745	305	298	7
LOC101853984	23	20	3
LOC101858453	8	4	4
LOC101854374	9848	9832	16
LOC118477538	2	0	2
LOC106011481	6	2	4
LOC101851002	37	10	27
LOC101858904	117	65	52
LOC101859140	89	82	7
LOC101859370	81	78	9
LOC101859609	20	23	3
LOC101851458	92	71	21
LOC118477544	7	5	2
LOC118477594	5	4	1
LOC106011492	17	15	2
LOC101851906	2	0	2
LOC101860138	20	19	8
LOC101860460	247	252	2
LOC101861087	121	117	31
LOC101860860	0	20	7
LOC101861330	29	16	13
LOC101852136	2	1	1
LOC106011603	7	4	3
LOC101852371	39	5	34
LOC101861697	40	34	6
LOC101861920	21	14	9
LOC101862153	3	5	0
LOC101852810	13	9	4
TRNAL-UAA	4	4	1
LOC101853046	41	17	24
LOC100533336	15279	15100	179
LOC101862385	207	155	52
LOC101853273	53	50	3
LOC101853509	11	9	2
LOC106011520	4	3	19
LOC101853746	263	280	1
LOC118477562	0	0	2
LOC101853985	28	25	5
LOC101863396	172	165	16
LOC101863153	0	3	2
LOC101863632	130	126	8
LOC101863942	180	179	1
LOC101864187	61	59	6
LOC101864428	1274	1276	4
LOC101864660	88	87	3
LOC101845139	16	15	1
LOC101854681	3	1	2
LOC101845370	85	83	2
LOC101854913	48	35	14
LOC101845893	11	9	3
LOC101855154	2	2	0
LOC101855385	106	88	18
LOC101846107	190	107	83
LOC101846322	21	3	18
LOC101846849	70	68	2
LOC101847076	17	7	10
LOC101847300	12	8	4
LOC101855837	15	12	3
LOC101847543	7	2	5
LOC101847919	2	1	1
LOC106011621	2	1	1
LOC101848086	89	88	1
LOC101856065	59	26	34
LOC101856303	2	1	2
LOC101856546	1	0	1
LOC101848328	13	7	6
LOC101856771	49	47	2
LOC101848560	99	84	16
LOC101849258	43	42	7
LOC118477586	0	4	1
LOC101849508	149	140	9
LOC101856994	4	4	0
LOC101849738	2	0	2
LOC101850216	94	74	25
LOC101849975	0	4	1
LOC101857454	10	4	6
LOC101850450	12	12	0
LOC106011598	1	1	0
LOC101853747	184	169	15
LOC101853986	120	83	54
LOC101857844	16	29	4
LOC101858375	425	419	6
LOC101858905	41	21	21
LOC101861331	25	17	9
LOC101861552	68	83	31
LOC106011754	4	5	45
LOC101861781	5	0	7
LOC106011644	2	2	2
LOC101862003	88	78	10
LOC101862231	7	6	1
LOC101862464	456	453	3
LOC101862986	36	16	22
LOC101863223	28	28	2
LOC101863473	152	132	21
LOC101863707	53	46	8
LOC101863943	39	35	4
LOC101864349	72	59	13
LOC101864574	23	22	1
LOC101845053	20	19	1
LOC101854217	11	8	3
LOC118477687	0	0	0
LOC101854459	0	0	0
LOC101845286	14	12	2
LOC101845589	25	22	3
LOC101845812	3	1	2
LOC101854683	13	13	0
LOC101846044	48	38	10
LOC101846547	1260	1259	4
LOC101854915	200	194	12
LOC118477640	0	2	1
LOC101855387	123	2	121
LOC101846783	31	3	28
LOC101855611	27	11	16
LOC101846932	49	43	8
LOC101847781	13	13	2
LOC101855838	6	2	4
LOC101856066	0	0	0
LOC101848010	5	3	2
LOC101848253	38	35	3
LOC101856304	31	26	5
LOC101848481	20	12	8
LOC101848708	14	11	3
LOC101856547	14	7	7
LOC101848933	63	61	2
LOC101849576	37	30	7
LOC101849336	155	91	64
LOC101849976	20	20	0
LOC101850217	180	169	11
LOC101850767	46	45	1
LOC101851161	6	1	5
LOC101856772	375	370	5
LOC101856995	106	87	28
LOC101851545	0	0	0
LOC101851778	235	242	2
LOC101857218	1368	1342	26
LOC101851994	90	82	8
LOC106011747	9	5	4
LOC101857455	1	1	0
LOC106011730	25	24	1
LOC101852219	6	6	0
LOC101852444	11	4	7
LOC106011731	5	3	2
LOC106011734	1	1	0
LOC101857691	4	2	2
LOC106011748	8	6	2
LOC101858147	1	0	1
LOC101858376	7	5	2
LOC101858589	20	1	19
LOC101859059	16	14	2
LOC101859290	1	1	0
LOC101852662	13	1	12
LOC101852892	13	7	6
LOC101853274	15	12	3
LOC101859987	7	1	6
LOC101860216	3123	3098	27
LOC101860462	3589	3587	5
LOC101859213	53	53	0
LOC101860861	936	936	1
LOC101861089	5	1	4
LOC101861478	16	15	1
LOC101861698	12	3	9
LOC101862082	30	22	8
LOC101862232	11	6	5
LOC101862622	43	20	23
LOC101862845	457	439	19
LOC101859679	1	1	1
LOC101863312	161	140	21
LOC101863556	6	2	10
LOC101863788	734	86	677
LOC118477699	0	6	17
LOC101864430	62	60	2
LOC101864662	13	12	1
LOC101859899	203	187	16
LOC101845141	38	20	18
LOC101860139	24	23	1
LOC101860377	22	9	13
LOC118477747	0	4	0
LOC101845372	4	1	7
LOC101845814	139	118	23
LOC118477709	0	1	1
LOC118477738	79	57	22
LOC101846472	53	39	14
LOC101860862	9	3	6
LOC101846703	316	312	22
LOC101847462	938	941	15
LOC101847233	3	59	2
LOC101861332	11	17	58
LOC101848329	1	0	7
LOC101861553	3	3	0
LOC106011850	6	6	0
LOC101848792	323	301	22
LOC101849977	20	0	20
LOC101850686	44	0	44
LOC101851090	3	2	1
LOC101851460	19	16	3
LOC101853205	7	8	3
LOC101852137	762	738	28
LOC101853596	22	19	3
LOC101854301	107	93	35
aplA	411	336	101
LOC101854543	0	0	5
LOC101855069	230	227	3
LOC101855457	40	22	18
LOC101856305	29	17	12
LOC106011855	4	0	4
LOC106011858	0	0	0
LOC101856548	362	361	1
LOC101862004	137	133	4
LOC101856941	62	61	1
LOC118477158	0	0	0
LOC101862233	37	11	26
LOC101862465	34	6	28
LOC101857847	1065	1033	32
LOC101858678	2	0	2
LOC101862696	1341	1060	281
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	18	12	6
LOC101863475	2	2	0
LOC101863708	412	410	2
LOC101864190	2	2	0
LOC101863945	188	157	31
LOC101858228	5	2	3
LOC101864431	1658	1647	11
LOC101864663	30	30	0
LOC101845438	53	43	10
LOC101845662	1	0	1
LOC101845895	1914	1910	5
LOC101846046	125	55	71
LOC101846258	41	41	26
LOC101858454	0	23	3
LOC106011898	0	0	0
LOC101847163	67	62	5
LOC101847392	107	95	12
LOC101848857	19	18	1
LOC101849018	369	359	10
LOC101849260	23	10	17
LOC118477772	0	3	1
LOC106010965	6	2	4
LOC101859141	2	2	0
LOC101859371	8	3	5
LOC101849510	2	5	0
LOC101849740	54	45	12
LOC101859612	19	8	12
LOC101860064	77	47	31
LOC101849979	334	299	35
LOC101860298	7	4	3
LOC101850380	9	50	3
LOC101850922	0	2	44
LOC101851313	82	79	5
LOC106011984	9	7	2
LOC101860543	19	18	1
LOC118477161	3	2	1
LOC118477783	29	27	2
TRNAK-CUU	23	13	11
LOC118477123	1	1	0
LOC101860780	0	0	0
LOC118477784	1	0	1
LOC101851841	1	0	1
LOC101852063	280	30	284
LOC101852290	81	110	5
LOC101852522	122	103	19
LOC101861013	2	1	1
LOC101852894	2	1	1
LOC101853048	3	4	0
LOC101853206	86	82	5
LOC101861251	4	0	4
LOC118477820	0	0	0
LOC101861699	89	79	10
LOC101861922	36	6	30
LOC101853423	4	2	2
LOC101853658	15	15	0
LOC101853898	3734	3817	73
LOC101855388	297	221	246
LOC118477810	38	31	21
LOC101862154	6	3	3
LOC101855839	36	31	172
LOC101862386	208	330	46
LOC101856067	267	258	11
LOC101856306	122	115	8
LOC101862623	4	13	3
LOC101856549	88	90	10
LOC101856773	88	93	61
LOC106011971	0	0	66
LOC101857457	8	6	2
LOC101857848	741	666	75
LOC106011974	14	13	1
LOC101863227	60	52	8
LOC106011991	3	1	2
LOC106011990	26	23	4
LOC101855537	7	5	3
LOC101855763	12	2	10
LOC101855991	58	19	39
LOC101863476	418	416	3
LOC101863859	103	102	2
LOC101856231	6	2	4
LOC106012057	11	8	3
LOC101864112	185	154	31
LOC118477841	0	2	3
LOC101864495	45	44	6
LOC101844965	3	3	0
LOC100533318	3	0	3
LOC101845206	151	143	8
LOC101845592	61	18	46
LOC101845816	49	46	6
LOC106012003	0	0	0
LOC101856704	4	4	0
LOC101856943	25	27	0
LOC101846474	6	4	4
LOC101846705	30	28	2
LOC101857159	42	10	32
LOC101847078	481	424	57
LOC101847463	52	14	38
LOC101847696	28	26	2
LOC101857377	0	0	0
LOC101857615	26	2	24
LOC101857849	72	48	24
LOC101858079	14	3	21
LOC118477844	80	69	11
LOC106010988	9	6	3
LOC118477167	3	3	0
LOC101858319	6	5	1
LOC101858538	36	28	8
LOC118477866	60	2	58
LOC101847921	7326	7319	7
LOC101858758	9	9	0
LOC101858985	5	0	5
LOC101859215	13	9	4
LOC101848158	96	41	67
LOC101848709	75	23	64
LOC101859455	1	1	0
LOC101859900	208	193	25
LOC101849098	0	0	0
LOC101850296	209	71	138
LOC101860140	24	14	10
LOC101850689	5	1	4
LOC101851091	150	142	8
LOC101852291	110	101	9
LOC101860378	90	0	99
LOC101852971	46	49	5
LOC118477869	0	0	0
LOC101853207	391	248	143
LOC101853424	75	67	8
LOC101853659	55	25	30
LOC101860864	29	25	4
LOC118477857	282	253	29
LOC101854061	16	15	1
LOC101861091	67	21	46
LOC101861554	2906	2859	47
LOC101854461	165	150	32
LOC118477858	0	11	6
LOC101854685	419	396	23
LOC101862005	71	54	17
LOC106012048	1	1	0
LOC101862466	230	220	10
LOC101854220	15	1	16
LOC101853989	0	2	0
LOC101862697	88	74	14
LOC101862917	13	11	2
LOC101863315	127	127	8
LOC101863558	251	253	6
LOC101863947	325	304	21
LOC101864351	7	6	2
LOC101864577	37	21	20
LOC101854917	275	253	25
LOC101845056	19	7	13
LOC101845289	23	285	7
LOC101845514	56	51	273
LOC101845738	70	62	8
LOC101855158	24	22	2
LOC101845970	50	37	13
LOC101846179	0	0	0
LOC101846395	1	1	0
LOC101846619	5	1	4
LOC106012117	0	0	7
LOC101847235	188	188	7
LOC101855391	174	165	9
LOC101847627	209	182	27
LOC101848484	36	20	17
LOC101848711	498	170	329
LOC101848934	71	55	16
LOC101855841	98	56	42
LOC101849261	23	12	11
LOC106012167	1199	18	1181
LOC101856070	9	3	6
LOC101849579	12	11	1
LOC101849813	17	13	8
LOC101856309	631	564	67
LOC101856551	6	5	1
LOC101856774	1	0	1
LOC101856997	1	0	1
LOC101857220	3	2	1
LOC101857459	1	1	0
LOC101850526	107	103	6
LOC101851092	1677	1673	6
LOC106012135	99	83	16
LOC101857693	10	5	5
LOC101851314	0	0	0
LOC101851547	34	34	13
LOC101857918	26	13	26
LOC106012169	1	0	1
LOC101858149	2	0	6
LOC106012139	12	7	5
LOC101858820	23	8	15
LOC101859749	36	29	7
LOC101859988	25	19	6
LOC101852065	372	360	12
LOC101860218	31	2	29
LOC101852292	17	12	5
LOC101852523	73	71	2
LOC101852742	53	37	16
LOC118477908	4	0	4
LOC101852972	3	0	3
LOC101860465	6	3	3
LOC101860708	4	4	0
LOC101853362	120	114	9
LOC101853751	155	153	5
LOC100533244	86	75	11
LOC101861861	70	63	7
LOC100533272	30	15	15
LOC101862467	10	2	8
LOC101863154	4	4	0
LOC101863397	16	14	2
LOC101863633	21	19	2
LOC101863861	55	51	6
LOC101864272	29	27	5
LOC101864496	155	152	4
LOC100861465	139	130	9
LOC101844966	408	394	14
LOC101845207	153	97	56
LOC101846048	22	20	2
LOC101846324	287	253	34
LOC101846548	126	73	53
LOC101847079	11	3	8
LOC101847303	29	2	27
LOC101859615	10	3	7
LOC101847546	4	3	1
LOC101847784	269	260	9
LOC101859834	3	3	4
LOC101848160	449	450	3
LOC101848485	1134	1124	10
LOC101848712	180	176	4
LOC101849262	36	34	2
LOC101849511	100	97	3
LOC101849741	199	194	5
LOC101849981	48	65	5
LOC101850221	29	21	30
LOC101850454	126	124	2
LOC101850861	45	22	23
LOC101851094	588	575	13
LOC101851315	82	77	5
LOC101860545	7	2	5
LOC101851548	3	0	3
LOC100533519	4904	4884	20
LOC101851692	0	0	0
LOC101852067	34	33	1
LOC101860781	8	2	7
LOC101852294	52	56	8
LOC101852663	14	14	11
LOC101861253	442	426	16
LOC118477951	267	70	197
LOC101852896	32	30	3
LOC101853661	111	81	31
LOC101853425	0	0	0
LOC106012309	12	11	1
LOC101854464	149	11	146
LOC101854062	2	2	8
LOC101854993	28	26	3
LOC101861926	0	0	0
LOC101855227	52	48	5
LOC106012312	5	1	4
TRNAD-GUC	129	42	109
LOC101856232	374	370	4
LOC106012292	0	0	0
LOC101856483	116	116	361
LOC101857161	13	369	14
LOC101857379	137	137	9
LOC101857617	2	1	1
LOC101857850	36	31	5
LOC101858321	100	120	23
LOC101858081	5	5	43
LOC101858987	30	28	2
LOC101863071	143	105	38
LOC101862847	89	58	31
LOC106012316	66	14	52
LOC106012320	14	3	11
LOC101863477	4	1	3
LOC101863709	25	24	1
LOC101863948	63	52	11
LOC101864192	569	555	32
LOC118478018	0	11	7
LOC118478023	16	13	3
LOC101864579	29	23	6
LOC101845208	21	19	5
LOC118478025	0	2	1
LOC101845439	101	100	1
LOC101845664	36246	36088	158
LOC100533447	21819	21787	32
LOC101850053	18	17	1
LOC101855538	84	65	19
LOC101850527	420	400	22
LOC101850769	3984	3984	2
LOC101851164	9	7	2
