LOC101863857	8	2	7
LOC101864107	630	631	4
LOC101864346	17	1	16
LOC101864571	61	65	1
LOC101845050	4073	4023	54
LOC101855302	48	40	13
LOC101845888	79	1	83
LOC101846256	5	1	14
LOC101846470	424	432	2
LOC101846699	15	13	2
LOC101846928	23	20	3
LOC101847157	20	20	0
LOC101847776	37	37	0
LOC101847385	1	1	0
LOC101848156	256	238	18
LOC106014199	61	45	16
LOC118477191	39	5	34
LOC101855535	22	17	5
LOC101855760	4	4	0
LOC118479208	2	0	2
LOC118479209	3	3	0
LOC101855987	23	18	5
LOC101856227	920	180	740
LOC101848622	17	16	1
LOC101849014	79	74	5
LOC101856701	12	10	2
LOC101856938	1769	1767	4
LOC101857155	2665	2642	25
LOC101849658	283	258	25
LOC101857374	8	8	0
LOC101850126	3	2	1
LOC101857611	170	167	3
LOC101850376	4	3	1
LOC101857843	7	6	1
LOC101858075	268	268	0
LOC101858315	14	10	4
LOC106011091	0	0	0
LOC106011065	1	1	0
LOC101858532	69	60	9
LOC101858752	192	189	3
LOC106011020	4	2	2
LOC100533454	95	93	2
LOC101858979	12	6	6
LOC101859209	118	112	6
LOC101860135	31	31	0
LOC106011097	8	7	1
LOC101851086	99	93	6
LOC101851541	54	39	20
LOC118477235	0	2	3
LOC101860536	33	25	8
LOC101851777	2	1	1
LOC106011098	0	0	0
LOC101861246	8	4	4
LOC106011100	15	15	0
LOC106011102	1	1	0
LOC106011071	1	0	1
LOC101861475	31	17	14
LOC101861855	4709	4707	2
LOC101862078	527	504	23
LOC101851992	13	9	4
LOC118477240	2	0	2
LOC106011076	5	3	2
LOC101852216	66	58	8
LOC101852441	4	0	4
LOC101852658	10	4	6
LOC101863066	11	9	2
LOC106011104	0	0	0
LOC101852888	18	14	4
LOC118477287	3	2	1
LOC101863308	415	409	6
LOC101863703	76	41	35
LOC101863939	97	85	12
LOC101853131	9	4	5
LOC101864184	5	1	4
LOC101853358	3	0	3
LOC101853826	2	1	2
LOC118477276	3	0	4
LOC101864426	5	4	1
LOC101864656	11	8	3
LOC106011080	6	6	0
LOC101854297	7	3	4
LOC101854539	24	20	4
LOC101854989	45	24	21
LOC101845138	126	122	14
LOC101845368	45	32	23
TRNAT-UGU	2	0	2
LOC101845587	96	95	5
LOC101846543	72	29	47
LOC101846778	148	136	12
LOC101847158	41	33	8
LOC101847386	3	3	0
LOC101847778	39	36	3
LOC101855453	16	11	5
LOC101848007	4	3	1
LOC101855685	6	0	6
LOC101848250	592	585	7
LOC101855912	0	0	0
LOC101856140	19	18	1
LOC106011107	2	1	1
LOC101848478	24	11	16
TRNAA-AGC	11	16	36
TRNAQ-CUG	9	5	5
TRNAQ-UUG	393	3	390
LOC101856852	242	224	18
LOC101848704	36	27	9
LOC106011085	13	13	0
LOC101857073	0	0	0
LOC118477140	74	2	72
LOC101848929	8	6	2
LOC101849171	310	30	280
LOC101857527	46	42	4
LOC101860059	72	65	7
LOC101858980	65	62	3
LOC101859369	96	96	0
LOC101860293	0	0	0
LOC101859606	278	275	3
LOC101860291	19	16	3
LOC101860539	15	3	12
LOC101860537	380	341	39
LOC101860776	22	19	3
LOC101861403	22	19	3
LOC101861778	6	6	0
LOC101861010	414	406	8
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	34	33	1
LOC106011126	8	4	4
LOC101861248	89	76	13
LOC101863309	35	32	3
LOC101861477	3	0	3
LOC101863784	197	175	22
LOC101864033	46	34	12
LOC101864427	12	11	1
LOC101864657	18	16	2
LOC101846779	135	115	50
LOC118477322	0	4	1
LOC101845658	0	11	4
LOC101847003	41	16	26
LOC118477370	2	2	0
LOC101847387	65	60	5
LOC101847622	277	255	23
LOC101862384	15	61	36
LOC118477329	0	0	0
LOC101847848	0	31	51
LOC101848252	5	3	3
LOC106011222	15	7	8
LOC118477111	23	7	16
LOC101862620	15	11	4
LOC101848479	382	374	8
LOC101849172	36	24	12
LOC101849421	8	4	4
LOC101863067	10	6	4
LOC101863310	100	82	25
LOC106011157	17	7	14
LOC101849806	41	38	6
LOC101850047	3558	18	4127
LOC106011166	3252	3825	14
LOC101863553	7	6	1
LOC101850449	30	26	4
LOC101863785	4	3	1
LOC101850685	77	62	15
LOC101851456	15	11	4
LOC101851685	2	1	1
LOC101852367	93	90	3
LOC101853043	84	79	5
LOC101853591	79	64	15
LOC101854540	58	40	21
LOC101853827	6	6	3
LOC101855066	48	41	7
LOC118477356	231	208	23
LOC101855834	4	4	0
LOC101864034	0	0	0
LOC101856228	31	28	3
LOC118477360	0	0	0
LOC118477376	23	21	2
LOC101864493	24	12	12
LOC118477379	0	0	0
LOC101856619	12	3	9
LOC101844963	7	2	5
LOC101857074	23	20	4
LOC101845204	0	0	1
LOC101845435	11	11	0
LOC101857450	559	548	11
LOC101845659	3	1	2
LOC101858316	3	0	3
LOC101858533	15	13	2
LOC101858753	28	16	12
LOC101858981	0	0	0
LOC101845890	65	50	15
LOC101859210	273	213	60
LOC101859607	718	670	48
LOC101846104	2	1	1
LOC101857451	22	17	5
LOC101857688	4	2	2
LOC101857914	451	336	115
LOC101846780	5	4	1
LOC101847004	23	23	0
LOC100533392	209	180	29
LOC101858371	100	3	97
LOC101858586	24	17	7
LOC101847229	10	8	2
LOC101858816	696	669	27
LOC101859287	6	6	0
LOC118477422	0	0	0
LOC101859527	4	1	3
LOC101859747	5	0	5
LOC101859986	8	8	0
LOC106011300	4	2	2
LOC106011244	0	0	0
LOC106011302	9	1	8
LOC101847850	4	2	2
LOC101848084	119	119	0
LOC101860458	8	4	4
LOC106011305	23	2	21
LOC101860705	36	38	2
LOC101848327	217	183	38
LOC101860936	77	70	7
LOC101848706	58	30	28
LOC101848931	181	133	48
LOC101849973	123	4	119
LOC101850522	26	24	2
LOC118477399	32	27	5
LOC101850764	701	760	8
LOC101861405	4	2	69
LOC101851543	318	314	8
LOC101852061	16	14	6
LOC101852288	182	176	9
LOC101852520	89	86	7
LOC101853360	189	175	15
LOC118477406	2	2	0
LOC106011319	18	12	6
LOC101853593	285	281	4
LOC101853828	19	13	6
LOC101854058	6394	6373	21
LOC101861626	58	55	3
LOC101854298	577	577	0
LOC101854837	45	41	4
LOC101855224	100	81	19
LOC101861857	4	2	2
LOC106011276	6	4	2
LOC101855913	36	32	4
LOC101856141	41	40	1
LOC118477418	1	1	0
LOC101862313	3	1	2
LOC101862541	2	0	2
LOC101856542	3	1	2
LOC101862762	0	0	0
LOC106011311	1	0	1
LOC101863472	263	181	82
LOC101856767	208	202	6
LOC101863705	26	21	5
LOC101863941	53	49	4
LOC101857156	41	40	1
LOC101864186	3	2	1
LOC118477147	12	10	2
LOC101857295	47	35	12
LOC101864659	55	44	11
LOC106011473	4	4	0
LOC101845588	7	6	1
LOC101845968	458	456	8
LOC101846781	51	39	18
LOC101847230	33	23	10
LOC101847005	60	45	15
LOC101847851	20	18	3
LOC101848085	10	4	7
LOC101848480	10	9	1
LOC106011483	2	1	1
LOC101848626	2	0	2
LOC101848854	2	0	2
LOC101849094	9	7	2
LOC101854766	1	0	1
LOC101849332	900	899	1
LOC101849572	11	3	8
LOC101854990	71	71	0
LOC106011484	1	1	0
LOC101849808	73	108	2
LOC101850378	64	15	86
LOC101850613	21	19	2
LOC101855225	405	400	5
LOC101850858	239	181	58
LOC101851234	11	7	4
LOC101855456	3	0	3
LOC101855688	9	4	5
LOC118477454	17	17	0
LOC101855916	97	2	95
LOC101851457	219	218	1
LOC101856143	5	4	1
LOC101851686	3	3	0
LOC101852062	2	1	1
LOC101852289	10	4	6
LOC101852808	148	145	3
LOC101853204	599	596	3
LOC106011377	109	106	3
LOC101853422	11	2	9
LOC101853657	28	27	1
LOC101854059	19	11	8
LOC118477472	7	7	0
LOC101854456	6	5	1
LOC101856621	5	1	4
LOC101855687	7	0	7
LOC106011389	7	7	0
LOC101855915	130	113	17
LOC101856142	31	29	2
LOC101856544	2	2	0
LOC101856769	19	12	7
LOC101857157	7	6	2
LOC101857375	33	24	10
LOC101857076	0	0	0
LOC101857757	13	7	9
LOC101858144	58	48	13
LOC101858677	25	22	3
LOC118477489	0	0	0
LOC101859211	85	80	6
LOC101859451	322	312	11
LOC101860137	137	131	6
LOC101845285	162	148	14
LOC106011487	1	0	1
LOC101857529	5	3	2
LOC101848790	28	18	10
LOC101849015	24	23	1
LOC106011478	1	1	0
LOC101857758	10	3	7
LOC101849737	79	58	21
LOC101849974	23	56	5
LOC101850379	112	102	48
LOC106011479	0	0	0
LOC101850615	81	54	27
LOC101850859	142	138	4
ApCREB2	1238	1231	7
LOC101851089	17	18	1
LOC101851312	12	11	3
LOC101851905	13	12	1
LOC118477525	0	0	0
LOC101858227	29	22	7
LOC101852134	15	14	1
LOC101852369	100	80	20
LOC101853508	41	22	22
LOC101853745	199	195	5
LOC101853984	14	11	3
LOC101858453	7	5	4
LOC101854374	8306	8292	14
LOC118477538	4	4	0
LOC106011481	2	1	1
LOC101851002	24	12	12
LOC101858904	82	26	56
LOC101859140	72	66	6
LOC101859370	76	74	8
LOC101859609	24	19	11
LOC101851458	67	50	17
LOC118477544	13	9	4
LOC118477594	14	13	1
LOC106011492	14	13	1
LOC101851906	2	2	0
LOC101860138	15	12	5
LOC101860460	138	139	1
LOC101861087	89	86	90
LOC101860860	0	75	12
LOC101861330	19	7	12
LOC101852136	1	1	0
LOC106011603	9	8	1
LOC101852371	10	2	8
LOC101861697	55	44	11
LOC101861920	20	11	10
LOC101862153	5	5	1
LOC101852810	9	5	4
TRNAL-UAA	2	1	3
LOC101853046	27	14	13
LOC100533336	1034	940	94
LOC101862385	160	131	29
LOC101853273	92	89	3
LOC101853509	22	6	16
LOC106011520	6	6	13
LOC101853746	202	214	1
LOC118477562	2	2	0
LOC101853985	63	31	32
LOC101863396	131	123	16
LOC101863153	0	3	2
LOC101863632	75	77	1
LOC101863942	161	159	2
LOC101864187	71	71	3
LOC101864428	737	739	1
LOC101864660	26	25	1
LOC101845139	15	13	2
LOC101854681	9	7	2
LOC101845370	66	62	4
LOC101854913	26	16	11
LOC101845893	10	10	1
LOC101855154	0	0	0
LOC101855385	151	133	18
LOC101846107	192	53	139
LOC101846322	28	8	20
LOC101846849	37	37	0
LOC101847076	9	3	6
LOC101847300	6	6	0
LOC101855837	6	5	1
LOC101847543	2	1	1
LOC101847919	2	1	1
LOC106011621	2	1	1
LOC101848086	44	42	2
LOC101856065	49	22	27
LOC101856303	7	4	3
LOC101856546	0	0	0
LOC101848328	6	4	2
LOC101856771	47	41	6
LOC101848560	79	70	10
LOC101849258	30	23	11
LOC118477586	0	3	0
LOC101849508	33	33	0
LOC101856994	9	3	6
LOC101849738	1	1	0
LOC101850216	52	34	27
LOC101849975	0	9	0
LOC101857454	20	14	6
LOC101850450	9	9	0
LOC106011598	3	3	0
LOC101853747	217	201	16
LOC101853986	92	70	23
LOC101857844	14	12	3
LOC101858375	220	216	4
LOC101858905	50	32	18
LOC101861331	14	6	8
LOC101861552	37	68	5
LOC106011754	3	3	35
LOC101861781	1	1	0
LOC106011644	1	1	0
LOC101862003	62	54	8
LOC101862231	3	2	1
LOC101862464	281	275	6
LOC101862986	9	3	6
LOC101863223	15	13	2
LOC101863473	99	89	10
LOC101863707	39	39	0
LOC101863943	38	34	4
LOC101864349	16	2	14
LOC101864574	31	27	4
LOC101845053	15	10	5
LOC101854217	5	5	0
LOC118477687	1	1	0
LOC101854459	1	1	0
LOC101845286	204	201	3
LOC101845589	1388	1384	4
LOC101845812	3	2	1
LOC101854683	9	8	1
LOC101846044	36	34	2
LOC101846547	711	711	4
LOC101854915	187	186	11
LOC118477640	0	1	5
LOC101855387	20	1	19
LOC101846783	18	5	13
LOC101855611	13	10	3
LOC101846932	49	44	6
LOC101847781	10	10	1
LOC101855838	0	0	0
LOC101856066	0	0	0
LOC101848010	12	8	7
LOC101848253	18	14	4
LOC101856304	39	38	4
LOC101848481	10	2	8
LOC101848708	3	1	2
LOC101856547	16	9	7
LOC101848933	40	37	3
LOC101849576	42	36	8
LOC101849336	94	42	54
LOC101849976	30	29	1
LOC101850217	166	156	10
LOC101850767	67	60	7
LOC101851161	5	1	4
LOC101856772	279	270	9
LOC101856995	47	39	14
LOC101851545	0	0	0
LOC101851778	253	256	3
LOC101857218	845	824	21
LOC101851994	56	53	3
LOC106011747	5	5	0
LOC101857455	4	2	2
LOC106011730	112	106	6
LOC101852219	4	4	0
LOC101852444	5	3	2
LOC106011731	4	2	2
LOC106011734	0	0	0
LOC101857691	0	0	0
LOC106011748	9	4	5
LOC101858147	2	1	1
LOC101858376	3	0	3
LOC101858589	19	3	16
LOC101859059	18	4	14
LOC101859290	1	0	1
LOC101852662	8	2	6
LOC101852892	19	14	5
LOC101853274	8	8	0
LOC101859987	8	3	5
LOC101860216	921	915	6
LOC101860462	1772	1771	1
LOC101859213	84	83	1
LOC101860861	656	656	0
LOC101861089	3	2	1
LOC101861478	7	5	2
LOC101861698	12	3	9
LOC101862082	30	21	9
LOC101862232	10	7	3
LOC101862622	15	11	4
LOC101862845	510	497	13
LOC101859679	5	5	0
LOC101863312	85	84	1
LOC101863556	1	1	1
LOC101863788	499	59	458
LOC118477699	0	4	13
LOC101864430	57	54	3
LOC101864662	2	1	3
LOC101859899	143	137	8
LOC101845141	32	10	22
LOC101860139	30	24	6
LOC101860377	24	7	17
LOC118477747	0	6	0
LOC101845372	15	3	18
LOC101845814	185	156	33
LOC118477709	0	1	3
LOC118477738	75	40	35
LOC101846472	22	15	7
LOC101860862	14	5	9
LOC101846703	350	343	15
LOC101847462	599	602	5
LOC101847233	7	38	1
LOC101861332	11	15	33
LOC101848329	3	3	5
LOC101861553	9	4	5
LOC106011850	1	1	0
LOC101848792	166	143	23
LOC101849977	3	1	2
LOC101850686	16	2	14
LOC101851090	739	737	2
LOC101851460	8	4	4
LOC101853205	11	15	2
LOC101852137	464	438	32
LOC101853596	31	12	19
LOC101854301	84	68	31
aplA	393	361	58
LOC101854543	0	0	11
LOC101855069	200	195	5
LOC101855457	31	20	11
LOC101856305	50	41	9
LOC106011855	1	0	1
LOC106011858	0	0	0
LOC101856548	208	210	0
LOC101862004	80	78	4
LOC101856941	41	40	1
LOC118477158	1	0	1
LOC101862233	34	4	30
LOC101862465	17	2	15
LOC101857847	498	469	29
LOC101858678	3	3	0
LOC101862696	770	688	82
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	20	18	2
LOC101863475	1	1	0
LOC101863708	292	286	6
LOC101864190	0	0	0
LOC101863945	80	60	20
LOC101858228	10	3	7
LOC101864431	1324	1318	7
LOC101864663	18	16	3
LOC101845438	39	36	3
LOC101845662	9	7	2
LOC101845895	1592	1581	11
LOC101846046	134	76	58
LOC101846258	19	20	4
LOC101858454	0	3	2
LOC106011898	0	0	0
LOC101847163	64	53	11
LOC101847392	59	55	4
LOC101848857	14	13	1
LOC101849018	328	302	26
LOC101849260	11	3	12
LOC118477772	0	4	0
LOC106010965	12	2	10
LOC101859141	0	0	0
LOC101859371	4	2	2
LOC101849510	2	5	0
LOC101849740	27	22	8
LOC101859612	33	25	8
LOC101860064	83	40	43
LOC101849979	289	274	15
LOC101860298	3	3	0
LOC101850380	11	23	4
LOC101850922	4	8	16
LOC101851313	46	41	10
LOC106011984	8	7	1
LOC101860543	24	19	5
LOC118477161	2	2	0
LOC118477783	58	58	0
TRNAK-CUU	23	14	10
LOC118477123	3	2	1
LOC101860780	0	0	0
LOC118477784	1	0	1
LOC101851841	4	4	0
LOC101852063	278	13	289
LOC101852290	71	92	3
LOC101852522	122	111	11
LOC101861013	3	1	2
LOC101852894	5	3	2
LOC101853048	4	4	0
LOC101853206	75	69	6
LOC101861251	12	0	12
LOC118477820	0	0	0
LOC101861699	66	59	7
LOC101861922	16	3	13
LOC101853423	3	2	1
LOC101853658	55	3	52
LOC101853898	1848	1891	29
LOC101855388	151	109	123
LOC118477810	22	21	10
LOC101862154	1	1	0
LOC101855839	12	12	68
LOC101862386	178	223	23
LOC101856067	125	121	4
LOC101856306	77	76	1
LOC101862623	7	8	3
LOC101856549	40	40	4
LOC101856773	61	129	23
LOC106011971	0	0	91
LOC101857457	6	2	4
LOC101857848	446	428	18
LOC106011974	14	13	1
LOC101863227	41	40	1
LOC106011991	6	4	2
LOC106011990	34	31	3
LOC101855537	7	5	2
LOC101855763	5	4	1
LOC101855991	38	4	34
LOC101863476	314	309	6
LOC101863859	87	86	2
LOC101856231	8	5	3
LOC106012057	14	21	0
LOC101864112	98	75	30
LOC118477841	2	3	3
LOC101864495	42	42	4
LOC101844965	6	3	3
LOC100533318	2	0	2
LOC101845206	122	116	6
LOC101845592	51	12	39
LOC101845816	37	30	7
LOC106012003	0	0	0
LOC101856704	0	0	0
LOC101856943	19	17	2
LOC101846474	9	8	1
LOC101846705	46	45	1
LOC101857159	35	6	29
LOC101847078	321	313	8
LOC101847463	30	11	19
LOC101847696	18	15	3
LOC101857377	2	1	1
LOC101857615	8	0	8
LOC101857849	40	23	17
LOC101858079	12	8	4
LOC118477844	174	163	11
LOC106010988	14	11	3
LOC118477167	6	6	0
LOC101858319	5	5	0
LOC101858538	65	59	6
LOC118477866	55	0	55
LOC101847921	13991	13983	8
LOC101858758	9	8	1
LOC101858985	1	1	0
LOC101859215	8	6	2
LOC101848158	68	20	53
LOC101848709	46	17	34
LOC101859455	2	0	2
LOC101859900	248	219	29
LOC101849098	0	0	0
LOC101850296	181	40	141
LOC101860140	12	4	8
LOC101850689	5	2	3
LOC101851091	119	105	14
LOC101852291	64	56	8
LOC101860378	55	0	67
LOC101852971	34	38	8
LOC118477869	0	0	0
LOC101853207	311	257	54
LOC101853424	69	66	4
LOC101853659	31	14	18
LOC101860864	16	10	6
LOC118477857	174	159	15
LOC101854061	13	12	1
LOC101861091	50	24	26
LOC101861554	2455	2439	16
LOC101854461	173	156	66
LOC118477858	0	42	7
LOC101854685	243	220	23
LOC101862005	49	38	11
LOC106012048	2	2	0
LOC101862466	92	83	9
LOC101854220	3	3	0
LOC101853989	0	0	0
LOC101862697	45	33	12
LOC101862917	23	21	2
LOC101863315	113	112	14
LOC101863558	166	166	13
LOC101863947	261	224	37
LOC101864351	5	2	3
LOC101864577	31	18	16
LOC101854917	313	308	8
LOC101845056	22	7	15
LOC101845289	13	201	8
LOC101845514	35	39	192
LOC101845738	58	56	2
LOC101855158	17	16	1
LOC101845970	65	53	12
LOC101846179	3	0	3
LOC101846395	0	0	0
LOC101846619	6	0	6
LOC106012117	0	1	4
LOC101847235	157	157	6
LOC101855391	158	155	4
LOC101847627	144	132	12
LOC101848484	11	10	5
LOC101848711	318	131	191
LOC101848934	37	35	2
LOC101855841	42	18	24
LOC101849261	18	13	5
LOC106012167	416	21	395
LOC101856070	7	3	4
LOC101849579	12	12	0
LOC101849813	3	1	2
LOC101856309	309	277	32
LOC101856551	1	0	1
LOC101856774	2	0	2
LOC101856997	2	0	2
LOC101857220	9	9	2
LOC101857459	1	1	2
LOC101850526	73	70	4
LOC101851092	1207	1202	6
LOC106012135	243	235	8
LOC101857693	9	5	4
LOC101851314	0	0	0
LOC101851547	32	33	33
LOC101857918	25	38	21
LOC106012169	0	0	0
LOC101858149	1	1	0
LOC106012139	21	15	6
LOC101858820	11	5	6
LOC101859749	14	8	6
LOC101859988	11	6	5
LOC101852065	305	260	45
LOC101860218	100	61	39
LOC101852292	7	5	2
LOC101852523	51	44	7
LOC101852742	15	15	0
LOC118477908	2	0	2
LOC101852972	2	1	1
LOC101860465	3	2	1
LOC101860708	6	1	5
LOC101853362	86	83	3
LOC101853751	105	100	5
LOC100533244	202	196	6
LOC101861861	65	58	7
LOC100533272	22	17	5
LOC101862467	21	1	20
LOC101863154	4	4	0
LOC101863397	8	6	2
LOC101863633	16	13	3
LOC101863861	29	25	7
LOC101864272	63	61	5
LOC101864496	100	95	5
LOC100861465	137	136	1
LOC101844966	195	186	9
LOC101845207	117	75	43
LOC101846048	12	10	3
LOC101846324	183	154	29
LOC101846548	96	70	26
LOC101847079	5	1	4
LOC101847303	41	1	40
LOC101859615	4	1	3
LOC101847546	2	2	0
LOC101847784	156	152	4
LOC101859834	5	4	3
LOC101848160	365	362	5
LOC101848485	763	759	4
LOC101848712	120	108	12
LOC101849262	16	15	1
LOC101849511	60	58	2
LOC101849741	114	113	1
LOC101849981	28	47	0
LOC101850221	26	22	23
LOC101850454	75	66	9
LOC101850861	46	24	22
LOC101851094	428	417	11
LOC101851315	93	90	3
LOC101860545	4	3	1
LOC101851548	1	0	1
LOC100533519	801	792	9
LOC101851692	0	0	0
LOC101852067	22	16	6
LOC101860781	38	1	37
LOC101852294	35	30	10
LOC101852663	9	8	6
LOC101861253	304	288	16
LOC118477951	158	56	102
LOC101852896	26	23	3
LOC101853661	67	51	16
LOC101853425	0	0	0
LOC106012309	11	11	0
LOC101854464	103	17	99
LOC101854062	2	2	13
LOC101854993	27	25	2
LOC101861926	0	0	0
LOC101855227	118	116	2
LOC106012312	5	1	4
TRNAD-GUC	124	37	108
LOC101856232	216	210	6
LOC106012292	0	0	0
LOC101856483	37	35	270
LOC101857161	10	280	4
LOC101857379	66	67	5
LOC101857617	5	1	4
LOC101857850	38	32	6
LOC101858321	64	68	22
LOC101858081	3	18	11
LOC101858987	21	20	1
LOC101863071	91	58	33
LOC101862847	97	75	22
LOC106012316	98	58	40
LOC106012320	28	6	22
LOC101863477	1	0	1
LOC101863709	20	20	0
LOC101863948	93	86	7
LOC101864192	896	885	24
LOC118478018	0	5	8
LOC118478023	37	31	6
LOC101864579	14	8	6
LOC101845208	23	18	8
LOC118478025	0	1	2
LOC101845439	65	64	1
LOC101845664	22365	22271	94
LOC100533447	13025	12999	26
LOC101850053	16	14	2
LOC101855538	62	49	13
LOC101850527	391	372	22
LOC101850769	3472	3475	0
LOC101851164	6	5	1
LOC101851381	0	0	0
LOC101856233	5	2	3
LOC101851843	11	6	5
