LOC101859210	476	438	38
LOC101859607	1000	939	61
LOC101846104	4	3	1
LOC101857451	58	43	15
LOC101857688	12	4	8
LOC101857914	556	516	40
LOC101846780	5	5	0
LOC101847004	32	29	3
LOC100533392	383	343	40
LOC101858371	278	4	274
LOC101858586	26	21	5
LOC101847229	13	11	2
LOC101858816	1355	1305	50
LOC101859287	27	19	9
LOC118477422	0	0	0
LOC101859527	8	4	5
LOC101859747	24	8	16
LOC101859986	9	6	3
LOC106011300	5	1	4
LOC106011244	3	0	3
LOC106011302	16	1	15
LOC101847850	1	0	1
LOC101848084	269	263	6
LOC101860458	23	8	15
LOC106011305	21	3	18
LOC101860705	41	38	3
LOC101848327	327	259	68
LOC101860936	619	595	24
LOC101848706	180	43	137
LOC101848931	284	228	57
LOC101849973	317	3	315
LOC101850522	28	28	0
LOC118477399	28	19	9
LOC101850764	979	1106	16
LOC101861405	3	2	144
LOC101851543	371	370	7
LOC101852061	23	22	7
LOC101852288	307	305	7
LOC101852520	127	119	13
LOC101853360	323	319	4
LOC118477406	8	1	7
LOC106011319	35	19	16
LOC101853593	525	518	7
LOC101853828	29	19	10
LOC101854058	7268	7252	16
LOC101861626	99	97	2
LOC101854298	850	848	2
LOC101854837	66	64	2
LOC101855224	159	137	22
LOC101861857	6	1	5
LOC106011276	16	13	3
LOC101855913	49	45	4
LOC101856141	977	976	1
LOC118477418	14	14	0
LOC101862313	39	4	37
LOC101862541	1	0	1
LOC101856542	5	4	1
LOC101862762	0	0	0
LOC106011311	1	2	1
LOC101863472	359	241	118
LOC101856767	438	429	9
LOC101863705	70	52	18
LOC101863941	119	107	12
LOC101857156	88	84	4
LOC101864186	3	3	0
LOC118477147	58	42	16
LOC101857295	123	103	20
LOC101864659	58	42	16
LOC106011473	7	6	1
LOC101845588	10	10	0
LOC101845968	891	890	19
LOC101846781	68	59	27
LOC101847230	56	45	11
LOC101847005	65	44	21
LOC101847851	22	21	2
LOC101848085	30	24	7
LOC101848480	20	19	1
LOC106011483	4	2	2
LOC101848626	4	2	2
LOC101848854	3	1	2
LOC101849094	17	11	6
LOC101854766	0	0	0
LOC101849332	1741	1738	3
LOC101849572	9	0	9
LOC101854990	18	15	3
LOC106011484	0	0	0
LOC101849808	122	171	3
LOC101850378	81	23	110
LOC101850613	18	15	3
LOC101855225	585	582	3
LOC101850858	405	367	38
LOC101851234	16	8	8
LOC101855456	22	1	21
LOC101855688	12	4	8
LOC118477454	26	26	0
LOC101855916	63	6	57
LOC101851457	309	308	1
LOC101856143	14	13	1
LOC101851686	4	3	1
LOC101852062	5	4	1
LOC101852289	6	3	3
LOC101852808	235	233	2
LOC101853204	1060	1057	7
LOC106011377	163	155	12
LOC101853422	16	3	13
LOC101853657	42	38	4
LOC101854059	34	30	9
LOC118477472	11	7	4
LOC101854456	27	18	9
LOC101856621	14	9	5
LOC101855687	10	4	6
LOC106011389	38	38	0
LOC101855915	309	289	20
LOC101856142	71	67	4
LOC101856544	8	4	4
LOC101856769	43	33	10
LOC101857157	20	26	2
LOC101857375	60	59	4
LOC101857076	2	0	2
LOC101857757	15	14	2
LOC101858144	89	69	21
LOC101858677	33	32	1
LOC118477489	0	0	0
LOC101859211	152	142	12
LOC101859451	442	432	12
LOC101860137	155	144	11
LOC101845285	252	231	21
LOC106011487	2	1	1
LOC101857529	4	3	1
LOC101848790	34	30	4
LOC101849015	40	40	0
LOC106011478	1	1	0
LOC101857758	30	6	24
LOC101849737	99	83	16
LOC101849974	41	117	5
LOC101850379	270	172	178
LOC106011479	0	0	0
LOC101850615	91	75	16
LOC101850859	133	131	2
ApCREB2	1844	1839	5
LOC101851089	47	45	2
LOC101851312	33	31	2
LOC101851905	45	39	6
LOC118477525	0	0	0
LOC101858227	44	35	9
LOC101852134	26	26	0
LOC101852369	208	164	45
LOC101853508	78	44	35
LOC101853745	319	306	14
LOC101853984	17	17	1
LOC101858453	11	7	4
LOC101854374	7604	7586	18
LOC118477538	5	4	1
LOC106011481	1	1	0
LOC101851002	60	11	49
LOC101858904	130	83	47
LOC101859140	142	133	9
LOC101859370	69	68	3
LOC101859609	24	12	14
LOC101851458	122	91	31
LOC118477544	13	9	4
LOC118477594	2	2	0
LOC106011492	17	13	4
LOC101851906	2	1	1
LOC101860138	7	6	5
LOC101860460	243	246	1
LOC101861087	135	136	38
LOC101860860	0	31	8
LOC101861330	21	10	11
LOC101852136	3	1	2
LOC106011603	9	2	7
LOC101852371	37	2	35
LOC101861697	69	54	15
LOC101861920	35	30	5
LOC101862153	12	7	5
LOC101852810	18	4	14
TRNAL-UAA	5	2	7
LOC101853046	62	26	36
LOC100533336	14359	14196	163
LOC101862385	409	178	231
LOC101853273	188	182	6
LOC101853509	34	28	6
LOC106011520	5	2	22
LOC101853746	304	322	1
LOC118477562	5	5	0
LOC101853985	25	19	6
LOC101863396	192	189	15
LOC101863153	0	7	0
LOC101863632	115	115	5
LOC101863942	163	161	2
LOC101864187	72	67	5
LOC101864428	1127	1123	5
LOC101864660	42	42	1
LOC101845139	12	11	1
LOC101854681	3	2	1
LOC101845370	72	70	2
LOC101854913	66	53	13
LOC101845893	7	6	1
LOC101855154	2	1	1
LOC101855385	224	201	23
LOC101846107	285	165	120
LOC101846322	33	7	26
LOC101846849	98	92	6
LOC101847076	17	3	14
LOC101847300	12	9	3
LOC101855837	21	18	3
LOC101847543	2	0	2
LOC101847919	2	2	1
LOC106011621	0	0	0
LOC101848086	67	62	5
LOC101856065	99	47	53
LOC101856303	6	3	3
LOC101856546	2	0	2
LOC101848328	19	15	4
LOC101856771	102	98	4
LOC101848560	134	125	14
LOC101849258	43	38	14
LOC118477586	0	4	0
LOC101849508	110	109	1
LOC101856994	3	1	2
LOC101849738	10	5	5
LOC101850216	240	205	40
LOC101849975	0	4	1
LOC101857454	13	6	7
LOC101850450	15	12	3
LOC106011598	0	0	0
LOC101853747	347	326	22
LOC101853986	95	61	42
LOC101857844	14	13	7
LOC101858375	747	738	10
LOC101858905	47	29	18
LOC101861331	27	15	12
LOC101861552	78	151	14
LOC106011754	1	1	87
LOC101861781	7	1	6
LOC106011644	8	3	5
LOC101862003	30	24	6
LOC101862231	8	7	1
LOC101862464	572	570	3
LOC101862986	16	9	7
LOC101863223	24	22	3
LOC101863473	200	182	18
LOC101863707	54	50	4
LOC101863943	78	75	3
LOC101864349	86	57	29
LOC101864574	27	27	0
LOC101845053	10	9	5
LOC101854217	6	3	3
LOC118477687	4	2	2
LOC101854459	0	0	0
LOC101845286	14	6	8
LOC101845589	39	35	4
LOC101845812	4	4	0
LOC101854683	18	15	3
LOC101846044	53	46	7
LOC101846547	908	908	1
LOC101854915	311	308	14
LOC118477640	0	2	8
LOC101855387	68	7	61
LOC101846783	35	5	30
LOC101855611	43	24	19
LOC101846932	17	15	4
LOC101847781	15	15	2
LOC101855838	0	0	0
LOC101856066	0	0	0
LOC101848010	10	7	3
LOC101848253	58	52	6
LOC101856304	47	39	8
LOC101848481	10	10	4
LOC101848708	13	6	7
LOC101856547	16	10	6
LOC101848933	63	60	3
LOC101849576	154	146	8
LOC101849336	167	124	43
LOC101849976	38	36	2
LOC101850217	164	150	14
LOC101850767	78	75	3
LOC101851161	8	4	4
LOC101856772	465	461	4
LOC101856995	82	66	30
LOC101851545	0	3	1
LOC101851778	288	296	2
LOC101857218	1234	1195	40
LOC101851994	65	62	4
LOC106011747	1	1	0
LOC101857455	7	5	2
LOC106011730	50	47	3
LOC101852219	3	3	0
LOC101852444	14	8	6
LOC106011731	9	4	5
LOC106011734	0	0	0
LOC101857691	3	2	1
LOC106011748	12	6	6
LOC101858147	2	2	0
LOC101858376	7	5	2
LOC101858589	17	2	15
LOC101859059	22	16	6
LOC101859290	2	0	2
LOC101852662	21	3	18
LOC101852892	50	43	7
LOC101853274	32	31	1
LOC101859987	16	15	1
LOC101860216	2937	2914	23
LOC101860462	2654	2645	9
LOC101859213	216	214	2
LOC101860861	774	772	2
LOC101861089	6	4	2
LOC101861478	10	10	0
LOC101861698	19	5	14
LOC101862082	60	28	32
LOC101862232	6	2	4
LOC101862622	37	19	18
LOC101862845	438	416	22
LOC101859679	4	3	1
LOC101863312	146	141	5
LOC101863556	6	7	7
LOC101863788	702	102	630
LOC118477699	0	5	17
LOC101864430	63	60	3
LOC101864662	12	8	13
LOC101859899	260	259	10
LOC101845141	41	14	27
LOC101860139	45	38	7
LOC101860377	23	9	14
LOC118477747	0	10	0
LOC101845372	14	5	19
LOC101845814	346	316	38
LOC118477709	0	0	8
LOC118477738	134	37	97
LOC101846472	88	71	18
LOC101860862	8	3	6
LOC101846703	297	289	15
LOC101847462	945	930	22
LOC101847233	13	74	1
LOC101861332	25	31	63
LOC101848329	0	0	7
LOC101861553	11	3	8
LOC106011850	6	6	0
LOC101848792	458	414	44
LOC101849977	19	4	15
LOC101850686	20	0	20
LOC101851090	2	1	1
LOC101851460	12	10	2
LOC101853205	13	12	7
LOC101852137	705	681	30
LOC101853596	46	26	21
LOC101854301	151	134	39
aplA	485	416	96
LOC101854543	0	1	5
LOC101855069	356	356	0
LOC101855457	43	25	18
LOC101856305	40	22	18
LOC106011855	0	0	0
LOC106011858	0	0	0
LOC101856548	279	280	1
LOC101862004	94	92	4
LOC101856941	56	54	2
LOC118477158	1	1	0
LOC101862233	46	13	33
LOC101862465	18	7	11
LOC101857847	1200	1167	33
LOC101858678	0	0	0
LOC101862696	1880	1676	204
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	27	22	5
LOC101863475	0	0	0
LOC101863708	284	274	10
LOC101864190	4	2	2
LOC101863945	188	154	34
LOC101858228	9	3	6
LOC101864431	1880	1876	4
LOC101864663	29	27	2
LOC101845438	70	64	7
LOC101845662	4	3	1
LOC101845895	1632	1633	0
LOC101846046	163	56	107
LOC101846258	30	30	13
LOC101858454	0	11	2
LOC106011898	1	1	0
LOC101847163	91	82	9
LOC101847392	80	69	11
LOC101848857	16	15	1
LOC101849018	470	442	28
LOC101849260	11	5	8
LOC118477772	0	2	0
LOC106010965	5	2	3
LOC101859141	0	0	0
LOC101859371	9	2	7
LOC101849510	1	7	2
LOC101849740	64	60	12
LOC101859612	34	21	14
LOC101860064	114	71	44
LOC101849979	397	376	21
LOC101860298	1	1	0
LOC101850380	13	70	4
LOC101850922	0	2	61
LOC101851313	63	56	9
LOC106011984	7	4	3
LOC101860543	40	34	6
LOC118477161	1	1	0
LOC118477783	44	44	0
TRNAK-CUU	47	17	31
LOC118477123	7	2	5
LOC101860780	0	0	0
LOC118477784	2	0	2
LOC101851841	7	2	5
LOC101852063	350	32	373
LOC101852290	108	162	1
LOC101852522	151	139	12
LOC101861013	3	1	2
LOC101852894	1	0	1
LOC101853048	6	6	0
LOC101853206	93	91	2
LOC101861251	11	0	11
LOC118477820	0	0	0
LOC101861699	98	82	16
LOC101861922	45	15	30
LOC101853423	5	2	3
LOC101853658	11	9	2
LOC101853898	3742	3853	51
LOC101855388	273	200	248
LOC118477810	52	41	24
LOC101862154	6	6	0
LOC101855839	29	34	136
LOC101862386	341	436	46
LOC101856067	210	205	5
LOC101856306	125	113	12
LOC101862623	1	6	7
LOC101856549	104	109	7
LOC101856773	78	140	39
LOC106011971	0	0	101
LOC101857457	15	13	4
LOC101857848	772	720	54
LOC106011974	28	28	0
LOC101863227	64	61	3
LOC106011991	3	3	0
LOC106011990	32	32	2
LOC101855537	18	17	3
LOC101855763	6	2	4
LOC101855991	79	22	57
LOC101863476	533	521	12
LOC101863859	102	101	1
LOC101856231	9	2	7
LOC106012057	9	8	2
LOC101864112	179	148	32
LOC118477841	3	11	1
LOC101864495	33	32	10
LOC101844965	10	2	8
LOC100533318	1	1	0
LOC101845206	178	168	10
LOC101845592	71	19	55
LOC101845816	92	85	10
LOC106012003	0	0	0
LOC101856704	1	1	0
LOC101856943	12	11	1
LOC101846474	10	8	2
LOC101846705	49	47	2
LOC101857159	56	18	38
LOC101847078	399	383	16
LOC101847463	57	25	32
LOC101847696	77	76	1
LOC101857377	10	3	7
LOC101857615	16	4	12
LOC101857849	117	55	62
LOC101858079	33	11	22
LOC118477844	126	104	22
LOC106010988	18	8	10
LOC118477167	4	2	2
LOC101858319	5	5	0
LOC101858538	73	63	10
LOC118477866	64	3	61
LOC101847921	7059	7040	19
LOC101858758	17	17	0
LOC101858985	1	1	0
LOC101859215	12	6	6
LOC101848158	144	82	87
LOC101848709	106	24	107
LOC101859455	1	1	0
LOC101859900	415	357	58
LOC101849098	0	0	0
LOC101850296	210	76	134
LOC101860140	23	6	17
LOC101850689	7	5	2
LOC101851091	209	193	16
LOC101852291	146	137	9
LOC101860378	62	0	79
LOC101852971	64	79	2
LOC118477869	0	0	0
LOC101853207	466	400	67
LOC101853424	91	88	4
LOC101853659	55	15	40
LOC101860864	60	55	5
LOC118477857	257	233	24
LOC101854061	45	40	5
LOC101861091	54	14	40
LOC101861554	2942	2894	48
LOC101854461	287	270	30
LOC118477858	0	2	11
LOC101854685	338	328	10
LOC101862005	93	71	22
LOC106012048	7	5	2
LOC101862466	250	240	10
LOC101854220	12	2	10
LOC101853989	0	0	0
LOC101862697	121	91	31
LOC101862917	24	17	9
LOC101863315	145	141	11
LOC101863558	206	208	5
LOC101863947	729	705	25
LOC101864351	9	4	5
LOC101864577	30	17	13
LOC101854917	351	331	20
LOC101845056	24	9	15
LOC101845289	37	368	6
LOC101845514	44	38	343
LOC101845738	69	66	3
LOC101855158	12	9	3
LOC101845970	99	77	22
LOC101846179	1	1	0
LOC101846395	1	1	0
LOC101846619	8	4	4
LOC106012117	1	1	5
LOC101847235	212	215	4
LOC101855391	189	186	5
LOC101847627	165	142	23
LOC101848484	19	13	8
LOC101848711	360	146	216
LOC101848934	71	54	17
LOC101855841	119	59	60
LOC101849261	45	26	19
LOC106012167	1698	28	1670
LOC101856070	12	10	2
LOC101849579	15	14	1
LOC101849813	14	8	6
LOC101856309	488	418	70
LOC101856551	16	12	4
LOC101856774	7	2	5
LOC101856997	1	0	1
LOC101857220	9	7	2
LOC101857459	2	0	2
LOC101850526	120	117	7
LOC101851092	1587	1587	9
LOC106012135	87	72	20
LOC101857693	15	4	11
LOC101851314	0	0	0
LOC101851547	53	62	21
LOC101857918	20	19	31
LOC106012169	1	1	0
LOC101858149	2	0	2
LOC106012139	12	6	6
LOC101858820	15	13	2
LOC101859749	56	50	6
LOC101859988	37	24	13
LOC101852065	327	318	9
LOC101860218	40	9	31
LOC101852292	9	11	1
LOC101852523	120	112	8
LOC101852742	54	41	13
LOC118477908	5	0	5
LOC101852972	5	0	8
LOC101860465	27	21	6
LOC101860708	4	3	1
LOC101853362	144	130	14
LOC101853751	213	209	4
LOC100533244	65	53	12
LOC101861861	59	57	2
LOC100533272	41	30	11
LOC101862467	16	4	12
LOC101863154	4	1	3
LOC101863397	24	16	8
LOC101863633	27	17	10
LOC101863861	58	56	2
LOC101864272	24	21	3
LOC101864496	152	145	8
LOC100861465	309	300	10
LOC101844966	412	404	8
LOC101845207	198	112	86
LOC101846048	14	14	0
LOC101846324	315	271	44
LOC101846548	178	122	56
LOC101847079	14	9	9
LOC101847303	51	4	47
LOC101859615	2	1	2
LOC101847546	2	1	2
LOC101847784	2582	2570	16
LOC101859834	9	7	5
LOC101848160	513	511	9
LOC101848485	1240	1230	10
LOC101848712	188	167	21
LOC101849262	23	22	1
LOC101849511	92	87	5
LOC101849741	247	240	7
LOC101849981	28	47	6
LOC101850221	44	35	34
LOC101850454	119	110	9
LOC101850861	101	56	49
LOC101851094	552	534	20
LOC101851315	103	99	6
LOC101860545	9	8	1
LOC101851548	4	1	3
LOC100533519	8455	8431	24
LOC101851692	5	3	2
LOC101852067	59	58	1
LOC101860781	9	2	7
LOC101852294	21	15	8
LOC101852663	15	15	2
LOC101861253	647	626	21
LOC118477951	251	84	167
LOC101852896	37	34	3
LOC101853661	113	93	21
LOC101853425	0	1	0
LOC106012309	15	13	2
LOC101854464	118	37	110
LOC101854062	3	2	30
LOC101854993	54	51	3
LOC101861926	0	0	0
LOC101855227	149	142	7
LOC106012312	4	2	2
TRNAD-GUC	125	39	104
LOC101856232	372	363	9
LOC106012292	0	0	0
LOC101856483	54	55	348
LOC101857161	15	355	11
LOC101857379	95	94	3
LOC101857617	8	3	5
LOC101857850	44	41	3
LOC101858321	110	131	20
LOC101858081	10	12	39
LOC101858987	30	29	1
LOC101863071	262	192	70
LOC101862847	106	67	39
LOC106012316	118	50	69
LOC106012320	29	10	20
LOC101863477	0	0	0
LOC101863709	36	35	1
LOC101863948	53	37	16
LOC101864192	703	684	33
LOC118478018	0	7	7
LOC118478023	20	16	4
LOC101864579	30	24	6
LOC101845208	29	22	9
LOC118478025	0	2	0
LOC101845439	106	106	0
LOC101845664	32442	32256	191
LOC100533447	15912	15891	26
LOC101850053	21	19	2
LOC101855538	71	48	23
LOC101850527	533	504	34
LOC101850769	3863	3866	1
LOC101851164	7	3	4
