LOC100533245	78	34	44
LOC101862691	51	17	34
LOC100533249	178	54	125
LOC101846698	0	0	1
LOC101846927	379	319	60
LOC101847156	17	5	12
LOC101847384	42	38	4
LOC101847916	91	77	14
LOC101848154	48	41	7
LOC101848702	251	202	49
LOC101862909	32	6	26
LOC101863146	61	26	35
LOC101849419	3	2	1
LOC101849656	10	0	10
LOC106012021	22	0	22
LOC101863390	7	6	1
LOC101849892	116	48	68
LOC101850124	29	24	5
LOC101850373	216	135	81
LOC101850608	63	29	34
LOC101850854	5	1	4
LOC118477874	23	23	0
LOC101851082	97	85	12
LOC101851304	220	185	35
LOC101851538	70	65	5
LOC101864344	92	73	19
LOC101851775	711	591	120
LOC106012852	15	1	14
LOC101845049	4	1	3
LOC101845281	0	0	0
LOC101851991	133	77	59
LOC101852215	35	28	10
LOC101845508	48	19	29
LOC101852737	313	243	70
LOC101852887	6	3	3
LOC101845733	27	20	7
LOC101853269	149	120	29
LOC101853653	250	183	68
LOC101845964	0	1	0
LOC101854125	120	71	49
LOC101846173	28	11	17
LOC101846389	2896	2815	81
LOC101846614	29	15	14
LOC101854608	34	22	12
LOC106012383	6	6	0
LOC118477135	10	4	6
LOC101847539	30	8	22
LOC101847774	284	181	103
LOC101848005	36	27	9
LOC101848559	15	20	16
LOC101849256	131	27	125
LOC101848789	56	10	46
LOC106014231	6	2	4
LOC101849506	29	5	24
LOC101849013	17	10	7
LOC101849255	23	10	13
LOC101849803	140	109	31
LOC106013019	0	4	8
LOC101850213	1557	1456	113
LOC101851084	43	36	7
LOC118477211	9	7	2
LOC106013075	48	15	33
LOC101851540	46	40	6
LOC101851776	586	584	2
LOC101852130	0	0	0
LOC101852365	9	7	3
LOC101852582	4	3	1
LOC106014233	27	6	21
LOC101852806	21	16	5
LOC101849971	5	1	4
LOC101853201	197	110	87
LOC101850448	11	9	2
LOC101850684	22	13	9
LOC101851159	26	8	18
LOC101851378	25	15	10
LOC101851615	8	3	5
LOC101853419	2	1	1
LOC101851840	145	135	10
LOC101852060	18	8	10
LOC101853654	31	28	3
LOC101853894	28	25	4
LOC101854538	134	88	47
LOC101854126	0	0	0
LOC118478780	13	13	0
LOC101854909	154	90	64
LOC101856541	128	113	15
LOC101856765	104	48	56
LOC106013452	135	42	93
LOC101857154	0	0	0
LOC101857373	100	46	54
LOC106014210	0	0	0
LOC101852287	59	31	28
LOC101852518	0	0	0
LOC101852740	523	320	203
LOC106014212	7	0	7
LOC101857610	52	2	50
LOC101857842	26	10	18
LOC101858074	452	443	11
LOC101858314	882	804	85
LOC101858531	6	4	2
LOC101858750	946	946	0
LOC101852969	175	87	88
LOC101853203	20	2	18
LOC101858902	7	2	5
LOC101853421	22	9	13
LOC101859139	56	18	38
LOC101853656	48	18	152
LOC101859283	81	163	40
LOC101859525	33	19	14
LOC101859746	135	134	2
LOC101859985	83	49	145
LOC101860213	11	119	3
LOC101860456	648	644	5
LOC101853896	14	5	9
LOC101861008	89	13	76
LOC101861245	745	615	137
LOC106014240	7	6	1
LOC101861474	86	33	53
LOC106014242	5	2	3
LOC101862226	60	20	40
LOC101863392	37	12	25
LOC118478418	0	0	0
LOC101854373	26	13	15
LOC118477217	23	4	21
LOC101854610	125	103	22
LOC106014179	14	13	1
LOC101854836	62	45	17
LOC106014243	5	4	1
LOC101863630	44	39	5
LOC101863857	28	12	26
LOC101864107	786	778	18
LOC101864346	15	2	13
LOC101864571	27	26	1
LOC101845050	3275	3188	87
LOC101855302	69	32	40
LOC101845888	53	7	50
LOC101846256	26	12	22
LOC101846470	403	408	2
LOC101846699	23	21	2
LOC101846928	38	21	18
LOC101847157	37	31	7
LOC101847776	42	33	9
LOC101847385	23	8	15
LOC101848156	280	249	31
LOC106014199	155	41	114
LOC118477191	100	21	79
LOC101855535	97	36	61
LOC101855760	13	3	10
LOC118479208	0	0	0
LOC118479209	27	22	5
LOC101855987	87	66	21
LOC101856227	1167	343	824
LOC101848622	28	21	7
LOC101849014	124	111	13
LOC101856701	20	16	4
LOC101856938	1341	1322	19
LOC101857155	2919	2899	20
LOC101849658	420	272	148
LOC101857374	9	6	3
LOC101850126	13	9	4
LOC101857611	151	127	24
LOC101850376	57	6	51
LOC101857843	13	8	5
LOC101858075	246	244	2
LOC101858315	36	20	16
LOC106011091	4	4	3
LOC106011065	26	21	5
LOC101858532	62	48	17
LOC101858752	195	179	16
LOC106011020	8	2	6
LOC100533454	94	68	26
LOC101858979	21	6	15
LOC101859209	122	108	14
LOC101860135	34	17	17
LOC106011097	9	9	1
LOC101851086	101	96	6
LOC101851541	186	139	96
LOC118477235	0	20	29
LOC101860536	42	34	8
LOC101851777	36	24	12
LOC106011098	0	0	0
LOC101861246	21	14	7
LOC106011100	25	18	7
LOC106011102	7	6	1
LOC106011071	3	0	3
LOC101861475	62	36	26
LOC101861855	5111	5105	6
LOC101862078	403	368	35
LOC101851992	19	18	4
LOC118477240	0	0	0
LOC106011076	13	6	7
LOC101852216	16	4	12
LOC101852441	11	3	9
LOC101852658	129	72	59
LOC101863066	9	7	3
LOC106011104	5	3	2
LOC101852888	30	25	6
LOC118477287	37	29	8
LOC101863308	376	347	29
LOC101863703	115	30	85
LOC101863939	113	90	23
LOC101853131	49	23	26
LOC101864184	42	26	16
LOC101853358	4	2	2
LOC101853826	0	0	1
LOC118477276	26	3	24
LOC101864426	38	12	26
LOC101864656	40	7	33
LOC106011080	6	4	2
LOC101854297	17	8	10
LOC101854539	79	43	37
LOC101854989	191	88	103
LOC101845138	149	139	17
LOC101845368	93	46	54
TRNAT-UGU	13	11	5
LOC101845587	112	106	9
LOC101846543	86	48	38
LOC101846778	297	180	117
LOC101847158	49	34	15
LOC101847386	32	32	0
LOC101847778	47	26	21
LOC101855453	21	2	19
LOC101848007	15	1	14
LOC101855685	11	6	5
LOC101848250	451	424	27
LOC101855912	1	1	2
LOC101856140	10	10	2
LOC106011107	14	9	5
LOC101848478	111	41	70
TRNAA-AGC	85	40	72
TRNAQ-CUG	28	9	19
TRNAQ-UUG	310	59	253
LOC101856852	272	209	63
LOC101848704	70	23	47
LOC106011085	8	5	3
LOC101857073	12	0	12
LOC118477140	41	1	40
LOC101848929	14	10	4
LOC101849171	253	50	203
LOC101857527	59	37	22
LOC101860059	150	96	54
LOC101858980	60	52	8
LOC101859369	92	89	3
LOC101860293	2	1	1
LOC101859606	217	212	5
LOC101860291	29	21	8
LOC101860539	39	5	34
LOC101860537	514	363	151
LOC101860776	65	29	36
LOC101861403	54	35	19
LOC101861778	18	9	9
LOC101861010	454	347	107
LOC101861999	0	0	0
LOC101863149	0	0	0
LOC106011226	36	36	0
LOC106011126	36	22	14
LOC101861248	190	93	97
LOC101863309	88	56	32
LOC101861477	19	11	8
LOC101863784	231	160	71
LOC101864033	53	30	23
LOC101864427	21	19	2
LOC101864657	5	4	1
LOC101846779	142	109	69
LOC118477322	0	2	0
LOC101845658	0	12	11
LOC101847003	75	31	49
LOC118477370	8	7	1
LOC101847387	74	66	8
LOC101847622	268	214	54
LOC101862384	74	164	71
LOC118477329	0	0	0
LOC101847848	15	55	118
LOC101848252	26	5	26
LOC106011222	56	29	27
LOC118477111	105	25	80
LOC101862620	33	16	17
LOC101848479	508	476	32
LOC101849172	36	27	9
LOC101849421	27	8	19
LOC101863067	16	15	1
LOC101863310	193	117	102
LOC106011157	27	37	17
LOC101849806	64	37	27
LOC101850047	2579	29	2841
LOC106011166	2316	2576	30
LOC101863553	18	17	1
LOC101850449	30	19	11
LOC101863785	27	26	1
LOC101850685	148	107	41
LOC101851456	21	17	4
LOC101851685	12	7	5
LOC101852367	85	69	16
LOC101853043	114	74	40
LOC101853591	86	63	23
LOC101854540	96	61	36
LOC101853827	23	9	15
LOC101855066	47	24	23
LOC118477356	210	190	20
LOC101855834	50	48	2
LOC101864034	0	0	0
LOC101856228	46	34	12
LOC118477360	0	0	0
LOC118477376	54	37	17
LOC101864493	166	41	125
LOC118477379	3	0	3
LOC101856619	48	8	40
LOC101844963	20	16	4
LOC101857074	32	23	9
LOC101845204	44	3	41
LOC101845435	32	16	16
LOC101857450	788	764	24
LOC101845659	26	1	25
LOC101858316	14	8	6
LOC101858533	13	3	10
LOC101858753	38	20	18
LOC101858981	13	1	13
LOC101845890	123	34	90
LOC101859210	311	176	135
LOC101859607	639	578	61
LOC101846104	25	2	23
LOC101857451	28	13	15
LOC101857688	53	2	51
LOC101857914	645	371	274
LOC101846780	8	7	1
LOC101847004	40	25	15
LOC100533392	213	137	76
LOC101858371	118	3	115
LOC101858586	15	10	5
LOC101847229	14	12	2
LOC101858816	758	617	141
LOC101859287	50	18	32
LOC118477422	0	0	0
LOC101859527	24	7	17
LOC101859747	41	1	40
LOC101859986	72	6	66
LOC106011300	57	40	17
LOC106011244	6	0	6
LOC106011302	66	15	51
LOC101847850	8	8	2
LOC101848084	157	153	6
LOC101860458	87	33	54
LOC106011305	39	31	8
LOC101860705	81	46	37
LOC101848327	229	156	75
LOC101860936	124	90	34
LOC101848706	68	42	26
LOC101848931	193	117	76
LOC101849973	158	13	145
LOC101850522	31	24	9
LOC118477399	40	30	10
LOC101850764	597	634	26
LOC101861405	7	7	63
LOC101851543	335	326	15
LOC101852061	29	29	6
LOC101852288	243	226	20
LOC101852520	105	90	17
LOC101853360	237	207	31
LOC118477406	12	12	0
LOC106011319	31	24	7
LOC101853593	288	285	3
LOC101853828	76	13	63
LOC101854058	8396	8371	25
LOC101861626	71	47	24
LOC101854298	565	558	7
LOC101854837	56	45	11
LOC101855224	127	64	63
LOC101861857	27	10	17
LOC106011276	21	16	5
LOC101855913	59	18	41
LOC101856141	31	31	0
LOC118477418	2	2	0
LOC101862313	15	5	10
LOC101862541	3	0	3
LOC101856542	14	3	12
LOC101862762	0	0	1
LOC106011311	0	0	0
LOC101863472	499	251	248
LOC101856767	207	163	44
LOC101863705	55	32	23
LOC101863941	79	35	44
LOC101857156	83	82	1
LOC101864186	24	23	1
LOC118477147	78	23	55
LOC101857295	222	62	160
LOC101864659	40	35	5
LOC106011473	9	5	4
LOC101845588	18	9	9
LOC101845968	508	470	46
LOC101846781	76	59	25
LOC101847230	54	25	29
LOC101847005	80	31	49
LOC101847851	55	18	37
LOC101848085	24	14	10
LOC101848480	33	31	2
LOC106011483	25	5	20
LOC101848626	3	3	0
LOC101848854	5	0	5
LOC101849094	18	11	7
LOC101854766	2	0	2
LOC101849332	724	710	14
LOC101849572	21	5	16
LOC101854990	41	29	12
LOC106011484	3	3	0
LOC101849808	126	96	51
LOC101850378	115	26	110
LOC101850613	7	5	2
LOC101855225	461	430	31
LOC101850858	304	204	100
LOC101851234	14	8	6
LOC101855456	6	0	6
LOC101855688	70	41	29
LOC118477454	6	5	1
LOC101855916	233	11	222
LOC101851457	201	197	4
LOC101856143	26	9	17
LOC101851686	12	1	11
LOC101852062	21	3	18
LOC101852289	30	12	18
LOC101852808	126	125	1
LOC101853204	491	487	10
LOC106011377	72	77	1
LOC101853422	8	2	6
LOC101853657	51	43	8
LOC101854059	15	9	6
LOC118477472	11	8	3
LOC101854456	20	6	14
LOC101856621	28	6	22
LOC101855687	14	4	10
LOC106011389	9	9	0
LOC101855915	93	48	45
LOC101856142	40	32	8
LOC101856544	6	2	4
LOC101856769	35	19	16
LOC101857157	42	32	12
LOC101857375	45	33	14
LOC101857076	4	1	3
LOC101857757	29	12	21
LOC101858144	64	50	18
LOC101858677	30	22	8
LOC118477489	0	0	0
LOC101859211	102	83	21
LOC101859451	335	282	55
LOC101860137	125	107	18
LOC101845285	184	124	60
LOC106011487	3	0	3
LOC101857529	10	10	0
LOC101848790	42	17	25
LOC101849015	35	31	4
LOC106011478	3	3	0
LOC101857758	29	12	17
LOC101849737	102	67	35
LOC101849974	27	61	3
LOC101850379	124	95	66
LOC106011479	0	0	0
LOC101850615	95	72	23
LOC101850859	152	140	12
ApCREB2	1160	1141	19
LOC101851089	22	13	10
LOC101851312	19	15	5
LOC101851905	128	27	101
LOC118477525	0	0	0
LOC101858227	82	32	50
LOC101852134	60	50	10
LOC101852369	136	62	75
LOC101853508	148	29	120
LOC101853745	272	253	21
LOC101853984	37	29	10
LOC101858453	21	11	10
LOC101854374	10749	10708	41
LOC118477538	9	5	4
LOC106011481	6	4	2
LOC101851002	133	11	122
LOC101858904	359	139	220
LOC101859140	95	40	55
LOC101859370	71	62	15
LOC101859609	36	26	16
LOC101851458	83	60	23
LOC118477544	27	11	16
LOC118477594	28	25	3
LOC106011492	25	15	10
LOC101851906	3	3	0
LOC101860138	12	11	4
LOC101860460	151	149	8
LOC101861087	84	68	164
LOC101860860	0	141	4
LOC101861330	83	32	51
LOC101852136	10	9	1
LOC106011603	44	7	37
LOC101852371	48	14	34
LOC101861697	96	78	18
LOC101861920	31	15	17
LOC101862153	10	6	5
LOC101852810	72	55	17
TRNAL-UAA	12	4	21
LOC101853046	81	52	29
LOC100533336	1145	1034	111
LOC101862385	225	115	110
LOC101853273	140	108	32
LOC101853509	41	21	20
LOC106011520	8	10	8
LOC101853746	214	189	35
LOC118477562	8	8	0
LOC101853985	69	19	50
LOC101863396	136	130	41
LOC101863153	0	25	3
LOC101863632	78	66	19
LOC101863942	194	193	1
LOC101864187	40	40	1
LOC101864428	568	559	12
LOC101864660	30	19	13
LOC101845139	40	22	18
LOC101854681	20	2	18
LOC101845370	39	32	7
LOC101854913	72	25	49
LOC101845893	22	10	14
LOC101855154	3	2	1
LOC101855385	190	118	72
LOC101846107	144	81	63
LOC101846322	20	6	14
LOC101846849	64	62	2
LOC101847076	23	9	14
LOC101847300	19	11	8
LOC101855837	16	13	3
LOC101847543	7	2	5
LOC101847919	28	8	20
LOC106011621	4	0	4
LOC101848086	56	55	1
LOC101856065	64	31	33
LOC101856303	40	39	1
LOC101856546	7	0	7
LOC101848328	37	14	23
LOC101856771	89	44	45
LOC101848560	54	45	9
LOC101849258	80	44	40
LOC118477586	0	2	2
LOC101849508	77	69	8
LOC101856994	14	12	2
LOC101849738	33	8	25
LOC101850216	143	87	66
LOC101849975	0	10	0
LOC101857454	36	23	13
LOC101850450	23	11	12
LOC106011598	3	0	3
LOC101853747	272	161	111
LOC101853986	130	115	40
LOC101857844	15	12	28
LOC101858375	689	677	12
LOC101858905	50	34	21
LOC101861331	26	15	11
LOC101861552	50	87	16
LOC106011754	4	4	53
LOC101861781	20	6	15
LOC106011644	2	3	0
LOC101862003	36	31	5
LOC101862231	2	0	2
LOC101862464	234	211	23
LOC101862986	15	7	9
LOC101863223	31	23	9
LOC101863473	105	89	16
LOC101863707	40	39	1
LOC101863943	43	36	7
LOC101864349	112	16	96
LOC101864574	22	18	5
LOC101845053	21	15	7
LOC101854217	15	12	3
LOC118477687	17	0	17
LOC101854459	8	3	5
LOC101845286	182	178	4
LOC101845589	3412	3400	12
LOC101845812	10	9	1
LOC101854683	12	7	5
LOC101846044	59	26	33
LOC101846547	823	818	12
LOC101854915	182	151	49
LOC118477640	0	0	2
LOC101855387	75	38	41
LOC101846783	13	3	10
LOC101855611	50	18	32
LOC101846932	79	33	48
LOC101847781	15	7	10
LOC101855838	5	1	4
LOC101856066	0	0	0
LOC101848010	77	46	31
LOC101848253	53	29	24
LOC101856304	66	48	18
LOC101848481	22	11	11
LOC101848708	47	43	5
LOC101856547	74	21	54
LOC101848933	43	42	1
LOC101849576	50	38	12
LOC101849336	117	68	49
LOC101849976	30	16	14
LOC101850217	162	138	24
LOC101850767	42	31	11
LOC101851161	12	8	4
LOC101856772	233	211	22
LOC101856995	81	69	23
LOC101851545	0	3	4
LOC101851778	158	162	0
LOC101857218	619	552	67
LOC101851994	70	65	5
LOC106011747	31	6	25
LOC101857455	8	6	2
LOC106011730	73	63	10
LOC101852219	8	7	1
LOC101852444	9	4	5
LOC106011731	11	9	2
LOC106011734	5	5	0
LOC101857691	2	1	1
LOC106011748	36	6	30
LOC101858147	5	4	1
LOC101858376	14	9	5
LOC101858589	17	2	15
LOC101859059	48	15	33
LOC101859290	2	1	1
LOC101852662	67	14	53
LOC101852892	30	2	28
LOC101853274	8	6	2
LOC101859987	19	5	14
LOC101860216	1344	1286	58
LOC101860462	1800	1797	3
LOC101859213	224	224	0
LOC101860861	268	266	2
LOC101861089	12	10	2
LOC101861478	30	27	3
LOC101861698	9	2	7
LOC101862082	47	22	25
LOC101862232	19	0	19
LOC101862622	21	9	12
LOC101862845	362	344	21
LOC101859679	6	1	8
LOC101863312	128	121	7
LOC101863556	2	5	1
LOC101863788	602	112	527
LOC118477699	0	10	23
LOC101864430	43	37	6
LOC101864662	36	28	15
LOC101859899	220	148	79
LOC101845141	48	9	39
LOC101860139	42	30	12
LOC101860377	88	28	60
LOC118477747	0	7	1
LOC101845372	50	1	57
LOC101845814	234	143	98
LOC118477709	0	0	7
LOC118477738	184	115	69
LOC101846472	70	25	45
LOC101860862	19	3	16
LOC101846703	330	326	15
LOC101847462	451	434	28
LOC101847233	27	39	25
LOC101861332	35	33	69
LOC101848329	36	47	19
LOC101861553	20	11	9
LOC106011850	4	2	2
LOC101848792	337	204	133
LOC101849977	10	4	6
LOC101850686	21	2	19
LOC101851090	92	91	1
LOC101851460	44	14	30
LOC101853205	7	14	3
LOC101852137	346	298	58
LOC101853596	37	24	13
LOC101854301	80	75	14
aplA	478	357	137
LOC101854543	0	3	4
LOC101855069	193	186	7
LOC101855457	44	27	17
LOC101856305	91	54	37
LOC106011855	4	0	4
LOC106011858	0	0	0
LOC101856548	153	151	3
LOC101862004	108	93	16
LOC101856941	47	45	2
LOC118477158	2	2	0
LOC101862233	104	21	83
LOC101862465	60	9	55
LOC101857847	630	575	59
LOC101858678	5	1	4
LOC101862696	836	658	178
LOC118477826	0	0	0
LOC118477828	0	0	0
LOC118477824	0	0	0
LOC118477827	0	0	0
LOC101863226	36	20	16
LOC101863475	7	3	4
LOC101863708	205	186	19
LOC101864190	0	0	0
LOC101863945	71	40	31
LOC101858228	34	2	32
LOC101864431	1124	1110	15
LOC101864663	48	35	14
LOC101845438	90	83	7
LOC101845662	5	2	3
LOC101845895	1575	1565	10
LOC101846046	177	67	110
LOC101846258	69	50	94
LOC101858454	0	67	8
LOC106011898	10	0	10
LOC101847163	75	58	17
LOC101847392	122	114	8
LOC101848857	20	13	7
LOC101849018	223	197	26
LOC101849260	43	3	40
LOC118477772	0	0	0
LOC106010965	21	19	2
LOC101859141	4	4	0
LOC101859371	29	11	18
LOC101849510	2	3	1
LOC101849740	133	97	38
LOC101859612	259	219	40
LOC101860064	271	36	235
LOC101849979	321	232	89
LOC101860298	2	2	0
LOC101850380	34	34	27
LOC101850922	1	8	28
LOC101851313	34	30	12
LOC106011984	27	18	9
LOC101860543	58	26	32
LOC118477161	0	0	0
LOC118477783	65	34	31
TRNAK-CUU	113	71	45
LOC118477123	6	1	5
LOC101860780	0	0	0
LOC118477784	0	0	0
LOC101851841	11	5	6
LOC101852063	290	62	273
LOC101852290	108	144	9
LOC101852522	132	83	49
LOC101861013	10	0	10
LOC101852894	24	20	4
LOC101853048	8	6	2
LOC101853206	69	66	3
LOC101861251	68	0	68
LOC118477820	0	0	0
LOC101861699	90	60	30
LOC101861922	81	22	59
LOC101853423	15	3	12
LOC101853658	62	4	58
LOC101853898	1251	1196	116
LOC101855388	156	75	153
LOC118477810	39	36	14
LOC101862154	6	6	0
LOC101855839	39	41	82
LOC101862386	153	180	58
LOC101856067	125	121	5
LOC101856306	88	80	8
LOC101862623	2	10	3
LOC101856549	55	56	10
LOC101856773	135	183	65
LOC106011971	0	0	113
LOC101857457	22	7	15
LOC101857848	496	402	94
LOC106011974	16	12	4
LOC101863227	72	54	18
LOC106011991	5	3	2
LOC106011990	16	11	6
LOC101855537	77	55	23
LOC101855763	26	21	5
LOC101855991	90	4	86
LOC101863476	442	420	23
LOC101863859	92	85	8
LOC101856231	37	35	2
LOC106012057	38	35	6
LOC101864112	101	75	29
LOC118477841	24	1	24
LOC101864495	54	39	16
LOC101844965	20	9	11
LOC100533318	5	1	4
LOC101845206	147	109	39
LOC101845592	41	10	34
LOC101845816	98	50	50
LOC106012003	0	0	0
LOC101856704	3	3	0
LOC101856943	26	27	1
LOC101846474	12	5	9
LOC101846705	40	31	9
LOC101857159	131	23	108
LOC101847078	275	250	25
LOC101847463	41	12	29
LOC101847696	41	26	15
LOC101857377	16	4	12
LOC101857615	57	23	34
LOC101857849	56	31	25
LOC101858079	26	8	18
LOC118477844	234	183	51
LOC106010988	38	20	18
LOC118477167	11	10	1
LOC101858319	36	32	4
LOC101858538	76	57	19
LOC118477866	61	0	61
LOC101847921	15713	15663	50
LOC101858758	12	12	0
LOC101858985	8	4	4
LOC101859215	19	8	11
LOC101848158	56	26	36
LOC101848709	47	8	45
LOC101859455	5	0	5
LOC101859900	451	234	217
LOC101849098	0	0	0
LOC101850296	164	64	100
LOC101860140	63	13	50
LOC101850689	8	4	4
LOC101851091	177	131	46
LOC101852291	116	38	78
LOC101860378	60	2	66
LOC101852971	41	36	13
LOC118477869	0	0	0
LOC101853207	374	219	155
LOC101853424	69	62	8
LOC101853659	111	48	64
LOC101860864	45	17	28
LOC118477857	171	132	39
LOC101854061	43	13	30
LOC101861091	136	48	88
LOC101861554	1914	1867	47
LOC101854461	279	224	98
LOC118477858	0	38	5
LOC101854685	251	227	24
LOC101862005	102	69	33
LOC106012048	16	12	4
LOC101862466	131	64	67
LOC101854220	82	25	59
LOC101853989	0	2	0
LOC101862697	104	45	59
LOC101862917	41	36	5
LOC101863315	76	76	2
LOC101863558	272	238	36
LOC101863947	290	192	98
LOC101864351	20	12	9
LOC101864577	80	22	62
LOC101854917	394	267	130
LOC101845056	69	9	60
LOC101845289	11	201	7
LOC101845514	72	53	216
LOC101845738	46	37	9
LOC101855158	53	46	7
LOC101845970	195	79	116
LOC101846179	10	0	10
LOC101846395	0	0	0
LOC101846619	10	6	4
LOC106012117	1	1	4
LOC101847235	141	135	11
LOC101855391	193	150	44
LOC101847627	202	113	89
LOC101848484	21	15	8
LOC101848711	141	94	49
LOC101848934	36	8	28
LOC101855841	166	43	123
LOC101849261	117	76	41
LOC106012167	584	80	504
LOC101856070	24	11	13
LOC101849579	6	6	0
LOC101849813	14	5	9
LOC101856309	390	354	36
LOC101856551	18	15	3
LOC101856774	17	11	6
LOC101856997	13	0	13
LOC101857220	8	23	5
LOC101857459	7	6	21
LOC101850526	57	56	1
LOC101851092	1100	1075	27
LOC106012135	202	168	37
LOC101857693	12	0	12
LOC101851314	1	1	3
LOC101851547	51	56	5
LOC101857918	55	13	50
LOC106012169	0	0	0
LOC101858149	12	9	3
LOC106012139	66	53	13
LOC101858820	12	6	6
LOC101859749	34	8	26
LOC101859988	48	22	26
LOC101852065	237	220	17
LOC101860218	57	23	34
LOC101852292	30	5	25
LOC101852523	84	67	17
LOC101852742	15	13	2
LOC118477908	7	2	5
LOC101852972	10	6	4
LOC101860465	20	14	7
LOC101860708	17	11	7
LOC101853362	109	78	33
LOC101853751	144	127	19
LOC100533244	178	110	68
LOC101861861	85	43	42
LOC100533272	74	27	47
LOC101862467	32	8	24
LOC101863154	22	21	1
LOC101863397	38	11	27
LOC101863633	32	17	15
LOC101863861	38	36	3
LOC101864272	57	53	5
LOC101864496	97	92	5
LOC100861465	166	136	30
LOC101844966	168	130	38
LOC101845207	243	123	120
LOC101846048	20	19	1
LOC101846324	181	158	23
LOC101846548	273	90	183
LOC101847079	42	6	36
LOC101847303	22	6	16
LOC101859615	5	7	3
LOC101847546	10	10	6
LOC101847784	266	221	45
LOC101859834	27	12	17
LOC101848160	323	299	26
LOC101848485	689	674	15
LOC101848712	146	109	37
LOC101849262	32	27	5
LOC101849511	111	70	41
LOC101849741	155	103	54
LOC101849981	38	43	7
LOC101850221	25	16	20
LOC101850454	91	67	25
LOC101850861	77	34	43
LOC101851094	373	295	78
LOC101851315	71	63	8
LOC101860545	25	18	8
LOC101851548	9	6	4
LOC100533519	1346	1330	16
LOC101851692	7	2	5
LOC101852067	20	16	4
LOC101860781	35	6	29
LOC101852294	23	20	6
LOC101852663	13	4	12
LOC101861253	342	298	44
LOC118477951	383	214	169
LOC101852896	22	18	4
LOC101853661	136	73	65
LOC101853425	0	0	2
LOC106012309	12	8	4
LOC101854464	74	26	63
LOC101854062	10	6	19
LOC101854993	31	24	7
LOC101861926	0	0	0
LOC101855227	97	69	28
LOC106012312	4	0	4
TRNAD-GUC	215	100	191
LOC101856232	241	201	40
LOC106012292	0	0	0
LOC101856483	62	53	199
LOC101857161	7	193	6
LOC101857379	79	71	10
LOC101857617	4	2	2
LOC101857850	63	31	32
LOC101858321	93	85	64
LOC101858081	8	32	32
LOC101858987	42	21	21
LOC101863071	218	156	65
LOC101862847	126	79	50
LOC106012316	151	44	107
LOC106012320	31	10	21
LOC101863477	7	0	7
LOC101863709	17	14	3
LOC101863948	146	110	36
LOC101864192	911	821	152
LOC118478018	0	46	16
LOC118478023	35	32	3
LOC101864579	62	17	45
LOC101845208	23	13	12
LOC118478025	0	2	0
LOC101845439	69	63	6
LOC101845664	18242	18085	158
LOC100533447	11046	11007	40
LOC101850053	34	21	13
LOC101855538	119	79	40
LOC101850527	270	251	26
LOC101850769	4346	4347	6
LOC101851164	7	5	2
LOC101851381	1	1	0
LOC101856233	11	2	9
LOC101851843	31	22	9
