"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC190A","AC191A","AC192A"
"211","LOC101848683",688.929611975637,-1.08317608372561,0.169470914678792,-6.39151612404183,1.64248958114547e-10,1.01849922652641e-08,443.601662031978,400.579014638232,480.719088586567,1159.16425233594,722.994695399236,926.51895886187
"212","LOC101862248",258.387192121024,-4.74613784900994,0.743252853388851,-6.38563017601613,1.70693066781678e-10,1.05346607819409e-08,8.891792780151,12.2314202942972,34.0268029571817,265.586292297659,393.652098303627,835.934746093228
"213","LOC101856855",60.1258668931045,-2.00914966906222,0.314945071137857,-6.37936533441661,1.778233715124e-10,1.09231971496162e-08,24.6994243893083,18.3471304414457,28.2350067091508,111.031058652868,72.1045922635357,106.337988902319
"214","LOC101850631",164.852398715043,1.41986859170033,0.22262788391185,6.37776619330633,1.79689553806366e-10,1.09862529065537e-08,171.907993749586,271.129816523587,276.558270843477,83.4953561069564,100.361797339786,85.6611577268679
"215","LOC101857749",24.1003624491975,-4.42708217698555,0.694467889472913,-6.37478311682001,1.83222051193145e-10,1.11501270595865e-08,5.927861853434,1.01928502452476,0,62.1773928456058,32.1547506040092,43.3228843676114
"216","LOC101862241",434.445504818874,-0.90393548145026,0.142011150565235,-6.36524299572534,1.94980800381592e-10,1.18107814453368e-08,281.573438038115,302.727652283855,322.892640827724,592.461728971701,532.989350921,574.02821787085
"217","LOC101859616",113.628337166788,-1.51064479209078,0.237994989359871,-6.34738065769338,2.19011753405066e-10,1.32052985324971e-08,65.206480387774,50.9642512262382,60.8138606043247,190.085172413709,129.593388797976,185.106869570703
"218","LOC101851409",184.022654647343,-1.33147153740855,0.20982546255836,-6.34561468934314,2.21539080875265e-10,1.32964097897797e-08,120.533191019825,83.5813720110306,109.320154181584,214.067881082729,314.726801366514,261.906528222378
"219","LOC101849305",4213.47295831687,-0.799223726377138,0.126106666371329,-6.33768023035177,2.33250288170256e-10,1.39353733809116e-08,2575.65597531707,3360.58272585815,3289.01629435056,5496.48152755155,5335.73982750164,5223.36139932223
"220","LOC101852788",575.038139030212,0.921385079035904,0.145915747620189,6.31450062151084,2.71035234207341e-10,1.6119204565313e-08,794.333488360156,705.345236971137,758.725308492051,453.006719303699,341.035233678885,397.782847375341
"221","LOC101852519",22.5293684905598,-4.5919507249764,0.727606213536872,-6.31103836050968,2.77169475549992e-10,1.64094362809778e-08,0.987976975572334,3.05785507357429,1.44794906200773,24.8709571382423,51.6424782428026,53.1689944511594
"222","LOC101855507",236.517605694758,-1.17682723050839,0.186519170331135,-6.30941703428728,2.80088461882861e-10,1.65075560147539e-08,137.328799604554,162.066318899437,136.107211828727,263.809795359213,371.241211519015,348.5522969576
"223","LOC101846301",62.9669319303474,2.2629211148645,0.359617285996824,6.29258159432437,3.12229109416836e-10,1.83193079265017e-08,76.0742271190697,109.06349762415,127.41951745668,23.9827086690194,8.76947743745704,32.4921632757085
"224","LOC101859027",204.551036009161,1.25226684804203,0.199090546349996,6.28993626769486,3.17596333324939e-10,1.85510286840335e-08,274.657599209109,334.325488044122,256.286983975369,147.449245891008,99.3874109578465,115.199487977512
"225","LOC101851341",91.6318703397083,1.68868271033378,0.270061925848332,6.25294626419184,4.02780755997662e-10,2.34221484954374e-08,144.244638433561,149.83489860514,125.247593863669,26.6474540766882,52.6168646247422,51.1997724344498
"226","LOC101861132",135.443370335105,-1.32833577706478,0.213261295634506,-6.22867723424754,4.70389746262272e-10,2.72326523898034e-08,80.026135021359,69.3113816676839,81.8091220034368,214.956129551952,160.773753020046,205.783700746154
"227","LOC101859207",26.1759084656761,-3.1268189631295,0.503800775387578,-6.20645921142939,5.41916775291781e-10,3.12354144842188e-08,6.91583882900634,5.09642512262382,4.3438471860232,60.4008959071599,41.8986144234059,38.3998293258373
"228","LOC101851793",280.059706194383,1.03889255182066,0.168268077392282,6.17403234125448,6.6569914375219e-10,3.82017877054985e-08,412.974375789235,338.402628142222,378.638679715022,174.984948436919,166.620071311684,208.737533771218
"229","LOC101845776",123.413119370584,1.3671232253944,0.221546075443705,6.17083025576679,6.79323220529177e-10,3.88133843554749e-08,168.944062822869,200.799149831378,164.342218537878,78.1658652916187,72.1045922635357,56.1228274762238
"230","LOC101851327",22.1937463231266,-4.40841706505191,0.717941082325032,-6.14036050252951,8.2334411048838e-10,4.68375406157824e-08,0,1.01928502452476,4.3438471860232,23.9827086690194,52.6168646247422,51.1997724344498
"231","LOC101853956",417.274315312011,-0.96669608547427,0.157532879298223,-6.13647188942843,8.43742857172798e-10,4.77901798409043e-08,306.272862427423,251.763401057617,288.865837870542,497.419142764846,521.296714337724,638.027933413913
"232","LOC101845362",232.892118350116,1.03048085302279,0.168395777029082,6.11939842674812,9.39292803578177e-10,5.29728751811072e-08,298.369046622845,323.11335277435,316.376870048689,143.008003544893,147.13234367289,169.353093437026
"233","LOC106011724",18.0827890155504,-7.77194776747328,1.27213071245659,-6.10939402010426,1.00010140757323e-09,5.61602009299923e-08,0,0,0,41.7476780534782,19.4877276387934,47.2613284010306
"234","LOC101863437",158.183301564537,-1.19818585934023,0.196328405634599,-6.10296740029693,1.04117084389489e-09,5.82165782970971e-08,96.8217436060887,82.5620869865059,107.872205119576,232.72109893641,203.646753825391,225.47592091325
"235","LOC106013936",90.449459832287,-1.46671326720463,0.241025584357152,-6.0853011563754,1.16272547155396e-09,6.47365960417534e-08,39.5190790228933,53.0028212752877,51.4021917012745,132.349021914218,132.516547943795,133.907097136253
"236","LOC101861983",63.4066594558211,-1.78166716743441,0.293600190711412,-6.06834472115742,1.29235281731295e-09,7.16489163632315e-08,21.7354934625913,28.5399806866934,34.7507774881856,90.6013438607399,92.5667062842688,112.245654952448
"237","LOC101850376",30.3627285207058,6.56325422097861,1.0821729511998,6.06488474296269,1.32048312264784e-09,7.28995830241533e-08,67.1824343389187,70.3306666922087,42.7144973292281,0,1.94877276387934,0
"238","LOC100533407",1711.19811771309,0.939814603562538,0.156582532762008,6.00203986348195,1.9485384391035e-09,1.071204913329e-07,2425.48347503008,2348.43269650506,1976.45046964055,1445.18025942572,936.385313044024,1135.25649263309
"239","LOC100533265",196.462876015388,1.15807378892961,0.193433942925375,5.98692127873537,2.13850218970538e-09,1.17071810251486e-07,260.825921551096,270.110531499062,283.074041622512,127.01953109888,144.209184527071,93.5380457937063
"240","LOC101858892",341.573828955636,-0.893537192096037,0.1497310546856,-5.96761436010889,2.40747546019702e-09,1.31247537171741e-07,237.11447413736,230.358415542597,249.04723866533,413.035538188667,444.32019016449,475.56711703537
"241","LOC101845257",295.30588288523,0.985188211889909,0.165468240922017,5.95394141135648,2.61760543847454e-09,1.42110994012452e-07,399.142698131223,392.424734442034,385.87842502506,214.067881082729,162.722525783925,217.599032846412
"242","LOC101863008",1519.87430656038,1.04537033346336,0.176274194483741,5.93036511399169,3.02261800650583e-09,1.63421214864142e-07,1901.85567797674,1942.7572567442,2297.17118687527,799.423622300646,836.997902086178,1341.04019337924
"243","LOC101845673",90.5368770502746,-1.44583234918727,0.244433147428367,-5.91504206527874,3.3179077613292e-09,1.786481693384e-07,58.2906415587677,39.7521159564658,47.7823190462551,126.131282629657,140.311638999313,130.953264111189
"244","LOC101849392",4725.86897516671,0.651800974043465,0.111169928092844,5.86310511507314,4.542904263355e-09,2.43603931892364e-07,6115.57747879274,5425.65418554532,5785.28047725189,3531.67591363041,3546.7664302604,3950.25936551947
"245","LOC106012895",123.398797928329,-1.20909321023834,0.206867541980497,-5.84477003334012,5.07268548603581e-09,2.70902109793031e-07,77.062204094642,70.3306666922087,76.0173257554059,174.096699967696,164.671298547804,178.214592512219
"246","LOC101858628",237.283978883455,-1.20953443518504,0.207283731764089,-5.83516335262439,5.37378928676702e-09,2.85815687105934e-07,148.19654633585,121.294917918447,159.27439682085,238.938838220971,392.677711921688,363.321462082922
"247","LOC106012994",22.4102791303531,3.29964686599683,0.566754998512725,5.82199870253592,5.81480009601305e-09,3.08019613183136e-07,54.3387336564783,33.6364058093172,34.0268029571817,2.66474540766882,4.87193190969836,4.92305504177402
"248","LOC101853798",21.9285188936326,-3.30401003470745,0.568630579717075,-5.8104684351506,6.22982784781478e-09,3.2867365951939e-07,0.987976975572334,4.07714009809906,6.51577077903479,33.7534418304717,38.9754552775869,47.2613284010306
"249","LOC118478216",62.2017764849293,2.38235509644873,0.410490259742284,5.80368240148848,6.4874107037933e-09,3.40888681319002e-07,164.004177945007,46.8871111281391,102.080408871545,15.10022397679,14.6157957290951,30.5229412589989
"250","LOC101863410",241.670985129664,-1.00955408853823,0.174147145630108,-5.79713256215259,6.74583683128351e-09,3.53050116402054e-07,140.292730531271,157.989178801338,181.71760728197,292.233746374347,339.086460915006,338.706186874052
"251","LOC101845914",128.003854105466,-1.21852236170564,0.210937965900112,-5.77668584460828,7.61863438620837e-09,3.97140288084264e-07,76.0742271190697,66.2535265941096,87.6009182514678,168.767209152359,178.31270789496,191.014535620832
"252","LOC101858697",364.998800209905,-0.884119168599176,0.153231631321048,-5.7698215504003,7.93555206528548e-09,4.12018901675378e-07,280.585461062543,247.686260959518,241.807493355291,465.442197872821,432.627553581214,521.843834428046
"253","LOC101860450",32.8180349418393,-2.31880737558927,0.40223321099746,-5.76483321662844,8.17386324559194e-09,4.22714730060573e-07,11.855723706868,10.1928502452476,10.859617965058,63.0656413148287,45.7961599511646,55.138216467869
"254","LOC100533363",2146.81493481658,0.698874890961328,0.121498052913904,5.75214889621782,8.81161369639424e-09,4.5390217954182e-07,2693.22523541018,2786.7252570507,2491.92033571531,1829.79184659926,1561.94137024929,1517.28556387475
"255","LOC101849338",733.565502347544,1.18158857291523,0.205587413302066,5.74737798358862,9.06379611163326e-09,4.65061601272979e-07,1201.38000229596,1076.36498589815,778.272620829156,588.020486625586,451.140894838068,306.214023598344
"256","LOC118477319",133.726430748661,-1.51202266083345,0.263170778396222,-5.74540482817963,9.17013239700166e-09,4.68679735478006e-07,56.314687607623,69.3113816676839,81.8091220034368,127.01953109888,261.135550359832,206.768311754509
"257","LOC101850633",221.571967024364,0.969595880745652,0.168911500885644,5.74025969612387,9.45314731180958e-09,4.81264511391893e-07,309.23679335414,291.515517014082,279.454168967492,145.672748952562,159.799366638106,143.753207219801
"258","LOC101859014",1987.27432915178,0.730141165397667,0.127295911536245,5.73577860110434,9.70653907457581e-09,4.92249446712209e-07,2599.36742273081,2479.92046466875,2360.88094560361,1716.98429100794,1338.80688878511,1427.68596211446
"259","LOC101850652",472.180749602348,-0.868248954981273,0.151516826689724,-5.73037974692589,1.0020604561576e-08,5.06214633527649e-07,298.369046622845,338.402628142222,364.883163625948,580.914498871803,557.349010469492,693.166149881782
"260","LOC101856859",88.1742655289834,1.5340588076621,0.268205789620444,5.71970802656069,1.06707257554628e-08,5.36983753017212e-07,97.809720581661,156.969893776814,138.279135421738,39.0829326458094,54.5656373886216,42.3382733592565
"261","LOC101857842",33.5588135773073,-3.12152909115801,0.54714979852075,-5.70507217511043,1.16293800760571e-08,5.8298394220357e-07,5.927861853434,9.17356522072287,5.79179624803093,18.6532178536817,62.360728444139,99.4457118438351
"262","LOC101848982",3975.54093950112,-0.72028867925245,0.126507505024283,-5.69364386021361,1.243563416207e-08,6.21022280063067e-07,2662.59794916744,3306.56061955833,3040.69303021624,5280.63714953038,4389.61065063822,5173.14623789614
"263","LOC101846367",33.2217420764815,-2.33059997057434,0.409814873271675,-5.68695799634715,1.29322248039314e-08,6.43365891006232e-07,11.855723706868,11.2121352697724,10.1356434340541,62.1773928456058,39.9498416595265,63.9997155430622
"264","LOC101857597",39.8868844432144,2.01630936623178,0.354621603422184,5.68580522668079,1.30197718007587e-08,6.4526778121639e-07,65.206480387774,62.1763864960106,64.4337332593441,14.211975507567,17.5389548749141,15.7537761336769
"265","LOC101846368",130.055805926288,1.20579970681359,0.212214721507306,5.68197954528843,1.33144588199719e-08,6.57382563020803e-07,156.100362140429,194.68343968423,193.301199778032,73.724622945504,87.6947743745704,74.8304366349651
"266","LOC101855868",283.074033830312,-1.15191611891569,0.203458059956629,-5.66168830648065,1.49890901465059e-08,7.37282915326626e-07,168.944062822869,130.46848313917,225.880053673206,418.365029004005,320.573119658152,434.213454684468
"267","LOC101864192",733.711049257908,-0.713047173447739,0.12642918976973,-5.639893562131,1.701553119951e-08,8.33824757357261e-07,590.810231392255,557.548908415046,520.53768779178,906.013438607399,946.129176863421,881.226852477549
"268","LOC100533414",331.054915503319,0.914743334172878,0.162481113244379,5.62984408407556,1.80372598786604e-08,8.80595180046239e-07,472.252994323575,461.736116109718,364.883163625948,238.938838220971,231.903958901642,216.614421838057
"269","LOC101852141",487.677481761863,-1.13246189838424,0.201507152676166,-5.61995881210321,1.91002988636967e-08,9.2902717595765e-07,243.042335990794,302.727652283855,369.227010811972,468.106943280489,743.456809419969,799.5041387841
"270","LOC101849484",81.3444353702022,1.44176413210957,0.257964828681814,5.58899497841199,2.28387557112779e-08,1.1067491841717e-06,110.653421264101,126.391343041071,119.455797615638,34.6416902996947,52.6168646247422,44.3074953759662
"271","LOC101845758",281.018004766885,-0.923956386540013,0.16543851683168,-5.58489283048918,2.3384437113557e-08,1.12901097857483e-06,165.980131896152,219.146280272824,196.921072433052,388.164581050425,367.343665991256,348.5522969576
"272","LOC101845782",783.033566888091,0.716318419805434,0.128722405393731,5.56483090581153,2.62406736756263e-08,1.26146383276806e-06,1003.78460718149,948.954357832555,967.953947952169,608.450201417714,532.014964539061,637.043322405558
"273","LOC106013717",604.474673467671,0.763822626560014,0.137272004704293,5.56430007855876,2.63206684764354e-08,1.26146383276806e-06,732.090938899099,742.039497854028,807.955576600314,444.12423461147,495.962668407293,404.675124433824
"274","LOC101849439",42.6904562500849,-2.01362827523837,0.365271142735366,-5.51269465241393,3.53381015983667e-08,1.68745883690887e-06,22.7234704381637,8.15428019619811,19.5473123371044,66.6186351917205,68.207046735777,70.8919926015459
"275","LOC106011055",982.03862940706,0.732347902990912,0.132935999794367,5.50902617894137,3.60824247769413e-08,1.71673616647818e-06,1170.75271605322,1338.32123720101,1169.94284210225,801.200119239092,648.941330371821,763.073531474973
"276","LOC106011391",577.022513755347,0.859463449471879,0.156170009030886,5.5033834908846,3.72570778138318e-08,1.76620147143542e-06,681.70411314491,815.428019619811,735.558123499928,480.542421849611,412.165439560481,336.736964857343
"277","LOC101863208",470.809955375867,-0.854212679210359,0.155821274668093,-5.48200289742124,4.20537343884055e-08,1.98639372107544e-06,377.407204668631,307.824077406479,321.444691765716,696.386799870785,532.014964539061,589.781994004527
"278","LOC101847898",52.0800110092903,-1.85104041852518,0.338352717667859,-5.4707419857116,4.4815533738368e-08,2.10923181090938e-06,14.819654633585,27.5206956621686,25.3391085851353,105.70156783753,68.207046735777,70.8919926015459
"279","LOC101847807",9287.342316531,-1.00107603139479,0.183370604146205,-5.45930486544404,4.78002367230425e-08,2.24164264259601e-06,4353.0265543717,6487.74918110012,7722.63632221824,9744.08570737565,12942.7743113047,14473.7818228156
"280","LOC101848113",18.5631299648817,-3.24000869511265,0.595176198276357,-5.44378068964415,5.21614347007903e-08,2.43742932723264e-06,3.95190790228933,3.05785507357429,3.61987265501933,29.312199484357,41.8986144234059,29.5383302506441
"281","LOC100533444",1033.50206855469,0.762574051630337,0.14066133994241,5.42134784115205,5.91513333810021e-08,2.75422080411755e-06,1241.88705829442,1401.51690872155,1258.99170941572,907.789935545845,697.660649468805,693.166149881782
"282","LOC101858953",431.780153231429,-0.80068799188769,0.147751528461494,-5.41915200624379,5.98823878065464e-08,2.77837291510941e-06,300.345000573989,325.1519228234,319.272768172705,564.92602642579,480.372486296258,600.61271509643
"283","LOC101858632",103.86782181463,-1.36979347886162,0.253480876534783,-5.40393223184101,6.51955844639852e-08,3.01420150928192e-06,60.2665955099123,50.9642512262382,62.2618096663325,137.678512729556,195.851662769874,116.184098985867
"284","LOC101855025",465.348159171892,-0.871259845074368,0.161456925641058,-5.39623705589009,6.80530219474142e-08,3.13523147591538e-06,317.140609158719,310.881932480053,357.64341831591,483.207167257279,666.480285246735,656.735542572654
"285","LOC101860247",55.7316934514249,-1.81800830966421,0.337254284923311,-5.39061589707484,7.02166131714361e-08,3.22355847977218e-06,24.6994243893083,24.4628405885943,24.6151340541314,55.0714050918223,116.926365832761,88.6149907519323
"286","LOC101863015",72.8721333350136,-1.43864355959961,0.267066810224003,-5.38683020324744,7.17111211963675e-08,3.28065842564081e-06,40.5070559984657,32.6171207847924,44.1624463912358,97.7073316145234,120.823911360519,101.414933860545
"287","LOC101853674",89.6007443978143,-3.6598794364599,0.685144422713683,-5.34176345180487,9.20467186352681e-08,4.19630406489146e-06,20.747516487019,7.13499517167335,11.5835924960619,212.291384144283,64.3095012080183,221.537476879831
"288","LOC106011587",72.5948302544014,-1.93161499309326,0.362501735817009,-5.32856756875872,9.89903704852025e-08,4.49718752579302e-06,37.5431250717487,29.5592657112181,23.8911595231276,159.884724460129,133.490934325735,51.1997724344498
"289","LOC101863496",46.06360902666,-1.99669761416074,0.374787775100224,-5.32754200327584,9.95507621463963e-08,4.50699713468322e-06,12.8437006824403,13.2507053188219,28.2350067091508,80.8306106992875,53.5912510066819,87.6303797435775
"290","LOC101845238",2270.18361896581,0.662620973707131,0.124413685487112,5.32594924033315,1.00427175746838e-07,4.53099712921252e-06,2932.31566349869,2528.84614584594,2886.48645511241,1927.49917821378,1571.68523406869,1774.26903705536
"291","LOC101852624",321.934561016618,-0.86513845608824,0.163166943226799,-5.30216745487296,1.14435796689345e-07,5.14528509925565e-06,207.47516487019,209.972715052101,265.698652878419,435.241749919241,381.959461720351,431.259621659404
"292","LOC101863661",56.6173658707818,-3.98828148526469,0.752700346455479,-5.29863112730823,1.1667407235713e-07,5.22795740657771e-06,10.8677467312957,5.09642512262382,4.3438471860232,36.4181872381405,150.055502818709,132.922486127898
"293","LOC101847146",83.4919823620049,1.31754108281677,0.249049710219954,5.29027350263991,1.22133584715859e-07,5.4539106567314e-06,115.593306141963,130.46848313917,111.492077774595,44.412423461147,43.8473871872852,55.138216467869
"294","LOC101860629",712.909242444118,-3.08333706429975,0.583894531828164,-5.28064041744983,1.28733120166884e-07,5.72906171518202e-06,148.19654633585,151.87346865419,151.310676979808,432.577004511572,1732.45898708874,1661.03877109455
"295","LOC101854908",64.0386562445725,-1.48331124056809,0.281156122988457,-5.27575649003025,1.3220955097104e-07,5.84401947603068e-06,33.5912171694593,29.5592657112181,37.646675612201,90.6013438607399,108.156888395304,84.6765467185131
"296","LOC106011802",43.496493581504,-1.81121214789062,0.34328742489302,-5.27608067337468,1.31976007059814e-07,5.84401947603068e-06,21.7354934625913,17.327845416921,18.8233378061005,62.1773928456058,82.8228424648721,58.0920494929334
"297","LOC106011730",79.3353374069871,-1.42157560117937,0.271056969916382,-5.24456390705582,1.5665240230655e-07,6.90114488814446e-06,34.5791941450317,42.8099710300401,51.4021917012745,130.572524975772,90.6179335203894,126.030209069415
"298","LOC101851853",341.1171310392,0.790574058259195,0.150954386977729,5.23717179796722,1.63055901769564e-07,7.15913898910393e-06,453.481431787701,431.157565373975,412.665482672204,258.480304543876,226.057640610004,264.860361247442
"299","LOC118478242",15.0702970828568,-5.05659526737949,0.967432547460712,-5.2268194621443,1.72450736240982e-07,7.54630579590971e-06,0,1.01928502452476,1.44794906200773,21.3179632613506,30.2059778401298,36.4306073091277
"300","LOC101863512",1057.25655823419,0.653926013046874,0.12513072363749,5.22594287028444,1.73269856985734e-07,7.55687602933781e-06,1249.790874099,1263.91343041071,1363.96801641128,773.664416693181,783.406651079496,908.795960711484
"301","LOC100533448",7665.47817025102,0.667602676628837,0.127771139261041,5.22498805669173,1.74166351057215e-07,7.57073932635417e-06,10713.6223231064,8447.83428326124,9063.4371536374,6502.86704318114,5331.84228197388,5933.26593634605
"302","LOC101859231",348.95161220283,0.833081722051519,0.159537862611825,5.22184331927844,1.77150828601139e-07,7.67497166032218e-06,395.190790228933,435.234705472074,509.678069826722,242.491832097863,271.853800561168,239.260475030217
"303","LOC106013317",15.5869275235489,-6.58055230391017,1.26545378073712,-5.20015223319892,1.99125365415936e-07,8.59853558119508e-06,0.987976975572334,0,0,33.7534418304717,28.2572050762505,30.5229412589989
"304","LOC118477418",14.9703182933877,4.16601669804644,0.801314885764921,5.19897579847107,2.00389611769891e-07,8.6246634223594e-06,25.6874013648807,32.6171207847924,26.787057647143,1.77649693844588,0,2.95383302506441
"305","LOC101855111",25.3689559589429,-3.07038781235619,0.590745467936309,-5.19748009761664,2.02008160054556e-07,8.66581890542231e-06,4.93988487786167,7.13499517167335,4.3438471860232,80.8306106992875,16.5645684929744,38.3998293258373
"306","LOC101848562",365.919848489297,-0.804731849541195,0.154955543155325,-5.19330792015969,2.06590073413407e-07,8.74765217003564e-06,261.813898526668,286.419091891459,251.943136789345,527.619590718426,442.371417400611,425.351955609275
"307","LOC101858644",3436.73019149644,0.592892248606627,0.114156050290422,5.19369973907001,2.06155537703771e-07,8.74765217003564e-06,4048.72964589542,4306.47922861713,4044.8457047186,2921.44921527425,2468.12070545319,2830.75664902006
"308","LOC101863915",26.827086035512,2.46918015370101,0.475413778386401,5.19374966809259,2.06100228821891e-07,8.74765217003564e-06,57.3026645831954,27.5206956621686,51.4021917012745,7.10598775378352,8.76947743745704,8.86149907519323
"309","LOC101864107",1561.98766026515,0.726116876552662,0.139817261812136,5.19332782763475,2.06567974261595e-07,8.74765217003564e-06,2028.31673085,2068.12931476075,1744.77861971932,1048.13319368307,1091.31274777243,1391.25535480534
"310","LOC101855857",218.866766194504,0.918837765587268,0.177253649550493,5.18374525950465,2.17473921669138e-07,9.1788025519968e-06,269.717714331247,283.361236817884,305.517252083631,149.225742829454,173.440775985261,131.937875119544
"311","LOC101855895",41.1559689974959,1.85881390077065,0.358823538771215,5.18030089981311,2.21528263675431e-07,9.31985788401717e-06,60.2665955099123,80.5235169374563,52.8501407632822,15.10022397679,19.4877276387934,18.7076091587413
"312","LOC101857858",729.974155568468,0.740422228817206,0.143090223211513,5.17451306035585,2.28506127145141e-07,9.58260951143278e-06,888.191301039528,1058.0178554567,794.924035042245,580.914498871803,532.014964539061,525.782278461465
"313","LOC101861383",46.5672061591439,-1.99933148437623,0.387364159831301,-5.16137446801209,2.45143251524791e-07,1.02474578369021e-05,25.6874013648807,11.2121352697724,18.8233378061005,43.5241749919241,96.4642518120275,83.6919357101583
"314","LOC101859505",12723.9216021326,0.618278985770023,0.119809491795501,5.16051755586564,2.46268066147254e-07,1.02616922849384e-05,15515.1904243879,16475.7231364183,14238.407101253,10566.6037898761,8808.45289273463,10739.1522681258
"315","LOC106011166",3633.26824529683,-0.593204986265606,0.115172147155888,-5.15059414028889,2.59662554180556e-07,1.07854757425346e-05,2783.13114018726,2846.86307349767,3058.79239349133,4158.7793329018,4132.37264580615,4819.67088589676
"316","LOC101852488",36.4470819619062,2.03684633577637,0.395754031154765,5.14674817040545,2.65040752376207e-07,1.0974029126868e-05,79.0381580457867,51.9835362507629,44.8864209222397,12.4354785691212,17.5389548749141,12.7999431086124
"317","LOC101859271",24.5023574607778,-2.72193626227618,0.529083678904903,-5.14462337585247,2.68058039357242e-07,1.10639475929027e-05,6.91583882900634,5.09642512262382,7.23974531003866,61.2891443763829,45.7961599511646,20.6768311754509
"318","LOC101845510",25.4880505632329,2.58995023681908,0.504256586613354,5.13617532338743,2.80386099884194e-07,1.15363890908327e-05,24.6994243893083,46.8871111281391,59.365911542317,5.32949081533764,8.76947743745704,7.87688806683843
"319","LOC101853763",130.622959726426,1.07408360393029,0.209878765397996,5.11763827985878,3.09385223286156e-07,1.2689643452903e-05,201.547303016756,155.950608752289,173.753887440928,78.1658652916187,89.6435471384498,84.6765467185131
"320","LOC101847820",119.892333712441,-1.4420417933266,0.282250357801883,-5.10908756522748,3.23718308045699e-07,1.3225830008373e-05,56.314687607623,64.2149565450601,72.3974531003866,98.5955800837463,232.878345283581,194.952979654251
"321","LOC101863881",15.2311869263471,-6.54926485322286,1.28199680286169,-5.10864367103216,3.24479626466503e-07,1.3225830008373e-05,0,1.01928502452476,0,45.3006719303699,21.4365004026728,23.6306642005153
"322","LOC101847178",793.370740628125,-0.69907906651254,0.137091264878792,-5.09936987692561,3.40786047889252e-07,1.38273382259188e-05,622.42549461057,646.2267055487,547.324745438923,1083.66313245199,875.973357363765,984.611008354803
"323","LOC106012186",354.90707698273,0.757981293044393,0.148651281232146,5.09905657564207,3.41350523308755e-07,1.38273382259188e-05,431.74593832511,440.331130594698,465.515623435486,245.156577505531,259.186777595953,287.506414439603
"324","LOC101855290",166.863309588592,-1.18239159919541,0.231980248439545,-5.09694944784729,3.4517045392806e-07,1.39389204296134e-05,124.485098922114,83.5813720110306,98.4605362165258,304.669224943468,180.261480658839,209.722144779573
"325","LOC106011608",34.756782043767,2.10434162384105,0.412985066533843,5.09544241273092,3.47927774249226e-07,1.4007036917775e-05,59.27861853434,56.060676348862,53.5741152942861,5.32949081533764,15.5901821110347,18.7076091587413
"326","LOC101861866",131.822320685251,1.06729894204889,0.209561919503265,5.09300041046944,3.52440935324344e-07,1.41452061281709e-05,159.064293067146,193.664154659705,182.441581812974,74.612871414727,95.4898654300878,85.6611577268679
"327","LOC101857573",360.554725615529,0.772374760832132,0.151860252345512,5.08608901211902,3.65522553729844e-07,1.46253733730926e-05,493.988487786167,441.350415619223,429.316896885292,255.815559136207,249.442913776556,293.414080489731
"328","LOC101864413",14.0080475630041,-3.87443299179749,0.76528289058678,-5.06274612885539,4.13260010674306e-07,1.64850426209226e-05,2.963930926717,1.01928502452476,1.44794906200773,26.6474540766882,20.4621140207331,31.5075522673537
"329","LOC106014205",305.252537049643,1.09307340524014,0.216544515913975,5.04779998988468,4.46926666418185e-07,1.77738252383451e-05,363.575527010619,324.132637798875,558.184363403981,186.532178536817,156.876207492287,242.214308055282
"330","LOC101847676",15.1169731918561,-3.54821652042688,0.703222393486591,-5.04565348500174,4.51973895546437e-07,1.79200801494836e-05,0.987976975572334,4.07714009809906,2.1719235930116,36.4181872381405,20.4621140207331,26.5844972255797
"331","LOC101848223",3857.09072362115,0.588534194036938,0.116847843225355,5.03675701486316,4.73485211364455e-07,1.87162553036028e-05,4474.5477223671,4713.17395340251,4711.62624777316,3243.88340960218,2713.66607370198,3285.64693487998
"332","LOC101858763",350.705061759195,-0.75165355060031,0.149969996554169,-5.01202619104425,5.38598708568612e-07,2.1225980430457e-05,245.018289941939,263.994821351914,274.386347250465,404.153053496438,468.679849712982,447.998008801436
"333","LOC101857398",27.7885195521411,-2.23847120449515,0.447002511962119,-5.00773741666321,5.50735977919153e-07,2.16391277330156e-05,5.927861853434,12.2314202942972,10.859617965058,40.8594295842552,59.43756929832,37.4152183174825
"334","LOC101848766",3362.47408366444,0.608584207280028,0.122460592543139,4.96963304391693,6.70797304731168e-07,2.62775806440198e-05,4095.16456374732,4140.33576961959,3949.28106662609,2919.6727183358,2285.91045203047,2784.47993162738
"335","LOC101850513",52.5822631886877,-1.53764884200676,0.310048771270991,-4.95937731249002,7.07194936575685e-07,2.76207120900187e-05,30.6272862427423,19.3664154659705,30.4069303021624,75.5011198839499,85.7460016106911,73.8458256266103
"336","LOC101850398",2064.06488296526,0.59854657567061,0.121024725136177,4.94565531958141,7.58881338049692e-07,2.95512006757208e-05,2512.42544888044,2450.36119895753,2496.26418290133,1817.35636803014,1448.91254994429,1659.06954907784
"337","LOC101848163",416.453971967159,0.734790380507882,0.14890800803992,4.93452561873565,8.03457996251301e-07,3.11941971007478e-05,488.060625932733,510.661797286907,561.804236059,337.534418304717,276.725732470867,323.93702174873
