"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC202Pp","AC203Pp","AC204Pp","AC202A","AC203A","AC204A"
"2827","LOC101848545",178.615500260022,0.474763051072481,0.289864133589519,1.63788132458223,0.101446452459967,0.440976393242708,144.88219100841,177.838660306889,299.778700271491,155.427967224933,107.418590590636,186.346892157771
"2828","LOC101861358",23.9953818526587,0.727152750706537,0.443928576106025,1.63799491594988,0.101422754344715,0.440976393242708,28.1715371405242,31.8353157339493,29.6950599325534,16.590625715021,14.2591049456596,23.4206476482445
"2829","LOC101854827",206.775744242816,0.357199873239032,0.218196262451619,1.63705770770585,0.101618412298501,0.441567742094547,212.493880145668,249.193678331259,235.439403750959,209.565798505528,143.541656452974,190.42004827051
"2830","LOC101857237",685.702519915538,0.265661479930789,0.162301305425647,1.63684130102387,0.10166363350898,0.441608143719396,684.970803045317,789.29627630033,772.071558246388,635.682922133435,614.092119659742,618.101440108018
"2831","LOC101856381",135.176650889233,0.394723271463777,0.24137280040132,1.63532622900131,0.101980677970471,0.442672483859816,127.979268724096,151.492192113276,180.998460541278,126.612669930423,100.764341615995,123.21297241033
"2832","LOC101859016",10713.932070345,-0.294651569772131,0.180171620069445,-1.63539390753417,0.101966498766123,0.442672483859816,10217.4140703376,10124.728172904,8529.55245300771,11403.8722020092,14376.029606214,9631.9959175976
"2833","LOC101856796",7.36701222439862,-1.34311790115214,0.821736083013141,-1.63448816343466,0.10215638961454,0.443082332983661,5.63430742810484,3.29330852420166,3.53512618244683,15.7174348879146,3.80242798550924,12.2194683382145
"2834","LOC101857577",21.2905926974772,0.755796272066774,0.462360732436297,1.63464632492533,0.102123210512699,0.443082332983661,26.5617350182085,27.4442377016805,26.1599337501065,13.9710532337019,14.2591049456596,19.3474915355063
"2835","LOC101862120",90.483897693635,-0.522276845622496,0.319560416552396,-1.63436026043877,0.102183227365873,0.443082332983661,67.6116891372581,94.4081776937808,61.5111955745749,75.9676019582539,156.850154402256,86.5545673956862
"2836","LOC101846211",566.47583391058,0.264390553062286,0.161808280778762,1.63397418098634,0.102264272044347,0.443150950425158,598.846389501429,636.706314678987,619.354107164685,516.928969646969,506.673529069106,520.345693402302
"2837","LOC101846806",821.350829068503,0.268300550772077,0.164284773046471,1.63314314404648,0.102438894455029,0.443150950425158,837.097103604148,950.668393986211,904.992302706389,750.944111311476,675.881574424267,808.521488378528
"2838","LOC101856202",51.2093686517326,0.560989058419283,0.343424245189714,1.63351617213101,0.102360482258638,0.443150950425158,65.1969859537846,57.0840144194954,60.8041703380855,50.6450679721693,25.6663889021873,47.8595843246735
"2839","LOC101862577",105.401240945275,-0.415667158680971,0.254409083225253,-1.6338534513445,0.102289625756359,0.443150950425158,92.563622033151,92.2126386776464,86.2570788517027,103.036517598551,147.344084438483,110.993504072115
"2840","LOC101862891",626.466199146957,-0.276148847628509,0.169114317249625,-1.63291229340974,0.102487444241334,0.443150950425158,577.918961911325,543.395906493273,578.346643448302,636.556112960541,771.892881058375,650.686689009923
"2841","LOC101863489",399.662210306847,0.2862219972041,0.175277987310881,1.63296031404357,0.102477343599686,0.443150950425158,440.280880453335,462.160962896299,415.730839055747,387.696727235227,347.922160674095,344.181691526376
"2842","LOC101864241",180.228681547959,0.3359473422052,0.205645056223631,1.63362712614822,0.102337168438168,0.443150950425158,200.420364228301,192.109663911763,210.693520473831,165.90625715021,162.55379638052,149.688487143128
"2843","LOC106012983",26.6284760281659,-0.700314644546073,0.428823721076948,-1.6331061229246,0.102446679069055,0.443150950425158,26.5617350182085,16.4665426210083,17.6756309122342,30.5616789487228,38.9748868514697,29.5303818173518
"2844","LOC101857275",219.990982576575,-0.347730426543423,0.213028869178793,-1.63231597615803,0.102612939382556,0.443537575186274,222.95759394072,178.936429814957,178.87738483181,256.718103169272,274.725421953042,207.730961749647
"2845","LOC101848465",592.567625092962,-0.266527622082238,0.163325286201706,-1.63188216767045,0.102704311295586,0.443776484624479,528.015096119539,528.027133380332,557.84291159011,675.849700180328,658.770648489475,606.900260797988
"2846","LOC101853078",28.4926235792,-0.895362429338625,0.548858835283891,-1.63131641832004,0.102823570782257,0.444135683635379,11.2686148562097,8.78215606453775,38.8863880069151,25.3225339860846,26.6169958985646,60.0790526628881
"2847","LOC101853118",34.4161919033699,-0.627038623395899,0.384535536200077,-1.63063895106341,0.10296652519637,0.444596942128196,33.805844568629,20.8576206532772,26.1599337501065,37.5472055655738,49.4315638116201,38.6949830710127
"2848","LOC101846153",43.2551882760662,-0.557196803709445,0.341990574332016,-1.62927532373597,0.103254747543686,0.445528470184111,37.0254488132604,31.8353157339493,36.0582870609577,61.1233578974457,45.6291358261108,47.8595843246735
"2849","LOC101856011",131.312150887172,0.401948185843253,0.246701599854606,1.62928893075741,0.103251868337967,0.445528470184111,140.052784641463,127.341262935797,180.291435304788,96.9241818088067,130.233158503691,113.030082128484
"2850","LOC101850256",18.1776001441559,-1.05624083255495,0.648357652863452,-1.62910212887917,0.103291400643257,0.44553024144125,8.85391167273618,13.1732340968066,13.433479493298,12.2246715794891,53.2339917971293,8.14631222547635
"2851","LOC101846351",123.080822135176,0.428415313764433,0.26327561515409,1.62725026210153,0.103683956760075,0.446921529207254,146.491993130726,131.732340968066,144.94017348032,97.7973726359131,76.999166706562,140.523885889467
"2852","LOC101855933",66.0853835636198,-0.460213717566246,0.282833001833995,-1.62715706647403,0.103703743530831,0.446921529207254,54.7332721587327,54.8884754033609,57.2690441556387,81.2067469208921,75.0979527138074,73.3168100292871
"2853","LOC101858201",287.88387343857,0.324948705913803,0.199714486880007,1.6270662734098,0.103723023088611,0.446921529207254,346.107456297869,271.149068492603,342.200214460853,241.000668281357,237.651749094327,289.19408400441
"2854","LOC101850909",9.02719535269116,-1.35441127449941,0.83266809871751,-1.62659200777056,0.103823777876434,0.447042277210157,3.21960424463134,8.78215606453775,3.53512618244683,6.98552661685093,27.567602894942,4.07315611273817
"2855","LOC101852990",90.0776804151517,-0.584903150650282,0.359578610971027,-1.62663499108241,0.103814643135286,0.447042277210157,68.4165901984159,75.7460960566381,72.1165741219153,70.7284569956157,187.26957828633,66.1887868319953
"2856","LOC101849690",50.5729451580995,-0.543812159981298,0.334495576848526,-1.62576786546735,0.103999046767284,0.447483472842221,37.8303498744182,53.7907058952937,32.5231608785108,51.5182587992756,64.641275753657,63.1339197474417
"2857","LOC101857430",98.9708199193267,-0.412101345077317,0.25346596074155,-1.62586464814312,0.10397845199221,0.447483472842221,94.1734241554666,70.257248516302,89.7922050341495,119.627143313572,114.072839565277,105.902058931193
"2858","LOC101849838",270.933230167898,-0.451564768946302,0.277872340158465,-1.62507995106236,0.104145524241614,0.447880378982219,288.959480955663,184.425277355293,212.814596183299,398.175017160503,178.714115318934,362.510894033698
"2859","LOC101854919",7.64320082056354,1.2859511406056,0.791441471189585,1.62482152808184,0.104200592523318,0.447880378982219,8.04901061157834,15.3687731129411,9.19132807436176,5.2391449626382,1.90121399275462,6.10973416910726
"2860","LOC101856598",14.3702752267476,1.01311728071935,0.623478531850003,1.62494332838245,0.104174634778441,0.447880378982219,11.2686148562097,14.2710036048738,31.8161356420215,5.2391449626382,11.4072839565277,12.2194683382145
"2861","LOC101858750",1090.93768269669,0.250621923763513,0.154285903099287,1.62439936980005,0.104290601501522,0.448110578209791,1215.40060234833,1203.15538084167,1138.31063074788,1054.81451914449,998.137346196174,935.807616901596
"2862","LOC101850900",493.674174330695,-0.287138753133008,0.176848884745481,-1.62363903818932,0.104452868670388,0.448650983425954,433.036770902915,445.694420275291,455.324252299152,500.338343931948,623.598189623515,504.053068951349
"2863","LOC101847225",85.061247530936,0.430159546841677,0.265070989803001,1.62280884513756,0.104630274331006,0.448786544243704,86.9293146050461,104.288103266386,101.811634054469,74.2212203040412,63.6906687572797,79.4265441983944
"2864","LOC101847270",115.04419273063,-0.505992268526116,0.311895703771826,-1.62231240253404,0.104736474430931,0.448786544243704,103.832236889361,79.0394045808397,101.811634054469,151.062013089401,72.2461317246755,182.273736045033
"2865","LOC101848841",406.339707057448,-0.471723464818072,0.290607498140072,-1.62323225600567,0.104539764920136,0.448786544243704,283.325173527558,334.819699960502,403.004384798939,284.660209636676,759.53499010547,372.693784315543
"2866","LOC101855326",31.826883251791,-0.754805867168916,0.465097485420688,-1.62289818979817,0.104611170605665,0.448786544243704,18.5127244066302,24.1509291774788,28.2810094595746,20.9565798505528,67.4930967427889,31.5669598737209
"2867","LOC101858989",711.628643191796,0.27251908596647,0.167931986348464,1.62279439368379,0.104633364609195,0.448786544243704,745.338382632155,844.184751703691,747.32567496926,674.103318526115,683.486430395285,575.333300924267
"2868","LOC101859905",55.6570695443741,-0.51558696212216,0.317827999575471,-1.62222007756031,0.104756234228491,0.448786544243704,56.3430742810484,42.8130108146215,38.1793627704258,57.6305945890202,64.641275753657,74.3350990574717
"2869","LOC101863540",12.5496429352336,-1.04480268619732,0.644026051281041,-1.62229879384396,0.104739386836762,0.448786544243704,13.6833180396832,4.39107803226887,6.3632271284043,24.4493431589783,15.2097119420369,11.20117931003
"2870","LOC106012783",10.4869766880997,-1.07728442630174,0.664119056987645,-1.62212545321039,0.104776489219835,0.448786544243704,6.43920848926268,9.87992557260497,4.2421514189362,13.0978624065955,18.0615329311689,11.20117931003
"2871","LOC101849631",3506.58647876604,-0.852450102965887,0.525686096257461,-1.62159529999893,0.104890029670714,0.448960005133038,3714.61839724341,2071.49106172284,1713.12214801373,6867.64585519158,2834.71006319714,3837.93134722754
"2872","LOC101851533",44.0293165700843,0.552538982493656,0.34073689498107,1.62160009858737,0.104889001541456,0.448960005133038,43.4646573025231,59.2795534356298,54.4409432096812,32.3080606029356,38.0242798550924,36.6584050146436
"2873","LOC101849544",2575.09649661845,0.268597586536507,0.165675058468718,1.62123127656673,0.104968047421142,0.449137558979498,2853.37426180452,3039.72376783813,2550.24002801714,2323.56079093004,2652.19351989269,2031.48661122816
"2874","LOC101860163",328.229504568997,0.299229318525344,0.184592075501437,1.62103014288398,0.105011174282502,0.449165749984273,351.741763725974,401.783639952602,333.715911622981,308.236361968547,277.577242942174,296.322107201702
"2875","LOC101853227",20.6292897727874,-0.76280761759665,0.470705201749401,-1.62056339033781,0.105111309036646,0.449437677213042,16.9029222843145,16.4665426210083,12.7264542568086,30.5616789487228,24.71578190581,22.40235862006
"2876","LOC101852928",70.5474768351953,-0.458890468596038,0.283247938620234,-1.62010170605795,0.105210431011299,0.449705086377574,59.5626785256798,54.8884754033609,63.632271284043,84.6995102293176,91.2582716522217,69.243653916549
"2877","LOC101853285",134.85493971516,-0.366709014620016,0.226424905504896,-1.61956130136084,0.105326548198408,0.449888553510434,127.979268724096,105.385872774453,119.487264966703,141.456913991231,154.948940409501,159.871377424973
"2878","LOC101863338",324.990664685582,-0.337793585517292,0.208554539413776,-1.61968944174887,0.105299005377412,0.449888553510434,338.05844568629,264.5624514442,258.771236555108,389.44310888944,406.859794449488,292.248951088964
"2879","LOC101852234",85.3363371234552,0.429101015884926,0.265011228717143,1.61918050779245,0.105408430674997,0.450081916737664,98.1979294612558,109.776950806722,86.2570788517027,76.8407927853603,65.5918827500343,75.3533880856562
"2880","LOC101856161",56.2318348607679,-0.566918315520816,0.350241315455456,-1.61865060032564,0.105522461326046,0.450412367042045,50.7087668529436,45.008549830756,40.3004384798939,50.6450679721693,99.8137346196174,50.9144514092272
"2881","LOC101848678",106.892432749001,-0.520533466138476,0.321805740521003,-1.61753940528137,0.105761896891574,0.451277680835863,119.930258112517,88.9193301534447,55.1479684461706,175.51135624838,96.9619136304855,104.883769903008
"2882","LOC106011554",7.63440841839372,-1.31230255570034,0.811522831669003,-1.61708642627024,0.105859626436585,0.451537955511776,4.02450530578917,3.29330852420166,5.65620189191493,8.73190827106367,4.75303498188654,19.3474915355063
"2883","LOC101851196",285.94804397392,-0.313275733361236,0.193775046621933,-1.61669801567617,0.105943482470174,0.45173889351573,268.032053365559,215.162823581175,280.689018886278,307.363171141441,316.552129793644,327.889067075423
"2884","LOC101862801",602.516696007529,0.41509846432421,0.256833747676532,1.61621464499674,0.106047913509275,0.452027392777227,488.574944122806,892.486610058649,685.107454158196,332.685705127526,637.857294569174,578.388168008821
"2885","LOC101849523",174.763124246671,-0.361016433098403,0.223433988240434,-1.61576327729476,0.10614550407351,0.452286544740261,160.980212231567,152.589961621343,145.647198716809,227.902805874762,157.800761398633,203.657805636909
"2886","LOC101846008",63.2899995382505,-0.491320921906902,0.30413642228758,-1.61546229225491,0.106210619851173,0.452372072485911,61.1724806479954,49.3996278630248,47.3706908447875,82.9531285751049,80.8015946920713,58.042474606519
"2887","LOC101864391",25.9588820629023,-0.688669744701914,0.426333687625786,-1.61533034965417,0.106239174592599,0.452372072485911,20.1225265289459,21.9553901613444,17.6756309122342,25.3225339860846,37.073672858715,33.6035379300899
"2888","LOC101853632",53.7392532339492,-0.510631004652835,0.316185844458397,-1.61497111145981,0.106316951018581,0.452546495454092,46.6842615471544,41.7152413065543,44.5425898988301,75.0944111311476,52.283384800752,62.1156307192572
"2889","LOC101846672",65.9582828711127,-0.478225767428722,0.296190218987744,-1.61459000591951,0.106399511148565,0.452741152838112,54.7332721587327,59.2795534356298,51.6128422637237,84.6995102293176,59.8882407717705,85.5362783675017
"2890","LOC101844991",146.00168179837,-0.378148431898205,0.234324321523875,-1.61378225460764,0.106574664956121,0.453284112822617,127.979268724096,138.31895801647,115.245113547767,164.159875495997,194.874434257348,135.432440748544
"2891","LOC101858185",27.3473615619721,0.678061843938487,0.420200783071886,1.61366154289743,0.106600859852777,0.453284112822617,27.3666360793664,38.4219327823527,35.3512618244683,24.4493431589783,17.1109259347916,21.3840695918754
"2892","LOC101847218",257.40506727446,0.324331690058903,0.201034596351763,1.61331281254396,0.106676564323456,0.453363856886648,265.617350182085,274.442377016805,318.161356420215,206.946226024209,262.367531000137,216.895563003308
"2893","LOC101860341",9.21390541750491,-1.24910238452736,0.774284011787309,-1.61323540911559,0.106693373299689,0.453363856886648,8.85391167273618,5.48884754033609,2.1210757094681,7.8587174439573,22.8145679130554,8.14631222547635
"2894","LOC101858991",345.759424462771,0.295501691520953,0.183232295396218,1.61271620203177,0.106806178901544,0.453686370848886,391.986816783865,398.4903314284,352.805593008194,278.547873846931,328.910020746549,323.815910962685
"2895","LOC101858441",31.1649227317729,0.644500997269356,0.399701368080434,1.6124563204889,0.106862677585763,0.45376956668801,42.6597562413652,30.7375462258821,40.3004384798939,21.8297706776592,20.9133539203008,30.5486708455363
"2896","LOC101847491",214.09325101342,-0.357959846976418,0.222078009735753,-1.61186534138319,0.106991245600372,0.454038012404297,210.884078023353,178.936429814957,173.221182939895,232.268760010294,293.737561880588,195.511493411432
"2897","LOC101853544",19.1044564105836,-0.826756787993022,0.513016456764373,-1.6115599745229,0.107057726433473,0.454038012404297,18.5127244066302,9.87992557260497,12.7264542568086,20.9565798505528,34.2218518695831,18.3292025073218
"2898","LOC101853962",66.316084426541,0.467850522735956,0.290322258356238,1.61148692279006,0.107073635236318,0.454038012404297,78.0754029323099,73.5505570405037,79.186826486809,50.6450679721693,66.5424897464116,49.8961623810426
"2899","LOC101854041",54.2534262760305,0.515545610203032,0.319913074659688,1.61151778729722,0.107066913505959,0.454038012404297,67.6116891372581,62.5728619598315,61.5111955745749,55.8842129348075,35.1724588659604,42.7681391837508
"2900","LOC101852636",530.585699973438,-0.375188251368015,0.232933850505935,-1.61070729116057,0.107243535789052,0.454168568103681,440.280880453335,465.454271420501,480.07013557628,440.961367688715,852.694475750446,504.053068951349
"2901","LOC101855394",19.794685905981,0.940866711636427,0.584201497276366,1.61051746019633,0.107284936851839,0.454168568103681,48.2940636694701,12.0754645887394,17.6756309122342,20.0833890234464,10.4566769601504,10.1828902818454
"2902","LOC101858175",102.147422832726,0.432587043349012,0.268548553414943,1.61083363826804,0.107215987213118,0.454168568103681,135.223378274516,117.461337363192,99.6905583450006,106.529280906977,68.4437037391662,85.5362783675017
"2903","LOC101860776",11.2804928082045,-1.06274595663063,0.659996255351784,-1.61023028238876,0.107347592774507,0.454168568103681,8.04901061157834,9.87992557260497,4.2421514189362,16.590625715021,8.55546296739578,20.3657805636909
"2904","LOC101861560",47.2432950794907,-0.542016393383833,0.336597439733758,-1.61028079658763,0.10733656957984,0.454168568103681,39.4401519967339,31.8353157339493,43.8355646623407,65.4893120329775,57.0364197826385,45.8230062683045
"2905","LOC101861669",58.9157833394229,0.57285842544753,0.355585924391959,1.61102671998927,0.107173898729536,0.454168568103681,83.7097103604148,62.5728619598315,65.0463217570217,38.4203963926801,73.1967387210528,30.5486708455363
"2906","LOC101861786",111.568446231125,-0.413120433511995,0.256571124679871,-1.61015949876454,0.107363040666176,0.454168568103681,83.7097103604148,88.9193301534447,113.831063074788,116.134380005147,114.072839565277,152.743354227682
"2907","LOC101846141",24.9563540407747,0.75111131726112,0.466757973549207,1.60920939721651,0.107570562294616,0.454375677589384,21.7323286512615,40.6174717984871,31.8161356420215,15.7174348879146,26.6169958985646,13.2377573663991
"2908","LOC101846892",14.5024097534875,-0.952006626166023,0.59176918084976,-1.60874654675151,0.10767177331384,0.454375677589384,11.2686148562097,7.68438655647053,10.6053785473405,29.6884881216165,10.4566769601504,17.3109134791372
"2909","LOC101850002",253.452929187669,-0.318337758721554,0.197843024743643,-1.6090421137366,0.107607133297614,0.454375677589384,218.128187573773,214.065054073108,243.923706588831,244.493431589783,295.638775873343,304.468419427179
"2910","LOC101855328",153.321031480113,0.358692492102139,0.222955212738109,1.60880962457457,0.107657975717016,0.454375677589384,179.492936638197,162.469887193948,174.635233412873,122.246715794891,156.850154402256,124.231261438514
"2911","LOC101855564",64.4093052495371,-0.479688044192654,0.298131085485287,-1.60898365701059,0.107619915249526,0.454375677589384,56.3430742810484,48.3018583549576,56.5620189191493,77.7139836124666,87.4558436667124,60.0790526628881
"2912","LOC101862082",47.4037937624186,-0.528122672506885,0.328315596907263,-1.60858234418897,0.107707697429063,0.454375677589384,38.6352509355761,35.128624258151,42.421514189362,50.6450679721693,64.641275753657,52.9510294655963
"2913","LOC101862999",33.5490461139851,0.607392306703004,0.377454930680682,1.60917836099707,0.107577346594273,0.454375677589384,44.2695583636809,38.4219327823527,38.8863880069151,30.5616789487228,24.71578190581,24.438936676429
"2914","LOC118478230",129.102829809291,0.362519762913166,0.225266863206113,1.60929023360826,0.107552893617444,0.454375677589384,151.321399497673,141.612266540671,142.819097770852,118.753952486466,112.171625572522,107.938636987562
"2915","LOC101854102",16.6993177298464,-0.871756672391874,0.54203463339525,-1.60830437518592,0.107768532913203,0.454443347998728,14.488219100841,8.78215606453775,12.0194290203192,31.4348697758292,16.1603189384142,17.3109134791372
"2916","LOC106011164",17.4711711771868,-0.963385871781507,0.599056761016831,-1.6081712693573,0.107797673697575,0.454443347998728,12.8784169785254,12.0754645887394,10.6053785473405,11.3514807523828,44.6785288297335,13.2377573663991
"2917","LOC101850983",146.866583553238,0.369080917309596,0.229607017456475,1.6074461547307,0.107956532218852,0.454791786518423,136.833180396832,178.936429814957,180.998460541278,130.105433238849,117.875267550786,136.450729776729
"2918","LOC101853070",131.886778329367,0.412024451878171,0.256347698084285,1.6072875042658,0.107991314150108,0.454791786518423,165.809618598514,167.958734734284,118.780239730214,139.710532337019,93.1594856449763,105.902058931193
"2919","LOC101853724",73.5882299251233,-0.454689759810637,0.282874163618326,-1.60739232595359,0.107968332443334,0.454791786518423,53.1234700364171,63.6706314678987,69.2884731759579,72.4748386498285,90.3076646558443,92.6643015647935
"2920","LOC101848334",16.5204632064006,-0.932344232049181,0.580266544802619,-1.60675165645871,0.108108856992026,0.454975069840114,16.9029222843145,13.1732340968066,4.2421514189362,15.7174348879146,25.6663889021873,23.4206476482445
"2921","LOC101862636",137.49614331203,-0.360048668591657,0.224067194391878,-1.60687810444021,0.108081110410939,0.454975069840114,132.003774029885,108.679181298655,120.194290203192,158.920730533359,147.344084438483,157.834799368604
"2922","LOC118478329",178.297984467512,-0.42157236645092,0.262565597990334,-1.60558873545361,0.108364302117636,0.455894033515435,134.418477213358,155.883270145545,166.85795581149,222.663660912124,129.282551507314,260.681991215243
"2923","LOC106013053",11.0499472940752,-1.13122055772839,0.704895001378014,-1.6048071776888,0.108536245888542,0.456461194220955,6.43920848926268,8.78215606453775,5.65620189191493,12.2246715794891,5.70364197826385,27.4938037609827
"2924","LOC101854706",449.922079816118,0.271537588635041,0.169282977817047,1.6040454399881,0.108704036873353,0.457010507963108,499.843558979015,488.507431089912,487.847413177663,380.711200618376,422.069506391525,420.553368640216
"2925","LOC101852736",46.1850892730538,-0.554005325067958,0.345419866235125,-1.60386063229742,0.108744776113245,0.457025481285511,49.9038657917857,31.8353157339493,30.4020851690427,57.6305945890202,51.3327778043747,56.0058965501499
"2926","LOC101845376",112.924294699268,-0.435011509805152,0.271332715117669,-1.60324017550372,0.108881638739464,0.457131825486418,119.12535705136,90.0170996615119,79.186826486809,165.033066323103,112.171625572522,112.0117931003
"2927","LOC101852055",19.0252989851245,-1.11022776920399,0.692372827054849,-1.60351146928538,0.108821779012741,0.457131825486418,14.488219100841,8.78215606453775,12.7264542568086,12.2246715794891,60.8388477681478,5.09144514092272
"2928","LOC101863715",60.3883185887996,-0.498521752525678,0.310915918389365,-1.6033973271879,0.108846960769293,0.457131825486418,58.7577774645219,36.2263937662182,54.4409432096812,69.8552661685093,64.641275753657,78.4082551702099
"2929","LOC101856397",72.3321688648988,0.455341208507183,0.284086812320237,1.60282416768399,0.10897347953958,0.457325572209897,74.0508976265208,76.8438655647053,99.6905583450006,60.2501670703393,57.9870267790158,65.1704978038108
"2930","LOC106013377",38.5055584194611,-0.626363828912904,0.390819308539013,-1.6026941740786,0.109002190399008,0.457325572209897,21.7323286512615,38.4219327823527,31.1091104055321,58.5037854161266,31.3700308804512,49.8961623810426
"2931","LOC101860135",32.0308227878089,-0.831611748569858,0.519457984835545,-1.60092206270183,0.10939418231263,0.458753464402813,12.0735159173675,29.6397767178149,27.5739842230853,18.3370073692337,76.0485597101847,28.5120927891672
"2932","LOC101864036",41.704592895902,-0.599880690106015,0.37473376956031,-1.60081833780254,0.109417160793057,0.458753464402813,33.0009435074712,34.0308547500838,32.5231608785108,42.786350528212,72.2461317246755,35.640115986459
"2933","LOC106012599",47.9468000904337,-0.523589041055184,0.327267329279775,-1.59988179146223,0.109624809458444,0.459467365384472,35.4156466909447,43.9107803226888,38.8863880069151,55.8842129348075,49.4315638116201,64.1522087756262
"2934","LOC100533374",624.354274709509,-0.280963379023822,0.17572567516709,-1.59887494389573,0.10984839244263,0.46024525160914,569.869951299747,547.786984525542,573.397466792876,642.668448750286,800.411090949694,611.991705938911
"2935","LOC101847513",78.1786078466452,0.436341429701527,0.272933623399018,1.5987089617889,0.109885285404118,0.46024525160914,86.9293146050461,98.7992557260497,84.1360031422346,61.996548724552,60.8388477681478,76.3716771138408
"2936","LOC101855508",201.50525088072,0.338886234148237,0.212108950854957,1.59769888438123,0.110110007176921,0.461029399940699,196.395858922512,260.171373411931,219.177823311704,177.257737902592,162.55379638052,193.474915355063
"2937","LOC101847777",2865.43793421715,-0.240159828406348,0.150374624912483,-1.59707682427218,0.110248583524557,0.461295383685287,2676.2960283498,2505.11001740939,2700.83640338938,3394.09274496245,3002.96750155592,2913.32490963598
"2938","LOC101854098",17.8578297384944,0.80987408600861,0.507075197622046,1.59714789799729,0.110232743460652,0.461295383685287,19.317625467788,26.3464681936133,22.6248075676597,10.4782899252764,16.1603189384142,12.2194683382145
"2939","LOC101859060",284.913683676551,0.301089300640601,0.188639603557652,1.59610863764662,0.110464540542585,0.462041713810821,317.935919157345,343.601856025039,282.810094595746,260.210866477697,259.515710011005,245.407655792475
"2940","LOC101848092",102.81931210969,-0.455581833872374,0.285487208405884,-1.59580471719301,0.110532399798657,0.462168296164927,99.8077315835715,76.8438655647053,83.4289779057452,158.047539706252,82.7028086848259,116.084949213038
"2941","LOC118477472",8.87862050898013,-1.12235062084749,0.703778002332647,-1.59475092589922,0.110767944980708,0.462995697942144,5.63430742810484,5.48884754033609,5.65620189191493,15.7174348879146,8.55546296739578,12.2194683382145
"2942","LOC100533216",125.850651169055,-0.405324268730323,0.254252942821018,-1.59417729538593,0.110896330326117,0.463374775220584,110.271445378623,100.994794742184,113.124037838299,107.402471734083,178.714115318934,144.597042002205
"2943","LOC101859248",543.772533287883,-0.264960784843376,0.166257614495166,-1.59367608904962,0.111008602424928,0.463528787231535,524.795491874908,458.867654372097,497.745766488514,593.76976243233,613.141512663364,574.315011896083
"2944","LOC118478467",36.477617584232,0.594868514406906,0.373255672068468,1.59372933600802,0.110996670648096,0.463528787231535,46.6842615471544,41.7152413065543,43.1285394258513,28.8152972945101,21.8639609166781,36.6584050146436
"2945","LOC101855751",98.3798085550495,0.396694845762096,0.249062115738342,1.59275466116594,0.111215239831941,0.464076355483383,117.515554929044,116.363567855125,101.811634054469,89.0654643648494,77.9497737029393,87.5728564238707
"2946","LOC101857595",206.871497023788,0.316576511430239,0.198752377370343,1.59281874068027,0.111200859684091,0.464076355483383,236.640911980403,221.749440629578,229.783201859044,182.496882865231,173.01047334067,197.548071467801
"2947","LOC106011527",54.2195250295076,-1.67764055835533,1.05377342322845,-1.59203157090026,0.111377610991978,0.464596189998096,17.7078233454724,16.4665426210083,43.1285394258513,13.9710532337019,188.220185282707,45.8230062683045
"2948","LOC101847897",136.903729746856,0.381582287082126,0.239746253157794,1.59160897013469,0.111472593304351,0.464677039501658,148.101795253042,170.154273750419,147.061249189788,144.076486472551,96.9619136304855,115.066660184853
"2949","LOC101860351",70.4291525527399,-0.455186736300401,0.285985140561295,-1.59164471065531,0.111464557912834,0.464677039501658,61.1724806479954,59.2795534356298,57.976069392128,94.3046093274876,83.6534156812032,66.1887868319953
"2950","LOC101848192",14.9220551291183,0.888066401944939,0.558143443450772,1.59110782786301,0.111585311168884,0.46483166052155,18.5127244066302,21.9553901613444,17.6756309122342,10.4782899252764,6.65424897464116,14.2560463945836
"2951","LOC101852827",216.082088737853,-0.358667986227545,0.22539939561617,-1.59125531480269,0.111552128793283,0.46483166052155,207.664473778721,184.425277355293,176.049283885852,221.790470085017,307.996666826248,198.566360495986
"2952","LOC101855489",7.17012276287102,-1.24113800867522,0.780300976812125,-1.59058881836317,0.11170214254414,0.465160717579647,5.63430742810484,4.39107803226887,2.82810094595746,10.4782899252764,9.50606996377309,10.1828902818454
"2953","LOC101847337",7.49806814465729,-1.34970185740704,0.848828554111223,-1.59007593567615,0.111817689531957,0.465484205017389,7.24410955042051,3.29330852420166,2.1210757094681,5.2391449626382,19.9627469239235,7.1280231972918
"2954","LOC101855368",12.0438165984083,-1.33523861722081,0.839877646609208,-1.58980135096045,0.111879589275645,0.465584221721566,4.82940636694701,10.9776950806722,4.94917665542556,2.6195724813191,42.7773148369789,6.10973416910726
"2955","LOC118479079",127.735460810245,-0.495117832770531,0.311510877010786,-1.58940784836026,0.111968343847534,0.465795888635444,93.3685230943088,124.047954411596,101.104608817979,108.275662561189,235.750535101573,103.865480874823
"2956","LOC101845379",283.901352799259,0.325638860588558,0.204940826376314,1.58894089745992,0.112073736738021,0.465918987392794,313.911413851555,273.344607508737,359.168820136598,247.113004071102,218.639609166781,291.23066206078
"2957","LOC118478889",15.5917805913006,-0.856880511790453,0.539234012033274,-1.58906985217686,0.112044623269027,0.465918987392794,11.2686148562097,9.87992557260497,12.0194290203192,22.7029615047655,14.2591049456596,23.4206476482445
"2958","LOC101857879",323.640350452621,-0.436951418816545,0.275119379185834,-1.58822479212342,0.112235516873769,0.466433809644773,297.008491567241,207.478437024704,319.575406893194,439.214986034503,209.133539203008,469.431241993075
