"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187Pp","AC188Pp","AC189Pp","AC187A","AC188A","AC189A"
"5628","LOC101851041",110.431979000122,0.221487622410395,0.257252488906816,0.860973681349392,0.389252538551219,0.819138089804456,99.0234004389952,142.87327286791,113.47230759826,68.2507180925594,139.948293599027,99.0238814039801
"5629","LOC101852088",10.5918506279167,-0.524965857083482,0.610098459132385,-0.860460880084881,0.38953503893168,0.819138089804456,10.9016587639261,7.32683450604669,7.89372574596592,16.3801723422143,11.146324268949,9.90238814039801
"5630","LOC101854864",206.676348375751,0.147074673990402,0.170950873414441,0.86033297784823,0.38960551924347,0.819138089804456,208.039988078256,207.898929109075,234.838340942486,182.911924488059,224.164965853308,182.203941783323
"5631","LOC101858852",178.633343247778,0.149785858678451,0.17408047996454,0.860440290082856,0.389546384493769,0.819138089804456,197.13832931433,197.824531663261,168.728387820021,173.811828742385,165.956383559908,168.340598386766
"5632","LOC101859847",12.6973832591966,0.492128763083664,0.571530338012688,0.861071985775737,0.389198397237864,0.819138089804456,14.5355450185681,20.1487948916284,9.8671571824574,9.10009574567459,8.66936332029369,13.8633433965572
"5633","LOC101860753",21.4715795253471,0.405901595501865,0.471818298122739,0.86029218687969,0.389627998669118,0.819138089804456,24.5287322188337,35.7183182169776,12.8273043371946,16.3801723422143,23.5311290122257,15.8438210246368
"5634","LOC101861805",35.8775946836018,-0.298882200569358,0.347300821515796,-0.860585930274756,0.389466137734226,0.819138089804456,37.2473341100808,28.3914837109309,30.5881872656179,40.0404212809682,48.3007384987791,30.6974032352338
"5635","LOC101862049",69.8440758141311,0.224515872050411,0.260848475335532,0.860713760207396,0.389395712594461,0.819138089804456,75.403139783822,63.1939476146527,87.8176989238708,72.8007659653967,54.4931408704175,65.3557617266269
"5636","LOC101862912",8.74728916202099,0.58379560413873,0.678369887771279,0.860585964475422,0.389466118891071,0.819138089804456,13.6270734549076,9.15854313255836,8.88044146421166,8.19008617110713,3.71544142298301,8.91214932635821
"5637","LOC106014199",31.216190064461,0.31474541079387,0.365823097527487,0.860375992989949,0.389581814956567,0.819138089804456,29.0710900371362,37.5500268434893,37.4951972933381,28.2102968115912,22.2926485378981,32.6778808633134
"5638","LOC101847586",75.5312803016161,-0.211179821356428,0.245592378125153,-0.859879378051431,0.38985553717237,0.819471083900275,69.0438388381985,72.3524907472111,69.0701002772018,94.6409957550158,71.8318675110049,76.2483886810647
"5639","LOC101855086",64.9438964938759,-0.231040808315463,0.268775942044403,-0.859603752322798,0.390007505899458,0.819566734841073,61.7760663289144,67.7732191809319,49.335785912287,58.2406127723174,74.3088284596602,78.2288663091443
"5640","LOC101863110",12.9166476576227,0.47764167777185,0.555690654225669,0.859545997651199,0.390039354021066,0.819566734841073,16.3524881458891,12.8219603855817,15.7874514919318,7.28007659653967,12.3848047432767,12.8731045825174
"5641","LOC101850046",268.213788849363,0.128580595395159,0.149698026847092,0.85893313427903,0.390377407584489,0.819840981265954,287.07701411672,265.597750844193,288.120989727756,264.812786199131,250.173055814189,253.501136394189
"5642","LOC101855182",185.264838726293,0.149013343507611,0.173454615507408,0.859091256071227,0.390290171047604,0.819840981265954,201.680687132632,178.591591084888,204.250153676868,163.801723422143,172.148785931546,191.116091109682
"5643","LOC101859890",78.5306888910634,0.206807871006795,0.240763840095973,0.858965660808358,0.390359461577166,0.819840981265954,86.3047985477481,90.6695770123278,74.9903945866762,66.4306989434245,80.5012308312986,72.2874334249055
"5644","LOC101852672",93.0038382839414,-0.194207715246544,0.22617338286459,-0.858667420484294,0.390524029820821,0.820003592736809,92.6640994933716,76.9317623134903,90.777846078608,109.201148948095,100.316918420541,88.1312544495423
"5645","LOC101862957",211.756447060405,0.150302755082854,0.175110286304941,0.858331958986765,0.39070918698043,0.820247046041643,247.104265315658,238.122121446517,182.542407875462,201.112115979408,210.541680635704,191.116091109682
"5646","LOC101847673",370.067652179079,-0.115825184261735,0.134984310447823,-0.858064051129158,0.39085709636874,0.820266946886122,349.761552009295,348.024639037218,368.044962905661,390.39410748944,383.928947041578,380.251704591283
"5647","LOC101857535",1767.24297617818,0.0950104302987477,0.110716025984537,0.858145236463036,0.390812271124374,0.820266946886122,1818.76007044833,1850.02571277679,1806.67648010795,1537.91618101901,1741.3035469047,1848.77586581231
"5648","LOC101849273",60.008646442222,0.263095164982408,0.306758143180241,0.857663181341601,0.391078476286135,0.820440966979462,64.5014810198959,86.0903054460486,45.388923039304,60.0606319214523,64.4009846650389,39.609552561592
"5649","LOC101857609",8.83247549545987,-0.572335529486007,0.667256265693872,-0.857744706062583,0.391033448178047,0.820440966979462,9.08471563660506,8.24268881930253,3.94686287298296,10.9201148948095,9.90784379462136,10.8926269544378
"5650","LOC101864376",72.5590533348148,0.210236839521789,0.245183890575657,0.857465957605058,0.391187420827105,0.820449089951688,72.6777250928405,76.0159080002344,84.8575517691336,67.340708517992,68.1164260880219,66.3460005406667
"5651","LOC106013574",20.1367677242359,-0.399275170009265,0.465678328528771,-0.857405521254778,0.391220808988017,0.820449089951688,18.1694312732101,23.8122121446517,9.8671571824574,20.9302202150516,27.2465704352087,20.7950150948358
"5652","LOC101854965",46.2955845428434,0.264424728489275,0.308490538999254,0.857156687356022,0.391358295910226,0.820592208922874,52.6913506923094,50.371987229071,48.3490701940412,32.7603446844285,42.1083361271408,51.4924183300696
"5653","LOC101846195",79.6672042606856,-0.204650508602054,0.23885335322473,-0.856804000609969,0.391553214356919,0.820612270370217,71.76925352918,80.5951795665136,70.0568159954475,89.180938307611,74.3088284596602,92.0922097057015
"5654","LOC101846782",423.698880264329,0.117118476505556,0.136712330289721,0.856678225419449,0.391622740447834,0.820612270370217,411.537618338209,450.600322121871,460.79624042076,384.024040467468,392.598310361872,442.636749875791
"5655","LOC101854312",44.5292315633551,0.286279944699754,0.334052983056308,0.856989637034609,0.391450611823722,0.820612270370217,67.2268957108775,38.4658811567451,41.4420601663211,48.2305074520753,32.2004923325194,39.609552561592
"5656","LOC101860576",6.99556753169845,-0.764818949129286,0.892814382278695,-0.856638249013494,0.391644840200316,0.820612270370217,12.7186018912471,0.915854313255836,1.97343143649148,15.4701627676468,4.95392189731068,5.9414328842388
"5657","LOC101846590",52.4640428606644,-0.249788311529143,0.291773836678643,-0.85610250176152,0.391941084970611,0.820643282462793,39.9727488010623,56.7829674218619,47.3623544757955,60.9706414960198,48.3007384987791,61.3948064704676
"5658","LOC101847074",25.2369441030048,-0.356902734989158,0.41681016171209,-0.856271674191301,0.391847525342058,0.820643282462793,26.3456753461547,14.6536690120934,25.6546086743892,35.4903734081309,23.5311290122257,25.7462091650348
"5659","LOC101847202",51.2776237093643,0.289716614553482,0.338608317402065,0.855609858541872,0.39221361504255,0.820643282462793,48.1489928740068,37.5500268434893,83.8708360508879,40.0404212809682,39.6313751784855,58.4240900283482
"5660","LOC101853474",237.16169943175,0.139466366297185,0.162897697626655,0.856159223421484,0.391909713943355,0.820643282462793,238.928021242713,257.35506202489,248.652360997926,195.652058532004,247.696094865534,234.686598927433
"5661","LOC101853730",54.9447462926699,-0.242540131951033,0.283282843079635,-0.856176566552077,0.391900122288717,0.820643282462793,46.3320497466858,44.876861349536,60.1896588129901,64.6106797942896,53.2546603960898,60.4045676564278
"5662","LOC101859656",24.1827622588012,0.355037457802518,0.41494635819227,0.855622542029896,0.392206597099949,0.820643282462793,25.4372037824942,23.8122121446517,32.5616187021094,26.3902776624563,16.1002461662597,20.7950150948358
"5663","LOC101860904",13.7139481027775,-0.471908168744298,0.551400415248681,-0.855835715197036,0.39208865694873,0.820643282462793,7.26777250928405,17.4012319518609,9.8671571824574,17.2901819167817,13.6232852176044,16.8340598386766
"5664","LOC101862157",266.757662570052,-0.15960627060512,0.18646834591057,-0.855942974265814,0.392029322950147,0.820643282462793,218.033175278521,225.300161060936,312.788882683899,232.052441514702,283.612028621037,328.759286261214
"5665","LOC101845327",10.6922009939799,-0.528775275459755,0.618295549698991,-0.855214428952598,0.39243244969204,0.820956215587002,4.54235781830253,11.9061060723259,9.8671571824574,14.5601531930793,12.3848047432767,10.8926269544378
"5666","LOC101848604",7.50544028822234,-0.632691414743551,0.74028073887126,-0.854664158503225,0.392737097971621,0.821448525955116,9.08471563660506,3.66341725302335,4.9335785912287,12.7401340439444,8.66936332029369,5.9414328842388
"5667","LOC101863536",536.460085718323,-0.110971423715874,0.12991557500789,-0.854181061117073,0.393004675114037,0.821863138305356,569.611670415137,474.412534266523,503.225016305327,559.655888358987,567.224057242073,544.63134772189
"5668","LOC101847799",33.0014149355994,0.311010628761567,0.36420455199109,0.853944924799225,0.393135506073614,0.821901584579491,42.6981634920438,26.5597750844193,40.4553444480753,26.3902776624563,27.2465704352087,34.658358491393
"5669","LOC101850369",22.0143474324614,-0.373538099679302,0.437514853438499,-0.853772384511306,0.39323111843437,0.821901584579491,23.6202606551732,18.3170862651167,15.7874514919318,32.7603446844285,19.8156875892427,21.7852539088756
"5670","LOC101864665",29.9598466390515,-0.3176994118334,0.372078807742387,-0.853849789943865,0.393188222848499,0.821901584579491,32.7049762917782,24.7280664579076,22.694461519652,38.2204021318333,29.7235313838641,31.6876420492736
"5671","LOC101861759",7.1556734102531,0.668596369269679,0.783281783717006,0.853583452556377,0.393335830314115,0.821975476115779,2.72541469098152,13.7378146988375,9.8671571824574,5.46005744740475,6.19240237163835,4.951194070199
"5672","LOC101847491",158.959380165281,-0.157429880508496,0.184590459378835,-0.852860332209274,0.393736761780571,0.822391698373967,138.087677676397,155.695233253492,156.887799201073,174.721838316952,180.81814925184,147.54558329193
"5673","LOC101858418",75.9155611183069,0.204680185020779,0.23994090250631,0.853044157468718,0.393634817080466,0.822391698373967,81.7624407294455,81.5110338797694,80.9106888961506,74.6207851145316,64.4009846650389,72.2874334249055
"5674","LOC118479025",8.63698672358996,0.574131458030001,0.67319258960629,0.852848749220153,0.393743185939911,0.822391698373967,9.08471563660506,10.99025175907,10.8538729007031,4.5500478728373,7.43088284596602,8.91214932635821
"5675","LOC101846693",286.499777196853,-0.134244714877196,0.157522605458868,-0.852225078972868,0.394089179729872,0.822969316119597,278.900770043775,280.251419856286,259.50623389863,305.763217054666,338.105169491454,256.471852836308
"5676","LOC101851642",13.419260644665,0.457969658741358,0.537489293288662,0.852053546851588,0.394184372927702,0.823023080261838,18.1694312732101,15.5695233253492,12.8273043371946,10.9201148948095,11.146324268949,11.8828657684776
"5677","LOC100533232",29748.287373639,-0.123398017859115,0.14486099918476,-0.851837406572972,0.394304341610748,0.823099460664105,22778.1075156599,32451.465881594,30199.4212726291,26117.2747900861,36135.1447994584,30808.3099824063
"5678","LOC101857028",135.904461850107,0.177542038988135,0.208446923900269,0.851737390344407,0.394359863104446,0.823099460664105,122.643661094168,147.45254443419,161.821377792301,112.841187246365,154.810059290959,115.857941242657
"5679","LRRTK",74.8441654452569,0.212564191031246,0.249657229273284,0.851424137206001,0.394533788311136,0.823317472314716,89.0302132387296,77.8476166267461,74.0036788684305,76.4408042636666,74.3088284596602,57.4338512143084
"5680","LOC101852575",63.9376378511862,0.239104152507459,0.280879907146807,0.851268269547265,0.394620346836057,0.823353121541218,61.7760663289144,89.753722699072,56.2427959400071,55.510584048615,52.0161799217622,68.3264781687462
"5681","LOC101847890",44.0110165346808,-0.275827121704807,0.324081406053719,-0.851104434109641,0.394711342516635,0.82339801446306,43.6066350557043,34.8024639037218,40.4553444480753,38.2204021318333,64.4009846650389,42.5802690037114
"5682","LOC101863081",61.111649769027,0.228670301739323,0.26880629233186,0.850688054046794,0.39494266086473,0.823735563869749,60.8675947652539,76.9317623134903,60.1896588129901,58.2406127723174,52.0161799217622,58.4240900283482
"5683","LOC101857513",8.49896085113343,-0.58768942246699,0.691094204305184,-0.850375272728331,0.395116479229667,0.823953087339571,10.9016587639261,5.49512587953502,3.94686287298296,11.830124469377,9.90784379462136,8.91214932635821
"5684","LOC101863557",151.315566540414,0.158498470776782,0.18646243846345,0.85002894997456,0.395308991132655,0.824209509836926,167.158767713533,145.620835807678,165.768240665284,129.221359588579,148.61765691932,151.50653854809
"5685","LOC101847620",10.2749175958532,0.570825798374028,0.6718790224667,0.849596101807627,0.395549679976129,0.824454340121666,14.5355450185681,4.57927156627918,17.7608829284233,5.46005744740475,7.43088284596602,11.8828657684776
"5686","LOC101851204",33.9328596514598,0.315592993085551,0.371474862981475,0.849567560379689,0.395565553787174,0.824454340121666,37.2473341100808,25.6439207711634,50.3225016305327,36.4003829826984,27.2465704352087,26.7364479790746
"5687","LOC101845020",6.85415785987554,-0.679446045081625,0.800169670680087,-0.84912746630867,0.395810368474902,0.824674521237001,8.17624407294455,2.74756293976751,4.9335785912287,5.46005744740475,4.95392189731068,14.853582210597
"5688","LOC101849379",20.0255685654581,0.480414354601876,0.565755346345674,0.849155660136431,0.395794682122973,0.824674521237001,39.9727488010623,7.32683450604669,22.694461519652,23.6602489387539,18.5772071149151,7.92191051231841
"5689","LOC101849297",14.5915335100264,0.438895534243501,0.517084764641866,0.848788369441674,0.395999063046156,0.824704005921107,19.0779028368706,17.4012319518609,13.8140200554404,12.7401340439444,13.6232852176044,10.8926269544378
"5690","LOC101857374",11.0841671871159,-0.552175006478521,0.650592107632468,-0.848726875104448,0.396033288135771,0.824704005921107,10.9016587639261,8.24268881930253,7.89372574596592,7.28007659653967,7.43088284596602,24.755970350995
"5691","LOC101859950",170.851610074713,0.175292613248973,0.206513641608604,0.84881856657778,0.395982257279637,0.824704005921107,178.060426477459,140.125709928143,225.957899478274,147.421551079928,147.379176444993,186.164897039483
"5692","LOC101845072",41.252627531338,0.290123738866334,0.342050695453752,0.848189296856906,0.396332557008249,0.824747521177307,39.9727488010623,49.4561329158152,47.3623544757955,52.7805553249126,27.2465704352087,30.6974032352338
"5693","LOC101848584",77.2686800370722,0.203767781906972,0.240190226277273,0.848360006421513,0.396237508500933,0.824747521177307,73.586196656501,87.9220140725603,86.8309832056251,74.6207851145316,69.3549065623495,71.2971946108657
"5694","LOC101862665",40.387720392758,0.293443260116508,0.345947820445804,0.848229827661188,0.396309988822572,0.824747521177307,44.5151066193648,31.1390466506984,58.2162273764986,36.4003829826984,28.4850509095364,43.5705078177512
"5695","LOC101863500",79.263035633671,-0.21037326278918,0.247927475171175,-0.848527427804978,0.396144304172306,0.824747521177307,84.4878554204271,72.3524907472111,63.1498059677273,86.4509095839086,97.839957471886,71.2971946108657
"5696","LOC101863364",27.2206671012776,-0.345511144269909,0.407517777903646,-0.847843119991692,0.396525345312294,0.824859025328419,20.8948459641916,21.0646492048842,29.6014715473722,23.6602489387539,43.3468166014685,24.755970350995
"5697","LOC101863584",66.4896186840026,0.217862418368785,0.256931883701272,0.847938431113859,0.396472260239468,0.824859025328419,75.403139783822,68.6890734941877,70.0568159954475,60.9706414960198,69.3549065623495,54.463134772189
"5698","LOC101854189",18.2133861055388,-0.398471390221021,0.470095604525355,-0.847639047004807,0.396639021492649,0.82495069212169,14.5355450185681,11.9061060723259,20.7210300831605,20.0202106404841,22.2926485378981,19.804776280796
"5699","LOC101846468",38.4748283130231,0.31568687599568,0.372582711629772,0.847293409333957,0.396831599282323,0.825061628613124,27.2541469098152,43.0451527230243,57.2295116582529,24.5702585133214,47.0622580244515,31.6876420492736
"5700","LOC101863802",12.1112660987711,0.513652554529607,0.606209645310191,0.847318346884397,0.396817703022324,0.825061628613124,12.7186018912471,16.4853776386051,13.8140200554404,9.10009574567459,3.71544142298301,16.8340598386766
"5701","LOC101849267",18.9920145693696,-0.407939842691604,0.481696588544111,-0.846881319887627,0.397061275501001,0.825382842884875,15.4440165822286,17.4012319518609,15.7874514919318,11.830124469377,29.7235313838641,23.7657315369552
"5702","LOC101855559",551.958708810461,-0.107077924748885,0.126470342456037,-0.846664306187882,0.397182259346978,0.825382842884875,525.096563795773,518.373541302803,551.574086499368,616.986491556737,561.031654870435,538.689914837652
"5703","LOC101864247",145.58086164155,-0.163944564289012,0.193641092415456,-0.84664139333231,0.397195034425149,0.825382842884875,151.714751131305,144.704981494422,115.445739034752,164.71173299671,152.333098342303,144.574866849811
"5704","LOC101854133",16.3537288497066,-0.416531699543964,0.492070935107183,-0.846487101403856,0.397281066447674,0.825416886127521,10.9016587639261,17.4012319518609,13.8140200554404,19.1102010659166,16.1002461662597,20.7950150948358
"5705","LOC101845545",27.2512083919059,0.351772041598303,0.41593712732905,0.845733690226731,0.397701324263606,0.825433655244239,31.7965047281177,36.6341725302335,23.6811772378977,35.4903734081309,16.1002461662597,19.804776280796
"5706","LOC101847082",32.9583515261729,-0.322905427726673,0.38172832780189,-0.845903759844239,0.397606434877429,0.825433655244239,36.3388625464202,31.1390466506984,20.7210300831605,46.4104883029404,23.5311290122257,39.609552561592
"5707","LOC101848498",7.2304691174502,0.628780717991998,0.743398034596625,0.845819720700742,0.397653322338717,0.825433655244239,10.9016587639261,7.32683450604669,7.89372574596592,3.64003829826984,8.66936332029369,4.951194070199
"5708","LOC101857341",155.716124634602,0.185244211626127,0.218944955044711,0.846076638707195,0.397509992078685,0.825433655244239,174.426540222817,143.789127181166,179.582260720725,126.491330864877,113.940203638146,196.067285179881
"5709","LOC101860607",17.8349773156326,-0.405195688164819,0.478920464551228,-0.846060500973804,0.397518994133406,0.825433655244239,17.2609597095496,13.7378146988375,14.8007357736861,19.1102010659166,27.2465704352087,14.853582210597
"5710","LOC101861658",17.9054229111574,0.400069891794361,0.473050494497888,0.845723440621299,0.397707043409384,0.825433655244239,15.4440165822286,21.0646492048842,24.6678929561435,14.5601531930793,14.861765691932,16.8340598386766
"5711","LOC101845259",52.0373638276835,0.256613043138984,0.30353956801432,0.845402280887737,0.397886271453071,0.825516492120159,46.3320497466858,64.1098019279085,60.1896588129901,53.6905648994801,33.4389728068471,54.463134772189
"5712","LOC101851450",48.7185816633326,-0.254979782407956,0.301576525455118,-0.845489489021596,0.397837598822095,0.825516492120159,44.5151066193648,36.6341725302335,52.2959330670242,60.0606319214523,53.2546603960898,45.5509854458308
"5713","LOC106012438",11.4449477831213,0.493972372325468,0.584664301279349,0.844882048116447,0.398176698482027,0.825974453651409,15.4440165822286,10.99025175907,13.8140200554404,11.830124469377,8.66936332029369,7.92191051231841
"5714","LOC101862166",29.8284497611718,-0.337448047992719,0.399521905827892,-0.844629651266447,0.39831764846182,0.826122235197941,33.6134478554387,15.5695233253492,29.6014715473722,26.3902776624563,42.1083361271408,31.6876420492736
"5715","LOC101856172",8.5492320770248,0.610292518179567,0.722823459981176,0.844317529754029,0.398491992991745,0.826339214163634,16.3524881458891,5.49512587953502,8.88044146421166,5.46005744740475,11.146324268949,3.9609552561592
"5716","LOC101845169",72.0871501514005,-0.226729291692082,0.268855454030886,-0.843312970939526,0.399053430391507,0.826682248793612,59.9591232015934,76.9317623134903,63.1498059677273,95.5510053295832,55.7316213447452,81.1995827512637
"5717","LOC101850921",16.5311444405939,0.416254130599877,0.493352259271138,0.843726004649977,0.398822532566853,0.826682248793612,21.8033175278521,18.3170862651167,16.7741672101776,14.5601531930793,9.90784379462136,17.8242986527164
"5718","LOC101851396",37.8306614763989,0.317474773239565,0.376388420801095,0.843476461268019,0.398962024936534,0.826682248793612,26.3456753461547,57.6988217351177,41.4420601663211,22.7502393641865,42.1083361271408,36.6388361194726
"5719","LOC101852436",54.1740917237451,0.244488934925071,0.289981183067522,0.84311999950749,0.399161334590148,0.826682248793612,59.9591232015934,65.0256562411644,51.3092173487785,42.7704500046706,44.5852970757961,61.3948064704676
"5720","LOC101859255",54.5183356839457,0.25316260449113,0.300284645208583,0.843075423704331,0.399186262622149,0.826682248793612,42.6981634920438,62.2780933013969,73.0169631501847,55.510584048615,52.0161799217622,41.5900301896716
"5721","LOC101862539",154.65713003198,0.163431022315428,0.193783871897469,0.843367514103028,0.399022934570927,0.826682248793612,172.609597095496,159.358650506516,158.861230637564,139.231464908821,122.609566958439,175.272270085045
"5722","LOC101862654",13.361335819119,0.473080444992924,0.560766176860231,0.843632274046439,0.398874923636489,0.826682248793612,16.3524881458891,15.5695233253492,14.8007357736861,8.19008617110713,7.43088284596602,17.8242986527164
"5723","LOC118477948",38.8206675661979,0.28577709191241,0.338990779109882,0.84302320158324,0.399215467879997,0.826682248793612,46.3320497466858,34.8024639037218,47.3623544757955,42.7704500046706,26.0080899608811,35.6485973054328
"5724","LOC101858341",26.4540799450798,0.840463799925824,0.997391720999554,0.842661696733895,0.399417674976969,0.826956475568144,69.952310401859,19.2329405783726,12.8273043371946,39.1304117064007,8.66936332029369,8.91214932635821
"5725","LOC101847159",6.88489898488325,0.64738775948021,0.768508451391418,0.842395107442327,0.399566830692752,0.82697633785187,8.17624407294455,7.32683450604669,9.8671571824574,4.5500478728373,2.47696094865534,8.91214932635821
"5726","LOC106013244",16.0845651056449,-0.435486256571463,0.516950662090687,-0.842413577361985,0.399556495761371,0.82697633785187,9.08471563660506,21.0646492048842,10.8538729007031,16.3801723422143,17.3387266405874,21.7852539088756
"5727","LOC101846047",130.978628626383,-0.168737671294006,0.200355691176851,-0.842190557716998,0.399681298215715,0.827068808303551,111.742002330242,113.565934843724,145.047210582124,145.601531930793,136.232852176044,133.682239895373
"5728","LOC101851638",53.8258714168601,-0.248811737680603,0.295555900871629,-0.841843241656917,0.399875703994446,0.827191795918551,56.3252369469514,52.2036958555827,38.4819130115838,54.6005744740475,71.8318675110049,49.51194070199
"5729","LOC101864669",10.2574745670385,-0.522451500355087,0.620610350690267,-0.841834977089887,0.399880330673983,0.827191795918551,10.9016587639261,6.41098019279085,7.89372574596592,9.10009574567459,12.3848047432767,14.853582210597
"5730","LOC101853754",24.9787481439357,-0.340149502198535,0.404157530293815,-0.841626041091584,0.399997308161127,0.827289371556286,23.6202606551732,23.8122121446517,18.747598646669,33.670354258996,27.2465704352087,22.7754927229154
"5731","LOC100533341",1264.15479471346,0.0904321887977633,0.107553604910504,0.84081039285492,0.40045416394718,0.82733469006596,1262.7754734881,1266.62651523282,1382.38872126228,1247.62312673199,1212.47238436679,1213.04254719876
"5732","LOC101846185",80.8145981945506,-0.22088339821416,0.262513753105485,-0.841416480474465,0.400114656019242,0.82733469006596,80.853969165785,57.6988217351177,84.8575517691336,64.6106797942896,102.793879369197,94.0726873337811
"5733","LOC101846210",74.8888101434087,0.211464659222083,0.251529694135081,0.840714492772845,0.400507899494424,0.82733469006596,94.4810426206926,74.1841993737227,72.030247431939,60.0606319214523,74.3088284596602,74.267911052985
"5734","LOC101852809",181.829729381225,0.144491152829024,0.171770347466466,0.841187987101398,0.400242629252956,0.82733469006596,187.145142114064,206.983074795819,178.595545002479,171.081800018682,170.910305457219,176.262508899085
"5735","LOC101853345",173.468736143937,0.155697394758465,0.185143043842766,0.840957302671827,0.40037185459533,0.82733469006596,189.870556805046,152.947670313725,206.22358511336,176.541857466087,154.810059290959,160.418687874448
"5736","LOC101853727",20.0474065991645,-0.396315018845934,0.471365370073253,-0.840780939813937,0.400470666863881,0.82733469006596,17.2609597095496,15.5695233253492,18.747598646669,12.7401340439444,32.2004923325194,23.7657315369552
"5737","LOC101855334",21.6268827856952,-0.358581976138431,0.426474462868797,-0.840805270557893,0.400457034006559,0.82733469006596,21.8033175278521,19.2329405783726,15.7874514919318,23.6602489387539,23.5311290122257,25.7462091650348
"5738","LOC101857189",15.7811347413528,-0.46318577205536,0.551095199252288,-0.840482320810993,0.400638009998134,0.827459229084678,9.99318720026557,18.3170862651167,11.8405886189489,27.3002872370238,7.43088284596602,19.804776280796
"5739","LOC101847708",178.977450171821,0.145120531798774,0.172712168851552,0.840244973841456,0.400771046852961,0.827589767599658,191.687499932367,175.844028145121,196.356427930902,161.07169469844,169.671824982891,179.233225341204
"5740","LOC101850344",24.0578099496993,-0.339825512998064,0.404667557334957,-0.839764658269302,0.401040352758527,0.827708778659271,23.6202606551732,18.3170862651167,21.7077458014063,25.4802680878889,28.4850509095364,26.7364479790746
"5741","LOC101851928",955.376775227384,0.269537312396861,0.321390207446597,0.83866062546927,0.401659779623869,0.827708778659271,714.058649037158,1207.09598487119,1211.68690200577,628.816616026114,948.676043334996,1021.92645608907
"5742","LOC101852334",17.8573567785224,0.398296225163532,0.474520392590952,0.839365876329941,0.401264026499361,0.827708778659271,23.6202606551732,14.6536690120934,22.694461519652,15.4701627676468,14.861765691932,15.8438210246368
"5743","LOC101855133",16.8254526467547,-0.4477392226263,0.533497805309213,-0.839252229663424,0.40132778375699,0.827708778659271,19.9863744005311,8.24268881930253,14.8007357736861,28.2102968115912,9.90784379462136,19.804776280796
"5744","LOC101855245",564.014516923885,0.104774619053086,0.124820477835452,0.83940248323042,0.401243490847167,0.827708778659271,562.343897905853,608.127264001875,582.162273764986,511.425380906912,573.416459613711,546.61182534997
"5745","LOC101856397",87.4926944674346,-0.245324822512509,0.292567544501698,-0.838523708876687,0.401736637823654,0.827708778659271,99.9318720026557,98.9122658316303,41.4420601663211,104.651101075258,78.0242698826432,101.994597846099
"5746","LOC101856555",463.075760945959,-0.122278009764459,0.145750945353505,-0.838951743797513,0.401496389531004,0.827708778659271,461.503554339537,465.253991133965,403.566728762507,543.275716016773,492.915228782413,411.939346640557
"5747","LOC101858437",9.88765080322515,-0.530171151973129,0.631616950267994,-0.839387150310292,0.401252092195531,0.827708778659271,7.26777250928405,7.32683450604669,9.8671571824574,14.5601531930793,7.43088284596602,12.8731045825174
"5748","LOC101859997",22.9810034518436,-0.357248071787459,0.425945651125829,-0.838717500327111,0.401627855487394,0.827708778659271,19.9863744005311,21.9805035181401,18.747598646669,34.5803638335634,19.8156875892427,22.7754927229154
"5749","LOC101861056",10.0333287589274,-0.530954630553276,0.633117303208247,-0.838635475389357,0.401673896972566,0.827708778659271,7.26777250928405,5.49512587953502,11.8405886189489,9.10009574567459,13.6232852176044,12.8731045825174
"5750","LOC101861065",166.214430784969,0.15282204779954,0.182040613529865,0.839494247114633,0.401192016134525,0.827708778659271,188.053613677725,185.918425590935,150.967504891598,163.801723422143,156.048539765286,152.496777362129
"5751","LOC101861687",6.82619550311367,-0.68864478189902,0.820454056044613,-0.839345941220594,0.401275209915091,0.827708778659271,5.45082938196304,8.24268881930253,1.97343143649148,13.6501436185119,8.66936332029369,2.9707164421194
"5752","LOC101864394",84.3101865436595,0.194926176418956,0.232428121198949,0.838651430874439,0.401664940738003,0.827708778659271,92.6640994933716,87.0061597593045,89.7911303603623,70.9807468162618,89.1705941515923,76.2483886810647
"5753","LOC118478029",7.57854553743691,-0.621449002606313,0.741822929746824,-0.837732264245872,0.402181088596152,0.828480459056665,2.72541469098152,9.15854313255836,5.92029430947444,6.37006702197221,12.3848047432767,8.91214932635821
"5754","LOC101858026",8.44634577022399,-0.570629035835709,0.681734641483772,-0.837025143087573,0.402578435262745,0.82886675404774,8.17624407294455,7.32683450604669,4.9335785912287,13.6501436185119,8.66936332029369,7.92191051231841
"5755","LOC101860991",6.82431504035717,0.641272881558836,0.766102993395358,0.837058316032317,0.402559789408196,0.82886675404774,9.08471563660506,10.0743974458142,5.92029430947444,8.19008617110713,3.71544142298301,3.9609552561592
"5756","LOC101861133",39.593771180024,0.280480445822674,0.335081468369559,0.837051500303603,0.402563620351917,0.82886675404774,40.8812203647228,51.2878415423268,38.4819130115838,45.500478728373,29.7235313838641,31.6876420492736
"5757","LOC101847474",77.5567162520019,-0.221247224196365,0.264416647679441,-0.836737119761798,0.402740349225716,0.829056084536036,97.2064573116742,60.4463846748852,57.2295116582529,85.5409000093412,76.7857894083156,88.1312544495423
"5758","LOC101848296",64.867674654708,0.225626809659747,0.269852546535584,0.836111471084429,0.403092195667951,0.829348196330016,87.2132701114086,64.1098019279085,58.2162273764986,60.0606319214523,63.1625041907112,56.4436124002686
