"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC187Pp","AC188Pp","AC189Pp","AC166Pp","AC170Pp","AC174Pp","AC199Pp","AC200Pp","AC201Pp"
"183","LOC101864375",292.316989139619,0.716971948509458,0.204992207984893,3.49755708061984,0.000469540220956078,0.0232094569372406,212.967207035589,311.75377264581,239.123594307053,257.666641446449,441.532015076054,502.313956282407,217.692042764392,166.898753326505,179.327479086309,344.410610362134,327.845734083981,306.272063258744
"184","LOC101863868",336.411128894817,0.396125566846135,0.113530184305732,3.48916518781811,0.000484531623770171,0.0233918174671219,236.485058119273,265.844826673996,289.063411299926,376.079620052354,397.378813568448,352.446623646709,316.950590760591,316.117553970118,316.090848350575,411.73166451224,401.953369306895,356.791166476681
"185","LOC101846389",5534.44102406883,0.287811630091336,0.0825994977553157,3.4844234881902,0.000493198449859132,0.0236815234059387,4554.62382654026,5283.79938638396,4993.98169928734,5566.35729830637,5877.17506154495,5826.22175218915,4744.10741900017,5204.27087173624,5122.34639678051,6298.9090665664,6686.60304331971,6254.89646717085
"186","LOC101855669",274.87816412956,-2.69370991286668,0.773942592003661,-3.48050351627881,0.00050047225470305,0.0239015862286408,188.142808669477,405.706964402082,151.582032754839,100.414205857807,106.543594942265,82.6854249024538,1956.9725087887,86.9853671998312,67.6839123399687,30.245690994975,53.1641730946996,68.4112856076233
"187","LOC101847692",279.433491627769,0.483318594344617,0.138929820436504,3.47886863184647,0.000503535361502052,0.0239192760225814,295.279685828485,239.153579015964,206.80959507637,341.976682213853,318.670932620108,367.950140815919,257.169874353789,204.380253014237,199.562875559083,313.189251915709,272.265007666795,336.794021452915
"188","LOC101847491",216.078545041637,-0.762654944009933,0.219366819937454,-3.47661940956879,0.00050777805798611,0.0239925132398437,474.276663520974,258.371277329747,242.648757859491,143.99018198478,163.174875136802,164.337281993627,268.449254807903,182.457111687451,207.238370772894,176.595808712596,137.743539381722,173.659417311659
"189","LOC101849018",305.055845949242,0.38997620350719,0.112442847207686,3.46821708264723,0.000523923873222973,0.0246244220414797,266.535645615093,275.453675830887,235.598430754614,340.082074556158,396.418961361761,349.345920212867,302.287396170244,249.640931882442,258.175748100911,325.872928784569,356.038856179655,305.219581941704
"190","LOC101855581",150.023677482174,-0.469131106685055,0.135402686477181,-3.46471047872537,0.00053080258934647,0.0248164179008668,197.288639646466,180.432834168294,146.294287426182,105.150725002043,126.700491282694,119.893866108558,163.551016584647,166.898753326505,192.585152637437,133.66644084876,142.576646026694,125.245276727803
"191","LOC101853060",164.574913981729,0.425999351191823,0.123061313598503,3.46168376344233,0.000536807508183182,0.024965764896289,155.479126608804,132.388588383837,162.745050670893,184.724246625211,193.890145750789,203.612858822292,122.945246949838,128.710055531457,139.554458432925,170.741804003891,191.713230250583,188.394155750224
"192","LOC101856924",776.839199015274,0.637698736212476,0.18468992291864,3.45280741978216,0.00055478491987552,0.0256674710586159,651.967093931036,818.887478148413,573.426604529934,1075.18984574162,1054.87757514909,1232.01283104656,601.190978204253,440.584420857681,563.102239776853,793.217638029505,731.4101389392,786.203543829147
"193","LOC101858106",1707.78459755836,0.537602680065689,0.155793611947224,3.45073635142246,0.000559059414555328,0.0257312164740673,1519.51448946251,1605.74545910719,1415.94069356265,2297.21178495455,2400.59036892437,2244.90928610162,1568.9618211672,1088.37788715886,1163.18641103843,1678.14801649539,1614.25761942088,1896.57133330673
"194","LOC101860395",26.247353212904,-0.839519777513875,0.243522434640355,-3.44740220240371,0.000566005283002807,0.0259166233449172,28.7440402133923,21.3529981264254,38.1892718180796,17.9987727480975,19.1970441337415,17.5706527917714,36.0940174531634,40.3102921169949,36.2841591925605,14.6350117717621,19.3324265798908,25.2595516089686
"195","LOC100533434",1515.39345908197,0.525385716684588,0.152871484709907,3.43678036280981,0.000588672754959338,0.0260228144034883,1501.22282750854,1395.4184275619,1083.40026511598,2012.07333247153,2121.27337677843,1976.18165516865,1376.08441540185,1004.22131238829,1098.29358786712,1510.33321484585,1512.76237987645,1593.4567139991
"196","LOC101846177",69.0051606136491,-0.562231773974028,0.163367751096275,-3.44151015240882,0.000578476763112618,0.0260228144034883,92.7648570523117,91.817891943629,62.2778894264068,53.0490144154453,60.4706890212856,57.8797974317177,87.9791675420858,79.9133861266742,80.9415858910965,51.7103749268927,55.5807264171859,53.6765471690583
"197","LOC101847616",697.201036120557,-1.07735403641619,0.31335706717702,-3.43810352235513,0.000585803697304815,0.0260228144034883,671.565303167439,1506.45401781931,774.948454277647,400.709519602382,266.838913459006,383.45365798513,601.190978204253,950.474256232301,1170.86190625224,407.828994706437,296.430540891658,935.655890848878
"198","LOC101856852",341.442127641568,0.503815799754243,0.146598391249565,3.43670756179418,0.00058883099123057,0.0260228144034883,300.505874958193,228.477079952751,210.334758628808,364.711974106187,405.057631221945,387.587929230252,330.485847305527,277.92885617507,348.188373790148,408.804662157888,423.702349209272,411.52019496278
"199","LOC101859084",88.7652621109994,0.723211213621706,0.210092774222989,3.44234215715625,0.000576700309046818,0.0260228144034883,56.1815331443578,91.817891943629,53.4649805453115,102.308813515502,121.901230249258,146.766629201855,87.9791675420858,63.647829658413,50.239605035853,96.5910776936298,83.7738485128599,110.510538289238
"200","LOC101862421",44.334697481847,-0.805827684908948,0.234382139990774,-3.43809338433666,0.000585825630384855,0.0260228144034883,79.6993842280424,64.0589943792761,55.8150895802703,34.1029378385006,40.3137926808571,26.8727630932975,53.0130881343338,45.2606788682048,42.5641098220421,23.4160188348193,42.6924420305921,24.2070702919282
"201","LOC101862868",80.5722823914195,1.01834765317771,0.295693179816804,3.44393351854995,0.000573316656169472,0.0260228144034883,35.276776625527,51.2471955034209,69.328216531283,102.308813515502,100.784481702143,69.2490433558051,29.3263891806953,55.8686504779403,76.7549521381088,116.104426722646,190.102194702259,70.516248241704
"202","LOC101855984",112.479149541062,0.668432292646827,0.195356252093286,3.42160686174323,0.000622522561336592,0.0273755837245195,78.3928369456155,96.0884915689141,94.0043613983499,103.256117344349,120.941378042571,130.229544221365,55.2689642251565,109.615706633934,85.8259919362489,179.522811066948,134.521468285073,162.082122824215
"203","LOC101857902",136.382488306642,0.949771566626373,0.27834602294432,3.41219736707489,0.000644414369902241,0.0281986839795153,73.1666478159078,66.1942941919186,51.7023987690924,117.465674777058,140.138422176313,169.50512105003,145.504007858065,133.660442282667,88.6170811049074,196.109157741612,268.237418795984,186.289193116143
"204","LOC101862823",214.258488639483,-0.964053838051759,0.282652076831204,-3.41074386878636,0.000647859191915225,0.028210456871485,501.714156451939,382.218666463014,309.039338097075,140.200966669391,168.933988376925,172.605824483872,168.062768766292,157.705177931401,182.118568254967,127.812436140056,128.077326091776,132.612645947085
"205","LOC101859684",44.6477970299587,-1.20192886022659,0.353675705159158,-3.39839248976887,0.000677830985389954,0.0293715738693608,125.428539112985,88.6149422246652,47.002180699175,22.7352918923337,30.7152706139864,18.6042206030521,54.1410261797451,33.2383110438379,26.5153471022558,30.245690994975,32.2207109664846,26.312032926009
"206","LOC118477814",162.851103279295,0.484592668164762,0.142718782853462,3.39543722610305,0.000685190841331086,0.0295463604055536,165.931504868219,125.98268894591,108.692542866842,190.408069598295,181.412067063857,190.176477275644,170.318644857115,122.345272565616,125.599012589633,197.084825193063,183.658052508962,192.604081018386
"207","LOC101857199",346.912339324391,-1.01882593310761,0.300331724857467,-3.39233537046787,0.000692995622877913,0.0297385512948044,466.437379826412,735.610785455354,204.459486041411,157.252435588642,146.857387623122,219.116375991503,672.251075065168,367.035817696849,342.606195452831,281.967893469283,247.293956667769,322.05928301435
"208","LOC101845488",114.621703661499,-1.04586664520076,0.309145040769691,-3.3830937174241,0.000716741693364185,0.0300321531233682,120.202349983277,229.544729859073,152.169560013579,70.1004833346956,96.9450728753944,74.4168824122084,271.833068944137,74.9629993754642,78.8482690146027,79.0290635675153,68.4690108037797,58.93895375426
"209","LOC101846598",65.302078904612,0.773523403048414,0.228483137937204,3.38547259999995,0.000710558029132555,0.0300321531233682,81.0059315104694,37.3677467212444,44.6520716642162,101.361509686654,84.4669941884625,90.9539673926992,28.1984511352839,53.7470561559932,45.3551989907007,76.1020612131629,74.1076352229146,66.3063229735425
"210","LOC101848545",161.605544562339,0.767192298984692,0.226601623230684,3.38564343911905,0.000710115863442214,0.0300321531233682,100.604140746873,86.4796424120227,189.183777314179,210.301450004087,255.320686978762,151.934468258259,76.6997870879722,144.975611999719,116.527972791492,193.18215538726,218.295316797933,195.761524969507
"211","LOC101856650",645.852840100612,0.508167531071929,0.150046348854587,3.38673706458798,0.000707291394018714,0.0300321531233682,662.419472190451,557.313251099702,445.345662124683,681.111452941164,944.49457138008,855.794147740397,602.318916249664,456.849977325943,479.369564717098,714.18857446199,677.440448070338,673.588042905829
"212","LOC101861230",454.227625120892,-1.47653078888567,0.436318541586062,-3.38406610802817,0.000714208045454282,0.0300321531233682,1817.40726985585,790.060930677738,603.978021984398,317.346782663825,306.192853933176,268.727630932975,354.172546259166,195.893875726449,249.104708302771,211.719836964825,163.520108154909,172.606935994619
"213","LOC101857090",35.0485488650079,-1.06421078429754,0.314829675699607,-3.38027468958472,0.00072413418945131,0.0300583364714766,54.8749858619309,56.5854450350272,21.1509813146287,17.0514689192503,21.1167485471156,15.5035171692101,62.0365924976246,32.5311129365222,57.9151002496639,31.2213584464258,16.9158732574044,33.6794021452915
"214","LOC118478249",55.7167691170813,-1.81272509312524,0.536086559767624,-3.38140373060462,0.000721164978586207,0.0300583364714766,303.118969523047,70.4648938172037,63.4529439438862,21.7879880634865,34.5546794407346,14.4699493579294,18.0470087265817,38.1886977950478,27.910891686585,20.4890164804669,29.8041576439982,26.312032926009
"215","LOC101855694",129.915545781323,0.509641156215976,0.151027639403209,3.37448932016577,0.000739527854322179,0.0305545392090415,91.4583097698847,89.6825921309865,103.404797538185,149.674004957864,169.893840583612,128.162408598803,108.28205235949,118.102083921722,129.78564634262,148.301452620522,140.160092704208,182.079267847982
"216","LOC101855228",2149.22630535481,-0.373807507883742,0.110977364492243,-3.36832208616623,0.000756271897873319,0.0310218150403191,2451.08270183291,2283.70314962119,2283.13092746242,1674.83316940192,1683.58077052913,1795.30728819453,2840.1479983458,2113.10794465931,2587.33965934643,1996.21560566835,2057.29239521004,2024.97405398565
"217","LOC101856446",301.74454391986,-0.542352691882809,0.161042677945073,-3.36775753361348,0.000757822116824185,0.0310218150403191,384.124901033516,464.427709249752,410.094026600301,222.616399779101,218.846303124653,262.526224065291,331.613785350939,256.005714848284,301.437630215118,260.503209537365,242.460850022797,266.277773211211
"218","LOC101846323",84.7498171023345,-0.744815090408375,0.221453384327441,-3.363304167468,0.000770154563797105,0.0311346944121988,88.8452152050309,102.494391006842,89.3041433284324,40.7340646404312,61.4305412279727,56.846229620437,142.120193721831,84.1565747705684,129.78564634262,71.2237239559088,56.386244191348,93.6708372165919
"219","LOC101847985",241.911735602431,-0.566055001740583,0.168320095054165,-3.36296745530251,0.000771094536832571,0.0311346944121988,325.330273324304,309.618472833168,223.847885579821,188.5134619406,171.813544996986,218.082808180222,327.102033169293,213.573828409342,334.232927946856,218.54950912498,155.464930413288,216.811151310314
"220","LOC101851765",25.7018983795284,-1.56017127194779,0.463926252044526,-3.36297259547635,0.000771080179409,0.0311346944121988,22.2113038012577,28.8265474706742,29.963890195724,9.47303828847238,27.8357139939251,19.6377884143328,80.0836012242063,14.143962146314,55.1240110810054,7.80533961160645,8.05517774162115,5.26240658520179
"221","LOC101845262",45.3193558244947,0.755737186302257,0.225328762560232,3.35393128562645,0.000796721452356462,0.0320238762953957,30.0505874958193,33.0971470959593,31.1389447132034,69.1531795058484,67.1896544680951,70.2826111670857,46.2454598618656,26.8735280779966,35.5863869003959,51.7103749268927,46.7200309014027,35.7843647793722
"222","LOC101860580",261.648330142354,-1.18867809003241,0.355436592274754,-3.34427607024085,0.00082497599117429,0.0330101879711767,705.53553251054,593.613347914625,341.353337327758,240.615172527198,156.455909689993,127.128840787523,180.470087265817,172.556338185031,189.794063468778,164.887799295186,120.022148350155,147.34738438565
"223","LOC101856128",646.343286705996,-0.751075531531887,0.225004925864134,-3.33804039465969,0.000843714826983337,0.0333098613693021,1221.62170906917,1017.47036072417,860.727434053641,504.912940775578,475.126842310101,446.501294473251,622.621801067069,519.79060887704,624.50620148734,661.502532083646,400.342333758571,400.995381792376
"224","LOC101862343",507.861459587587,0.680925942874932,0.203862069258779,3.3401306351432,0.000837389897666574,0.0333098613693021,551.362953184162,428.127612434828,300.81395647472,640.377388300733,735.246790322298,732.799578197997,494.036863890174,277.221658067755,293.762135001307,603.938152448049,535.669319817806,500.98110691121
"225","LOC106012541",824.863955020993,0.558793669653134,0.167380743375277,3.33845852506633,0.000842446057709887,0.0333098613693021,704.228985228113,734.543135549032,738.521764235786,1049.61264236274,1301.55959226767,1116.25323618313,727.520039290325,560.808099101351,537.982437258926,842.976678053496,740.270834454983,844.090016266367
"226","LOC101864395",286.737548847645,0.439230023266273,0.132232572665079,3.32164771821208,0.000894875996144292,0.0351733782024325,244.324341813835,241.288878828607,199.759267971494,283.243844825324,354.18546426753,343.144513345183,303.415334215655,262.370497814125,212.122776818046,347.337612716487,328.651251858143,321.006801697309
"227","LOC118478573",3745.86213022354,0.494506105740976,0.14910422574134,3.31651301820798,0.000911483408185928,0.0356683132815665,2568.67195725133,3848.87791228817,3859.466562661,4624.73729243222,4685.99847304629,5149.23483580031,2817.58923743757,2825.96363683354,2738.05847445399,3825.59207713861,3735.18591878973,4270.96918454977
"228","LOC101863945",105.744236650032,0.5383203353084,0.162570087315546,3.31131233425205,0.00092859501013062,0.0361785503289048,91.4583097698847,97.1561414752354,81.6662889648165,148.726701129016,117.101969215823,146.766629201855,62.0365924976246,94.7645463803039,90.0126256892367,114.153091819744,124.049737220966,101.038206435874
"229","LOC101850663",32.8741597813019,-1.26733482180361,0.384668723462468,-3.29461363636772,0.000985570863987238,0.0382306811563259,94.0714043347386,22.4206480327466,40.5393808530384,17.9987727480975,5.75911324012244,15.5035171692101,45.1175218164543,33.9455091511536,43.2618821142068,15.6106792232129,26.5820865473498,33.6794021452915
"230","LOC101846840",146.066792242176,0.431881678328623,0.131175553821503,3.29239454873051,0.000993381430360091,0.0383661184603856,112.363066288716,114.238539976376,119.855560782896,188.5134619406,186.211328097292,170.538688861311,126.329061086072,123.759668780248,147.927725938901,156.106792232129,152.24285931664,154.714753604933
"231","LOC101846921",545.019575877782,0.354427198701257,0.10770111224742,3.29084065433824,0.00099888477481099,0.0384116599768226,449.452265154862,550.907351661774,487.64762475394,603.432538975691,675.7359535077,640.812042994017,523.363253070869,431.390845462577,429.129959681245,577.595131258877,558.223817494345,612.544126517488
"232","LOC101862080",416.814098175516,-0.679840900082213,0.206804783964639,-3.28735577122074,0.0010113297864711,0.0385564055503123,437.69333961302,374.745117118765,381.305190922057,285.138452483019,273.557878905816,272.861902178098,779.405189379247,473.115533794204,633.57724128548,339.53227310488,348.789196212196,402.047863109417
"233","LOC101864681",358.762553333289,-0.860744295880605,0.261774206021612,-3.28811730140265,0.00100859806243575,0.0385564055503123,817.898598799255,617.101645853693,380.717663663317,257.666641446449,303.313297313115,301.801800893956,378.987183258216,263.077695921441,320.277482103563,238.062858153997,209.43462128215,216.811151310314
"234","LOC101845286",19.7481752148666,-1.64992998617704,0.502262416732795,-3.284995912913,0.0010198385100935,0.0387146388254724,49.6487967322231,25.6235977517104,25.2636721258065,11.3676459461669,12.478078686932,17.5706527917714,11.2793804541136,60.8190372291502,6.97772292164625,5.85400470870484,4.83310664497269,5.26240658520179
"235","LOC101845803",134.463611404613,1.1411428141016,0.347886656190457,3.28021438533379,0.00103728232307527,0.0392092718122451,108.443424441435,55.5177951287059,33.4890537481621,201.775715544462,237.083495051707,244.955571273519,183.853901402051,70.0126126242543,54.4262387888408,155.131124780678,142.576646026694,126.297758044843
"236","LOC101851463",126.553712197472,-1.02732421335444,0.314410020027008,-3.26746651797609,0.0010851470128668,0.0407488935019227,154.172579326377,109.967940351091,126.905887887772,63.469356532765,38.3940882674829,47.5441193189109,279.728635262016,185.993102224029,162.580944074358,118.055761625548,119.216630575993,112.615500923318
"237","LOC101853907",1086.08313106885,0.627011701039259,0.191926611075978,3.2669346763542,0.00108718763480307,0.0407488935019227,911.970003133994,851.984625244372,915.954996375172,1604.73268606722,1664.38372639539,1746.72960106434,822.266835104879,775.089125618008,845.002245811361,1038.11016834366,967.4268467687,889.346712899102
"238","LOC106011952",133.409460269733,-0.986885973217368,0.302357845957673,-3.26396680758045,0.00109864035540967,0.0410051356180843,385.431448315943,112.103240163733,138.068905803826,85.2573445962514,82.5472897750883,78.5511536573311,94.746795814554,178.921121150872,155.603221152711,109.27475456249,74.1076352229146,106.300613021076
"239","LOC101850071",64.0844232363234,-0.774043861528422,0.238098920474966,-3.25093393949179,0.00115026581521762,0.0427523482702012,64.0208168389193,70.4648938172037,99.2921067270071,53.0490144154453,42.2334970942312,21.7049240368941,65.4204066338587,91.2285558437254,94.1992594422244,52.6860423783435,65.2469397071313,49.4666219008968
"240","LOC101845758",213.318229309237,-0.641049723604929,0.197510125636588,-3.24565498370671,0.0011718076074344,0.0433715290701657,389.351090163224,272.250726111923,176.258177621906,161.988954732878,165.094579550177,206.713562256135,278.600697216605,221.353007589814,223.984905784845,156.106792232129,131.299397188425,176.81686126278
"241","LOC101856170",41.6643586735053,0.81116215451509,0.250245783478015,3.24146182701357,0.00118918359406619,0.0436509002730989,27.4374929309654,17.0823985011403,25.8511993845462,36.9448493250423,71.9889155015305,50.644822752753,36.0940174531634,43.8462826535734,30.7019808552435,50.7347074754419,64.4414219329692,44.204215315695
"242","LOC101856485",42.8709307858701,-1.07684101019225,0.332153559661037,-3.24199750046686,0.00118695063442,0.0436509002730989,71.8601005334809,83.2766926930589,23.5010903495875,15.1568612615558,29.7554184072993,20.6713562256135,47.373397907277,53.7470561559932,70.4750015086272,26.3430211891718,49.136584223889,23.1545889748879
"243","LOC101849580",97.3406964612357,-0.786196838089904,0.242836268450228,-3.23755937738371,0.00120556849025328,0.0437104689751831,86.232120640177,98.2237913815567,96.9419976920483,52.1017105865981,67.1896544680951,77.5175858460504,161.295140493824,139.318027141193,157.696538029205,65.369719247204,113.578006156858,52.6240658520179
"244","LOC101853119",61.5401441981932,-0.629129978902757,0.194246592441345,-3.23882118597643,0.00120024796256336,0.0437104689751831,86.232120640177,79.0060930677738,78.728652671118,35.997545496195,46.0729059209795,60.9805008655597,60.9086544522132,63.647829658413,79.5460413067673,38.0510306065814,45.1089953530784,64.2013603394618
"245","LOC101862438",883.019306071147,0.776190357775149,0.239731480691634,3.23774898288624,0.00120476761334984,0.0437104689751831,940.714043347386,864.796424120227,660.968166082148,1423.7976547574,1444.57757106405,1299.19473877981,479.373669299826,486.552297833202,475.880703256275,877.125038854274,829.683307386978,813.568058072197
"246","LOC101847255",139.485371201876,-0.900785951013545,0.278650815848053,-3.23266934737682,0.00122639422207065,0.0441692534859607,261.309456485385,261.574227048711,226.785521873519,105.150725002043,88.3064030152108,131.263112032645,100.386486041611,117.394885814406,122.807923420974,73.1750588588104,74.1076352229146,111.563019606278
"247","LOC118477992",30.6299635869121,-0.952483398581326,0.294680618357854,-3.23225668484464,0.00122816679174066,0.0441692534859607,33.9702293431,58.7207448476697,48.764762475394,18.9460765769448,16.3174875136802,16.5370849804908,24.8146369990498,38.8958959023635,37.6797037768898,19.5133490290161,38.6648531597815,14.734738438565
"248","LOC101859650",237.751451818138,-0.883202701398409,0.27347019799622,-3.2296122497802,0.00123958210094157,0.0442217180829879,522.61891297077,469.765958781358,266.149848209078,180.935031309822,155.496057483306,191.210045086924,194.005343810753,178.921121150872,219.798272031857,160.985129489383,132.104914962587,181.026786530942
"249","LOC101861315",203.104397627453,-0.597402873968627,0.184928608376636,-3.23045135748776,0.00123594933156083,0.0442217180829879,357.993955384977,225.274130233788,189.183777314179,143.99018198478,146.857387623122,142.632357956733,224.45967103686,194.479479511818,277.713372281521,186.352483227104,154.659412639126,193.656562335426
"250","LOC101854325",319.127100117203,-0.942896855162735,0.292508316211143,-3.22348734345768,0.00126639894777047,0.0448184137571518,645.434357518901,733.475485642711,354.866464278771,214.090665319476,237.083495051707,208.780697878696,328.229971214705,171.1419419704,287.482184371826,219.525176576431,223.128423442906,206.28633813991
"251","LOC101860016",575.143931649608,-0.774921842746453,0.240316134693138,-3.22459348697481,0.00126151660215736,0.0448184137571518,717.294458052382,1157.33249845225,564.026168390099,432.917849783188,327.309602480292,419.628531379953,994.841356052816,449.07079814547,475.18293096411,419.537004123846,458.339613498243,486.246368472645
"252","LOC101853922",44.5998291507429,-1.12074121067594,0.348500895099443,-3.21589191429806,0.00130039799248915,0.0458390292352426,70.553553251054,95.0208416625928,103.992324796925,25.5772033788754,18.2371919270544,26.8727630932975,28.1984511352839,36.0671034731007,32.7952977317374,38.0510306065814,31.4151931923225,28.4169955600897
"253","LOC100533298",898.489933874049,-1.01864097197443,0.31721505370245,-3.21119997328348,0.00132181917082055,0.0464099592663991,1779.51739866547,1677.27800283071,913.604887340213,815.628596637472,734.286938115611,466.139082887583,1412.17843285502,365.621421482217,1071.77824076486,396.120985289027,492.976877787214,656.748341833183
"254","LOC100533448",12277.2966906812,-0.74319704653064,0.23167144427096,-3.20797864781905,0.00133671422295961,0.0465648331080402,13537.1363932254,20112.38893528,13693.4978194459,6955.10471139642,8510.04966448759,7527.47436955714,20181.0675085,14733.058169708,9971.86382732466,10376.2233461793,7026.53154401613,14703.1639990538
"255","LOC101850238",2843.32188401655,0.590902176181443,0.184183028441488,3.20823357711899,0.00133552983931323,0.0465648331080402,2323.04106815507,3315.05295912754,1856.58613761741,3008.63696041883,3247.18001522237,4102.23064297299,2659.67791107998,1847.90865441593,1615.34285636111,3583.62654917881,3486.28092657363,3074.29792707489
"256","LOC101850937",114.957797288974,-0.577129052465974,0.180174107137249,-3.20317420541645,0.00135921733751903,0.0470190581801027,117.589255418423,123.847389133267,145.119232908703,74.8370024789318,98.8647772887686,63.047636488121,168.062768766292,129.417253638773,141.647775309419,89.7614055334741,103.106275092751,124.192795410762
"257","LOC101851122",378.833008592895,0.36147031832048,0.112895338738204,3.20181791702403,0.00136563289547073,0.0470190581801027,364.526691797112,311.75377264581,336.065591999101,412.077165548549,397.378813568448,469.239786321425,263.937502626257,347.941468799325,363.53936421777,438.074685701412,406.786475951868,434.674783937668
"258","LOC101854939",345.042770863881,-0.588083883118396,0.183657421313031,-3.20206980428005,0.00136443930255043,0.0470190581801027,401.110015705066,323.497921615344,549.925514180347,247.246299329129,285.076105386061,244.955571273519,532.38675743416,315.410355862802,363.53936421777,275.138221309127,246.488438893607,355.738685159641
"259","LOC101855564",67.2319880264296,-0.651497351223216,0.203554348630677,-3.20060640121855,0.00137138725159866,0.0470348762778026,91.4583097698847,77.9384431614526,52.8774532865718,50.2071029289036,46.0729059209795,45.4769836963496,104.898238223256,70.71981073157,96.2925763187183,61.4670494414008,48.3310664497269,61.0439163883408
"260","LOC101847392",144.111120066614,-1.29106069744879,0.404503152802424,-3.19171973939942,0.00141428488008551,0.0477612473170207,377.592164621381,359.798018430267,246.761448670668,89.9938637404876,93.1056640486461,111.625323618313,71.0600968609155,86.9853671998312,85.8259919362489,60.49138198995,55.5807264171859,90.5133932654708
"261","LOC101850995",745.957368764856,0.413803822533029,0.129711077297191,3.19019648248647,0.00142176096112582,0.0477612473170207,559.202236878724,567.989750162915,621.603839746589,882.887168485626,921.45811841959,779.310129705627,540.28232375204,739.729220252223,805.229225157978,841.025343150595,819.21157632287,873.559493143497
"262","LOC101853685",135.817807205663,-0.555601781638793,0.174027356424715,-3.19261174250584,0.00140992380978815,0.0477612473170207,162.011863020939,188.974033418864,156.282250824757,107.045332659738,110.383003769013,70.2826111670857,182.72596335664,123.052470672932,158.39431032137,116.104426722646,124.049737220966,130.507683313004
"263","LOC101856838",1201.78127736168,0.317872932427064,0.0995861549826405,3.19193900479915,0.00141321172373926,0.0477612473170207,986.443198232328,1176.55019676604,1103.96371917187,1452.21676962282,1378.34776880264,1475.9348345088,1135.83361172924,1012.70768967608,1004.0943284249,1189.33862331853,1232.44219446804,1273.50239361883
"264","LOC101864367",1045.89363102348,-0.668968621344967,0.209608774427391,-3.19151058047286,0.001415309272199,0.0477612473170207,1714.19003454413,1752.0134962732,1293.14749648605,683.953364427706,812.034966857264,583.96581337358,1134.70567368382,925.015124368936,887.566355633403,975.667451450806,867.542642772597,920.921152410313
"265","LOC101864440",30.977545107861,-0.983964095663238,0.308493883331646,-3.18957408502466,0.00142482613295176,0.0477612473170207,49.6487967322231,64.0589943792761,47.002180699175,29.3664186942644,20.1568963404285,15.5035171692101,28.1984511352839,37.4814996877321,20.9331687649388,12.6836768688605,19.3324265798908,27.3645142430493
"266","LOC101848198",319.989434432122,0.391615059212717,0.122860192384677,3.18748531653414,0.00143515744635598,0.0478611379403027,303.118969523047,295.739024050991,243.82381237697,391.236481313909,418.495562115564,361.748733948235,293.263891806953,271.564073209229,256.082431224418,373.680633905659,296.430540891658,334.689058818834
"267","LOC101859391",546.768656918262,0.390408298458262,0.122564110908204,3.18533945675716,0.00144584301422908,0.0478611379403027,526.538554818051,497.524856345711,415.381771928959,639.430084471886,595.108368145986,717.296061028787,452.303156209954,511.304231589251,438.898771771549,523.933421429083,695.161839101905,548.342766178027
"268","LOC101862828",18.9332121576659,-1.58772647675495,0.498558101488777,-3.18463679963025,0.00144935788651823,0.0478611379403027,23.5178510836847,2.13529981264254,43.4770171467368,8.52573445962514,6.71896544680951,5.16783905640336,14.6631945903476,39.6030940096792,46.7507435750299,9.75667451450806,15.3048377090802,11.5772944874439
"269","LOC101862987",268.026514633429,0.500983234586561,0.157269763862096,3.18550255487034,0.00144502827965402,0.0478611379403027,163.318410303366,196.447582763113,296.113738404802,341.029378385006,316.751228206734,311.103911195482,182.72596335664,236.91136595076,251.198025179265,329.775598590372,300.458129762469,290.484843503139
"270","LOC101852495",554.410282486252,-0.331144482143568,0.104019984130108,-3.18346983911643,0.00145521272957471,0.0478764988030078,704.228985228113,641.657593699082,600.45285843196,491.650687171717,462.648763623169,477.508328811671,575.248403159792,535.348967237985,651.021548589595,527.836091234886,455.923060175757,529.3981024713
"271","MRP",6773.86589752846,-0.923831116103251,0.290325465889558,-3.18205333201698,0.00146234887722947,0.0479337456694811,9055.67921450102,13360.5709277043,6616.14446066761,3238.83179082871,4943.23886443843,3542.03688925886,13075.0578224084,7112.99856338132,4009.39959077794,5733.99761217639,3683.63278124335,6914.80225295515
"272","LOC101859682",236.668875396545,-1.02809737148167,0.323515292349945,-3.17789420096279,0.00148348873151478,0.0484479058898743,662.419472190451,279.724275456172,162.745050670893,108.939940317432,124.78078686932,115.759594863435,339.509351668818,213.573828409342,249.104708302771,142.447447911818,185.269088057286,255.752960040807
