"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC163A","AC164A","AC172A"
"1612","LOC101848667",5.55338130484337,-5.06671477902826,1.41392350915062,-3.5834433378026,0.000339094348749607,0.00376184524867881,1.2306195436476,0,0,12.1088476322261,9.10838351442057,10.8724371387659
"1613","LOC106012336",6.84375841750126,-4.67080811785523,1.30342180605515,-3.58349698935265,0.000339024673505158,0.00376184524867881,0,0,1.12215395153189,6.60482598121425,15.939671150236,17.3958994220254
"1614","LOC101861531",13.3854120978068,-2.46243784626853,0.687291918452981,-3.58281216489669,0.000339915035693058,0.00376644392709706,2.4612390872952,3.018407416408,6.17184673342539,30.8225212456665,19.3553149681437,18.483143135902
"1615","LOC101845100",50.8692157085966,-1.44260722296672,0.402724496475125,-3.58211937836721,0.000340817975212679,0.00377411063077619,30.76548859119,22.1349877203254,29.1760027398291,97.9715853880114,51.2346572686157,73.9325725436082
"1616","LOC101857554",11.7364448706908,-2.85662025563307,0.797818401031747,-3.5805394459928,0.000342885572127472,0.00379465691332161,0,4.02454322187734,3.92753883036161,24.2176952644523,28.4636984825643,9.78519342488931
"1617","LOC101856366",19.6458304753603,-2.33463561576459,0.65212793987014,-3.5800269748134,0.000343558739904929,0.00379849574179043,7.3837172618856,10.0613580546933,2.80538487882972,53.9394121799164,28.4636984825643,15.2214119942723
"1618","LOC118477212",91.4047638369644,-1.23916830900191,0.346141033789696,-3.57995206588186,0.000343657241680659,0.00379849574179043,61.53097718238,37.2270248023654,63.9627752373177,126.592497973273,152.565423866545,106.549883959906
"1619","LOC101849333",5.44631108230502,-5.08900164228301,1.42216569214987,-3.57834651079933,0.000345774834377974,0.00381954115998499,0,0,0.561076975765945,14.3104562926309,9.10838351442057,8.69794971101272
"1620","LOC106013353",24.7187850571132,-2.24596847009976,0.627757566316713,-3.57776407742513,0.000346546027673072,0.00382569701166988,2.4612390872952,3.018407416408,18.5155402002762,48.4353905289045,43.2648216934977,32.6173114162977
"1621","LOC101851366",883.236332318601,0.867319653039378,0.242510642714434,3.5764189288001,0.00034833327657925,0.00384305510076699,1182.62538144534,1174.16048498271,1066.60733093106,559.208599742807,606.84605164827,709.970145161414
"1622","LOC101846282",15.2445219667905,-2.64193864929677,0.738797118325195,-3.57600020867146,0.000348891371646174,0.00384446906378322,3.6918586309428,5.03067902734667,3.92753883036161,48.4353905289045,22.7709587860514,7.61070599713613
"1623","LOC101851568",12.4886057402538,-2.69461816119299,0.75351355321033,-3.57607125938561,0.000348796612151253,0.00384446906378322,4.9224781745904,4.02454322187734,1.68323092729783,34.1249342362736,18.2167670288411,11.9596808526425
"1624","LOC101853372",6.74222722220671,-4.54341105949884,1.27066598760175,-3.57561397238156,0.000349406911781467,0.00384777907038162,0,1.00613580546933,0.561076975765945,17.612869283238,13.6625752716309,7.61070599713613
"1625","LOC101849159",12.1949935708795,-2.67897930919174,0.749387143357697,-3.5748936086471,0.00035037034253831,0.00385601428058777,4.9224781745904,1.00613580546933,3.92753883036161,29.7217169154641,21.6324108467488,11.9596808526425
"1626","LOC101855704",18.6093409520391,-2.36387366501621,0.66127617593382,-3.57471469719603,0.000350610007648055,0.00385627882950666,7.3837172618856,0,10.099385563787,38.5281515570831,28.4636984825643,27.1810928469148
"1627","LOC118478489",53.4640837239463,-1.78065293494038,0.498159264747482,-3.57446515793096,0.000350944540022556,0.00385758583513423,14.7674345237712,13.0797654711013,42.6418501582118,110.080433020238,95.638026901416,44.5769922689402
"1628","LOC101860462",2649.83838373443,0.926659453133666,0.259362486500311,3.5728353226308,0.000353136850885579,0.00387929941107966,4097.96308034651,3619.0704922732,2702.14671528879,1618.18236539749,2045.97064692672,1815.69700217391
"1629","LOC101854403",69.0654194172363,-1.50063687991219,0.420155413341881,-3.57162333807925,0.000354775402341835,0.0038949068726098,51.6860208331992,21.128851914856,35.9089264490204,149.709388907523,83.1139995690877,72.8453288297316
"1630","LOC101860510",27.7034276213723,-1.76326370624574,0.493960865409193,-3.56964251567797,0.000357468705043338,0.00392206768159206,18.459293154714,8.04908644375467,11.7826164910848,35.225738566476,54.6503010865234,38.0535299856807
"1631","LOC101861918",9.19252963190937,-3.01520295301307,0.84473761665455,-3.56939586158636,0.000357805413436428,0.00392335500545498,3.6918586309428,1.00613580546933,1.68323092729783,17.612869283238,15.939671150236,15.2214119942723
"1632","LOC101852309",60.2636607346778,1.59066757796402,0.445785616625739,3.56823441277487,0.000359394901585434,0.00393595739127611,124.292573908408,104.638123768811,43.2029271339777,33.0241299060713,21.6324108467488,34.7917988440509
"1633","LOC101863407",5.46341249078035,-5.09290022791954,1.42726440654494,-3.56829484751757,0.000359312031690862,0.00393595739127611,0,0,0.561076975765945,14.3104562926309,11.3854793930257,6.52346228325954
"1634","LOC101849866",1292.5951029828,0.967150549761364,0.271074329113911,3.56784263903849,0.00035993254686455,0.00393857456182661,1800.39639235644,1936.81142552847,1394.27628477837,695.708336687901,1077.06635058023,851.31182796537
"1635","LOC101855520",15.5140929502672,-2.16201143317333,0.605989166777908,-3.56773941136426,0.000360074335080882,0.00393857456182661,4.9224781745904,5.03067902734667,6.73292370919133,28.6209125852618,22.7709587860514,25.0066054191616
"1636","LOC101851179",53.5331938472266,-1.44026543476671,0.403753456863747,-3.56719034916585,0.000360829376771264,0.00394442088886142,28.3042495038948,19.1165803039174,38.1532343520842,99.0723897182138,62.6201366616414,73.9325725436082
"1637","LOC101858267",7.7271203814054,-4.60082337153709,1.28986573028218,-3.56690100645637,0.000361227861176965,0.00394636473383558,1.2306195436476,1.00613580546933,0,30.8225212456665,5.69273969651285,7.61070599713613
"1638","LOC118478066",8.8402727505592,-3.82755268039801,1.07363789573736,-3.56503127879003,0.000363812798225443,0.00397217831713298,0,3.018407416408,0.561076975765945,11.0080433020238,33.0178902397746,5.43621856938295
"1639","LOC101859251",3.84682583032781,-5.56366275764281,1.56151172131564,-3.56299775512104,0.000366643816014935,0.00400064551898175,0,0,0,7.70563031141663,3.41564381790771,11.9596808526425
"1640","LOC101860717",1051.32616443269,0.888598158838135,0.24942961682293,3.56252064272283,0.000367311015834952,0.00400548183365383,1340.14468303224,1547.43686881184,1208.55980579984,670.389837093246,693.375695035266,848.05009682374
"1641","LOC101848003",15.5149123096505,-2.17352236872104,0.610501657820511,-3.56022353236599,0.000370539242248849,0.00403822291796369,3.6918586309428,6.03681483281601,6.73292370919133,26.419303924857,28.4636984825643,21.7448742775318
"1642","LOC101864192",761.382444194765,-0.886951741124104,0.249184986527212,-3.55941083564136,0.000371687697505519,0.00404827209633904,504.554012895516,498.03722370732,599.791287093795,898.256333445138,934.747858167411,1132.90794985941
"1643","LOC101856354",15.5593104889604,-2.28404753181066,0.641914304783642,-3.55818138774848,0.000373431407422669,0.0040647883690487,8.6143368055332,6.03681483281601,2.24430790306378,25.3184995946546,25.0480546646566,26.0938491330382
"1644","LOC101860784",17.3507952595663,-2.09991055860495,0.590261200565404,-3.55759544519184,0.000374265130128166,0.00407138539368134,9.8449563491808,4.02454322187734,6.17184673342539,33.0241299060713,22.7709587860514,28.2683365607914
"1645","LOC106011070",5.59338501666453,-5.07478208338383,1.42664137918827,-3.55715329543523,0.000374895405269636,0.00407328640816657,1.2306195436476,0,0,6.60482598121425,15.939671150236,9.78519342488931
"1646","LOC106011510",5.59338501666453,-5.07478208338383,1.42664137918827,-3.55715329543523,0.000374895405269636,0.00407328640816657,1.2306195436476,0,0,6.60482598121425,15.939671150236,9.78519342488931
"1647","LOC101863084",275.396831518402,-0.98948675209174,0.27835071981957,-3.55482016620304,0.000378237695057531,0.0041071056092343,175.978594741607,184.122852400888,193.010479663485,282.90671286201,382.552107605664,433.81024183676
"1648","LOC106011156",7.08905059402526,-4.44720383157095,1.25158833227396,-3.55324807438161,0.000380505455970772,0.00412922304282846,2.4612390872952,0,0,13.2096519624285,17.0782190895386,9.78519342488931
"1649","LOC106011047",8.90372300856925,-3.20010642197568,0.901123012280524,-3.55124259214842,0.000383416835304336,0.00415829392515631,1.2306195436476,0,3.36646185459567,17.612869283238,17.0782190895386,14.1341682803957
"1650","LOC101854637",40.540516367242,-1.44511531442625,0.407177375234768,-3.54910513776222,0.000386542711046324,0.0041896544511227,19.6899126983616,26.1595309422027,19.6376941518081,58.3426295007259,68.3128763581543,51.1004545521997
"1651","LOC101846087",7.06291199774784,-4.02876560358539,1.13530717776824,-3.54861281816703,0.000387266060258548,0.00419495228447237,1.2306195436476,0,1.12215395153189,17.612869283238,14.8011232109334,7.61070599713613
"1652","LOC101850022",249.094590077273,0.982125611819518,0.276850182916816,3.54749851154916,0.000388907949194949,0.00420764051022532,367.955243550632,338.061630637696,286.710334616398,140.902954265904,192.414601742134,168.522775650872
"1653","LOC101854093",1269.83929440354,0.847758563318908,0.238968171389048,3.54757940520342,0.000388788536803022,0.00420764051022532,1724.09798065029,1759.73152376587,1414.47505590595,961.002180266673,881.23610502019,878.492920812285
"1654","LOC101853031",16.6014739149183,-2.17718013354139,0.613890289276253,-3.54652968384332,0.000390340764689093,0.00422058901795631,6.153097718238,7.04295063828534,5.0496927818935,28.6209125852618,36.4335340576823,16.3086557081489
"1655","LOC106011749",6.57537153566878,-4.50492297723152,1.27033076279795,-3.54625984756069,0.000390740707457869,0.00422236061158703,0,1.00613580546933,0.561076975765945,12.1088476322261,17.0782190895386,8.69794971101272
"1656","LOC106013571",17.5505700394628,-2.00945252613828,0.567037973247285,-3.54377064842879,0.00039444822076157,0.00425985022952893,6.153097718238,8.04908644375467,6.73292370919133,28.6209125852618,30.7407943611694,25.0066054191616
"1657","LOC101860511",10.9527763971629,-2.68606453136323,0.758009356128256,-3.54357701477862,0.000394738000121222,0.00426040699708385,2.4612390872952,5.03067902734667,1.68323092729783,22.0160866040475,18.2167670288411,16.3086557081489
"1658","LOC101849855",16.5202143164738,-2.23951419246672,0.632275462861137,-3.54199130602443,0.000397118562620222,0.00428095636444484,8.6143368055332,4.02454322187734,5.0496927818935,17.612869283238,40.9877258148926,22.8321179914084
"1659","LOC101864455",7.22560228510019,-4.53526206576262,1.28042772899381,-3.54198988593173,0.000397120700548758,0.00428095636444484,0,2.01227161093867,0,15.4112606228333,20.4938629074463,5.43621856938295
"1660","LOC101848031",7.07872949371283,-4.44344397037732,1.25470148233822,-3.54143518034,0.000397956624589247,0.00428738329768319,2.4612390872952,0,0,16.5120649530356,14.8011232109334,8.69794971101272
"1661","LOC101853403",7.96707486257604,-3.3496927057418,0.946072689438976,-3.54062932281469,0.000399173956147022,0.00429362723081084,1.2306195436476,2.01227161093867,1.12215395153189,13.2096519624285,19.3553149681437,10.8724371387659
"1662","LOC101855665",16.0428313507726,-2.40319826275897,0.678759352501351,-3.54057480593491,0.000399256435072603,0.00429362723081084,8.6143368055332,6.03681483281601,1.68323092729783,37.4273472268808,26.1866026039591,16.3086557081489
"1663","LOC118477594",13.8639816146661,-2.36808905222273,0.66883811744243,-3.54060121644692,0.000399216476457057,0.00429362723081084,4.9224781745904,2.01227161093867,6.17184673342539,24.2176952644523,28.4636984825643,17.3958994220254
"1664","LOC101847040",3.71063216859099,-5.50839520383357,1.55607775236775,-3.5399228576155,0.0004002440062072,0.00430166094171248,0,0,0,8.806434641619,9.10838351442057,4.34897485550636
"1665","LOC101854622",3502.43809897432,0.810318510124184,0.228976230127288,3.53887610811711,0.000401834396971359,0.0043161599732347,4222.25565425491,4734.87510053869,4425.77518484177,2471.30572130433,2396.64341223191,2763.77352067429
"1666","LOC101846237",9.13851977588149,-3.39396600570506,0.95998387462072,-3.53544064169409,0.000407095694130934,0.00437004765536472,1.2306195436476,1.00613580546933,2.24430790306378,19.8144779436427,26.1866026039591,4.34897485550636
"1667","LOC101857966",12.371983469748,-2.62756737702937,0.743272840676705,-3.53513169489299,0.000407571975563095,0.00437253581941836,2.4612390872952,3.018407416408,4.48861580612756,35.225738566476,17.0782190895386,11.9596808526425
"1668","LOC101848348",16.9442164809027,-2.09548301920483,0.592859111672087,-3.53453793312677,0.000408488797878298,0.00437658112915419,8.6143368055332,4.02454322187734,6.73292370919133,24.2176952644523,34.1564381790771,23.919361705285
"1669","LOC101857464",4.0969284565214,-5.65068387003432,1.59867541652347,-3.5346035922179,0.000408387319600857,0.00437658112915419,0,0,0,12.1088476322261,11.3854793930257,1.08724371387659
"1670","LOC101864475",6.81584620206731,-4.67103575464942,1.3215877229036,-3.53441218747622,0.000408683207654188,0.00437658112915419,0,0,1.12215395153189,5.50402165101188,12.5240273323283,21.7448742775318
"1671","LOC106011939",17.6673178590036,-2.08298612840413,0.58942065907405,-3.53395507323478,0.000409390660091435,0.00438153355181043,8.6143368055332,5.03067902734667,6.73292370919133,34.1249342362736,33.0178902397746,18.483143135902
"1672","LOC101848188",9.47905254618335,-3.32747300655143,0.941966171513785,-3.53247611982076,0.00041168740630621,0.00440347941051451,3.6918586309428,0,1.68323092729783,16.5120649530356,28.4636984825643,6.52346228325954
"1673","LOC101861715",28.7255370059619,-1.76855857766834,0.500836728524215,-3.53120783070292,0.000413666580466996,0.00442200425885938,11.0755758928284,13.0797654711013,14.5880013699146,55.0402165101188,54.6503010865234,23.919361705285
"1674","LOC101849778",19.5179240780635,-2.0938361422157,0.59303014782079,-3.53074148069862,0.000414396554859707,0.00442451820126029,6.153097718238,4.02454322187734,11.2215395153189,37.4273472268808,38.7106299362874,19.5703868497786
"1675","LOC106012414",43.4218783393238,-1.6591107678932,0.469890713294853,-3.53084391955652,0.000414236104999231,0.00442451820126029,18.459293154714,25.1533951367334,19.0766171760421,38.5281515570831,109.300602173047,50.0132108383232
"1676","LOC101849874",31.9935524615215,-1.58556116671517,0.449196420011649,-3.52977249167313,0.00041591715515464,0.00443810405894128,15.9980540674188,13.0797654711013,18.5155402002762,37.4273472268808,56.9273969651285,50.0132108383232
"1677","LOC101849354",3.71869316618246,-5.51096409385905,1.56156347129903,-3.5291323056338,0.000416924633525408,0.00444620163742898,0,0,0,4.4032173208095,11.3854793930257,6.52346228325954
"1678","LOC106012198",21.8402853482405,-1.81846493467189,0.515595387724542,-3.52692242399074,0.000420419924654936,0.00448080448899218,8.6143368055332,10.0613580546933,10.099385563787,31.9233255758689,40.9877258148926,29.3555802746679
"1679","LOC106011781",6.83476063820865,-4.00852481762501,1.13664127803569,-3.52664019430337,0.000420868282644283,0.00448291147516996,0,1.00613580546933,1.12215395153189,8.806434641619,15.939671150236,14.1341682803957
"1680","LOC101848223",2783.48556418698,0.853382416563982,0.242052285267544,3.5256118967054,0.00042250564496004,0.00449767318718176,3581.10287201452,4154.33474078288,3015.78874474195,1920.90355620314,1942.36278445019,2086.42068692918
"1681","LOC118477758",56.1922952248172,-1.47267436829278,0.417905716302815,-3.52393927826936,0.000425181674313175,0.00452346761654778,17.2286736110664,24.147259331264,46.0083120128074,71.5522814631544,94.4994789621134,83.7177659684975
"1682","LOC101846600",9.42774664020374,-3.27498785308755,0.930216799200671,-3.52067158527101,0.000430455391459299,0.00457685149872658,2.4612390872952,2.01227161093867,1.12215395153189,31.9233255758689,12.5240273323283,6.52346228325954
"1683","LOC101857391",5052.43202760995,0.850963961763114,0.241763547733031,3.51981913626945,0.000431841165250207,0.00458341091948647,6102.64231694845,7655.68734381616,5744.30607789174,3841.80711240629,3301.78902397746,3668.36029061962
"1684","LOC101857407",17.3366558908774,-2.03297778435555,0.577568368176082,-3.5198911442736,0.000431723945414882,0.00458341091948647,7.3837172618856,7.04295063828534,6.17184673342539,27.5201082550594,34.1564381790771,21.7448742775318
"1685","LOC106011126",16.1570317544521,-2.14552167043729,0.609524769413312,-3.51999094721356,0.00043156152809205,0.00458341091948647,3.6918586309428,5.03067902734667,8.41615463648917,31.9233255758689,25.0480546646566,22.8321179914084
"1686","LOC101862708",16.7073489483652,-2.645004974287,0.75150862051424,-3.5195936574581,0.000432208408186919,0.00458458788375733,12.306195436476,1.00613580546933,1.68323092729783,45.1329775382974,21.6324108467488,18.483143135902
"1687","LOC101855378",9.12396716718079,-2.92190125139305,0.830447124591765,-3.51846753979601,0.00043404691250545,0.00460136039315202,1.2306195436476,2.01227161093867,2.80538487882972,15.4112606228333,14.8011232109334,18.483143135902
"1688","LOC101858311",5.29881690696338,-5.04712018372561,1.43486481550166,-3.51748828823365,0.000435651574867541,0.00461204960435399,0,0,0.561076975765945,9.90723897182137,14.8011232109334,6.52346228325954
"1689","LOC101860772",115.174466837985,-1.15728967468166,0.329008740868548,-3.51750434236653,0.000435625222975444,0.00461204960435399,52.9166403768468,64.3926915500374,94.8220089044446,140.902954265904,166.227999138175,171.784506792501
"1690","LOC106011677",5.25154318033314,-5.03631796943012,1.43183777576931,-3.51738028892566,0.000435828887908647,0.00461204960435399,0,0,0.561076975765945,7.70563031141663,9.10838351442057,14.1341682803957
"1691","LOC101851782",430.293588472469,1.00108610590599,0.284645410440582,3.51695853573215,0.000436521966892511,0.00461665219154681,439.331177082193,710.33187866135,571.737438305497,276.301886880796,245.926354889355,338.13279501562
"1692","LOC101855609",8.89278374521102,3.89499307125772,1.10757769155488,3.51667707011117,0.000436985079643263,0.00461881865504735,29.5348690475424,7.04295063828534,13.4658474183827,0,1.13854793930257,2.17448742775318
"1693","LOC101855155",1337.98891518871,0.967756705167461,0.275219151148621,3.51631309495923,0.000437584630472971,0.00462242382243274,2336.94651338679,1580.63935039232,1395.3984387299,807.990378368543,915.392543199267,991.566267055451
"1694","LOC101848961",3.72950397314109,-5.51445529587609,1.56845839444136,-3.51584416610566,0.000438358196185512,0.00462786185394433,0,0,0,5.50402165101188,12.5240273323283,4.34897485550636
"1695","TRNAV-UAC",5.71027560096059,-5.15657702885774,1.46715530839623,-3.51467700750404,0.000440289138875131,0.00464550499093973,0,0,0.561076975765945,8.806434641619,21.6324108467488,3.26173114162977
"1696","LOC101846157",56.0784711317585,-1.4025180292032,0.399096674417168,-3.51423131062519,0.000441028590659217,0.00465056327555981,22.1511517856568,32.1963457750187,37.0310804005523,74.8546944537615,110.439150112349,59.7984042632125
"1697","LOC101863480",11.3723664271127,-2.69250051629388,0.766208148606396,-3.51405883791641,0.000441315049582852,0.0046508416892986,2.4612390872952,1.00613580546933,5.0496927818935,27.5201082550594,14.8011232109334,17.3958994220254
"1698","LOC101855048",41.8210253645929,-1.72748332485596,0.491656282757504,-3.51359961306137,0.000442078620560196,0.00465614490582953,17.2286736110664,10.0613580546933,29.7370797155951,74.8546944537615,84.2525475083903,34.7917988440509
"1699","LOC101855002",1016.94006049045,0.964176927963008,0.274456926018264,3.51303551326246,0.000443018258951552,0.00466329519899326,1156.78237102874,1482.03804145633,1394.83736175414,503.067578902485,732.086324971553,832.828684829468
"1700","LOC101864652",5.46164209470557,-5.09324903573794,1.45012277328854,-3.51228815211806,0.000444266032577239,0.0046709310562089,0,0,0.561076975765945,17.612869283238,10.2469314537231,4.34897485550636
"1701","LOC118477589",5.46164209470557,-5.09324903573794,1.45012277328854,-3.51228815211806,0.000444266032577239,0.0046709310562089,0,0,0.561076975765945,17.612869283238,10.2469314537231,4.34897485550636
"1702","LOC101863094",171.923653305268,-1.04877307205306,0.298714659827288,-3.51095280244846,0.000446503665916505,0.0046916989196538,140.290627975826,86.5276792703628,109.971087250125,259.78982192776,218.601204346094,216.361499061442
"1703","LOC101848793",27.6067068757473,-1.78746003659207,0.50949222597923,-3.50831660513881,0.000450952031713969,0.00473565832952003,15.9980540674188,9.05522224922401,12.3436934668508,44.032173208095,59.2044928437337,25.0066054191616
"1704","LOC106013250",95.3990731040794,-1.37543169071373,0.392097692585867,-3.50788009397052,0.000451692587496664,0.00474065154623847,40.6104449403708,34.2086173859574,82.4783154375938,100.173194048416,160.535259441663,154.388607370476
"1705","LOC106011041",7.752115058116,-3.48860667434808,0.995318114798484,-3.50501676044989,0.000456578538824808,0.00478912057967324,0,1.00613580546933,2.24430790306378,19.8144779436427,13.6625752716309,9.78519342488931
"1706","LOC101862745",24.4309830598319,-1.74889042031134,0.499075888815776,-3.50425748769625,0.000457882399097225,0.00479998172652683,7.3837172618856,14.0859012765707,11.7826164910848,35.225738566476,44.4033696328003,33.7045551301743
"1707","LOC101845204",3.84004552216491,-5.5613860366198,1.58734349972912,-3.50358069162021,0.000459047554393458,0.00480937695534423,0,0,0,4.4032173208095,3.41564381790771,15.2214119942723
"1708","LOC101852251",9.18251303081489,-2.9111346093505,0.83169396760129,-3.5002473538994,0.000464826621966036,0.00486707219393477,2.4612390872952,1.00613580546933,2.80538487882972,13.2096519624285,18.2167670288411,17.3958994220254
"1709","LOC101862679",20.9645589150124,-2.01644739516674,0.576198021810298,-3.49957361677756,0.000466002908140278,0.00487653365077866,9.8449563491808,8.04908644375467,7.29400068495728,23.1168909342499,54.6503010865234,22.8321179914084
"1710","LOC101855214",3948.27834168987,1.00381839019004,0.286987872327851,3.49777285725612,0.00046916052241991,0.00490670572102788,6321.69259571772,5920.10307938156,3566.20525796834,2331.50357136863,3156.05488774673,2394.11065795625
"1711","LOC101846368",146.049300251843,1.06138468364172,0.303536596830277,3.49672723067127,0.000471003166999803,0.00492309797698684,161.211160217836,224.368284619662,206.476327081868,104.576411369226,102.469314537231,77.1943036852379
"1712","LOC101848429",41.4464349703213,-1.57943446956476,0.451948773728069,-3.49472011293714,0.000474559121579546,0.00495736876771531,23.3817713293044,12.073629665632,26.3706178609994,40.7297602174879,81.9754516297851,64.1473791187188
"1713","LOC101854399",16.3367343490242,-2.06419620552222,0.590711522402695,-3.4944234660028,0.000475086801891182,0.00495998386749673,8.6143368055332,5.03067902734667,5.61076975765944,27.5201082550594,27.3251505432617,23.919361705285
"1714","LOC101859371",6.82944944998434,-4.00949197163419,1.14747860293433,-3.49417580544084,0.000475527763620355,0.00496169108785673,0,1.00613580546933,1.12215395153189,18.7136736134404,12.5240273323283,7.61070599713613
"1715","LOC101850926",15.4835096091054,-2.24665545464567,0.64316204142514,-3.4931406238892,0.000477375049352203,0.0049780614475888,3.6918586309428,8.04908644375467,4.48861580612756,34.1249342362736,27.3251505432617,15.2214119942723
"1716","LOC101859716",336.984531660183,-1.11090361282435,0.318106687622241,-3.4922359574646,0.000478994909092582,0.0049920425141094,191.976648809026,158.969457264155,287.271411592164,331.342103390915,504.376737111039,547.970831793802
"1717","LOC101856689",7.6950651484933,-3.79729471602108,1.08771463351461,-3.49107624281131,0.000481078947136586,0.0050108421028484,0,1.00613580546933,1.68323092729783,20.9152822738451,18.2167670288411,4.34897485550636
"1718","LOC118477376",23.0242155948624,-2.04440479175813,0.585680880050073,-3.4906462911737,0.000481853728247175,0.00501599073106664,18.459293154714,4.02454322187734,5.61076975765944,41.8305645476903,42.1262737541951,26.0938491330382
"1719","LOC101852535",5.25252259362552,-5.03688951326212,1.44356665879917,-3.48919773296235,0.000484472631968816,0.0050384893767348,0,0,0.561076975765945,16.5120649530356,6.83128763581543,7.61070599713613
"1720","LOC106013503",43.1639268524128,1.48116926913075,0.424508489673117,3.48913933446016,0.000484578490717058,0.0050384893767348,44.3023035713136,75.4601854102001,70.695698946509,19.8144779436427,19.3553149681437,29.3555802746679
"1721","LOC101854827",204.601560619581,1.00925193963964,0.289351221842844,3.48798229781728,0.000486680299677727,0.00505740295144479,248.585147816815,331.018679999411,240.70202260359,114.483650341047,152.565423866545,140.25443909008
"1722","LOC101849487",35.602211225201,-2.24573637374862,0.643896736379339,-3.48772752969133,0.000487144238097924,0.00505928429392757,1.2306195436476,12.073629665632,22.4430790306378,112.282041680642,31.879342300472,33.7045551301743
"1723","LOC101864314",11.6421160384745,-2.50694810050063,0.71889715053739,-3.48721385058577,0.000488080913597731,0.00506313170462983,3.6918586309428,2.01227161093867,4.48861580612756,18.7136736134404,15.939671150236,25.0066054191616
"1724","LOC118478441",6.64514844724365,-4.63493900824999,1.32911254948162,-3.48724343176033,0.000488026927838533,0.00506313170462983,0,0,1.12215395153189,23.1168909342499,9.10838351442057,6.52346228325954
"1725","LOC101845095",117.165669579286,-1.14238920616323,0.327799016257628,-3.48502939150185,0.000492082986308339,0.00510168818964541,70.1453139879132,52.3190618844054,95.3830858802106,159.616627879344,178.752026470504,146.77790137334
"1726","LOC101847723",804.24945092692,1.00694652538605,0.288983371120188,3.48444452524316,0.000493159681320325,0.00510988860992624,1257.69317360785,1217.42432461789,747.915608696004,464.539427345402,642.14103776665,495.783133527725
"1727","LOC101856558",22.7286742260379,-1.91891065828298,0.550922570442511,-3.48308593844989,0.000495669221960207,0.00513291740911195,6.153097718238,6.03681483281601,15.1490783456805,30.8225212456665,46.6804655114054,31.5300677024211
"1728","LOC101862820",608.026755060642,0.842660008964581,0.241956091519553,3.48269805348746,0.000496387893536848,0.00513738488889641,814.670137894711,811.951595013753,715.934221077345,403.995189184272,440.618052510095,460.991334683674
"1729","LOC101851318",8.775624849298,-3.09649096425049,0.889627818601989,-3.48065887723306,0.000500182077334817,0.00517365891906066,2.4612390872952,3.018407416408,0.561076975765945,18.7136736134404,15.939671150236,11.9596808526425
"1730","LOC101848521",44.6698889346308,-1.51905468621436,0.436499958012144,-3.48007979916484,0.000501264455623111,0.00518185752853394,33.2267276784852,11.0674938601627,25.2484639094675,75.9554987839639,64.8972325402465,57.6239168354593
"1731","LOC101845809",3.94265397301687,-5.59349646023599,1.60791749238962,-3.47872107039719,0.000503812689752055,0.00520269633770786,0,0,0,4.4032173208095,17.0782190895386,2.17448742775318
"1732","LOC101855535",25.380501586825,-1.72412903885444,0.495625269750109,-3.47869478027974,0.000503862114566653,0.00520269633770786,11.0755758928284,15.09203708204,9.53830858802106,46.2337818684998,40.9877258148926,29.3555802746679
"1733","LOC106013638",8.85347856062864,-3.59530527418194,1.0340145669297,-3.47703542016577,0.000506990835977555,0.00523198159874356,1.2306195436476,1.00613580546933,1.68323092729783,23.1168909342499,23.909506725354,2.17448742775318
"1734","LOC101850590",14.2317368420417,-2.64098967405852,0.759844800367164,-3.47569618530307,0.000509529158936118,0.00525514387451761,2.4612390872952,8.04908644375467,1.68323092729783,41.8305645476903,20.4938629074463,10.8724371387659
"1735","LOC101858558",35.2225108747673,-1.48306247196025,0.426842043568005,-3.47449951172387,0.000511807295356281,0.00527559750441021,17.2286736110664,21.128851914856,17.3933862487443,52.838607849714,60.3430407830363,42.402504841187
"1736","LOC101860803",14.0375498242565,-2.47151763092441,0.711849942047833,-3.4719643634646,0.000516664917090711,0.00532260102376168,4.9224781745904,0,7.29400068495728,25.3184995946546,22.7709587860514,23.919361705285
"1737","LOC101854636",11.6794486245679,-2.66288856778551,0.76716304210657,-3.47108557324845,0.000518358781256044,0.00533697665168859,2.4612390872952,5.03067902734667,2.24430790306378,19.8144779436427,30.7407943611694,9.78519342488931
"1738","LOC101850303",6.40674545305608,-4.46555394190756,1.28682525364599,-3.4702100609661,0.000520051473060532,0.00535132367331102,0,1.00613580546933,0.561076975765945,9.90723897182137,19.3553149681437,7.61070599713613
"1739","LOC101855003",3.51232347446956,-5.43011312792283,1.56537461730644,-3.46889049297764,0.000522612426346466,0.00537437479759807,0,0,0,8.806434641619,6.83128763581543,5.43621856938295
"1740","LOC101859091",8.52069139017138,-3.28303232196793,0.946460731712758,-3.46874646983695,0.000522892649732758,0.00537437479759807,1.2306195436476,1.00613580546933,2.24430790306378,25.3184995946546,14.8011232109334,6.52346228325954
"1741","LOC101847973",8.30357713408216,-3.28438250533193,0.947050372704926,-3.46801247324492,0.000524322951146998,0.00537717450989084,3.6918586309428,1.00613580546933,0.561076975765945,12.1088476322261,20.4938629074463,11.9596808526425
"1742","LOC101863333",8.34483470125908,-3.08458080705777,0.889443518281416,-3.46798952789919,0.000524367722279671,0.00537717450989084,2.4612390872952,2.01227161093867,1.12215395153189,13.2096519624285,18.2167670288411,13.0469245665191
