"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC199Pp","AC200Pp","AC201Pp","AC199A","AC200A","AC201A"
"3199","LOC101851511",109.57895600769,-0.299986473141655,0.209633018027674,-1.43100774851247,0.152427994431625,0.643293770249718,95.8304285354952,101.285162777727,97.2958426687743,128.955625223026,118.940569833538,115.166107007581
"3200","LOC101864643",4331.96657893227,-0.195452143220247,0.13657154537808,-1.43113371587884,0.152391895986101,0.643293770249718,4117.77484247929,3497.60537914698,4502.04785044535,5209.9769374645,4311.77371121101,4352.62075284652
"3201","LOC101856548",207.985871283621,0.243895985817098,0.170568726545168,1.42989861481151,0.152746119654702,0.644434972176429,219.040979509703,228.708432078737,228.433717570166,203.614145088989,193.723562842649,174.39439061148
"3202","LOC101846907",6.82649946443952,1.0771486681825,0.75376798904498,1.42901885439211,0.152998814385803,0.645250114846111,7.82289212534655,7.3513424596737,12.6907620872314,3.39356908481648,6.40997082935234,3.2904602002166
"3203","LOC101864623",100.998749156421,0.324964812054329,0.227424117123759,1.42889336524275,0.153034884698415,0.645250114846111,112.454074301857,114.354216039369,109.986604756006,99.261895730882,71.2218981039149,98.713806006498
"3204","LOC101852827",218.531779017805,-0.251580642868203,0.176134573563517,-1.42834332736769,0.15319306263976,0.64571545285579,208.284502837352,169.897692401348,221.030773019281,248.578935462807,226.485635970449,236.913134415595
"3205","LOC101846513",145.5651724796,0.286970167259196,0.201001422267604,1.42770217256043,0.15337760058631,0.645843317350864,157.435704022599,142.942770049211,179.785796235779,145.075078375904,113.242817985225,134.908868208881
"3206","LOC101847966",286.746377974188,0.24461587347706,0.171370529079558,1.42740922135741,0.153461974398358,0.645843317350864,278.690531965471,352.864438064338,300.348036064477,290.998549023013,269.218774832798,228.357937895032
"3207","LOC101850374",63.6924844624666,-0.395685233053976,0.277119544265409,-1.42785033117336,0.153334942385184,0.645843317350864,62.5831370027724,41.6576072714843,61.3386834216186,66.1745971539214,82.6174018005413,67.783480124462
"3208","LOC101855860",252.451672850655,-0.243173044799353,0.170359948811954,-1.4274073600936,0.153462510579705,0.645843317350864,254.243994073763,196.035798924632,244.297170179205,264.698388615685,268.506555851759,286.928129458888
"3209","LOC101857501",40.0259673695378,-0.492185796841801,0.344738373621083,-1.42770818250359,0.153375870012734,0.645843317350864,27.3801224387129,26.1381065232843,46.5327943198486,55.1454976282678,44.1575768244272,40.8017064826859
"3210","LOC101856685",232.196885624587,-0.235823999742856,0.165269426026136,-1.42690638803067,0.153606879305628,0.646249503122275,225.886010119382,210.738483843979,203.052193395703,250.275720005215,265.657679927603,237.571226455639
"3211","LOC118477390",14.452849325759,-0.738375795632798,0.517530089789721,-1.42673017511467,0.15365768439115,0.646261920804262,8.80075364101487,13.0690532616421,10.5756350726929,16.1194531528783,17.0932555449396,21.0589452813862
"3212","LOC101848395",133.424112250939,-0.303699847972153,0.212983558537431,-1.42593095005866,0.153888274523611,0.646627612769561,96.8082900511636,133.140980102979,127.965184379584,151.862216545537,163.098146657965,127.669855768404
"3213","LOC101851205",7.19164254222845,-1.11952880734292,0.784980400372577,-1.42618695551068,0.15381438394563,0.646627612769561,0.977861515668319,8.16815828852633,4.23025402907714,12.7258840680618,7.83440879143064,9.21328856060648
"3214","LOC101860768",1091.9844330574,-0.199087859602353,0.139617859989551,-1.42594836804728,0.153883246333038,0.646627612769561,1151.92086545728,900.131043395602,998.339950862206,1281.07232951822,1108.92495347795,1111.51745563317
"3215","LOC101860965",85.7705576381286,-0.376929473818511,0.264373633417172,-1.42574533226515,0.153941866058929,0.646651602216433,73.3396136751239,84.1320303718212,65.5689374506957,130.652409765434,82.6174018005413,78.3129527651551
"3216","LOC101858921",141.679256604523,0.270436669736049,0.189705956090601,1.42555708481231,0.153996231316407,0.646678825848283,158.413565538268,156.011823310853,150.174018032239,130.652409765434,131.760511492243,123.063211488101
"3217","LOC101847062",18.3427540377012,-0.911331137642467,0.640063990653564,-1.42381254210523,0.154500744065588,0.646846816974692,31.2915685013862,4.9008949731158,2.11512701453857,21.209806780103,24.2154453553311,26.3236816017328
"3218","LOC101850419",22.7868154218047,0.595346193421947,0.41789699436244,1.4246242529938,0.154265845477292,0.646846816974692,22.4908148603713,34.3062648118106,25.3815241744629,16.1194531528783,20.6543504501353,17.7684850811696
"3219","LOC101856400",971.469860968996,0.18154552838948,0.127487917560961,1.4240214434648,0.154440264773625,0.646846816974692,997.418745981685,997.332127029065,1103.03873808187,948.502559206206,845.40393049347,937.123065021688
"3220","LOC101859388",60.6256003943296,0.401767558329083,0.282017968710075,1.42461687872844,0.154267978271711,0.646846816974692,79.2067827691338,53.0930288754212,75.0870090161193,54.2971053570637,44.1575768244272,57.9120995238122
"3221","LOC101860963",20.8311191538065,-0.613636574738065,0.430776701331799,-1.42448877304862,0.154305032735259,0.646846816974692,16.6236457663614,13.8858690904948,19.0361431308471,25.4517681361236,25.6398833174094,24.3494054816029
"3222","LOC101861355",2326.77422922176,-0.534498100860134,0.375112130943675,-1.42490220061796,0.154185473448258,0.646846816974692,2485.72397282887,1496.40659845802,1719.59826281986,3878.00107167403,2355.30817029647,2025.60729925334
"3223","LOC101862389",570.672467420876,0.199540926529485,0.140124271725551,1.42402828626512,0.154438284010293,0.646846816974692,575.96043272864,584.023317629633,670.495263608727,559.090506723515,492.855534879091,541.609748955653
"3224","LOC118477300",11.1611362294524,0.840144314251327,0.590078959771543,1.4237828689513,0.154509336236444,0.646846816974692,13.6900612193565,11.4354216039369,17.9785796235779,7.63553044083708,5.69775184831319,10.5294726406931
"3225","LOC118478507",51.2041781935425,0.454357540676013,0.319124507916095,1.42376260489361,0.154515204114058,0.646846816974692,75.2953367064605,47.3753180734527,54.9933023780029,42.419613560206,55.5530805210536,31.5884179220794
"3226","LOC118479039",5.28727579733852,-1.25826054586194,0.882891148653804,-1.42515931638967,0.154111153546257,0.646846816974692,0.977861515668319,4.08407914426317,4.23025402907714,9.33231498324532,7.83440879143064,5.26473632034656
"3227","LOC101852578",5.7504792050599,-1.19412597544828,0.838866648551209,-1.42349916701377,0.154591503416098,0.646965681324574,1.95572303133664,3.26726331541053,5.28781753634643,10.1807072544494,8.54662777246979,5.26473632034656
"3228","LOC101846258",30.4810538911552,-0.518754661431769,0.364562312490878,-1.42295197187929,0.154750078567771,0.647012050786946,27.3801224387129,24.504474865579,23.2663971599243,34.7840831193689,42.0209198813098,30.930325882036
"3229","LOC101849012",15.5241334359314,0.757289164649432,0.532191582321612,1.42296343986852,0.154746753919318,0.647012050786946,9.77861515668319,28.5885540098422,20.0937066381164,10.1807072544494,10.6832847155872,13.8199328409097
"3230","LOC101854130",1959.88154553874,-0.174855055188229,0.122910996903324,-1.42261522234468,0.154847728748039,0.647012050786946,1780.68582003201,1725.11503053676,2018.88873537707,2097.22569441658,1965.01216868701,2172.361824183
"3231","LOC101857741",100.67617139909,0.32075773224292,0.22549359539838,1.42246936848133,0.154890037778171,0.647012050786946,114.409797333193,122.522374327895,98.3534061760436,89.0811884764326,78.3440879143064,101.346174166671
"3232","LOC101861392",96.035840876817,-0.321928466787903,0.226278549806728,-1.42270872366326,0.154820610668646,0.647012050786946,97.7861515668319,80.047951227558,78.2596995379271,111.987779798944,97.5740004023634,110.559462727278
"3233","PC1B",336.23872824622,-0.242493307457541,0.170468297502328,-1.42251263730858,0.154877485517637,0.647012050786946,333.450776842897,263.014696890548,327.844687253479,423.347743330856,326.908512296969,342.86595286257
"3234","LOC101855278",5.01412702078585,-1.45718689475292,1.02461535248541,-1.4221794463827,0.154974163936116,0.647163291266927,1.95572303133664,0,6.34538104361572,2.54517681361236,10.6832847155872,8.55519652056316
"3235","LOC101849855",8.99019739995164,-0.976750768368055,0.687077424015957,-1.42160218663417,0.155141769645078,0.647654140231788,5.86716909400991,8.98497411737896,3.17269052180786,7.63553044083708,17.0932555449396,11.1875646807364
"3236","LOC101863573",240.809375350523,-0.308091739949862,0.216745550837965,-1.4214443561067,0.155187619236584,0.647654140231788,266.956193777451,214.822562988243,162.86478011947,337.66012393924,249.988862344741,212.563728933992
"3237","LOC101854881",6.45309299474368,-1.11492211211398,0.784739704618337,-1.42075404819261,0.1553882738215,0.648248642016294,2.93358454700496,4.08407914426317,5.28781753634643,6.78713816963296,7.12218981039149,12.5037487608231
"3238","LOC101864578",42.4887871342501,0.476715779942731,0.335567856502518,1.42062408751344,0.155426072036191,0.648248642016294,52.8045218460892,51.4593972177159,44.41766730531,22.0581990513071,42.7331388623489,41.4597985227292
"3239","LOC101850935",9.68731517854865,-0.92754652142887,0.653340436660829,-1.41969862782332,0.155695437785537,0.648370918067738,7.82289212534655,4.9008949731158,7.402944550885,14.42266861047,7.12218981039149,16.452301001083
"3240","LOC101853028",76.6723793746244,-0.358195205351298,0.252271922737449,-1.41987741427764,0.155643372327396,0.648370918067738,74.3174751907922,66.9788979659159,60.2811199143493,78.9004812219832,102.559533269637,76.9967686850685
"3241","LOC101855900",21.3390724289394,-0.609087300291901,0.428867861238403,-1.42022136733001,0.15554324489601,0.648370918067738,19.5572303133664,16.3363165770527,14.80588910177,26.3001604073277,22.0787884122136,28.9560497619061
"3242","LOC101862091",71.4989825167149,0.356153471576726,0.250855116851558,1.41975765153508,0.155678247680848,0.648370918067738,81.1625058004705,86.5824778583791,72.9718820015807,58.5390667130843,70.5096791228757,59.2282836038988
"3243","LOC101863073",6.92871526729701,1.0779181278839,0.759058423063194,1.42007267837691,0.155586523415485,0.648370918067738,14.6679227350248,8.16815828852633,5.28781753634643,5.93874589842884,3.56109490519574,3.94855224025992
"3244","LOC101849268",38.9749534578098,-0.471037543325671,0.331829085684641,-1.41951855231078,0.155747891998302,0.648389420911552,34.2251530483912,30.2221856675474,33.8420322326171,39.0260444753895,40.5964819192315,55.9378234036822
"3245","LOC101859754",353.987771023064,0.23167323762232,0.16333491709537,1.41839382382058,0.156075817781622,0.649554366453251,444.926989629085,345.513095604664,356.398901949749,359.718322990547,304.117504903717,313.25181106062
"3246","LOC101845119",20.0966835844203,0.75894952089124,0.535182888971792,1.41811245563055,0.156157935332088,0.649695907781839,22.4908148603713,40.023975613779,12.6907620872314,24.6033758649195,13.5321606397438,7.23901244047652
"3247","LOC101846432",4.73730957066763,1.28971242347768,0.90960371087411,1.41788386311473,0.156224674384243,0.649723721916115,4.88930757834159,5.71771080196843,9.51807156542357,4.2419613560206,1.4244379620783,2.63236816017328
"3248","LOC101859442",14.6627534623777,0.743592962914306,0.524484364528522,1.41776001956274,0.156260840339396,0.649723721916115,13.6900612193565,20.4203957213158,21.1512701453857,6.78713816963296,12.1077226776655,13.8199328409097
"3249","LOC101845510",23.5885070522086,1.79784039375129,1.27000914107931,1.41561216813243,0.156889086699927,0.650884885690355,94.8525670198269,6.53452663082107,8.46050805815429,19.5130222376948,4.27331388623489,7.89710448051984
"3250","LOC101845637",43.0036280584443,-0.512919878175071,0.362135133885984,-1.41637701007095,0.156665151319539,0.650884885690355,44.9816297207427,33.489448982958,27.4966511890014,66.1745971539214,56.2652995020928,29.6141418019494
"3251","LOC101852729",75.3465290816626,0.359018603546405,0.253539338828772,1.41602721378424,0.156767536848986,0.650884885690355,91.918982472822,75.9638720832949,86.7202075960814,54.2971053570637,65.5241462556017,77.6548607251118
"3252","LOC101854657",5006.60513144772,-0.193495020404346,0.136709132143421,-1.41537743214807,0.156957862868425,0.650884885690355,4899.08619349828,3941.13637421396,5174.65824106862,5890.3875389702,4958.46854599455,5175.89389494071
"3253","LOC101856135",5.82326643615129,-1.32904368047361,0.93899010422417,-1.41539689768266,0.156952158720143,0.650884885690355,5.86716909400991,0,4.23025402907714,12.7258840680618,3.56109490519574,8.55519652056316
"3254","LOC101859496",41.7291641013331,-0.466635769999489,0.329668548944749,-1.41546948137202,0.156930890300585,0.650884885690355,27.3801224387129,45.7416864157475,31.7269052180786,42.419613560206,49.1431096917013,53.9635472835523
"3255","LOC101860211",191.133877959899,-0.269876412561126,0.190615875628007,-1.41581288374846,0.156830296408377,0.650884885690355,174.059349788961,160.912718283969,185.073613772125,234.156266852337,169.508117487317,223.093201574686
"3256","LOC101861486",383.861558834547,-0.207812929372699,0.146766826628481,-1.4159393791265,0.156793254060014,0.650884885690355,335.406499874233,347.963543091222,386.010680153289,393.654013838712,412.374790021667,427.759826028158
"3257","LOC101862782",62.217446498354,-0.384916162734689,0.271963510421115,-1.41532282083974,0.156973866915475,0.650884885690355,60.6274139714358,59.6275555062422,41.2449767835021,72.9617353235543,69.0852411607975,69.757756244592
"3258","LOC101852957",15.2978347362788,-0.724649885376684,0.512119649043666,-1.41500113641392,0.157068162838985,0.651075978864484,7.82289212534655,13.0690532616421,13.7483255945007,15.2710608816742,22.7910073932528,19.0846691612563
"3259","LOC101849581",10.4222772845424,0.880304154874385,0.622355684361139,1.41447114085257,0.157223615012701,0.651301195107196,19.5572303133664,11.4354216039369,9.51807156542357,6.78713816963296,9.97106573454809,5.26473632034656
"3260","LOC101856462",13.0566782512964,0.785904035063017,0.555565504010036,1.41460193152817,0.15718524216989,0.651301195107196,12.7121997036881,22.0540273790211,14.80588910177,8.4839227120412,7.12218981039149,13.1618408008664
"3261","LOC101858740",33.4283272757023,-0.503697150359176,0.356140186692621,-1.41432269982469,0.157267174916295,0.651301195107196,22.4908148603713,27.7717381809895,32.7844687253479,40.7228290177978,32.0498541467617,44.7502587229458
"3262","LOC106014070",6.77262512817505,1.10954225219493,0.784650666750135,1.41405889169817,0.157344611776112,0.651422128153401,5.86716909400991,15.5195007482,6.34538104361572,2.54517681361236,6.40997082935234,3.94855224025992
"3263","LOC101851157",7.63630583365461,-1.02921667966749,0.728193253147569,-1.41338398181906,0.157542852820359,0.651752630232052,6.84503060967823,4.08407914426317,4.23025402907714,5.93874589842884,13.5321606397438,11.1875646807364
"3264","LOC101858919",174.806404298471,-0.265497599259646,0.187841272149095,-1.41341461448852,0.157533850999018,0.651752630232052,152.546396444258,175.615403203316,148.0588910177,166.284885156008,202.982409596157,203.350440373386
"3265","LOC101863402",316.668716549001,-0.218476952983347,0.15458702371438,-1.41329425804207,0.157569221599974,0.651752630232052,292.380593184827,271.182855179074,315.153925166247,349.537615736097,318.3618845245,353.395425503263
"3266","LOC101851965",25.1428442264536,0.571465698601981,0.404568221124208,1.41253234624806,0.157793273442488,0.652072287111287,36.1808760797278,28.5885540098422,25.3815241744629,22.0581990513071,14.9565986018221,23.6913134415595
"3267","LOC101852492",7.96332591858719,-0.998309170537309,0.70691232396241,-1.41221073207714,0.157887921425687,0.652072287111287,3.91144606267327,5.71771080196843,6.34538104361572,7.63553044083708,14.9565986018221,9.21328856060648
"3268","LOC101852860",45.148321417468,0.445950093519465,0.315776344670858,1.41223401006903,0.157881069491369,0.652072287111287,55.7381063930942,38.3903439560738,62.3962469288879,38.1776522041854,41.3087009002706,34.878878122296
"3269","LOC101858269",58.6458188374811,-0.411302365097043,0.291238095391102,-1.41225468647811,0.157874983528257,0.652072287111287,58.6716909400991,50.6425813888633,41.2449767835021,84.839227120412,60.5386133883277,55.9378234036822
"3270","LOC101858273",37.66648278348,-0.50954841427599,0.360739517350463,-1.41251066148363,0.157799653710225,0.652072287111287,28.3579839543812,22.8708432078737,42.3025402907714,54.2971053570637,32.7620731278009,45.4083507629891
"3271","LOC101855915",230.630617046763,-0.24210622344106,0.171492101332913,-1.41176311654766,0.158019721974926,0.65241710341528,184.815826461312,236.059774538411,212.570264961126,257.062858174848,238.593358648115,254.681619496765
"3272","LOC101846824",135.266331094052,-0.363644943017717,0.257853311451311,-1.41027835155952,0.158457508218984,0.653063393284448,101.697597629505,90.6665570026423,162.86478011947,200.220576004172,123.213883719773,132.934592088751
"3273","LOC101849361",299.881144238109,0.219829261981889,0.15584168155248,1.41059349329377,0.158364511297205,0.653063393284448,298.247762278837,338.978568973843,331.017377775286,257.911250446052,284.88759241566,288.244313538974
"3274","LOC101850331",24.1572653589652,-0.572901855287576,0.406228344029859,-1.41029513008444,0.158452555909194,0.653063393284448,17.6015072820297,20.4203957213158,20.0937066381164,33.9356908481648,29.2009782226051,23.6913134415595
"3275","LOC101855871",86.2535474816574,0.325744950542734,0.23087025312352,1.41094379260915,0.15826118803451,0.653063393284448,103.653320660842,93.1170044892002,90.9504616251586,82.2940503067996,70.5096791228757,76.9967686850685
"3276","LOC101861648",7.33347373659478,-1.03211214673018,0.731865588187579,-1.41024822506841,0.158466400577056,0.653063393284448,3.91144606267327,3.26726331541053,7.402944550885,10.1807072544494,10.6832847155872,8.55519652056316
"3277","LOC118479079",137.746919411435,-0.702357870935092,0.497832176971289,-1.41083261272523,0.158293975797071,0.653063393284448,139.83419674057,93.1170044892002,81.432390059735,277.424272683747,100.42287632652,134.250776168837
"3278","LOC101845635",267.352687807253,-0.219743682915714,0.155875414389464,-1.40973920599609,0.158616703539252,0.65308493332244,247.398963464085,252.396091115464,241.124479657397,285.908195395788,296.283096112286,281.005301098498
"3279","LOC101845714",23.7091887045475,-0.604075184205178,0.428447497204955,-1.4099164731874,0.158564347906483,0.65308493332244,14.6679227350248,15.5195007482,26.4390876817321,33.9356908481648,22.0787884122136,29.6141418019494
"3280","LOC101854639",207.427340488562,0.253192364237277,0.179588744153436,1.40984539666337,0.158585338693378,0.65308493332244,232.73104072906,202.570325555453,242.182043164666,181.555946037682,171.644774430435,213.879913014079
"3281","LOC101863365",231.243458240612,0.243567613725035,0.172864792752031,1.409006483318,0.158833251067611,0.653325774098067,279.668393481139,256.480170259727,215.742955482934,212.946460072234,200.84575265304,221.777017494599
"3282","LOC101863509",17.0281103477199,0.681134381255971,0.483354232272212,1.4091826155199,0.158781176859294,0.653325774098067,22.4908148603713,24.504474865579,15.8634526090393,11.0290995256536,17.0932555449396,11.1875646807364
"3283","LOC101864310",6.1409444325923,-1.20126629117282,0.852635190424946,-1.40888659612339,0.158868703601485,0.653325774098067,2.93358454700496,4.08407914426317,4.23025402907714,3.39356908481648,6.40997082935234,15.7942089610397
"3284","LOC106013773",26.6509952852925,-0.604735485117383,0.429162495612885,-1.4091060875526,0.158803801079105,0.653325774098067,15.6457842506931,33.489448982958,13.7483255945007,32.2389063057566,38.459824976114,26.3236816017328
"3285","LOC101847408",2435.32250118666,0.191430618061343,0.135900446635524,1.40860919004003,0.158950759916082,0.653464235210559,2888.60291728421,2664.45323371729,2235.68925436727,2509.54433822179,2171.55567318837,2142.08959034101
"3286","LOC101852325",107.13127016079,0.312683358764139,0.222023042041313,1.4083374225003,0.159031179456822,0.653595885138277,117.343381880198,120.88874267019,117.389549306891,106.897426171719,103.271752250677,76.9967686850685
"3287","LOC101859428",154.308569526838,0.305903733873365,0.217290378886666,1.40781076198922,0.159187112777378,0.65368272421279,164.280734632278,189.501272293811,157.576962583124,134.045978850251,174.493650354591,105.952818446975
"3288","LOC101863999",57.3833171568346,0.420702762695726,0.298836013731968,1.40780476034948,0.159188890405614,0.65368272421279,54.7602448774258,80.047951227558,62.3962469288879,34.7840831193689,57.6897374641711,54.6216393235956
"3289","LOC118477552",67.559008950178,-0.380432277658573,0.270236441676775,-1.40777563269428,0.159197517951564,0.65368272421279,66.4945830654457,59.6275555062422,49.7054848416564,87.3844039340243,60.5386133883277,81.6034129653717
"3290","LOC101847627",143.021815903588,-0.278406033094088,0.19785612224677,-1.40711356278808,0.15939371699394,0.654146333328941,125.166274005545,115.987847697074,147.001327510431,162.042923799987,163.810365639004,144.122156769487
"3291","LOC101850342",419.23979881674,0.25582348407682,0.181915427235519,1.40627701544859,0.159641882520382,0.654146333328941,355.941591703268,524.39576212339,488.59434035841,330.872985769607,453.683490921938,361.950622023826
"3292","LOC101852723",46.4463996112126,-0.445618305395544,0.316880557810231,-1.40626584500779,0.159645198257822,0.654146333328941,35.2030145640595,46.5585022446001,35.9571592471557,49.206751729839,67.6608031987192,44.0921666829025
"3293","LOC101853315",10.0701895896862,0.947414363373659,0.67336075209339,1.40699374061864,0.159429244861169,0.654146333328941,6.84503060967823,13.0690532616421,20.0937066381164,2.54517681361236,9.97106573454809,7.89710448051984
"3294","LOC101854918",7.27989725469244,-1.05886620130574,0.752737527635374,-1.40668714184083,0.159520180193285,0.654146333328941,2.93358454700496,4.9008949731158,6.34538104361572,9.33231498324532,14.244379620783,5.92282836038988
"3295","LOC101861785",107.29353966784,0.302511636933837,0.215141778858509,1.40610363332911,0.159693353645659,0.654146333328941,121.254827942872,119.255111012484,115.274422292352,83.1424425780038,106.120628174833,98.713806006498
"3296","LOC106012355",30.7776869052449,-0.541025896273825,0.384773786334642,-1.40608824064561,0.159697923804925,0.654146333328941,29.3358454700496,20.4203957213158,25.3815241744629,50.0551440010431,29.2009782226051,30.2722338419927
"3297","LOC118477356",212.755582176358,-0.26001646847676,0.184895626489098,-1.40628782526714,0.159638673876532,0.654146333328941,186.771549492649,164.179981599379,230.548844584704,251.972504547624,218.651227179019,224.409385654772
"3298","LOC101852933",36.7963301023387,0.475821702150287,0.338481386046862,1.40575441298982,0.159797063123822,0.654155603967024,39.1144606267328,44.1080547580422,45.4752308125793,22.9065913225112,35.6109490519574,33.5626940422093
"3299","LOC101855239",535.316205464609,0.197939566601805,0.140792265685569,1.40589801320381,0.159754411381519,0.654155603967024,563.248233024952,621.596845756854,530.896880649182,462.373787806245,518.4954181965,515.28606735392
"3300","LOC106012279",167.846052655742,0.342588895558547,0.243824603078672,1.40506286581756,0.160002585170443,0.654798458402071,141.789919771906,275.266934323337,144.886200495892,157.800962443966,143.868234169908,143.464064729444
"3301","LOC101852417",27.217986987089,0.563235256314249,0.400996918535364,1.40458749252104,0.160143978014913,0.655178558949228,39.1144606267328,26.9549223521369,31.7269052180786,14.42266861047,22.7910073932528,28.2979577218628
"3302","LOC101845180",63.1683778290065,0.386519303242475,0.27531012086279,1.40394149706944,0.160336271301621,0.655568072639539,87.0296748944804,57.993923848537,69.7991914797729,57.6906744418802,59.1141754262494,47.3826268831191
"3303","LOC101850465",29.8073487616886,-0.532477938319277,0.379251561450559,-1.40402306132283,0.160311982470446,0.655568072639539,26.4022609230446,29.4053698386948,16.9210161163086,37.3292599329813,39.1720439571532,29.6141418019494
"3304","LOC101856733",112.627692526914,0.315793461016074,0.225085880094106,1.40299098674712,0.16061952670031,0.656527454021696,103.653320660842,123.339190156748,148.0588910177,99.261895730882,87.6029346678153,113.849922927494
"3305","LOC101849700",19.1520307589604,-0.70891659441556,0.505396598238095,-1.40269364077038,0.16070821444713,0.656691206084263,7.82289212534655,13.8858690904948,22.208833652655,16.1194531528783,20.6543504501353,34.2207860822527
"3306","LOC101858161",172.006554185542,-0.26597569498781,0.189643916069496,-1.40250054154303,0.160765828904771,0.656727924790966,182.860103429976,138.041875076095,148.0588910177,180.707553766478,199.421314690962,182.949587132043
"3307","LOC101849558",206.456068826492,0.240893829114504,0.171852106310172,1.40175080938327,0.160989672257157,0.657046093633395,247.398963464085,209.104852186274,214.685391975665,186.646299664906,188.738029975374,192.16287569265
"3308","LOC101859063",215.549217660595,0.256087967335179,0.182662214855039,1.40197559488924,0.16092253460166,0.657046093633395,214.151671931362,209.104852186274,281.31189293363,197.67539919056,183.7524971081,207.298992613646
"3309","LOC101862204",48.1473555293743,-0.447918258256569,0.319516123398346,-1.4018643362737,0.160955762047421,0.657046093633395,30.3137069857179,43.2912389291896,48.6479213343871,50.0551440010431,70.5096791228757,46.0664428030324
"3310","LOC101846752",35.6823060074952,-0.481484239102858,0.343574210106837,-1.40139808210034,0.161095065484533,0.657224722847181,30.3137069857179,34.3062648118106,24.3239606671936,48.3583594586348,40.5964819192315,36.1950622023826
"3311","LOC101855210",6.36574517682958,-1.09033517757837,0.778110288442252,-1.40126045597106,0.161136201646522,0.657224722847181,4.88930757834159,4.08407914426317,3.17269052180786,11.0290995256536,7.12218981039149,7.89710448051984
"3312","LOC106012699",5.44916283111044,1.2103516443956,0.863876740930772,1.40106983675879,0.161193190434717,0.657224722847181,7.82289212534655,9.8017899462316,5.28781753634643,0.84839227120412,4.98553286727404,3.94855224025992
"3313","LOC106013784",5.73123601688132,-1.28538515622573,0.917507634619806,-1.40095309044307,0.161228101206421,0.657224722847181,4.88930757834159,0,5.28781753634643,11.8774917968577,6.40997082935234,5.92282836038988
"3314","LOC101845905",94.9257803855205,0.346616374464112,0.247510789763626,1.40040914901178,0.161390831865798,0.657689554721665,132.989166130891,102.918794435432,82.4899535670043,97.5651111884738,72.6463360659932,80.9453209253284
"3315","LOC101863816",7.80703565561437,-1.02095061628121,0.729295324766468,-1.39991383683713,0.161539122007815,0.658095276837268,5.86716909400991,7.3513424596737,2.11512701453857,8.4839227120412,8.54662777246979,14.478024880953
"3316","c-Jun",382.234285694744,-0.240422252491592,0.171777200424978,-1.39961678206878,0.161628105753218,0.658259218394816,339.317945936907,332.444042343022,380.722862616943,349.537615736097,385.31046874218,506.072778793313
"3317","LOC101846060",379.736340841034,0.271817713820818,0.194261567804367,1.39923566402262,0.161742325127594,0.65828354413408,333.450776842897,416.576072714843,497.054848416564,266.395173158094,418.78476085102,346.156413062786
"3318","LOC101848236",54.2345011346196,-0.471376254239832,0.336911753133069,-1.39910896505191,0.161780309735728,0.65828354413408,60.6274139714358,42.4744231003369,32.7844687253479,89.9295807476367,54.8408615400145,44.7502587229458
"3319","LOC101864033",61.0038430653675,-0.38277460340389,0.273572206479813,-1.39917211740636,0.161761375690204,0.65828354413408,44.0037682050743,58.8107396773896,56.0508658852721,61.0842435266966,77.6318689332672,68.4415721645053
"3320","LOC101846292",8.48935998237251,0.943206527320634,0.674467202443618,1.39844683908034,0.161978926007848,0.658893191486743,8.80075364101487,8.98497411737896,15.8634526090393,4.2419613560206,7.12218981039149,5.92282836038988
"3321","LOC101846404",48.4442586801919,0.435429819665488,0.311518956876257,1.39776347491575,0.162184105989301,0.659529163319936,52.8045218460892,48.1921339023054,66.626500957965,34.7840831193689,35.6109490519574,52.6473632034656
"3322","LOC118477313",5.22469988651689,-1.24997298117522,0.894600602776888,-1.39724138044982,0.162340996892736,0.659968441612404,0.977861515668319,4.08407914426317,4.23025402907714,4.2419613560206,9.25884675350894,8.55519652056316
"3323","LOC101857606",8.54436124779029,0.951089195899493,0.680962692935754,1.39668326292469,0.162508839445545,0.660451964102341,10.7564766723515,15.5195007482,7.402944550885,6.78713816963296,3.56109490519574,7.23901244047652
"3324","LOC100861462",65.4168260146482,-0.361465854873171,0.259232224736708,-1.39437083966045,0.16320564909161,0.66117623497597,55.7381063930942,62.0780029928001,53.9357388707336,66.1745971539214,76.9196499522281,77.6548607251118
"3325","LOC101848903",12.3891625598155,-0.792071724511168,0.567664151521941,-1.39531749959475,0.162920117269265,0.66117623497597,8.80075364101487,9.8017899462316,8.46050805815429,20.3614145088989,16.3810365639004,10.5294726406931
"3326","LOC101850878",62.1834739047494,-0.450700677072981,0.323154645589933,-1.39469038500191,0.163109225585177,0.66117623497597,74.3174751907922,31.0390014964001,52.8781753634643,70.416558509942,56.2652995020928,88.1843333658049
"3327","LOC101850917",58.5832583652092,-0.399070950721698,0.285925571329509,-1.39571619588301,0.162799975198899,0.66117623497597,55.7381063930942,53.0930288754212,42.3025402907714,82.2940503067996,55.5530805210536,62.5187438041154
"3328","LOC101857779",66.9621984137671,0.364291377476697,0.260971742516076,1.39590353332701,0.162743546517555,0.66117623497597,73.3396136751239,81.6815828852633,70.8567549870422,63.629420340309,48.4308907106621,63.8349278842021
"3329","LOC101858398",12.300840446626,-0.800064903262607,0.573437184514712,-1.39520931824413,0.162952727877744,0.66117623497597,7.82289212534655,6.53452663082107,12.6907620872314,19.5130222376948,12.1077226776655,15.1361169209964
