"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193Pp","AC194Pp","AC195Pp","AC193A","AC194A","AC195A"
"5061","LOC101851658",96.0131702486727,0.243348513493148,0.237052572448603,1.02655926058727,0.304628045625633,0.689792724139674,88.3234155598041,113.843034916607,109.211057649179,91.5475033176777,76.5360029572799,96.6180070914887
"5062","LOC101856819",16.453660773208,0.539934203259631,0.526086893475252,1.02632133580235,0.304740143615529,0.689792724139674,28.5352573347059,11.5772577881296,18.6155211902009,14.3042973933871,10.5566900630731,15.1329408697512
"5063","LOC101857708",106.446027470003,0.245931871238469,0.23952323307986,1.02675581018261,0.304535462157763,0.689792724139674,97.8351680047061,118.666892328328,129.067613585393,78.1968257505163,95.0102105676578,119.899454583414
"5064","LOC101857861",85.758229201655,-0.25815528345836,0.251316771265441,-1.02721072755505,0.304321247811028,0.689792724139674,67.941088892157,89.723747858004,75.7031195068172,78.1968257505163,95.8899347395806,107.094658462855
"5065","LOC101860410",162.79065396873,0.196198334497974,0.191200480623403,1.02613933740269,0.304825910433052,0.689792724139674,180.723296453138,171.729323857255,168.780725457822,157.347271327258,136.357246648027,161.806060068879
"5066","LOC101861502",239.534906309134,0.185812410949278,0.181100533221853,1.02601802238568,0.304883089080227,0.689792724139674,217.411484454902,243.122413550721,304.053512773282,226.007898815517,217.291870464921,229.322257795461
"5067","LOC101864241",215.924618212959,0.183033251821717,0.178305503389203,1.02651487667318,0.304648954978809,0.689792724139674,239.152632900393,199.707696845235,250.689018694706,200.26016350742,199.697387026466,206.040810303536
"5068","LOC101853032",16.6124701852058,0.550761269810984,0.537009513858886,1.02560803039276,0.305076380712259,0.690050174476846,9.51175244490198,21.2249726115708,28.5437991583081,11.4434379147097,18.4742076103779,10.4766513713662
"5069","LOC101861670",8.81705916475803,0.704212177535346,0.686687011022503,1.02552133101622,0.305117265738235,0.690050174476846,10.8705742227451,10.6124863057854,11.1693127141206,8.58257843603228,3.51889668769103,8.14850662217374
"5070","LOC101846948",83.565932151838,0.260875817953422,0.254434789041073,1.02531504805858,0.305214557685397,0.690134061006981,91.0410591154904,90.6885193403481,91.8365712049913,60.078049052226,93.2507622238123,74.5006319741599
"5071","LOC118478106",45.5050919834122,0.325926331636172,0.317972762275087,1.02501336688142,0.305356880607685,0.690319715891639,52.9940493358825,58.8510604229919,39.7131118724287,39.0984128752582,40.4673119084468,41.906605485465
"5072","LOC101860183",39.523886614902,-0.373257691030453,0.364379144655409,-1.02436623090336,0.305662325841659,0.69087399515946,31.2529008903922,46.3090311525182,24.8206949202679,34.3303137441291,42.2267602522924,58.2036187298124
"5073","LOC101855184",39.646863641203,0.341502261522643,0.333463216328801,1.02410774202428,0.305784388025358,0.691013645638223,39.405831557451,47.2738026348623,45.9182856024957,30.5158344392259,35.1889668769103,39.5784607362725
"5074","LOC101852775",1425.98240251312,-0.124373404334399,0.121555727881272,-1.02318012077456,0.306222690263283,0.6918677416591,1338.43945117549,1455.84016685729,1298.12234433001,1471.43539186642,1471.77853962677,1520.2785212227
"5075","LOC101850787",12.5178338382064,-0.607853177889332,0.594497308140891,-1.02246582039237,0.306560481753058,0.692481981878784,8.15293066705884,6.7534003764089,14.8924169521608,11.4434379147097,14.0755867507641,19.7892303681362
"5076","LOC101863517",12.4680203941264,0.596059060509066,0.583028482779636,1.02234981328409,0.306615364621136,0.692481981878784,13.5882177784314,20.2602011292267,11.1693127141206,10.4898180884839,12.3161384069186,6.98443424757749
"5077","LOC106014183",16.1359172960656,-0.521227739853349,0.509963912407003,-1.02208749908044,0.3067394892575,0.692529326073969,10.8705742227451,17.3658866821943,11.1693127141206,20.026016350742,17.5944834384551,19.7892303681362
"5078","LOC118477463",49.5022849065532,0.351102490564174,0.34352764037795,1.02205019129724,0.306757145656282,0.692529326073969,48.917584002353,64.6396893170566,53.364494078576,39.0984128752582,64.2198645503613,26.7736646157137
"5079","LOC101857763",50.5263080713649,0.30738131637731,0.300844514070556,1.02172817519026,0.30690957199615,0.692600970556741,52.9940493358825,54.9919744936154,59.569667808643,51.4954706161937,38.7078635646013,45.3988226092537
"5080","LOC101862049",82.840550885589,0.26656891791946,0.260900111365215,1.02172788092953,0.306909711307418,0.692600970556741,111.423385783137,81.0408045169068,79.4262237448574,89.640263665226,63.3401403784385,72.1724872249674
"5081","LOC101845023",16.7456805274999,-0.514281707236823,0.503497084091305,-1.02141943515916,0.307055761204065,0.692697436289169,14.9470395562745,11.5772577881296,14.8924169521608,15.2579172196129,19.3539317823007,24.4455198665212
"5082","LOC101846360",14.0653665978887,-0.568041920167245,0.556150101739545,-1.02138239009667,0.307073305235656,0.692697436289169,9.51175244490198,15.4363437175061,8.68724322209377,20.9796361769678,12.3161384069186,17.4610856189437
"5083","LOC101851577",15.3611905303117,-0.559017133666722,0.547465865995559,-1.02109952124624,0.307207289915907,0.692741319543651,12.2293960005883,18.3306581645385,6.20517373006698,17.1651568720646,14.9553109226869,23.281447491925
"5084","LOC101851600",15.8887532384387,0.567404752128982,0.555693170304002,1.02107562671424,0.307218609658989,0.692741319543651,16.3058613341177,12.5420292704737,28.5437991583081,17.1651568720646,14.9553109226869,5.82036187298124
"5085","LOC118478104",31.9974536194233,0.399448420677982,0.391248391981264,1.02095862593887,0.307274041336311,0.692741319543651,50.2764057801962,27.0136015056356,32.2669033963483,33.3766939179033,21.1133801261462,27.93773699031
"5086","LOC101849909",88.1366071487053,-0.250512934923778,0.245516364056479,-1.02035127428879,0.307561893875526,0.693117662942604,84.2469502262747,82.005575999251,75.7031195068172,88.6866438390002,114.364142349958,83.8132109709299
"5087","LOC101850580",233.086661752631,0.175322559216921,0.171809001694048,1.02045036923694,0.307514915932622,0.693117662942604,244.587920011765,261.453071715259,235.796601742545,214.564460900807,238.405250591067,203.712665554344
"5088","LOC101847268",39.0077503805351,-0.34251022642674,0.335742561056998,-1.02015730549155,0.307653862414098,0.693188655407865,36.6881880017648,36.6613163290769,29.7848339043215,40.052032701484,46.6253811119062,44.2347502346575
"5089","LOC101846812",18.2985199130862,-0.522925718096447,0.513298323187407,-1.01875594459233,0.308318845668986,0.693246297433645,19.023504889804,16.4011151998502,9.92827796810717,22.8868758294194,29.9106218453738,11.6407237459625
"5090","LOC101853498",61.1073673783828,0.284385132504739,0.279234101065726,1.01844699991639,0.308465575995204,0.693246297433645,77.452841337059,65.6044607994008,58.3286330626296,49.5882309637421,56.3023470030565,59.3676911044087
"5091","LOC101853900",2213.07312250171,0.122002983243655,0.11975136478665,1.01880244505787,0.308296764714533,0.693246297433645,2182.26777521608,2271.07206943808,2465.93604032862,2021.67403159871,2131.57166856884,2205.91714985989
"5092","LOC101855900",22.562641846617,-0.47582850174663,0.466718671128301,-1.01951889046201,0.307956689619417,0.693246297433645,24.4587920011765,22.189744093915,9.92827796810717,35.2839335703549,20.2336559542234,23.281447491925
"5093","LOC101857318",13.5147688458994,0.572921067441611,0.561722478335784,1.01993615982576,0.307758738821514,0.693246297433645,21.7411484454902,14.4715722351619,12.410347460134,7.62895860980647,13.1958625788414,11.6407237459625
"5094","LOC101862218",461.488761298622,0.150559022826455,0.147820039531625,1.01852917441714,0.308426543492583,0.693246297433645,474.228800467256,464.055083007526,518.7525238336,479.670772591582,410.831188287928,421.394199603842
"5095","LOC101862342",15.5907835721276,-0.541186856114756,0.53114129575532,-1.01891316009453,0.30824419539349,0.693246297433645,17.6646831119608,10.6124863057854,9.92827796810717,20.026016350742,13.1958625788414,22.1173751173287
"5096","LOC101862453",55.998666729446,0.292104046496856,0.286557868903803,1.01935447668657,0.308034709942322,0.693246297433645,61.1469800029413,55.9567459759595,68.2569110307368,52.4490904424195,52.7834503153654,45.3988226092537
"5097","LOC101862504",19.5961814422403,0.468521573666128,0.459478184145748,1.0196818691995,0.307879363180463,0.693246297433645,25.8176137790197,20.2602011292267,22.3386254282411,19.0723965245162,14.9553109226869,15.1329408697512
"5098","LOC101864655",15.7537156811012,0.536054203597883,0.526071762077196,1.01897543688958,0.308214627952452,0.693246297433645,21.7411484454902,15.4363437175061,18.6155211902009,13.3506775671613,7.91751754730482,17.4610856189437
"5099","LOC106011757",13.1281694460372,0.590074283389647,0.579260688538369,1.01866792458947,0.308360645225863,0.693246297433645,13.5882177784314,15.4363437175061,18.6155211902009,12.3970577409355,14.0755867507641,4.656289498385
"5100","LOC106013827",14.3815207042506,-0.584419108504054,0.573628812695936,-1.01881058895456,0.308292897656333,0.693246297433645,16.3058613341177,14.4715722351619,3.72310423804019,15.2579172196129,20.2336559542234,16.2970132443475
"5101","LOC118478266",15.383820440885,-0.534806363018277,0.524752081592544,-1.01916006010919,0.308126984561405,0.693246297433645,8.15293066705884,14.4715722351619,14.8924169521608,16.2115370458387,21.1133801261462,17.4610856189437
"5102","LOC101846981",13.5084206432693,0.594317766765672,0.583784374137174,1.01804329320062,0.308657382240156,0.693371747628706,23.0999702233334,13.5068007528178,12.410347460134,5.72171895735485,15.8350350946096,10.4766513713662
"5103","LOC101848734",24.4141258411592,-0.466944716661265,0.458711923872424,-1.01794763196766,0.308702843675586,0.693371747628706,17.6646831119608,30.8726874350121,12.410347460134,39.0984128752582,21.9931042980689,24.4455198665212
"5104","LOC101864477",12.7919596206625,0.601096653348067,0.590494320722433,1.01795501201885,0.308699336269438,0.693371747628706,10.8705742227451,20.2602011292267,14.8924169521608,15.2579172196129,6.1580692034593,9.31257899676999
"5105","LOC101849418",569.574376997063,0.146334111643496,0.143785038254037,1.01772836325957,0.308807064244476,0.693469967580544,603.316869362354,543.166344559745,649.061172165006,514.954706161937,526.075054809809,580.872114923528
"5106","LOC101845778",184.022766269663,-0.223308021395818,0.21946793398958,-1.01749725956057,0.308916935277803,0.693580835492505,137.240999562157,153.398665692717,218.422115298358,160.208130805936,203.216283714157,231.650402544654
"5107","LOC101845937",612.893665908278,0.148689963364531,0.146255683364445,1.01664400277711,0.309322813371183,0.693812704458471,625.058017807844,677.269580605579,629.204616228792,552.145879384743,527.834503153655,665.849398269054
"5108","LOC101845971",301.490738192816,-0.18529723930545,0.182173265685049,-1.01714836481991,0.309082855331722,0.693812704458471,222.846771566275,311.621188797154,310.258686503349,286.085947867743,314.941253548347,363.19058087403
"5109","LOC101848850",102.957547719615,0.226871871868649,0.223145871199113,1.01669760076453,0.309297307455649,0.693812704458471,100.552811560392,115.772577881296,116.657266125259,96.3156024488067,97.6493830834261,90.7976452185074
"5110","LOC101856219",109.819644226946,0.224417967401208,0.220721635962964,1.01674657503383,0.309274003064849,0.693812704458471,115.499851116667,112.878263434263,126.585544093366,110.619899842194,89.7318655361213,103.602441339066
"5111","LOC101859672",17.4388286749315,-0.541270551312226,0.532310246146219,-1.01683286247236,0.309232946037431,0.693812704458471,14.9470395562745,15.4363437175061,12.410347460134,12.3970577409355,34.3092427049875,15.1329408697512
"5112","LOC100533284",38.2966395367706,-0.355576000849178,0.34990573459731,-1.0162051252415,0.309531716284084,0.694145460774793,35.3293662239216,41.4851737407976,23.5796601742545,46.7273714850646,39.5875877365241,43.0706778600612
"5113","LOC101852017",19.3410659978866,0.470284545852982,0.463006758500659,1.01571853373348,0.309763439681237,0.694409839012219,23.0999702233334,18.3306581645385,26.0617296662813,15.2579172196129,15.8350350946096,17.4610856189437
"5114","LOC101856995",61.7606854380071,0.304521303290118,0.299813281437196,1.01570317976026,0.309770753376526,0.694409839012219,74.7351977813727,62.7101463523684,67.0158762847234,64.846148183355,36.0686910488331,65.18805297739
"5115","LOC101853490",16.467801315564,-0.514827742636016,0.507477428017726,-1.01448402276137,0.310351849422078,0.695168738134955,13.5882177784314,14.4715722351619,12.410347460134,20.9796361769678,14.0755867507641,23.281447491925
"5116","LOC101855522",9.54003244187793,-0.718676019101863,0.708373218407243,-1.01454431142638,0.310323096676554,0.695168738134955,6.7941088892157,4.82385741172065,9.92827796810717,8.58257843603228,6.1580692034593,20.9533027427325
"5117","LOC101857741",93.3745870855077,-0.248260111532891,0.244693822244479,-1.01457449663298,0.310308701470878,0.695168738134955,100.552811560392,77.1817185875303,79.4262237448574,108.712660189742,111.72496983419,82.6491385963337
"5118","LOC101860221",144.830405448712,-0.213991629935957,0.210895303525007,-1.01468181775126,0.310257524024006,0.695168738134955,145.393930229216,110.948720469575,146.442100029581,156.393651501033,136.357246648027,173.446783814841
"5119","LOC101846870",95.0872166858067,-0.249014103543247,0.245629674313872,-1.01377858452497,0.310688416247499,0.695175683424913,67.941088892157,106.124863057854,85.6313974749244,93.4547429701293,112.604694006113,104.766513713662
"5120","LOC101849612",38.7907523338093,0.349233718599235,0.344444998004794,1.01390271486646,0.310629175810242,0.695175683424913,48.917584002353,41.4851737407976,39.7131118724287,34.3303137441291,26.3917251576827,41.906605485465
"5121","LOC101853867",1017.05840356063,-0.126569253547354,0.124824570465293,-1.01397708059846,0.310593688796003,0.695175683424913,978.351680047061,995.644169779141,943.186406970181,1009.88339597313,1103.17411159114,1072.11065700315
"5122","LOC101856398",110.652277059098,0.221547675603411,0.218577662139115,1.01358790937386,0.310779429305014,0.695175683424913,120.935138228039,113.843034916607,122.862439855326,113.480759320871,95.0102105676578,97.7820794660849
"5123","LOC101859392",11.6027849509794,-0.642215292764548,0.63358779744589,-1.01361688996132,0.310765595158193,0.695175683424913,14.9470395562745,8.68294334109716,3.72310423804019,9.53619826225809,17.5944834384551,15.1329408697512
"5124","LOC101859986",11.8287440736092,0.596399333707981,0.588169180865182,1.0139928325226,0.310586172387532,0.695175683424913,14.9470395562745,15.4363437175061,12.410347460134,12.3970577409355,8.79724171922757,6.98443424757749
"5125","LOC101862825",265.113418572667,-0.17878107312568,0.176343943867067,-1.01382031730247,0.310668498705811,0.695175683424913,271.764355568628,218.038355009773,256.894192424773,302.297484913581,243.683595622604,298.00252789664
"5126","FUR",79.1091460276078,0.273632627407821,0.27044659772099,1.01178062402589,0.311642956274185,0.696592817074256,91.0410591154904,88.7589763756599,80.6672584908708,89.640263665226,75.6562787853571,48.8910397330425
"5127","LOC101845654",1386.80915642237,0.129366401611089,0.127815736131859,1.01213203887219,0.311474925311691,0.696592817074256,1429.48051029098,1343.92667490537,1573.63205794499,1362.72273167668,1238.65163406724,1372.44132964898
"5128","LOC101856753",204.20716122552,-0.203970786705953,0.201611496209778,-1.01170216252807,0.311680481235802,0.696592817074256,158.982148007647,236.369013174312,172.503829695862,191.677585071388,241.044423106836,224.665968297076
"5129","LOC101858504",613.810196182435,-0.135932176826649,0.134369954987361,-1.01162627344361,0.311716778750082,0.696592817074256,588.36982980608,590.440147194607,575.840122150216,607.45582930584,667.710646489373,653.044602148496
"5130","ND2",18517.5430959251,0.118542619948427,0.117168992763012,1.01172347011802,0.311670290382523,0.696592817074256,20656.8086667714,17468.1524593228,19710.1138361848,18331.4339195387,17041.1369343157,17897.6127594173
"5131","LOC101851674",141.667455032706,0.210547615401781,0.208244298749148,1.0110606468771,0.311987403976235,0.696658033377813,131.805712450785,141.821407904587,182.432107663969,135.414015324065,129.319453272645,129.212033580184
"5132","LOC101855658",18.7383230322637,-0.485105458077456,0.479732606410187,-1.01119967997897,0.311920868945203,0.696658033377813,12.2293960005883,13.5068007528178,21.0975906822277,23.8404956556452,18.4742076103779,23.281447491925
"5133","LOC101860238",109.961610263775,0.236176748646442,0.233593847631629,1.01105723049216,0.311989039023176,0.696658033377813,111.423385783137,107.089634540198,138.9958915535,87.7330240127744,121.401935725341,93.1257899676999
"5134","LOC101861711",112.210974335289,0.225011498793857,0.222543994600692,1.01108771412858,0.311974450065718,0.696658033377813,129.088068895098,129.279378634113,104.246918665125,91.5475033176777,110.845245662267,108.258730837451
"5135","LOC101852201",228.519106195205,0.223315264825539,0.220949175550525,1.01070874905561,0.312155848349243,0.696718987797268,338.346622682942,214.179269080397,187.396246648023,243.173055687581,204.09600788608,183.923435186207
"5136","LOC101855516",21.1482455708376,-0.453067957034991,0.448271220498179,-1.01070052307057,0.312159786631953,0.696718987797268,19.023504889804,18.3306581645385,16.1334516981742,19.0723965245162,26.3917251576827,27.93773699031
"5137","LOC101863155",43.632065828881,-0.334558283100765,0.33108441020614,-1.01049240854458,0.312259434691413,0.696718987797268,32.6117226682354,44.3794881878299,38.4720771264153,61.0316688784518,42.2267602522924,43.0706778600612
"5138","LOC118478777",15.2894075952663,-0.528501780430809,0.522979239380465,-1.01055977108553,0.312227178298629,0.696718987797268,14.9470395562745,11.5772577881296,11.1693127141206,14.3042973933871,21.1133801261462,18.62515799354
"5139","LOC101855717",139.991320045131,0.203661392570844,0.201593571231047,1.0102573773914,0.3123719959965,0.696834512960474,149.470395562745,141.821407904587,158.852447489715,123.016957583129,143.395040023409,123.391671707202
"5140","LOC101846741",133.133512058832,0.211526092173113,0.20956563762281,1.00935484735256,0.312804484796213,0.697338996001626,119.576316450196,149.53957976334,158.852447489715,117.295238625774,123.161384069186,130.37610595478
"5141","LOC101848715",189.616476088989,-0.19588803784121,0.194087347438629,-1.00927773204356,0.31284145642327,0.697338996001626,207.89973201,176.553181268976,146.442100029581,220.286179858162,197.93793868262,188.579724684592
"5142","LOC101848864",2551.52934588862,0.137896345553527,0.136601532689639,1.00947875794945,0.312745083988784,0.697338996001626,2835.86105035863,2840.28724402112,2343.07360047329,2655.83121603888,2143.00808280384,2491.11488163597
"5143","LOC101861284",228.375352718166,0.181527526741158,0.179795937275336,1.0096308598073,0.312672178888071,0.697338996001626,255.45849423451,217.073583527429,255.65315767876,218.37894020571,187.381248619547,236.306692043039
"5144","LOC101853170",35.7521653225649,0.360780826515543,0.357520816694455,1.00911837764086,0.312917865306346,0.697373718482106,35.3293662239216,51.1328885642388,33.5079381423617,31.4694542654517,28.1511735015282,34.9221712378875
"5145","LOC101850280",29.0449301474458,-0.402009513903012,0.39865038305102,-1.00842625768043,0.313249872669577,0.697495504903808,35.3293662239216,19.2954296468826,21.0975906822277,33.3766939179033,36.0686910488331,29.1018093649062
"5146","LOC101853580",22.065847870438,0.448141535853076,0.444418836708129,1.00837655571155,0.313273723439449,0.697495504903808,21.7411484454902,29.907915952668,24.8206949202679,22.8868758294194,20.2336559542234,12.8047961205587
"5147","LOC101858150",14.1456471853284,-0.558166417213979,0.553509537998171,-1.00841336760456,0.313256058189668,0.697495504903808,13.5882177784314,8.68294334109716,12.410347460134,13.3506775671613,22.8728284699917,13.968868495155
"5148","LOC101858420",108.798936588079,0.227980539948347,0.226088113532878,1.00837030477144,0.313276723198684,0.697495504903808,105.988098671765,106.124863057854,140.236926299514,95.3619826225809,103.807452286885,101.274296589874
"5149","LOC101864119",18.2819172211512,-0.531139925781443,0.52670524445774,-1.00841966426264,0.313253036622153,0.697495504903808,10.8705742227451,22.189744093915,11.1693127141206,11.4434379147097,23.7525526419145,30.2658817395025
"5150","LOC101857738",63.2991015136275,0.272693963160227,0.270577484831833,1.00782207850631,0.313539884662867,0.697674929692374,63.8646235586276,70.4283182111214,73.2210500147904,53.4027102686453,57.1820711749792,61.6958358536012
"5151","LOC101859309",10.4865722917858,0.658345390269881,0.653077221900924,1.00806668521316,0.313422449737741,0.697674929692374,10.8705742227451,7.71817185875303,19.8565559362143,6.67533878358066,6.1580692034593,11.6407237459625
"5152","LOC101861658",18.4054189117302,0.477840600962266,0.474093624105922,1.00790345338099,0.313500813622761,0.697674929692374,25.8176137790197,21.2249726115708,17.3744864441875,16.2115370458387,15.8350350946096,13.968868495155
"5153","LOC101847290",64.5716181523599,0.277452256046562,0.275424363830328,1.00736279168637,0.313760465069601,0.69799118406276,69.2999106700001,76.2169471051862,67.0158762847234,66.7533878358066,61.580692034593,46.56289498385
"5154","LOC101849276",74.7321345155837,0.25672736070874,0.254873760142904,1.00727262219852,0.313803782506932,0.69799118406276,76.0940195592158,89.723747858004,78.185188998844,66.7533878358066,74.7765546134344,62.8599082281974
"5155","LOC106013567",131.354065472807,0.208246497782507,0.20679204341042,1.00703341554201,0.313918716489119,0.698111380374638,149.470395562745,138.927093457555,134.031752569447,107.759040363516,127.5600049288,130.37610595478
"5156","LOC100533404",103.514970665073,-0.231558739020505,0.230052228776589,-1.00654855748161,0.314151765969081,0.698437824341261,107.346920449608,94.5476052697247,84.390362728911,122.063337756904,116.123590693804,96.6180070914887
"5157","LOC101846423",65.0613480959083,0.278019574855626,0.276265886805697,1.00634782698004,0.314248281398484,0.698437824341261,63.8646235586276,66.5692322817449,83.1493279828976,59.1244292260001,50.1442777995972,67.5161977265824
"5158","LOC101851638",54.2296327096301,0.305677147869494,0.303722897930094,1.00643431875805,0.314206691949325,0.698437824341261,55.7116928915687,72.3578611758097,50.8824245865493,48.6346111375163,39.5875877365241,58.2036187298124
"5159","LOC101847897",143.934630187951,0.197739040595546,0.196578289115405,1.00590477964461,0.314461376850034,0.698775969026708,142.67628667353,158.222523104437,160.093482235728,134.460395497839,131.958625788414,136.196467827761
"5160","LOC101845241",34.5898557776679,0.37367125993766,0.3717133460398,1.00526726822892,0.314768171676239,0.698996695935104,33.9705444460785,29.907915952668,53.364494078576,25.7477353080968,30.7903460172965,33.7580988632912
"5161","LOC101845414",68.6407087330925,-0.332343964132275,0.330567623105262,-1.00537360861396,0.3147169829568,0.698996695935104,76.0940195592158,76.2169471051862,29.7848339043215,99.1764619274841,64.2198645503613,66.3521253519862
"5162","LOC101847340",502.529661609834,0.162841344406271,0.161998644569414,1.0052018943683,0.314799643191506,0.698996695935104,455.205295577452,491.068684513162,646.57910267298,471.08819415555,485.607742901362,465.6289498385
"5163","LOC101855103",199.408490398866,0.206023888696666,0.204959819896757,1.00519159706739,0.314804600585567,0.698996695935104,274.481999124314,186.200896092417,181.191072917956,204.074642812323,168.907041009169,181.595290437015
"5164","LOC100533420",159.661025134345,-0.213238414665604,0.212227321926498,-1.00476419685236,0.315010407661782,0.699287110646977,139.958643117843,175.588409786632,127.82657883938,168.790709241968,201.456835370311,144.344974449935
"5165","LOC101859365",15.4722207366036,-0.560750092428633,0.558145421509066,-1.00466665284564,0.315057390656982,0.699287110646977,16.3058613341177,13.5068007528178,7.44620847608038,12.3970577409355,14.0755867507641,29.1018093649062
"5166","LOC101852553",30.9466544463135,-0.4159330282148,0.4141861159813,-1.00421769867723,0.315273693053594,0.699514989204924,32.6117226682354,30.8726874350121,16.1334516981742,50.5418507899679,29.9106218453738,25.6095922411175
"5167","LOC101860376",1167.48039348808,0.125998460220541,0.125471447318081,1.00420026160314,0.315282096059128,0.699514989204924,1229.73370894804,1148.07806398951,1278.2657883938,1178.6741052151,1075.90266226153,1094.22803212047
"5168","LOC101847943",73.7204644923373,0.259193965700093,0.258324754791217,1.00336479912495,0.315684881655345,0.700087382883197,81.5293066705884,69.4635467287773,90.595536458978,68.6606274882582,70.3779337538206,61.6958358536012
"5169","LOC101852063",29.2537375431392,-0.401815241183627,0.400499530713203,-1.00328517356333,0.315723287640102,0.700087382883197,24.4587920011765,24.1192870586032,27.3027644122947,24.794115481871,45.7456569399834,29.1018093649062
"5170","LOC101857400",11.0892908302649,-0.688895945728272,0.686620767541727,-1.00331358778251,0.315709582190717,0.700087382883197,8.15293066705884,13.5068007528178,3.72310423804019,9.53619826225809,24.6322768138372,6.98443424757749
"5171","LOC101850041",31.0035807591215,-0.393069534650538,0.391841146596574,-1.00313491338169,0.315795771345787,0.700112690525643,25.8176137790197,35.6965448467328,18.6155211902009,41.0056525277098,36.9484152207558,27.93773699031
"5172","LOC101847727",73.5184689026402,0.265803775773248,0.265139930164008,1.00250375569168,0.316100353568139,0.700316137180416,77.452841337059,65.6044607994008,98.0417449350583,67.7070076620324,62.4604162065158,69.8443424757749
"5173","LOC101849244",8.94282546966196,-0.708357549863936,0.706723680304858,-1.00231189304195,0.316192980290111,0.700316137180416,5.43528711137256,3.85908592937652,11.1693127141206,13.3506775671613,7.03779337538206,12.8047961205587
"5174","LOC101853694",24.9196534708001,0.453632807064572,0.452417581013038,1.00268607167921,0.316012352254357,0.700316137180416,33.9705444460785,22.189744093915,31.0258686503349,25.7477353080968,27.2714493296055,9.31257899676999
"5175","LOC101855709",39.8309568394466,-0.354527254500334,0.353554242204889,-1.00275208774013,0.315980491214866,0.700316137180416,28.5352573347059,27.0136015056356,49.6413898405359,50.5418507899679,41.3470360803696,41.906605485465
"5176","LOC101858047",55.7122886057353,0.295388849358971,0.29469685429187,1.00234815898786,0.316175470588962,0.700316137180416,55.7116928915687,61.7453748700243,67.0158762847234,60.078049052226,50.1442777995972,39.5784607362725
"5177","LOC101861739",12.6259707010971,-0.605710920474665,0.604417859397455,-1.00213934955281,0.316276295395092,0.700365356463075,17.6646831119608,7.71817185875303,4.96413898405359,12.3970577409355,16.7147592665324,16.2970132443475
"5178","LOC101857622",27.0001240741624,0.428062169960701,0.427204043665785,1.00200870358705,0.316339389262931,0.700369787275056,42.1234751131373,28.9431444703239,22.3386254282411,31.4694542654517,21.9931042980689,15.1329408697512
"5179","LOC101857860",9.54095163065965,-0.697459609328584,0.69615408014447,-1.001875345159,0.316403801600276,0.700377134880394,2.71764355568628,6.7534003764089,12.410347460134,14.3042973933871,14.0755867507641,6.98443424757749
"5180","LOC101857575",26.4573595272643,0.439445998669532,0.438810787188686,1.00144757489878,0.316610473411773,0.700699317990843,28.5352573347059,29.907915952668,33.5079381423617,22.8868758294194,33.4295185330648,10.4766513713662
"5181","LOC101854584",608.687625141652,-0.148573144605489,0.148406747455716,-1.00112122361433,0.316768205473891,0.700913087734546,625.058017807844,557.637916794907,551.019427229948,698.049712797292,668.590370661296,551.770305558622
"5182","LOC101848311",178.194870529908,0.185846127391488,0.185788597674892,1.00030965149269,0.317160677871975,0.701646084740317,186.15858356451,195.848610915858,186.155211902009,160.208130805936,155.711178430328,185.087507560804
"5183","LOC106012857",30.1443271350964,-0.384978687217982,0.384909538945513,-1.00017964811332,0.317223576503868,0.701649832344268,29.8940791125491,19.2954296468826,29.7848339043215,31.4694542654517,37.8281393926786,32.594026488695
"5184","LOC101848631",43.7976993944725,-0.394419327238692,0.3944947460004,-0.999808821885531,0.31740303572046,0.701764838801403,25.8176137790197,56.9215174583036,29.7848339043215,26.7013551343226,60.7009678626703,62.8599082281974
"5185","LOC101850155",13.066590512445,-0.587778087026617,0.587940923997049,-0.999723038550668,0.317444559549035,0.701764838801403,12.2293960005883,10.6124863057854,8.68724322209377,22.8868758294194,15.8350350946096,8.14850662217374
"5186","LOC101853477",22.7389739947535,-0.445371236687055,0.445510383969412,-0.999687667701216,0.317461682012767,0.701764838801403,13.5882177784314,25.0840585409474,18.6155211902009,32.4230740916775,21.1133801261462,25.6095922411175
"5187","LOC101857461",339.528786392435,0.155351792163559,0.155419194910543,0.999566316457738,0.317520430814975,0.701764838801403,372.31716712902,342.493876232166,358.659041597872,340.442277962614,293.827873422201,329.432482010738
"5188","LOC101852617",11.2679666996035,-0.598311940818274,0.598711408703087,-0.999332787251075,0.317633507486235,0.701879439055937,9.51175244490198,8.68294334109716,8.68724322209377,12.3970577409355,13.1958625788414,15.1329408697512
"5189","LOC101845592",15.1737531401152,0.526581595546349,0.527401117273557,0.998446113024097,0.318063082431417,0.70215196938066,12.2293960005883,20.2602011292267,21.0975906822277,15.2579172196129,10.5566900630731,11.6407237459625
"5190","LOC101846723",14.8356653676994,0.597044064910036,0.597898434103172,0.998571046277421,0.318002531879997,0.70215196938066,13.5882177784314,19.2954296468826,21.0975906822277,13.3506775671613,19.3539317823007,2.3281447491925
"5191","LOC101856226",15.9192708246334,-0.520614015216789,0.521280323107581,-0.998721785839105,0.317929484015389,0.70215196938066,9.51175244490198,14.4715722351619,14.8924169521608,18.1187766982904,14.0755867507641,24.4455198665212
"5192","LOC101856334",101.072557686435,0.245392513220223,0.245765757845612,0.998481299312563,0.318046028167841,0.70215196938066,119.576316450196,108.054406022542,101.764849173099,120.156098104452,80.0548996449709,76.8287767233524
