"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC166Pp","AC170Pp","AC174Pp"
"254","LOC101856757",2972.64949130985,1.11643441178,0.255118066239097,4.376147986061,1.20795018840903e-05,0.000659616118023968,4706.18331130178,4306.8997221,3193.79817850894,1912.98292501766,2019.05059638632,1696.98221454437
"255","LOC101858118",63.0991144447605,-1.79416048810735,0.411728550301833,-4.35762952749348,1.31478689676135e-05,0.000713026980208339,18.291661953977,25.6235977517104,39.364326335559,77.8277251333836,140.732423355824,76.7549521381088
"256","LOC101852861",243.328126015613,-1.44440876054485,0.333489218656663,-4.33120076973737,1.48298382162757e-05,0.000801100908956547,100.604140746873,129.185638664873,160.394941635935,514.339748707579,263.077695921441,292.366590416978
"257","LOC101859535",16.4630642148214,-2.75260075369219,0.635985443464536,-4.32808766612231,1.50409603966586e-05,0.000809344129670786,3.91964184728077,3.2029497189638,5.28774532865718,28.1984511352839,19.0943488975239,39.075248361219
"258","LOC101852874",18.2887089516447,-2.74864706111719,0.635421482779082,-4.32570685066501,1.52043514628807e-05,0.000814965024729367,2.61309456485385,4.27059962528507,6.46279984613656,50.757212043511,20.5087451121553,25.1198025179265
"259","LOC101856859",92.8207605590238,1.42088103439033,0.328632286528117,4.32361971917438,1.53489782851227e-05,0.000816388541172928,125.428539112985,160.14748594819,119.855560782896,53.0130881343338,59.4046410145188,39.075248361219
"260","LOC101859828",125.286456640748,-1.61889839221196,0.374392306805996,-4.3240695996749,1.53176935666928e-05,0.000816388541172928,74.4731950983347,69.3972439108824,41.7144353705178,283.11244939825,136.48923471193,146.532181354571
"261","LOC101860275",26.3717148941867,-2.23572435454835,0.51741904610434,-4.32091623101464,1.55382658216142e-05,0.000823289954203458,3.91964184728077,7.47354934424888,14.6881814684922,48.5013359526883,45.9678769755205,37.6797037768898
"262","LOC101855274",521.977426457442,-1.93375224997743,0.447852079271151,-4.31783693652707,1.57565766036821e-05,0.000831670602489769,103.217235311727,109.967940351091,433.007589691149,1108.76309863936,695.882937598649,681.025757152674
"263","LOC101862823",283.476445994115,1.22819226370286,0.284528445724976,4.31658866505753,1.58459047777121e-05,0.000833205388482817,501.714156451939,382.218666463014,309.039338097075,168.062768766292,157.705177931401,182.118568254967
"264","LOC101861393",860.882238438333,1.48494935584483,0.344513426179653,4.31028007329526,1.63047912523419e-05,0.000854086962987258,1809.56798616129,1343.10358215216,653.330311718532,541.410261797451,425.733260604052,392.148028196519
"265","LOC101850214",186.210550792146,-1.29565376947656,0.301029718678397,-4.30407261836085,1.67686658844583e-05,0.000875071247230847,137.187464654827,101.42674110052,86.366507034734,278.600697216605,218.524215160551,295.157679585637
"266","LOC101845427",45.2054213549219,-2.09581584078085,0.487405806356762,-4.29994024167778,1.70844171311683e-05,0.000888197009424535,6.53273641213462,29.8941973769955,14.6881814684922,83.4674153604404,43.8462826535734,92.8037148578952
"267","LOC101857249",464.667999048485,-1.63707372406204,0.380817538448908,-4.29884014987842,1.71694243082766e-05,0.000889273291232799,114.976160853569,176.162234543009,383.655299957016,879.791675420858,610.31196661345,623.11065690301
"268","LOC101852940",3188.00016990805,1.07816605825426,0.250863366962289,4.29782184345927,1.72484707979197e-05,0.000890033965165789,4911.31123464281,4337.86156938331,3730.79809299701,2348.36701054644,1749.60811749904,2050.05499437967
"269","LOC101845101",203.894975549903,-1.47286747986199,0.342801662042882,-4.29655874794956,1.73470010480979e-05,0.000891790622654819,129.348180960266,77.9384431614526,116.330397230458,395.906253939386,318.239148292065,185.60742971579
"270","LOC106010983",21.9234477837808,-2.43041464784387,0.567228746801661,-4.2847169886009,1.82971953356844e-05,0.000937155238137702,10.4523782594154,3.2029497189638,7.05032710487624,49.6292739980997,37.4814996877321,23.7242579335973
"271","LOC101851682",866.622261916678,-1.57069997628507,0.367509830140922,-4.27389921973731,1.92083883459798e-05,0.000980194842939316,212.967207035589,369.406867587159,723.833582767294,1341.1183359941,1148.4897262807,1403.91785183523
"272","LOC101856535",12.1438303869242,4.07424431315404,0.956673202543079,4.25876286941421,2.05561389655613e-05,0.0010451134035101,2.61309456485385,34.1647970022806,31.7264719719431,2.25587609082271,0.7071981073157,1.39554458432925
"273","LOC106011630",112.815944272376,-1.88331586583355,0.442395344067339,-4.25708789906903,2.07106943302455e-05,0.00104911425601819,13.0654728242692,56.5854450350272,72.2658528249815,235.739051490974,149.218800643613,150.021042815394
"274","LOC101847600",16.4183248441444,-2.54862797595475,0.598909037346718,-4.25545085652016,2.08628186224196e-05,0.00105296320704176,5.2261891297077,5.33824953160634,4.11269081117781,24.8146369990498,30.4095186145751,28.6086639787496
"275","LOC101850952",66.4491547941887,-2.31378946826996,0.544732120709306,-4.24757303692158,2.16098727236442e-05,0.00108670156325555,20.9047565188308,25.6235977517104,19.9759267971494,230.099361263917,68.598216409623,33.493070023902
"276","LOC101861258",172.741555509181,-1.30615452638392,0.307853962475171,-4.2427731508873,2.2077457382724e-05,0.00110065157869407,96.6844988995925,118.509139601661,84.0163979997752,241.37874171803,190.236290867923,305.624263968106
"277","LOC106012430",658.656405568211,1.02920345181183,0.242606210699949,4.24227990224342,2.21260495246909e-05,0.00110065157869407,810.059315104693,985.44086353453,856.614743242464,445.535527937486,434.926835999156,419.36114759094
"278","LOC118478607",17.0316763179724,-2.62128065489538,0.617728447567329,-4.24341903828167,2.2013981682157e-05,0.00110065157869407,3.91964184728077,3.2029497189638,6.46279984613656,39.4778315893975,21.215943219471,27.910891686585
"279","LOC101852294",31.2515981804191,2.1393698618617,0.504664437269746,4.23919282570371,2.24324913807249e-05,0.00111189578245177,83.6190260753232,35.2324469086018,34.0765810069018,13.5352565449363,8.4863772877884,12.5599012589633
"280","LOC101853177",21.0563685827355,-2.69497396231767,0.63630817465592,-4.23532820991174,2.28218121791024e-05,0.00112715300223145,13.0654728242692,2.13529981264254,2.93763629369843,45.1175218164543,21.215943219471,41.8663375298775
"281","LOC101861250",280.760300846659,-1.58148250698374,0.374147541893844,-4.2268953551817,2.36937788334717e-05,0.00116605433269779,207.741017905881,139.862137728086,76.3785436361593,563.969022705678,279.343252389702,417.267830714446
"282","LOC101855645",54.5069432045601,-1.65239539210726,0.391494393267426,-4.22073833118352,2.43503459923075e-05,0.00119411678981426,27.4374929309654,26.6912476580317,24.6761448670668,112.793804541136,57.9902447998874,77.4527244302734
"283","LOC101859002",42.0527794500107,-2.35887050035872,0.559334800708193,-4.21727826942302,2.4726876286056e-05,0.00120829672141296,1.30654728242693,8.54119925057014,28.7888356782447,67.6762827246814,65.0622258730444,80.9415858910965
"284","LOC101849866",1328.5242631358,1.09295545418877,0.259462004472491,4.21239116074371,2.52681477353338e-05,0.00123039864447863,1911.47867419059,2055.22606966844,1460.00523796812,986.945789734937,789.940285871637,767.549521381088
"285","LOC101863017",250.841185770924,-1.18923331846835,0.282744063026631,-4.20604169628962,2.5988230594724e-05,0.00126102189787522,158.092221173658,164.418085573475,136.893851286347,366.579864758691,271.564073209229,407.499018624141
"286","LOC101845620",91.734247035394,-2.09902824664282,0.499840011712786,-4.19940020297725,2.67622949171329e-05,0.00129404117625535,13.0654728242692,58.7207448476697,31.7264719719431,219.947918855215,169.727545755768,57.2173279574993
"287","LOC101853331",12.613261488103,3.03901658720996,0.723956507890718,4.19778889213149,2.6953370859763e-05,0.00129873925303018,23.5178510836847,25.6235977517104,18.2133450209303,3.38381413623407,4.2431886438942,0.697772292164625
"288","LOC101856942",656.097070259174,-1.18500019129024,0.282839421762668,-4.18965709908919,2.79376308409471e-05,0.00134149130867867,412.868941246908,460.157109624467,330.190319411704,1074.92495727702,668.302211413337,990.138882581603
"289","LOC101845268",19.1150351099967,2.50139723301134,0.597758690409664,4.18462712988254,2.85634559490235e-05,0.00136208287006568,49.6487967322231,16.014748594819,31.7264719719431,6.76762827246814,4.9503867512099,5.582178337317
"290","LOC106013501",11.9618245763567,5.4592692993922,1.30450282194259,4.18494249883077,2.85238295617685e-05,0.00136208287006568,36.5833239079539,32.029497189638,1.76258177621906,0,0,1.39554458432925
"291","LOC101859459",4486.39130245636,1.22112494744911,0.292499906496719,4.17478747967669,2.98264358786502e-05,0.00141742193046685,7393.75107125397,6860.71829802047,4582.71261816956,3550.74896695495,2234.74601911761,2295.67084122162
"292","LOC100533247",14853.8313896558,1.24163658133672,0.297571345027091,4.17256769539985,3.01186071840658e-05,0.00142397273775424,26106.1212501724,23588.6570302621,12940.8754010003,9870.58583539478,7643.39714386809,8973.35167723708
"293","LOC101853675",11.4524174133397,-5.17152327759853,1.23952613840398,-4.1721776712651,3.01702228767077e-05,0.00142397273775424,0,2.13529981264254,0,3.38381413623407,29.7023205072594,33.493070023902
"294","LOC100856792",286.243822671634,1.25543510844537,0.301464229070214,4.16445796012821,3.12093123523904e-05,0.00146800537592247,525.232007535624,411.045213933688,274.962757090173,178.214211174994,161.24116846798,166.767577827345
"295","LOC101860038",48.9678725997368,-1.6612682716368,0.399166136122431,-4.16184671318725,3.15684238859316e-05,0.00147986350480864,23.5178510836847,16.014748594819,29.963890195724,90.2350436329085,60.1118391218345,73.9638629694503
"296","LOC101861889",20.4885150210287,-2.81974760584004,0.677658404017661,-4.16101621277399,3.16834589413223e-05,0.00148023835709306,0,6.40589943792761,7.63785436361593,63.164530543036,27.5807261853123,18.1420795962803
"297","LOC101857677",142.470799620568,-1.25176900401575,0.300926372731657,-4.15971851404326,3.18640047510492e-05,0.00148366101583252,91.4583097698847,61.9236945666335,98.7045794682674,203.028848174044,200.844262477659,198.865103266918
"298","LOC100533416",125.262189687747,1.57726270547784,0.380266330463616,4.14778427412931,3.35708497391121e-05,0.00155789020483954,141.107106502108,304.280223301561,118.092979006677,57.5248403159792,58.6974429072031,71.8705460929564
"299","LOC101853922",61.1045953417822,1.47401995541363,0.355591642640436,4.14526040170216,3.39427754578038e-05,0.00156988174517047,70.553553251054,95.0208416625928,103.992324796925,28.1984511352839,36.0671034731007,32.7952977317374
"300","LOC101855649",1064.25242668813,1.27796853345913,0.308661418864332,4.14035721782528,3.46765396725093e-05,0.00159316234927286,2069.57089536425,1476.55982044231,975.88277676662,653.076128293175,507.768241052673,702.656698209778
"301","LOC106013841",17.5694270179675,-2.60203781823584,0.628349234007964,-4.14106945215574,3.45690260264724e-05,0.00159316234927286,3.91964184728077,5.33824953160634,5.28774532865718,47.373397907277,17.6799526828925,25.8175748100911
"302","LOC101846171",52.5927670638441,-1.59731726347968,0.386164010839253,-4.13637008795361,3.5284296390371e-05,0.00161038460324238,32.6636820606731,26.6912476580317,19.9759267971494,91.3629816783199,84.1565747705684,60.7061894183224
"303","LOC101851033",23.522580165853,2.18946434911745,0.529291067296683,4.13659795979551,3.52492911667971e-05,0.00161038460324238,26.1309456485385,57.6530949413485,31.7264719719431,10.1514424087022,9.19357539510411,6.27995062948163
"304","LOC101856671",3890.40761352674,1.17158572853734,0.283524171619542,4.13222520621444,3.59268154394352e-05,0.00163431556155246,6076.75141056763,5391.6320269224,4696.69290636506,2990.16375838551,2555.81395983894,1631.39161908089
"305","LOC101850066",681.523316569271,1.44275655534677,0.349550332692096,4.12746440329562,3.66785187007096e-05,0.00166304011512168,1371.87464654827,1032.41745941267,584.589622445988,517.723562843813,306.216780467698,276.317827697192
"306","LOC101855481",29.7397355516796,2.82349810183807,0.684915752671511,4.12240204846367,3.74942059464051e-05,0.00169446854259097,70.553553251054,80.0737429740951,5.87527258739687,7.8955663178795,6.3647829658413,7.67549521381088
"307","LOC101847255",181.709750114101,1.13253731213028,0.274868491635715,4.12028787072197,3.78399317572718e-05,0.00170211309623674,261.309456485385,261.574227048711,226.785521873519,100.386486041611,117.394885814406,122.807923420974
"308","LOC101861176",35.4297729965053,2.87248613617732,0.69722830225892,4.11986450760945,3.79095258978174e-05,0.00170211309623674,143.720201066962,28.8265474706742,14.1006542097525,14.6631945903476,7.7791791804727,3.48886146082313
"309","LOC118478682",503.682174209133,-3.28835714967827,0.798622858302373,-4.1175344726149,3.8294726159064e-05,0.00171384390955889,62.7142695564924,88.6149422246652,128.668469663991,1927.64611960801,377.643789306584,436.805454895055
"310","LOC101860105",25.3272496744049,2.00451103630235,0.486953854523976,4.11642913939324,3.84787558796238e-05,0.00171652488728812,49.6487967322231,42.7059962528507,29.3763629369843,11.2793804541136,8.4863772877884,10.4665843824694
"311","LOC101848923",9.7110598355336,-4.3536264509248,1.05867607769345,-4.1123309977969,3.91684183322757e-05,0.00174167220937955,0,2.13529981264254,0.587527258739687,28.1984511352839,9.90077350241981,17.4443073041156
"312","LOC101847875",40.1448438552183,2.15707274585212,0.525183840831711,4.10727173638102,4.00360116018898e-05,0.00176887541355442,120.202349983277,25.6235977517104,51.1148715103528,15.791132635759,16.9727545755768,11.164356674634
"313","LOC101857802",85.1571314824498,-1.36464595937659,0.332229774812587,-4.10753659916963,3.99901425156827e-05,0.00176887541355442,43.1160603200885,45.9089459718145,52.8774532865718,150.01576003971,99.0077350241981,120.016834252316
"314","LOC106013887",13.7850267530013,-3.51070214454749,0.856695497702669,-4.09795797218714,4.16810934728697e-05,0.00183569376317298,0,0,5.28774532865718,45.1175218164543,15.5583583609454,16.746535011951
"315","LOC101858459",39.4043402779414,-1.66217134797735,0.405914044187408,-4.09488504223799,4.22377911481019e-05,0.00185430607551461,18.291661953977,20.2853482201041,18.2133450209303,63.164530543036,48.0894712974676,68.3816846321333
"316","LOC101850052",11.7907977516968,-3.13740584306553,0.766514015942135,-4.09308346333276,4.25674410723312e-05,0.00186286437528249,1.30654728242693,1.06764990632127,4.11269081117781,15.791132635759,24.0447356487338,24.4220302257619
"317","LOC101848340",211.266328616129,-2.01452748788054,0.494111892663119,-4.07706739666358,4.56072763912557e-05,0.00198959944862674,60.1011749916386,170.823985011403,21.7385085733684,439.895837710429,267.320884565335,307.7175808446
"318","LOC101856240",86.2392681220941,-2.07761003832255,0.510742129389185,-4.06782585334646,4.74538236082397e-05,0.00206364442351681,18.291661953977,20.2853482201041,58.165198615229,257.169874353789,70.71981073157,92.8037148578952
"319","LOC101854452",181.982461023746,-1.22042803890327,0.300096573383797,-4.06678431926796,4.76663209071104e-05,0.00206638730979445,118.89580270085,95.0208416625928,113.39276093676,327.102033169293,207.916243550816,229.567084122162
"320","LOC101863680",21.2424802903856,-2.23228424294021,0.54931635295213,-4.06374984277001,4.82905802300082e-05,0.00208690760625245,7.83928369456155,9.60884915689141,5.28774532865718,48.5013359526883,29.7023205072594,26.5153471022558
"321","LOC101853412",57.7328720704747,-1.41489138872861,0.349322854924246,-4.05038310200299,5.11338491623831e-05,0.00220289719646915,33.9702293431,28.8265474706742,31.7264719719431,86.8512294966744,78.4989899120428,86.5237642284135
"322","LOC100533423",12272.2585456869,1.07210910521414,0.264858196010434,4.04786078499115,5.16878725811558e-05,0.00220785726363572,15316.6537918908,21461.8984168701,13122.4213239509,7243.61812763173,8159.65176220855,8329.30785156913
"323","LOC101845924",19.542401467482,-3.27555944027036,0.809064497883149,-4.04857640996557,5.15301112073188e-05,0.00220785726363572,5.2261891297077,3.2029497189638,2.93763629369843,10.1514424087022,10.6079716097355,85.1282196440843
"324","LOC101849699",4.8937641337878,-5.83247228655227,1.44094227723227,-4.04767934060144,5.17279451455618e-05,0.00220785726363572,0,0,0,9.02350436329085,7.7791791804727,12.5599012589633
"325","LOC101852960",122.952948976587,1.22564502174079,0.303974282903628,4.03206814087416,5.52881502638909e-05,0.00235255332307492,190.755903234331,170.823985011403,155.694723566017,69.9321588155041,89.1069615217783,61.403961710487
"326","LOC101853908",7392.37335100039,1.06894738803728,0.265193529591484,4.03082001919101,5.55825943951047e-05,0.00235782729414081,12024.154640175,10814.2259011281,7199.55902859612,4732.82803854605,4888.86051587344,4694.6119816836
"327","LOC101853667",50.9785273944685,-1.55120980563246,0.386255293488923,-4.01602212780273,5.91887007781314e-05,0.00249530852624433,20.9047565188308,24.5559478453892,31.1389447132034,95.8747338599653,61.526235336466,71.8705460929564
"328","LOC101858560",149.992133763303,-1.30010290500916,0.323834602707206,-4.01471273959144,5.95182390457765e-05,0.00249530852624433,94.0714043347386,86.4796424120227,79.3161799298577,289.880077670719,151.34039496556,198.865103266918
"329","LOC101862376",552.68468730906,1.00858490835992,0.251228892369909,4.01460556087189,5.95452898734997e-05,0.00249530852624433,751.264687395482,830.631627117946,633.354384921382,391.394501757741,353.59905365785,355.863869003959
"330","LOC118478367",46.337108055385,-4.89948796065786,1.21987653144775,-4.01638021090802,5.90988820786895e-05,0.00249530852624433,1.30654728242693,5.33824953160634,2.35010903495875,163.551016584647,8.4863772877884,96.9903486108829
"331","LOC101856720",22.5287228937823,-2.57721511916313,0.642120388683845,-4.01360113240704,5.97993639057044e-05,0.00249838490468878,1.30654728242693,2.13529981264254,14.1006542097525,27.0705130898726,41.0174902243106,49.5418327436884
"332","LOC101856905",339.455906117482,-1.29906566251239,0.324049150459872,-4.00885378242415,6.10141789071791e-05,0.00254146108466078,214.273754318016,213.529981264254,160.982468894674,703.833340336686,335.919100974958,408.196790916306
"333","LOC101849371",8.77283333848334,-4.92663521455609,1.23122732606374,-4.00140178037361,6.29683325568334e-05,0.0026071529069714,0,0,1.17505451747937,24.8146369990498,9.90077350241981,16.746535011951
"334","LOC101856779",333.851600097302,-1.15699897934856,0.289143280322287,-4.0014728271013,6.29494251927783e-05,0.0026071529069714,192.062450516758,156.944536229226,269.087484502777,508.700058480522,412.296496565053,464.018574289476
"335","LOC101848864",1605.01702787363,1.49336621199879,0.373415887699793,3.99920373286147,6.3555952641734e-05,0.0026236276689031,3881.75197609039,1111.42355248044,2113.33554968665,878.663737375447,963.203822163984,681.723529444839
"336","LOC101845337",48.6652096289588,-1.58787143310003,0.397491412263794,-3.99473141836394,6.47676323263958e-05,0.00266568924833848,19.5982092364039,19.2176983137828,32.9015264894225,60.9086544522132,72.8414050535171,86.5237642284135
"337","LOC101864457",122.767557623743,-1.73706799985798,0.435025266134812,-3.99302784247862,6.52349051379164e-05,0.00267695401528856,81.0059315104694,64.0589943792761,26.4387266432859,302.287396170244,138.610829033877,124.203468005303
"338","LOC101862359",699.496407195624,1.12542646542734,0.28208324211166,3.98969629320218,6.61579501274857e-05,0.00270679968139941,1215.08897265704,937.396617750073,725.596164543513,508.700058480522,372.693402555374,437.50322718722
"339","LOC106013132",37.7775078106818,-2.00551867154239,0.503260459558873,-3.98505114687592,6.74655922428743e-05,0.0027521583337071,14.3720201066962,11.7441489695339,18.2133450209303,103.770300177845,31.1167167218908,47.4485158671945
"340","LOC101861555",13.3654776943442,-2.69499115140703,0.677793488221161,-3.97612428894812,7.00475253996592e-05,0.00284908008456437,2.61309456485385,2.13529981264254,5.28774532865718,25.9425750444612,19.0943488975239,25.1198025179265
"341","LOC101849725",321.80396786775,1.15347339266172,0.290709146601248,3.96779188459415,7.25416385198197e-05,0.00294187190349146,552.669500466589,454.81886009286,324.902574083047,225.587609082271,174.677932506978,198.167330974754
"342","LOC101847756",69.6333036408179,-1.50056264212434,0.378570143125678,-3.96376383445059,7.37772417431132e-05,0.0029667074508176,27.4374929309654,40.5706964402082,39.9518535942987,142.120193721831,71.4270088388858,96.2925763187183
"343","LOC101854034",18.2160862431368,-2.19019441330484,0.552407148487736,-3.96481910000748,7.34516289522012e-05,0.0029667074508176,5.2261891297077,6.40589943792761,7.63785436361593,28.1984511352839,31.8239148292065,30.0042085630789
"344","LOC101862568",270.005261353715,1.15791877292523,0.292130933350439,3.96369792012474,7.37976255030194e-05,0.0029667074508176,482.115947215535,329.903821053272,306.689229062117,195.133281856165,147.097206321666,159.092082613535
"345","LOC101846193",9.95042137347165,-4.23276197788456,1.06868732851197,-3.96071129970093,7.47268352013168e-05,0.00299535479420003,2.61309456485385,1.06764990632127,0,34.966079407752,9.19357539510411,11.8621289667986
"346","LOC100533366",93959.3756349891,1.00745196639024,0.254584503195322,3.95723994880121,7.58207590829771e-05,0.00303041987675864,139732.618760995,136319.675338912,100431.909608962,69294.8738198467,64754.5946963621,53222.5815848568
"347","LOC101846688",153.84001308722,1.28138881460522,0.325433169275148,3.93748681936544,8.23394531792721e-05,0.00328147636315895,256.083267355677,235.950629297,161.569996153414,115.049680631958,65.7694239803601,88.6170811049074
"348","LOC101853328",499.942404857322,-1.21049475412049,0.307795058025532,-3.9327946390227,8.39639665414349e-05,0.00333660256695834,210.354112470735,272.250726111923,419.494462740136,831.29033946817,666.18061709139,600.084171261578
"349","LOC101856187",113.67845930353,1.47656750967149,0.375879470141843,3.92830049780129,8.55482759214937e-05,0.00338981979288922,130.654728242692,194.312282950471,178.020759398125,29.3263891806953,84.8637728778841,64.8928231713102
"350","LOC101853378",51.5550998507441,2.05595096124578,0.524863521763627,3.91711535665014,8.96148723778792e-05,0.00354081162889626,111.056519006289,115.306189882697,22.9135630908478,27.0705130898726,14.143962146314,18.8398518884449
"351","LOC101849429",4868.39041426688,1.06051518883657,0.270921623200582,3.91447229758916,9.06021385793155e-05,0.00356962100972466,7273.54872127069,7264.28996260991,5205.49151243363,3943.2714067581,2630.77695921441,2892.96392331454
"352","LOC101845098",5297.58222213156,1.13458577208026,0.29008002727919,3.91128538811211,9.18062130457179e-05,0.00360678443241259,9174.57501720187,7407.35505005696,5256.60638394398,4136.14881252344,2651.99290243388,3158.81516662926
"353","LOC101856281",86.3406622138032,1.41972403019941,0.363389510088542,3.90689326682405,9.34904254514115e-05,0.00365220082928692,137.187464654827,161.215135854511,79.9037071885974,37.2219554985748,48.0894712974676,54.4262387888408
"354","LOC101856708",8.76468368180374,-4.14451262080804,1.06066738143939,-3.90745741156259,9.32724755127808e-05,0.00365220082928692,2.61309456485385,0,0.587527258739687,24.8146369990498,11.3151697170512,13.2576735511279
"355","LOC101852045",34.5453190974276,1.82750072279255,0.468905022627031,3.89737928707612,9.72392640638967e-05,0.00376912314752648,65.3273641213462,32.029497189638,63.4529439438862,22.5587609082271,13.4367640389983,10.4665843824694
"356","LOC101859700",2394.95622699838,1.03059711944955,0.264387748472436,3.89805172669338,9.6969706105448e-05,0.00376912314752648,3008.97839142921,3762.39826987615,2874.77087701329,1961.48426097035,1437.73375217282,1324.37181052846
"357","LOC101861546",22.9676851415693,-2.02182125265852,0.518784805242867,-3.89722526994987,9.73011037433621e-05,0.00376912314752648,9.14583097698847,8.54119925057014,9.40043613983499,41.7337076802202,45.2606788682048,23.7242579335973
"358","LOC101860891",27.5237589804346,-2.14154256571607,0.550007836290135,-3.89365827978201,9.87437228420554e-05,0.00380584306916918,14.3720201066962,13.8794487821765,3.52516355243812,63.164530543036,31.8239148292065,38.3774760690544
"359","LOC118478744",217.812669758877,1.16928900700995,0.300316568661248,3.89352146710524,9.87994549014198e-05,0.00380584306916918,395.883826575358,260.506577142389,248.524030446888,148.887821994299,140.732423355824,112.341339038505
"360","LOC101846320",43.2846340635845,-2.02912568274139,0.523117038471927,-3.87891338555642,0.000104924102867305,0.004030542829311,9.14583097698847,6.40589943792761,33.4890537481621,48.5013359526883,73.5486031608329,88.6170811049074
"361","LOC101848092",85.5949029538892,-1.98775401499188,0.513159199154166,-3.87356208028283,0.000107256068864508,0.00410870962971544,64.0208168389193,5.33824953160634,34.6641082656415,180.470087265817,120.223678243669,108.852477577682
"362","LOC101850691",37.3763621014277,2.34685038641523,0.605991860283171,3.87274242482164,0.000107617544346105,0.00411116856564169,131.961275525119,34.1647970022806,21.1509813146287,18.0470087265817,7.071981073157,11.8621289667986
"363","LOC101864001",21.80479711922,-1.95985178625369,0.506712061406373,-3.86778199203339,0.000109829786321367,0.0041841215290308,7.83928369456155,10.6764990632127,8.22538162235562,39.4778315893975,31.1167167218908,33.493070023902
"364","LOC101850083",115.764475549526,-1.17694041831859,0.304755432071581,-3.86191776900682,0.000112500435534712,0.00425947071608457,79.6993842280424,64.0589943792761,69.328216531283,183.853901402051,134.367640389983,163.278716366522
"365","LOC101851776",924.649110389219,0.912293163563228,0.236258696957348,3.86141621583533,0.000112731671276806,0.00425947071608457,1226.84789819888,1282.24753749184,1113.95168257045,662.099632656466,611.726362828081,651.021548589595
"366","LOC101863118",634.819598126511,-1.51758047951482,0.39289261548657,-3.86258336170408,0.000112194261896484,0.00425947071608457,489.955230910097,294.67137414467,202.696904265192,1547.53099830438,623.041532545132,651.021548589595
"367","LOC101845909",322.176845704626,1.08988609084753,0.282506261865902,3.85791834718649,0.000114356835830574,0.00430910267765944,529.151649382905,458.021809811824,328.427737635485,228.971423218505,196.601073833765,191.887380345272
"368","LOC101851042",347.14046495516,1.08710693064054,0.282484531335001,3.84837684917808,0.000118903045023781,0.00446823426530944,573.57425698542,495.389556533068,347.816137173895,242.506679763442,210.037837872763,213.518321402375
"369","LOC101860391",52.4644181482657,1.66210321783453,0.432162517398833,3.84601429073178,0.000120054763758448,0.00449928815180371,117.589255418423,77.9384431614526,44.0645444054765,28.1984511352839,18.3871507902082,28.6086639787496
"370","LOC101844970",115.21641552833,-1.48906226900557,0.38750798936073,-3.84266211249495,0.000121706971845891,0.00453661917427716,61.4077222740655,49.1118956907783,69.9157437900227,272.961006989548,101.836527453461,136.065596972102
"371","LOC101862190",95.9679370515954,-1.29029828868364,0.335751923170339,-3.84301086498626,0.000121534086206287,0.00453661917427716,71.8601005334809,54.4501452223847,42.3019626292575,139.864317631008,111.030102848565,156.300993444876
"372","LOC106013068",20.6357072408586,2.30278644525245,0.599564417234626,3.84076569432456,0.000122651141003768,0.00455952319607826,53.5684385795039,18.1500484074616,30.5514174544637,12.4073184995249,4.9503867512099,4.18663375298775
"373","LOC101845985",142.196416409706,1.4141815960705,0.368769952621218,3.83486123535414,0.00012563520341241,0.00465793358710514,256.083267355677,251.965377891819,112.21770641928,101.514424087022,68.598216409623,62.7995062948163
"374","LOC101862912",18.6691256574205,-2.1651506990865,0.564844981830601,-3.83317683388013,0.000126498950616691,0.00467741708042304,9.14583097698847,6.40589943792761,5.28774532865718,40.6057696348088,24.7519337560495,25.8175748100911
"375","LOC101847270",88.6137221142185,-1.46639641069362,0.382722886584126,-3.83148346256866,0.000127372937229874,0.00469717426387182,69.247005968627,22.4206480327466,49.9398169928734,147.759883948888,118.809282029038,123.505695713139
"376","LOC101850197",63.4273547524464,1.85229815862959,0.484506664035369,3.82306023038389,0.000131805566862047,0.00484771059610438,150.252937479096,97.1561414752354,50.5273442516131,36.0940174531634,36.0671034731007,10.4665843824694
"377","LOC118478919",21.262997544613,-2.28148582085452,0.59701257136212,-3.8215038180003,0.000132640360088706,0.00486547358001783,3.91964184728077,2.13529981264254,14.1006542097525,31.582265271518,36.0671034731007,39.7730206533836
"378","LOC100533336",17210.8850913452,1.56474464181825,0.410214768421464,3.81445223885894,0.000136485329034355,0.004993268823323,38570.5823245253,28036.4865399965,10569.0278574682,13416.8230501681,6188.6906371197,6483.7001387937
"379","LOC101864141",130.141329837943,1.3778377401687,0.361359282250289,3.81293025486575,0.000137328875335196,0.00501087339580588,216.88684888287,175.094584636688,170.382905034509,113.921742586547,44.5534807608891,60.0084171261578
"380","LOC101846470",612.171789923051,1.20550020565329,0.316410810291917,3.80992104707518,0.000139011177405377,0.00505890940089198,1113.17828462774,894.690621497223,554.038204991525,478.245731254415,313.995959648171,318.881937519234
"381","LOC101845280",26.1037706352046,-2.02698498102451,0.533335655088953,-3.80058029438598,0.000144357630851235,0.00523968944105441,11.7589255418423,11.7441489695339,7.63785436361593,66.54834467927,24.0447356487338,34.8886146082313
"382","LOC101847808",141.211012843012,-1.25063969090773,0.329213705021508,-3.79886885579696,0.000145357977351275,0.00526218709107534,107.136877159008,51.2471955034209,92.2417796221308,219.947918855215,201.551460584975,175.140845333321
