"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC208Pp","AC209Pp","AC210Pp","AC208A","AC209A","AC210A"
"210","LOC101860667",301.377787533725,-3.83897425684104,0.723647260160705,-5.30503529577171,1.12651196914698e-07,5.95549327689038e-06,50.1567838153097,30.9804233696111,36.8270666036794,898.302509193307,638.772540738842,153.2274014816
"211","LOC101862438",628.893757439778,0.91692573627168,0.173238029699258,5.29286634039573,1.2041392989345e-07,6.33571303164496e-06,847.092348880786,892.96514418291,724.265643205694,502.150031956688,437.392442554107,369.496933858486
"212","LOC101862822",158.649117096349,-1.24026897285672,0.234758899968906,-5.28316060869683,1.26973980965944e-07,6.61814618161462e-06,81.7369810323565,81.0958141145704,124.510558517202,208.783062327408,200.097422400119,255.670864186441
"213","LOC118477839",626.949110110294,-0.933317175347513,0.176653633114972,-5.28331718340645,1.26865459728534e-07,6.61814618161462e-06,417.044369131001,403.656692727581,475.244526171291,935.77639217515,663.143380646549,866.829299810193
"214","LOC118477923",205.162660410954,-1.21214698347593,0.229871818109344,-5.27314306488561,1.3410693912994e-07,6.95726746832053e-06,148.612692786103,125.744071323716,92.9445014283336,260.175816131077,356.583868123289,246.915012673207
"215","LOC101850376",17.8313117572649,3.72815982034332,0.707415508269771,5.27011321742412,1.36339635743486e-07,7.0401983070892e-06,25.0783919076548,37.3587458280605,36.8270666036794,4.28272948363913,2.5653515692323,0.875585151323427
"216","LOC101860908",33.2440779363633,2.44509708671168,0.465007339382398,5.25819031148873,1.45479924093418e-07,7.47739869113486e-06,39.9396611862651,49.2042018223236,80.6688125604405,9.63614133818804,5.1307031384646,14.8849475724983
"217","LOC101854917",300.153633560184,-1.09716887215777,0.208715272345562,-5.25677330569864,1.46604841928155e-07,7.5004928805824e-06,190.410012632194,212.3070189741,170.105974312233,432.555677847552,307.842188307876,487.700929287149
"218","LOC101859014",1609.87103370436,0.789058343479547,0.15031513905928,5.24936043313884,1.52628184518272e-07,7.77283534184336e-06,2271.91654096755,1962.70093935713,1881.68773646419,1285.88952746265,1180.06172184686,1076.96973612782
"219","LOC101856280",41.5015873592218,-2.4400574022243,0.465376153091937,-5.24319388952932,1.57820541278886e-07,8.00056460857624e-06,19.505415928176,8.2007003037206,10.5220190296227,115.633696058256,48.7416798154137,46.4060130201417
"220","LOC101846868",432.11958032984,-0.935117837760697,0.178689443839752,-5.23320134455905,1.66599092401717e-07,8.40719601747209e-06,311.157825520903,316.182556154561,259.543136064026,597.440762967658,625.945782892681,482.447418379209
"221","LOC106012547",179.52118383171,1.22063924872152,0.233499679064012,5.22758426741518,1.71739132343496e-07,8.62736582478504e-06,241.495625777417,271.534298945415,238.499098004781,117.775060800076,133.39828160008,74.4247378624913
"222","LOC101857070",26.6814334583016,-2.5412264767162,0.487474132537616,-5.21304887192163,1.8576193115735e-07,9.2897700887788e-06,4.64414664956571,9.11188922635622,10.5220190296227,51.3927538036695,39.7629493231006,44.6548427174948
"223","LOC101859877",637.107848496123,0.840749754473228,0.161838620017333,5.19498840501225,2.04732600250993e-07,1.01925620089082e-05,771.857173157821,928.501512165699,750.570690779751,442.19181918574,489.982149723369,439.543745964361
"224","LOC101852873",11.3709358965845,-6.7567616237623,1.30161873457419,-5.19104515345864,2.09116900544095e-07,1.03643563832167e-05,0,0,0,28.9084240145641,21.8054883384745,17.5117030264685
"225","LOC101853623",982.202312758515,0.781429768089912,0.150854144379238,5.18003513463604,2.21844111984557e-07,1.09462814722335e-05,1339.37189373475,1177.25608804522,1208.27851856834,795.517001585968,700.340978400417,672.449396216392
"226","LOC118478672",172.48585983697,-5.98307100824417,1.158644842464,-5.16385244983305,2.41918417923573e-07,1.18839746716261e-05,12.0747812888708,1.82237784527124,1.75366983827045,431.484995476642,519.48369276954,68.2956418032273
"227","LOC101849484",123.574331649767,1.19221108753041,0.231525698707343,5.1493682739617,2.61365254452955e-07,1.27827183036859e-05,177.40640201341,172.214706378133,164.844964797422,72.8064012218652,88.5046291385143,65.6688863492571
"228","LOC101855936",510.358989401635,-1.01541432704361,0.197433165111619,-5.14307880577989,2.70272182122737e-07,1.31603586224852e-05,334.378558768731,285.20213278495,398.083053287391,746.265612524118,523.331720123389,774.892858921233
"229","LOC101845047",526.725545652304,0.796464141401886,0.155389581005536,5.12559552737007,2.96598734294727e-07,1.43792102538867e-05,704.052632074162,650.588890761834,650.611509998335,367.244053222055,391.216114307925,396.640073549513
"230","LOC101856671",2091.87380722134,0.855884852444062,0.167413739258776,5.11239314188604,3.18102934570071e-07,1.53546903460736e-05,2894.23219200935,2914.89336351135,2271.00244056023,1513.94487246643,1705.95879353948,1251.21118124118
"231","ATRP",5795.52186954063,2.21084412526732,0.433295998895429,5.10238758470714,3.35394975545691e-07,1.60498061142598e-05,12149.0876352639,6995.19735907367,9452.2804282777,3040.73793338378,1228.80340166227,1907.02445958242
"232","LOC101852519",19.0151597300829,-6.51980176343794,1.27763346818184,-5.10302987970098,3.34258202207699e-07,1.60498061142598e-05,0.928829329913142,0,0,54.6048009163989,41.0456251077168,17.5117030264685
"233","LOC118479089",105.675329545825,-1.4493904204975,0.284229295518163,-5.09937027376153,3.40785333481042e-07,1.62377629712726e-05,53.8721011349622,69.2503581203073,45.5954157950316,193.793509134671,105.179414338524,166.361178751451
"234","LOC101857510",761.924298380119,1.0340319663602,0.2030088986206,5.0935302510689,3.51456941286605e-07,1.66746793254867e-05,1347.73135770397,899.343466641359,822.471154148839,587.80462162947,472.024688738743,442.170501418331
"235","LOC101853775",304.35147594181,0.911795671857938,0.179174550641773,5.08886819356901,3.6020685542026e-07,1.70170915271307e-05,423.546174440393,378.143402893783,389.314704096039,203.429650472859,237.295020153988,194.379903593801
"236","LOC101861132",152.472291684547,-1.34178438461492,0.263933801077467,-5.08379138684513,3.69974281824171e-07,1.74044681220845e-05,87.3099570118354,78.3622473466635,94.6981712666041,277.306734065634,137.246308953928,239.910331462619
"237","LOC101862691",39.0458064058624,1.94509018542501,0.382828418649764,5.08084063425945,3.75768267629085e-07,1.76024443342536e-05,70.5910290733988,64.6944135071292,50.8564253098429,18.2016003054663,11.5440820615453,18.387288177792
"238","LOC101857560",99.035735610504,1.2953185419002,0.255697954771015,5.06581502797002,4.06656648817627e-07,1.89693366183752e-05,152.328010105755,130.300015936894,138.539917223365,62.0995775127674,65.4164650154236,45.5304278688182
"239","LOC101846567",20.2449693269428,3.0993801731146,0.612478031300741,5.06039403002315,4.18390941527622e-07,1.94350469993291e-05,49.2279544853965,20.9573452206193,38.5807364419498,5.35341185454891,3.84802735384845,3.50234060529371
"240","LOC106011724",15.7971807827839,-4.35689218604112,0.862649209034159,-5.05059546848619,4.40434919575517e-07,2.03737853213641e-05,2.78648798973943,0,1.75366983827045,33.1911534982032,30.7842188307876,26.2675545397028
"241","LOC101853763",139.082167452614,1.20131053970612,0.238168559383452,5.04395098503328,4.56016160243401e-07,2.10070183029968e-05,183.908207322802,233.264364194719,163.091294959151,69.5943541091358,96.2006838462112,88.4341002836662
"242","LOC101863015",109.485440585133,-1.22061463215794,0.2424783636472,-5.03391153667594,4.80571508374588e-07,2.2046714404854e-05,63.1603944340937,62.8720356618579,71.9004633690883,139.188708218272,174.443906707796,145.347135119689
"243","LOC101845257",482.736504533631,0.931525745662069,0.185165080121209,5.03078520557058,4.88475154544096e-07,2.23170829866196e-05,634.390432330676,669.723858137182,594.494075173681,407.929983316627,321.951621938653,267.929056304969
"244","LOC101850263",1701.03865269153,0.763105627887622,0.15221221705059,5.01343218484226,5.34676171644075e-07,2.43277658098054e-05,2451.18060164078,1957.23380582132,2013.21297433447,1352.27183445905,1172.36566713916,1259.96703275441
"245","LOC101849823",5965.17897164157,0.652875330225597,0.130631942281148,4.99782303489348,5.79811568921943e-07,2.62737470945772e-05,7230.93633337381,7008.8651929132,7638.98581550606,4861.96864630132,4414.97005064879,4635.34779110622
"246","LOC101852781",15.5664153335243,6.31887736422425,1.27222178032737,4.9668048935605,6.80650050269161e-07,3.07177921060497e-05,32.50902654696,22.7797230658906,36.8270666036794,0,1.28267578461615,0
"247","LOC101850021",555.604382697028,0.901811646523464,0.181897220187046,4.95780884169711,7.12926567381022e-07,3.20441730812312e-05,805.295029034694,667.901480291911,696.206925793367,435.767724960281,422.000333138713,306.4548029632
"248","LOC101862107",2194.5599155,0.757715007278101,0.153149855384444,4.94753981566649,7.5157333989273e-07,3.36450291108431e-05,3241.61436139687,2590.51010705307,2439.35474503419,1639.21470986288,1667.47852000099,1589.18704965202
"249","LOC101858644",2699.02358065193,0.778821345685902,0.15800839354532,4.92898717726991,8.26569987068544e-07,3.68537349254417e-05,3681.8794637757,3570.949387809,2974.22404570668,2065.34629348497,2207.48502532439,1694.25726781083
"250","LOC101860462",2231.9460052161,0.790291032455472,0.160486568457274,4.9243437631721,8.46439244358189e-07,3.75886739634585e-05,3288.98465722244,2820.12971555725,2372.71529117991,1744.14158221204,1681.58795363177,1484.11683149321
"251","LOC101853328",456.474061601919,-0.834281590492352,0.16959469094235,-4.91926714130425,8.68688437463837e-07,3.8423024034755e-05,340.880364078123,299.78115554712,345.472958139278,609.218269047666,513.07031384646,630.421308952868
"252","LOC106011802",26.4680455935703,-2.4193283239946,0.493317742470877,-4.90419888787484,9.38094031786706e-07,4.13282537337143e-05,12.0747812888708,8.2007003037206,3.50733967654089,37.4738829818424,39.7629493231006,57.7886199873462
"253","LOC106011614",856.784852826658,0.904769862846555,0.184972186693104,4.89138328860057,1.00129760677725e-06,4.39383637566841e-05,1079.29968135907,1330.33582704801,938.213363474689,687.37808212408,619.5324039696,485.949758984502
"254","LOC101858324",169.490381803394,-1.26326303484539,0.258399718607545,-4.88879415834047,1.01455511109854e-06,4.43448458402206e-05,71.5198584033119,123.921693478445,103.466520457956,185.228050167392,310.407539877108,222.398628436151
"255","LOC101845017",287.78124862208,-1.08327503091742,0.222048699578586,-4.87854706185312,1.06870166098393e-06,4.6528336628406e-05,174.619914023671,150.346172234878,233.238088489969,409.000665687537,296.29810624633,463.184545050093
"256","LOC118477173",237.569185924579,-1.02501618968444,0.21034249171331,-4.87308190245033,1.0987064620307e-06,4.76478091463471e-05,162.5451327348,190.438484830845,112.234869649309,313.709934676566,334.778379784815,311.70831387114
"257","LOC106011730",49.5836156607912,-2.076784519701,0.427767473586699,-4.85493789952704,1.20424476157646e-06,5.202149938919e-05,14.8612692786103,24.6021009111618,17.5366983827045,44.9686595782109,61.5684376615752,133.964528152484
"258","LOC101847002",57.8883581998832,1.54461464399862,0.318895002797162,4.84364643675865,1.27477690071517e-06,5.48549346966661e-05,82.6658103622697,97.4972147220115,78.9151427221701,35.3325182400228,20.5228125538584,32.3966505989668
"259","LOC101862644",689.752442083698,0.983551054572132,0.203123059161135,4.84214376562678,1.28445774499327e-06,5.50581076637655e-05,1019.85460424463,777.244151008186,953.996392019123,516.068902778515,323.23429772327,548.116304728466
"260","LOC101851452",343.609028206698,-0.899267206501471,0.185925283754186,-4.8367128361649,1.32003917631193e-06,5.62418851339502e-05,246.139772426983,203.195129747744,273.57249477019,464.676148974845,392.498790092542,481.571833227885
"261","LOC101862331",2272.89110515264,-0.740532439477896,0.153116880845971,-4.83638665695416,1.32220609079094e-06,5.62418851339502e-05,1618.94952203861,1833.31211234287,1651.95698765076,2531.09312483073,3296.4767664635,2705.55811758939
"262","LOC101851454",894.250350153132,0.879422476532862,0.182833487429202,4.80996391251026,1.5095754756361e-06,6.39668203454658e-05,1206.54929955717,1255.61833539189,1010.11382684378,552.472103389448,795.258986462012,545.489549274495
"263","LOC118478242",14.4476821243317,-4.69730220757056,0.980039566914809,-4.79297200454651,1.64328563304025e-06,6.93678977110754e-05,0,2.73356676790687,0,27.8377416436543,33.3495704000199,22.7652139344091
"264","LOC101855214",3330.68223050001,0.828272266828829,0.173420956154687,4.77607946118133,1.7874578502254e-06,7.48843662384997e-05,4730.52777724763,4555.94461317811,3493.31031783473,2589.98065523076,2670.53098357082,1943.79903593801
"265","LOC101862758",399.698949152207,-0.82884511420431,0.173534505912596,-4.77625536111979,1.78589581174462e-06,7.48843662384997e-05,265.645188355159,306.159478005569,292.862862991164,461.464101862116,497.678204431066,574.383859268168
"266","LOC101854442",2230.72355587273,0.650505909041192,0.136681718533404,4.75927516877258,1.94289410915536e-06,8.10902646610632e-05,2823.64116293595,2684.36256608454,2667.33182400935,1877.97687857576,1670.04387157023,1660.98503206054
"267","LOC101852141",539.225504084083,-1.21308738172784,0.255556171763649,-4.74685222178769,2.06606787922185e-06,8.59081857495168e-05,284.221774953422,446.482572091455,240.252767843051,747.336294895028,1019.72724876984,497.332365951707
"268","LOC101851300",41.3148913335749,-1.71869432703321,0.362781623971673,-4.73754516068711,2.16322659796976e-06,8.96124689950008e-05,17.6477572683497,18.2237784527124,22.7977078975158,58.887530400038,60.285761876959,70.0468121058742
"269","LOC101853926",372.961283212574,0.830239375167606,0.175571487060493,4.72878249804622,2.25870189789919e-06,9.3219734090992e-05,532.21920604023,430.081171484014,469.98351665648,294.43765200019,250.121778000149,260.924375094381
"270","LOC101851853",335.940271951173,0.864147581188848,0.182891933553212,4.72490811595813,2.30219426549423e-06,9.46628175389517e-05,417.044369131001,485.663695764786,398.083053287391,264.458545614716,205.228125538584,245.16384237056
"271","LOC100533448",10939.695268042,0.765960488369826,0.162476503549608,4.71428466046451,2.4256136948992e-06,9.93696060545054e-05,11928.0262547446,13301.5358926348,16103.9501248375,8780.66612383112,8656.77887037439,6867.21434182964
"272","LOC101856227",44.9010846904148,-1.76575226894322,0.375155474610905,-4.70672131540818,2.51732668875452e-06,0.000102747650362326,21.3630745880023,14.57902276217,26.3050475740567,73.877083592775,83.3739260000497,49.9083536254354
"273","LOC101851672",573.890833675844,-0.737096398637024,0.157413706980654,-4.68254266274037,2.83338192575536e-06,0.000115224198314051,430.976809079698,470.173484079981,387.561034257769,722.710600364103,699.058302615801,732.864771657709
"274","LOC101847482",14.3689498707322,5.28404542096261,1.12891875305545,4.68062507302779,2.86001563540456e-06,0.000115882823300224,26.007221237568,22.7797230658906,35.0733967654089,1.07068237090978,1.28267578461615,0
"275","LOC101855002",1226.86418930974,0.72632275790776,0.155462057884198,4.67202588073798,2.98243368174585e-06,0.000119967314256313,1728.55138296836,1450.61276483591,1406.4432102929,988.239828349729,958.158811108263,829.179138303286
"276","LOC101863881",13.7559698607151,-5.2165510990581,1.11639803194624,-4.67266239260917,2.97320268086175e-06,0.000119967314256313,0.928829329913142,0.911188922635622,0,27.8377416436543,23.0881641230907,29.7698951449965
"277","LOC101859231",238.585440166879,0.887285631446755,0.189984508936428,4.67030515495165,3.00752631474227e-06,0.000120539917495555,340.880364078123,300.692344469755,287.601853476353,174.521226458295,150.073066800089,177.743785718656
"278","LOC101852552",52.136358830339,-2.24203779756655,0.480496659478151,-4.66608404728878,3.06994169961251e-06,0.000122598894780928,14.8612692786103,24.6021009111618,14.0293587061636,65.3116246254967,161.617148861635,32.3966505989668
"279","LOC101863049",1945.2237151958,0.681664468011925,0.146114981005265,4.66526062777478,3.08226117211462e-06,0.00012264969008178,2222.68858648215,2462.03246896145,2504.2405290502,1610.30628584831,1548.18967203169,1323.88474880102
"280","LOC101862151",2731.33271091878,0.782539034981512,0.167924868485092,4.66005447579663,3.16125706832464e-06,0.000125343842759072,4078.48958764861,3347.70810176327,2933.88963942646,2249.50366128145,2056.12928273969,1722.27599265318
"281","LOC101862054",127.499240175103,1.05965530018061,0.228068441134927,4.64621626257228,3.38078586930294e-06,0.000133571120003563,174.619914023671,173.125895300768,168.352304473963,71.7357188509554,97.4833596308273,79.6782487704319
"282","LOC101850425",413.280036405985,0.765254564978557,0.164966847584098,4.63883850716393,3.50372692345795e-06,0.00013793750462493,537.792182019709,533.956708664474,487.520215039184,308.356522822017,328.365000861734,283.68958902879
"283","LOC101858292",390.302847339855,0.765486825240785,0.165061961369289,4.63757257511426,3.52524845504505e-06,0.000138294375787668,499.71017949327,465.617539466803,510.3179229367,300.861746225649,269.361914769391,295.947781147318
"284","LOC118477349",25.8355596183724,2.20512915068908,0.475729758691952,4.63525585776307,3.56496256919438e-06,0.000139359910011253,36.2243438666125,53.7601464355017,36.8270666036794,7.49477659636848,12.8267578461615,7.88026636191085
"285","LOC101860218",21.2846511729524,-2.51337775874695,0.542538794862432,-4.63262310925481,3.61061495690639e-06,0.000140649288602017,10.2171226290446,4.55594461317811,3.50733967654089,35.3325182400228,32.0668946154037,42.0280872635245
"286","LOC101863923",581.195061504576,0.833438593197613,0.180117878376502,4.6271841568968,3.70670897138149e-06,0.000143887702798173,813.654493003913,678.835747363538,740.048671750128,494.655255360319,422.000333138713,337.975868410843
"287","LOC101845867",1581.09305706623,0.756935770024405,0.164212834969259,4.60947994817887,4.03677463026413e-06,0.000156154257648754,2264.48590632824,1983.65828457775,1708.07442247541,1261.26383293172,1262.15297206229,1006.92292402194
"288","LOC101847845",1042.28173259671,0.737977901021397,0.160139445918686,4.60834553777663,4.05885734140579e-06,0.00015646331320933,1477.76746389181,1280.22043630305,1148.65374406714,837.27361405145,811.933771662022,697.841365604772
"289","LOC106012430",550.093191195022,0.807762992436835,0.175319049276372,4.6073886196102,4.07757491913924e-06,0.000156640957620359,839.661714241481,625.986789850672,633.074811615631,417.566124654815,413.0216026464,371.248104161133
"290","LOC100533444",908.080138750561,0.761060940639761,0.166350574954363,4.57504244183437,4.76123456057138e-06,0.000182273193418839,1184.25739563926,1148.09804252088,1094.28997908076,808.365190036886,570.790724154186,642.679501071396
"291","LOC101856168",708.637452773334,0.776502677055745,0.169834755391162,4.57210701818548,4.8284420867137e-06,0.000184210873012699,778.358978467213,920.300811861978,987.316118946261,603.864857193117,487.416798154137,474.567152017298
"292","LOC101851383",229.781650615015,0.880768133975889,0.19293294227044,4.56515162009654,4.9913345739965e-06,0.000189773275481196,315.801972170468,292.491644166035,285.848183638083,171.309179345565,137.246308953928,175.992615416009
"293","LOC106011349",15.5475033021649,3.74422093031171,0.820339650578033,4.56423254401202,5.01324859437683e-06,0.000189955924555534,9.28829329913142,33.713990137518,43.8417459567612,4.28272948363913,1.28267578461615,0.875585151323427
"294","LOC101860271",16.6220308522715,-2.95085278124741,0.647322022928909,-4.55855459373346,5.15068763349958e-06,0.000194499775874532,1.85765865982628,3.64475569054249,7.01467935308178,29.9791063854739,23.0881641230907,34.1478209016137
"295","LOC101855381",644.628414032084,0.826054655239535,0.181408071122273,4.55357168029618,5.27426887170477e-06,0.000198491298351411,925.11401259349,892.96514418291,652.365179836606,531.058455971252,425.848360492561,440.419331115684
"296","LOC101855895",36.3868009468928,1.78660610593887,0.392509188379656,4.55175613420487,5.31999792738921e-06,0.000198864030268939,52.9432718050491,56.4937132034086,59.6247745011952,22.4843297891054,15.3921094153938,11.3826069672046
"297","LOC101863444",422.794970350247,0.730970652415809,0.160585974478925,4.55189598461317,5.31646199492891e-06,0.000198864030268939,508.998472792402,530.311952973932,543.637649863838,319.063346531115,330.930352430966,303.828047509229
"298","LOC101853798",27.4013308039564,-2.31781228582758,0.509649016360606,-4.54785982396087,5.41942111455868e-06,0.000201225462253613,7.43063463930514,7.28951138108498,14.0293587061636,70.6650364800456,28.2188672615553,36.774576355584
"299","LOC101861866",114.488101612923,1.07858326562557,0.237135113884642,4.54839120177817,5.40575779816443e-06,0.000201225462253613,158.829815415147,140.323094085886,168.352304473963,76.0184483345945,62.8511134461913,80.5538339217553
"300","LOC101863661",21.5652537747511,-3.03444244288973,0.668836457052624,-4.53689748950239,5.70878379080567e-06,0.000211263058818415,5.57297597947885,4.55594461317811,3.50733967654089,53.5341185454891,52.5897071692621,9.6314366645577
"301","LOC101856383",1679.75699985053,-2.22778149556903,0.491793177258489,-4.52991541685845,5.90073048462607e-06,0.000217640896479464,573.087696556409,300.692344469755,901.386296871009,3730.25738024968,2325.49119750908,2247.62708344724
"302","LOC101854498",779.058730198405,0.750630160764328,0.165786411278513,4.52769412749579,5.96308117255406e-06,0.000219212341647997,1105.30690259664,978.616902910658,845.268862046355,643.480104916779,577.204103077267,524.475505642733
"303","LOC101856872",61.332653907954,1.43167133249917,0.316632117152095,4.52156068492402,6.13853559903398e-06,0.000224917565084077,91.0252743314879,90.2077033409266,85.9298220752518,35.3325182400228,43.6109766769491,21.8896287830857
"304","LOC101857797",1870.31116446102,0.629198422301761,0.139194168985607,4.52029296117153,6.17541133632502e-06,0.000225524396894343,2455.82474829035,2264.30447274952,2093.88178689491,1445.42120072821,1449.42363661625,1513.01114148688
"305","LOC101854041",45.5519365496924,1.63493652663033,0.361809724991539,4.51877441013662,6.21986224114582e-06,0.000226402985577708,55.7297597947885,85.6517587277485,64.8857840160065,16.0602355636467,28.2188672615553,22.7652139344091
"306","LOC101854198",552.188950903766,0.693183459570517,0.153617348298921,4.51240349639198,6.40971011831405e-06,0.000232550986057263,663.184141557983,706.171415042607,676.916557572392,431.484995476642,436.109766769491,399.266829003483
"307","LOC101845914",123.802261079632,-1.11388554318421,0.246941683597465,-4.51072304585052,6.46070278565858e-06,0.000233637532007757,79.8793223725302,82.007003037206,71.9004633690883,214.136474181956,153.921094153938,140.969209363072
"308","LOC101845526",54.0499813681154,1.5932788302381,0.353281877413103,4.50993649010484,6.48470367091037e-06,0.000233744091410542,104.957714280185,75.6286805787566,61.3784443394656,28.9084240145641,35.9149219692522,17.5117030264685
"309","LOC101847902",90.8976912070634,1.65247156861393,0.366581617539101,4.50778623245523,6.55075256013115e-06,0.000235360695542317,102.171226290446,85.6517587277485,227.977078975158,61.0288951418576,25.653515692323,42.9036724148479
"310","LOC101864563",142.912729077477,1.12819708704548,0.250490051741221,4.50395965509644,6.66988743495101e-06,0.000238868033234923,176.477572683497,205.017507593015,206.933040915913,124.199155025535,75.6778712923528,69.1712269545508
"311","LOC101861614",57.9659146714613,1.53180653100757,0.340364997890975,4.50048195466396,6.77995606802257e-06,0.000242029171277127,93.8117623212274,87.4741365730197,75.4078030456292,29.9791063854739,43.6109766769491,17.5117030264685
"312","LOC101849001",26.9363119119788,2.06445972639004,0.458796524120837,4.4997283498301,6.80403553124682e-06,0.0002421102643202,50.1567838153097,40.0923125959674,40.3344062802203,14.989553192737,6.41337892308075,9.6314366645577
"313","LOC101853790",14.2482614311639,3.88692604010268,0.865927565827311,4.48874270030784,7.16447682472389e-06,0.000254121475105702,15.7900986085234,13.6678338395343,50.8564253098429,2.14136474181956,1.28267578461615,1.75117030264685
"314","LOC101847701",216.11056178998,-0.90214357872675,0.201084566866293,-4.48638894961347,7.24404468154291e-06,0.000255170054886492,145.826204796363,149.434983312242,157.83028544434,326.558123127484,238.577695938604,278.43607812085
"315","LOC101854843",665.693291464558,0.767613593011034,0.171099115113199,4.48636798912247,7.24475702672866e-06,0.000255170054886492,762.56887985869,939.435779237326,811.949135119217,492.5138906185,565.660021015722,422.032042937892
"316","LOC106014205",240.49082483246,1.13867238672626,0.253837495698823,4.4858321013271,7.26299201442365e-06,0.000255170054886492,218.274892529588,386.344103197504,389.314704096039,110.280284203708,151.355742584706,187.375222383213
"317","LOC101849866",1071.43634983989,0.824722229748615,0.184005861960264,4.4820432401589,7.39317585455197e-06,0.000258924411158473,1591.08464214121,1360.40506149498,1153.91475358195,884.38363837148,831.173908431265,607.656095018459
"318","LOC101855633",2424.28800392614,0.739838656241675,0.165188232579219,4.47876125732425,7.50774440905619e-06,0.000262109995060824,2851.50604283335,3084.37450312158,3160.11304856334,1764.48454725932,2198.50629483208,1486.74358694718
"319","LOC101847269",255.463775041465,0.913273784840978,0.204003325519343,4.4767593004477,7.5784609121202e-06,0.00026374944528639,355.741633356733,307.070666928205,336.704608947926,184.157367796483,211.641504461665,137.466868757778
"320","LOC101861650",724.300378740414,0.72532740017095,0.16224081680194,4.47068385421417,7.79698833526066e-06,0.00027050676405645,1015.21045759506,905.721789099808,783.890417706889,541.76527968035,588.748185138812,510.466143221558
"321","LOC101851372",67.3181312576593,-1.30884303945374,0.293245207396429,-4.4633058152059,8.07047384918963e-06,0.000278918327539091,35.2955145366994,41.9146904412386,38.5807364419498,94.2200486400608,111.592793261605,82.3050042244022
"322","LOC106011055",633.580129721799,0.766936251324531,0.171851046266361,4.46279652051589,8.0896866751565e-06,0.000278918327539091,725.415706662164,934.879834624148,733.033992397046,526.775726487613,434.827090984875,446.548427174948
"323","LOC101848725",44.1049866101756,-1.5734084425811,0.353368159437454,-4.45260389358761,8.48351690679313e-06,0.00029159134581801,21.3630745880023,20.9573452206193,24.5513777357862,57.8168480291282,79.5258986462012,60.4153754413165
"324","LOC101848136",438.787196366358,0.865932994496318,0.194914654709215,4.44262641917903,8.8867387178875e-06,0.000304507942117244,649.251701609286,560.381187420908,487.520215039184,360.819958996597,332.213028215583,242.537086916589
"325","LOC101857108",141.670943773883,1.01781610162481,0.229482654996417,4.43526375289974,9.19596300042082e-06,0.000314134096094375,203.413623250978,175.859462068675,191.150012371479,95.2907310109706,73.1125197231205,111.199314218075
"326","LOC118478573",3600.10541111617,0.627360106513458,0.141818714209921,4.42367645207129,9.70353086186938e-06,0.000330455827081208,4342.27711734394,4620.63902668524,4147.4291675096,3126.39252305656,2814.19067144783,2549.70396065382
"327","LOC101863697",38.0064823911664,-1.87096408875703,0.423164950453717,-4.42135882650721,9.80821372429295e-06,0.00033299935402783,26.007221237568,10.0230781489918,12.2756888678931,71.7357188509554,42.3283008923329,65.6688863492571
"328","LOC106013958",38.8050194099577,-1.72891873047521,0.391258827608296,-4.41886191052562,9.92220165239078e-06,0.000335842325441593,19.505415928176,15.4902116848056,19.2903682209749,80.3011778182337,47.4590040307975,50.7839387767588
"329","LOC106012135",111.91498816212,-1.1067419161632,0.250881148750571,-4.41141919859247,1.02695277567285e-05,0.000346541936641944,62.2315651041805,63.7832245844935,89.4371617517927,176.662591200114,143.659687877009,135.715698455131
"330","LOC101854000",445.147574256257,0.723415056733333,0.164120714475865,4.40782297983302,1.0441482791726e-05,0.000351276793799217,557.297597947885,501.153907449592,606.769764041574,331.911534982032,329.64767664635,344.104964470107
"331","LOC101845755",412.461384339165,0.781215319351484,0.177535096791827,4.40034299396879,1.08079904859679e-05,0.000362508490559562,599.094917793977,523.022441592847,440.171129405882,325.487440756574,296.29810624633,290.694270239378
"332","LOC101857506",307.171260765195,-0.775545691468457,0.176465562187029,-4.39488408875204,1.1083187651451e-05,0.000370417529664216,224.77669783898,211.395830051464,245.513777357862,366.173370851146,378.389356461764,416.778532029951
"333","LOC101864023",780.767576968798,-0.748253199288383,0.170276237212256,-4.3943489211337,1.11105239937114e-05,0.000370417529664216,605.596723103369,605.940633552689,534.869300672486,1175.60924325894,858.110099908204,904.479461317101
"334","LOC100533416",28.6002508506438,2.14536420481501,0.488364705498234,4.39295506137423,1.11820247824727e-05,0.000371447352419912,26.007221237568,56.4937132034086,57.8711046629247,16.0602355636467,6.41337892308075,8.75585151323427
"335","LOC101848057",675.271683835194,0.68735454274635,0.156485654858714,4.39244442800165,1.12083285048343e-05,0.000371447352419912,881.459034087572,843.760942360586,773.368398677267,570.673703694914,477.155391877207,505.212632313618
"336","LOC101851409",220.217206688983,-1.04503910335747,0.238129184806702,-4.38853853300581,1.14114917973108e-05,0.000377054708136143,133.751423507492,182.237784527124,112.234869649309,368.314735592965,298.863457815563,225.900969041444
"337","LOC100533322",167.5953037143,0.938565919857781,0.214044678929581,4.38490657441928,1.1603556807421e-05,0.000382263168178006,234.993820468025,225.974852813634,198.16469172456,129.552566880084,120.571523753918,96.314366645577
"338","LOC101852642",973.919531409584,0.683603266064742,0.156127822494311,4.37848459770616,1.19507385316769e-05,0.000392535796386619,1329.15477110571,1128.96307514554,1143.39273455233,810.506554778705,661.860704861933,769.639348013293
